timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-30 09:10:28,28,Innova,32.04,703.4,18.69,0.655,15.29,4.56,14.14,0.776,0,,0.12,2.756,0.569,Smooth,24.1,Clear,clear sky,1.1,61.5,1018.2,5,1.51,32.3,Highway,84046.7,6,6.974,5.342,0.1056,28.630024,77.217071,Delhi,,,
2025-11-30 09:10:30,30,Innova,32.7,770.8,20.97,0.655,16.0,4.52,14.145,0.776,0,,0.122,2.949,0.54,Aggressive,23.4,Clear,clear sky,1.1,61.5,1018.2,5,1.47,28.7,Highway,84046.7,6,6.974,5.342,0.1056,28.630091,77.217182,Delhi,,,
2025-11-30 09:10:32,32,Innova,33.3,849.0,23.87,0.655,17.26,4.63,14.151,0.776,0,,0.122,3.179,0.513,Aggressive,23.1,Clear,clear sky,1.1,61.5,1018.2,5,1.01,23.6,Highway,84046.7,6,6.974,5.342,0.1056,28.630158,77.217283,Delhi,,,
2025-11-30 09:10:34,34,Innova,33.62,927.1,26.49,0.655,18.96,4.8,14.148,0.776,0,,0.125,3.371,0.488,Aggressive,23.0,Clear,clear sky,1.1,61.5,1018.2,5,1.36,31.1,Highway,84046.7,6,6.974,5.342,0.1056,28.63023,77.217396,Delhi,,,
2025-11-30 09:10:36,36,Innova,34.24,948.5,28.53,0.655,19.45,4.65,14.142,0.776,0,,0.121,3.324,0.463,Smooth,22.9,Clear,clear sky,1.1,61.5,1018.2,5,1.26,34.8,Highway,84046.8,6,6.974,5.342,0.1056,28.630308,77.217526,Delhi,,,
2025-11-30 09:10:38,38,Innova,35.0,964.2,32.26,0.655,21.48,5.23,14.136,0.776,0,,0.118,3.538,0.44,Smooth,22.0,Clear,clear sky,1.1,61.5,1018.2,5,1.25,24.5,Highway,84046.8,6,6.974,5.342,0.1056,28.630412,77.217681,Delhi,,,
2025-11-30 09:10:40,40,Innova,35.68,1006.0,33.82,0.654,22.69,5.52,14.136,0.776,0,,0.116,3.496,0.418,Smooth,20.9,Clear,clear sky,1.1,61.5,1018.2,5,1.6,30.7,Highway,84046.8,6,6.974,5.342,0.1056,28.630524,77.217817,Delhi,,,
2025-11-30 09:10:42,42,Innova,36.01,1057.8,36.58,0.654,23.93,5.57,14.13,0.776,0,,0.115,3.549,0.397,Smooth,21.9,Clear,clear sky,1.1,61.5,1018.2,5,1.29,27.4,Highway,84046.8,6,6.974,5.342,0.1056,28.63065,77.217963,Delhi,,,
2025-11-30 09:10:44,44,Innova,36.44,1118.1,39.22,0.654,25.27,6.08,14.123,0.776,0,,0.117,3.588,0.377,Smooth,22.7,Clear,clear sky,1.1,61.5,1018.2,5,1.2,25.3,Highway,84046.8,6,6.974,5.342,0.1056,28.630793,77.218131,Delhi,,,
2025-11-30 09:10:46,46,Innova,36.88,1216.4,41.16,0.654,27.4,6.5,14.124,0.776,0,,0.12,3.631,0.358,Aggressive,24.3,Clear,clear sky,1.1,61.5,1018.2,5,1.27,32.7,Highway,84046.8,6,6.974,5.342,0.1056,28.630931,77.218299,Delhi,,,
2025-11-30 09:10:48,48,Innova,37.2,1256.2,43.39,0.654,29.16,7.07,14.129,0.776,0,,0.115,3.617,0.341,Smooth,22.5,Clear,clear sky,1.1,61.5,1018.2,5,1.04,33.6,Highway,84046.8,6,6.974,5.342,0.1056,28.631087,77.218457,Delhi,,,
2025-11-30 09:10:50,50,Innova,37.42,1306.4,44.58,0.654,30.47,7.34,14.143,0.776,0,,0.116,3.445,0.324,Smooth,22.0,Clear,clear sky,1.1,61.5,1018.2,5,1.44,27.2,Highway,84046.9,6,6.974,5.342,0.1056,28.631241,77.218651,Delhi,,,
2025-11-30 09:10:52,52,Innova,37.83,1343.4,46.84,0.654,32.46,7.85,14.141,0.776,0,,0.115,3.502,0.307,Stop-and-Go,23.2,Clear,clear sky,1.1,61.5,1018.2,5,1.24,24.9,Highway,84046.9,6,6.974,5.342,0.1056,28.631406,77.21884,Delhi,,,
2025-11-30 09:10:54,54,Innova,38.08,1385.2,48.81,0.654,34.91,8.19,14.128,0.776,0,,0.112,3.379,0.292,Smooth,22.1,Clear,clear sky,1.1,61.5,1018.2,5,1.12,28.1,Highway,84046.9,6,6.974,5.342,0.1056,28.631595,77.219025,Delhi,,,
2025-11-30 09:10:56,56,Innova,38.3,1441.2,52.95,0.654,36.34,8.93,14.133,0.776,0,,0.11,3.658,0.277,Smooth,23.1,Clear,clear sky,1.1,61.5,1018.2,5,1.33,29.7,Highway,84046.9,6,6.974,5.342,0.1056,28.63177,77.219242,Delhi,,,
2025-11-30 09:10:58,58,Innova,38.92,1499.4,55.54,0.654,37.94,9.06,14.128,0.776,0,,0.111,3.646,0.264,Stop-and-Go,24.0,Clear,clear sky,1.1,61.5,1018.2,5,1.51,22.6,Highway,84046.9,6,6.974,5.342,0.1056,28.631988,77.219447,Delhi,,,
2025-11-30 09:11:00,60,Innova,39.59,1568.7,57.11,0.654,39.42,9.84,14.122,0.776,0,,0.111,3.534,0.25,Stop-and-Go,25.0,Clear,clear sky,1.1,61.5,1018.2,5,1.37,29.3,Highway,84047.0,6,6.974,5.342,0.1056,28.632205,77.219645,Delhi,,,
2025-11-30 09:11:02,62,Innova,40.09,1666.6,56.78,0.653,41.0,10.18,14.131,0.776,0,,0.114,3.353,0.238,Aggressive,23.1,Clear,clear sky,1.1,61.5,1018.2,5,1.29,33.8,Highway,84047.0,6,6.974,5.342,0.1056,28.632439,77.219825,Delhi,,,
2025-11-30 09:11:04,64,Innova,40.27,1751.3,60.17,0.653,42.37,10.8,14.126,0.776,0,,0.119,3.566,0.226,Aggressive,22.0,Clear,clear sky,1.1,61.5,1018.2,5,1.0,22.0,Highway,84047.0,6,6.974,5.342,0.1056,28.632684,77.220066,Delhi,,,
2025-11-30 09:11:06,66,Innova,40.71,1821.0,60.14,0.653,44.07,11.33,14.12,0.776,0,,0.119,3.406,0.215,Aggressive,22.7,Clear,clear sky,1.1,61.5,1018.2,5,1.45,31.4,Highway,84047.0,6,6.974,5.342,0.1056,28.632891,77.220322,Delhi,,,
2025-11-30 09:11:08,68,Innova,41.33,1877.4,60.18,0.653,45.7,11.49,14.11,0.776,0,,0.118,3.225,0.204,Aggressive,22.7,Clear,clear sky,1.1,61.5,1018.2,5,1.29,20.5,Highway,84047.1,6,6.974,5.342,0.1056,28.633092,77.22058,Delhi,,,
2025-11-30 09:11:10,70,Innova,41.73,1914.6,60.67,0.653,47.2,11.69,14.104,0.776,0,,0.119,3.154,0.194,Aggressive,22.8,Clear,clear sky,1.1,61.5,1018.2,5,1.3,21.4,Highway,84047.1,6,6.974,5.342,0.1056,28.633288,77.220848,Delhi,,,
2025-11-30 09:11:12,72,Innova,42.01,1930.5,61.43,0.653,48.52,12.3,14.105,0.776,0,,0.114,3.035,0.184,Smooth,22.4,Clear,clear sky,1.1,61.5,1018.2,5,1.52,31.1,Highway,84047.1,6,6.974,5.342,0.1056,28.633463,77.221113,Delhi,,,
2025-11-30 09:11:14,74,Innova,42.47,2004.8,64.75,0.653,50.58,12.61,14.109,0.776,0,,0.115,3.328,0.175,Aggressive,23.1,Clear,clear sky,1.1,61.5,1018.2,5,1.16,20.9,Highway,84047.1,6,6.974,5.342,0.1056,28.633655,77.221418,Delhi,,,
2025-11-30 09:11:16,76,Innova,42.88,2096.7,66.65,0.653,52.67,12.97,14.112,0.776,0,,0.116,3.322,0.166,Aggressive,21.8,Clear,clear sky,1.1,61.5,1018.2,5,1.26,29.6,Highway,84047.2,6,6.974,5.342,0.1056,28.633828,77.221759,Delhi,,,
2025-11-30 09:11:18,78,Innova,43.0,2159.1,67.89,0.653,54.48,13.52,14.108,0.776,0,,0.117,3.276,0.158,Aggressive,23.8,Clear,clear sky,1.1,61.5,1018.2,5,1.31,25.0,Highway,84047.2,6,6.974,5.342,0.1056,28.634015,77.222067,Delhi,,,
2025-11-30 09:11:20,80,Innova,43.32,2154.4,67.85,0.653,55.1,13.91,14.088,0.776,0,,0.114,3.033,0.15,Smooth,22.8,Clear,clear sky,1.1,61.5,1018.2,5,1.53,26.3,Highway,84047.2,6,6.974,5.342,0.1056,28.63417,77.222396,Delhi,,,
2025-11-30 09:11:22,82,Innova,43.84,2136.6,70.06,0.653,56.49,14.12,14.097,0.776,0,,0.112,3.065,0.142,Smooth,22.6,Clear,clear sky,1.1,61.5,1018.2,5,1.01,30.3,Highway,84047.2,6,6.974,5.342,0.1056,28.63436,77.222723,Delhi,,,
2025-11-30 09:11:24,84,Innova,44.23,2128.1,71.55,0.652,57.93,14.39,14.109,0.776,0,,0.107,3.016,0.135,Stop-and-Go,21.6,Clear,clear sky,1.1,61.5,1018.2,5,1.14,30.1,Highway,84047.3,6,6.974,5.342,0.1056,28.634591,77.223052,Delhi,,,
2025-11-30 09:11:26,86,Innova,44.74,2158.8,74.21,0.652,59.03,14.78,14.107,0.776,0,,0.107,3.068,0.129,Smooth,22.5,Clear,clear sky,1.1,61.5,1018.2,5,1.72,28.2,Highway,84047.3,6,6.974,5.342,0.1056,28.634842,77.223375,Delhi,,,
2025-11-30 09:11:28,88,Innova,45.11,2174.3,73.64,0.652,60.12,15.2,14.104,0.776,0,,0.105,2.887,0.122,Smooth,23.1,Clear,clear sky,1.1,61.5,1018.2,5,1.37,20.0,Highway,84047.3,6,6.974,5.342,0.1056,28.635067,77.223681,Delhi,,,
2025-11-30 09:11:30,90,Innova,45.59,2156.9,74.23,0.652,60.86,15.65,14.114,0.776,0,,0.107,2.721,0.116,Stop-and-Go,22.2,Clear,clear sky,1.1,61.5,1018.2,5,1.55,29.5,Highway,84047.4,6,6.974,5.342,0.1056,28.635305,77.223992,Delhi,,,
2025-11-30 09:11:32,92,Innova,45.81,2181.7,75.5,0.652,61.48,15.91,14.111,0.776,0,,0.107,2.645,0.11,Stop-and-Go,23.9,Clear,clear sky,1.1,61.5,1018.2,5,1.01,35.3,Highway,84047.4,6,6.974,5.342,0.1056,28.635568,77.224308,Delhi,,,
2025-11-30 09:11:34,94,Innova,46.25,2186.8,76.85,0.652,62.23,16.12,14.11,0.776,0,,0.106,2.655,0.105,Smooth,22.3,Clear,clear sky,1.1,61.5,1018.2,5,1.37,28.5,Highway,84047.4,6,6.974,5.342,0.1056,28.635857,77.224597,Delhi,,,
2025-11-30 09:11:36,96,Innova,46.79,2181.3,77.07,0.652,62.81,16.38,14.115,0.776,0,,0.105,2.513,0.099,Smooth,22.8,Clear,clear sky,1.1,61.5,1018.2,5,1.48,26.1,Highway,84047.5,6,6.974,5.342,0.1056,28.636178,77.224881,Delhi,,,
2025-11-30 09:11:38,98,Innova,47.22,2264.0,77.63,0.652,63.62,16.65,14.112,0.776,0,,0.109,2.489,0.094,Aggressive,22.0,Clear,clear sky,1.1,61.5,1018.2,5,1.35,31.8,Highway,84047.5,6,6.974,5.342,0.1056,28.636504,77.225103,Delhi,,,
2025-11-30 09:11:40,100,Innova,47.41,2281.9,78.33,0.652,64.48,16.8,14.107,0.776,0,,0.108,2.383,0.09,Smooth,22.2,Clear,clear sky,1.1,61.5,1018.2,5,1.65,34.8,Highway,84047.5,6,6.974,5.342,0.1056,28.63685,77.225356,Delhi,,,
2025-11-30 09:11:42,102,Innova,47.81,2266.7,78.48,0.652,65.44,17.2,14.106,0.776,0,,0.106,2.272,0.085,Smooth,22.2,Clear,clear sky,1.1,61.5,1018.2,5,1.08,32.3,Highway,84047.5,6,6.974,5.342,0.1056,28.637197,77.22552,Delhi,,,
2025-11-30 09:11:44,104,Innova,48.39,2363.4,78.07,0.652,66.13,17.29,14.1,0.776,0,,0.108,2.259,0.081,Aggressive,23.1,Clear,clear sky,1.1,61.5,1018.2,5,1.55,33.8,Highway,84047.6,6,6.974,5.342,0.1056,28.637581,77.225625,Delhi,,,
2025-11-30 09:11:46,106,Innova,48.65,2347.3,79.12,0.651,66.77,17.39,14.095,0.776,0,,0.106,2.226,0.077,Smooth,23.4,Clear,clear sky,1.1,61.5,1018.2,5,1.0,40.0,Highway,84047.6,6,6.974,5.342,0.1056,28.637979,77.225677,Delhi,,,
2025-11-30 09:11:48,108,Innova,48.95,2440.6,79.15,0.651,67.67,17.51,14.104,0.776,0,,0.11,2.197,0.073,Aggressive,21.2,Clear,clear sky,1.1,61.5,1018.2,5,1.27,26.2,Highway,84047.6,6,6.974,5.342,0.1056,28.638359,77.225701,Delhi,,,
2025-11-30 09:11:50,110,Innova,49.29,2413.6,78.79,0.651,68.38,17.8,14.111,0.776,0,,0.109,2.051,0.069,Smooth,22.7,Clear,clear sky,1.1,61.5,1018.2,5,1.43,25.8,Highway,84047.7,6,6.974,5.342,0.1056,28.638763,77.225712,Delhi,,,
2025-11-30 09:11:52,112,Innova,49.69,2371.6,79.47,0.651,68.82,17.92,14.118,0.776,0,,0.106,1.989,0.066,Smooth,22.4,Clear,clear sky,1.1,61.5,1018.2,5,1.34,27.0,Highway,84047.7,6,6.974,5.342,0.1056,28.639162,77.225674,Delhi,,,
2025-11-30 09:11:54,114,Innova,49.98,2368.6,78.45,0.651,69.03,17.82,14.114,0.776,0,,0.105,2.025,0.063,Smooth,21.6,Clear,clear sky,1.1,61.5,1018.2,5,1.29,40.0,Highway,84047.7,6,6.974,5.342,0.1056,28.639553,77.225631,Delhi,,,
2025-11-30 09:11:56,116,Innova,50.39,2432.5,78.79,0.651,69.68,18.09,14.116,0.776,0,,0.109,2.01,0.06,Aggressive,22.4,Clear,clear sky,1.1,61.5,1018.2,5,1.37,38.9,Highway,84047.8,6,6.974,5.342,0.1056,28.639914,77.225548,Delhi,,,
2025-11-30 09:11:58,118,Innova,50.78,2487.9,78.84,0.651,70.24,18.06,14.12,0.776,0,,0.112,1.985,0.057,Aggressive,21.6,Clear,clear sky,1.1,61.5,1018.2,5,1.19,26.7,Highway,84047.8,6,6.974,5.342,0.1056,28.640299,77.225464,Delhi,,,
2025-11-30 09:12:00,120,Innova,51.2,2542.0,78.46,0.651,70.92,17.93,14.12,0.776,0,,0.116,2.031,0.054,Aggressive,23.4,Clear,clear sky,1.1,61.5,1018.2,5,1.26,30.9,Highway,84047.8,6,6.974,5.342,0.1056,28.640676,77.225381,Delhi,,,
2025-11-30 09:12:02,122,Innova,51.44,2519.3,78.21,0.651,71.52,18.13,14.119,0.776,0,,0.113,1.932,0.051,Smooth,22.3,Clear,clear sky,1.1,61.5,1018.2,5,1.31,33.0,Highway,84047.9,6,6.974,5.342,0.1056,28.641058,77.225241,Delhi,,,
2025-11-30 09:12:04,124,Innova,51.8,2570.3,78.55,0.651,71.74,18.24,14.104,0.776,0,,0.117,1.947,0.048,Aggressive,23.2,Clear,clear sky,1.1,61.5,1018.2,5,1.27,36.0,Highway,84047.9,6,6.974,5.342,0.1056,28.641425,77.225075,Delhi,,,
2025-11-30 09:12:06,126,Innova,52.2,2589.9,78.08,0.65,72.6,18.81,14.103,0.776,0,,0.121,1.995,0.046,Aggressive,22.1,Clear,clear sky,1.1,61.5,1018.2,5,1.53,31.9,Highway,84047.9,6,6.974,5.342,0.1056,28.64179,77.224904,Delhi,,,
2025-11-30 09:12:08,128,Innova,52.75,2551.1,77.88,0.65,72.33,19.02,14.111,0.776,0,,0.117,1.983,0.044,Smooth,22.7,Clear,clear sky,1.1,61.5,1018.2,5,1.25,30.7,Highway,84048.0,6,6.974,5.342,0.1056,28.642184,77.22481,Delhi,,,
2025-11-30 09:12:10,130,Innova,52.87,2553.9,76.65,0.65,72.64,19.19,14.105,0.776,0,,0.117,2.054,0.042,Aggressive,23.1,Clear,clear sky,1.1,61.5,1018.2,5,1.3,31.8,Highway,84048.0,6,6.974,5.342,0.1056,28.642562,77.224686,Delhi,,,
2025-11-30 09:12:12,132,Innova,53.22,2530.3,75.6,0.65,72.62,19.08,14.103,0.776,0,,0.11,2.044,0.039,Smooth,21.8,Clear,clear sky,1.1,61.5,1018.2,5,1.07,35.1,Highway,84048.0,6,6.974,5.342,0.1056,28.642909,77.224505,Delhi,,,
2025-11-30 09:12:14,134,Innova,53.63,2470.3,76.65,0.65,73.09,18.63,14.103,0.776,0,,0.109,2.056,0.038,Smooth,22.0,Clear,clear sky,1.1,61.5,1018.2,5,1.8,30.8,Highway,84048.0,6,6.974,5.342,0.1056,28.643261,77.224369,Delhi,,,
2025-11-30 09:12:16,136,Innova,53.96,2426.3,76.61,0.65,73.42,18.47,14.112,0.776,0,,0.107,1.939,0.036,Smooth,22.7,Clear,clear sky,1.1,61.5,1018.2,5,1.3,20.0,Highway,84048.1,6,6.974,5.342,0.1056,28.643605,77.224218,Delhi,,,
2025-11-30 09:12:18,138,Innova,54.13,2397.8,75.79,0.65,73.65,18.54,14.111,0.776,0,,0.106,1.983,0.034,Smooth,23.6,Clear,clear sky,1.1,61.5,1018.2,5,1.04,32.3,Highway,84048.1,6,6.974,5.342,0.1056,28.643956,77.224063,Delhi,,,
2025-11-30 09:12:20,140,Innova,54.46,2441.8,77.3,0.65,73.35,18.44,14.107,0.776,0,,0.104,2.188,0.032,Aggressive,22.9,Clear,clear sky,1.1,61.5,1018.2,5,1.46,27.8,Highway,84048.1,6,6.974,5.342,0.1056,28.644302,77.22385,Delhi,,,
2025-11-30 09:12:22,142,Innova,54.83,2417.9,78.23,0.65,73.59,18.5,14.104,0.776,0,,0.107,2.251,0.031,Stop-and-Go,22.4,Clear,clear sky,1.1,61.5,1018.2,5,1.55,25.5,Highway,84048.2,6,6.974,5.342,0.1056,28.644649,77.223641,Delhi,,,
2025-11-30 09:12:24,144,Innova,55.32,2383.7,77.76,0.65,74.12,18.41,14.102,0.776,0,,0.107,2.167,0.029,Smooth,21.5,Clear,clear sky,1.1,61.5,1018.2,5,1.41,38.8,Highway,84048.2,6,6.974,5.342,0.1056,28.644974,77.223418,Delhi,,,
2025-11-30 09:12:26,146,Innova,55.63,2384.4,77.99,0.65,74.4,18.62,14.109,0.776,0,,0.102,2.08,0.028,Smooth,22.8,Clear,clear sky,1.1,61.5,1018.2,5,1.01,38.4,Highway,84048.2,6,6.974,5.342,0.1056,28.645266,77.22312,Delhi,,,
2025-11-30 09:12:28,148,Innova,55.97,2446.4,78.87,0.649,74.55,18.76,14.117,0.776,0,,0.105,2.217,0.026,Aggressive,22.1,Clear,clear sky,1.1,61.5,1018.2,5,1.53,37.6,Highway,84048.3,6,6.974,5.342,0.1056,28.645595,77.222845,Delhi,,,
2025-11-30 09:12:30,150,Innova,56.39,2423.6,79.15,0.649,74.23,18.77,14.118,0.776,0,,0.108,2.111,0.025,Smooth,22.1,Clear,clear sky,1.1,61.5,1018.2,5,1.4,29.3,Highway,84048.3,6,6.974,5.342,0.1056,28.645914,77.222599,Delhi,,,
2025-11-30 09:12:32,152,Innova,57.01,2417.7,80.76,0.649,74.16,18.78,14.114,0.776,0,,0.107,2.166,0.024,Smooth,22.6,Clear,clear sky,1.1,61.5,1018.2,5,1.37,23.1,Highway,84048.3,6,6.974,5.342,0.1056,28.646235,77.222358,Delhi,,,
2025-11-30 09:12:34,154,Innova,57.05,2500.6,81.3,0.649,74.25,18.85,14.114,0.776,0,,0.11,2.188,0.022,Aggressive,21.1,Clear,clear sky,1.1,61.5,1018.2,5,1.12,35.6,Highway,84048.4,6,6.974,5.342,0.1056,28.646543,77.222051,Delhi,,,
2025-11-30 09:12:36,156,Innova,57.22,2483.2,80.67,0.649,74.53,18.84,14.109,0.776,0,,0.108,2.16,0.021,Smooth,22.2,Clear,clear sky,1.1,61.5,1018.2,5,1.44,31.9,Highway,84048.4,6,6.974,5.342,0.1056,28.646853,77.221766,Delhi,,,
2025-11-30 09:12:38,158,Innova,57.42,2470.8,81.05,0.649,74.96,18.63,14.12,0.776,0,,0.108,2.086,0.02,Smooth,22.4,Clear,clear sky,1.1,61.5,1018.2,5,1.41,29.8,Highway,84048.4,6,6.974,5.342,0.1056,28.647192,77.221504,Delhi,,,
2025-11-30 09:12:40,160,Innova,57.73,2507.4,80.01,0.649,75.34,18.71,14.112,0.776,0,,0.109,2.202,0.019,Aggressive,21.3,Clear,clear sky,1.1,61.5,1018.2,5,1.46,25.1,Highway,84048.5,6,6.974,5.342,0.1056,28.647497,77.221232,Delhi,,,
2025-11-30 09:12:42,162,Innova,57.85,2481.6,81.08,0.649,75.2,18.65,14.114,0.776,0,,0.109,2.246,0.018,Smooth,23.2,Clear,clear sky,1.1,61.5,1018.2,5,1.32,20.5,Highway,84048.5,6,6.974,5.342,0.1056,28.647753,77.220872,Delhi,,,
2025-11-30 09:12:44,164,Innova,58.09,2453.0,81.17,0.649,75.74,18.95,14.118,0.776,0,,0.108,2.121,0.017,Smooth,22.3,Clear,clear sky,1.1,61.5,1018.2,5,1.58,28.2,Highway,84048.5,6,6.974,5.342,0.1056,28.647988,77.220497,Delhi,,,
2025-11-30 09:12:46,166,Innova,58.7,2517.3,80.62,0.649,75.21,18.99,14.117,0.776,0,,0.111,2.122,0.017,Aggressive,22.8,Clear,clear sky,1.1,61.5,1018.2,5,1.26,31.9,Highway,84048.6,6,6.974,5.342,0.1056,28.64822,77.220139,Delhi,,,
2025-11-30 09:12:48,168,Innova,58.94,2487.6,79.38,0.649,74.88,18.95,14.128,0.776,0,,0.108,2.117,0.016,Smooth,23.8,Clear,clear sky,1.1,61.5,1018.2,5,1.39,20.0,Highway,84048.6,6,6.974,5.342,0.1056,28.648474,77.21979,Delhi,,,
2025-11-30 09:12:50,170,Innova,59.14,2459.8,79.29,0.648,74.42,18.98,14.13,0.776,0,,0.107,1.966,0.015,Smooth,23.6,Clear,clear sky,1.1,61.5,1018.2,5,1.02,28.5,Highway,84048.6,6,6.974,5.342,0.1056,28.648706,77.219427,Delhi,,,
2025-11-30 09:12:52,172,Innova,59.48,2458.0,79.11,0.648,74.66,18.91,14.13,0.776,0,,0.107,1.915,0.014,Smooth,22.5,Clear,clear sky,1.1,61.5,1018.2,5,1.41,38.3,Highway,84048.6,6,6.974,5.342,0.1056,28.648956,77.219076,Delhi,,,
2025-11-30 09:12:54,174,Innova,59.84,2495.1,80.66,0.648,74.77,19.23,14.134,0.776,0,,0.109,2.104,0.013,Aggressive,22.3,Clear,clear sky,1.1,61.5,1018.2,5,1.44,27.6,Highway,84048.7,6,6.974,5.342,0.1056,28.649207,77.21871,Delhi,,,
2025-11-30 09:12:56,176,Innova,59.98,2479.6,81.12,0.648,74.75,19.61,14.133,0.776,0,,0.108,2.076,0.013,Smooth,23.3,Clear,clear sky,1.1,61.5,1018.2,5,1.61,29.7,Highway,84048.7,6,6.974,5.342,0.1056,28.649506,77.218413,Delhi,,,
2025-11-30 09:12:58,178,Innova,60.42,2459.2,80.1,0.648,75.31,19.48,14.143,0.776,0,,0.104,2.12,0.012,Smooth,23.4,Clear,clear sky,1.1,61.5,1018.2,5,1.49,30.4,Highway,84048.7,6,6.974,5.342,0.1056,28.649793,77.218096,Delhi,,,
