timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-14 07:45:20,20,Innova,32.52,712.5,9.34,0.41,13.12,3.68,14.094,0.778,0,,0.13,2.404,0.698,Smooth,21.9,Clear,clear sky,2.2,46.3,1018.8,5,1.13,38.5,Highway,83282.1,6,7.111,5.511,0.4348,28.59859,77.220792,Delhi,,,
2025-11-14 07:45:22,22,Innova,32.92,696.6,10.76,0.41,14.0,3.48,14.101,0.778,0,,0.127,2.442,0.663,Smooth,22.2,Clear,clear sky,2.2,46.3,1018.8,5,1.66,28.9,Highway,83282.1,6,7.111,5.511,0.4348,28.598543,77.220786,Delhi,,,
2025-11-14 07:45:24,24,Innova,33.39,703.2,12.61,0.41,14.23,3.72,14.097,0.778,0,,0.126,2.625,0.63,Aggressive,20.9,Clear,clear sky,2.2,46.3,1018.8,5,1.18,30.5,Highway,83282.1,6,7.111,5.511,0.4348,28.598469,77.220786,Delhi,,,
2025-11-14 07:45:26,26,Innova,33.79,711.0,14.57,0.41,14.72,3.79,14.1,0.778,0,,0.128,2.757,0.599,Aggressive,21.7,Clear,clear sky,2.2,46.3,1018.8,5,1.8,26.8,Highway,83282.1,6,7.111,5.511,0.4348,28.598393,77.220773,Delhi,,,
2025-11-14 07:45:28,28,Innova,34.31,731.7,16.54,0.41,15.04,3.97,14.102,0.778,0,,0.131,2.884,0.569,Aggressive,23.1,Clear,clear sky,2.2,46.3,1018.8,5,1.0,23.4,Highway,83282.1,6,7.111,5.511,0.4348,28.598326,77.220749,Delhi,,,
2025-11-14 07:45:30,30,Innova,34.57,735.3,18.19,0.41,14.98,4.17,14.098,0.778,0,,0.127,2.847,0.54,Smooth,22.5,Clear,clear sky,2.2,46.3,1018.8,5,1.3,35.3,Highway,83282.1,6,7.111,5.511,0.4348,28.598237,77.220747,Delhi,,,
2025-11-14 07:45:32,32,Innova,34.9,788.4,20.62,0.41,16.09,4.07,14.104,0.778,0,,0.129,2.967,0.513,Aggressive,22.9,Clear,clear sky,2.2,46.3,1018.8,5,1.29,38.5,Highway,83282.1,6,7.111,5.511,0.4348,28.598135,77.220708,Delhi,,,
2025-11-14 07:45:34,34,Innova,35.38,846.1,22.59,0.409,17.42,4.06,14.111,0.778,0,,0.133,3.098,0.488,Aggressive,21.1,Clear,clear sky,2.2,46.3,1018.8,5,1.54,35.0,Highway,83282.1,6,7.111,5.511,0.4348,28.598036,77.220662,Delhi,,,
2025-11-14 07:45:36,36,Innova,35.73,881.1,23.7,0.409,18.28,4.51,14.117,0.778,0,,0.13,2.957,0.463,Smooth,22.3,Clear,clear sky,2.2,46.3,1018.8,5,1.47,36.4,Highway,83282.1,6,7.111,5.511,0.4348,28.597922,77.220614,Delhi,,,
2025-11-14 07:45:38,38,Innova,36.13,919.2,25.07,0.409,19.63,4.85,14.117,0.778,0,,0.131,2.98,0.44,Aggressive,22.3,Clear,clear sky,2.2,46.3,1018.8,5,1.49,38.9,Highway,83282.1,6,7.111,5.511,0.4348,28.597812,77.220565,Delhi,,,
2025-11-14 07:45:40,40,Innova,36.57,927.0,26.36,0.409,20.34,5.12,14.118,0.778,0,,0.126,2.892,0.418,Smooth,21.8,Clear,clear sky,2.2,46.3,1018.8,5,1.71,34.7,Highway,83282.2,6,7.111,5.511,0.4348,28.597701,77.220512,Delhi,,,
2025-11-14 07:45:42,42,Innova,36.86,969.1,29.22,0.409,21.78,5.54,14.117,0.778,0,,0.123,2.956,0.397,Smooth,22.2,Clear,clear sky,2.2,46.3,1018.8,5,1.49,24.6,Highway,83282.2,6,7.111,5.511,0.4348,28.597583,77.220429,Delhi,,,
2025-11-14 07:45:44,44,Innova,37.43,1029.1,32.05,0.409,22.65,5.44,14.114,0.778,0,,0.124,3.161,0.377,Aggressive,20.9,Clear,clear sky,2.2,46.3,1018.8,5,1.5,27.8,Highway,83282.2,6,7.111,5.511,0.4348,28.597429,77.220342,Delhi,,,
2025-11-14 07:45:46,46,Innova,37.81,1085.9,33.43,0.409,23.84,6.0,14.12,0.778,0,,0.125,3.156,0.358,Aggressive,20.2,Clear,clear sky,2.2,46.3,1018.8,5,1.74,24.1,Highway,83282.2,6,7.111,5.511,0.4348,28.597281,77.220242,Delhi,,,
2025-11-14 07:45:48,48,Innova,38.16,1133.4,35.49,0.409,25.43,6.23,14.114,0.778,0,,0.126,3.243,0.341,Aggressive,22.7,Clear,clear sky,2.2,46.3,1018.8,5,1.67,26.8,Highway,83282.2,6,7.111,5.511,0.4348,28.597129,77.220147,Delhi,,,
2025-11-14 07:45:50,50,Innova,38.6,1168.6,39.41,0.409,27.09,6.79,14.118,0.778,0,,0.124,3.442,0.324,Smooth,21.7,Clear,clear sky,2.2,46.3,1018.8,5,1.46,21.6,Highway,83282.2,6,7.111,5.511,0.4348,28.596953,77.220075,Delhi,,,
2025-11-14 07:45:52,52,Innova,38.84,1207.9,41.28,0.409,28.4,7.26,14.129,0.778,0,,0.119,3.435,0.307,Smooth,21.4,Clear,clear sky,2.2,46.3,1018.8,5,1.76,28.2,Highway,83282.2,6,7.111,5.511,0.4348,28.596758,77.22,Delhi,,,
2025-11-14 07:45:54,54,Innova,39.24,1262.0,44.12,0.409,30.59,7.89,14.123,0.778,0,,0.118,3.496,0.292,Smooth,21.8,Clear,clear sky,2.2,46.3,1018.8,5,1.1,38.4,Highway,83282.3,6,7.111,5.511,0.4348,28.596561,77.219883,Delhi,,,
2025-11-14 07:45:56,56,Innova,39.45,1287.5,45.57,0.408,32.04,8.52,14.114,0.778,0,,0.115,3.41,0.277,Smooth,21.6,Clear,clear sky,2.2,46.3,1018.8,5,1.35,40.0,Highway,83282.3,6,7.111,5.511,0.4348,28.596352,77.219788,Delhi,,,
2025-11-14 07:45:58,58,Innova,39.95,1319.0,46.24,0.408,33.56,9.07,14.116,0.778,0,,0.113,3.23,0.264,Smooth,21.4,Clear,clear sky,2.2,46.3,1018.8,5,1.12,26.8,Highway,83282.3,6,7.111,5.511,0.4348,28.596146,77.219682,Delhi,,,
2025-11-14 07:46:00,60,Innova,40.34,1360.6,46.76,0.408,35.26,9.21,14.111,0.778,0,,0.112,3.001,0.25,Smooth,21.4,Clear,clear sky,2.2,46.3,1018.8,5,1.37,31.6,Highway,83282.3,6,7.111,5.511,0.4348,28.595936,77.219555,Delhi,,,
2025-11-14 07:46:02,62,Innova,40.66,1463.2,49.46,0.408,36.0,9.32,14.118,0.778,0,,0.113,3.198,0.238,Aggressive,18.8,Clear,clear sky,2.2,46.3,1018.8,5,1.46,29.7,Highway,83282.3,6,7.111,5.511,0.4348,28.595735,77.21943,Delhi,,,
2025-11-14 07:46:04,64,Innova,41.07,1503.5,50.84,0.408,37.38,9.64,14.12,0.778,0,,0.109,3.138,0.226,Smooth,21.9,Clear,clear sky,2.2,46.3,1018.8,5,1.33,27.9,Highway,83282.3,6,7.111,5.511,0.4348,28.595512,77.219271,Delhi,,,
2025-11-14 07:46:06,66,Innova,41.33,1540.9,50.17,0.408,38.97,9.89,14.123,0.778,0,,0.108,2.979,0.215,Smooth,21.8,Clear,clear sky,2.2,46.3,1018.8,5,1.07,34.0,Highway,83282.4,6,7.111,5.511,0.4348,28.595305,77.219103,Delhi,,,
2025-11-14 07:46:08,68,Innova,41.75,1549.5,50.66,0.408,40.29,10.01,14.121,0.778,0,,0.107,2.829,0.204,Smooth,21.9,Clear,clear sky,2.2,46.3,1018.8,5,1.22,32.9,Highway,83282.4,6,7.111,5.511,0.4348,28.595108,77.218922,Delhi,,,
2025-11-14 07:46:10,70,Innova,41.97,1572.1,49.65,0.408,41.06,10.24,14.124,0.778,0,,0.104,2.767,0.194,Smooth,22.7,Clear,clear sky,2.2,46.3,1018.8,5,1.53,25.8,Highway,83282.4,6,7.111,5.511,0.4348,28.594907,77.21874,Delhi,,,
2025-11-14 07:46:12,72,Innova,42.26,1628.2,50.67,0.408,41.66,10.42,14.128,0.778,0,,0.107,2.787,0.184,Aggressive,23.6,Clear,clear sky,2.2,46.3,1018.8,5,1.51,28.6,Highway,83282.4,6,7.111,5.511,0.4348,28.594709,77.218582,Delhi,,,
2025-11-14 07:46:14,74,Innova,42.62,1665.5,54.17,0.408,42.96,11.03,14.12,0.778,0,,0.105,2.989,0.175,Smooth,22.2,Clear,clear sky,2.2,46.3,1018.8,5,1.31,28.5,Highway,83282.4,6,7.111,5.511,0.4348,28.594464,77.21839,Delhi,,,
2025-11-14 07:46:16,76,Innova,43.07,1745.4,54.54,0.408,44.75,11.44,14.126,0.778,0,,0.105,2.892,0.166,Aggressive,21.4,Clear,clear sky,2.2,46.3,1018.8,5,1.5,26.0,Highway,83282.5,6,7.111,5.511,0.4348,28.594227,77.218243,Delhi,,,
2025-11-14 07:46:18,78,Innova,43.56,1762.3,54.64,0.407,45.69,11.54,14.131,0.778,0,,0.106,2.695,0.158,Smooth,21.2,Clear,clear sky,2.2,46.3,1018.8,5,1.42,27.3,Highway,83282.5,6,7.111,5.511,0.4348,28.593963,77.218111,Delhi,,,
2025-11-14 07:46:20,80,Innova,44.12,1785.8,56.4,0.407,46.42,11.87,14.119,0.778,0,,0.107,2.713,0.15,Smooth,20.6,Clear,clear sky,2.2,46.3,1018.8,5,1.26,20.0,Highway,83282.5,6,7.111,5.511,0.4348,28.593698,77.217991,Delhi,,,
2025-11-14 07:46:22,82,Innova,44.46,1812.0,58.05,0.407,47.76,12.3,14.11,0.778,0,,0.105,2.637,0.142,Smooth,22.0,Clear,clear sky,2.2,46.3,1018.8,5,1.35,36.4,Highway,83282.5,6,7.111,5.511,0.4348,28.593429,77.217837,Delhi,,,
2025-11-14 07:46:24,84,Innova,44.73,1834.3,59.66,0.407,48.78,13.03,14.12,0.778,0,,0.103,2.702,0.135,Smooth,21.0,Clear,clear sky,2.2,46.3,1018.8,5,1.49,20.5,Highway,83282.6,6,7.111,5.511,0.4348,28.59315,77.217673,Delhi,,,
2025-11-14 07:46:26,86,Innova,45.1,1828.3,60.86,0.407,49.45,13.41,14.112,0.778,0,,0.102,2.66,0.129,Smooth,23.5,Clear,clear sky,2.2,46.3,1018.8,5,1.26,23.9,Highway,83282.6,6,7.111,5.511,0.4348,28.592873,77.217512,Delhi,,,
2025-11-14 07:46:28,88,Innova,45.47,1881.8,61.71,0.407,50.79,13.82,14.112,0.778,0,,0.107,2.636,0.122,Aggressive,22.7,Clear,clear sky,2.2,46.3,1018.8,5,1.6,34.2,Highway,83282.6,6,7.111,5.511,0.4348,28.592574,77.217393,Delhi,,,
2025-11-14 07:46:30,90,Innova,45.74,1889.3,63.5,0.407,51.37,14.07,14.108,0.778,0,,0.105,2.6,0.116,Smooth,22.1,Clear,clear sky,2.2,46.3,1018.8,5,1.07,28.5,Highway,83282.6,6,7.111,5.511,0.4348,28.59226,77.217292,Delhi,,,
2025-11-14 07:46:32,92,Innova,45.93,1889.2,61.68,0.407,51.95,14.09,14.109,0.778,0,,0.103,2.668,0.11,Smooth,21.9,Clear,clear sky,2.2,46.3,1018.8,5,1.09,24.1,Highway,83282.7,6,7.111,5.511,0.4348,28.591991,77.217166,Delhi,,,
2025-11-14 07:46:34,94,Innova,46.15,1957.2,63.01,0.407,52.89,14.27,14.1,0.778,0,,0.107,2.734,0.105,Aggressive,22.4,Clear,clear sky,2.2,46.3,1018.8,5,1.54,30.3,Highway,83282.7,6,7.111,5.511,0.4348,28.591703,77.217063,Delhi,,,
2025-11-14 07:46:36,96,Innova,46.53,1965.5,64.01,0.407,53.93,14.36,14.104,0.778,0,,0.106,2.647,0.099,Smooth,23.2,Clear,clear sky,2.2,46.3,1018.8,5,1.19,31.1,Highway,83282.7,6,7.111,5.511,0.4348,28.591389,77.216969,Delhi,,,
2025-11-14 07:46:38,98,Innova,47.05,1950.5,62.97,0.407,54.27,14.17,14.111,0.778,0,,0.108,2.63,0.094,Smooth,21.2,Clear,clear sky,2.2,46.3,1018.8,5,1.29,24.6,Highway,83282.7,6,7.111,5.511,0.4348,28.591098,77.216864,Delhi,,,
2025-11-14 07:46:40,100,Innova,47.3,1928.9,61.81,0.406,54.38,14.31,14.117,0.778,0,,0.108,2.604,0.09,Stop-and-Go,21.1,Clear,clear sky,2.2,46.3,1018.8,5,1.65,34.6,Highway,83282.8,6,7.111,5.511,0.4348,28.590794,77.216758,Delhi,,,
2025-11-14 07:46:42,102,Innova,47.52,1972.5,60.83,0.406,54.88,14.3,14.115,0.778,0,,0.108,2.63,0.085,Aggressive,22.3,Clear,clear sky,2.2,46.3,1018.8,5,1.19,26.2,Highway,83282.8,6,7.111,5.511,0.4348,28.590511,77.216637,Delhi,,,
2025-11-14 07:46:44,104,Innova,47.87,1996.0,60.46,0.406,55.68,14.45,14.119,0.778,0,,0.112,2.578,0.081,Aggressive,20.6,Clear,clear sky,2.2,46.3,1018.8,5,1.0,28.5,Highway,83282.8,6,7.111,5.511,0.4348,28.590206,77.216527,Delhi,,,
2025-11-14 07:46:46,106,Innova,48.28,2061.5,60.86,0.406,56.31,14.7,14.118,0.778,0,,0.115,2.536,0.077,Aggressive,21.6,Clear,clear sky,2.2,46.3,1018.8,5,1.8,29.6,Highway,83282.8,6,7.111,5.511,0.4348,28.589902,77.21646,Delhi,,,
2025-11-14 07:46:48,108,Innova,48.54,2093.1,62.5,0.406,57.04,14.72,14.117,0.778,0,,0.116,2.671,0.073,Aggressive,20.5,Clear,clear sky,2.2,46.3,1018.8,5,1.25,31.3,Highway,83282.9,6,7.111,5.511,0.4348,28.589577,77.216387,Delhi,,,
2025-11-14 07:46:50,110,Innova,48.87,2137.5,63.73,0.406,57.64,14.67,14.126,0.778,0,,0.118,2.681,0.069,Aggressive,22.2,Clear,clear sky,2.2,46.3,1018.8,5,1.09,31.2,Highway,83282.9,6,7.111,5.511,0.4348,28.58926,77.216366,Delhi,,,
2025-11-14 07:46:52,112,Innova,49.28,2095.8,64.26,0.406,57.69,14.87,14.123,0.778,0,,0.119,2.592,0.066,Smooth,21.8,Clear,clear sky,2.2,46.3,1018.8,5,1.44,23.5,Highway,83282.9,6,7.111,5.511,0.4348,28.588936,77.216337,Delhi,,,
2025-11-14 07:46:54,114,Innova,49.68,2111.6,66.57,0.406,58.63,14.96,14.132,0.778,0,,0.117,2.675,0.063,Smooth,22.5,Clear,clear sky,2.2,46.3,1018.8,5,1.33,31.0,Highway,83282.9,6,7.111,5.511,0.4348,28.588603,77.216359,Delhi,,,
2025-11-14 07:46:56,116,Innova,50.19,2103.4,66.81,0.406,59.38,15.15,14.134,0.778,0,,0.117,2.48,0.06,Stop-and-Go,22.4,Clear,clear sky,2.2,46.3,1018.8,5,1.0,20.8,Highway,83283.0,6,7.111,5.511,0.4348,28.588267,77.216392,Delhi,,,
2025-11-14 07:46:58,118,Innova,50.63,2104.0,65.14,0.406,59.19,15.18,14.135,0.778,0,,0.117,2.514,0.057,Smooth,22.7,Clear,clear sky,2.2,46.3,1018.8,5,1.61,27.3,Highway,83283.0,6,7.111,5.511,0.4348,28.587947,77.216459,Delhi,,,
2025-11-14 07:47:00,120,Innova,50.92,2087.0,64.49,0.405,59.3,15.52,14.129,0.778,0,,0.113,2.445,0.054,Smooth,21.4,Clear,clear sky,2.2,46.3,1018.8,5,1.48,35.1,Highway,83283.0,6,7.111,5.511,0.4348,28.587611,77.216486,Delhi,,,
2025-11-14 07:47:02,122,Innova,51.32,2123.0,63.73,0.405,59.56,15.54,14.131,0.778,0,,0.119,2.452,0.051,Aggressive,22.3,Clear,clear sky,2.2,46.3,1018.8,5,1.12,40.0,Highway,83283.0,6,7.111,5.511,0.4348,28.587276,77.21651,Delhi,,,
2025-11-14 07:47:04,124,Innova,51.74,2163.3,64.17,0.405,60.38,15.66,14.14,0.778,0,,0.123,2.458,0.048,Aggressive,21.6,Clear,clear sky,2.2,46.3,1018.8,5,1.46,28.2,Highway,83283.1,6,7.111,5.511,0.4348,28.586971,77.216506,Delhi,,,
2025-11-14 07:47:06,126,Innova,52.03,2227.9,63.04,0.405,60.54,15.69,14.137,0.778,0,,0.126,2.48,0.046,Aggressive,22.1,Clear,clear sky,2.2,46.3,1018.8,5,1.26,32.8,Highway,83283.1,6,7.111,5.511,0.4348,28.586636,77.216519,Delhi,,,
2025-11-14 07:47:08,128,Innova,52.45,2202.9,61.92,0.405,60.96,15.85,14.141,0.778,0,,0.121,2.531,0.044,Smooth,22.1,Clear,clear sky,2.2,46.3,1018.8,5,1.49,28.3,Highway,83283.1,6,7.111,5.511,0.4348,28.586318,77.216518,Delhi,,,
2025-11-14 07:47:10,130,Innova,52.91,2167.3,62.1,0.405,61.27,16.06,14.143,0.778,0,,0.117,2.391,0.042,Smooth,21.7,Clear,clear sky,2.2,46.3,1018.8,5,1.61,26.8,Highway,83283.1,6,7.111,5.511,0.4348,28.585992,77.216491,Delhi,,,
2025-11-14 07:47:12,132,Innova,53.22,2146.5,62.87,0.405,61.48,16.05,14.15,0.778,0,,0.12,2.382,0.039,Aggressive,22.3,Clear,clear sky,2.2,46.3,1018.8,5,1.64,25.3,Highway,83283.2,6,7.111,5.511,0.4348,28.585698,77.216447,Delhi,,,
2025-11-14 07:47:14,134,Innova,53.55,2175.0,64.29,0.405,61.39,16.21,14.151,0.778,0,,0.12,2.399,0.038,Aggressive,22.3,Clear,clear sky,2.2,46.3,1018.8,5,1.38,27.6,Highway,83283.2,6,7.111,5.511,0.4348,28.58539,77.216333,Delhi,,,
2025-11-14 07:47:16,136,Innova,53.77,2149.7,63.05,0.405,61.84,16.0,14.14,0.778,0,,0.116,2.425,0.036,Smooth,23.1,Clear,clear sky,2.2,46.3,1018.8,5,1.26,30.1,Highway,83283.2,6,7.111,5.511,0.4348,28.585095,77.216258,Delhi,,,
2025-11-14 07:47:18,138,Innova,54.08,2149.7,62.55,0.405,62.38,15.9,14.137,0.778,0,,0.114,2.261,0.034,Smooth,21.2,Clear,clear sky,2.2,46.3,1018.8,5,1.35,24.5,Highway,83283.2,6,7.111,5.511,0.4348,28.584813,77.216172,Delhi,,,
2025-11-14 07:47:20,140,Innova,54.33,2131.9,60.76,0.405,62.38,16.02,14.131,0.778,0,,0.113,2.365,0.032,Smooth,22.8,Clear,clear sky,2.2,46.3,1018.8,5,1.23,23.0,Highway,83283.3,6,7.111,5.511,0.4348,28.58453,77.216008,Delhi,,,
2025-11-14 07:47:22,142,Innova,54.45,2102.3,60.18,0.404,62.32,15.85,14.137,0.778,0,,0.111,2.342,0.031,Smooth,21.2,Clear,clear sky,2.2,46.3,1018.8,5,1.1,32.3,Highway,83283.3,6,7.111,5.511,0.4348,28.584265,77.215872,Delhi,,,
2025-11-14 07:47:24,144,Innova,54.79,2086.2,58.61,0.404,62.17,15.83,14.131,0.778,0,,0.11,2.391,0.029,Smooth,21.1,Clear,clear sky,2.2,46.3,1018.8,5,1.42,30.9,Highway,83283.3,6,7.111,5.511,0.4348,28.584013,77.215733,Delhi,,,
2025-11-14 07:47:26,146,Innova,55.31,2083.4,58.63,0.404,61.57,15.82,14.131,0.778,0,,0.109,2.264,0.028,Smooth,21.6,Clear,clear sky,2.2,46.3,1018.8,5,1.49,36.3,Highway,83283.3,6,7.111,5.511,0.4348,28.583746,77.21556,Delhi,,,
2025-11-14 07:47:28,148,Innova,55.4,2037.7,60.08,0.404,61.19,15.83,14.146,0.778,0,,0.109,2.332,0.026,Smooth,22.8,Clear,clear sky,2.2,46.3,1018.8,5,1.7,27.6,Highway,83283.4,6,7.111,5.511,0.4348,28.583464,77.215429,Delhi,,,
2025-11-14 07:47:30,150,Innova,55.77,2021.5,60.53,0.404,61.13,15.92,14.144,0.778,0,,0.107,2.273,0.025,Smooth,23.1,Clear,clear sky,2.2,46.3,1018.8,5,1.42,26.0,Highway,83283.4,6,7.111,5.511,0.4348,28.583206,77.215277,Delhi,,,
2025-11-14 07:47:32,152,Innova,56.25,2090.0,60.39,0.404,60.77,15.77,14.134,0.778,0,,0.107,2.239,0.024,Aggressive,21.9,Clear,clear sky,2.2,46.3,1018.8,5,1.36,21.8,Highway,83283.4,6,7.111,5.511,0.4348,28.582931,77.215128,Delhi,,,
2025-11-14 07:47:34,154,Innova,56.46,2042.2,60.93,0.404,61.29,15.54,14.126,0.778,0,,0.105,2.242,0.022,Smooth,22.8,Clear,clear sky,2.2,46.3,1018.8,5,1.78,29.8,Highway,83283.4,6,7.111,5.511,0.4348,28.582653,77.214989,Delhi,,,
2025-11-14 07:47:36,156,Innova,56.87,2043.2,61.39,0.404,61.55,15.75,14.12,0.778,0,,0.104,2.233,0.021,Smooth,22.1,Clear,clear sky,2.2,46.3,1018.8,5,1.58,36.0,Highway,83283.5,6,7.111,5.511,0.4348,28.582409,77.214787,Delhi,,,
2025-11-14 07:47:38,158,Innova,57.13,2081.3,62.51,0.404,61.29,16.05,14.111,0.778,0,,0.109,2.28,0.02,Aggressive,22.1,Clear,clear sky,2.2,46.3,1018.8,5,1.53,29.3,Highway,83283.5,6,7.111,5.511,0.4348,28.582149,77.21462,Delhi,,,
2025-11-14 07:47:40,160,Innova,57.26,2050.1,62.14,0.404,60.93,15.93,14.106,0.778,0,,0.106,2.156,0.019,Smooth,22.4,Clear,clear sky,2.2,46.3,1018.8,5,1.59,34.3,Highway,83283.5,6,7.111,5.511,0.4348,28.581905,77.214436,Delhi,,,
2025-11-14 07:47:42,162,Innova,57.68,2015.9,63.35,0.404,61.06,15.89,14.106,0.778,0,,0.104,2.134,0.018,Smooth,21.1,Clear,clear sky,2.2,46.3,1018.8,5,1.18,30.1,Highway,83283.5,6,7.111,5.511,0.4348,28.58167,77.214203,Delhi,,,
2025-11-14 07:47:44,164,Innova,58.16,1989.1,60.96,0.403,61.17,15.82,14.099,0.778,0,,0.102,2.255,0.017,Stop-and-Go,21.9,Clear,clear sky,2.2,46.3,1018.8,5,1.13,35.3,Highway,83283.6,6,7.111,5.511,0.4348,28.58145,77.213969,Delhi,,,
2025-11-14 07:47:46,166,Innova,58.51,1979.3,63.5,0.403,61.14,16.1,14.102,0.778,0,,0.104,2.461,0.017,Stop-and-Go,23.7,Clear,clear sky,2.2,46.3,1018.8,5,1.35,39.0,Highway,83283.6,6,7.111,5.511,0.4348,28.581217,77.213717,Delhi,,,
2025-11-14 07:47:48,168,Innova,58.66,2011.0,61.41,0.403,61.16,15.97,14.111,0.778,0,,0.107,2.637,0.016,Aggressive,23.6,Clear,clear sky,2.2,46.3,1018.8,5,1.23,27.3,Highway,83283.6,6,7.111,5.511,0.4348,28.580998,77.21346,Delhi,,,
2025-11-14 07:47:50,170,Innova,59.17,2004.5,62.34,0.403,60.42,16.16,14.105,0.778,0,,0.106,2.574,0.015,Smooth,22.7,Clear,clear sky,2.2,46.3,1018.8,5,1.08,32.5,Highway,83283.6,6,7.111,5.511,0.4348,28.580784,77.213212,Delhi,,,
2025-11-14 07:47:52,172,Innova,59.31,1978.5,62.64,0.403,60.68,16.06,14.112,0.778,0,,0.107,2.474,0.014,Smooth,21.6,Clear,clear sky,2.2,46.3,1018.8,5,1.05,34.4,Highway,83283.7,6,7.111,5.511,0.4348,28.580567,77.212947,Delhi,,,
2025-11-14 07:47:54,174,Innova,59.64,1984.6,61.95,0.403,60.17,16.2,14.11,0.778,0,,0.103,2.411,0.013,Smooth,22.1,Clear,clear sky,2.2,46.3,1018.8,5,1.21,30.5,Highway,83283.7,6,7.111,5.511,0.4348,28.580356,77.212702,Delhi,,,
2025-11-14 07:47:56,176,Innova,59.76,1972.0,63.63,0.403,60.66,15.95,14.11,0.778,0,,0.101,2.435,0.013,Smooth,22.9,Clear,clear sky,2.2,46.3,1018.8,5,1.06,29.0,Highway,83283.7,6,7.111,5.511,0.4348,28.580157,77.212444,Delhi,,,
2025-11-14 07:47:58,178,Innova,60.1,2065.3,64.24,0.403,61.42,15.94,14.109,0.778,0,,0.102,2.439,0.012,Aggressive,22.4,Clear,clear sky,2.2,46.3,1018.8,5,1.8,27.0,Highway,83283.7,6,7.111,5.511,0.4348,28.579988,77.212127,Delhi,,,
