timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-29 19:32:42,102,Innova,49.14,580.6,13.02,0.065,15.57,3.61,12.769,0.771,0,,0.094,2.109,0.105,Stop-and-Go,21.5,Haze,haze,1.9,50.1,1020.0,5,1.8,46.5,Urban,84010.8,6,6.945,5.361,0.1,28.613479,77.182219,Delhi,,,
2025-11-29 19:32:44,104,Innova,49.63,588.4,14.13,0.065,16.28,3.65,12.751,0.771,0,,0.095,2.2,0.099,Smooth,23.1,Haze,haze,1.9,50.1,1020.0,5,2.29,47.6,Urban,84010.9,6,6.945,5.361,0.1,28.613417,77.182222,Delhi,,,
2025-11-29 19:32:46,106,Innova,50.13,603.8,15.52,0.065,16.69,3.78,12.866,0.771,0,,0.097,2.34,0.094,Aggressive,23.0,Haze,haze,1.9,50.1,1020.0,5,1.9,56.1,Urban,84010.9,6,6.945,5.361,0.1,28.613318,77.182234,Delhi,,,
2025-11-29 19:32:48,108,Innova,50.5,631.5,14.42,0.065,16.92,3.82,12.978,0.771,0,,0.101,2.399,0.09,Aggressive,23.4,Haze,haze,1.9,50.1,1020.0,5,1.79,51.1,Urban,84010.9,6,6.945,5.361,0.1,28.613241,77.182234,Delhi,,,
2025-11-29 19:32:50,110,Innova,50.88,629.9,14.12,0.065,17.54,3.87,13.059,0.771,0,,0.101,2.25,0.085,Smooth,21.7,Haze,haze,1.9,50.1,1020.0,5,2.19,45.0,Urban,84010.9,6,6.945,5.361,0.1,28.613175,77.182224,Delhi,,,
2025-11-29 19:32:52,112,Innova,51.32,629.1,16.02,0.065,18.71,4.12,13.145,0.771,0,,0.098,2.384,0.081,Stop-and-Go,22.4,Haze,haze,1.9,50.1,1020.0,5,2.8,56.5,Urban,84010.9,6,6.945,5.361,0.1,28.613098,77.182215,Delhi,,,
2025-11-29 19:32:54,114,Innova,51.39,627.4,15.34,0.065,18.5,3.93,13.229,0.771,0,,0.097,2.265,0.077,Stop-and-Go,21.2,Haze,haze,1.9,50.1,1020.0,5,2.53,52.3,Urban,84010.9,6,6.945,5.361,0.1,28.613019,77.182189,Delhi,,,
2025-11-29 19:32:56,116,Innova,51.76,640.1,15.37,0.065,18.58,4.03,13.291,0.771,0,,0.103,2.201,0.073,Aggressive,21.7,Haze,haze,1.9,50.1,1020.0,5,1.88,53.6,Urban,84010.9,6,6.945,5.361,0.1,28.612941,77.182163,Delhi,,,
2025-11-29 19:32:58,118,Innova,52.15,646.9,15.04,0.065,18.56,4.15,13.356,0.771,0,,0.105,2.252,0.069,Aggressive,21.4,Haze,haze,1.9,50.1,1020.0,5,2.31,53.3,Urban,84010.9,6,6.945,5.361,0.1,28.612866,77.182119,Delhi,,,
2025-11-29 19:33:00,120,Innova,52.51,663.3,17.01,0.065,18.94,4.16,13.424,0.771,0,,0.105,2.397,0.066,Stop-and-Go,22.1,Haze,haze,1.9,50.1,1020.0,5,1.92,57.7,Urban,84010.9,6,6.945,5.361,0.1,28.612787,77.182085,Delhi,,,
2025-11-29 19:33:02,122,Innova,52.8,665.2,16.86,0.064,19.14,4.4,13.476,0.771,0,,0.102,2.315,0.063,Stop-and-Go,22.5,Haze,haze,1.9,50.1,1020.0,5,1.9,47.1,Urban,84010.9,6,6.945,5.361,0.1,28.612717,77.182038,Delhi,,,
2025-11-29 19:33:04,124,Innova,53.17,671.3,16.89,0.064,19.77,4.19,13.528,0.771,0,,0.099,2.167,0.06,Stop-and-Go,22.2,Haze,haze,1.9,50.1,1020.0,5,2.38,55.6,Urban,84010.9,6,6.945,5.361,0.1,28.612644,77.182002,Delhi,,,
2025-11-29 19:33:06,126,Innova,53.67,702.6,15.38,0.064,19.91,4.38,13.574,0.771,0,,0.102,2.307,0.057,Aggressive,22.9,Haze,haze,1.9,50.1,1020.0,5,2.22,58.5,Urban,84010.9,6,6.945,5.361,0.1,28.61257,77.181963,Delhi,,,
2025-11-29 19:33:08,128,Innova,53.96,695.7,15.22,0.064,19.28,4.4,13.62,0.771,0,,0.103,2.172,0.054,Stop-and-Go,20.8,Haze,haze,1.9,50.1,1020.0,5,1.54,57.0,Urban,84010.9,6,6.945,5.361,0.1,28.612494,77.181913,Delhi,,,
2025-11-29 19:33:10,130,Innova,54.42,699.8,15.83,0.064,19.91,4.51,13.648,0.771,0,,0.102,2.066,0.051,Stop-and-Go,20.6,Haze,haze,1.9,50.1,1020.0,5,1.94,52.6,Urban,84010.9,6,6.945,5.361,0.1,28.612417,77.18188,Delhi,,,
2025-11-29 19:33:12,132,Innova,54.68,698.9,16.07,0.064,19.53,4.55,13.685,0.771,0,,0.102,2.003,0.048,Stop-and-Go,20.8,Haze,haze,1.9,50.1,1020.0,5,2.38,63.0,Urban,84010.9,6,6.945,5.361,0.1,28.612358,77.181839,Delhi,,,
2025-11-29 19:33:14,134,Innova,54.92,696.0,15.95,0.064,19.67,4.6,13.719,0.771,0,,0.099,1.887,0.046,Stop-and-Go,22.5,Haze,haze,1.9,50.1,1020.0,5,2.12,52.6,Urban,84010.9,6,6.945,5.361,0.1,28.612292,77.181804,Delhi,,,
2025-11-29 19:33:16,136,Innova,55.21,696.7,16.18,0.064,19.76,4.4,13.748,0.771,0,,0.098,1.76,0.044,Stop-and-Go,20.7,Haze,haze,1.9,50.1,1020.0,5,2.29,57.2,Urban,84011.0,6,6.945,5.361,0.1,28.612229,77.181736,Delhi,,,
2025-11-29 19:33:18,138,Innova,55.75,724.2,15.65,0.064,20.05,4.54,13.778,0.771,0,,0.103,1.764,0.042,Aggressive,21.7,Haze,haze,1.9,50.1,1020.0,5,1.66,53.0,Urban,84011.0,6,6.945,5.361,0.1,28.612176,77.181689,Delhi,,,
2025-11-29 19:33:20,140,Innova,56.24,719.5,16.97,0.064,19.82,4.7,13.815,0.771,0,,0.104,1.843,0.039,Smooth,20.8,Haze,haze,1.9,50.1,1020.0,5,2.57,52.4,Urban,84011.0,6,6.945,5.361,0.1,28.612115,77.181617,Delhi,,,
2025-11-29 19:33:22,142,Innova,56.57,750.2,17.41,0.064,20.01,4.87,13.837,0.771,0,,0.109,1.862,0.038,Aggressive,23.1,Haze,haze,1.9,50.1,1020.0,5,2.21,59.5,Urban,84011.0,6,6.945,5.361,0.1,28.612045,77.181557,Delhi,,,
2025-11-29 19:33:24,144,Innova,56.78,749.4,17.76,0.063,19.98,5.05,13.876,0.771,0,,0.106,1.823,0.036,Stop-and-Go,22.6,Haze,haze,1.9,50.1,1020.0,5,1.75,59.9,Urban,84011.0,6,6.945,5.361,0.1,28.611988,77.181496,Delhi,,,
2025-11-29 19:33:26,146,Innova,57.06,748.1,18.05,0.063,20.32,4.9,13.903,0.771,0,,0.103,1.801,0.034,Stop-and-Go,21.6,Haze,haze,1.9,50.1,1020.0,5,1.96,61.8,Urban,84011.0,6,6.945,5.361,0.1,28.611923,77.181434,Delhi,,,
2025-11-29 19:33:28,148,Innova,57.37,776.5,18.28,0.063,20.9,4.93,13.915,0.771,0,,0.106,1.761,0.032,Aggressive,22.3,Haze,haze,1.9,50.1,1020.0,5,1.5,51.1,Urban,84011.0,6,6.945,5.361,0.1,28.611857,77.181368,Delhi,,,
2025-11-29 19:33:30,150,Innova,57.67,799.3,17.85,0.063,21.33,4.89,13.942,0.771,0,,0.111,1.753,0.031,Aggressive,21.0,Haze,haze,1.9,50.1,1020.0,5,2.1,53.9,Urban,84011.0,6,6.945,5.361,0.1,28.611793,77.181301,Delhi,,,
2025-11-29 19:33:32,152,Innova,57.93,798.0,18.3,0.063,22.08,4.55,13.953,0.771,0,,0.108,1.786,0.029,Stop-and-Go,22.0,Haze,haze,1.9,50.1,1020.0,5,2.1,61.4,Urban,84011.0,6,6.945,5.361,0.1,28.611725,77.18123,Delhi,,,
2025-11-29 19:33:34,154,Innova,57.97,815.6,17.42,0.063,21.79,4.7,13.97,0.771,0,,0.108,1.872,0.028,Aggressive,21.0,Haze,haze,1.9,50.1,1020.0,5,2.42,46.9,Urban,84011.0,6,6.945,5.361,0.1,28.611656,77.181171,Delhi,,,
2025-11-29 19:33:36,156,Innova,58.45,808.8,17.41,0.063,22.35,4.91,13.992,0.771,0,,0.112,1.928,0.026,Aggressive,21.4,Haze,haze,1.9,50.1,1020.0,5,2.03,49.6,Urban,84011.0,6,6.945,5.361,0.1,28.611605,77.181123,Delhi,,,
2025-11-29 19:33:38,158,Innova,58.74,800.3,17.44,0.063,22.25,5.41,14.015,0.771,0,,0.106,1.854,0.025,Smooth,22.6,Haze,haze,1.9,50.1,1020.0,5,2.64,51.7,Urban,84011.0,6,6.945,5.361,0.1,28.61155,77.181058,Delhi,,,
2025-11-29 19:33:40,160,Innova,58.95,818.9,18.07,0.063,22.27,5.2,14.017,0.771,0,,0.108,1.961,0.024,Aggressive,22.2,Haze,haze,1.9,50.1,1020.0,5,1.99,53.3,Urban,84011.0,6,6.945,5.361,0.1,28.611481,77.181004,Delhi,,,
2025-11-29 19:33:42,162,Innova,59.37,815.8,17.63,0.063,22.64,5.29,14.022,0.771,0,,0.105,1.91,0.022,Stop-and-Go,21.8,Haze,haze,1.9,50.1,1020.0,5,2.03,50.6,Urban,84011.0,6,6.945,5.361,0.1,28.611423,77.180935,Delhi,,,
2025-11-29 19:33:44,164,Innova,59.6,804.1,17.4,0.063,22.68,5.12,14.024,0.771,0,,0.105,1.805,0.021,Stop-and-Go,22.2,Haze,haze,1.9,50.1,1020.0,5,2.13,45.6,Urban,84011.1,6,6.945,5.361,0.1,28.611356,77.180859,Delhi,,,
2025-11-29 19:33:46,166,Innova,59.72,827.5,18.14,0.062,22.6,5.21,14.035,0.771,0,,0.109,1.903,0.02,Aggressive,21.4,Haze,haze,1.9,50.1,1020.0,5,1.74,58.7,Urban,84011.1,6,6.945,5.361,0.1,28.611299,77.180772,Delhi,,,
2025-11-29 19:33:48,168,Innova,59.71,830.1,17.76,0.062,23.33,5.12,14.047,0.771,0,,0.108,1.871,0.019,Stop-and-Go,22.1,Haze,haze,1.9,50.1,1020.0,5,2.8,45.0,Urban,84011.1,6,6.945,5.361,0.1,28.611245,77.180703,Delhi,,,
2025-11-29 19:33:50,170,Innova,59.88,831.2,18.39,0.062,23.65,4.77,14.042,0.771,0,,0.103,1.865,0.018,Smooth,22.7,Haze,haze,1.9,50.1,1020.0,5,1.71,51.2,Urban,84011.1,6,6.945,5.361,0.1,28.61119,77.180614,Delhi,,,
2025-11-29 19:33:52,172,Innova,60.05,822.3,19.16,0.062,23.21,4.63,14.043,0.771,0,,0.102,1.852,0.017,Smooth,23.4,Haze,haze,1.9,50.1,1020.0,5,2.02,58.1,Urban,84011.1,6,6.945,5.361,0.1,28.61112,77.180534,Delhi,,,
2025-11-29 19:33:54,174,Innova,60.14,849.7,18.33,0.062,23.51,4.67,14.038,0.771,0,,0.105,1.908,0.017,Aggressive,22.7,Haze,haze,1.9,50.1,1020.0,5,2.07,57.5,Urban,84011.1,6,6.945,5.361,0.1,28.611051,77.180432,Delhi,,,
2025-11-29 19:33:56,176,Innova,60.39,863.9,18.78,0.062,24.09,4.77,14.056,0.771,0,,0.107,1.985,0.016,Aggressive,20.9,Haze,haze,1.9,50.1,1020.0,5,1.8,59.7,Urban,84011.1,6,6.945,5.361,0.1,28.610989,77.180343,Delhi,,,
2025-11-29 19:33:58,178,Innova,60.76,871.7,18.97,0.062,23.79,4.72,14.064,0.771,0,,0.106,1.956,0.015,Stop-and-Go,21.8,Haze,haze,1.9,50.1,1020.0,5,1.5,57.3,Urban,84011.1,6,6.945,5.361,0.1,28.610929,77.180262,Delhi,,,
2025-11-29 19:34:00,180,Innova,60.96,863.4,18.0,0.062,23.49,5.23,14.052,0.771,0,,0.102,2.034,0.014,Stop-and-Go,22.1,Haze,haze,1.9,50.1,1020.0,5,2.49,53.3,Urban,84011.1,6,6.945,5.361,0.1,28.610882,77.180204,Delhi,,,
