timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-23 07:16:22,22,Innova,37.94,712.0,3.37,0.414,9.06,3.1,14.148,0.787,0,,0.102,1.599,0.902,Stop-and-Go,30.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.22,49.5,Urban,82023.7,6,7.403,5.761,0.379,28.612905,77.204173,Delhi,,,
2025-10-23 07:16:24,24,Innova,38.28,696.1,3.73,0.414,10.13,2.96,14.144,0.787,0,,0.102,1.623,0.857,Stop-and-Go,31.5,Clouds,few clouds,4.1,46.1,1017.3,15,2.26,48.1,Urban,82023.7,6,7.403,5.761,0.379,28.612915,77.204138,Delhi,,,
2025-10-23 07:16:26,26,Innova,38.67,682.2,3.89,0.414,10.69,2.93,14.149,0.787,0,,0.099,1.601,0.815,Stop-and-Go,31.6,Clouds,few clouds,4.1,46.1,1017.3,15,2.39,46.1,Urban,82023.7,6,7.403,5.761,0.379,28.612912,77.204106,Delhi,,,
2025-10-23 07:16:28,28,Innova,39.03,669.9,5.01,0.414,11.17,3.07,14.153,0.787,0,,0.098,1.726,0.774,Stop-and-Go,30.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.42,55.3,Urban,82023.7,6,7.403,5.761,0.379,28.61292,77.204091,Delhi,,,
2025-10-23 07:16:30,30,Innova,39.28,659.1,5.9,0.414,11.67,3.2,14.152,0.787,0,,0.101,1.836,0.735,Aggressive,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.9,57.0,Urban,82023.7,6,7.403,5.761,0.379,28.612916,77.204075,Delhi,,,
2025-10-23 07:16:32,32,Innova,39.9,649.6,6.8,0.414,11.96,3.21,14.149,0.787,0,,0.1,1.884,0.698,Stop-and-Go,31.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.07,54.7,Urban,82023.7,6,7.403,5.761,0.379,28.612912,77.204041,Delhi,,,
2025-10-23 07:16:34,34,Innova,40.17,641.3,7.71,0.413,12.15,3.21,14.147,0.787,0,,0.101,1.903,0.663,Smooth,30.8,Clouds,few clouds,4.1,46.1,1017.3,15,2.21,46.9,Urban,82023.7,6,7.403,5.761,0.379,28.612903,77.204008,Delhi,,,
2025-10-23 07:16:36,36,Innova,40.53,633.9,8.39,0.413,12.94,3.24,14.152,0.787,0,,0.101,1.94,0.63,Stop-and-Go,31.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.11,45.1,Urban,82023.7,6,7.403,5.761,0.379,28.612892,77.203966,Delhi,,,
2025-10-23 07:16:38,38,Innova,40.92,627.5,8.68,0.413,13.25,3.37,14.149,0.787,0,,0.102,1.859,0.599,Stop-and-Go,31.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.41,43.9,Urban,82023.7,6,7.403,5.761,0.379,28.612871,77.203916,Delhi,,,
2025-10-23 07:16:40,40,Innova,41.37,621.8,9.5,0.413,13.69,3.25,14.144,0.787,0,,0.101,1.819,0.569,Smooth,31.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.16,54.8,Urban,82023.7,6,7.403,5.761,0.379,28.612843,77.203865,Delhi,,,
2025-10-23 07:16:42,42,Innova,41.93,616.8,9.64,0.413,14.45,3.12,14.141,0.787,0,,0.101,1.735,0.54,Stop-and-Go,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.78,50.2,Urban,82023.7,6,7.403,5.761,0.379,28.61282,77.203825,Delhi,,,
2025-10-23 07:16:44,44,Innova,42.41,612.3,9.58,0.413,14.87,2.99,14.141,0.787,0,,0.099,1.658,0.513,Stop-and-Go,30.8,Clouds,few clouds,4.1,46.1,1017.3,15,1.97,43.0,Urban,82023.7,6,7.403,5.761,0.379,28.612797,77.203774,Delhi,,,
2025-10-23 07:16:46,46,Innova,42.9,608.5,10.22,0.413,15.68,3.14,14.14,0.787,0,,0.098,1.704,0.488,Stop-and-Go,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.83,51.2,Urban,82023.7,6,7.403,5.761,0.379,28.612755,77.203725,Delhi,,,
2025-10-23 07:16:48,48,Innova,43.36,605.0,10.49,0.413,15.6,3.0,14.129,0.787,0,,0.096,1.672,0.463,Stop-and-Go,31.7,Clouds,few clouds,4.1,46.1,1017.3,15,2.43,52.3,Urban,82023.7,6,7.403,5.761,0.379,28.612726,77.203659,Delhi,,,
2025-10-23 07:16:50,50,Innova,43.54,602.0,11.09,0.413,16.0,2.88,14.133,0.787,0,,0.094,1.748,0.44,Smooth,31.6,Clouds,few clouds,4.1,46.1,1017.3,15,2.01,52.5,Urban,82023.7,6,7.403,5.761,0.379,28.612687,77.203606,Delhi,,,
2025-10-23 07:16:52,52,Innova,43.72,599.4,11.36,0.413,16.23,3.1,14.013,0.787,0,,0.094,1.679,0.418,Stop-and-Go,31.0,Clouds,few clouds,4.1,46.1,1017.3,15,2.4,44.9,Urban,82023.7,6,7.403,5.761,0.379,28.612654,77.203555,Delhi,,,
2025-10-23 07:16:54,54,Innova,44.17,597.1,11.73,0.413,17.02,3.26,13.896,0.787,0,,0.09,1.664,0.397,Stop-and-Go,30.9,Clouds,few clouds,4.1,46.1,1017.3,15,1.75,42.4,Urban,82023.7,6,7.403,5.761,0.379,28.612645,77.203491,Delhi,,,
2025-10-23 07:16:56,56,Innova,44.83,595.0,12.3,0.412,17.34,3.11,13.796,0.787,0,,0.087,1.655,0.377,Stop-and-Go,30.8,Clouds,few clouds,4.1,46.1,1017.3,15,2.26,48.0,Urban,82023.7,6,7.403,5.761,0.379,28.6126,77.203426,Delhi,,,
2025-10-23 07:16:58,58,Innova,45.31,595.1,13.88,0.412,17.87,3.11,13.705,0.787,0,,0.084,1.772,0.358,Stop-and-Go,32.1,Clouds,few clouds,4.1,46.1,1017.3,15,2.2,47.8,Urban,82023.7,6,7.403,5.761,0.379,28.612566,77.203357,Delhi,,,
2025-10-23 07:17:00,60,Innova,45.84,617.7,15.67,0.412,17.66,3.55,13.732,0.787,0,,0.087,1.956,0.341,Aggressive,32.4,Clouds,few clouds,4.1,46.1,1017.3,15,2.04,51.9,Urban,82023.7,6,7.403,5.761,0.379,28.612532,77.203291,Delhi,,,
2025-10-23 07:17:02,62,Innova,46.21,622.8,16.46,0.412,18.36,3.68,13.761,0.787,0,,0.084,1.983,0.324,Stop-and-Go,31.5,Clouds,few clouds,4.1,46.1,1017.3,15,1.66,54.9,Urban,82023.7,6,7.403,5.761,0.379,28.612494,77.203209,Delhi,,,
2025-10-23 07:17:04,64,Innova,46.34,632.6,17.41,0.412,18.94,4.04,13.789,0.787,0,,0.086,1.994,0.307,Stop-and-Go,31.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.15,48.5,Urban,82023.7,6,7.403,5.761,0.379,28.612466,77.203117,Delhi,,,
2025-10-23 07:17:06,66,Innova,46.52,675.5,18.14,0.412,19.69,4.09,13.819,0.787,0,,0.088,2.054,0.292,Aggressive,30.7,Clouds,few clouds,4.1,46.1,1017.3,15,2.21,55.4,Urban,82023.8,6,7.403,5.761,0.379,28.612396,77.203014,Delhi,,,
2025-10-23 07:17:08,68,Innova,47.2,685.4,16.36,0.412,19.52,4.19,13.837,0.787,0,,0.087,2.107,0.277,Stop-and-Go,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.95,45.1,Urban,82023.8,6,7.403,5.761,0.379,28.612386,77.202926,Delhi,,,
2025-10-23 07:17:10,70,Innova,47.48,677.6,14.78,0.412,19.43,4.19,13.864,0.787,0,,0.087,2.217,0.264,Stop-and-Go,30.8,Clouds,few clouds,4.1,46.1,1017.3,15,1.94,57.7,Urban,82023.8,6,7.403,5.761,0.379,28.612347,77.202857,Delhi,,,
2025-10-23 07:17:12,72,Innova,48.0,667.0,13.33,0.412,19.14,4.35,13.891,0.787,0,,0.089,2.231,0.25,Stop-and-Go,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.07,54.8,Urban,82023.8,6,7.403,5.761,0.379,28.612327,77.202779,Delhi,,,
2025-10-23 07:17:14,74,Innova,48.22,656.5,12.13,0.412,19.19,4.57,13.901,0.787,0,,0.09,2.252,0.238,Stop-and-Go,32.6,Clouds,few clouds,4.1,46.1,1017.3,15,1.76,60.0,Urban,82023.8,6,7.403,5.761,0.379,28.612284,77.20273,Delhi,,,
2025-10-23 07:17:16,76,Innova,48.69,647.9,13.52,0.412,18.85,4.88,13.917,0.787,0,,0.087,2.265,0.226,Stop-and-Go,30.8,Clouds,few clouds,4.1,46.1,1017.3,15,2.16,44.4,Urban,82023.8,6,7.403,5.761,0.379,28.612273,77.202649,Delhi,,,
2025-10-23 07:17:18,78,Innova,49.09,639.7,13.73,0.411,19.17,4.56,13.932,0.787,0,,0.089,2.089,0.215,Stop-and-Go,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.83,54.1,Urban,82023.8,6,7.403,5.761,0.379,28.612247,77.20257,Delhi,,,
2025-10-23 07:17:20,80,Innova,49.71,632.6,13.57,0.411,19.41,4.42,13.946,0.787,0,,0.091,1.994,0.204,Stop-and-Go,31.1,Clouds,few clouds,4.1,46.1,1017.3,15,2.19,52.8,Urban,82023.8,6,7.403,5.761,0.379,28.612202,77.202489,Delhi,,,
2025-10-23 07:17:22,82,Innova,50.21,628.6,15.18,0.411,19.77,4.78,13.948,0.787,0,,0.093,2.09,0.194,Stop-and-Go,31.4,Clouds,few clouds,4.1,46.1,1017.3,15,1.92,51.3,Urban,82023.8,6,7.403,5.761,0.379,28.612152,77.2024,Delhi,,,
2025-10-23 07:17:24,84,Innova,50.6,647.7,15.29,0.411,20.2,4.78,13.958,0.787,0,,0.097,2.11,0.184,Aggressive,31.1,Clouds,few clouds,4.1,46.1,1017.3,15,2.14,50.6,Urban,82023.8,6,7.403,5.761,0.379,28.612109,77.202325,Delhi,,,
2025-10-23 07:17:26,86,Innova,51.0,650.5,16.12,0.411,20.79,4.73,13.965,0.787,0,,0.099,2.033,0.175,Stop-and-Go,30.8,Clouds,few clouds,4.1,46.1,1017.3,15,2.5,55.1,Urban,82023.8,6,7.403,5.761,0.379,28.612062,77.202228,Delhi,,,
2025-10-23 07:17:28,88,Innova,51.22,651.7,15.1,0.411,20.61,4.7,13.979,0.787,0,,0.1,2.062,0.166,Smooth,32.1,Clouds,few clouds,4.1,46.1,1017.3,15,2.42,46.5,Urban,82023.8,6,7.403,5.761,0.379,28.612045,77.202165,Delhi,,,
2025-10-23 07:17:30,90,Innova,51.49,654.7,14.75,0.411,20.12,4.55,13.996,0.787,0,,0.104,1.999,0.158,Stop-and-Go,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.83,54.6,Urban,82023.8,6,7.403,5.761,0.379,28.612017,77.202103,Delhi,,,
2025-10-23 07:17:32,92,Innova,51.8,666.0,16.21,0.411,19.92,4.29,13.999,0.787,0,,0.103,2.093,0.15,Stop-and-Go,30.2,Clouds,few clouds,4.1,46.1,1017.3,15,1.68,56.6,Urban,82023.8,6,7.403,5.761,0.379,28.611983,77.202025,Delhi,,,
2025-10-23 07:17:34,94,Innova,51.99,664.3,16.67,0.411,20.07,4.44,14.008,0.787,0,,0.101,1.942,0.142,Stop-and-Go,30.5,Clouds,few clouds,4.1,46.1,1017.3,15,1.76,54.5,Urban,82023.8,6,7.403,5.761,0.379,28.611938,77.201967,Delhi,,,
2025-10-23 07:17:36,96,Innova,52.16,671.8,18.85,0.411,20.19,4.67,14.02,0.787,0,,0.102,2.116,0.135,Smooth,31.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.83,48.5,Urban,82023.8,6,7.403,5.761,0.379,28.611883,77.201874,Delhi,,,
2025-10-23 07:17:38,98,Innova,52.6,712.9,17.97,0.411,20.43,4.77,14.032,0.787,0,,0.106,2.203,0.129,Aggressive,31.0,Clouds,few clouds,4.1,46.1,1017.3,15,2.01,53.4,Urban,82023.9,6,7.403,5.761,0.379,28.611826,77.201785,Delhi,,,
2025-10-23 07:17:40,100,Innova,53.07,746.1,18.21,0.41,20.79,4.9,14.036,0.787,0,,0.109,2.175,0.122,Aggressive,31.1,Clouds,few clouds,4.1,46.1,1017.3,15,1.97,43.5,Urban,82023.9,6,7.403,5.761,0.379,28.611792,77.201725,Delhi,,,
2025-10-23 07:17:42,102,Innova,53.65,754.2,17.6,0.41,21.72,5.09,14.033,0.787,0,,0.106,2.146,0.116,Stop-and-Go,30.6,Clouds,few clouds,4.1,46.1,1017.3,15,2.22,46.7,Urban,82023.9,6,7.403,5.761,0.379,28.611737,77.201649,Delhi,,,
2025-10-23 07:17:44,104,Innova,54.03,748.4,17.89,0.41,21.75,4.95,14.037,0.787,0,,0.103,2.042,0.11,Smooth,33.1,Clouds,few clouds,4.1,46.1,1017.3,15,2.06,43.1,Urban,82023.9,6,7.403,5.761,0.379,28.611703,77.201563,Delhi,,,
2025-10-23 07:17:46,106,Innova,54.2,754.0,18.12,0.41,21.8,5.03,14.047,0.787,0,,0.102,2.0,0.105,Stop-and-Go,31.9,Clouds,few clouds,4.1,46.1,1017.3,15,1.92,58.8,Urban,82023.9,6,7.403,5.761,0.379,28.611632,77.201492,Delhi,,,
2025-10-23 07:17:48,108,Innova,54.47,762.3,18.95,0.41,22.37,5.09,14.041,0.787,0,,0.1,1.95,0.099,Smooth,32.1,Clouds,few clouds,4.1,46.1,1017.3,15,2.26,58.9,Urban,82023.9,6,7.403,5.761,0.379,28.611578,77.201417,Delhi,,,
2025-10-23 07:17:50,110,Innova,54.78,771.0,19.33,0.41,22.63,5.18,14.044,0.787,0,,0.099,1.915,0.094,Stop-and-Go,29.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.03,52.9,Urban,82023.9,6,7.403,5.761,0.379,28.611497,77.201349,Delhi,,,
2025-10-23 07:17:52,112,Innova,55.12,830.2,20.09,0.41,23.38,5.13,14.052,0.787,0,,0.103,1.993,0.09,Aggressive,31.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.39,48.7,Urban,82023.9,6,7.403,5.761,0.379,28.611442,77.201275,Delhi,,,
2025-10-23 07:17:54,114,Innova,55.43,860.4,19.84,0.41,23.27,5.32,14.056,0.787,0,,0.105,2.017,0.085,Aggressive,31.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.19,53.9,Urban,82023.9,6,7.403,5.761,0.379,28.611379,77.201193,Delhi,,,
2025-10-23 07:17:56,116,Innova,55.76,852.3,20.2,0.41,23.4,5.67,14.059,0.787,0,,0.103,1.949,0.081,Stop-and-Go,31.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.5,52.4,Urban,82023.9,6,7.403,5.761,0.379,28.611344,77.201095,Delhi,,,
2025-10-23 07:17:58,118,Innova,56.06,843.5,19.82,0.41,24.17,5.52,14.073,0.787,0,,0.102,1.897,0.077,Stop-and-Go,31.8,Clouds,few clouds,4.1,46.1,1017.3,15,2.16,55.7,Urban,82023.9,6,7.403,5.761,0.379,28.611303,77.201023,Delhi,,,
2025-10-23 07:18:00,120,Innova,56.21,834.2,19.37,0.41,24.47,5.55,14.082,0.787,0,,0.1,1.884,0.073,Stop-and-Go,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,1.89,52.8,Urban,82023.9,6,7.403,5.761,0.379,28.611259,77.200921,Delhi,,,
2025-10-23 07:18:02,122,Innova,56.59,837.3,17.44,0.409,24.86,5.48,14.095,0.787,0,,0.098,2.063,0.069,Smooth,30.6,Clouds,few clouds,4.1,46.1,1017.3,15,2.12,44.5,Urban,82023.9,6,7.403,5.761,0.379,28.611217,77.200827,Delhi,,,
2025-10-23 07:18:04,124,Innova,57.0,820.7,15.76,0.409,24.52,5.17,14.099,0.787,0,,0.099,2.17,0.066,Stop-and-Go,31.7,Clouds,few clouds,4.1,46.1,1017.3,15,1.89,55.7,Urban,82024.0,6,7.403,5.761,0.379,28.611156,77.200761,Delhi,,,
2025-10-23 07:18:06,126,Innova,57.16,792.6,14.32,0.409,23.9,4.87,14.099,0.787,0,,0.102,2.217,0.063,Stop-and-Go,29.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.17,52.3,Urban,82024.0,6,7.403,5.761,0.379,28.611092,77.200689,Delhi,,,
2025-10-23 07:18:08,128,Innova,57.35,767.1,12.99,0.409,24.23,4.86,14.102,0.787,0,,0.101,2.234,0.06,Stop-and-Go,31.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.5,47.0,Urban,82024.0,6,7.403,5.761,0.379,28.611045,77.200632,Delhi,,,
2025-10-23 07:18:10,130,Innova,57.38,783.9,13.86,0.409,23.75,4.61,14.096,0.787,0,,0.105,2.247,0.057,Aggressive,31.6,Clouds,few clouds,4.1,46.1,1017.3,15,1.99,48.2,Urban,82024.0,6,7.403,5.761,0.379,28.610992,77.200561,Delhi,,,
2025-10-23 07:18:12,132,Innova,57.61,773.9,15.12,0.409,23.64,4.76,14.088,0.787,0,,0.101,2.288,0.054,Stop-and-Go,31.5,Clouds,few clouds,4.1,46.1,1017.3,15,1.6,49.4,Urban,82024.0,6,7.403,5.761,0.379,28.61095,77.200491,Delhi,,,
2025-10-23 07:18:14,134,Innova,58.03,770.9,15.91,0.409,23.3,4.98,14.075,0.787,0,,0.097,2.162,0.051,Smooth,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.11,44.0,Urban,82024.0,6,7.403,5.761,0.379,28.610895,77.200414,Delhi,,,
2025-10-23 07:18:16,136,Innova,58.44,756.9,16.51,0.409,22.78,5.15,14.081,0.787,0,,0.095,2.103,0.048,Smooth,30.6,Clouds,few clouds,4.1,46.1,1017.3,15,2.33,49.4,Urban,82024.0,6,7.403,5.761,0.379,28.610839,77.200361,Delhi,,,
2025-10-23 07:18:18,138,Innova,58.49,765.4,17.85,0.409,22.63,5.11,14.1,0.787,0,,0.095,2.18,0.046,Smooth,31.9,Clouds,few clouds,4.1,46.1,1017.3,15,1.6,40.0,Urban,82024.0,6,7.403,5.761,0.379,28.61077,77.200313,Delhi,,,
2025-10-23 07:18:20,140,Innova,58.26,781.6,19.1,0.409,22.32,5.21,14.11,0.787,0,,0.097,2.266,0.044,Aggressive,31.8,Clouds,few clouds,4.1,46.1,1017.3,15,2.0,48.7,Urban,82024.0,6,7.403,5.761,0.379,28.610692,77.200253,Delhi,,,
2025-10-23 07:18:22,142,Innova,58.23,793.5,20.09,0.408,22.43,5.25,14.107,0.787,0,,0.097,2.269,0.042,Stop-and-Go,30.8,Clouds,few clouds,4.1,46.1,1017.3,15,1.67,58.6,Urban,82024.0,6,7.403,5.761,0.379,28.61062,77.200191,Delhi,,,
2025-10-23 07:18:24,144,Innova,58.51,834.5,20.0,0.408,22.51,5.59,14.098,0.787,0,,0.098,2.247,0.039,Aggressive,31.8,Clouds,few clouds,4.1,46.1,1017.3,15,2.13,51.9,Urban,82024.0,6,7.403,5.761,0.379,28.610549,77.200112,Delhi,,,
2025-10-23 07:18:26,146,Innova,58.81,846.0,21.37,0.408,23.31,5.53,14.103,0.787,0,,0.097,2.268,0.038,Stop-and-Go,31.0,Clouds,few clouds,4.1,46.1,1017.3,15,2.08,54.0,Urban,82024.0,6,7.403,5.761,0.379,28.61047,77.200039,Delhi,,,
2025-10-23 07:18:28,148,Innova,59.05,899.7,21.11,0.408,23.67,5.42,14.103,0.787,0,,0.101,2.233,0.036,Aggressive,31.2,Clouds,few clouds,4.1,46.1,1017.3,15,1.99,51.3,Urban,82024.0,6,7.403,5.761,0.379,28.610394,77.199975,Delhi,,,
2025-10-23 07:18:30,150,Innova,59.46,889.3,20.48,0.408,24.49,5.38,14.103,0.787,0,,0.102,2.193,0.034,Stop-and-Go,30.1,Clouds,few clouds,4.1,46.1,1017.3,15,1.95,54.1,Urban,82024.0,6,7.403,5.761,0.379,28.610319,77.199906,Delhi,,,
2025-10-23 07:18:32,152,Innova,59.76,902.8,20.5,0.408,24.51,5.47,14.104,0.787,0,,0.101,2.048,0.032,Smooth,31.0,Clouds,few clouds,4.1,46.1,1017.3,15,1.94,52.1,Urban,82024.0,6,7.403,5.761,0.379,28.61022,77.199828,Delhi,,,
2025-10-23 07:18:34,154,Innova,60.0,917.2,21.7,0.408,24.67,5.47,14.108,0.787,0,,0.1,2.186,0.031,Stop-and-Go,30.5,Clouds,few clouds,4.1,46.1,1017.3,15,1.87,52.9,Urban,82024.1,6,7.403,5.761,0.379,28.610137,77.199776,Delhi,,,
2025-10-23 07:18:36,156,Innova,60.21,922.2,22.02,0.408,25.06,5.64,14.109,0.787,0,,0.096,2.074,0.029,Stop-and-Go,30.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.05,47.5,Urban,82024.1,6,7.403,5.761,0.379,28.610047,77.199743,Delhi,,,
2025-10-23 07:18:38,158,Innova,60.24,916.4,22.55,0.408,25.12,5.68,14.118,0.787,0,,0.092,2.039,0.028,Stop-and-Go,32.7,Clouds,few clouds,4.1,46.1,1017.3,15,2.18,57.9,Urban,82024.1,6,7.403,5.761,0.379,28.609937,77.1997,Delhi,,,
2025-10-23 07:18:40,160,Innova,60.5,944.8,21.4,0.408,24.7,5.89,14.118,0.787,0,,0.096,2.1,0.026,Aggressive,31.7,Clouds,few clouds,4.1,46.1,1017.3,15,1.92,53.5,Urban,82024.1,6,7.403,5.761,0.379,28.609826,77.199634,Delhi,,,
2025-10-23 07:18:42,162,Innova,60.56,925.9,21.78,0.408,24.79,5.8,14.13,0.787,0,,0.099,2.064,0.025,Stop-and-Go,31.0,Clouds,few clouds,4.1,46.1,1017.3,15,1.85,49.8,Urban,82024.1,6,7.403,5.761,0.379,28.609721,77.19961,Delhi,,,
2025-10-23 07:18:44,164,Innova,60.59,958.7,22.14,0.407,25.07,6.01,14.13,0.787,0,,0.102,2.064,0.024,Aggressive,32.1,Clouds,few clouds,4.1,46.1,1017.3,15,1.85,49.8,Urban,82024.1,6,7.403,5.761,0.379,28.609597,77.199586,Delhi,,,
2025-10-23 07:18:46,166,Innova,60.75,991.8,21.92,0.407,25.58,5.88,14.125,0.787,0,,0.106,2.056,0.022,Aggressive,32.5,Clouds,few clouds,4.1,46.1,1017.3,15,2.08,51.0,Urban,82024.1,6,7.403,5.761,0.379,28.609482,77.199571,Delhi,,,
2025-10-23 07:18:48,168,Innova,60.8,994.1,21.46,0.407,25.75,6.04,14.133,0.787,0,,0.106,2.055,0.021,Aggressive,32.3,Clouds,few clouds,4.1,46.1,1017.3,15,2.47,44.8,Urban,82024.1,6,7.403,5.761,0.379,28.609371,77.199539,Delhi,,,
2025-10-23 07:18:50,170,Innova,60.9,991.0,21.37,0.407,26.09,5.98,14.133,0.787,0,,0.103,1.954,0.02,Smooth,33.2,Clouds,few clouds,4.1,46.1,1017.3,15,2.29,41.0,Urban,82024.1,6,7.403,5.761,0.379,28.609285,77.199506,Delhi,,,
2025-10-23 07:18:52,172,Innova,61.07,985.1,20.58,0.407,26.07,5.7,14.133,0.787,0,,0.101,1.93,0.019,Stop-and-Go,31.5,Clouds,few clouds,4.1,46.1,1017.3,15,2.46,48.7,Urban,82024.1,6,7.403,5.761,0.379,28.609175,77.199495,Delhi,,,
2025-10-23 07:18:54,174,Innova,61.35,979.9,20.0,0.407,26.4,5.67,14.14,0.787,0,,0.1,1.933,0.018,Smooth,32.9,Clouds,few clouds,4.1,46.1,1017.3,15,2.33,55.2,Urban,82024.1,6,7.403,5.761,0.379,28.609073,77.199478,Delhi,,,
2025-10-23 07:18:56,176,Innova,61.72,996.9,20.14,0.407,26.62,5.8,14.132,0.787,0,,0.106,1.93,0.017,Aggressive,30.4,Clouds,few clouds,4.1,46.1,1017.3,15,2.11,43.3,Urban,82024.2,6,7.403,5.761,0.379,28.608971,77.199445,Delhi,,,
