timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-19 09:57:50,50,Innova,49.0,1101.8,37.59,0.357,28.13,5.83,14.154,0.796,0,,0.113,3.214,0.324,Aggressive,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.07,28.2,Highway,79879.3,6,7.787,6.123,0.2927,28.655683,77.235722,Delhi,,,
2025-09-19 09:57:52,52,Innova,49.21,1139.8,39.45,0.357,28.69,6.3,14.164,0.796,0,,0.111,3.211,0.307,Smooth,36.0,Rain,light rain,3.7,58.1,1005.0,80,1.13,30.5,Highway,79879.3,6,7.787,6.123,0.2927,28.655779,77.23592,Delhi,,,
2025-09-19 09:57:54,54,Innova,49.47,1169.8,40.38,0.357,30.02,6.8,14.159,0.796,0,,0.107,3.067,0.292,Smooth,35.4,Rain,light rain,3.7,58.1,1005.0,80,1.4,26.3,Highway,79879.3,6,7.787,6.123,0.2927,28.655853,77.236126,Delhi,,,
2025-09-19 09:57:56,56,Innova,50.07,1213.0,44.14,0.357,30.79,7.22,14.154,0.796,0,,0.108,3.338,0.277,Smooth,35.2,Rain,light rain,3.7,58.1,1005.0,80,1.69,32.9,Highway,79879.4,6,7.787,6.123,0.2927,28.655892,77.236377,Delhi,,,
2025-09-19 09:57:58,58,Innova,50.33,1319.6,44.99,0.357,32.2,7.55,14.143,0.796,0,,0.11,3.278,0.264,Aggressive,36.4,Rain,light rain,3.7,58.1,1005.0,80,1.13,30.0,Highway,79879.4,6,7.787,6.123,0.2927,28.655943,77.236633,Delhi,,,
2025-09-19 09:58:00,60,Innova,50.67,1351.5,47.8,0.357,33.26,8.09,14.144,0.796,0,,0.109,3.467,0.25,Stop-and-Go,35.2,Rain,light rain,3.7,58.1,1005.0,80,1.48,27.3,Highway,79879.4,6,7.787,6.123,0.2927,28.655951,77.23692,Delhi,,,
2025-09-19 09:58:02,62,Innova,51.03,1379.9,48.54,0.357,34.78,8.52,14.14,0.796,0,,0.108,3.308,0.238,Smooth,36.6,Rain,light rain,3.7,58.1,1005.0,80,1.56,24.4,Highway,79879.4,6,7.787,6.123,0.2927,28.655978,77.237192,Delhi,,,
2025-09-19 09:58:04,64,Innova,51.0,1435.3,51.26,0.356,36.25,8.99,14.134,0.796,0,,0.108,3.351,0.226,Smooth,35.1,Rain,light rain,3.7,58.1,1005.0,80,1.51,27.6,Highway,79879.4,6,7.787,6.123,0.2927,28.65602,77.237476,Delhi,,,
2025-09-19 09:58:06,66,Innova,51.06,1485.9,54.0,0.356,37.48,9.48,14.133,0.796,0,,0.108,3.352,0.215,Smooth,35.8,Rain,light rain,3.7,58.1,1005.0,80,1.4,37.8,Highway,79879.5,6,7.787,6.123,0.2927,28.656075,77.237793,Delhi,,,
2025-09-19 09:58:08,68,Innova,51.55,1538.8,55.7,0.356,39.14,9.71,14.133,0.796,0,,0.108,3.359,0.204,Smooth,35.9,Rain,light rain,3.7,58.1,1005.0,80,1.46,29.0,Highway,79879.5,6,7.787,6.123,0.2927,28.656078,77.238112,Delhi,,,
2025-09-19 09:58:10,70,Innova,51.92,1652.0,56.85,0.356,40.62,10.02,14.131,0.796,0,,0.112,3.272,0.194,Aggressive,36.9,Rain,light rain,3.7,58.1,1005.0,80,1.44,34.4,Highway,79879.5,6,7.787,6.123,0.2927,28.656071,77.238435,Delhi,,,
2025-09-19 09:58:12,72,Innova,52.19,1754.6,57.25,0.356,42.36,10.64,14.14,0.796,0,,0.113,3.136,0.184,Aggressive,35.5,Rain,light rain,3.7,58.1,1005.0,80,1.53,31.5,Highway,79879.5,6,7.787,6.123,0.2927,28.656095,77.238773,Delhi,,,
2025-09-19 09:58:14,74,Innova,52.35,1776.3,58.3,0.356,43.41,11.23,14.141,0.796,0,,0.111,3.069,0.175,Smooth,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.23,24.6,Highway,79879.5,6,7.787,6.123,0.2927,28.656132,77.239091,Delhi,,,
2025-09-19 09:58:16,76,Innova,52.64,1780.0,56.92,0.356,44.88,11.59,14.142,0.796,0,,0.111,2.964,0.166,Stop-and-Go,35.0,Rain,light rain,3.7,58.1,1005.0,80,1.59,32.5,Highway,79879.6,6,7.787,6.123,0.2927,28.656215,77.239414,Delhi,,,
2025-09-19 09:58:18,78,Innova,52.91,1804.9,55.74,0.356,45.94,12.24,14.143,0.796,0,,0.106,2.898,0.158,Smooth,35.6,Rain,light rain,3.7,58.1,1005.0,80,1.3,27.8,Highway,79879.6,6,7.787,6.123,0.2927,28.656307,77.239706,Delhi,,,
2025-09-19 09:58:20,80,Innova,53.42,1821.9,56.86,0.356,46.84,12.66,14.143,0.796,0,,0.106,2.818,0.15,Smooth,36.1,Rain,light rain,3.7,58.1,1005.0,80,1.26,28.0,Highway,79879.6,6,7.787,6.123,0.2927,28.656415,77.240012,Delhi,,,
2025-09-19 09:58:22,82,Innova,54.16,1831.7,57.56,0.356,48.01,13.03,14.141,0.796,0,,0.106,2.705,0.142,Smooth,34.8,Rain,light rain,3.7,58.1,1005.0,80,1.22,28.5,Highway,79879.6,6,7.787,6.123,0.2927,28.656493,77.240297,Delhi,,,
2025-09-19 09:58:24,84,Innova,54.73,1877.8,58.97,0.355,49.06,13.45,14.142,0.796,0,,0.106,2.684,0.135,Smooth,36.5,Rain,light rain,3.7,58.1,1005.0,80,1.05,27.4,Highway,79879.7,6,7.787,6.123,0.2927,28.656586,77.240624,Delhi,,,
2025-09-19 09:58:26,86,Innova,55.02,1904.8,59.98,0.355,50.67,13.6,14.141,0.796,0,,0.105,2.625,0.129,Smooth,35.1,Rain,light rain,3.7,58.1,1005.0,80,1.27,22.4,Highway,79879.7,6,7.787,6.123,0.2927,28.656715,77.240938,Delhi,,,
2025-09-19 09:58:28,88,Innova,55.26,1981.2,62.08,0.355,51.83,13.8,14.135,0.796,0,,0.108,2.761,0.122,Aggressive,36.1,Rain,light rain,3.7,58.1,1005.0,80,1.19,26.7,Highway,79879.7,6,7.787,6.123,0.2927,28.656809,77.241281,Delhi,,,
2025-09-19 09:58:30,90,Innova,55.67,1991.2,64.01,0.355,53.6,14.12,14.144,0.796,0,,0.106,2.832,0.116,Smooth,34.2,Rain,light rain,3.7,58.1,1005.0,80,1.68,31.2,Highway,79879.7,6,7.787,6.123,0.2927,28.65691,77.241626,Delhi,,,
2025-09-19 09:58:32,92,Innova,56.09,1981.8,65.37,0.355,54.0,14.17,14.137,0.796,0,,0.103,2.789,0.11,Smooth,36.0,Rain,light rain,3.7,58.1,1005.0,80,1.04,33.5,Highway,79879.8,6,7.787,6.123,0.2927,28.656996,77.241979,Delhi,,,
2025-09-19 09:58:34,94,Innova,56.26,1953.7,66.49,0.355,54.87,14.43,14.123,0.796,0,,0.102,2.727,0.105,Stop-and-Go,36.4,Rain,light rain,3.7,58.1,1005.0,80,1.57,34.6,Highway,79879.8,6,7.787,6.123,0.2927,28.657068,77.242361,Delhi,,,
2025-09-19 09:58:36,96,Innova,56.67,1965.2,66.35,0.355,55.42,14.35,14.123,0.796,0,,0.099,2.558,0.099,Stop-and-Go,35.6,Rain,light rain,3.7,58.1,1005.0,80,1.29,37.8,Highway,79879.8,6,7.787,6.123,0.2927,28.657179,77.242722,Delhi,,,
2025-09-19 09:58:38,98,Innova,57.25,1964.2,66.64,0.355,55.98,14.59,14.121,0.796,0,,0.096,2.435,0.094,Smooth,35.2,Rain,light rain,3.7,58.1,1005.0,80,1.57,30.3,Highway,79879.8,6,7.787,6.123,0.2927,28.657266,77.243097,Delhi,,,
2025-09-19 09:58:40,100,Innova,57.51,1942.4,66.17,0.355,56.58,14.78,14.122,0.796,0,,0.095,2.349,0.09,Stop-and-Go,36.6,Rain,light rain,3.7,58.1,1005.0,80,1.43,25.4,Highway,79879.9,6,7.787,6.123,0.2927,28.657328,77.243476,Delhi,,,
2025-09-19 09:58:42,102,Innova,57.86,2006.5,67.54,0.355,57.38,15.0,14.116,0.796,0,,0.101,2.479,0.085,Aggressive,35.3,Rain,light rain,3.7,58.1,1005.0,80,1.0,28.9,Highway,79879.9,6,7.787,6.123,0.2927,28.657423,77.243834,Delhi,,,
2025-09-19 09:58:44,104,Innova,58.12,2002.9,66.42,0.355,58.04,15.04,14.114,0.796,0,,0.103,2.437,0.081,Smooth,36.1,Rain,light rain,3.7,58.1,1005.0,80,1.37,21.7,Highway,79879.9,6,7.787,6.123,0.2927,28.657551,77.244188,Delhi,,,
2025-09-19 09:58:46,106,Innova,58.41,2056.9,66.06,0.354,58.74,15.34,14.115,0.796,0,,0.105,2.409,0.077,Aggressive,35.8,Rain,light rain,3.7,58.1,1005.0,80,1.56,25.2,Highway,79879.9,6,7.787,6.123,0.2927,28.657644,77.244547,Delhi,,,
2025-09-19 09:58:48,108,Innova,58.85,2049.2,67.78,0.354,59.62,15.26,14.121,0.796,0,,0.103,2.517,0.073,Smooth,35.3,Rain,light rain,3.7,58.1,1005.0,80,1.22,28.5,Highway,79880.0,6,7.787,6.123,0.2927,28.657737,77.244923,Delhi,,,
2025-09-19 09:58:50,110,Innova,59.2,2098.1,67.61,0.354,59.58,15.53,14.119,0.796,0,,0.107,2.417,0.069,Aggressive,36.5,Rain,light rain,3.7,58.1,1005.0,80,1.1,33.4,Highway,79880.0,6,7.787,6.123,0.2927,28.657842,77.245275,Delhi,,,
2025-09-19 09:58:52,112,Innova,59.44,2185.5,67.37,0.354,59.32,15.5,14.112,0.796,0,,0.11,2.406,0.066,Aggressive,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.04,31.8,Highway,79880.0,6,7.787,6.123,0.2927,28.657935,77.245643,Delhi,,,
2025-09-19 09:58:54,114,Innova,59.54,2175.4,67.22,0.354,59.77,15.66,14.114,0.796,0,,0.11,2.221,0.063,Smooth,36.5,Rain,light rain,3.7,58.1,1005.0,80,1.25,30.3,Highway,79880.1,6,7.787,6.123,0.2927,28.658102,77.245957,Delhi,,,
2025-09-19 09:58:56,116,Innova,59.8,2229.2,69.03,0.354,60.26,15.71,14.116,0.796,0,,0.112,2.421,0.06,Aggressive,37.3,Rain,light rain,3.7,58.1,1005.0,80,1.45,30.2,Highway,79880.1,6,7.787,6.123,0.2927,28.658309,77.246268,Delhi,,,
2025-09-19 09:58:58,118,Innova,60.01,2217.9,69.63,0.354,60.87,15.98,14.115,0.796,0,,0.107,2.343,0.057,Stop-and-Go,34.8,Rain,light rain,3.7,58.1,1005.0,80,1.23,35.6,Highway,79880.1,6,7.787,6.123,0.2927,28.658498,77.246616,Delhi,,,
2025-09-19 09:59:00,120,Innova,60.26,2186.8,68.44,0.354,60.72,16.44,14.108,0.796,0,,0.107,2.334,0.054,Smooth,35.2,Rain,light rain,3.7,58.1,1005.0,80,1.43,26.2,Highway,79880.1,6,7.787,6.123,0.2927,28.658719,77.246936,Delhi,,,
2025-09-19 09:59:02,122,Innova,60.47,2179.2,67.91,0.354,60.84,16.62,14.114,0.796,0,,0.103,2.239,0.051,Smooth,36.6,Rain,light rain,3.7,58.1,1005.0,80,1.47,36.0,Highway,79880.2,6,7.787,6.123,0.2927,28.658945,77.247213,Delhi,,,
2025-09-19 09:59:04,124,Innova,60.58,2165.2,69.38,0.354,61.65,16.66,14.118,0.796,0,,0.099,2.289,0.048,Smooth,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.27,30.1,Highway,79880.2,6,7.787,6.123,0.2927,28.65919,77.247497,Delhi,,,
2025-09-19 09:59:06,126,Innova,60.79,2160.2,69.58,0.354,62.44,16.71,14.122,0.796,0,,0.096,2.075,0.046,Smooth,35.6,Rain,light rain,3.7,58.1,1005.0,80,1.24,35.9,Highway,79880.2,6,7.787,6.123,0.2927,28.659457,77.247734,Delhi,,,
2025-09-19 09:59:08,128,Innova,61.16,2174.9,70.88,0.353,63.49,16.89,14.12,0.796,0,,0.093,2.175,0.044,Smooth,36.0,Rain,light rain,3.7,58.1,1005.0,80,1.52,29.7,Highway,79880.3,6,7.787,6.123,0.2927,28.659769,77.247952,Delhi,,,
2025-09-19 09:59:10,130,Innova,61.37,2171.3,72.39,0.353,63.84,16.7,14.119,0.796,0,,0.092,2.245,0.042,Stop-and-Go,37.1,Rain,light rain,3.7,58.1,1005.0,80,1.2,36.2,Highway,79880.3,6,7.787,6.123,0.2927,28.660061,77.248213,Delhi,,,
2025-09-19 09:59:12,132,Innova,61.61,2188.3,71.15,0.353,64.29,16.86,14.124,0.796,0,,0.095,2.316,0.039,Smooth,33.4,Rain,light rain,3.7,58.1,1005.0,80,1.27,40.0,Highway,79880.3,6,7.787,6.123,0.2927,28.660278,77.248525,Delhi,,,
2025-09-19 09:59:14,134,Innova,62.04,2177.3,72.26,0.353,64.56,16.85,14.12,0.796,0,,0.096,2.329,0.038,Smooth,36.6,Rain,light rain,3.7,58.1,1005.0,80,1.65,29.6,Highway,79880.3,6,7.787,6.123,0.2927,28.660475,77.248866,Delhi,,,
2025-09-19 09:59:16,136,Innova,62.29,2183.6,74.33,0.353,65.11,17.04,14.14,0.796,0,,0.093,2.41,0.036,Smooth,36.7,Rain,light rain,3.7,58.1,1005.0,80,1.51,26.7,Highway,79880.4,6,7.787,6.123,0.2927,28.660683,77.24921,Delhi,,,
2025-09-19 09:59:18,138,Innova,62.32,2179.8,71.84,0.353,65.02,16.6,14.139,0.796,0,,0.093,2.525,0.034,Smooth,36.0,Rain,light rain,3.7,58.1,1005.0,80,1.26,25.6,Highway,79880.4,6,7.787,6.123,0.2927,28.660927,77.249523,Delhi,,,
2025-09-19 09:59:20,140,Innova,62.72,2188.0,72.09,0.353,65.24,16.53,14.139,0.796,0,,0.092,2.407,0.032,Smooth,35.2,Rain,light rain,3.7,58.1,1005.0,80,1.62,34.2,Highway,79880.4,6,7.787,6.123,0.2927,28.66114,77.249832,Delhi,,,
2025-09-19 09:59:22,142,Innova,62.77,2272.8,71.38,0.353,64.76,16.68,14.133,0.796,0,,0.095,2.428,0.031,Aggressive,36.5,Rain,light rain,3.7,58.1,1005.0,80,1.47,23.8,Highway,79880.5,6,7.787,6.123,0.2927,28.661363,77.250156,Delhi,,,
2025-09-19 09:59:24,144,Innova,62.97,2250.1,70.84,0.353,65.5,16.92,14.131,0.796,0,,0.094,2.346,0.029,Smooth,37.7,Rain,light rain,3.7,58.1,1005.0,80,1.34,37.6,Highway,79880.5,6,7.787,6.123,0.2927,28.661569,77.250505,Delhi,,,
2025-09-19 09:59:26,146,Innova,63.33,2288.8,70.21,0.353,65.44,16.86,14.143,0.796,0,,0.096,2.311,0.028,Aggressive,36.9,Rain,light rain,3.7,58.1,1005.0,80,1.79,40.0,Highway,79880.5,6,7.787,6.123,0.2927,28.661758,77.250852,Delhi,,,
2025-09-19 09:59:28,148,Innova,63.68,2326.2,72.45,0.353,65.66,17.29,14.144,0.796,0,,0.096,2.565,0.026,Aggressive,34.8,Rain,light rain,3.7,58.1,1005.0,80,1.47,27.6,Highway,79880.5,6,7.787,6.123,0.2927,28.661931,77.251198,Delhi,,,
2025-09-19 09:59:30,150,Innova,64.0,2306.3,71.81,0.352,66.02,17.44,14.15,0.796,0,,0.094,2.483,0.025,Smooth,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.55,40.0,Highway,79880.6,6,7.787,6.123,0.2927,28.662068,77.251568,Delhi,,,
2025-09-19 09:59:32,152,Innova,64.09,2288.2,72.61,0.352,66.13,17.56,14.146,0.796,0,,0.093,2.469,0.024,Smooth,35.9,Rain,light rain,3.7,58.1,1005.0,80,1.41,37.5,Highway,79880.6,6,7.787,6.123,0.2927,28.662246,77.251926,Delhi,,,
2025-09-19 09:59:34,154,Innova,64.28,2278.7,72.93,0.352,66.48,17.53,14.139,0.796,0,,0.095,2.336,0.022,Smooth,36.4,Rain,light rain,3.7,58.1,1005.0,80,1.44,32.0,Highway,79880.6,6,7.787,6.123,0.2927,28.662383,77.252322,Delhi,,,
2025-09-19 09:59:36,156,Innova,64.55,2293.9,73.04,0.352,67.17,17.68,14.142,0.796,0,,0.101,2.239,0.021,Aggressive,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.43,30.2,Highway,79880.7,6,7.787,6.123,0.2927,28.662526,77.252701,Delhi,,,
2025-09-19 09:59:38,158,Innova,64.83,2338.2,72.7,0.352,67.52,18.02,14.128,0.796,0,,0.105,2.234,0.02,Aggressive,35.2,Rain,light rain,3.7,58.1,1005.0,80,1.37,20.5,Highway,79880.7,6,7.787,6.123,0.2927,28.662709,77.253065,Delhi,,,
2025-09-19 09:59:40,160,Innova,64.86,2307.2,70.68,0.352,67.03,18.01,14.115,0.796,0,,0.102,2.306,0.019,Stop-and-Go,35.6,Rain,light rain,3.7,58.1,1005.0,80,1.29,33.6,Highway,79880.7,6,7.787,6.123,0.2927,28.662832,77.253449,Delhi,,,
2025-09-19 09:59:42,162,Innova,65.02,2276.4,71.1,0.352,67.7,17.78,14.115,0.796,0,,0.1,2.23,0.018,Smooth,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.53,33.1,Highway,79880.7,6,7.787,6.123,0.2927,28.662887,77.253864,Delhi,,,
2025-09-19 09:59:44,164,Innova,65.16,2252.2,71.49,0.352,67.48,17.74,14.121,0.796,0,,0.1,2.145,0.017,Smooth,35.3,Rain,light rain,3.7,58.1,1005.0,80,1.2,27.7,Highway,79880.8,6,7.787,6.123,0.2927,28.662911,77.254277,Delhi,,,
2025-09-19 09:59:46,166,Innova,65.44,2277.7,69.85,0.352,68.12,17.77,14.126,0.796,0,,0.105,2.254,0.017,Aggressive,36.2,Rain,light rain,3.7,58.1,1005.0,80,1.48,35.3,Highway,79880.8,6,7.787,6.123,0.2927,28.662975,77.254664,Delhi,,,
2025-09-19 09:59:48,168,Innova,65.3,2347.7,70.36,0.352,68.03,17.88,14.124,0.796,0,,0.108,2.238,0.016,Aggressive,36.5,Rain,light rain,3.7,58.1,1005.0,80,1.47,22.2,Highway,79880.8,6,7.787,6.123,0.2927,28.663013,77.255063,Delhi,,,
2025-09-19 09:59:50,170,Innova,65.41,2361.3,68.52,0.352,68.51,17.63,14.121,0.796,0,,0.111,2.407,0.015,Aggressive,35.7,Rain,light rain,3.7,58.1,1005.0,80,1.4,25.7,Highway,79880.8,6,7.787,6.123,0.2927,28.663069,77.25545,Delhi,,,
2025-09-19 09:59:52,172,Innova,65.25,2355.4,68.45,0.351,69.26,17.68,14.12,0.796,0,,0.109,2.277,0.014,Smooth,35.2,Rain,light rain,3.7,58.1,1005.0,80,1.66,30.2,Highway,79880.9,6,7.787,6.123,0.2927,28.663157,77.255805,Delhi,,,
2025-09-19 09:59:54,174,Innova,65.49,2321.3,69.8,0.351,69.05,17.97,14.129,0.796,0,,0.105,2.292,0.013,Smooth,36.1,Rain,light rain,3.7,58.1,1005.0,80,1.13,27.0,Highway,79880.9,6,7.787,6.123,0.2927,28.663191,77.256185,Delhi,,,
2025-09-19 09:59:56,176,Innova,65.54,2371.6,71.69,0.351,69.17,18.27,14.138,0.796,0,,0.107,2.505,0.013,Aggressive,37.0,Rain,light rain,3.7,58.1,1005.0,80,1.67,36.2,Highway,79880.9,6,7.787,6.123,0.2927,28.663265,77.256583,Delhi,,,
2025-09-19 09:59:58,178,Innova,65.71,2341.7,70.62,0.351,69.47,18.38,14.127,0.796,0,,0.105,2.457,0.012,Smooth,35.6,Rain,light rain,3.7,58.1,1005.0,80,1.47,30.3,Highway,79881.0,6,7.787,6.123,0.2927,28.663292,77.256992,Delhi,,,
