timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-12 07:08:48,48,Innova,27.2,602.9,9.28,0.802,13.23,3.4,14.094,0.763,0,,0.102,1.79,0.44,Stop-and-Go,6.4,Mist,mist,3.1,70.1,1017.5,20,1.84,50.4,Urban,86120.3,6,6.437,4.875,0.3444,28.62105,77.202778,Delhi,,,
2026-01-12 07:08:50,50,Innova,27.64,600.1,8.35,0.802,12.92,3.5,14.099,0.763,0,,0.104,1.863,0.418,Stop-and-Go,6.9,Mist,mist,3.1,70.1,1017.5,20,2.0,47.7,Urban,86120.3,6,6.437,4.875,0.3444,28.621087,77.20279,Delhi,,,
2026-01-12 07:08:52,52,Innova,28.35,604.6,9.13,0.802,13.14,3.35,14.123,0.763,0,,0.107,1.961,0.397,Aggressive,8.3,Mist,mist,3.1,70.1,1017.5,20,2.16,48.7,Urban,86120.3,6,6.437,4.875,0.3444,28.621135,77.202824,Delhi,,,
2026-01-12 07:08:54,54,Innova,28.88,601.6,9.93,0.802,13.1,3.36,14.114,0.763,0,,0.102,1.906,0.377,Stop-and-Go,7.1,Mist,mist,3.1,70.1,1017.5,20,1.99,48.7,Urban,86120.3,6,6.437,4.875,0.3444,28.621177,77.202846,Delhi,,,
2026-01-12 07:08:56,56,Innova,29.46,599.0,9.08,0.802,13.38,3.44,13.991,0.763,0,,0.098,1.861,0.358,Stop-and-Go,7.6,Mist,mist,3.1,70.1,1017.5,20,2.06,57.4,Urban,86120.3,6,6.437,4.875,0.3444,28.621223,77.202853,Delhi,,,
2026-01-12 07:08:58,58,Innova,29.98,596.8,9.73,0.802,13.92,3.46,13.884,0.763,0,,0.098,1.841,0.341,Smooth,7.6,Mist,mist,3.1,70.1,1017.5,20,2.41,46.7,Urban,86120.3,6,6.437,4.875,0.3444,28.621282,77.202866,Delhi,,,
2026-01-12 07:09:00,60,Innova,30.57,594.7,8.77,0.801,14.32,3.42,13.78,0.763,0,,0.097,1.845,0.324,Smooth,7.2,Mist,mist,3.1,70.1,1017.5,20,2.11,49.6,Urban,86120.3,6,6.437,4.875,0.3444,28.621341,77.202892,Delhi,,,
2026-01-12 07:09:02,62,Innova,30.95,593.0,7.98,0.801,15.02,3.48,13.685,0.763,0,,0.095,1.884,0.307,Stop-and-Go,7.0,Mist,mist,3.1,70.1,1017.5,20,1.76,50.0,Urban,86120.3,6,6.437,4.875,0.3444,28.621391,77.202913,Delhi,,,
2026-01-12 07:09:04,64,Innova,31.16,591.4,7.31,0.801,15.53,3.3,13.598,0.763,0,,0.094,1.927,0.292,Stop-and-Go,6.3,Mist,mist,3.1,70.1,1017.5,20,1.94,41.9,Urban,86120.3,6,6.437,4.875,0.3444,28.621427,77.202936,Delhi,,,
2026-01-12 07:09:06,66,Innova,31.66,590.0,6.72,0.801,15.58,3.14,13.515,0.763,0,,0.091,1.96,0.277,Smooth,6.8,Mist,mist,3.1,70.1,1017.5,20,1.84,40.0,Urban,86120.3,6,6.437,4.875,0.3444,28.621465,77.202956,Delhi,,,
2026-01-12 07:09:08,68,Innova,32.25,588.8,6.05,0.801,15.88,3.27,13.439,0.763,0,,0.091,1.935,0.264,Smooth,6.2,Mist,mist,3.1,70.1,1017.5,20,2.33,47.4,Urban,86120.3,6,6.437,4.875,0.3444,28.621497,77.202974,Delhi,,,
2026-01-12 07:09:10,70,Innova,32.71,587.8,5.47,0.801,14.94,3.45,13.375,0.763,0,,0.089,1.871,0.25,Stop-and-Go,7.1,Mist,mist,3.1,70.1,1017.5,20,1.99,41.9,Urban,86120.3,6,6.437,4.875,0.3444,28.621514,77.203008,Delhi,,,
2026-01-12 07:09:12,72,Innova,33.32,586.8,5.75,0.801,13.97,3.28,13.312,0.763,0,,0.088,1.751,0.238,Stop-and-Go,7.3,Mist,mist,3.1,70.1,1017.5,20,2.5,46.6,Urban,86120.3,6,6.437,4.875,0.3444,28.621521,77.203031,Delhi,,,
2026-01-12 07:09:14,74,Innova,33.75,586.0,7.04,0.801,14.59,3.36,13.258,0.763,0,,0.088,1.866,0.226,Stop-and-Go,7.2,Mist,mist,3.1,70.1,1017.5,20,1.91,40.0,Urban,86120.3,6,6.437,4.875,0.3444,28.621534,77.203079,Delhi,,,
2026-01-12 07:09:16,76,Innova,34.13,585.3,8.09,0.801,14.51,3.19,13.198,0.763,0,,0.089,1.927,0.215,Stop-and-Go,5.9,Mist,mist,3.1,70.1,1017.5,20,1.81,45.8,Urban,86120.3,6,6.437,4.875,0.3444,28.621562,77.203118,Delhi,,,
2026-01-12 07:09:18,78,Innova,34.41,584.7,8.84,0.801,14.06,3.05,13.146,0.763,0,,0.093,1.951,0.204,Aggressive,5.0,Mist,mist,3.1,70.1,1017.5,20,2.5,51.5,Urban,86120.3,6,6.437,4.875,0.3444,28.621582,77.203171,Delhi,,,
2026-01-12 07:09:20,80,Innova,35.04,584.1,9.95,0.801,14.25,3.25,13.102,0.763,0,,0.091,2.022,0.194,Stop-and-Go,5.8,Mist,mist,3.1,70.1,1017.5,20,1.69,40.6,Urban,86120.3,6,6.437,4.875,0.3444,28.621618,77.203227,Delhi,,,
2026-01-12 07:09:22,82,Innova,35.43,583.6,9.87,0.8,14.65,3.44,13.062,0.763,0,,0.092,1.968,0.184,Stop-and-Go,6.9,Mist,mist,3.1,70.1,1017.5,20,1.93,52.1,Urban,86120.4,6,6.437,4.875,0.3444,28.621641,77.203284,Delhi,,,
2026-01-12 07:09:24,84,Innova,36.21,583.2,9.92,0.8,14.97,3.49,13.024,0.763,0,,0.09,1.895,0.175,Smooth,6.4,Mist,mist,3.1,70.1,1017.5,20,2.1,49.9,Urban,86120.4,6,6.437,4.875,0.3444,28.621659,77.203333,Delhi,,,
2026-01-12 07:09:26,86,Innova,36.42,582.8,9.74,0.8,14.61,3.47,12.99,0.763,0,,0.094,1.9,0.166,Aggressive,6.4,Mist,mist,3.1,70.1,1017.5,20,1.74,44.7,Urban,86120.4,6,6.437,4.875,0.3444,28.62168,77.203385,Delhi,,,
2026-01-12 07:09:28,88,Innova,36.77,582.5,10.28,0.8,15.07,3.29,12.951,0.763,0,,0.098,1.9,0.158,Stop-and-Go,5.4,Mist,mist,3.1,70.1,1017.5,20,1.74,43.9,Urban,86120.4,6,6.437,4.875,0.3444,28.621726,77.203431,Delhi,,,
2026-01-12 07:09:30,90,Innova,37.18,582.2,10.61,0.8,15.53,3.38,12.926,0.763,0,,0.097,1.864,0.15,Stop-and-Go,6.4,Mist,mist,3.1,70.1,1017.5,20,2.08,52.9,Urban,86120.4,6,6.437,4.875,0.3444,28.621752,77.203468,Delhi,,,
2026-01-12 07:09:32,92,Innova,37.75,581.9,11.09,0.8,15.52,3.21,12.902,0.763,0,,0.095,1.802,0.142,Stop-and-Go,8.2,Mist,mist,3.1,70.1,1017.5,20,2.22,56.4,Urban,86120.4,6,6.437,4.875,0.3444,28.621797,77.203489,Delhi,,,
2026-01-12 07:09:34,94,Innova,38.16,581.8,10.91,0.8,14.76,3.07,12.882,0.763,0,,0.102,1.775,0.135,Aggressive,7.2,Mist,mist,3.1,70.1,1017.5,20,1.67,54.8,Urban,86120.4,6,6.437,4.875,0.3444,28.621851,77.203518,Delhi,,,
2026-01-12 07:09:36,96,Innova,38.55,581.5,12.03,0.8,15.74,3.11,12.858,0.763,0,,0.101,1.896,0.129,Stop-and-Go,6.5,Mist,mist,3.1,70.1,1017.5,20,1.67,50.7,Urban,86120.4,6,6.437,4.875,0.3444,28.621921,77.203532,Delhi,,,
2026-01-12 07:09:38,98,Innova,38.94,581.4,10.95,0.8,15.88,3.2,12.834,0.763,0,,0.099,1.99,0.122,Stop-and-Go,4.9,Mist,mist,3.1,70.1,1017.5,20,2.12,42.7,Urban,86120.4,6,6.437,4.875,0.3444,28.621973,77.203572,Delhi,,,
2026-01-12 07:09:40,100,Innova,39.43,581.2,9.94,0.8,15.27,3.51,12.818,0.763,0,,0.107,2.127,0.116,Aggressive,7.2,Mist,mist,3.1,70.1,1017.5,20,2.5,49.5,Urban,86120.4,6,6.437,4.875,0.3444,28.622019,77.20357,Delhi,,,
2026-01-12 07:09:42,102,Innova,39.97,581.1,9.02,0.8,15.08,3.56,12.802,0.763,0,,0.108,2.171,0.11,Stop-and-Go,6.2,Mist,mist,3.1,70.1,1017.5,20,1.92,48.4,Urban,86120.4,6,6.437,4.875,0.3444,28.622058,77.203591,Delhi,,,
2026-01-12 07:09:44,104,Innova,40.19,580.9,8.14,0.799,15.7,3.46,12.783,0.763,0,,0.11,2.194,0.105,Aggressive,6.7,Mist,mist,3.1,70.1,1017.5,20,2.14,57.9,Urban,86120.4,6,6.437,4.875,0.3444,28.622071,77.203591,Delhi,,,
2026-01-12 07:09:46,106,Innova,40.49,580.8,7.43,0.799,16.42,3.47,12.77,0.763,0,,0.111,2.154,0.099,Stop-and-Go,6.3,Mist,mist,3.1,70.1,1017.5,20,1.87,51.3,Urban,86120.4,6,6.437,4.875,0.3444,28.622109,77.203601,Delhi,,,
2026-01-12 07:09:48,108,Innova,41.0,580.7,6.79,0.799,16.66,3.36,12.757,0.763,0,,0.11,2.105,0.094,Stop-and-Go,7.3,Mist,mist,3.1,70.1,1017.5,20,2.02,53.1,Urban,86120.4,6,6.437,4.875,0.3444,28.622138,77.203592,Delhi,,,
2026-01-12 07:09:50,110,Innova,41.43,580.6,7.23,0.799,16.43,3.2,12.743,0.763,0,,0.113,2.156,0.09,Aggressive,6.4,Mist,mist,3.1,70.1,1017.5,20,2.27,51.1,Urban,86120.4,6,6.437,4.875,0.3444,28.622169,77.203603,Delhi,,,
2026-01-12 07:09:52,112,Innova,41.73,580.6,6.92,0.799,16.38,3.14,12.731,0.763,0,,0.113,2.106,0.085,Stop-and-Go,6.6,Mist,mist,3.1,70.1,1017.5,20,2.07,41.1,Urban,86120.4,6,6.437,4.875,0.3444,28.622189,77.20361,Delhi,,,
2026-01-12 07:09:54,114,Innova,42.0,580.5,8.0,0.799,16.44,3.01,12.713,0.763,0,,0.113,2.14,0.081,Smooth,7.4,Mist,mist,3.1,70.1,1017.5,20,2.1,47.3,Urban,86120.4,6,6.437,4.875,0.3444,28.622232,77.203612,Delhi,,,
2026-01-12 07:09:56,116,Innova,42.36,580.4,9.7,0.799,15.79,2.89,12.703,0.763,0,,0.113,2.195,0.077,Stop-and-Go,5.8,Mist,mist,3.1,70.1,1017.5,20,2.31,52.0,Urban,86120.4,6,6.437,4.875,0.3444,28.622265,77.203591,Delhi,,,
2026-01-12 07:09:58,118,Innova,42.65,580.4,10.03,0.799,15.73,2.79,12.693,0.763,0,,0.109,2.07,0.073,Smooth,7.1,Mist,mist,3.1,70.1,1017.5,20,2.05,44.2,Urban,86120.4,6,6.437,4.875,0.3444,28.622313,77.203598,Delhi,,,
2026-01-12 07:10:00,120,Innova,43.0,588.4,10.68,0.799,15.74,2.69,12.679,0.763,0,,0.111,2.095,0.069,Aggressive,6.6,Mist,mist,3.1,70.1,1017.5,20,1.6,52.6,Urban,86120.4,6,6.437,4.875,0.3444,28.622353,77.203608,Delhi,,,
2026-01-12 07:10:02,122,Innova,43.45,587.4,10.62,0.799,15.81,2.99,12.667,0.763,0,,0.114,2.085,0.066,Aggressive,4.9,Mist,mist,3.1,70.1,1017.5,20,2.5,50.3,Urban,86120.4,6,6.437,4.875,0.3444,28.622401,77.203629,Delhi,,,
2026-01-12 07:10:04,124,Innova,43.92,586.5,11.64,0.799,16.64,3.17,12.667,0.763,0,,0.117,2.155,0.063,Aggressive,7.1,Mist,mist,3.1,70.1,1017.5,20,2.26,43.5,Urban,86120.4,6,6.437,4.875,0.3444,28.622475,77.203633,Delhi,,,
2026-01-12 07:10:06,126,Innova,44.5,594.8,11.81,0.798,17.16,3.05,12.664,0.763,0,,0.118,2.124,0.06,Aggressive,7.0,Mist,mist,3.1,70.1,1017.5,20,2.09,50.9,Urban,86120.4,6,6.437,4.875,0.3444,28.622531,77.203665,Delhi,,,
2026-01-12 07:10:08,128,Innova,44.72,593.1,12.89,0.798,17.69,3.34,12.66,0.763,0,,0.119,2.129,0.057,Stop-and-Go,6.0,Mist,mist,3.1,70.1,1017.5,20,1.82,53.7,Urban,86120.4,6,6.437,4.875,0.3444,28.622605,77.203673,Delhi,,,
2026-01-12 07:10:10,130,Innova,45.14,591.5,12.97,0.798,17.46,3.5,12.655,0.763,0,,0.117,1.976,0.054,Smooth,5.2,Mist,mist,3.1,70.1,1017.5,20,2.16,47.5,Urban,86120.4,6,6.437,4.875,0.3444,28.622658,77.203678,Delhi,,,
2026-01-12 07:10:12,132,Innova,45.79,600.6,14.01,0.798,17.45,3.64,12.773,0.763,0,,0.116,2.026,0.051,Stop-and-Go,7.5,Mist,mist,3.1,70.1,1017.5,20,1.79,44.1,Urban,86120.5,6,6.437,4.875,0.3444,28.622724,77.203702,Delhi,,,
2026-01-12 07:10:14,134,Innova,46.22,599.5,13.61,0.798,17.92,3.87,12.759,0.763,0,,0.116,1.964,0.048,Stop-and-Go,8.5,Mist,mist,3.1,70.1,1017.5,20,1.95,43.6,Urban,86120.5,6,6.437,4.875,0.3444,28.622802,77.203735,Delhi,,,
2026-01-12 07:10:16,136,Innova,46.86,604.1,13.22,0.798,18.25,4.21,12.86,0.763,0,,0.116,1.898,0.046,Stop-and-Go,8.1,Mist,mist,3.1,70.1,1017.5,20,1.6,55.9,Urban,86120.5,6,6.437,4.875,0.3444,28.62286,77.203768,Delhi,,,
2026-01-12 07:10:18,138,Innova,47.24,601.2,12.9,0.798,18.11,4.2,12.953,0.763,0,,0.112,1.838,0.044,Smooth,5.7,Mist,mist,3.1,70.1,1017.5,20,2.21,55.0,Urban,86120.5,6,6.437,4.875,0.3444,28.622933,77.203789,Delhi,,,
2026-01-12 07:10:20,140,Innova,47.81,598.6,12.49,0.798,18.65,4.07,12.929,0.763,0,,0.112,1.859,0.042,Smooth,6.0,Mist,mist,3.1,70.1,1017.5,20,2.26,50.1,Urban,86120.5,6,6.437,4.875,0.3444,28.622981,77.203816,Delhi,,,
2026-01-12 07:10:22,142,Innova,48.02,619.6,13.65,0.798,18.09,4.08,13.019,0.763,0,,0.117,1.936,0.039,Aggressive,7.6,Mist,mist,3.1,70.1,1017.5,20,1.91,55.8,Urban,86120.5,6,6.437,4.875,0.3444,28.623034,77.203862,Delhi,,,
2026-01-12 07:10:24,144,Innova,48.25,627.5,14.06,0.798,17.52,4.07,13.102,0.763,0,,0.116,1.972,0.038,Stop-and-Go,5.6,Mist,mist,3.1,70.1,1017.5,20,1.92,54.2,Urban,86120.5,6,6.437,4.875,0.3444,28.623091,77.203889,Delhi,,,
2026-01-12 07:10:26,146,Innova,48.58,621.8,13.97,0.797,17.99,3.83,13.196,0.763,0,,0.115,1.871,0.036,Smooth,5.4,Mist,mist,3.1,70.1,1017.5,20,1.97,46.9,Urban,86120.5,6,6.437,4.875,0.3444,28.623169,77.20392,Delhi,,,
2026-01-12 07:10:28,148,Innova,48.88,617.7,13.65,0.797,17.76,3.83,13.257,0.763,0,,0.115,1.872,0.034,Stop-and-Go,6.8,Mist,mist,3.1,70.1,1017.5,20,2.0,51.2,Urban,86120.5,6,6.437,4.875,0.3444,28.623231,77.20394,Delhi,,,
2026-01-12 07:10:30,150,Innova,49.27,620.7,13.42,0.797,18.23,4.03,13.327,0.763,0,,0.112,1.852,0.032,Stop-and-Go,7.1,Mist,mist,3.1,70.1,1017.5,20,2.09,53.2,Urban,86120.5,6,6.437,4.875,0.3444,28.623294,77.203973,Delhi,,,
2026-01-12 07:10:32,152,Innova,49.69,647.1,14.06,0.797,18.31,4.33,13.391,0.763,0,,0.116,1.894,0.031,Aggressive,6.5,Mist,mist,3.1,70.1,1017.5,20,1.96,51.5,Urban,86120.5,6,6.437,4.875,0.3444,28.623341,77.204011,Delhi,,,
2026-01-12 07:10:34,154,Innova,50.08,639.0,13.21,0.797,18.6,4.39,13.43,0.763,0,,0.115,1.964,0.029,Stop-and-Go,5.7,Mist,mist,3.1,70.1,1017.5,20,2.38,56.2,Urban,86120.5,6,6.437,4.875,0.3444,28.6234,77.204021,Delhi,,,
2026-01-12 07:10:36,156,Innova,50.46,632.5,12.67,0.797,18.25,4.74,13.473,0.763,0,,0.119,2.028,0.028,Aggressive,6.9,Mist,mist,3.1,70.1,1017.5,20,1.79,51.5,Urban,86120.5,6,6.437,4.875,0.3444,28.623477,77.204027,Delhi,,,
2026-01-12 07:10:38,158,Innova,50.82,626.2,11.96,0.797,18.61,5.11,13.522,0.763,0,,0.117,1.984,0.026,Stop-and-Go,6.1,Mist,mist,3.1,70.1,1017.5,20,2.5,42.4,Urban,86120.5,6,6.437,4.875,0.3444,28.623545,77.204053,Delhi,,,
2026-01-12 07:10:40,160,Innova,51.29,620.7,12.19,0.797,18.4,4.93,13.558,0.763,0,,0.114,1.891,0.025,Stop-and-Go,5.0,Mist,mist,3.1,70.1,1017.5,20,2.24,56.0,Urban,86120.5,6,6.437,4.875,0.3444,28.623606,77.204095,Delhi,,,
2026-01-12 07:10:42,162,Innova,51.79,615.8,12.64,0.797,18.35,4.78,13.607,0.763,0,,0.112,1.849,0.024,Stop-and-Go,6.7,Mist,mist,3.1,70.1,1017.5,20,2.47,51.1,Urban,86120.5,6,6.437,4.875,0.3444,28.623671,77.204117,Delhi,,,
2026-01-12 07:10:44,164,Innova,51.85,612.6,13.23,0.797,18.85,4.82,13.66,0.763,0,,0.112,1.882,0.022,Stop-and-Go,4.9,Mist,mist,3.1,70.1,1017.5,20,2.05,44.1,Urban,86120.5,6,6.437,4.875,0.3444,28.623729,77.204164,Delhi,,,
2026-01-12 07:10:46,166,Innova,52.35,614.4,14.81,0.797,18.55,4.83,13.703,0.763,0,,0.111,1.992,0.021,Stop-and-Go,6.9,Mist,mist,3.1,70.1,1017.5,20,2.03,51.8,Urban,86120.5,6,6.437,4.875,0.3444,28.623799,77.204194,Delhi,,,
2026-01-12 07:10:48,168,Innova,52.57,624.0,15.46,0.796,19.26,5.18,13.737,0.763,0,,0.107,1.952,0.02,Stop-and-Go,7.1,Mist,mist,3.1,70.1,1017.5,20,2.14,55.8,Urban,86120.5,6,6.437,4.875,0.3444,28.623865,77.204224,Delhi,,,
2026-01-12 07:10:50,170,Innova,52.96,639.9,15.38,0.796,18.78,4.91,13.759,0.763,0,,0.105,1.894,0.019,Smooth,6.5,Mist,mist,3.1,70.1,1017.5,20,2.14,50.2,Urban,86120.6,6,6.437,4.875,0.3444,28.623942,77.204227,Delhi,,,
2026-01-12 07:10:52,172,Innova,53.43,652.2,15.61,0.796,19.59,4.99,13.784,0.763,0,,0.105,1.889,0.018,Smooth,5.7,Mist,mist,3.1,70.1,1017.5,20,1.92,46.9,Urban,86120.6,6,6.437,4.875,0.3444,28.624009,77.204266,Delhi,,,
2026-01-12 07:10:54,174,Innova,53.62,653.8,15.74,0.796,19.74,4.86,13.818,0.763,0,,0.105,1.807,0.017,Stop-and-Go,8.0,Mist,mist,3.1,70.1,1017.5,20,1.79,58.5,Urban,86120.6,6,6.437,4.875,0.3444,28.624073,77.204311,Delhi,,,
2026-01-12 07:10:56,176,Innova,54.02,661.1,16.12,0.796,19.7,4.52,13.836,0.763,0,,0.105,1.787,0.017,Smooth,6.2,Mist,mist,3.1,70.1,1017.5,20,2.09,46.0,Urban,86120.6,6,6.437,4.875,0.3444,28.624146,77.204363,Delhi,,,
2026-01-12 07:10:58,178,Innova,54.4,656.4,15.16,0.796,19.47,4.55,13.855,0.763,0,,0.103,1.731,0.016,Stop-and-Go,6.2,Mist,mist,3.1,70.1,1017.5,20,2.44,44.3,Urban,86120.6,6,6.437,4.875,0.3444,28.624194,77.204415,Delhi,,,
