timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-14 16:06:18,12.0,Opel Corsa,85.0,777.0,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,28.1,Clear,clear sky,2.1,72.0,1019.6,40,2.26,58.0,Rural,88936.0,13,0.1,1.017,1.0,0.0,0.0,Europe,,,,1.28,7.0,?
2025-08-14 16:06:19,13.2,Opel Corsa,85.0,783.8,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,23.2,Clear,clear sky,1.7,43.3,1018.1,40,2.37,58.6,Rural,88936.0,13,0.1,1.024,1.0,0.0,0.0,Europe,,,,1.28,7.0,?
2025-08-14 16:06:21,14.3,Opel Corsa,85.0,807.8,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,22.5,Clear,clear sky,7.3,53.0,1010.8,40,2.74,56.8,Rural,88936.0,13,0.103,1.025,1.0,0.0,0.0,Europe,,,,1.29,7.1,?
2025-08-14 16:06:22,15.5,Opel Corsa,85.0,802.5,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,24.5,Clear,clear sky,4.6,65.3,1020.0,40,2.06,54.7,Rural,88936.0,13,0.101,1.019,1.0,0.0,0.0,Europe,,,,1.26,6.9,?
2025-08-14 16:06:23,16.8,Opel Corsa,85.0,808.2,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,24.5,Clear,clear sky,6.3,68.1,1013.2,40,2.06,51.6,Rural,88936.0,13,0.108,1.02,0.9979,0.0,0.0,Europe,,,,1.27,7.0,?
2025-08-14 16:06:24,18.0,Opel Corsa,85.0,574.0,0.0,0.5,11.37,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,25.0,Clear,clear sky,4.8,65.2,1010.7,40,2.06,59.3,Rural,88936.0,13,0.103,1.023,1.0,0.0,0.0,Europe,,,,2.32,12.7,?
2025-08-14 16:06:25,19.2,Opel Corsa,85.0,677.2,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,23.6,Clear,clear sky,2.7,49.8,1007.0,40,2.25,58.1,Rural,88936.0,13,0.105,1.01,1.0,0.0,0.0,Europe,,,,1.48,8.1,?
2025-08-14 16:06:27,20.4,Opel Corsa,85.0,676.5,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,19.9,Clear,clear sky,8.6,68.9,1011.3,40,2.01,49.3,Rural,88936.0,13,0.101,1.016,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-08-14 16:06:28,21.5,Opel Corsa,85.0,735.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,25.1,Clear,clear sky,3.9,51.4,1020.3,40,2.29,54.1,Rural,88936.0,13,0.108,1.023,0.9959,0.0,0.0,Europe,,,,2.2,12.1,?
2025-08-14 16:06:29,22.7,Opel Corsa,85.0,744.8,2.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.378,0.95,Stop-and-Go,21.4,Clear,clear sky,5.8,67.9,1007.6,40,2.22,50.6,Rural,88936.0,13,0.105,1.023,1.0,0.0,0.0,Europe,,,,2.3,12.6,?
2025-08-14 16:06:30,23.9,Opel Corsa,85.0,802.8,2.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.378,0.905,Stop-and-Go,25.9,Clear,clear sky,3.0,68.3,1021.3,40,1.96,49.9,Rural,88936.0,13,0.107,1.016,1.0,0.0,0.0,Europe,,,,2.28,12.5,?
2025-08-14 16:06:31,25.1,Opel Corsa,85.0,760.5,1.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.412,0.909,Stop-and-Go,21.4,Clear,clear sky,5.0,68.5,1012.9,40,2.12,55.3,Rural,88936.0,13,0.1,1.018,0.9967,0.0,0.0,Europe,,,,2.05,11.2,?
2025-08-14 16:06:33,26.3,Opel Corsa,85.0,622.8,0.0,0.5,11.76,23.92,12.4,0.65,0,,0.0,0.44,0.913,Stop-and-Go,26.7,Clear,clear sky,10.3,58.0,1020.8,40,2.36,56.9,Rural,88936.0,13,0.1,1.018,0.9972,0.0,0.0,Europe,,,,2.44,13.4,?
2025-08-14 16:06:34,27.5,Opel Corsa,85.0,788.0,2.0,0.5,12.55,24.71,12.4,0.65,0,,0.0,0.551,0.875,Stop-and-Go,25.3,Clear,clear sky,2.6,54.0,1008.9,40,2.14,56.8,Rural,88936.0,13,0.11,1.017,0.9995,0.0,0.0,Europe,,,,2.8,15.3,?
2025-08-14 16:06:35,28.7,Opel Corsa,85.0,828.8,3.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.563,0.84,Stop-and-Go,25.8,Clear,clear sky,3.5,67.8,1009.7,40,2.3,57.1,Rural,88936.0,13,0.1,1.03,0.9984,0.0,0.0,Europe,,,,2.66,14.6,?
2025-08-14 16:06:36,29.9,Opel Corsa,85.0,775.5,1.0,0.5,9.02,21.57,12.4,0.65,0,,0.0,0.635,0.846,Stop-and-Go,20.7,Clear,clear sky,8.8,78.1,1016.6,40,2.37,59.8,Rural,88936.0,13,0.101,1.02,0.9998,0.0,0.0,Europe,,,,2.05,11.2,?
2025-08-14 16:06:37,31.1,Opel Corsa,85.0,744.0,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.636,0.852,Stop-and-Go,21.8,Clear,clear sky,5.0,78.2,1009.7,40,1.86,55.0,Rural,88936.0,13,0.101,1.02,0.999,0.0,0.0,Europe,,,,1.78,9.8,?
2025-08-14 16:06:39,32.3,Opel Corsa,85.0,721.2,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.636,0.857,Stop-and-Go,21.3,Clear,clear sky,3.7,76.8,1012.7,40,2.17,52.8,Rural,88936.0,13,0.1,1.022,1.0,0.0,0.0,Europe,,,,1.67,9.1,?
2025-08-14 16:06:40,33.5,Opel Corsa,85.0,599.0,0.0,0.5,12.16,23.92,12.4,0.65,0,,0.0,0.636,0.862,Stop-and-Go,24.2,Clear,clear sky,4.7,86.4,1019.6,40,2.3,59.3,Rural,88936.0,13,0.104,1.016,0.9999,0.0,0.0,Europe,,,,2.49,13.6,?
2025-08-14 16:06:41,34.8,Opel Corsa,42.0,761.8,3.0,0.275,10.2,23.53,14.0,0.98,0,,0.0,0.749,0.833,Stop-and-Go,23.2,Clear,clear sky,2.6,71.2,1016.7,40,2.23,57.6,Rural,88936.0,13,0.1,1.021,0.9998,0.0,0.0,Europe,,,,2.34,12.8,?
2025-08-14 16:06:42,36.0,Opel Corsa,42.0,942.8,6.0,0.275,11.76,25.1,14.0,0.98,0,,0.0,0.856,0.806,Stop-and-Go,23.3,Clear,clear sky,8.9,45.8,1018.3,40,2.31,51.7,Rural,88936.01,13,0.1,1.024,1.0,0.0,0.0,Europe,,,,3.01,16.5,?
2025-08-14 16:06:43,37.2,Opel Corsa,42.0,1197.5,8.0,0.275,11.37,25.49,14.0,0.98,0,,0.0,0.87,0.781,Stop-and-Go,23.7,Clear,clear sky,4.8,75.2,994.3,40,2.31,57.7,Rural,88936.01,13,0.106,1.02,1.0,0.0,0.0,Europe,,,,3.36,18.4,?
2025-08-14 16:06:45,38.4,Opel Corsa,42.0,1408.2,9.0,0.275,11.37,26.67,14.0,0.98,0,,0.0,0.853,0.758,Stop-and-Go,22.9,Clear,clear sky,6.8,69.7,1004.3,40,2.24,56.0,Rural,88936.01,13,0.106,1.023,0.9999,0.0,0.0,Europe,,,,3.79,20.8,?
2025-08-14 16:06:46,39.6,Opel Corsa,42.0,1548.0,10.0,0.275,10.59,26.67,14.0,0.98,0,,0.0,0.833,0.735,Stop-and-Go,18.0,Clear,clear sky,5.7,76.1,1005.5,40,2.35,54.9,Rural,88936.02,13,0.107,1.023,0.9988,0.0,0.0,Europe,,,,3.89,21.3,?
2025-08-14 16:06:47,40.8,Opel Corsa,42.0,1619.2,11.0,0.275,10.59,27.06,14.0,0.98,0,,0.0,0.81,0.714,Stop-and-Go,23.5,Clear,clear sky,8.4,68.5,1019.1,40,2.13,52.3,Rural,88936.02,13,0.1,1.027,0.9932,0.0,0.0,Europe,,,,4.12,22.6,?
2025-08-14 16:06:48,42.0,Opel Corsa,42.0,1807.8,13.0,0.275,9.41,26.67,14.0,0.98,0,,0.0,0.803,0.694,Stop-and-Go,25.1,Clear,clear sky,5.1,63.8,1012.3,40,2.17,55.8,Rural,88936.02,13,0.111,1.017,0.9977,0.0,0.0,Europe,,,,4.06,22.2,?
2025-08-14 16:06:49,43.2,Opel Corsa,42.0,1440.2,13.0,0.275,10.98,25.88,14.0,0.98,0,,0.0,0.803,0.676,Stop-and-Go,18.8,Clear,clear sky,8.7,63.3,1015.9,40,2.33,58.8,Rural,88936.03,13,0.103,1.022,1.0,0.0,0.0,Europe,,,,3.61,19.8,1.0
2025-08-14 16:06:51,44.4,Opel Corsa,42.0,1205.5,16.0,0.275,15.29,28.63,14.0,0.98,0,,0.0,0.844,0.658,Stop-and-Go,22.8,Clear,clear sky,2.5,68.7,1016.5,40,2.42,57.1,Rural,88936.03,13,0.103,1.011,0.998,0.0,0.0,Europe,,,,4.67,25.6,2.0
2025-08-14 16:06:52,45.6,Opel Corsa,42.0,1331.8,18.0,0.275,10.59,24.71,14.0,0.98,0,,0.0,0.815,0.641,Stop-and-Go,25.7,Clear,clear sky,5.1,59.8,1013.3,40,2.16,58.3,Rural,88936.04,13,0.109,1.022,0.9987,0.0,0.0,Europe,,,,3.26,17.9,2.0
2025-08-14 16:06:53,46.8,Opel Corsa,42.0,1220.0,17.0,0.275,9.8,24.31,14.0,0.98,0,,0.0,0.808,0.625,Stop-and-Go,21.3,Clear,clear sky,7.1,78.6,1013.2,40,2.31,54.4,Rural,88936.04,13,0.1,1.021,0.9953,0.0,0.0,Europe,,,,3.03,16.6,2.0
2025-08-14 16:06:54,48.0,Opel Corsa,42.0,1171.8,16.0,0.275,13.73,26.27,14.0,0.98,0,,0.0,0.768,0.61,Stop-and-Go,23.7,Clear,clear sky,5.6,72.7,1017.1,40,2.41,54.2,Rural,88936.05,13,0.1,1.023,0.9981,0.0,0.0,Europe,,,,3.89,21.3,2.0
2025-08-14 16:06:55,49.2,Opel Corsa,42.0,1201.8,16.0,0.275,34.51,44.31,14.0,0.98,0,,0.0,0.808,0.595,Stop-and-Go,20.9,Clear,clear sky,6.8,85.4,1018.4,40,2.26,53.6,Rural,88936.06,13,0.1,1.016,0.9998,0.0,0.0,Europe,,,,10.39,56.9,2.0
2025-08-14 16:06:57,50.4,Opel Corsa,42.0,1446.0,19.0,0.275,21.96,33.73,14.0,0.98,0,,0.0,0.864,0.581,Stop-and-Go,24.6,Clear,clear sky,4.2,60.3,1009.8,40,2.06,51.6,Rural,88936.06,13,0.102,1.019,0.9977,0.0,0.0,Europe,,,,7.4,40.5,2.0
2025-08-14 16:06:58,51.6,Opel Corsa,42.0,1529.5,20.0,0.275,16.47,30.98,14.0,0.98,0,,0.0,0.861,0.568,Stop-and-Go,21.0,Clear,clear sky,6.8,57.0,1014.0,40,1.93,51.4,Rural,88936.07,13,0.101,1.021,1.0,0.0,0.0,Europe,,,,5.91,32.4,2.0
2025-08-14 16:06:59,52.8,Opel Corsa,42.0,1572.8,21.0,0.275,9.41,25.49,14.0,0.98,0,,0.0,0.861,0.556,Stop-and-Go,19.8,Clear,clear sky,4.5,66.1,1011.7,40,2.27,54.3,Rural,88936.08,13,0.103,1.026,0.996,0.0,0.0,Europe,,,,3.47,19.0,2.0
2025-08-14 16:07:00,54.0,Opel Corsa,42.0,1598.8,21.0,0.275,9.41,25.88,14.0,0.98,0,,0.0,0.89,0.543,Stop-and-Go,22.8,Clear,clear sky,7.0,64.2,1013.3,40,2.24,57.6,Rural,88936.08,13,0.101,1.017,1.0,0.0,0.0,Europe,,,,3.58,19.6,2.0
2025-08-14 16:07:01,55.2,Opel Corsa,42.0,1558.5,21.0,0.275,9.41,25.49,14.0,0.98,0,,0.0,0.92,0.532,Stop-and-Go,19.7,Clear,clear sky,5.3,58.1,1020.4,40,2.41,56.2,Rural,88936.09,13,0.1,1.017,1.0,0.0,0.0,Europe,,,,3.44,18.8,2.0
2025-08-14 16:07:03,56.4,Opel Corsa,42.0,1589.8,21.0,0.275,12.94,28.63,14.0,0.98,0,,0.0,0.92,0.521,Stop-and-Go,22.9,Clear,clear sky,6.9,35.2,1022.6,40,2.29,53.7,Rural,88936.1,13,0.1,1.019,0.999,0.0,0.0,Europe,,,,4.87,26.7,2.0
2025-08-14 16:07:04,57.5,Opel Corsa,42.0,1696.5,23.0,0.275,16.08,31.37,14.0,0.98,0,,0.0,0.898,0.51,Stop-and-Go,21.6,Clear,clear sky,4.1,66.4,1014.6,40,2.22,58.7,Rural,88936.1,13,0.1,1.016,0.9991,0.0,0.0,Europe,,,,6.51,35.7,2.0
2025-08-14 16:07:05,58.7,Opel Corsa,42.0,1800.0,24.0,0.275,11.76,28.63,14.0,0.98,0,,0.0,0.858,0.5,Stop-and-Go,22.2,Clear,clear sky,9.9,69.4,1011.6,40,2.34,59.9,Rural,88936.11,13,0.101,1.017,1.0,0.0,0.0,Europe,,,,4.95,27.1,2.0
2025-08-14 16:07:06,59.9,Opel Corsa,42.0,1819.5,25.0,0.275,5.1,22.35,14.0,0.98,0,,0.0,0.788,0.49,Stop-and-Go,23.5,Clear,clear sky,7.1,84.0,1014.6,40,2.3,53.4,Rural,88936.12,13,0.105,1.018,1.0,0.0,0.0,Europe,,,,2.29,12.5,2.0
2025-08-14 16:07:07,61.1,Opel Corsa,42.0,1772.2,24.0,0.275,6.67,23.92,14.0,0.98,0,,0.0,0.771,0.481,Stop-and-Go,21.1,Clear,clear sky,2.8,50.8,1007.0,40,2.63,54.2,Rural,88936.13,13,0.1,1.014,1.0,0.0,0.0,Europe,,,,2.79,15.3,2.0
2025-08-14 16:07:09,62.3,Opel Corsa,42.0,1755.5,23.0,0.275,6.67,23.92,14.0,0.98,0,,0.0,0.77,0.472,Stop-and-Go,19.9,Clear,clear sky,3.6,81.8,1013.2,40,2.09,53.2,Rural,88936.14,13,0.101,1.017,0.9977,0.0,0.0,Europe,,,,2.81,15.4,2.0
2025-08-14 16:07:10,63.5,Opel Corsa,42.0,1726.8,23.0,0.275,6.67,23.92,14.0,0.98,0,,0.0,0.798,0.463,Stop-and-Go,22.6,Clear,clear sky,4.6,82.0,1012.8,40,2.27,54.9,Rural,88936.14,13,0.103,1.024,0.9976,0.0,0.0,Europe,,,,2.82,15.4,2.0
2025-08-14 16:07:11,64.7,Opel Corsa,42.0,1695.0,23.0,0.275,7.84,25.1,14.0,0.98,0,,0.0,0.822,0.455,Stop-and-Go,22.8,Clear,clear sky,9.1,53.9,1020.5,40,2.04,53.4,Rural,88936.15,13,0.108,1.018,1.0,0.0,0.0,Europe,,,,3.25,17.8,2.0
2025-08-14 16:07:12,65.9,Opel Corsa,42.0,1669.2,23.0,0.275,12.16,28.63,14.0,0.98,0,,0.0,0.817,0.446,Stop-and-Go,21.6,Clear,clear sky,5.1,59.9,1014.7,40,2.18,54.0,Rural,88936.16,13,0.1,1.021,0.9992,0.0,0.0,Europe,,,,4.81,26.4,2.0
2025-08-14 16:07:13,67.1,Opel Corsa,42.0,1694.2,23.0,0.275,13.73,29.8,14.0,0.98,0,,0.0,0.817,0.439,Stop-and-Go,24.6,Clear,clear sky,4.7,69.0,1015.0,40,2.37,52.3,Rural,88936.17,13,0.1,1.014,0.9984,0.0,0.0,Europe,,,,5.43,29.7,2.0
2025-08-14 16:07:15,68.3,Opel Corsa,42.0,1776.5,24.0,0.275,13.33,29.8,14.0,0.98,0,,0.0,0.703,0.431,Stop-and-Go,19.5,Clear,clear sky,7.1,55.9,1005.8,40,2.52,55.1,Rural,88936.17,13,0.104,1.022,0.9973,0.0,0.0,Europe,,,,5.61,30.7,2.0
2025-08-14 16:07:16,69.5,Opel Corsa,42.0,1822.2,25.0,0.275,9.41,27.06,14.0,0.98,0,,0.0,0.663,0.424,Stop-and-Go,25.2,Clear,clear sky,4.7,66.5,1012.2,40,2.38,58.0,Rural,88936.18,13,0.1,1.016,1.0,0.0,0.0,Europe,,,,4.15,22.7,2.0
2025-08-14 16:07:17,70.7,Opel Corsa,48.0,1816.0,24.0,0.275,8.63,26.27,14.1,0.98,0,,0.0,0.662,0.417,Stop-and-Go,19.4,Clear,clear sky,4.8,65.8,1025.5,40,2.4,52.2,Rural,88936.19,13,0.102,1.017,1.0,0.0,0.0,Europe,,,,3.72,20.4,2.0
2025-08-14 16:07:18,71.9,Opel Corsa,48.0,1785.2,24.0,0.275,5.1,22.35,14.1,0.98,0,,0.0,0.674,0.4,Stop-and-Go,22.0,Clear,clear sky,4.7,59.4,1018.5,40,2.27,58.5,Rural,88936.2,13,0.101,1.011,1.0,0.0,0.0,Europe,,,,2.28,12.5,2.0
2025-08-14 16:07:19,73.1,Opel Corsa,48.0,1717.8,23.0,0.275,5.88,22.75,14.1,0.98,0,,0.0,0.662,0.383,Stop-and-Go,22.4,Clear,clear sky,5.8,71.9,1017.1,40,2.07,53.1,Rural,88936.21,13,0.104,1.012,1.0,0.0,0.0,Europe,,,,2.45,13.4,2.0
2025-08-14 16:07:21,74.4,Opel Corsa,48.0,1588.5,21.0,0.275,5.49,22.35,14.1,0.98,0,,0.0,0.547,0.367,Stop-and-Go,24.8,Clear,clear sky,5.7,85.3,1006.7,40,2.3,53.0,Rural,88936.21,13,0.109,1.022,1.0,0.0,0.0,Europe,,,,2.21,12.1,2.0
2025-08-14 16:07:22,75.6,Opel Corsa,48.0,1486.2,20.0,0.275,5.88,21.96,14.1,0.98,0,,0.0,0.547,0.35,Smooth,19.0,Clear,clear sky,2.6,49.5,1014.0,40,2.48,58.1,Rural,88936.22,13,0.108,1.016,1.0,0.0,0.0,Europe,,,,2.08,11.4,2.0
2025-08-14 16:07:23,76.8,Opel Corsa,48.0,1350.2,18.0,0.275,10.59,25.1,14.1,0.98,0,,0.0,0.597,0.333,Smooth,23.7,Clear,clear sky,7.1,50.4,1013.2,40,2.29,60.1,Rural,88936.23,13,0.109,1.022,0.997,0.0,0.0,Europe,,,,3.37,18.5,2.0
2025-08-14 16:07:24,78.0,Opel Corsa,48.0,1197.5,12.0,0.275,10.2,24.31,14.1,0.98,0,,0.0,1.131,0.317,Smooth,19.0,Clear,clear sky,4.2,38.6,1003.5,40,2.54,59.9,Rural,88936.23,13,0.1,1.021,0.9992,0.0,0.0,Europe,,,,2.99,16.4,1.0
2025-08-14 16:07:25,79.2,Opel Corsa,48.0,1022.0,11.0,0.275,12.94,25.1,14.1,0.98,0,,0.0,1.112,0.3,Smooth,23.7,Clear,clear sky,6.5,48.8,1017.8,40,2.07,52.9,Rural,88936.23,13,0.107,1.014,0.9994,0.0,0.0,Europe,,,,3.3,18.1,1.0
2025-08-14 16:07:27,80.3,Opel Corsa,48.0,939.2,13.0,0.275,14.12,26.67,14.1,0.98,0,,0.0,1.103,0.283,Smooth,20.1,Clear,clear sky,3.5,52.9,1005.8,40,2.14,53.6,Rural,88936.24,13,0.1,1.019,0.9959,0.0,0.0,Europe,,,,3.53,19.3,2.0
2025-08-14 16:07:28,81.5,Opel Corsa,48.0,1099.2,15.0,0.275,16.47,28.63,14.1,0.98,0,,0.0,1.102,0.267,Smooth,24.6,Clear,clear sky,8.0,95.0,1002.3,40,2.04,55.8,Rural,88936.24,13,0.1,1.016,1.0,0.0,0.0,Europe,,,,4.53,24.8,2.0
2025-08-14 16:07:29,82.7,Opel Corsa,48.0,1189.2,16.0,0.275,10.59,24.71,14.1,0.98,0,,0.0,1.102,0.25,Smooth,23.3,Clear,clear sky,5.3,64.3,1023.3,40,2.6,49.0,Rural,88936.25,13,0.1,1.012,0.9989,0.0,0.0,Europe,,,,3.13,17.1,2.0
2025-08-14 16:07:30,83.9,Opel Corsa,48.0,1225.8,16.0,0.275,9.8,23.92,14.1,0.98,0,,0.0,1.124,0.233,Smooth,24.4,Clear,clear sky,5.5,53.4,1015.5,40,2.48,49.9,Rural,88936.25,13,0.104,1.022,0.9994,0.0,0.0,Europe,,,,2.92,16.0,2.0
2025-08-14 16:07:31,85.1,Opel Corsa,48.0,1167.2,17.0,0.275,3.92,18.04,14.1,0.98,0,,0.0,1.124,0.217,Smooth,20.7,Clear,clear sky,4.5,62.2,1012.2,40,2.23,58.2,Rural,88936.26,13,0.1,1.024,0.9987,0.0,0.0,Europe,,,,1.15,6.3,2.0
2025-08-14 16:07:33,86.3,Opel Corsa,48.0,1212.8,16.0,0.275,5.1,19.61,14.1,0.98,0,,0.0,1.125,0.2,Smooth,20.9,Clear,clear sky,7.6,54.2,1004.3,40,2.11,56.1,Rural,88936.26,13,0.1,1.018,1.0,0.0,0.0,Europe,,,,1.51,8.3,2.0
2025-08-14 16:07:34,87.5,Opel Corsa,48.0,1137.8,15.0,0.275,7.45,21.18,14.1,0.98,0,,0.0,1.102,0.183,Smooth,24.7,Clear,clear sky,3.8,62.3,1017.2,40,2.15,53.8,Rural,88936.27,13,0.1,1.02,1.0,0.0,0.0,Europe,,,,2.05,11.2,2.0
2025-08-14 16:07:35,88.7,Opel Corsa,48.0,1136.2,15.0,0.275,27.84,36.47,14.1,0.98,0,,0.0,1.102,0.167,Smooth,22.9,Clear,clear sky,4.4,70.9,1012.6,40,2.47,55.1,Rural,88936.27,13,0.106,1.015,0.999,0.0,0.0,Europe,,,,7.82,42.8,2.0
2025-08-14 16:07:36,89.9,Opel Corsa,48.0,1420.2,19.0,0.275,26.67,35.69,14.1,0.98,0,,0.0,1.192,0.15,Smooth,24.5,Clear,clear sky,3.4,58.4,1014.1,40,2.32,55.7,Rural,88936.28,13,0.1,1.02,1.0,0.0,0.0,Europe,,,,8.85,48.5,2.0
2025-08-14 16:07:37,91.1,Opel Corsa,48.0,1678.2,23.0,0.275,24.71,36.08,14.1,0.98,0,,0.0,1.248,0.133,Smooth,20.4,Clear,clear sky,6.2,73.4,1012.7,40,2.17,57.0,Rural,88936.29,13,0.1,1.017,0.9997,0.0,0.0,Europe,,,,9.88,54.1,2.0
2025-08-14 16:07:39,92.3,Opel Corsa,48.0,1946.5,26.0,0.275,20.0,35.69,14.1,0.98,0,,0.0,1.271,0.117,Smooth,22.2,Clear,clear sky,3.9,72.4,1010.1,40,2.14,57.8,Rural,88936.3,13,0.105,1.025,0.9952,0.0,0.0,Europe,,,,9.46,51.8,2.0
2025-08-14 16:07:40,93.5,Opel Corsa,48.0,2066.2,28.0,0.275,9.41,28.24,14.1,0.98,0,,0.0,1.264,0.1,Smooth,20.8,Clear,clear sky,6.6,44.9,1015.6,40,2.21,54.6,Rural,88936.31,13,0.115,1.018,1.0,0.0,0.0,Europe,,,,4.66,25.5,2.0
2025-08-14 16:07:41,94.7,Opel Corsa,48.0,2073.8,28.0,0.275,7.84,26.67,14.1,0.98,0,,0.0,1.298,0.1,Smooth,23.9,Clear,clear sky,5.1,50.5,1018.3,40,2.3,62.6,Rural,88936.32,13,0.1,1.022,0.9967,0.0,0.0,Europe,,,,3.9,21.4,2.0
2025-08-14 16:07:42,95.9,Opel Corsa,48.0,2049.8,28.0,0.275,8.24,27.06,14.1,0.98,0,,0.0,1.298,0.1,Smooth,25.5,Clear,clear sky,8.7,56.7,1010.1,40,2.64,52.7,Rural,88936.33,13,0.108,1.012,0.9982,0.0,0.0,Europe,,,,4.03,22.1,2.0
