timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-26 15:22:09,16.8,Opel Corsa,85.0,823.0,4.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.518,0.333,Stop-and-Go,17.1,Clear,clear sky,6.1,57.6,1009.9,40,2.55,57.6,Urban,89448.01,13,0.1,0.636,1.0,0.0,0.0,Europe,,,,2.32,12.7,?
2025-08-26 15:22:10,18.0,Opel Corsa,85.0,976.8,5.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.506,0.312,Smooth,9.8,Clear,clear sky,1.9,51.2,1018.6,40,1.94,48.7,Urban,89448.01,13,0.101,0.63,0.9975,0.0,0.0,Europe,,,,2.27,12.4,?
2025-08-26 15:22:11,19.2,Opel Corsa,85.0,888.2,6.0,0.5,11.76,23.92,12.4,0.65,0,,0.0,0.494,0.294,Smooth,15.1,Clear,clear sky,1.9,77.7,1016.2,40,2.2,54.2,Urban,89448.02,13,0.103,0.637,0.9986,0.0,0.0,Europe,,,,2.85,15.6,?
2025-08-26 15:22:12,20.4,Opel Corsa,85.0,1019.2,6.0,0.5,9.02,22.75,12.4,0.65,0,,0.0,0.499,0.278,Smooth,14.9,Clear,clear sky,5.1,73.8,1016.7,40,2.22,50.9,Urban,89448.02,13,0.1,0.629,1.0,0.0,0.0,Europe,,,,2.38,13.0,?
2025-08-26 15:22:14,21.6,Opel Corsa,85.0,1097.2,3.0,0.5,7.84,22.35,12.4,0.65,0,,0.0,0.663,0.263,Stop-and-Go,9.2,Clear,clear sky,6.2,61.2,1009.1,40,2.07,56.0,Urban,89448.02,13,0.103,0.642,1.0,0.0,0.0,Europe,,,,2.24,12.3,?
2025-08-26 15:22:15,22.8,Opel Corsa,85.0,1100.2,0.0,0.5,7.84,21.96,12.4,0.65,0,,0.0,0.769,0.3,Stop-and-Go,13.2,Clear,clear sky,6.1,46.1,1014.8,40,2.25,61.1,Urban,89448.02,13,0.1,0.635,0.9991,0.0,0.0,Europe,,,,2.19,12.0,?
2025-08-26 15:22:16,24.0,Opel Corsa,85.0,1102.5,0.0,0.5,5.88,20.0,12.4,0.65,0,,0.0,0.769,0.333,Stop-and-Go,14.1,Clear,clear sky,4.8,56.5,1002.8,40,2.44,51.2,Urban,89448.02,13,0.102,0.638,0.9994,0.0,0.0,Europe,,,,1.62,8.9,?
2025-08-26 15:22:17,25.1,Opel Corsa,85.0,463.5,0.0,0.5,15.69,25.1,12.4,0.65,0,,0.0,0.769,0.364,Stop-and-Go,11.5,Clear,clear sky,4.4,54.3,1015.4,40,2.37,55.9,Urban,89448.02,13,0.101,0.635,0.9998,0.0,0.0,Europe,,,,2.97,16.3,?
2025-08-26 15:22:18,26.3,Opel Corsa,85.0,700.8,5.0,0.5,17.65,28.63,12.4,0.65,0,,0.0,1.071,0.348,Smooth,13.5,Clear,clear sky,7.6,50.9,1015.5,40,2.65,62.0,Urban,89448.02,13,0.105,0.635,0.9988,0.0,0.0,Europe,,,,3.89,21.3,?
2025-08-26 15:22:20,27.5,Opel Corsa,85.0,1054.0,7.0,0.5,14.51,27.45,12.4,0.65,0,,0.0,1.057,0.333,Smooth,16.4,Clear,clear sky,3.6,49.1,1011.6,40,2.07,53.7,Urban,89448.02,13,0.105,0.643,1.0,0.0,0.0,Europe,,,,3.89,21.3,?
2025-08-26 15:22:21,28.7,Opel Corsa,85.0,1539.2,11.0,0.5,14.51,29.41,12.4,0.65,0,,0.0,1.142,0.32,Smooth,14.3,Clear,clear sky,5.3,65.0,1012.5,40,2.28,55.7,Urban,89448.03,13,0.101,0.639,0.9989,0.0,0.0,Europe,,,,5.37,29.4,?
2025-08-26 15:22:22,29.9,Opel Corsa,85.0,1937.8,14.0,0.5,23.92,35.29,12.4,0.65,0,,0.0,1.173,0.308,Smooth,17.8,Clear,clear sky,4.3,65.2,1010.8,40,2.11,48.1,Urban,89448.03,13,0.1,0.626,1.0,0.0,0.0,Europe,,,,11.04,60.5,?
2025-08-26 15:22:23,31.1,Opel Corsa,85.0,1999.5,17.0,0.5,4.71,22.35,12.4,0.65,0,,0.0,1.199,0.296,Smooth,13.8,Clear,clear sky,7.5,56.3,1016.7,40,2.3,55.2,Urban,89448.04,13,0.1,0.637,1.0,0.0,0.0,Europe,,,,2.15,11.8,1.0
2025-08-26 15:22:24,32.3,Opel Corsa,85.0,1333.0,18.0,0.5,30.59,35.29,12.4,0.65,0,,0.0,1.199,0.286,Smooth,13.3,Clear,clear sky,4.3,64.8,1008.9,40,2.4,57.6,Urban,89448.04,13,0.111,0.638,0.9997,0.0,0.0,Europe,,,,9.22,50.5,2.0
2025-08-26 15:22:26,33.5,Opel Corsa,85.0,1381.5,19.0,0.5,24.31,34.12,12.4,0.65,0,,0.0,1.198,0.276,Smooth,13.2,Clear,clear sky,7.0,42.4,1009.2,40,1.84,56.0,Urban,89448.05,13,0.1,0.635,0.9993,0.0,0.0,Europe,,,,8.06,44.2,2.0
2025-08-26 15:22:27,34.9,Opel Corsa,34.0,1487.5,20.0,0.604,19.22,31.76,14.2,0.98,0,,0.0,1.2,0.267,Smooth,14.3,Clear,clear sky,4.9,56.0,1015.1,40,2.5,54.7,Urban,89448.06,13,0.104,0.638,0.9999,0.0,0.0,Europe,,,,6.69,36.7,2.0
2025-08-26 15:22:28,36.1,Opel Corsa,34.0,1576.2,21.0,0.604,16.47,30.98,14.2,0.98,0,,0.0,1.201,0.258,Smooth,12.7,Clear,clear sky,7.6,67.0,1011.2,40,2.29,52.6,Urban,89448.06,13,0.104,0.637,1.0,0.0,0.0,Europe,,,,6.02,33.0,2.0
2025-08-26 15:22:29,37.3,Opel Corsa,34.0,1596.5,21.0,0.604,9.8,26.27,14.2,0.98,0,,0.0,1.233,0.25,Smooth,13.8,Clear,clear sky,7.5,46.8,1014.5,40,2.25,56.4,Urban,89448.07,13,0.1,0.635,0.9975,0.0,0.0,Europe,,,,3.68,20.2,2.0
2025-08-26 15:22:30,38.4,Opel Corsa,34.0,1571.0,21.0,0.604,7.06,23.53,14.2,0.98,0,,0.0,1.263,0.242,Smooth,14.1,Clear,clear sky,3.7,82.1,1012.7,40,2.44,54.6,Urban,89448.08,13,0.103,0.63,1.0,0.0,0.0,Europe,,,,2.63,14.4,2.0
2025-08-26 15:22:32,39.6,Opel Corsa,34.0,1511.0,21.0,0.604,7.06,23.14,14.2,0.98,0,,0.0,1.291,0.235,Smooth,12.7,Clear,clear sky,5.6,66.2,1006.9,40,2.05,51.8,Urban,89448.08,13,0.1,0.628,1.0,0.0,0.0,Europe,,,,2.45,13.4,2.0
2025-08-26 15:22:33,40.8,Opel Corsa,34.0,1472.8,20.0,0.604,14.51,29.02,14.2,0.98,0,,0.0,1.263,0.229,Smooth,15.9,Clear,clear sky,7.0,64.1,1016.5,40,2.19,51.3,Urban,89448.09,13,0.114,0.637,0.9991,0.0,0.0,Europe,,,,5.06,27.7,2.0
2025-08-26 15:22:34,42.0,Opel Corsa,34.0,1548.0,21.0,0.604,14.12,29.41,14.2,0.98,0,,0.0,1.263,0.222,Smooth,11.3,Clear,clear sky,8.7,60.7,1012.9,40,2.41,55.9,Urban,89448.1,13,0.105,0.64,1.0,0.0,0.0,Europe,,,,5.24,28.7,2.0
2025-08-26 15:22:35,43.2,Opel Corsa,34.0,1629.5,22.0,0.604,13.73,29.41,14.2,0.98,0,,0.0,1.263,0.216,Smooth,9.5,Clear,clear sky,5.4,78.4,1010.3,40,2.47,58.4,Urban,89448.1,13,0.105,0.636,1.0,0.0,0.0,Europe,,,,5.35,29.3,2.0
2025-08-26 15:22:36,44.4,Opel Corsa,34.0,1649.2,23.0,0.604,11.37,28.24,14.2,0.98,0,,0.0,1.233,0.211,Smooth,10.2,Clear,clear sky,4.9,35.3,1012.4,40,2.22,54.3,Urban,89448.11,13,0.1,0.629,1.0,0.0,0.0,Europe,,,,4.56,25.0,2.0
2025-08-26 15:22:38,45.6,Opel Corsa,34.0,1705.8,23.0,0.604,11.37,28.24,14.2,0.98,0,,0.0,1.229,0.205,Smooth,9.8,Clear,clear sky,4.9,61.3,1020.7,40,2.32,52.2,Urban,89448.12,13,0.103,0.633,0.9967,0.0,0.0,Europe,,,,4.57,25.0,2.0
2025-08-26 15:22:39,46.8,Opel Corsa,34.0,1707.8,23.0,0.604,11.37,28.24,14.2,0.98,0,,0.0,1.211,0.2,Smooth,10.2,Clear,clear sky,5.2,63.6,1006.4,40,1.99,49.1,Urban,89448.13,13,0.1,0.641,1.0,0.0,0.0,Europe,,,,4.64,25.4,2.0
2025-08-26 15:22:40,48.0,Opel Corsa,34.0,1736.2,24.0,0.604,10.98,28.24,14.2,0.98,0,,0.0,1.188,0.195,Smooth,9.9,Clear,clear sky,3.7,70.6,1015.0,40,2.43,50.8,Urban,89448.14,13,0.104,0.632,0.9983,0.0,0.0,Europe,,,,4.68,25.6,2.0
2025-08-26 15:22:41,49.2,Opel Corsa,34.0,1699.0,23.0,0.604,5.1,21.96,14.2,0.98,0,,0.0,1.162,0.19,Smooth,12.1,Clear,clear sky,7.9,61.3,1011.6,40,2.33,54.3,Urban,89448.14,13,0.101,0.633,0.9997,0.0,0.0,Europe,,,,2.08,11.4,2.0
2025-08-26 15:22:42,50.4,Opel Corsa,34.0,1645.2,22.0,0.604,5.88,22.35,14.2,0.98,0,,0.0,0.905,0.186,Smooth,8.2,Clear,clear sky,7.9,54.6,1014.6,40,1.92,50.2,Urban,89448.15,13,0.1,0.632,1.0,0.0,0.0,Europe,,,,2.27,12.4,2.0
2025-08-26 15:22:44,51.6,Opel Corsa,34.0,1535.2,20.0,0.604,5.88,21.96,14.2,0.98,0,,0.0,0.906,0.182,Smooth,15.1,Clear,clear sky,6.7,70.1,1009.6,40,2.35,53.1,Urban,89448.16,13,0.101,0.634,0.9988,0.0,0.0,Europe,,,,2.12,11.6,2.0
2025-08-26 15:22:45,52.8,Opel Corsa,34.0,1363.0,16.0,0.604,9.41,24.31,14.2,0.98,0,,0.0,0.895,0.178,Smooth,11.5,Clear,clear sky,6.9,71.5,1012.9,40,2.23,54.9,Urban,89448.16,13,0.1,0.624,1.0,0.0,0.0,Europe,,,,3.08,16.9,2.0
2025-08-26 15:22:46,54.0,Opel Corsa,34.0,1213.0,10.0,0.604,9.8,23.92,14.2,0.98,0,,0.0,1.245,0.174,Smooth,14.7,Clear,clear sky,6.3,87.1,1014.3,40,2.29,57.5,Urban,89448.17,13,0.112,0.628,0.9948,0.0,0.0,Europe,,,,2.86,15.7,1.0
2025-08-26 15:22:47,55.2,Opel Corsa,34.0,886.0,12.0,0.604,23.53,32.55,14.2,0.98,0,,0.0,1.211,0.17,Smooth,10.9,Clear,clear sky,6.7,56.9,1012.3,40,2.59,57.0,Urban,89448.17,13,0.1,0.628,1.0,0.0,0.0,Europe,,,,5.77,31.6,2.0
2025-08-26 15:22:48,56.4,Opel Corsa,34.0,1063.5,14.0,0.604,17.25,28.63,14.2,0.98,0,,0.0,1.219,0.167,Smooth,14.4,Clear,clear sky,4.2,80.2,1013.7,40,1.97,51.8,Urban,89448.17,13,0.109,0.631,0.9989,0.0,0.0,Europe,,,,4.72,25.9,2.0
2025-08-26 15:22:50,57.6,Opel Corsa,34.0,1147.5,15.0,0.604,13.33,27.06,14.2,0.98,0,,0.0,1.219,0.163,Smooth,12.3,Clear,clear sky,10.6,42.2,1013.0,40,2.42,58.1,Urban,89448.18,13,0.1,0.634,1.0,0.0,0.0,Europe,,,,3.9,21.4,2.0
2025-08-26 15:22:51,58.8,Opel Corsa,34.0,1200.2,16.0,0.604,11.37,25.1,14.2,0.98,0,,0.0,1.218,0.16,Smooth,15.3,Clear,clear sky,3.9,65.1,1016.0,40,2.26,60.3,Urban,89448.18,13,0.104,0.623,1.0,0.0,0.0,Europe,,,,3.34,18.3,2.0
2025-08-26 15:22:52,60.0,Opel Corsa,34.0,1246.2,17.0,0.604,10.2,24.31,14.2,0.98,0,,0.0,1.218,0.157,Smooth,12.8,Clear,clear sky,9.1,62.4,1011.2,40,2.29,53.7,Urban,89448.19,13,0.1,0.633,1.0,0.0,0.0,Europe,,,,3.07,16.8,2.0
2025-08-26 15:22:53,61.2,Opel Corsa,34.0,1245.5,16.0,0.604,9.02,23.92,14.2,0.98,0,,0.0,1.192,0.154,Smooth,16.3,Clear,clear sky,4.9,58.7,1016.3,40,2.12,52.1,Urban,89448.2,13,0.102,0.638,0.9995,0.0,0.0,Europe,,,,2.72,14.9,2.0
2025-08-26 15:22:54,62.4,Opel Corsa,34.0,1129.2,15.0,0.604,9.02,23.53,14.2,0.98,0,,0.0,1.165,0.151,Smooth,13.4,Clear,clear sky,0.6,66.6,1013.2,40,2.23,57.7,Urban,89448.2,13,0.104,0.635,0.9997,0.0,0.0,Europe,,,,2.52,13.8,2.0
2025-08-26 15:22:56,63.5,Opel Corsa,34.0,1058.5,14.0,0.604,22.35,30.2,14.2,0.98,0,,0.0,1.135,0.148,Smooth,14.6,Clear,clear sky,6.6,45.2,1014.0,40,2.25,54.3,Urban,89448.21,13,0.102,0.632,1.0,0.0,0.0,Europe,,,,5.14,28.2,2.0
2025-08-26 15:22:57,64.7,Opel Corsa,34.0,1214.8,16.0,0.604,23.14,33.33,14.2,0.98,0,,0.0,1.136,0.145,Smooth,7.9,Clear,clear sky,1.1,39.3,1011.5,40,2.33,53.3,Urban,89448.21,13,0.1,0.636,1.0,0.0,0.0,Europe,,,,6.8,37.3,2.0
2025-08-26 15:22:58,65.9,Opel Corsa,34.0,1428.5,19.0,0.604,22.35,33.33,14.2,0.98,0,,0.0,1.164,0.143,Smooth,13.2,Clear,clear sky,7.3,76.9,1018.3,40,1.88,56.1,Urban,89448.22,13,0.103,0.641,1.0,0.0,0.0,Europe,,,,7.67,42.0,2.0
2025-08-26 15:22:59,67.1,Opel Corsa,34.0,1638.5,22.0,0.604,21.57,33.73,14.2,0.98,0,,0.0,1.185,0.14,Smooth,12.2,Clear,clear sky,8.7,63.6,1025.2,40,2.54,53.0,Urban,89448.22,13,0.106,0.632,1.0,0.0,0.0,Europe,,,,8.43,46.2,2.0
2025-08-26 15:23:00,68.3,Opel Corsa,34.0,1851.5,25.0,0.604,18.43,33.33,14.2,0.98,0,,0.0,1.201,0.138,Smooth,13.6,Clear,clear sky,4.6,58.0,1014.2,40,2.19,51.8,Urban,89448.23,13,0.111,0.631,1.0,0.0,0.0,Europe,,,,8.13,44.5,2.0
2025-08-26 15:23:02,69.5,Opel Corsa,34.0,1973.8,27.0,0.604,18.04,33.73,14.2,0.98,0,,0.0,1.147,0.136,Smooth,14.1,Clear,clear sky,8.4,72.4,1016.1,40,2.19,56.9,Urban,89448.24,13,0.1,0.63,1.0,0.0,0.0,Europe,,,,8.63,47.3,2.0
2025-08-26 15:23:03,70.8,Opel Corsa,41.0,2143.8,29.0,0.604,15.29,33.33,14.2,0.98,0,,0.0,1.085,0.133,Smooth,12.7,Clear,clear sky,5.8,51.5,1017.4,40,2.4,56.0,Urban,89448.25,13,0.102,0.63,0.9997,0.0,0.0,Europe,,,,8.18,44.8,2.0
2025-08-26 15:23:04,72.0,Opel Corsa,41.0,2221.5,30.0,0.604,9.8,29.41,14.2,0.98,0,,0.0,1.085,0.117,Smooth,12.1,Clear,clear sky,8.4,46.1,1023.2,40,2.4,51.3,Urban,89448.26,13,0.106,0.628,1.0,0.0,0.0,Europe,,,,5.41,29.6,2.0
2025-08-26 15:23:05,73.2,Opel Corsa,41.0,2249.2,30.0,0.604,8.24,27.84,14.2,0.98,0,,0.0,1.134,0.1,Smooth,12.9,Clear,clear sky,8.0,53.0,1011.4,40,2.61,55.6,Urban,89448.27,13,0.105,0.63,1.0,0.0,0.0,Europe,,,,4.48,24.5,2.0
2025-08-26 15:23:06,74.4,Opel Corsa,41.0,2187.5,30.0,0.604,9.02,28.63,14.2,0.98,0,,0.0,1.179,0.083,Smooth,13.8,Clear,clear sky,8.5,51.7,1018.8,40,2.13,52.9,Urban,89448.28,13,0.104,0.625,1.0,0.0,0.0,Europe,,,,4.79,26.2,2.0
2025-08-26 15:23:08,75.6,Opel Corsa,41.0,2174.8,29.0,0.604,9.41,29.02,14.2,0.98,0,,0.0,1.19,0.067,Smooth,15.3,Clear,clear sky,3.4,87.4,1018.1,40,2.55,49.6,Urban,89448.29,13,0.1,0.635,0.9987,0.0,0.0,Europe,,,,5.03,27.6,2.0
2025-08-26 15:23:09,76.7,Opel Corsa,41.0,2180.8,29.0,0.604,9.41,29.02,14.2,0.98,0,,0.0,1.166,0.05,Smooth,11.1,Clear,clear sky,5.7,41.9,1019.6,40,2.0,55.0,Urban,89448.3,13,0.1,0.635,0.9986,0.0,0.0,Europe,,,,5.04,27.6,2.0
2025-08-26 15:23:10,77.9,Opel Corsa,41.0,2162.8,29.0,0.604,9.02,28.63,14.2,0.98,0,,0.0,0.822,0.05,Smooth,8.6,Clear,clear sky,5.5,75.7,1016.5,40,2.39,59.1,Urban,89448.31,13,0.112,0.625,0.9974,0.0,0.0,Europe,,,,4.82,26.4,2.0
2025-08-26 15:23:11,79.1,Opel Corsa,41.0,2153.5,29.0,0.604,9.41,28.63,14.2,0.98,0,,0.0,0.848,0.05,Smooth,13.5,Clear,clear sky,7.3,67.0,1012.2,40,2.43,48.6,Urban,89448.32,13,0.1,0.638,1.0,0.0,0.0,Europe,,,,4.87,26.7,2.0
2025-08-26 15:23:12,80.3,Opel Corsa,41.0,2155.8,29.0,0.604,9.02,28.63,14.2,0.98,0,,0.0,0.864,0.05,Smooth,10.9,Clear,clear sky,4.7,76.8,1016.0,40,2.61,55.7,Urban,89448.33,13,0.101,0.633,0.9969,0.0,0.0,Europe,,,,4.78,26.2,2.0
2025-08-26 15:23:14,81.5,Opel Corsa,41.0,2140.0,29.0,0.604,9.41,28.63,14.2,0.98,0,,0.0,0.89,0.05,Smooth,10.2,Clear,clear sky,7.2,73.8,1005.3,40,2.16,55.4,Urban,89448.34,13,0.1,0.627,1.0,0.0,0.0,Europe,,,,4.82,26.4,2.0
2025-08-26 15:23:15,82.7,Opel Corsa,41.0,2136.5,29.0,0.604,9.02,28.63,14.2,0.98,0,,0.0,0.913,0.05,Smooth,10.5,Clear,clear sky,4.9,69.4,1017.2,40,2.45,57.7,Urban,89448.35,13,0.105,0.626,0.9968,0.0,0.0,Europe,,,,4.8,26.3,2.0
2025-08-26 15:23:16,83.9,Opel Corsa,41.0,2122.0,29.0,0.604,8.24,27.84,14.2,0.98,0,,0.0,0.934,0.05,Smooth,13.1,Clear,clear sky,3.6,70.2,1016.5,40,2.16,57.6,Urban,89448.36,13,0.1,0.634,1.0,0.0,0.0,Europe,,,,4.37,23.9,2.0
2025-08-26 15:23:17,85.1,Opel Corsa,41.0,2026.2,27.0,0.604,4.71,22.35,14.2,0.98,0,,0.0,0.951,0.05,Smooth,10.8,Clear,clear sky,8.0,83.2,1016.8,40,2.32,52.0,Urban,89448.37,13,0.106,0.628,1.0,0.0,0.0,Europe,,,,2.21,12.1,2.0
2025-08-26 15:23:18,86.3,Opel Corsa,41.0,1808.0,25.0,0.604,5.88,23.14,14.2,0.98,0,,0.0,0.968,0.05,Smooth,13.2,Clear,clear sky,7.9,62.6,1012.6,40,1.87,53.1,Urban,89448.38,13,0.102,0.632,1.0,0.0,0.0,Europe,,,,2.53,13.9,2.0
2025-08-26 15:23:20,87.5,Opel Corsa,41.0,1641.2,22.0,0.604,5.88,22.35,14.2,0.98,0,,0.0,1.03,0.05,Smooth,13.0,Clear,clear sky,7.3,52.2,1014.5,40,2.49,57.0,Urban,89448.38,13,0.102,0.64,1.0,0.0,0.0,Europe,,,,2.28,12.5,2.0
2025-08-26 15:23:21,88.8,Opel Corsa,41.0,1494.8,20.0,0.604,5.88,21.57,14.2,0.98,0,,0.0,1.029,0.05,Smooth,10.7,Clear,clear sky,4.7,72.3,1009.7,40,2.14,55.8,Urban,89448.39,13,0.1,0.632,1.0,0.0,0.0,Europe,,,,2.12,11.6,2.0
2025-08-26 15:23:22,89.9,Opel Corsa,41.0,1284.0,15.0,0.604,9.8,24.31,14.2,0.98,0,,0.0,1.216,0.05,Smooth,10.1,Clear,clear sky,1.3,45.6,1015.0,40,2.15,54.6,Urban,89448.39,13,0.1,0.631,1.0,0.0,0.0,Europe,,,,2.96,16.2,2.0
2025-08-26 15:23:23,91.1,Opel Corsa,41.0,1199.5,10.0,0.604,9.8,23.92,14.2,0.98,0,,0.0,1.367,0.05,Smooth,11.7,Clear,clear sky,6.0,49.8,1015.7,40,2.28,54.6,Urban,89448.4,13,0.104,0.631,1.0,0.0,0.0,Europe,,,,2.79,15.3,1.0
2025-08-26 15:23:24,92.3,Opel Corsa,41.0,1058.8,6.0,0.604,9.8,23.53,14.2,0.98,0,,0.0,1.421,0.05,Smooth,12.3,Clear,clear sky,9.0,62.3,1012.7,40,1.92,51.3,Urban,89448.4,13,0.102,0.627,1.0,0.0,0.0,Europe,,,,2.57,14.1,?
2025-08-26 15:23:26,93.5,Opel Corsa,41.0,934.0,4.0,0.604,9.02,22.35,14.2,0.98,0,,0.0,1.421,0.05,Stop-and-Go,16.0,Clear,clear sky,4.2,63.2,1017.9,40,2.03,58.3,Urban,89448.4,13,0.103,0.631,0.997,0.0,0.0,Europe,,,,2.3,12.6,?
2025-08-26 15:23:27,94.7,Opel Corsa,41.0,855.2,3.0,0.604,8.24,21.18,14.2,0.98,0,,0.0,1.42,0.033,Stop-and-Go,12.4,Clear,clear sky,6.2,58.8,1015.8,40,2.06,56.3,Urban,89448.4,13,0.106,0.629,1.0,0.0,0.0,Europe,,,,1.96,10.7,?
2025-08-26 15:23:28,95.9,Opel Corsa,41.0,853.2,5.0,0.604,11.37,26.67,14.2,0.98,0,,0.0,1.422,0.017,Smooth,11.1,Clear,clear sky,5.1,67.2,1016.9,40,2.36,51.0,Urban,89448.4,13,0.104,0.638,1.0,0.0,0.0,Europe,,,,2.66,14.6,?
2025-08-26 15:23:29,97.1,Opel Corsa,41.0,1179.2,8.0,0.604,12.94,27.06,14.2,0.98,0,,0.0,1.42,0.0,Smooth,12.7,Clear,clear sky,7.7,55.5,1009.5,40,2.5,55.1,Urban,89448.41,13,0.1,0.635,0.9962,0.0,0.0,Europe,,,,3.8,20.8,?
