timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-07-14 09:32:10,18.6,Opel Corsa,23.0,936.8,2.0,0.5,14.51,22.75,12.4,0.65,0,,0.0,0.613,0.706,Stop-and-Go,8.2,Clear,clear sky,5.5,59.3,1010.3,35,1.87,42.3,Rural,88392.0,13,0.467,1.488,0.9998,0.0,0.0,Europe,,,,2.45,13.42,?
2025-07-14 09:32:11,19.7,Opel Corsa,23.0,841.2,1.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.608,0.722,Stop-and-Go,12.9,Clear,clear sky,7.4,67.5,1013.2,35,2.03,42.6,Rural,88392.0,13,0.47,1.482,0.9967,0.0,0.0,Europe,,,,2.72,14.9,?
2025-07-14 09:32:12,20.9,Opel Corsa,23.0,944.2,3.0,0.5,14.51,23.14,12.4,0.65,0,,0.0,0.673,0.684,Stop-and-Go,12.9,Clear,clear sky,1.0,52.8,1027.3,35,2.05,44.3,Rural,88392.01,13,0.475,1.487,0.9994,0.0,0.0,Europe,,,,2.46,13.48,?
2025-07-14 09:32:13,22.2,Opel Corsa,25.0,933.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.784,0.7,Stop-and-Go,12.9,Clear,clear sky,3.6,49.1,1021.4,35,2.16,49.6,Rural,88392.01,13,0.462,1.484,1.0,0.0,0.0,Europe,,,,2.37,12.98,?
2025-07-14 09:32:15,23.3,Opel Corsa,25.0,910.0,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.784,0.714,Stop-and-Go,9.1,Clear,clear sky,4.1,57.6,997.9,35,2.42,43.1,Rural,88392.01,13,0.473,1.485,0.9998,0.0,0.0,Europe,,,,2.21,12.11,?
2025-07-14 09:32:16,24.5,Opel Corsa,25.0,867.5,0.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,0.784,0.727,Stop-and-Go,8.2,Clear,clear sky,2.7,53.2,1011.4,35,2.2,48.7,Rural,88392.01,13,0.473,1.488,1.0,0.0,0.0,Europe,,,,2.15,11.78,?
2025-07-14 09:32:17,25.6,Opel Corsa,25.0,859.5,0.0,0.5,9.41,21.57,12.4,0.65,0,,0.0,0.784,0.739,Stop-and-Go,10.4,Clear,clear sky,4.9,56.8,1016.3,35,2.05,48.7,Rural,88392.01,13,0.468,1.484,0.9994,0.0,0.0,Europe,,,,2.1,11.51,?
2025-07-14 09:32:18,26.8,Opel Corsa,25.0,868.8,0.0,0.5,9.41,21.18,12.4,0.65,0,,0.0,0.784,0.75,Stop-and-Go,10.3,Clear,clear sky,5.1,75.9,1006.4,35,2.08,41.3,Rural,88392.01,13,0.466,1.484,1.0,0.0,0.0,Europe,,,,1.94,10.63,?
2025-07-14 09:32:19,27.9,Opel Corsa,25.0,856.8,0.0,0.5,9.41,20.78,12.4,0.65,0,,0.0,0.784,0.76,Stop-and-Go,8.6,Clear,clear sky,4.2,47.2,1002.9,35,2.12,42.8,Rural,88392.01,13,0.477,1.481,0.9995,0.0,0.0,Europe,,,,1.89,10.35,?
2025-07-14 09:32:20,29.1,Opel Corsa,25.0,816.8,0.0,0.5,9.41,20.78,12.4,0.65,0,,0.0,0.784,0.769,Stop-and-Go,13.4,Clear,clear sky,2.9,49.2,1019.8,35,1.99,47.0,Rural,88392.01,13,0.47,1.481,0.9992,0.0,0.0,Europe,,,,1.84,10.08,?
2025-07-14 09:32:22,30.2,Opel Corsa,25.0,812.2,0.0,0.5,9.41,20.39,12.4,0.65,0,,0.0,0.784,0.778,Stop-and-Go,9.8,Clear,clear sky,5.8,63.7,1017.5,35,2.05,46.1,Rural,88392.01,13,0.468,1.491,0.9984,0.0,0.0,Europe,,,,1.75,9.59,?
2025-07-14 09:32:23,31.4,Opel Corsa,25.0,839.8,0.0,0.5,9.41,20.39,12.4,0.65,0,,0.0,0.784,0.786,Stop-and-Go,6.9,Clear,clear sky,2.0,67.9,1017.5,35,1.8,47.1,Rural,88392.01,13,0.469,1.488,1.0,0.0,0.0,Europe,,,,1.69,9.26,?
2025-07-14 09:32:24,32.5,Opel Corsa,25.0,851.5,0.0,0.5,9.41,20.0,12.4,0.65,0,,0.0,0.784,0.793,Stop-and-Go,11.0,Clear,clear sky,1.5,49.4,1018.0,35,2.04,51.7,Rural,88392.01,13,0.459,1.482,1.0,0.0,0.0,Europe,,,,1.59,8.71,?
2025-07-14 09:32:25,33.8,Opel Corsa,27.0,833.2,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.784,0.8,Stop-and-Go,8.2,Clear,clear sky,6.5,63.0,1004.8,35,1.92,49.3,Rural,88392.01,13,0.457,1.486,0.9961,0.0,0.0,Europe,,,,1.49,8.16,?
2025-07-14 09:32:26,35.0,Opel Corsa,27.0,830.2,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.738,0.806,Stop-and-Go,8.5,Clear,clear sky,4.8,72.7,1009.7,35,2.19,52.9,Rural,88392.01,13,0.468,1.487,0.9992,0.0,0.0,Europe,,,,1.48,8.11,?
2025-07-14 09:32:27,36.2,Opel Corsa,27.0,823.8,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.735,0.812,Stop-and-Go,6.2,Clear,clear sky,1.5,52.7,1020.7,35,2.25,45.5,Rural,88392.01,13,0.471,1.481,0.9977,0.0,0.0,Europe,,,,1.47,8.05,?
2025-07-14 09:32:29,37.3,Opel Corsa,27.0,645.8,0.0,0.5,6.27,20.0,12.4,0.65,0,,0.0,0.663,0.818,Stop-and-Go,9.4,Clear,clear sky,7.0,54.7,1009.5,35,1.86,44.7,Rural,88392.01,13,0.469,1.487,1.0,0.0,0.0,Europe,,,,1.45,7.94,?
2025-07-14 09:32:30,38.5,Opel Corsa,27.0,703.0,0.0,0.5,6.27,20.0,12.4,0.65,0,,0.0,0.663,0.824,Stop-and-Go,9.0,Clear,clear sky,7.1,54.8,1012.8,35,2.47,40.7,Rural,88392.01,13,0.472,1.483,1.0,0.0,0.0,Europe,,,,1.52,8.33,?
2025-07-14 09:32:31,39.6,Opel Corsa,27.0,716.8,0.0,0.5,6.27,20.0,12.4,0.65,0,,0.0,0.65,0.829,Stop-and-Go,7.8,Clear,clear sky,4.5,72.5,1011.0,35,2.23,44.9,Rural,88392.01,13,0.469,1.49,0.9969,0.0,0.0,Europe,,,,1.62,8.88,?
2025-07-14 09:32:32,40.8,Opel Corsa,27.0,728.0,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.65,0.833,Stop-and-Go,7.6,Clear,clear sky,9.0,93.2,1009.1,35,2.32,43.2,Rural,88392.01,13,0.464,1.488,0.9977,0.0,0.0,Europe,,,,1.52,8.33,?
2025-07-14 09:32:33,42.0,Opel Corsa,27.0,738.2,0.0,0.5,6.27,20.0,12.4,0.65,0,,0.0,0.65,0.838,Stop-and-Go,8.9,Clear,clear sky,7.0,74.1,1007.5,35,2.01,43.7,Rural,88392.01,13,0.475,1.484,0.9993,0.0,0.0,Europe,,,,1.54,8.44,?
2025-07-14 09:32:34,43.1,Opel Corsa,27.0,744.5,0.0,0.5,6.27,20.0,12.4,0.65,0,,0.0,0.636,0.842,Stop-and-Go,8.4,Clear,clear sky,3.1,46.4,1020.6,35,2.16,43.3,Rural,88392.01,13,0.471,1.491,1.0,0.0,0.0,Europe,,,,1.55,8.49,?
2025-07-14 09:32:36,44.3,Opel Corsa,27.0,728.8,0.0,0.5,6.27,20.0,12.4,0.65,0,,0.0,0.524,0.846,Stop-and-Go,7.4,Clear,clear sky,4.0,74.9,1017.2,35,1.74,46.3,Rural,88392.01,13,0.467,1.486,1.0,0.0,0.0,Europe,,,,1.55,8.49,?
2025-07-14 09:32:37,45.6,Opel Corsa,29.0,716.2,0.0,0.5,6.67,20.39,12.4,0.65,0,,0.0,0.0,0.85,Stop-and-Go,8.5,Clear,clear sky,6.3,56.3,1015.8,35,2.08,43.9,Rural,88392.01,13,0.468,1.487,0.9999,0.0,0.0,Europe,,,,1.63,8.93,?
2025-07-14 09:32:38,46.7,Opel Corsa,29.0,760.8,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.854,Stop-and-Go,5.5,Clear,clear sky,7.3,76.1,1014.0,35,1.95,44.2,Rural,88392.01,13,0.467,1.485,0.9978,0.0,0.0,Europe,,,,1.56,8.55,?
2025-07-14 09:32:39,47.9,Opel Corsa,29.0,748.0,0.0,0.5,6.67,20.39,12.4,0.65,0,,0.0,0.0,0.857,Stop-and-Go,8.3,Clear,clear sky,8.7,72.0,1007.0,35,2.11,44.8,Rural,88392.01,13,0.462,1.487,0.9974,0.0,0.0,Europe,,,,1.6,8.77,?
2025-07-14 09:32:40,49.0,Opel Corsa,29.0,747.2,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.86,Stop-and-Go,7.4,Clear,clear sky,9.7,42.1,1017.4,35,2.04,41.9,Rural,88392.01,13,0.477,1.486,0.9989,0.0,0.0,Europe,,,,1.57,8.6,?
2025-07-14 09:32:41,50.2,Opel Corsa,29.0,757.5,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.864,Stop-and-Go,11.0,Clear,clear sky,2.5,56.8,1016.6,35,1.82,52.6,Rural,88392.01,13,0.469,1.481,0.9995,0.0,0.0,Europe,,,,1.59,8.71,?
2025-07-14 09:32:43,51.3,Opel Corsa,29.0,743.0,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.867,Stop-and-Go,10.6,Clear,clear sky,8.3,53.8,1009.6,35,2.27,46.9,Rural,88392.01,13,0.469,1.478,1.0,0.0,0.0,Europe,,,,1.58,8.66,?
2025-07-14 09:32:44,52.4,Opel Corsa,29.0,742.0,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.87,Stop-and-Go,7.2,Clear,clear sky,6.5,34.8,1011.6,35,2.09,47.2,Rural,88392.01,13,0.467,1.485,1.0,0.0,0.0,Europe,,,,1.58,8.66,?
2025-07-14 09:32:45,53.6,Opel Corsa,29.0,728.2,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.872,Stop-and-Go,6.1,Clear,clear sky,4.1,83.7,1017.2,35,2.2,45.9,Rural,88392.01,13,0.466,1.49,1.0,0.0,0.0,Europe,,,,1.57,8.6,?
2025-07-14 09:32:46,54.7,Opel Corsa,29.0,749.5,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.875,Stop-and-Go,9.3,Clear,clear sky,4.9,51.2,1012.5,35,1.87,46.1,Rural,88392.01,13,0.48,1.481,0.9973,0.0,0.0,Europe,,,,1.56,8.55,?
2025-07-14 09:32:47,55.9,Opel Corsa,29.0,727.8,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.878,Stop-and-Go,5.5,Clear,clear sky,8.0,60.2,1009.4,35,2.14,45.3,Rural,88392.01,13,0.474,1.485,0.9986,0.0,0.0,Europe,,,,1.56,8.55,?
2025-07-14 09:32:48,57.2,Opel Corsa,30.0,715.2,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.88,Stop-and-Go,6.1,Clear,clear sky,5.1,63.8,1008.5,35,2.11,49.4,Rural,88392.01,13,0.471,1.489,0.9985,0.0,0.0,Europe,,,,1.64,8.99,?
2025-07-14 09:32:50,58.3,Opel Corsa,30.0,761.0,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.882,Stop-and-Go,5.8,Clear,clear sky,3.9,52.6,1013.5,35,2.21,40.9,Rural,88392.01,13,0.47,1.489,0.9991,0.0,0.0,Europe,,,,1.54,8.44,?
2025-07-14 09:32:51,59.4,Opel Corsa,30.0,747.5,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.885,Stop-and-Go,10.1,Clear,clear sky,4.1,65.1,1010.6,35,1.95,48.1,Rural,88392.01,13,0.469,1.481,1.0,0.0,0.0,Europe,,,,1.55,8.49,?
2025-07-14 09:32:52,60.6,Opel Corsa,30.0,729.8,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.887,Stop-and-Go,9.6,Clear,clear sky,8.9,79.1,1012.2,35,2.25,42.0,Rural,88392.01,13,0.475,1.483,1.0,0.0,0.0,Europe,,,,1.56,8.55,?
2025-07-14 09:32:53,61.8,Opel Corsa,30.0,716.0,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,0.889,Stop-and-Go,8.0,Clear,clear sky,7.5,59.4,1015.6,35,2.46,45.0,Rural,88392.01,13,0.475,1.492,0.9979,0.0,0.0,Europe,,,,1.54,8.44,?
2025-07-14 09:32:54,62.9,Opel Corsa,30.0,682.5,0.0,0.5,6.67,21.18,12.4,0.65,0,,0.0,0.0,0.891,Stop-and-Go,11.3,Clear,clear sky,8.2,61.8,1011.1,35,1.95,46.0,Rural,88392.01,13,0.474,1.474,1.0,0.0,0.0,Europe,,,,1.84,10.08,?
2025-07-14 09:32:55,64.1,Opel Corsa,30.0,707.2,0.0,0.5,6.67,20.78,12.4,0.65,0,,0.0,0.0,0.893,Stop-and-Go,9.1,Clear,clear sky,5.5,82.9,1013.5,35,1.74,47.6,Rural,88392.01,13,0.467,1.481,0.9999,0.0,0.0,Europe,,,,2.0,0.0,?
2025-07-14 09:32:57,65.2,Opel Corsa,30.0,665.8,2.0,0.5,6.67,27.45,12.4,0.65,0,,0.0,0.389,0.875,Stop-and-Go,13.4,Clear,clear sky,6.8,61.0,1014.5,35,2.08,44.6,Rural,88392.01,13,0.47,1.475,1.0,0.0,0.0,Europe,,,,3.46,18.96,?
2025-07-14 09:32:58,66.4,Opel Corsa,30.0,850.2,6.0,0.5,6.67,24.71,12.4,0.65,0,,0.0,0.841,0.857,Stop-and-Go,5.9,Clear,clear sky,7.2,42.9,1017.8,35,1.76,45.5,Rural,88392.01,13,0.476,1.479,0.9989,0.0,0.0,Europe,,,,2.94,16.11,?
2025-07-14 09:32:59,67.5,Opel Corsa,30.0,1005.8,7.0,0.5,6.67,23.53,12.4,0.65,0,,0.0,0.85,0.839,Stop-and-Go,11.4,Clear,clear sky,6.1,44.3,1006.6,35,2.3,46.7,Rural,88392.01,13,0.468,1.488,1.0,0.0,0.0,Europe,,,,2.59,14.19,?
2025-07-14 09:33:00,68.9,Opel Corsa,32.0,1088.0,7.0,0.494,9.8,24.31,14.2,0.98,0,,0.0,0.85,0.821,Stop-and-Go,10.6,Clear,clear sky,3.7,67.1,1023.1,35,2.14,43.9,Rural,88392.01,13,0.47,1.482,1.0,0.0,0.0,Europe,,,,2.94,16.11,?
2025-07-14 09:33:01,70.1,Opel Corsa,32.0,1269.8,9.0,0.494,9.8,24.31,14.2,0.98,0,,0.0,0.905,0.804,Stop-and-Go,9.3,Clear,clear sky,7.1,67.5,1025.3,35,2.36,47.7,Rural,88392.02,13,0.465,1.485,0.9977,0.0,0.0,Europe,,,,2.9,15.89,?
2025-07-14 09:33:03,71.2,Opel Corsa,32.0,1288.0,10.0,0.494,9.8,25.49,14.2,0.98,0,,0.0,0.906,0.786,Stop-and-Go,8.5,Clear,clear sky,6.7,79.4,1003.5,35,1.86,44.5,Rural,88392.02,13,0.469,1.484,1.0,0.0,0.0,Europe,,,,3.47,19.01,1.0
2025-07-14 09:33:04,72.4,Opel Corsa,32.0,1063.2,10.0,0.494,9.8,27.45,14.2,0.98,0,,0.0,0.906,0.768,Stop-and-Go,9.0,Clear,clear sky,6.4,56.1,1013.3,35,1.98,44.2,Rural,88392.02,13,0.469,1.482,0.999,0.0,0.0,Europe,,,,4.28,23.45,1.0
2025-07-14 09:33:05,73.5,Opel Corsa,32.0,1019.2,13.0,0.494,9.8,28.63,14.2,0.98,0,,0.0,1.017,0.75,Stop-and-Go,11.9,Clear,clear sky,7.4,75.4,1009.3,35,2.23,42.6,Rural,88392.03,13,0.467,1.481,0.9997,0.0,0.0,Europe,,,,4.48,24.54,2.0
2025-07-14 09:33:06,74.7,Opel Corsa,32.0,1053.2,14.0,0.494,9.8,26.27,14.2,0.98,0,,0.0,1.01,0.732,Stop-and-Go,8.0,Clear,clear sky,7.0,31.6,1012.3,35,2.08,49.4,Rural,88392.03,13,0.472,1.484,1.0,0.0,0.0,Europe,,,,3.56,19.5,2.0
2025-07-14 09:33:07,75.8,Opel Corsa,32.0,1085.8,14.0,0.494,9.8,29.02,14.2,0.98,0,,0.0,1.01,0.714,Stop-and-Go,7.4,Clear,clear sky,3.6,71.6,1016.6,35,1.85,48.4,Rural,88392.04,13,0.478,1.482,0.9983,0.0,0.0,Europe,,,,5.1,27.94,2.0
2025-07-14 09:33:08,77.0,Opel Corsa,32.0,1178.5,16.0,0.494,9.8,26.67,14.2,0.98,0,,0.0,1.03,0.714,Stop-and-Go,6.9,Clear,clear sky,6.2,71.6,1015.3,35,1.86,44.1,Rural,88392.04,13,0.469,1.488,0.9988,0.0,0.0,Europe,,,,3.83,20.98,2.0
2025-07-14 09:33:09,78.1,Opel Corsa,32.0,1250.5,17.0,0.494,9.8,25.49,14.2,0.98,0,,0.0,1.017,0.714,Stop-and-Go,10.2,Clear,clear sky,7.8,56.9,1012.2,35,2.23,47.0,Rural,88392.05,13,0.468,1.485,1.0,0.0,0.0,Europe,,,,3.36,18.41,2.0
2025-07-14 09:33:11,79.3,Opel Corsa,32.0,1239.8,17.0,0.494,9.8,22.75,14.2,0.98,0,,0.0,1.017,0.696,Stop-and-Go,9.4,Clear,clear sky,9.0,59.3,1015.5,35,2.07,51.1,Rural,88392.05,13,0.465,1.484,0.9991,0.0,0.0,Europe,,,,2.43,13.31,2.0
2025-07-14 09:33:12,80.6,Opel Corsa,33.0,1208.5,16.0,0.494,10.2,24.71,14.2,0.98,0,,0.0,1.002,0.679,Stop-and-Go,9.8,Clear,clear sky,4.8,71.2,1016.7,35,2.07,47.8,Rural,88392.06,13,0.471,1.493,1.0,0.0,0.0,Europe,,,,3.22,17.64,2.0
2025-07-14 09:33:13,81.7,Opel Corsa,33.0,1126.8,15.0,0.494,10.2,25.1,14.2,0.98,0,,0.0,0.986,0.679,Stop-and-Go,10.2,Clear,clear sky,4.5,70.5,1011.3,35,2.68,43.3,Rural,88392.06,13,0.475,1.496,0.9977,0.0,0.0,Europe,,,,3.1,16.98,2.0
2025-07-14 09:33:14,82.9,Opel Corsa,33.0,1177.8,16.0,0.494,10.2,28.63,14.2,0.98,0,,0.0,0.967,0.679,Stop-and-Go,10.4,Clear,clear sky,6.7,71.0,1012.3,35,1.96,43.2,Rural,88392.07,13,0.471,1.49,0.9978,0.0,0.0,Europe,,,,4.68,25.64,2.0
2025-07-14 09:33:15,84.0,Opel Corsa,33.0,1249.5,17.0,0.494,10.2,28.63,14.2,0.98,0,,0.0,0.945,0.679,Stop-and-Go,6.8,Clear,clear sky,7.2,68.7,1015.7,35,1.98,40.9,Rural,88392.07,13,0.478,1.483,0.9999,0.0,0.0,Europe,,,,4.9,26.85,2.0
2025-07-14 09:33:16,85.2,Opel Corsa,33.0,1352.5,18.0,0.494,10.2,29.41,14.2,0.98,0,,0.0,0.921,0.661,Stop-and-Go,9.4,Clear,clear sky,8.7,62.9,1018.1,35,2.12,47.6,Rural,88392.08,13,0.479,1.488,0.9981,0.0,0.0,Europe,,,,5.22,28.6,2.0
2025-07-14 09:33:18,86.3,Opel Corsa,33.0,1408.2,19.0,0.494,10.2,28.63,14.2,0.98,0,,0.0,0.894,0.661,Stop-and-Go,8.6,Clear,clear sky,5.6,55.7,1004.3,35,2.03,47.9,Rural,88392.08,13,0.47,1.48,0.998,0.0,0.0,Europe,,,,5.07,27.78,2.0
2025-07-14 09:33:19,87.5,Opel Corsa,33.0,1468.0,20.0,0.494,10.2,26.67,14.2,0.98,0,,0.0,0.864,0.643,Stop-and-Go,12.1,Clear,clear sky,9.5,53.4,1002.4,35,1.84,45.2,Rural,88392.09,13,0.477,1.483,0.9992,0.0,0.0,Europe,,,,3.81,20.87,2.0
2025-07-14 09:33:20,88.7,Opel Corsa,33.0,1441.0,19.0,0.494,10.2,24.31,14.2,0.98,0,,0.0,0.849,0.625,Stop-and-Go,5.3,Clear,clear sky,2.1,69.2,1018.7,35,2.23,40.3,Rural,88392.1,13,0.468,1.485,0.9991,0.0,0.0,Europe,,,,3.07,16.82,2.0
2025-07-14 09:33:21,89.8,Opel Corsa,33.0,1396.2,19.0,0.494,10.2,22.75,14.2,0.98,0,,0.0,0.655,0.607,Stop-and-Go,7.6,Clear,clear sky,7.8,68.5,1015.3,35,2.04,40.2,Rural,88392.1,13,0.47,1.489,1.0,0.0,0.0,Europe,,,,2.44,13.37,2.0
2025-07-14 09:33:22,91.0,Opel Corsa,33.0,1335.8,18.0,0.494,10.2,20.39,14.2,0.98,0,,0.0,0.655,0.589,Stop-and-Go,10.5,Clear,clear sky,5.2,55.9,1012.1,35,2.17,46.6,Rural,88392.11,13,0.472,1.488,0.9998,0.0,0.0,Europe,,,,1.73,9.48,2.0
2025-07-14 09:33:24,92.3,Opel Corsa,35.0,1273.5,17.0,0.494,10.2,21.57,14.2,0.98,0,,0.0,0.626,0.571,Stop-and-Go,8.1,Clear,clear sky,4.6,67.5,1006.8,35,2.19,43.4,Rural,88392.11,13,0.473,1.487,0.9997,0.0,0.0,Europe,,,,2.06,11.29,2.0
2025-07-14 09:33:25,93.4,Opel Corsa,35.0,1249.2,17.0,0.494,10.2,29.41,14.2,0.98,0,,0.0,0.618,0.554,Stop-and-Go,6.7,Clear,clear sky,5.6,64.9,1013.2,35,2.3,44.7,Rural,88392.12,13,0.468,1.484,0.9997,0.0,0.0,Europe,,,,5.25,28.76,2.0
