timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-25 08:00:20,20,Creta,48.03,650.0,18.77,0.738,22.24,16.05,12.773,0.863,0,,0.01,4.064,0.182,Smooth,32.1,Haze,haze,3.5,30.9,1006.3,10,1.97,36.5,Urban,33178.75,3,8.675,6.138,0.2939,18.5204,73.85672,Pune,,,
2026-03-25 08:00:22,22,Creta,48.99,767.9,17.03,0.741,21.09,9.34,12.697,0.862,0,,0.11,1.207,0.167,Smooth,32.3,Haze,haze,3.5,31.2,1005.8,10,1.68,41.8,Urban,33178.76,3,8.677,6.137,0.2964,18.520384,73.85674,Pune,,,
2026-03-25 08:00:24,24,Creta,48.91,650.0,17.53,0.742,19.75,15.77,12.789,0.863,0,,0.04,0.729,0.154,Smooth,31.4,Haze,haze,3.8,35.6,1006.0,10,1.29,35.4,Urban,33178.77,3,8.671,6.13,0.2951,18.52041,73.856764,Pune,,,
2026-03-25 08:00:26,26,Creta,48.94,1020.5,24.47,0.74,25.53,19.67,12.865,0.874,0,,0.04,4.004,0.143,Smooth,31.3,Haze,haze,3.3,29.7,1006.4,10,1.28,45.2,Urban,33178.78,3,8.663,6.141,0.2975,18.520394,73.856787,Pune,,,
2026-03-25 08:00:28,28,Creta,49.37,720.1,22.99,0.737,30.02,20.94,12.706,0.837,0,,0.13,1.425,0.133,Aggressive,32.0,Haze,haze,4.1,29.7,1005.8,10,1.32,38.1,Urban,33178.79,3,8.678,6.136,0.2937,18.520366,73.856767,Pune,,,
2026-03-25 08:00:30,30,Creta,49.59,665.1,22.27,0.74,33.39,19.32,12.74,0.853,0,,0.16,0.422,0.125,Aggressive,32.7,Haze,haze,2.9,30.3,1005.8,10,1.9,41.4,Urban,33178.81,3,8.669,6.122,0.2966,18.52035,73.856793,Pune,,,
2026-03-25 08:00:32,32,Creta,50.2,1020.5,23.19,0.737,16.73,19.87,12.781,0.826,0,,0.14,0.702,0.118,Aggressive,31.7,Haze,haze,3.3,27.6,1005.9,10,1.22,41.5,Urban,33178.82,3,8.676,6.143,0.2922,18.520366,73.856807,Pune,,,
2026-03-25 08:00:34,34,Creta,51.09,719.7,22.01,0.74,20.9,21.88,12.718,0.896,0,,0.11,0.68,0.111,Stop-and-Go,32.4,Haze,haze,3.3,31.0,1005.9,10,1.74,41.4,Urban,33178.83,3,8.678,6.134,0.295,18.520335,73.856781,Pune,,,
2026-03-25 08:00:36,36,Creta,51.25,703.1,19.92,0.741,15.88,20.67,12.822,0.876,0,,0.19,1.218,0.105,Aggressive,31.7,Haze,haze,3.6,30.1,1005.3,10,1.73,40.5,Urban,33178.84,3,8.673,6.135,0.2915,18.520364,73.856766,Pune,,,
2026-03-25 08:00:38,38,Creta,51.5,683.7,22.17,0.74,20.96,17.57,12.803,0.871,0,,0.28,1.216,0.1,Aggressive,33.5,Haze,haze,3.4,29.4,1006.2,10,1.77,38.8,Urban,33178.86,3,8.676,6.138,0.2967,18.520341,73.856746,Pune,,,
2026-03-25 08:00:40,40,Creta,51.23,1066.4,26.86,0.742,23.86,19.99,12.813,0.867,0,,0.32,2.418,0.05,Aggressive,32.6,Haze,haze,2.9,28.9,1006.1,10,2.35,42.4,Urban,33178.87,3,8.677,6.137,0.2998,18.520297,73.856704,Pune,,,
2026-03-25 08:00:42,42,Creta,52.3,819.1,24.58,0.736,23.27,21.07,12.671,0.84,0,,0.13,1.213,0.0,Stop-and-Go,32.4,Haze,haze,3.4,32.9,1006.5,10,1.54,42.6,Urban,33178.88,3,8.669,6.127,0.2947,18.520339,73.856746,Pune,,,
2026-03-25 08:00:44,44,Creta,52.09,650.0,23.02,0.741,25.09,16.37,12.738,0.848,0,,0.06,1.197,0.0,Smooth,31.6,Haze,haze,3.3,30.4,1005.2,10,1.51,46.2,Urban,33178.9,3,8.663,6.154,0.2962,18.520326,73.856776,Pune,,,
2026-03-25 08:00:46,46,Creta,52.09,935.2,23.65,0.737,16.69,18.04,12.646,0.857,0,,0.02,0.949,0.0,Aggressive,31.3,Haze,haze,3.9,32.6,1006.3,10,1.83,38.3,Urban,33178.91,3,8.665,6.133,0.2921,18.520288,73.856738,Pune,,,
2026-03-25 08:00:48,48,Creta,53.66,799.1,22.6,0.741,23.95,18.42,12.715,0.868,0,,0.26,0.666,0.0,Aggressive,31.9,Haze,haze,3.3,32.2,1005.9,10,1.43,40.1,Urban,33178.92,3,8.676,6.131,0.2964,18.520265,73.856766,Pune,,,
2026-03-25 08:00:50,50,Creta,53.31,949.4,21.8,0.743,18.82,19.34,12.726,0.837,0,,0.22,0.442,0.0,Smooth,31.5,Haze,haze,3.2,28.0,1006.2,10,1.8,40.2,Urban,33178.93,3,8.669,6.139,0.2947,18.520279,73.856804,Pune,,,
2026-03-25 08:00:52,52,Creta,53.7,650.0,22.19,0.736,19.05,17.91,12.676,0.853,0,,0.06,0.333,0.0,Stop-and-Go,31.0,Haze,haze,2.8,31.0,1006.0,10,1.59,41.4,Urban,33178.95,3,8.664,6.132,0.2983,18.520242,73.856775,Pune,,,
2026-03-25 08:00:54,54,Creta,53.63,651.1,20.7,0.739,21.97,19.95,12.746,0.862,0,,0.09,0.891,0.0,Aggressive,32.1,Haze,haze,4.1,27.2,1006.3,10,1.87,45.1,Urban,33178.96,3,8.684,6.126,0.2984,18.520223,73.856794,Pune,,,
2026-03-25 08:00:56,56,Creta,54.72,920.7,22.61,0.741,23.2,17.15,12.773,0.872,0,,0.02,1.439,0.0,Smooth,31.3,Haze,haze,3.0,26.4,1005.9,10,1.93,40.0,Urban,33178.97,3,8.668,6.143,0.2956,18.520249,73.856754,Pune,,,
2026-03-25 08:00:58,58,Creta,55.26,880.8,22.89,0.741,17.52,21.62,12.723,0.873,0,,0.05,0.236,0.0,Stop-and-Go,31.9,Haze,haze,3.4,26.6,1005.5,10,1.82,45.2,Urban,33178.98,3,8.667,6.141,0.2984,18.520269,73.856739,Pune,,,
2026-03-25 08:01:00,60,Creta,54.85,709.1,23.62,0.74,24.78,20.95,12.728,0.813,0,,0.16,0.529,0.0,Smooth,31.5,Haze,haze,3.7,30.8,1006.3,10,1.54,43.9,Urban,33179.0,3,8.671,6.14,0.2951,18.520301,73.856776,Pune,,,
2026-03-25 08:01:02,62,Creta,55.85,877.8,23.71,0.741,16.58,23.21,12.828,0.902,0,,0.44,0.25,0.0,Aggressive,32.9,Haze,haze,2.8,28.9,1005.4,10,1.6,36.4,Urban,33179.01,3,8.674,6.13,0.295,18.520277,73.85679,Pune,,,
2026-03-25 08:01:04,64,Creta,56.04,702.3,23.0,0.739,27.9,17.52,12.764,0.882,0,,0.05,0.356,0.0,Smooth,32.0,Haze,haze,2.9,27.9,1006.2,10,1.24,43.1,Urban,33179.02,3,8.664,6.138,0.2989,18.520251,73.856823,Pune,,,
2026-03-25 08:01:06,66,Creta,56.86,650.0,21.04,0.739,19.72,18.73,12.793,0.861,0,,0.17,1.184,0.0,Stop-and-Go,31.8,Haze,haze,2.3,25.5,1006.4,10,0.83,40.1,Urban,33179.03,3,8.663,6.133,0.2977,18.52022,73.856812,Pune,,,
2026-03-25 08:01:08,68,Creta,56.7,793.2,24.81,0.738,17.11,22.16,12.765,0.832,0,,0.06,2.071,0.0,Aggressive,30.4,Haze,haze,3.6,27.0,1005.8,10,2.3,46.0,Urban,33179.05,3,8.673,6.137,0.2963,18.520259,73.856843,Pune,,,
2026-03-25 08:01:10,70,Creta,56.73,650.0,20.13,0.74,18.87,23.51,12.689,0.823,0,,0.17,2.366,0.0,Smooth,32.6,Haze,haze,1.3,30.0,1006.0,10,2.21,45.3,Urban,33179.06,3,8.669,6.137,0.2996,18.520246,73.856822,Pune,,,
2026-03-25 08:01:12,72,Creta,56.92,666.8,18.48,0.738,18.53,15.64,12.739,0.857,0,,0.1,0.981,0.0,Stop-and-Go,32.1,Haze,haze,2.4,33.0,1005.7,10,1.99,42.0,Urban,33179.07,3,8.66,6.134,0.2962,18.520227,73.856845,Pune,,,
2026-03-25 08:01:14,74,Creta,57.65,921.4,22.94,0.738,28.05,22.74,12.664,0.852,0,,0.11,2.614,0.0,Aggressive,31.5,Haze,haze,3.0,33.0,1005.7,10,1.63,40.6,Urban,33179.08,3,8.668,6.139,0.2951,18.520248,73.856821,Pune,,,
2026-03-25 08:01:16,76,Creta,57.43,865.7,21.8,0.739,19.23,18.51,12.72,0.843,0,,0.31,0.915,0.0,Smooth,31.4,Haze,haze,1.9,26.4,1005.6,10,1.32,39.1,Urban,33179.09,3,8.675,6.134,0.2947,18.520226,73.856846,Pune,,,
2026-03-25 08:01:18,78,Creta,58.0,671.7,20.3,0.74,29.92,17.21,12.713,0.829,0,,0.08,0.754,0.0,Aggressive,31.7,Haze,haze,2.4,33.0,1005.6,10,2.15,48.2,Urban,33179.11,3,8.67,6.147,0.2926,18.520259,73.856817,Pune,,,
2026-03-25 08:01:20,80,Creta,58.22,747.0,19.7,0.743,16.75,18.26,12.749,0.846,0,,0.03,0.447,0.0,Aggressive,32.2,Haze,haze,3.3,32.0,1006.0,10,1.6,41.8,Urban,33179.12,3,8.674,6.139,0.2979,18.520293,73.856837,Pune,,,
2026-03-25 08:01:22,82,Creta,58.76,650.9,19.47,0.743,27.45,16.32,12.734,0.855,0,,0.02,0.533,0.0,Aggressive,31.6,Haze,haze,2.8,30.0,1006.2,10,1.58,47.1,Urban,33179.13,3,8.676,6.132,0.2945,18.520305,73.856863,Pune,,,
2026-03-25 08:01:24,84,Creta,58.7,650.0,19.84,0.741,21.83,14.96,12.732,0.87,0,,0.0,0.366,0.0,Stop-and-Go,31.8,Haze,haze,2.9,28.7,1005.8,10,1.19,43.4,Urban,33179.14,3,8.68,6.134,0.2997,18.520293,73.856849,Pune,,,
2026-03-25 08:01:26,86,Creta,59.22,849.4,21.76,0.737,16.12,13.56,12.833,0.86,0,,0.01,1.061,0.0,Stop-and-Go,30.8,Haze,haze,3.5,28.6,1006.1,10,1.21,39.1,Urban,33179.15,3,8.674,6.144,0.2977,18.520255,73.856836,Pune,,,
2026-03-25 08:01:28,88,Creta,59.91,765.8,22.34,0.739,12.82,16.94,12.681,0.871,0,,0.25,0.312,0.0,Smooth,31.3,Haze,haze,2.5,29.5,1006.0,10,1.23,35.2,Urban,33179.16,3,8.674,6.132,0.2927,18.520223,73.856869,Pune,,,
2026-03-25 08:01:30,90,Creta,59.71,650.0,20.21,0.742,14.67,13.94,12.795,0.877,0,,0.12,1.16,0.0,Aggressive,33.1,Haze,haze,3.6,31.0,1005.5,10,1.23,39.0,Urban,33179.17,3,8.672,6.133,0.2974,18.520255,73.856903,Pune,,,
2026-03-25 08:01:32,92,Creta,59.84,866.0,21.42,0.738,19.57,17.56,12.777,0.864,0,,0.04,1.304,0.0,Smooth,31.4,Haze,haze,4.5,28.4,1005.8,10,1.57,40.5,Urban,33179.19,3,8.669,6.14,0.2984,18.520227,73.856916,Pune,,,
2026-03-25 08:01:34,94,Creta,60.69,702.5,18.07,0.741,18.09,14.93,12.691,0.849,0,,0.03,1.743,0.0,Stop-and-Go,31.9,Haze,haze,3.7,26.3,1005.3,10,2.02,39.5,Urban,33179.2,3,8.674,6.126,0.293,18.520205,73.856889,Pune,,,
2026-03-25 08:01:36,96,Creta,60.76,937.3,21.19,0.74,17.75,21.03,12.755,0.886,0,,0.11,1.616,0.0,Smooth,32.1,Haze,haze,3.6,28.2,1005.7,10,1.04,37.8,Urban,33179.21,3,8.696,6.135,0.2963,18.520222,73.856915,Pune,,,
2026-03-25 08:01:38,98,Creta,61.61,723.5,20.26,0.741,19.29,20.22,12.756,0.866,0,,0.1,0.503,0.0,Smooth,31.7,Haze,haze,3.6,34.0,1006.0,10,1.04,43.6,Urban,33179.22,3,8.661,6.135,0.2945,18.520252,73.856936,Pune,,,
2026-03-25 08:01:40,100,Creta,62.27,845.9,21.94,0.74,19.47,17.09,12.75,0.853,0,,0.15,1.063,0.0,Smooth,31.9,Haze,haze,2.9,33.2,1006.3,10,1.53,36.0,Urban,33179.23,3,8.668,6.137,0.2941,18.520218,73.856902,Pune,,,
2026-03-25 08:01:42,102,Creta,61.85,650.0,18.32,0.739,33.58,19.86,12.788,0.888,0,,0.07,1.849,0.0,Aggressive,31.5,Haze,haze,3.3,28.2,1005.8,10,1.48,35.0,Urban,33179.24,3,8.656,6.14,0.2969,18.520239,73.856892,Pune,,,
2026-03-25 08:01:44,104,Creta,61.9,650.0,17.28,0.739,16.32,18.0,12.644,0.858,0,,0.15,0.563,0.0,Smooth,32.8,Haze,haze,2.7,31.9,1005.9,10,1.63,40.8,Urban,33179.25,3,8.657,6.135,0.2942,18.520268,73.856868,Pune,,,
2026-03-25 08:01:46,106,Creta,62.96,757.3,17.16,0.741,16.55,17.01,12.761,0.884,0,,0.0,0.491,0.0,Aggressive,32.4,Haze,haze,3.0,26.0,1006.0,10,1.49,41.4,Urban,33179.26,3,8.676,6.138,0.2951,18.520283,73.856889,Pune,,,
2026-03-25 08:01:48,108,Creta,63.23,837.3,19.83,0.734,23.62,21.78,12.817,0.85,0,,0.16,1.58,0.0,Aggressive,31.3,Haze,haze,3.0,27.5,1006.3,10,2.14,43.7,Urban,33179.27,3,8.689,6.131,0.2971,18.520313,73.856923,Pune,,,
2026-03-25 08:01:50,110,Creta,63.64,919.0,21.15,0.742,22.26,22.85,12.649,0.854,0,,0.02,0.967,0.0,Aggressive,31.3,Haze,haze,3.6,28.5,1006.2,10,1.75,41.6,Urban,33179.28,3,8.672,6.139,0.2952,18.520279,73.856891,Pune,,,
2026-03-25 08:01:52,112,Creta,64.57,900.6,21.86,0.74,21.45,17.61,12.757,0.877,0,,0.28,0.428,0.0,Smooth,32.1,Haze,haze,2.2,29.1,1005.1,10,1.78,36.2,Urban,33179.3,3,8.683,6.133,0.2947,18.520262,73.856925,Pune,,,
2026-03-25 08:01:54,114,Creta,64.44,710.6,21.23,0.738,21.66,17.43,12.878,0.859,0,,0.3,1.275,0.0,Stop-and-Go,32.5,Haze,haze,3.3,30.0,1006.4,10,1.35,37.7,Urban,33179.31,3,8.663,6.138,0.2976,18.520229,73.856897,Pune,,,
2026-03-25 08:01:56,116,Creta,63.75,658.2,17.01,0.742,13.61,15.32,12.733,0.832,0,,0.01,2.699,0.0,Aggressive,32.4,Haze,haze,3.6,31.7,1006.4,10,1.77,41.7,Urban,33179.32,3,8.678,6.131,0.2944,18.520206,73.856912,Pune,,,
2026-03-25 08:01:58,118,Creta,65.17,944.1,20.24,0.742,17.26,21.05,12.746,0.831,0,,0.02,2.473,0.0,Aggressive,32.7,Haze,haze,4.3,32.2,1005.8,10,1.5,46.0,Urban,33179.33,3,8.668,6.136,0.2969,18.520218,73.856901,Pune,,,
2026-03-25 08:02:00,120,Creta,65.01,931.0,18.33,0.741,18.15,19.42,12.759,0.868,0,,0.17,1.885,0.0,Stop-and-Go,33.0,Haze,haze,2.9,28.8,1006.0,10,0.81,41.9,Urban,33179.34,3,8.666,6.131,0.2963,18.520242,73.856922,Pune,,,
2026-03-25 08:02:02,122,Creta,66.37,650.0,14.83,0.74,18.71,16.76,12.78,0.87,0,,0.08,2.108,0.0,Aggressive,32.0,Haze,haze,3.2,33.1,1006.6,10,1.65,42.1,Urban,33179.35,3,8.658,6.131,0.2937,18.520232,73.85691,Pune,,,
2026-03-25 08:02:04,124,Creta,65.76,650.0,16.2,0.739,9.46,13.7,12.769,0.842,0,,0.12,0.893,0.0,Smooth,32.5,Haze,haze,1.8,33.7,1006.0,10,1.81,47.5,Urban,33179.36,3,8.668,6.153,0.2964,18.520207,73.856901,Pune,,,
2026-03-25 08:02:06,126,Creta,66.92,735.2,18.64,0.742,15.04,13.13,12.782,0.889,0,,0.05,1.337,0.0,Aggressive,32.7,Haze,haze,3.2,30.7,1005.9,10,1.94,46.2,Urban,33179.37,3,8.687,6.134,0.2981,18.520224,73.856918,Pune,,,
2026-03-25 08:02:08,128,Creta,66.8,895.3,21.6,0.739,23.15,15.71,12.725,0.838,0,,0.02,1.491,0.0,Smooth,31.4,Haze,haze,2.6,33.6,1006.0,10,1.78,45.1,Urban,33179.38,3,8.679,6.147,0.2926,18.520186,73.856884,Pune,,,
2026-03-25 08:02:10,130,Creta,66.75,650.0,18.0,0.74,20.8,19.36,12.738,0.849,0,,0.03,1.873,0.0,Stop-and-Go,31.5,Haze,haze,3.3,32.8,1005.4,10,1.01,43.1,Urban,33179.39,3,8.674,6.139,0.2979,18.520217,73.856863,Pune,,,
2026-03-25 08:02:12,132,Creta,66.59,859.6,20.81,0.741,24.64,20.49,12.746,0.843,0,,0.02,1.483,0.0,Aggressive,32.0,Haze,haze,3.7,29.9,1006.1,10,1.32,39.4,Urban,33179.4,3,8.687,6.134,0.2915,18.5202,73.856829,Pune,,,
2026-03-25 08:02:14,134,Creta,68.19,650.0,15.54,0.742,21.43,14.56,12.718,0.847,0,,0.01,3.235,0.0,Smooth,32.5,Haze,haze,2.3,28.8,1006.4,10,2.26,41.1,Urban,33179.41,3,8.688,6.151,0.2937,18.520213,73.856842,Pune,,,
2026-03-25 08:02:16,136,Creta,68.82,650.0,18.04,0.74,9.71,16.56,12.723,0.84,0,,0.05,2.026,0.0,Smooth,31.6,Haze,haze,3.2,27.5,1006.0,10,2.22,45.8,Urban,33179.42,3,8.657,6.132,0.2971,18.52024,73.856827,Pune,,,
2026-03-25 08:02:18,138,Creta,68.46,715.1,17.49,0.738,17.01,12.42,12.712,0.863,0,,0.03,0.758,0.0,Smooth,32.3,Haze,haze,3.6,32.5,1005.7,10,2.12,38.4,Urban,33179.43,3,8.686,6.136,0.2982,18.52026,73.856803,Pune,,,
2026-03-25 08:02:20,140,Creta,67.92,650.0,15.69,0.74,23.35,16.16,12.668,0.87,0,,0.13,0.967,0.0,Aggressive,31.6,Haze,haze,2.5,33.7,1006.4,10,0.93,45.2,Urban,33179.44,3,8.688,6.14,0.2992,18.520249,73.85682,Pune,,,
2026-03-25 08:02:22,142,Creta,69.09,718.3,19.5,0.74,18.16,14.57,12.721,0.869,0,,0.02,2.24,0.0,Aggressive,31.0,Haze,haze,2.6,30.3,1006.4,10,2.25,41.5,Urban,33179.45,3,8.668,6.137,0.2979,18.520264,73.856807,Pune,,,
2026-03-25 08:02:24,144,Creta,69.23,753.2,19.29,0.74,28.51,18.24,12.684,0.842,0,,0.01,0.132,0.0,Aggressive,32.1,Haze,haze,4.1,32.1,1005.8,10,2.25,41.9,Urban,33179.46,3,8.677,6.131,0.2985,18.520295,73.856841,Pune,,,
2026-03-25 08:02:26,146,Creta,69.92,664.4,20.44,0.737,13.47,20.33,12.81,0.871,0,,0.33,0.765,0.0,Smooth,32.4,Haze,haze,3.9,30.3,1006.3,10,0.88,40.0,Urban,33179.47,3,8.674,6.131,0.2943,18.520264,73.856813,Pune,,,
2026-03-25 08:02:28,148,Creta,69.46,724.5,17.04,0.738,17.31,19.69,12.743,0.87,0,,0.07,2.515,0.0,Stop-and-Go,32.0,Haze,haze,3.0,31.6,1006.0,10,1.42,47.0,Urban,33179.48,3,8.681,6.14,0.294,18.520251,73.856837,Pune,,,
2026-03-25 08:02:30,150,Creta,69.93,650.0,18.4,0.743,21.98,14.31,12.748,0.841,0,,0.11,0.739,0.0,Smooth,31.8,Haze,haze,2.9,29.4,1006.3,10,2.38,42.0,Urban,33179.49,3,8.664,6.14,0.2974,18.520274,73.856861,Pune,,,
2026-03-25 08:02:32,152,Creta,70.58,650.0,14.33,0.736,18.15,17.31,12.661,0.849,0,,0.02,2.098,0.0,Stop-and-Go,32.1,Haze,haze,4.0,31.1,1005.6,10,2.9,34.5,Urban,33179.5,3,8.674,6.14,0.2979,18.520289,73.856852,Pune,,,
2026-03-25 08:02:34,154,Creta,71.11,842.1,19.7,0.736,20.8,23.0,12.845,0.848,0,,0.08,2.748,0.0,Stop-and-Go,32.4,Haze,haze,3.1,27.1,1006.2,10,2.22,34.9,Urban,33179.51,3,8.664,6.132,0.2968,18.52032,73.856831,Pune,,,
2026-03-25 08:02:36,156,Creta,71.76,650.0,17.72,0.739,24.03,24.29,12.581,0.86,0,,0.01,1.211,0.0,Aggressive,32.6,Haze,haze,3.1,33.9,1005.5,10,2.82,32.6,Urban,33179.52,3,8.672,6.133,0.2967,18.520346,73.856802,Pune,,,
2026-03-25 08:02:38,158,Creta,71.48,785.4,19.0,0.741,19.7,17.06,12.778,0.838,0,,0.05,1.081,0.0,Smooth,32.1,Haze,haze,3.1,29.3,1005.9,10,2.9,26.8,Urban,33179.53,3,8.678,6.13,0.2968,18.520318,73.856821,Pune,,,
2026-03-25 08:02:40,160,Creta,72.58,650.0,20.67,0.741,24.77,17.55,12.702,0.873,0,,0.04,0.874,0.0,Aggressive,32.7,Haze,haze,2.6,29.9,1005.8,10,2.87,31.2,Urban,33179.54,3,8.664,6.132,0.2928,18.520347,73.856851,Pune,,,
2026-03-25 08:02:42,162,Creta,72.2,650.0,16.42,0.739,20.62,19.11,12.733,0.88,0,,0.06,2.359,0.0,Aggressive,31.8,Haze,haze,3.5,30.3,1006.2,10,2.83,33.5,Urban,33179.55,3,8.676,6.142,0.2967,18.52032,73.856872,Pune,,,
2026-03-25 08:02:44,164,Creta,72.41,652.3,19.38,0.742,22.48,16.12,12.689,0.878,0,,0.09,1.503,0.0,Smooth,33.2,Haze,haze,2.8,30.8,1006.2,10,3.35,33.3,Urban,33179.56,3,8.678,6.129,0.2941,18.520348,73.856889,Pune,,,
2026-03-25 08:02:46,166,Creta,73.14,650.0,16.88,0.738,19.2,15.56,12.73,0.821,0,,0.02,1.366,0.0,Stop-and-Go,32.4,Haze,haze,3.6,30.7,1006.0,10,2.71,41.8,Urban,33179.57,3,8.683,6.126,0.2957,18.52032,73.856868,Pune,,,
2026-03-25 08:02:48,168,Creta,73.64,655.9,16.03,0.741,15.58,16.35,12.762,0.868,0,,0.01,0.621,0.0,Stop-and-Go,31.0,Haze,haze,3.4,29.3,1006.2,10,3.05,34.9,Urban,33179.58,3,8.656,6.13,0.2947,18.520341,73.85689,Pune,,,
2026-03-25 08:02:50,170,Creta,73.61,650.0,17.1,0.741,16.35,13.73,12.771,0.844,0,,0.0,0.879,0.0,Aggressive,32.0,Haze,haze,3.5,28.7,1005.7,10,3.42,31.4,Urban,33179.59,3,8.665,6.142,0.2959,18.520328,73.856878,Pune,,,
2026-03-25 08:02:52,172,Creta,74.73,650.0,17.19,0.739,18.93,19.63,12.571,0.854,0,,0.04,0.406,0.0,Aggressive,31.8,Haze,haze,3.4,29.7,1006.1,10,2.45,33.1,Urban,33179.6,3,8.676,6.139,0.2996,18.520345,73.856897,Pune,,,
2026-03-25 08:02:54,174,Creta,74.54,791.7,20.97,0.739,13.33,18.08,12.759,0.858,0,,0.08,2.275,0.0,Aggressive,32.2,Haze,haze,3.0,28.4,1006.0,10,2.69,31.2,Urban,33179.61,3,8.679,6.132,0.2965,18.520357,73.856934,Pune,,,
2026-03-25 08:02:56,176,Creta,74.95,650.0,16.53,0.738,19.04,15.28,12.786,0.858,0,,0.16,2.371,0.0,Smooth,32.5,Haze,haze,2.9,28.3,1006.5,10,4.04,34.6,Urban,33179.62,3,8.675,6.138,0.2943,18.520346,73.856908,Pune,,,
2026-03-25 08:02:58,178,Creta,74.68,650.0,17.32,0.736,8.95,20.09,12.742,0.854,0,,0.07,0.503,0.0,Stop-and-Go,32.2,Haze,haze,2.8,29.4,1005.6,10,3.21,31.1,Urban,33179.63,3,8.667,6.133,0.2983,18.520361,73.856897,Pune,,,
2026-03-25 08:03:00,180,Creta,75.44,703.1,20.93,0.74,23.67,19.36,12.771,0.836,0,,0.08,1.886,0.0,Aggressive,32.2,Haze,haze,3.2,28.2,1006.4,10,2.75,37.3,Urban,33179.64,3,8.675,6.133,0.2969,18.520378,73.85692,Pune,,,
