timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-28 13:17:22,22,Innova,18.68,691.3,11.89,0.206,12.51,2.92,14.131,0.754,0,,0.148,2.55,0.663,Smooth,10.0,Clear,clear sky,3.2,78.3,1014.2,20,1.5,25.2,Highway,86819.79,6,6.296,4.67,0.1172,28.615257,77.231336,Delhi,,,
2026-01-28 13:17:24,24,Innova,19.47,692.1,13.7,0.206,13.55,3.12,14.14,0.754,0,,0.151,2.674,0.63,Aggressive,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.58,28.8,Highway,86819.8,6,6.296,4.67,0.1172,28.615178,77.231378,Delhi,,,
2026-01-28 13:17:26,26,Innova,20.03,696.0,16.38,0.206,14.26,3.56,14.136,0.754,0,,0.146,2.866,0.599,Smooth,10.7,Clear,clear sky,3.2,78.3,1014.2,20,1.47,26.7,Highway,86819.8,6,6.296,4.67,0.1172,28.615108,77.231404,Delhi,,,
2026-01-28 13:17:28,28,Innova,20.8,686.1,16.79,0.206,15.38,3.72,14.132,0.754,0,,0.14,2.72,0.569,Smooth,11.2,Clear,clear sky,3.2,78.3,1014.2,20,1.41,31.2,Highway,86819.81,6,6.296,4.67,0.1172,28.615023,77.231424,Delhi,,,
2026-01-28 13:17:30,30,Innova,21.41,711.3,18.6,0.205,16.72,3.6,14.13,0.754,0,,0.136,2.733,0.54,Smooth,12.8,Clear,clear sky,3.2,78.3,1014.2,20,1.11,30.2,Highway,86819.82,6,6.296,4.67,0.1172,28.614931,77.231461,Delhi,,,
2026-01-28 13:17:32,32,Innova,21.73,746.7,20.14,0.205,17.65,3.64,14.128,0.754,0,,0.131,2.713,0.513,Stop-and-Go,11.4,Clear,clear sky,3.2,78.3,1014.2,20,1.48,33.3,Highway,86819.83,6,6.296,4.67,0.1172,28.614837,77.231494,Delhi,,,
2026-01-28 13:17:34,34,Innova,22.23,772.8,22.35,0.205,18.51,3.91,14.128,0.754,0,,0.128,2.78,0.488,Smooth,11.9,Clear,clear sky,3.2,78.3,1014.2,20,1.68,23.2,Highway,86819.85,6,6.296,4.67,0.1172,28.614727,77.231538,Delhi,,,
2026-01-28 13:17:36,36,Innova,22.66,813.6,24.53,0.205,18.93,4.25,14.126,0.754,0,,0.124,2.851,0.463,Smooth,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.62,34.5,Highway,86819.86,6,6.296,4.67,0.1172,28.614618,77.231594,Delhi,,,
2026-01-28 13:17:38,38,Innova,23.1,885.5,27.65,0.205,19.73,4.79,14.126,0.754,0,,0.124,3.009,0.44,Aggressive,11.1,Clear,clear sky,3.2,78.3,1014.2,20,1.23,28.5,Highway,86819.88,6,6.296,4.67,0.1172,28.614495,77.231641,Delhi,,,
2026-01-28 13:17:40,40,Innova,23.89,963.5,29.59,0.205,21.02,4.87,14.127,0.754,0,,0.127,3.147,0.418,Aggressive,12.7,Clear,clear sky,3.2,78.3,1014.2,20,1.19,23.7,Highway,86819.89,6,6.296,4.67,0.1172,28.614357,77.231728,Delhi,,,
2026-01-28 13:17:42,42,Innova,24.56,1035.6,32.07,0.205,22.8,5.12,14.12,0.754,0,,0.13,3.262,0.397,Aggressive,11.1,Clear,clear sky,3.2,78.3,1014.2,20,1.43,31.2,Highway,86819.91,6,6.296,4.67,0.1172,28.614206,77.231771,Delhi,,,
2026-01-28 13:17:44,44,Innova,25.32,1107.6,34.49,0.205,24.83,5.36,14.114,0.754,0,,0.133,3.284,0.377,Aggressive,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.49,24.5,Highway,86819.93,6,6.296,4.67,0.1172,28.614046,77.231854,Delhi,,,
2026-01-28 13:17:46,46,Innova,25.91,1150.1,37.14,0.205,26.14,6.28,14.112,0.754,0,,0.129,3.346,0.358,Smooth,11.3,Clear,clear sky,3.2,78.3,1014.2,20,1.06,30.2,Highway,86819.95,6,6.296,4.67,0.1172,28.613884,77.231936,Delhi,,,
2026-01-28 13:17:48,48,Innova,26.53,1231.3,38.16,0.205,27.73,6.53,14.108,0.754,0,,0.129,3.234,0.341,Aggressive,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.34,33.2,Highway,86819.97,6,6.296,4.67,0.1172,28.613719,77.232014,Delhi,,,
2026-01-28 13:17:50,50,Innova,26.94,1256.6,40.86,0.205,29.0,7.02,14.111,0.754,0,,0.128,3.288,0.324,Smooth,12.8,Clear,clear sky,3.2,78.3,1014.2,20,1.0,27.9,Highway,86819.99,6,6.296,4.67,0.1172,28.613551,77.232111,Delhi,,,
2026-01-28 13:17:52,52,Innova,27.63,1324.0,43.42,0.204,30.72,7.51,14.12,0.754,0,,0.128,3.412,0.307,Aggressive,10.5,Clear,clear sky,3.2,78.3,1014.2,20,1.09,24.6,Highway,86820.02,6,6.296,4.67,0.1172,28.613347,77.232215,Delhi,,,
2026-01-28 13:17:54,54,Innova,28.24,1409.4,46.89,0.204,32.58,7.86,14.127,0.754,0,,0.132,3.605,0.292,Aggressive,11.6,Clear,clear sky,3.2,78.3,1014.2,20,1.19,38.4,Highway,86820.04,6,6.296,4.67,0.1172,28.613113,77.232267,Delhi,,,
2026-01-28 13:17:56,56,Innova,28.62,1440.7,48.31,0.204,34.49,8.4,14.127,0.754,0,,0.127,3.536,0.277,Smooth,12.4,Clear,clear sky,3.2,78.3,1014.2,20,1.4,23.2,Highway,86820.07,6,6.296,4.67,0.1172,28.612869,77.232281,Delhi,,,
2026-01-28 13:17:58,58,Innova,29.13,1551.2,51.04,0.204,35.57,8.81,14.125,0.754,0,,0.129,3.705,0.264,Aggressive,11.6,Clear,clear sky,3.2,78.3,1014.2,20,1.4,27.5,Highway,86820.1,6,6.296,4.67,0.1172,28.612609,77.232284,Delhi,,,
2026-01-28 13:18:00,60,Innova,29.71,1639.1,53.34,0.204,37.28,9.24,14.13,0.754,0,,0.131,3.761,0.25,Aggressive,9.8,Clear,clear sky,3.2,78.3,1014.2,20,1.39,23.3,Highway,86820.13,6,6.296,4.67,0.1172,28.612334,77.232292,Delhi,,,
2026-01-28 13:18:02,62,Innova,30.27,1657.3,53.87,0.204,38.69,10.15,14.126,0.754,0,,0.127,3.539,0.238,Stop-and-Go,10.9,Clear,clear sky,3.2,78.3,1014.2,20,1.23,20.0,Highway,86820.16,6,6.296,4.67,0.1172,28.612052,77.232319,Delhi,,,
2026-01-28 13:18:04,64,Innova,30.87,1727.3,57.86,0.204,41.25,10.42,14.128,0.754,0,,0.13,3.856,0.226,Aggressive,11.1,Clear,clear sky,3.2,78.3,1014.2,20,1.09,29.3,Highway,86820.19,6,6.296,4.67,0.1172,28.611785,77.232337,Delhi,,,
2026-01-28 13:18:06,66,Innova,31.38,1837.2,59.2,0.204,42.8,10.87,14.127,0.754,0,,0.129,3.79,0.215,Aggressive,12.2,Clear,clear sky,3.2,78.3,1014.2,20,1.54,27.9,Highway,86820.22,6,6.296,4.67,0.1172,28.611496,77.232352,Delhi,,,
2026-01-28 13:18:08,68,Innova,31.76,1853.5,62.85,0.204,44.6,11.31,14.131,0.754,0,,0.126,3.884,0.204,Smooth,11.8,Clear,clear sky,3.2,78.3,1014.2,20,1.37,28.6,Highway,86820.26,6,6.296,4.67,0.1172,28.611177,77.232396,Delhi,,,
2026-01-28 13:18:10,70,Innova,32.52,1861.4,64.13,0.204,46.48,11.8,14.126,0.754,0,,0.122,3.719,0.194,Smooth,11.7,Clear,clear sky,3.2,78.3,1014.2,20,1.69,33.0,Highway,86820.29,6,6.296,4.67,0.1172,28.610875,77.232435,Delhi,,,
2026-01-28 13:18:12,72,Innova,33.31,1946.9,66.87,0.204,48.97,12.17,14.113,0.754,0,,0.122,3.808,0.184,Aggressive,12.1,Clear,clear sky,3.2,78.3,1014.2,20,1.37,21.8,Highway,86820.33,6,6.296,4.67,0.1172,28.610546,77.232506,Delhi,,,
2026-01-28 13:18:14,74,Innova,33.62,2010.1,67.64,0.203,50.14,12.88,14.122,0.754,0,,0.124,3.644,0.175,Aggressive,11.7,Clear,clear sky,3.2,78.3,1014.2,20,1.25,27.3,Highway,86820.37,6,6.296,4.67,0.1172,28.610213,77.232572,Delhi,,,
2026-01-28 13:18:16,76,Innova,34.08,2057.4,66.72,0.203,51.26,13.23,14.119,0.754,0,,0.125,3.479,0.166,Aggressive,11.2,Clear,clear sky,3.2,78.3,1014.2,20,1.5,30.6,Highway,86820.41,6,6.296,4.67,0.1172,28.609902,77.232665,Delhi,,,
2026-01-28 13:18:18,78,Innova,34.58,2042.1,68.32,0.203,52.79,13.49,14.12,0.754,0,,0.125,3.401,0.158,Stop-and-Go,11.9,Clear,clear sky,3.2,78.3,1014.2,20,1.41,34.4,Highway,86820.44,6,6.296,4.67,0.1172,28.60957,77.23275,Delhi,,,
2026-01-28 13:18:20,80,Innova,35.27,2112.1,69.59,0.203,53.99,14.3,14.109,0.754,0,,0.123,3.365,0.15,Aggressive,11.3,Clear,clear sky,3.2,78.3,1014.2,20,1.69,23.1,Highway,86820.48,6,6.296,4.67,0.1172,28.609244,77.232804,Delhi,,,
2026-01-28 13:18:22,82,Innova,35.66,2171.7,68.37,0.203,55.04,14.56,14.114,0.754,0,,0.127,3.363,0.142,Aggressive,11.1,Clear,clear sky,3.2,78.3,1014.2,20,1.8,32.3,Highway,86820.52,6,6.296,4.67,0.1172,28.608921,77.23286,Delhi,,,
2026-01-28 13:18:24,84,Innova,36.19,2253.1,69.93,0.203,56.08,14.81,14.12,0.754,0,,0.128,3.317,0.135,Aggressive,11.2,Clear,clear sky,3.2,78.3,1014.2,20,1.8,32.7,Highway,86820.56,6,6.296,4.67,0.1172,28.608581,77.232921,Delhi,,,
2026-01-28 13:18:26,86,Innova,37.11,2241.5,69.43,0.203,57.64,15.15,14.121,0.754,0,,0.127,3.166,0.129,Smooth,11.6,Clear,clear sky,3.2,78.3,1014.2,20,1.54,40.0,Highway,86820.6,6,6.296,4.67,0.1172,28.608247,77.232967,Delhi,,,
2026-01-28 13:18:28,88,Innova,37.41,2244.9,69.44,0.203,58.39,15.34,14.122,0.754,0,,0.125,2.955,0.122,Smooth,11.8,Clear,clear sky,3.2,78.3,1014.2,20,1.36,36.0,Highway,86820.64,6,6.296,4.67,0.1172,28.607889,77.232944,Delhi,,,
2026-01-28 13:18:30,90,Innova,37.79,2222.0,69.48,0.203,59.33,15.41,14.128,0.754,0,,0.125,2.724,0.116,Smooth,10.8,Clear,clear sky,3.2,78.3,1014.2,20,1.69,31.5,Highway,86820.68,6,6.296,4.67,0.1172,28.607553,77.232953,Delhi,,,
2026-01-28 13:18:32,92,Innova,38.4,2219.6,68.44,0.203,60.26,15.58,14.124,0.754,0,,0.12,2.663,0.11,Smooth,11.4,Clear,clear sky,3.2,78.3,1014.2,20,1.41,28.5,Highway,86820.71,6,6.296,4.67,0.1172,28.607218,77.232907,Delhi,,,
2026-01-28 13:18:34,94,Innova,38.72,2201.0,68.81,0.203,61.18,15.8,14.118,0.754,0,,0.115,2.523,0.105,Smooth,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.29,40.0,Highway,86820.75,6,6.296,4.67,0.1172,28.606882,77.2329,Delhi,,,
2026-01-28 13:18:36,96,Innova,39.08,2189.0,68.19,0.202,61.75,16.0,14.114,0.754,0,,0.113,2.433,0.099,Smooth,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.31,33.8,Highway,86820.79,6,6.296,4.67,0.1172,28.606548,77.232887,Delhi,,,
2026-01-28 13:18:38,98,Innova,39.95,2173.3,68.89,0.202,62.13,16.21,14.109,0.754,0,,0.113,2.351,0.094,Smooth,12.4,Clear,clear sky,3.2,78.3,1014.2,20,1.33,32.3,Highway,86820.83,6,6.296,4.67,0.1172,28.606213,77.232891,Delhi,,,
2026-01-28 13:18:40,100,Innova,40.54,2167.9,70.49,0.202,63.24,16.39,14.107,0.754,0,,0.11,2.429,0.09,Smooth,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.78,30.9,Highway,86820.87,6,6.296,4.67,0.1172,28.605879,77.232864,Delhi,,,
2026-01-28 13:18:42,102,Innova,40.97,2234.2,70.42,0.202,63.92,16.41,14.121,0.754,0,,0.112,2.339,0.085,Aggressive,13.3,Clear,clear sky,3.2,78.3,1014.2,20,1.48,30.3,Highway,86820.91,6,6.296,4.67,0.1172,28.605523,77.232786,Delhi,,,
2026-01-28 13:18:44,104,Innova,41.42,2233.5,70.88,0.202,64.44,16.57,14.114,0.754,0,,0.111,2.255,0.081,Smooth,11.4,Clear,clear sky,3.2,78.3,1014.2,20,1.13,34.0,Highway,86820.95,6,6.296,4.67,0.1172,28.605151,77.232771,Delhi,,,
2026-01-28 13:18:46,106,Innova,41.95,2310.3,71.55,0.202,64.91,16.51,14.114,0.754,0,,0.11,2.253,0.077,Aggressive,12.0,Clear,clear sky,3.2,78.3,1014.2,20,1.39,25.9,Highway,86820.99,6,6.296,4.67,0.1172,28.6048,77.232783,Delhi,,,
2026-01-28 13:18:48,108,Innova,42.22,2260.5,71.6,0.202,64.75,16.73,14.112,0.754,0,,0.11,2.151,0.073,Smooth,12.4,Clear,clear sky,3.2,78.3,1014.2,20,1.45,29.5,Highway,86821.03,6,6.296,4.67,0.1172,28.604435,77.232807,Delhi,,,
2026-01-28 13:18:50,110,Innova,42.81,2256.8,71.32,0.202,65.28,16.89,14.111,0.754,0,,0.108,2.034,0.069,Smooth,11.1,Clear,clear sky,3.2,78.3,1014.2,20,1.45,25.1,Highway,86821.07,6,6.296,4.67,0.1172,28.604087,77.232788,Delhi,,,
2026-01-28 13:18:52,112,Innova,43.22,2229.4,69.17,0.202,65.39,16.86,14.105,0.754,0,,0.105,2.218,0.066,Smooth,10.5,Clear,clear sky,3.2,78.3,1014.2,20,1.42,39.7,Highway,86821.1,6,6.296,4.67,0.1172,28.60375,77.232733,Delhi,,,
2026-01-28 13:18:54,114,Innova,43.78,2208.7,70.28,0.202,64.73,17.12,14.112,0.754,0,,0.103,2.188,0.063,Smooth,10.8,Clear,clear sky,3.2,78.3,1014.2,20,1.08,24.0,Highway,86821.14,6,6.296,4.67,0.1172,28.603392,77.232672,Delhi,,,
2026-01-28 13:18:56,116,Innova,44.04,2268.7,70.5,0.202,65.15,17.05,14.114,0.754,0,,0.106,2.206,0.06,Aggressive,11.9,Clear,clear sky,3.2,78.3,1014.2,20,1.11,37.3,Highway,86821.18,6,6.296,4.67,0.1172,28.60306,77.232571,Delhi,,,
2026-01-28 13:18:58,118,Innova,44.64,2247.0,71.16,0.201,66.32,17.41,14.108,0.754,0,,0.108,2.173,0.057,Smooth,11.9,Clear,clear sky,3.2,78.3,1014.2,20,1.43,31.1,Highway,86821.22,6,6.296,4.67,0.1172,28.60272,77.232456,Delhi,,,
2026-01-28 13:19:00,120,Innova,44.96,2295.1,72.07,0.201,67.17,17.45,14.118,0.754,0,,0.112,2.255,0.054,Aggressive,12.2,Clear,clear sky,3.2,78.3,1014.2,20,1.0,22.6,Highway,86821.26,6,6.296,4.67,0.1172,28.602362,77.232394,Delhi,,,
2026-01-28 13:19:02,122,Innova,45.29,2276.4,72.64,0.201,67.55,17.49,14.122,0.754,0,,0.112,2.171,0.051,Smooth,11.8,Clear,clear sky,3.2,78.3,1014.2,20,1.5,29.4,Highway,86821.3,6,6.296,4.67,0.1172,28.602009,77.232347,Delhi,,,
2026-01-28 13:19:04,124,Innova,45.71,2253.0,73.05,0.201,67.41,17.58,14.121,0.754,0,,0.109,2.184,0.048,Smooth,10.6,Clear,clear sky,3.2,78.3,1014.2,20,1.63,24.6,Highway,86821.34,6,6.296,4.67,0.1172,28.601649,77.232312,Delhi,,,
2026-01-28 13:19:06,126,Innova,45.93,2302.5,74.98,0.201,68.51,17.72,14.117,0.754,0,,0.112,2.442,0.046,Aggressive,12.5,Clear,clear sky,3.2,78.3,1014.2,20,1.21,40.0,Highway,86821.38,6,6.296,4.67,0.1172,28.601286,77.232213,Delhi,,,
2026-01-28 13:19:08,128,Innova,46.35,2299.4,73.21,0.201,68.79,17.86,14.131,0.754,0,,0.111,2.533,0.044,Smooth,10.3,Clear,clear sky,3.2,78.3,1014.2,20,1.38,28.2,Highway,86821.42,6,6.296,4.67,0.1172,28.600927,77.232226,Delhi,,,
2026-01-28 13:19:10,130,Innova,46.92,2273.3,73.68,0.201,69.05,17.93,14.134,0.754,0,,0.11,2.413,0.042,Smooth,9.7,Clear,clear sky,3.2,78.3,1014.2,20,1.41,32.2,Highway,86821.47,6,6.296,4.67,0.1172,28.600558,77.232279,Delhi,,,
2026-01-28 13:19:12,132,Innova,47.13,2253.8,73.29,0.201,69.27,18.08,14.136,0.754,0,,0.111,2.285,0.039,Smooth,11.4,Clear,clear sky,3.2,78.3,1014.2,20,1.0,20.0,Highway,86821.51,6,6.296,4.67,0.1172,28.600184,77.232294,Delhi,,,
2026-01-28 13:19:14,134,Innova,47.54,2236.5,74.88,0.201,69.56,18.0,14.132,0.754,0,,0.107,2.343,0.038,Smooth,10.7,Clear,clear sky,3.2,78.3,1014.2,20,1.59,31.1,Highway,86821.55,6,6.296,4.67,0.1172,28.599825,77.232341,Delhi,,,
2026-01-28 13:19:16,136,Innova,47.59,2231.1,76.77,0.201,69.43,17.75,14.134,0.754,0,,0.104,2.491,0.036,Smooth,12.2,Clear,clear sky,3.2,78.3,1014.2,20,1.48,30.7,Highway,86821.59,6,6.296,4.67,0.1172,28.599461,77.232447,Delhi,,,
2026-01-28 13:19:18,138,Innova,47.87,2244.8,77.98,0.2,69.75,17.32,14.138,0.754,0,,0.106,2.474,0.034,Stop-and-Go,11.7,Clear,clear sky,3.2,78.3,1014.2,20,1.43,29.1,Highway,86821.63,6,6.296,4.67,0.1172,28.599067,77.232499,Delhi,,,
2026-01-28 13:19:20,140,Innova,48.23,2240.7,78.02,0.2,69.57,17.17,14.135,0.754,0,,0.108,2.309,0.032,Smooth,11.6,Clear,clear sky,3.2,78.3,1014.2,20,1.42,26.2,Highway,86821.68,6,6.296,4.67,0.1172,28.598666,77.232553,Delhi,,,
2026-01-28 13:19:22,142,Innova,48.52,2237.5,78.43,0.2,69.95,17.58,14.129,0.754,0,,0.108,2.18,0.031,Smooth,10.5,Clear,clear sky,3.2,78.3,1014.2,20,1.19,29.3,Highway,86821.72,6,6.296,4.67,0.1172,28.598302,77.232638,Delhi,,,
2026-01-28 13:19:24,144,Innova,49.1,2274.4,78.6,0.2,70.29,17.96,14.135,0.754,0,,0.109,2.077,0.029,Smooth,11.4,Clear,clear sky,3.2,78.3,1014.2,20,1.06,39.6,Highway,86821.76,6,6.296,4.67,0.1172,28.597931,77.232765,Delhi,,,
2026-01-28 13:19:26,146,Innova,49.26,2290.6,77.41,0.2,70.21,18.02,14.138,0.754,0,,0.113,2.15,0.028,Aggressive,10.1,Clear,clear sky,3.2,78.3,1014.2,20,1.57,36.3,Highway,86821.81,6,6.296,4.67,0.1172,28.597571,77.232896,Delhi,,,
2026-01-28 13:19:28,148,Innova,49.7,2250.4,77.02,0.2,70.26,18.12,14.124,0.754,0,,0.107,2.088,0.026,Smooth,11.2,Clear,clear sky,3.2,78.3,1014.2,20,1.53,26.4,Highway,86821.85,6,6.296,4.67,0.1172,28.597214,77.233012,Delhi,,,
2026-01-28 13:19:30,150,Innova,50.15,2247.5,78.77,0.2,70.06,18.24,14.122,0.754,0,,0.104,2.169,0.025,Smooth,12.7,Clear,clear sky,3.2,78.3,1014.2,20,1.62,27.8,Highway,86821.89,6,6.296,4.67,0.1172,28.596838,77.233111,Delhi,,,
2026-01-28 13:19:32,152,Innova,50.54,2246.0,78.58,0.2,70.44,18.35,14.128,0.754,0,,0.103,2.016,0.024,Smooth,10.7,Clear,clear sky,3.2,78.3,1014.2,20,1.01,26.7,Highway,86821.94,6,6.296,4.67,0.1172,28.596476,77.233283,Delhi,,,
2026-01-28 13:19:34,154,Innova,50.66,2255.7,76.34,0.2,70.7,18.39,14.12,0.754,0,,0.099,2.268,0.022,Smooth,11.2,Clear,clear sky,3.2,78.3,1014.2,20,1.48,35.0,Highway,86821.98,6,6.296,4.67,0.1172,28.596129,77.233472,Delhi,,,
2026-01-28 13:19:36,156,Innova,50.85,2319.2,76.08,0.2,70.35,18.45,14.125,0.754,0,,0.103,2.255,0.021,Aggressive,10.0,Clear,clear sky,3.2,78.3,1014.2,20,1.62,25.7,Highway,86822.02,6,6.296,4.67,0.1172,28.595782,77.233667,Delhi,,,
2026-01-28 13:19:38,158,Innova,51.1,2310.4,75.57,0.2,70.08,18.44,14.118,0.754,0,,0.102,2.184,0.02,Smooth,11.5,Clear,clear sky,3.2,78.3,1014.2,20,1.32,32.5,Highway,86822.06,6,6.296,4.67,0.1172,28.595469,77.233895,Delhi,,,
2026-01-28 13:19:40,160,Innova,51.45,2355.4,74.98,0.199,69.75,18.53,14.113,0.754,0,,0.106,2.115,0.019,Aggressive,11.5,Clear,clear sky,3.2,78.3,1014.2,20,1.71,20.0,Highway,86822.11,6,6.296,4.67,0.1172,28.595185,77.234136,Delhi,,,
2026-01-28 13:19:42,162,Innova,51.74,2395.4,74.04,0.199,70.41,18.51,14.119,0.754,0,,0.109,2.252,0.018,Aggressive,11.4,Clear,clear sky,3.2,78.3,1014.2,20,1.4,27.2,Highway,86822.15,6,6.296,4.67,0.1172,28.594902,77.234396,Delhi,,,
2026-01-28 13:19:44,164,Innova,51.97,2362.6,71.22,0.199,70.17,18.41,14.108,0.754,0,,0.111,2.449,0.017,Smooth,13.1,Clear,clear sky,3.2,78.3,1014.2,20,1.32,31.8,Highway,86822.19,6,6.296,4.67,0.1172,28.594669,77.234682,Delhi,,,
2026-01-28 13:19:46,166,Innova,52.34,2326.4,72.11,0.199,70.02,18.26,14.111,0.754,0,,0.11,2.427,0.017,Smooth,10.8,Clear,clear sky,3.2,78.3,1014.2,20,1.23,31.0,Highway,86822.23,6,6.296,4.67,0.1172,28.594409,77.234969,Delhi,,,
2026-01-28 13:19:48,168,Innova,52.76,2357.6,73.4,0.199,69.56,18.22,14.107,0.754,0,,0.114,2.45,0.016,Aggressive,11.8,Clear,clear sky,3.2,78.3,1014.2,20,1.46,29.3,Highway,86822.27,6,6.296,4.67,0.1172,28.594181,77.235279,Delhi,,,
2026-01-28 13:19:50,170,Innova,53.04,2333.1,73.62,0.199,69.02,18.16,14.112,0.754,0,,0.111,2.353,0.015,Smooth,11.1,Clear,clear sky,3.2,78.3,1014.2,20,1.3,23.3,Highway,86822.31,6,6.296,4.67,0.1172,28.593935,77.235604,Delhi,,,
2026-01-28 13:19:52,172,Innova,53.32,2370.0,71.97,0.199,69.67,17.94,14.109,0.754,0,,0.112,2.48,0.014,Aggressive,10.3,Clear,clear sky,3.2,78.3,1014.2,20,1.43,25.8,Highway,86822.35,6,6.296,4.67,0.1172,28.593689,77.235923,Delhi,,,
2026-01-28 13:19:54,174,Innova,53.88,2333.4,73.24,0.199,69.69,17.85,14.115,0.754,0,,0.112,2.517,0.013,Smooth,11.7,Clear,clear sky,3.2,78.3,1014.2,20,1.01,34.3,Highway,86822.39,6,6.296,4.67,0.1172,28.593452,77.236256,Delhi,,,
2026-01-28 13:19:56,176,Innova,54.77,2333.1,73.42,0.199,70.16,17.95,14.11,0.754,0,,0.111,2.447,0.013,Smooth,11.6,Clear,clear sky,3.2,78.3,1014.2,20,1.8,29.1,Highway,86822.43,6,6.296,4.67,0.1172,28.593174,77.236538,Delhi,,,
2026-01-28 13:19:58,178,Innova,55.04,2307.6,73.0,0.199,70.62,17.8,14.116,0.754,0,,0.107,2.338,0.012,Smooth,11.8,Clear,clear sky,3.2,78.3,1014.2,20,1.61,33.6,Highway,86822.47,6,6.296,4.67,0.1172,28.59288,77.236765,Delhi,,,
