timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-25 06:10:06,12.1,Opel Corsa,85.0,844.5,3.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.748,0.909,Stop-and-Go,-4.1,Rain,light rain,2.2,47.7,1019.9,70,2.24,58.5,Urban,92296.0,13,0.111,0.107,1.0,0.0,0.0,Europe,,,,2.65,14.5,1.0
2025-11-25 06:10:07,13.3,Opel Corsa,85.0,865.8,3.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.716,0.833,Stop-and-Go,-5.0,Rain,light rain,9.2,50.6,1018.0,70,1.81,55.1,Urban,92296.0,13,0.102,0.102,0.9979,0.0,0.0,Europe,,,,2.6,14.2,1.0
2025-11-25 06:10:09,14.5,Opel Corsa,85.0,886.2,2.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.706,0.769,Stop-and-Go,-2.8,Rain,light rain,6.9,72.7,1012.6,70,1.83,54.2,Urban,92296.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.54,13.9,1.0
2025-11-25 06:10:10,15.7,Opel Corsa,85.0,894.2,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.695,0.714,Stop-and-Go,-0.8,Rain,light rain,6.0,58.5,1008.5,70,2.11,57.7,Urban,92296.0,13,0.108,0.101,1.0,0.0,0.0,Europe,,,,2.4,13.1,1.0
2025-11-25 06:10:11,17.0,Opel Corsa,85.0,856.8,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.674,0.667,Stop-and-Go,-2.1,Rain,light rain,7.3,54.5,1010.9,70,1.68,59.1,Urban,92296.0,13,0.103,0.1,0.9988,0.0,0.0,Europe,,,,2.39,13.1,1.0
2025-11-25 06:10:12,18.2,Opel Corsa,85.0,844.5,3.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.655,0.625,Stop-and-Go,-5.0,Rain,light rain,3.0,58.4,1014.9,70,2.13,55.7,Urban,92296.01,13,0.1,0.107,1.0,0.0,0.0,Europe,,,,2.45,13.4,1.0
2025-11-25 06:10:14,19.5,Opel Corsa,85.0,867.0,2.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.649,0.588,Stop-and-Go,-4.8,Rain,light rain,7.2,57.4,1006.5,70,1.63,60.6,Urban,92296.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.38,13.0,1.0
2025-11-25 06:10:15,20.7,Opel Corsa,85.0,854.5,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.705,0.611,Stop-and-Go,-5.0,Rain,light rain,5.2,70.6,1013.8,70,1.93,55.1,Urban,92296.01,13,0.1,0.105,0.9999,0.0,0.0,Europe,,,,2.38,13.0,1.0
2025-11-25 06:10:16,21.9,Opel Corsa,85.0,856.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.691,0.632,Stop-and-Go,-4.1,Rain,light rain,0.8,31.5,1008.3,70,1.81,59.7,Urban,92296.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.44,13.4,1.0
2025-11-25 06:10:17,23.1,Opel Corsa,85.0,878.5,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.677,0.65,Stop-and-Go,-5.0,Rain,light rain,7.3,42.2,1013.6,70,1.89,58.9,Urban,92296.01,13,0.105,0.1,0.9967,0.0,0.0,Europe,,,,2.33,12.8,1.0
2025-11-25 06:10:18,24.3,Opel Corsa,85.0,860.2,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.677,0.667,Stop-and-Go,-5.0,Rain,light rain,8.0,47.7,1015.7,70,1.73,59.9,Urban,92296.01,13,0.113,0.1,1.0,0.0,0.0,Europe,,,,2.35,12.9,1.0
2025-11-25 06:10:20,25.6,Opel Corsa,85.0,850.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.677,0.682,Stop-and-Go,-2.1,Rain,light rain,1.9,55.1,1012.1,70,2.56,54.8,Urban,92296.01,13,0.103,0.106,1.0,0.0,0.0,Europe,,,,2.31,12.7,1.0
2025-11-25 06:10:21,26.8,Opel Corsa,85.0,851.8,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.677,0.696,Stop-and-Go,-5.0,Rain,light rain,4.2,56.7,1018.6,70,2.25,60.2,Urban,92296.01,13,0.102,0.101,0.9971,0.0,0.0,Europe,,,,2.23,12.2,1.0
2025-11-25 06:10:22,28.0,Opel Corsa,85.0,853.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.677,0.708,Stop-and-Go,-5.0,Rain,light rain,6.7,59.8,1017.4,70,1.88,57.3,Urban,92296.01,13,0.104,0.1,0.9977,0.0,0.0,Europe,,,,2.28,12.5,1.0
2025-11-25 06:10:23,29.2,Opel Corsa,85.0,845.5,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.677,0.72,Stop-and-Go,-5.0,Rain,light rain,6.3,58.9,1008.5,70,1.74,55.1,Urban,92296.01,13,0.108,0.107,1.0,0.0,0.0,Europe,,,,2.27,12.4,1.0
2025-11-25 06:10:24,30.4,Opel Corsa,85.0,847.8,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.677,0.731,Stop-and-Go,-4.2,Rain,light rain,8.2,73.6,1011.6,70,1.99,59.7,Urban,92296.01,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.29,12.5,1.0
2025-11-25 06:10:26,31.6,Opel Corsa,85.0,846.5,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.677,0.741,Stop-and-Go,-1.7,Rain,light rain,3.7,63.3,1010.6,70,1.88,58.3,Urban,92296.01,13,0.1,0.1,0.9994,0.0,0.0,Europe,,,,2.28,12.5,1.0
2025-11-25 06:10:27,32.8,Opel Corsa,85.0,840.2,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.677,0.75,Stop-and-Go,-1.4,Rain,light rain,5.9,73.8,1006.3,70,1.75,50.5,Urban,92296.01,13,0.114,0.105,0.9965,0.0,0.0,Europe,,,,2.21,12.1,1.0
2025-11-25 06:10:28,34.1,Opel Corsa,85.0,829.2,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.677,0.759,Stop-and-Go,-1.9,Rain,light rain,4.0,51.7,1013.6,70,2.06,54.3,Urban,92296.01,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.19,12.0,1.0
2025-11-25 06:10:29,35.4,Opel Corsa,16.0,818.8,0.0,0.996,9.02,21.96,14.3,0.98,0,,0.0,0.677,0.767,Stop-and-Go,-3.7,Rain,light rain,3.8,78.7,1008.1,70,1.95,52.3,Urban,92296.01,13,0.101,0.102,0.9997,0.0,0.0,Europe,,,,2.16,11.8,1.0
2025-11-25 06:10:31,36.6,Opel Corsa,16.0,856.8,0.0,0.996,9.02,21.96,14.3,0.98,0,,0.0,0.452,0.774,Stop-and-Go,-1.5,Rain,light rain,9.4,53.9,1014.7,70,1.82,60.2,Urban,92296.01,13,0.107,0.1,0.9972,0.0,0.0,Europe,,,,2.17,11.9,1.0
2025-11-25 06:10:32,37.9,Opel Corsa,16.0,834.0,0.0,0.996,9.02,21.96,14.3,0.98,0,,0.0,0.452,0.781,Stop-and-Go,-4.2,Rain,light rain,7.2,77.1,1009.5,70,2.1,58.3,Urban,92296.01,13,0.106,0.103,0.9987,0.0,0.0,Europe,,,,2.13,11.7,1.0
2025-11-25 06:10:33,39.1,Opel Corsa,16.0,837.2,0.0,0.996,8.63,21.96,14.3,0.98,0,,0.0,0.429,0.788,Stop-and-Go,-2.0,Rain,light rain,8.0,44.9,1011.8,70,1.92,59.6,Urban,92296.01,13,0.1,0.1,0.9969,0.0,0.0,Europe,,,,2.1,11.5,1.0
2025-11-25 06:10:34,40.3,Opel Corsa,16.0,832.0,0.0,0.996,8.63,21.96,14.3,0.98,0,,0.0,0.401,0.794,Stop-and-Go,-4.1,Rain,light rain,4.6,56.1,1012.3,70,1.93,53.9,Urban,92296.01,13,0.105,0.108,0.9999,0.0,0.0,Europe,,,,2.11,11.6,1.0
2025-11-25 06:10:36,41.5,Opel Corsa,16.0,822.2,0.0,0.996,8.63,21.96,14.3,0.98,0,,0.0,0.401,0.8,Stop-and-Go,-4.5,Rain,light rain,7.4,77.9,1016.1,70,2.24,58.0,Urban,92296.01,13,0.103,0.102,1.0,0.0,0.0,Europe,,,,2.09,11.5,1.0
2025-11-25 06:10:37,42.8,Opel Corsa,16.0,811.5,0.0,0.996,8.63,21.96,14.3,0.98,0,,0.0,0.401,0.806,Stop-and-Go,-2.1,Rain,light rain,4.6,46.5,1015.2,70,1.96,57.9,Urban,92296.01,13,0.109,0.104,0.9997,0.0,0.0,Europe,,,,2.09,11.5,1.0
2025-11-25 06:10:38,44.0,Opel Corsa,16.0,818.0,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.367,0.811,Stop-and-Go,-1.1,Rain,light rain,5.8,80.1,1013.7,70,1.79,57.2,Urban,92296.01,13,0.107,0.107,0.9965,0.0,0.0,Europe,,,,2.05,11.2,1.0
2025-11-25 06:10:39,45.2,Opel Corsa,16.0,830.0,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.816,Stop-and-Go,-5.0,Rain,light rain,7.7,78.4,1016.9,70,1.89,56.8,Urban,92296.01,13,0.1,0.103,0.9958,0.0,0.0,Europe,,,,2.04,11.2,1.0
2025-11-25 06:10:40,46.4,Opel Corsa,16.0,818.5,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.821,Stop-and-Go,-5.0,Rain,light rain,5.5,44.6,1014.3,70,2.02,57.3,Urban,92296.01,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.06,11.3,1.0
2025-11-25 06:10:42,47.6,Opel Corsa,16.0,836.0,0.0,0.996,8.63,21.96,14.3,0.98,0,,0.0,0.0,0.825,Stop-and-Go,-3.7,Rain,light rain,6.1,54.1,1009.6,70,2.13,59.3,Urban,92296.01,13,0.106,0.105,0.9996,0.0,0.0,Europe,,,,2.06,11.3,1.0
2025-11-25 06:10:43,48.8,Opel Corsa,16.0,809.8,0.0,0.996,8.63,21.96,14.3,0.98,0,,0.0,0.0,0.829,Stop-and-Go,-5.0,Rain,light rain,5.0,78.3,1007.4,70,2.2,59.6,Urban,92296.01,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,2.09,11.5,1.0
2025-11-25 06:10:44,50.0,Opel Corsa,16.0,816.5,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.833,Stop-and-Go,-3.1,Rain,light rain,3.4,52.4,1015.7,70,1.8,57.9,Urban,92296.01,13,0.1,0.1,0.9965,0.0,0.0,Europe,,,,2.04,11.2,1.0
2025-11-25 06:10:45,51.2,Opel Corsa,16.0,783.2,0.0,0.996,9.02,21.96,14.3,0.98,0,,0.0,0.0,0.837,Stop-and-Go,-3.2,Rain,light rain,4.2,61.7,1013.9,70,2.03,60.8,Urban,92296.01,13,0.111,0.103,0.9988,0.0,0.0,Europe,,,,2.12,11.6,1.0
2025-11-25 06:10:47,52.5,Opel Corsa,16.0,810.0,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.841,Stop-and-Go,-2.2,Rain,light rain,3.3,86.8,1015.6,70,2.13,54.5,Urban,92296.01,13,0.1,0.101,0.9994,0.0,0.0,Europe,,,,2.05,11.2,1.0
2025-11-25 06:10:48,53.7,Opel Corsa,16.0,828.0,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.844,Stop-and-Go,-3.5,Rain,light rain,3.2,74.5,1014.4,70,2.31,58.6,Urban,92296.01,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,2.04,11.2,1.0
2025-11-25 06:10:49,54.9,Opel Corsa,16.0,806.8,0.0,0.996,8.24,21.57,14.3,0.98,0,,0.0,0.0,0.848,Stop-and-Go,-2.8,Rain,light rain,3.3,43.8,1014.3,70,2.1,62.0,Urban,92296.01,13,0.1,0.107,0.9988,0.0,0.0,Europe,,,,2.05,11.2,1.0
2025-11-25 06:10:50,56.1,Opel Corsa,16.0,808.5,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.851,Stop-and-Go,-4.4,Rain,light rain,5.9,57.1,1011.5,70,2.26,59.3,Urban,92296.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,2.02,11.1,1.0
2025-11-25 06:10:51,57.4,Opel Corsa,16.0,806.5,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.854,Stop-and-Go,-1.3,Rain,light rain,5.4,54.5,1016.3,70,2.14,55.4,Urban,92296.01,13,0.106,0.102,0.9963,0.0,0.0,Europe,,,,2.03,11.1,1.0
2025-11-25 06:10:53,58.6,Opel Corsa,16.0,795.0,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.0,0.857,Stop-and-Go,-1.4,Rain,light rain,5.0,78.5,1014.9,70,1.73,55.5,Urban,92296.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.99,10.9,1.0
2025-11-25 06:10:54,59.8,Opel Corsa,16.0,815.5,0.0,0.996,8.24,21.57,14.3,0.98,0,,0.0,0.0,0.86,Stop-and-Go,-3.4,Rain,light rain,7.9,68.4,1010.8,70,2.09,60.0,Urban,92296.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.97,10.8,1.0
2025-11-25 06:10:55,61.0,Opel Corsa,16.0,796.0,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.863,Stop-and-Go,-2.9,Rain,light rain,2.6,40.8,1009.1,70,1.83,59.6,Urban,92296.01,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,1.95,10.7,1.0
2025-11-25 06:10:56,62.2,Opel Corsa,16.0,812.5,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.865,Stop-and-Go,-4.6,Rain,light rain,2.1,52.5,1010.0,70,1.98,63.5,Urban,92296.01,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,1.94,10.6,1.0
2025-11-25 06:10:57,63.4,Opel Corsa,16.0,794.5,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.868,Stop-and-Go,-5.0,Rain,light rain,7.1,47.9,1013.9,70,1.98,55.9,Urban,92296.01,13,0.103,0.106,0.999,0.0,0.0,Europe,,,,1.95,10.7,1.0
2025-11-25 06:10:59,64.6,Opel Corsa,16.0,809.0,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.87,Stop-and-Go,-4.0,Rain,light rain,8.0,51.6,1001.7,70,1.75,47.9,Urban,92296.01,13,0.111,0.1,1.0,0.0,0.0,Europe,,,,1.89,10.4,1.0
2025-11-25 06:11:00,65.8,Opel Corsa,16.0,777.5,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.873,Stop-and-Go,-3.0,Rain,light rain,5.9,46.8,1009.9,70,2.16,58.9,Urban,92296.01,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,1.99,10.9,1.0
2025-11-25 06:11:01,67.0,Opel Corsa,16.0,799.5,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.875,Stop-and-Go,-2.7,Rain,light rain,4.1,68.3,1017.7,70,2.06,60.4,Urban,92296.01,13,0.105,0.1,0.9977,0.0,0.0,Europe,,,,1.9,10.4,1.0
2025-11-25 06:11:02,68.2,Opel Corsa,16.0,799.0,0.0,0.996,7.84,21.18,14.3,0.98,0,,0.0,0.0,0.877,Stop-and-Go,-2.3,Rain,light rain,5.0,54.7,1015.8,70,1.73,65.1,Urban,92296.01,13,0.106,0.107,1.0,0.0,0.0,Europe,,,,1.9,10.4,1.0
2025-11-25 06:11:04,69.4,Opel Corsa,16.0,804.8,0.0,0.996,7.84,21.18,14.3,0.98,0,,0.0,0.0,0.879,Stop-and-Go,-3.8,Rain,light rain,6.6,61.0,1011.8,70,2.0,56.3,Urban,92296.01,13,0.108,0.102,1.0,0.0,0.0,Europe,,,,1.89,10.4,1.0
2025-11-25 06:11:05,70.7,Opel Corsa,16.0,791.0,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.881,Stop-and-Go,-5.0,Rain,light rain,4.7,56.5,1016.7,70,1.65,57.4,Urban,92296.01,13,0.102,0.103,1.0,0.0,0.0,Europe,,,,1.93,10.6,1.0
2025-11-25 06:11:06,72.0,Opel Corsa,21.0,793.2,0.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.0,0.883,Stop-and-Go,-5.0,Rain,light rain,3.4,58.2,1020.0,70,1.97,52.3,Urban,92296.01,13,0.11,0.101,0.9997,0.0,0.0,Europe,,,,1.91,10.5,1.0
2025-11-25 06:11:07,73.2,Opel Corsa,21.0,773.8,0.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.0,0.883,Stop-and-Go,-3.2,Rain,light rain,8.5,28.4,1012.1,70,2.26,55.4,Urban,92296.01,13,0.1,0.103,0.9982,0.0,0.0,Europe,,,,1.95,10.7,1.0
2025-11-25 06:11:08,74.4,Opel Corsa,21.0,784.0,0.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.0,0.883,Stop-and-Go,-5.0,Rain,light rain,4.9,74.1,1005.7,70,2.11,54.8,Urban,92296.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.88,10.3,1.0
2025-11-25 06:11:10,75.6,Opel Corsa,21.0,706.0,0.0,0.996,10.98,23.53,14.2,0.98,0,,0.0,0.0,0.883,Stop-and-Go,-2.6,Rain,light rain,7.9,48.1,1016.4,70,2.0,55.3,Urban,92296.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,2.47,13.5,1.0
2025-11-25 06:11:11,76.8,Opel Corsa,21.0,920.0,0.0,0.996,10.98,24.31,14.2,0.98,0,,0.0,0.0,0.883,Stop-and-Go,-2.3,Rain,light rain,3.1,50.4,1017.7,70,2.29,56.4,Urban,92296.01,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,2.83,15.5,1.0
2025-11-25 06:11:12,78.0,Opel Corsa,21.0,745.8,2.0,0.996,47.06,39.22,14.2,0.98,0,,0.0,0.368,0.867,Stop-and-Go,-2.1,Rain,light rain,5.2,87.8,1005.6,70,2.03,52.0,Urban,92296.01,13,0.104,0.1,0.9988,0.0,0.0,Europe,,,,11.71,64.2,1.0
2025-11-25 06:11:13,79.2,Opel Corsa,21.0,1179.5,6.0,0.996,16.47,28.63,14.2,0.98,0,,0.0,0.818,0.85,Stop-and-Go,-3.9,Rain,light rain,5.0,71.2,1012.0,70,2.2,53.4,Urban,92296.01,13,0.1,0.1,0.9985,0.0,0.0,Europe,,,,4.78,26.2,1.0
2025-11-25 06:11:14,80.4,Opel Corsa,21.0,1294.8,9.0,0.996,12.55,27.06,14.2,0.98,0,,0.0,0.955,0.833,Stop-and-Go,-5.0,Rain,light rain,7.1,77.9,1012.8,70,1.72,57.7,Urban,92296.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,3.95,21.6,1.0
2025-11-25 06:11:16,81.6,Opel Corsa,21.0,1451.8,10.0,0.996,11.76,27.06,14.2,0.98,0,,0.0,0.955,0.817,Stop-and-Go,-3.7,Rain,light rain,2.4,67.4,1009.0,70,1.93,57.7,Urban,92296.02,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,4.13,22.6,1.0
2025-11-25 06:11:17,82.8,Opel Corsa,21.0,1567.5,11.0,0.996,10.59,27.06,14.2,0.98,0,,0.0,0.954,0.8,Stop-and-Go,-2.5,Rain,light rain,3.0,60.9,1017.1,70,2.25,59.8,Urban,92296.02,13,0.106,0.103,0.9992,0.0,0.0,Europe,,,,4.09,22.4,1.0
2025-11-25 06:11:18,84.0,Opel Corsa,21.0,1560.2,11.0,0.996,7.45,24.31,14.2,0.98,0,,0.0,0.954,0.783,Stop-and-Go,-4.4,Rain,light rain,9.7,59.9,1011.7,70,1.87,53.8,Urban,92296.02,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.91,15.9,1.0
2025-11-25 06:11:19,85.2,Opel Corsa,21.0,1554.0,11.0,0.996,7.06,23.53,14.2,0.98,0,,0.0,0.954,0.783,Stop-and-Go,-3.8,Rain,light rain,6.1,64.8,1010.4,70,1.98,56.0,Urban,92296.03,13,0.107,0.11,1.0,0.0,0.0,Europe,,,,2.67,14.6,1.0
2025-11-25 06:11:20,86.4,Opel Corsa,21.0,1375.5,9.0,0.996,9.41,24.71,14.2,0.98,0,,0.0,0.983,0.783,Stop-and-Go,-5.0,Rain,light rain,5.1,85.1,1011.9,70,1.95,52.9,Urban,92296.03,13,0.101,0.1,0.997,0.0,0.0,Europe,,,,3.12,17.1,1.0
2025-11-25 06:11:22,87.7,Opel Corsa,21.0,1319.8,9.0,0.996,13.73,27.84,14.2,0.98,0,,0.0,0.983,0.783,Stop-and-Go,-4.4,Rain,light rain,3.6,68.4,1013.4,70,2.08,57.7,Urban,92296.03,13,0.1,0.1,0.9995,0.0,0.0,Europe,,,,4.38,24.0,1.0
2025-11-25 06:11:23,88.9,Opel Corsa,21.0,1593.2,11.0,0.996,17.65,32.16,14.2,0.98,0,,0.0,1.005,0.783,Stop-and-Go,-4.7,Rain,light rain,9.2,43.2,1010.2,70,2.14,62.4,Urban,92296.04,13,0.102,0.1,0.9982,0.0,0.0,Europe,,,,7.02,38.5,1.0
2025-11-25 06:11:24,90.1,Opel Corsa,21.0,1849.8,14.0,0.996,5.88,22.75,14.2,0.98,0,,0.0,1.069,0.783,Stop-and-Go,-3.0,Rain,light rain,8.2,53.0,1017.3,70,1.85,54.1,Urban,92296.04,13,0.1,0.1,0.9971,0.0,0.0,Europe,,,,2.7,14.8,1.0
2025-11-25 06:11:25,91.3,Opel Corsa,21.0,944.0,14.0,0.996,31.76,33.33,14.2,0.98,0,,0.0,1.069,0.783,Stop-and-Go,-5.0,Rain,light rain,5.7,70.7,1016.1,70,1.99,61.1,Urban,92296.05,13,0.109,0.105,0.9973,0.0,0.0,Europe,,,,8.38,45.9,2.0
2025-11-25 06:11:27,92.5,Opel Corsa,21.0,1296.8,17.0,0.996,16.47,29.41,14.2,0.98,0,,0.0,1.121,0.783,Stop-and-Go,-3.8,Rain,light rain,2.3,84.9,1015.8,70,1.99,56.5,Urban,92296.05,13,0.1,0.101,0.9963,0.0,0.0,Europe,,,,5.19,28.4,2.0
2025-11-25 06:11:28,93.8,Opel Corsa,21.0,1255.0,17.0,0.996,13.33,27.06,14.2,0.98,0,,0.0,1.121,0.767,Stop-and-Go,-3.7,Rain,light rain,0.5,49.2,1013.5,70,2.01,54.1,Urban,92296.06,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.1,22.5,2.0
2025-11-25 06:11:29,95.0,Opel Corsa,21.0,1209.5,16.0,0.996,11.76,26.27,14.2,0.98,0,,0.0,1.102,0.75,Stop-and-Go,-3.3,Rain,light rain,2.6,59.8,1003.7,70,2.27,59.1,Urban,92296.06,13,0.103,0.109,0.9999,0.0,0.0,Europe,,,,3.71,20.3,2.0
2025-11-25 06:11:30,96.2,Opel Corsa,21.0,1301.0,17.0,0.996,14.9,28.63,14.2,0.98,0,,0.0,1.082,0.733,Stop-and-Go,-3.5,Rain,light rain,10.1,36.6,1010.5,70,1.87,55.2,Urban,92296.07,13,0.11,0.102,0.9967,0.0,0.0,Europe,,,,4.77,26.1,2.0
