timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-07 19:12:34,94,Innova,50.92,874.6,20.91,0.253,21.42,4.38,13.747,0.739,0,,0.106,2.461,0.129,Aggressive,29.9,Haze,haze,4.2,36.0,1007.4,10,2.55,40.8,Urban,88471.36,7,5.872,4.257,0.5428,28.652247,77.200279,Delhi,,,
2026-03-07 19:12:36,96,Innova,51.31,912.7,20.99,0.253,22.32,4.87,13.769,0.739,0,,0.111,2.4,0.122,Aggressive,31.1,Haze,haze,4.2,36.0,1007.4,10,2.78,38.3,Urban,88471.37,7,5.872,4.257,0.5428,28.652144,77.200314,Delhi,,,
2026-03-07 19:12:38,98,Innova,51.4,919.5,22.11,0.253,23.04,5.02,13.803,0.739,0,,0.111,2.434,0.116,Stop-and-Go,29.5,Haze,haze,4.2,36.0,1007.4,10,2.27,33.3,Urban,88471.38,7,5.872,4.257,0.5428,28.652051,77.200377,Delhi,,,
2026-03-07 19:12:40,100,Innova,51.77,918.8,21.51,0.253,23.19,5.14,13.82,0.739,0,,0.107,2.385,0.11,Stop-and-Go,28.4,Haze,haze,4.2,36.0,1007.4,10,2.66,38.2,Urban,88471.39,7,5.872,4.257,0.5428,28.651979,77.200438,Delhi,,,
2026-03-07 19:12:42,102,Innova,52.17,937.3,22.78,0.253,23.89,5.11,13.843,0.739,0,,0.105,2.472,0.105,Smooth,30.9,Haze,haze,4.2,36.0,1007.4,10,2.5,42.6,Urban,88471.4,7,5.872,4.257,0.5428,28.651904,77.200511,Delhi,,,
2026-03-07 19:12:44,104,Innova,52.69,929.0,23.86,0.253,24.79,5.38,13.874,0.739,0,,0.103,2.507,0.099,Stop-and-Go,28.9,Haze,haze,4.2,36.0,1007.4,10,2.46,38.9,Urban,88471.42,7,5.872,4.257,0.5428,28.651785,77.200571,Delhi,,,
2026-03-07 19:12:46,106,Innova,52.98,954.7,25.95,0.253,25.65,5.68,13.886,0.739,0,,0.101,2.648,0.094,Smooth,30.0,Haze,haze,4.2,36.0,1007.4,10,2.56,42.3,Urban,88471.43,7,5.872,4.257,0.5428,28.651664,77.200619,Delhi,,,
2026-03-07 19:12:48,108,Innova,53.46,987.9,26.65,0.253,26.17,6.0,13.907,0.739,0,,0.097,2.579,0.09,Stop-and-Go,27.7,Haze,haze,4.2,36.0,1007.4,10,2.59,35.3,Urban,88471.45,7,5.872,4.257,0.5428,28.651517,77.200649,Delhi,,,
2026-03-07 19:12:50,110,Innova,53.94,1042.8,26.64,0.253,27.41,6.54,13.913,0.739,0,,0.098,2.562,0.085,Aggressive,30.0,Haze,haze,4.2,36.0,1007.4,10,2.07,44.6,Urban,88471.46,7,5.872,4.257,0.5428,28.651396,77.200687,Delhi,,,
2026-03-07 19:12:52,112,Innova,54.68,1056.3,27.82,0.253,28.12,6.47,13.919,0.739,0,,0.096,2.515,0.081,Smooth,31.0,Haze,haze,4.2,36.0,1007.4,10,2.54,44.7,Urban,88471.48,7,5.872,4.257,0.5428,28.651265,77.200726,Delhi,,,
2026-03-07 19:12:54,114,Innova,54.99,1060.3,28.74,0.252,28.54,6.6,13.938,0.739,0,,0.095,2.474,0.077,Stop-and-Go,30.5,Haze,haze,4.2,36.0,1007.4,10,3.0,34.6,Urban,88471.49,7,5.872,4.257,0.5428,28.651123,77.200786,Delhi,,,
2026-03-07 19:12:56,116,Innova,55.11,1079.7,29.19,0.252,28.99,6.52,13.956,0.739,0,,0.093,2.348,0.073,Smooth,29.1,Haze,haze,4.2,36.0,1007.4,10,2.58,37.0,Urban,88471.51,7,5.872,4.257,0.5428,28.650991,77.200853,Delhi,,,
2026-03-07 19:12:58,118,Innova,55.54,1093.8,30.63,0.252,28.89,6.4,13.972,0.739,0,,0.096,2.365,0.069,Smooth,30.5,Haze,haze,4.2,36.0,1007.4,10,2.17,43.2,Urban,88471.53,7,5.872,4.257,0.5428,28.650852,77.200878,Delhi,,,
2026-03-07 19:13:00,120,Innova,55.63,1104.3,28.83,0.252,29.8,6.82,13.978,0.739,0,,0.096,2.435,0.066,Smooth,29.8,Haze,haze,4.2,36.0,1007.4,10,2.31,43.1,Urban,88471.54,7,5.872,4.257,0.5428,28.650721,77.200923,Delhi,,,
2026-03-07 19:13:02,122,Innova,55.97,1110.7,28.69,0.252,29.7,6.85,13.992,0.739,0,,0.095,2.268,0.063,Stop-and-Go,29.3,Haze,haze,4.2,36.0,1007.4,10,2.3,44.8,Urban,88471.56,7,5.872,4.257,0.5428,28.650576,77.200967,Delhi,,,
2026-03-07 19:13:04,124,Innova,56.12,1118.9,28.64,0.252,30.04,7.03,14.015,0.739,0,,0.098,2.181,0.06,Smooth,29.4,Haze,haze,4.2,36.0,1007.4,10,2.81,34.6,Urban,88471.57,7,5.872,4.257,0.5428,28.650439,77.200996,Delhi,,,
2026-03-07 19:13:06,126,Innova,56.28,1118.0,27.38,0.252,29.75,7.21,14.019,0.739,0,,0.097,2.199,0.057,Smooth,29.6,Haze,haze,4.2,36.0,1007.4,10,2.27,35.9,Urban,88471.59,7,5.872,4.257,0.5428,28.650306,77.201013,Delhi,,,
2026-03-07 19:13:08,128,Innova,56.68,1116.2,26.65,0.252,29.75,7.32,14.028,0.739,0,,0.095,2.202,0.054,Smooth,30.7,Haze,haze,4.2,36.0,1007.4,10,2.03,44.0,Urban,88471.6,7,5.872,4.257,0.5428,28.650165,77.201041,Delhi,,,
2026-03-07 19:13:10,130,Innova,56.91,1150.1,26.6,0.252,30.81,7.29,14.029,0.739,0,,0.097,2.125,0.051,Aggressive,28.9,Haze,haze,4.2,36.0,1007.4,10,2.34,43.3,Urban,88471.62,7,5.872,4.257,0.5428,28.650044,77.201068,Delhi,,,
2026-03-07 19:13:12,132,Innova,57.01,1166.2,25.27,0.252,30.78,7.59,14.038,0.739,0,,0.1,2.181,0.048,Aggressive,29.0,Haze,haze,4.2,36.0,1007.4,10,2.14,36.3,Urban,88471.63,7,5.872,4.257,0.5428,28.649921,77.201108,Delhi,,,
2026-03-07 19:13:14,134,Innova,57.43,1199.3,26.86,0.251,30.7,7.8,14.047,0.739,0,,0.105,2.283,0.046,Aggressive,31.1,Haze,haze,4.2,36.0,1007.4,10,2.1,36.3,Urban,88471.65,7,5.872,4.257,0.5428,28.649791,77.201101,Delhi,,,
2026-03-07 19:13:16,136,Innova,57.64,1225.2,26.69,0.251,31.26,8.04,14.056,0.739,0,,0.11,2.274,0.044,Aggressive,28.6,Haze,haze,4.2,36.0,1007.4,10,2.15,41.1,Urban,88471.66,7,5.872,4.257,0.5428,28.649673,77.201097,Delhi,,,
2026-03-07 19:13:18,138,Innova,57.85,1218.4,26.91,0.251,31.38,7.9,14.059,0.739,0,,0.108,2.141,0.042,Smooth,29.4,Haze,haze,4.2,36.0,1007.4,10,2.53,43.0,Urban,88471.68,7,5.872,4.257,0.5428,28.649545,77.201075,Delhi,,,
2026-03-07 19:13:20,140,Innova,57.67,1199.3,25.83,0.251,32.16,7.85,14.069,0.739,0,,0.106,2.123,0.039,Stop-and-Go,29.7,Haze,haze,4.2,36.0,1007.4,10,3.0,42.5,Urban,88471.69,7,5.872,4.257,0.5428,28.649417,77.201057,Delhi,,,
2026-03-07 19:13:22,142,Innova,57.89,1220.6,23.91,0.251,32.55,8.25,14.068,0.739,0,,0.108,2.285,0.038,Aggressive,29.7,Haze,haze,4.2,36.0,1007.4,10,2.96,40.3,Urban,88471.71,7,5.872,4.257,0.5428,28.649298,77.201048,Delhi,,,
2026-03-07 19:13:24,144,Innova,58.25,1196.5,23.78,0.251,32.38,8.15,14.066,0.739,0,,0.106,2.229,0.036,Stop-and-Go,29.5,Haze,haze,4.2,36.0,1007.4,10,2.02,36.1,Urban,88471.72,7,5.872,4.257,0.5428,28.649169,77.201044,Delhi,,,
2026-03-07 19:13:26,146,Innova,58.86,1180.9,24.06,0.251,32.52,8.23,14.077,0.739,0,,0.108,2.126,0.034,Stop-and-Go,30.0,Haze,haze,4.2,36.0,1007.4,10,2.4,39.0,Urban,88471.73,7,5.872,4.257,0.5428,28.64904,77.20105,Delhi,,,
2026-03-07 19:13:28,148,Innova,59.07,1163.3,23.3,0.251,32.66,7.92,14.073,0.739,0,,0.107,2.097,0.032,Smooth,29.6,Haze,haze,4.2,36.0,1007.4,10,2.71,39.9,Urban,88471.75,7,5.872,4.257,0.5428,28.648936,77.201023,Delhi,,,
2026-03-07 19:13:30,150,Innova,59.27,1135.8,22.85,0.251,31.92,7.96,14.085,0.739,0,,0.104,2.029,0.031,Smooth,29.4,Haze,haze,4.2,36.0,1007.4,10,2.68,40.0,Urban,88471.76,7,5.872,4.257,0.5428,28.648816,77.200987,Delhi,,,
2026-03-07 19:13:32,152,Innova,59.46,1126.5,23.24,0.251,31.45,7.97,14.086,0.739,0,,0.101,1.982,0.029,Stop-and-Go,30.2,Haze,haze,4.2,36.0,1007.4,10,2.59,44.1,Urban,88471.77,7,5.872,4.257,0.5428,28.6487,77.200961,Delhi,,,
2026-03-07 19:13:34,154,Innova,59.91,1117.2,23.59,0.251,31.49,8.06,14.083,0.739,0,,0.101,1.9,0.028,Stop-and-Go,29.7,Haze,haze,4.2,36.0,1007.4,10,2.72,42.6,Urban,88471.78,7,5.872,4.257,0.5428,28.648591,77.200912,Delhi,,,
2026-03-07 19:13:36,156,Innova,59.91,1149.3,23.48,0.25,31.02,7.88,14.077,0.739,0,,0.103,1.891,0.026,Aggressive,28.0,Haze,haze,4.2,36.0,1007.4,10,2.37,49.4,Urban,88471.8,7,5.872,4.257,0.5428,28.648481,77.200878,Delhi,,,
2026-03-07 19:13:38,158,Innova,60.14,1142.2,25.0,0.25,31.41,7.78,14.083,0.739,0,,0.1,1.983,0.025,Stop-and-Go,30.2,Haze,haze,4.2,36.0,1007.4,10,1.99,37.3,Urban,88471.81,7,5.872,4.257,0.5428,28.648357,77.200814,Delhi,,,
2026-03-07 19:13:40,160,Innova,60.28,1146.2,25.66,0.25,31.57,7.83,14.087,0.739,0,,0.099,2.033,0.024,Smooth,31.0,Haze,haze,4.2,36.0,1007.4,10,2.39,38.5,Urban,88471.82,7,5.872,4.257,0.5428,28.648238,77.200757,Delhi,,,
2026-03-07 19:13:42,162,Innova,60.29,1139.1,25.91,0.25,31.55,7.85,14.08,0.739,0,,0.097,1.97,0.022,Smooth,30.2,Haze,haze,4.2,36.0,1007.4,10,2.12,37.8,Urban,88471.84,7,5.872,4.257,0.5428,28.648106,77.200682,Delhi,,,
2026-03-07 19:13:44,164,Innova,60.65,1135.2,26.28,0.25,31.83,7.7,14.078,0.739,0,,0.101,1.946,0.021,Smooth,29.5,Haze,haze,4.2,36.0,1007.4,10,2.42,33.3,Urban,88471.85,7,5.872,4.257,0.5428,28.647981,77.200644,Delhi,,,
2026-03-07 19:13:46,166,Innova,60.79,1161.2,26.26,0.25,32.12,8.06,14.09,0.739,0,,0.105,1.973,0.02,Aggressive,28.6,Haze,haze,4.2,36.0,1007.4,10,2.59,44.3,Urban,88471.87,7,5.872,4.257,0.5428,28.647881,77.200578,Delhi,,,
2026-03-07 19:13:48,168,Innova,60.98,1141.6,26.75,0.25,31.89,7.99,14.099,0.739,0,,0.106,1.95,0.019,Stop-and-Go,29.9,Haze,haze,4.2,36.0,1007.4,10,2.31,33.4,Urban,88471.88,7,5.872,4.257,0.5428,28.647772,77.20052,Delhi,,,
2026-03-07 19:13:50,170,Innova,61.45,1120.0,25.57,0.25,31.7,8.0,14.098,0.739,0,,0.106,1.993,0.018,Smooth,31.1,Haze,haze,4.2,36.0,1007.4,10,2.58,38.5,Urban,88471.9,7,5.872,4.257,0.5428,28.647656,77.20046,Delhi,,,
2026-03-07 19:13:52,172,Innova,61.64,1125.7,25.49,0.25,31.28,8.0,14.109,0.739,0,,0.11,1.958,0.017,Aggressive,30.8,Haze,haze,4.2,36.0,1007.4,10,2.39,37.1,Urban,88471.91,7,5.872,4.257,0.5428,28.647551,77.200409,Delhi,,,
2026-03-07 19:13:54,174,Innova,61.93,1132.6,26.62,0.25,31.4,8.27,14.11,0.739,0,,0.107,1.989,0.017,Smooth,31.0,Haze,haze,4.2,36.0,1007.4,10,2.03,47.9,Urban,88471.93,7,5.872,4.257,0.5428,28.647435,77.20038,Delhi,,,
2026-03-07 19:13:56,176,Innova,62.03,1128.7,25.17,0.25,31.64,8.14,14.102,0.739,0,,0.106,1.992,0.016,Stop-and-Go,28.9,Haze,haze,4.2,36.0,1007.4,10,1.93,48.8,Urban,88471.94,7,5.872,4.257,0.5428,28.647315,77.200356,Delhi,,,
2026-03-07 19:13:58,178,Innova,62.51,1144.8,24.68,0.249,31.27,8.12,14.097,0.739,0,,0.107,1.944,0.015,Aggressive,30.0,Haze,haze,4.2,36.0,1007.4,10,2.39,32.8,Urban,88471.95,7,5.872,4.257,0.5428,28.647183,77.200319,Delhi,,,
