timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-10 16:03:32,32,Innova,29.14,718.5,4.13,0.687,9.82,3.81,14.169,0.779,0,,0.088,1.623,0.857,Stop-and-Go,19.7,Haze,haze,3.2,58.2,1021.5,5,1.96,45.4,Urban,83017.9,6,7.181,5.549,0.4246,28.590774,77.222777,Delhi,,,
2025-11-10 16:03:34,34,Innova,30.0,701.9,5.37,0.687,10.58,3.69,14.165,0.779,0,,0.089,1.674,0.815,Stop-and-Go,21.7,Haze,haze,3.2,58.2,1021.5,5,2.01,50.7,Urban,83017.9,6,7.181,5.549,0.4246,28.590768,77.222811,Delhi,,,
2025-11-10 16:03:36,36,Innova,30.47,687.2,5.45,0.687,11.31,3.55,14.165,0.779,0,,0.088,1.594,0.774,Stop-and-Go,20.1,Haze,haze,3.2,58.2,1021.5,5,1.77,45.3,Urban,83017.9,6,7.181,5.549,0.4246,28.590759,77.222835,Delhi,,,
2025-11-10 16:03:38,38,Innova,30.93,674.4,6.38,0.687,11.56,3.58,14.147,0.779,0,,0.087,1.638,0.735,Stop-and-Go,21.1,Haze,haze,3.2,58.2,1021.5,5,1.6,59.0,Urban,83017.9,6,7.181,5.549,0.4246,28.590753,77.222859,Delhi,,,
2025-11-10 16:03:40,40,Innova,31.58,663.1,7.02,0.687,12.93,3.53,14.154,0.779,0,,0.087,1.651,0.698,Stop-and-Go,19.9,Haze,haze,3.2,58.2,1021.5,5,2.15,48.4,Urban,83017.9,6,7.181,5.549,0.4246,28.590743,77.222891,Delhi,,,
2025-11-10 16:03:42,42,Innova,32.13,653.1,8.44,0.687,13.68,3.62,14.139,0.779,0,,0.091,1.759,0.663,Aggressive,22.1,Haze,haze,3.2,58.2,1021.5,5,1.76,57.1,Urban,83017.9,6,7.181,5.549,0.4246,28.590731,77.222933,Delhi,,,
2025-11-10 16:03:44,44,Innova,32.62,644.3,9.09,0.687,14.19,3.55,14.148,0.779,0,,0.096,1.836,0.63,Aggressive,21.4,Haze,haze,3.2,58.2,1021.5,5,2.16,49.6,Urban,83017.9,6,7.181,5.549,0.4246,28.590709,77.222971,Delhi,,,
2025-11-10 16:03:46,46,Innova,33.34,636.6,10.1,0.687,14.74,3.43,14.14,0.779,0,,0.097,1.87,0.599,Stop-and-Go,20.5,Haze,haze,3.2,58.2,1021.5,5,2.11,59.3,Urban,83017.9,6,7.181,5.549,0.4246,28.590687,77.223024,Delhi,,,
2025-11-10 16:03:48,48,Innova,33.8,629.8,11.1,0.687,15.58,3.65,14.142,0.779,0,,0.102,2.039,0.569,Aggressive,22.1,Haze,haze,3.2,58.2,1021.5,5,2.25,46.0,Urban,83018.0,6,7.181,5.549,0.4246,28.59068,77.223087,Delhi,,,
2025-11-10 16:03:50,50,Innova,34.7,627.7,12.08,0.687,16.13,3.65,14.14,0.779,0,,0.102,2.029,0.54,Stop-and-Go,20.5,Haze,haze,3.2,58.2,1021.5,5,1.92,57.9,Urban,83018.0,6,7.181,5.549,0.4246,28.590667,77.223135,Delhi,,,
2025-11-10 16:03:52,52,Innova,35.54,622.0,13.66,0.686,16.67,3.78,14.142,0.779,0,,0.102,2.219,0.513,Stop-and-Go,22.7,Haze,haze,3.2,58.2,1021.5,5,2.23,53.7,Urban,83018.0,6,7.181,5.549,0.4246,28.590645,77.223208,Delhi,,,
2025-11-10 16:03:54,54,Innova,36.09,638.5,14.3,0.686,16.52,3.58,14.134,0.779,0,,0.103,2.314,0.488,Aggressive,21.1,Haze,haze,3.2,58.2,1021.5,5,2.07,56.0,Urban,83018.0,6,7.181,5.549,0.4246,28.590618,77.223294,Delhi,,,
2025-11-10 16:03:56,56,Innova,36.73,643.1,14.65,0.686,17.23,3.71,14.134,0.779,0,,0.103,2.322,0.463,Aggressive,22.2,Haze,haze,3.2,58.2,1021.5,5,2.21,50.5,Urban,83018.0,6,7.181,5.549,0.4246,28.590591,77.223371,Delhi,,,
2025-11-10 16:03:58,58,Innova,37.41,635.6,13.2,0.686,17.5,3.56,14.135,0.779,0,,0.103,2.356,0.44,Smooth,20.3,Haze,haze,3.2,58.2,1021.5,5,1.77,45.9,Urban,83018.0,6,7.181,5.549,0.4246,28.590571,77.22345,Delhi,,,
2025-11-10 16:04:00,60,Innova,38.0,628.9,11.9,0.686,17.49,3.64,14.13,0.779,0,,0.105,2.511,0.418,Aggressive,21.5,Haze,haze,3.2,58.2,1021.5,5,1.96,41.6,Urban,83018.0,6,7.181,5.549,0.4246,28.590543,77.223516,Delhi,,,
2025-11-10 16:04:02,62,Innova,38.3,623.0,10.79,0.686,17.63,3.44,14.118,0.779,0,,0.104,2.533,0.397,Smooth,20.9,Haze,haze,3.2,58.2,1021.5,5,1.97,43.8,Urban,83018.0,6,7.181,5.549,0.4246,28.590509,77.22358,Delhi,,,
2025-11-10 16:04:04,64,Innova,38.84,617.9,9.83,0.686,16.97,3.64,14.106,0.779,0,,0.103,2.518,0.377,Stop-and-Go,20.6,Haze,haze,3.2,58.2,1021.5,5,1.95,48.1,Urban,83018.0,6,7.181,5.549,0.4246,28.590501,77.223631,Delhi,,,
2025-11-10 16:04:06,66,Innova,39.42,613.3,8.91,0.686,17.18,3.47,14.107,0.779,0,,0.101,2.458,0.358,Smooth,21.3,Haze,haze,3.2,58.2,1021.5,5,2.04,55.3,Urban,83018.0,6,7.181,5.549,0.4246,28.590467,77.223698,Delhi,,,
2025-11-10 16:04:08,68,Innova,39.8,609.3,8.16,0.686,16.85,3.34,14.13,0.779,0,,0.1,2.404,0.341,Smooth,21.6,Haze,haze,3.2,58.2,1021.5,5,1.74,42.5,Urban,83018.0,6,7.181,5.549,0.4246,28.590441,77.223745,Delhi,,,
2025-11-10 16:04:10,70,Innova,39.8,605.8,8.26,0.686,16.55,3.3,14.128,0.779,0,,0.098,2.303,0.324,Stop-and-Go,22.1,Haze,haze,3.2,58.2,1021.5,5,2.22,41.9,Urban,83018.0,6,7.181,5.549,0.4246,28.590426,77.223778,Delhi,,,
2025-11-10 16:04:12,72,Innova,40.19,602.7,10.28,0.686,16.9,3.21,14.119,0.779,0,,0.097,2.358,0.307,Smooth,20.1,Haze,haze,3.2,58.2,1021.5,5,1.61,60.0,Urban,83018.0,6,7.181,5.549,0.4246,28.590395,77.223827,Delhi,,,
2025-11-10 16:04:14,74,Innova,40.76,605.2,11.58,0.685,16.95,3.51,14.116,0.779,0,,0.097,2.392,0.292,Stop-and-Go,20.7,Haze,haze,3.2,58.2,1021.5,5,2.07,42.3,Urban,83018.0,6,7.181,5.549,0.4246,28.590375,77.223894,Delhi,,,
2025-11-10 16:04:16,76,Innova,41.29,602.2,13.78,0.685,17.02,3.64,14.119,0.779,0,,0.093,2.606,0.277,Stop-and-Go,20.3,Haze,haze,3.2,58.2,1021.5,5,2.03,49.3,Urban,83018.0,6,7.181,5.549,0.4246,28.590344,77.223943,Delhi,,,
2025-11-10 16:04:18,78,Innova,41.58,625.8,14.01,0.685,17.34,3.58,14.12,0.779,0,,0.099,2.477,0.264,Aggressive,20.0,Haze,haze,3.2,58.2,1021.5,5,2.23,45.6,Urban,83018.0,6,7.181,5.549,0.4246,28.590302,77.224012,Delhi,,,
2025-11-10 16:04:20,80,Innova,42.12,620.3,14.86,0.685,17.92,3.52,14.135,0.779,0,,0.102,2.442,0.25,Stop-and-Go,21.7,Haze,haze,3.2,58.2,1021.5,5,2.06,47.4,Urban,83018.0,6,7.181,5.549,0.4246,28.590269,77.22409,Delhi,,,
2025-11-10 16:04:22,82,Innova,42.45,624.8,15.86,0.685,18.69,3.69,14.123,0.779,0,,0.102,2.404,0.238,Stop-and-Go,20.5,Haze,haze,3.2,58.2,1021.5,5,1.91,48.5,Urban,83018.0,6,7.181,5.549,0.4246,28.590222,77.22418,Delhi,,,
2025-11-10 16:04:24,84,Innova,43.06,639.7,16.18,0.685,19.16,3.6,14.12,0.779,0,,0.103,2.358,0.226,Stop-and-Go,21.3,Haze,haze,3.2,58.2,1021.5,5,2.3,54.2,Urban,83018.0,6,7.181,5.549,0.4246,28.590176,77.224247,Delhi,,,
2025-11-10 16:04:26,86,Innova,43.55,674.3,16.25,0.685,18.93,3.55,14.117,0.779,0,,0.105,2.309,0.215,Aggressive,20.7,Haze,haze,3.2,58.2,1021.5,5,1.93,48.5,Urban,83018.0,6,7.181,5.549,0.4246,28.590129,77.224334,Delhi,,,
2025-11-10 16:04:28,88,Innova,44.2,696.6,17.27,0.685,19.19,3.81,14.115,0.779,0,,0.106,2.351,0.204,Aggressive,22.3,Haze,haze,3.2,58.2,1021.5,5,1.76,40.0,Urban,83018.1,6,7.181,5.549,0.4246,28.590057,77.224406,Delhi,,,
2025-11-10 16:04:30,90,Innova,44.57,720.8,17.2,0.685,20.02,3.82,14.106,0.779,0,,0.104,2.355,0.194,Aggressive,21.4,Haze,haze,3.2,58.2,1021.5,5,2.24,40.3,Urban,83018.1,6,7.181,5.549,0.4246,28.590011,77.224481,Delhi,,,
2025-11-10 16:04:32,92,Innova,44.94,726.8,18.0,0.685,20.43,3.9,14.106,0.779,0,,0.103,2.288,0.184,Smooth,20.3,Haze,haze,3.2,58.2,1021.5,5,2.19,49.6,Urban,83018.1,6,7.181,5.549,0.4246,28.589928,77.22454,Delhi,,,
2025-11-10 16:04:34,94,Innova,45.54,725.2,19.12,0.685,20.85,4.08,14.101,0.779,0,,0.102,2.321,0.175,Stop-and-Go,22.3,Haze,haze,3.2,58.2,1021.5,5,2.36,52.4,Urban,83018.1,6,7.181,5.549,0.4246,28.589852,77.224609,Delhi,,,
2025-11-10 16:04:36,96,Innova,46.13,731.3,19.54,0.684,21.32,4.11,14.114,0.779,0,,0.1,2.195,0.166,Stop-and-Go,19.5,Haze,haze,3.2,58.2,1021.5,5,1.62,50.9,Urban,83018.1,6,7.181,5.549,0.4246,28.58977,77.224676,Delhi,,,
2025-11-10 16:04:38,98,Innova,46.45,753.0,19.83,0.684,21.36,4.45,14.103,0.779,0,,0.1,2.108,0.158,Smooth,22.0,Haze,haze,3.2,58.2,1021.5,5,2.03,48.5,Urban,83018.1,6,7.181,5.549,0.4246,28.589703,77.224741,Delhi,,,
2025-11-10 16:04:40,100,Innova,46.57,765.3,20.26,0.684,21.66,4.49,14.112,0.779,0,,0.1,2.055,0.15,Stop-and-Go,21.8,Haze,haze,3.2,58.2,1021.5,5,2.3,48.2,Urban,83018.1,6,7.181,5.549,0.4246,28.589625,77.224795,Delhi,,,
2025-11-10 16:04:42,102,Innova,47.08,773.2,20.46,0.684,22.01,4.4,14.118,0.779,0,,0.101,1.984,0.142,Stop-and-Go,23.4,Haze,haze,3.2,58.2,1021.5,5,1.66,48.5,Urban,83018.1,6,7.181,5.549,0.4246,28.589552,77.224877,Delhi,,,
2025-11-10 16:04:44,104,Innova,47.46,802.3,20.95,0.684,22.65,4.59,14.119,0.779,0,,0.101,1.999,0.135,Smooth,20.7,Haze,haze,3.2,58.2,1021.5,5,1.95,55.9,Urban,83018.1,6,7.181,5.549,0.4246,28.589472,77.22496,Delhi,,,
2025-11-10 16:04:46,106,Innova,47.63,837.0,21.59,0.684,23.32,4.72,14.116,0.779,0,,0.1,1.936,0.129,Smooth,22.5,Haze,haze,3.2,58.2,1021.5,5,2.0,55.1,Urban,83018.1,6,7.181,5.549,0.4246,28.589392,77.225028,Delhi,,,
2025-11-10 16:04:48,108,Innova,48.29,849.0,21.24,0.684,23.47,5.0,14.112,0.779,0,,0.103,1.876,0.122,Stop-and-Go,21.5,Haze,haze,3.2,58.2,1021.5,5,1.89,42.0,Urban,83018.1,6,7.181,5.549,0.4246,28.589301,77.225106,Delhi,,,
2025-11-10 16:04:50,110,Innova,48.81,853.1,21.17,0.684,23.43,5.2,14.123,0.779,0,,0.102,1.83,0.116,Smooth,21.4,Haze,haze,3.2,58.2,1021.5,5,2.0,52.5,Urban,83018.1,6,7.181,5.549,0.4246,28.589219,77.225168,Delhi,,,
2025-11-10 16:04:52,112,Innova,49.1,855.2,21.49,0.684,24.03,5.32,14.125,0.779,0,,0.101,1.838,0.11,Stop-and-Go,20.8,Haze,haze,3.2,58.2,1021.5,5,2.19,58.2,Urban,83018.2,6,7.181,5.549,0.4246,28.589107,77.225237,Delhi,,,
2025-11-10 16:04:54,114,Innova,49.36,870.7,21.31,0.684,24.31,5.42,14.135,0.779,0,,0.099,1.751,0.105,Stop-and-Go,21.0,Haze,haze,3.2,58.2,1021.5,5,2.12,50.9,Urban,83018.2,6,7.181,5.549,0.4246,28.589025,77.225293,Delhi,,,
2025-11-10 16:04:56,116,Innova,49.75,882.1,21.86,0.684,24.86,5.71,14.132,0.779,0,,0.096,1.785,0.099,Stop-and-Go,21.0,Haze,haze,3.2,58.2,1021.5,5,2.08,42.1,Urban,83018.2,6,7.181,5.549,0.4246,28.588921,77.225337,Delhi,,,
2025-11-10 16:04:58,118,Innova,50.04,895.9,22.29,0.683,24.57,6.08,14.132,0.779,0,,0.098,1.835,0.094,Stop-and-Go,21.4,Haze,haze,3.2,58.2,1021.5,5,2.27,55.3,Urban,83018.2,6,7.181,5.549,0.4246,28.588814,77.225387,Delhi,,,
2025-11-10 16:05:00,120,Innova,50.34,903.1,23.21,0.683,24.67,6.33,14.131,0.779,0,,0.1,1.857,0.09,Stop-and-Go,19.9,Haze,haze,3.2,58.2,1021.5,5,1.73,56.0,Urban,83018.2,6,7.181,5.549,0.4246,28.588722,77.225473,Delhi,,,
2025-11-10 16:05:02,122,Innova,50.47,944.0,23.84,0.683,25.2,6.07,14.133,0.779,0,,0.099,1.905,0.085,Aggressive,21.7,Haze,haze,3.2,58.2,1021.5,5,1.75,60.0,Urban,83018.2,6,7.181,5.549,0.4246,28.588609,77.225529,Delhi,,,
2025-11-10 16:05:04,124,Innova,50.7,949.3,23.58,0.683,25.29,5.74,14.134,0.779,0,,0.097,1.903,0.081,Smooth,20.5,Haze,haze,3.2,58.2,1021.5,5,1.65,44.6,Urban,83018.2,6,7.181,5.549,0.4246,28.588499,77.225596,Delhi,,,
2025-11-10 16:05:06,126,Innova,51.06,941.6,23.87,0.683,25.51,5.47,14.137,0.779,0,,0.097,1.852,0.077,Stop-and-Go,22.0,Haze,haze,3.2,58.2,1021.5,5,2.12,46.1,Urban,83018.2,6,7.181,5.549,0.4246,28.588415,77.225652,Delhi,,,
2025-11-10 16:05:08,128,Innova,51.37,941.0,23.05,0.683,26.17,5.6,14.132,0.779,0,,0.097,1.877,0.073,Smooth,21.8,Haze,haze,3.2,58.2,1021.5,5,2.15,48.7,Urban,83018.2,6,7.181,5.549,0.4246,28.588321,77.225714,Delhi,,,
2025-11-10 16:05:10,130,Innova,51.72,962.9,22.71,0.683,26.4,5.78,14.135,0.779,0,,0.094,1.865,0.069,Stop-and-Go,22.2,Haze,haze,3.2,58.2,1021.5,5,1.94,53.0,Urban,83018.2,6,7.181,5.549,0.4246,28.588229,77.225792,Delhi,,,
2025-11-10 16:05:12,132,Innova,52.13,959.7,21.92,0.683,26.1,5.92,14.138,0.779,0,,0.095,1.877,0.066,Smooth,21.4,Haze,haze,3.2,58.2,1021.5,5,2.05,43.9,Urban,83018.2,6,7.181,5.549,0.4246,28.588159,77.225871,Delhi,,,
2025-11-10 16:05:14,134,Innova,52.42,960.0,22.04,0.683,26.16,6.34,14.138,0.779,0,,0.095,1.822,0.063,Stop-and-Go,21.3,Haze,haze,3.2,58.2,1021.5,5,2.35,60.0,Urban,83018.3,6,7.181,5.549,0.4246,28.588059,77.225954,Delhi,,,
2025-11-10 16:05:16,136,Innova,52.46,947.3,20.89,0.683,26.51,6.48,14.15,0.779,0,,0.091,1.889,0.06,Stop-and-Go,21.0,Haze,haze,3.2,58.2,1021.5,5,2.01,48.1,Urban,83018.3,6,7.181,5.549,0.4246,28.587995,77.226023,Delhi,,,
2025-11-10 16:05:18,138,Innova,52.63,980.7,20.51,0.683,26.38,6.27,14.147,0.779,0,,0.093,1.901,0.057,Aggressive,21.2,Haze,haze,3.2,58.2,1021.5,5,2.01,51.6,Urban,83018.3,6,7.181,5.549,0.4246,28.587932,77.226097,Delhi,,,
2025-11-10 16:05:20,140,Innova,52.99,978.1,20.17,0.682,26.29,6.41,14.145,0.779,0,,0.096,1.84,0.054,Stop-and-Go,20.3,Haze,haze,3.2,58.2,1021.5,5,2.14,51.9,Urban,83018.3,6,7.181,5.549,0.4246,28.58787,77.226207,Delhi,,,
2025-11-10 16:05:22,142,Innova,53.34,982.0,20.9,0.682,26.67,6.47,14.132,0.779,0,,0.096,1.799,0.051,Stop-and-Go,22.0,Haze,haze,3.2,58.2,1021.5,5,1.87,41.1,Urban,83018.3,6,7.181,5.549,0.4246,28.587809,77.226315,Delhi,,,
2025-11-10 16:05:24,144,Innova,53.9,975.0,21.04,0.682,26.77,6.67,14.147,0.779,0,,0.095,1.767,0.048,Stop-and-Go,22.3,Haze,haze,3.2,58.2,1021.5,5,1.99,49.4,Urban,83018.3,6,7.181,5.549,0.4246,28.587734,77.226392,Delhi,,,
2025-11-10 16:05:26,146,Innova,54.29,972.4,22.15,0.682,26.43,6.67,14.148,0.779,0,,0.096,1.847,0.046,Stop-and-Go,21.5,Haze,haze,3.2,58.2,1021.5,5,1.81,50.6,Urban,83018.3,6,7.181,5.549,0.4246,28.587658,77.226489,Delhi,,,
2025-11-10 16:05:28,148,Innova,54.73,975.3,22.95,0.682,26.38,6.89,14.155,0.779,0,,0.095,1.854,0.044,Stop-and-Go,20.5,Haze,haze,3.2,58.2,1021.5,5,1.94,48.6,Urban,83018.3,6,7.181,5.549,0.4246,28.587624,77.226608,Delhi,,,
2025-11-10 16:05:30,150,Innova,55.2,987.9,22.46,0.682,26.8,6.82,14.156,0.779,0,,0.092,1.868,0.042,Stop-and-Go,21.0,Haze,haze,3.2,58.2,1021.5,5,1.83,59.2,Urban,83018.3,6,7.181,5.549,0.4246,28.587596,77.226737,Delhi,,,
2025-11-10 16:05:32,152,Innova,55.52,988.8,21.68,0.682,26.84,6.63,14.165,0.779,0,,0.092,1.89,0.039,Smooth,21.7,Haze,haze,3.2,58.2,1021.5,5,1.93,47.3,Urban,83018.3,6,7.181,5.549,0.4246,28.58755,77.226855,Delhi,,,
2025-11-10 16:05:34,154,Innova,56.1,984.6,20.72,0.682,26.88,6.56,14.163,0.779,0,,0.092,1.979,0.038,Aggressive,20.6,Haze,haze,3.2,58.2,1021.5,5,2.2,42.9,Urban,83018.3,6,7.181,5.549,0.4246,28.587515,77.22696,Delhi,,,
2025-11-10 16:05:36,156,Innova,56.36,991.9,20.48,0.682,26.81,6.63,14.168,0.779,0,,0.094,1.942,0.036,Stop-and-Go,21.9,Haze,haze,3.2,58.2,1021.5,5,2.0,52.8,Urban,83018.3,6,7.181,5.549,0.4246,28.587473,77.22707,Delhi,,,
2025-11-10 16:05:38,158,Innova,56.54,964.3,20.0,0.682,26.5,6.43,14.177,0.779,0,,0.094,1.83,0.034,Smooth,20.2,Haze,haze,3.2,58.2,1021.5,5,2.41,52.8,Urban,83018.4,6,7.181,5.549,0.4246,28.587431,77.227192,Delhi,,,
2025-11-10 16:05:40,160,Innova,56.67,972.3,20.26,0.682,27.22,6.33,14.167,0.779,0,,0.099,1.861,0.032,Aggressive,21.7,Haze,haze,3.2,58.2,1021.5,5,2.27,60.0,Urban,83018.4,6,7.181,5.549,0.4246,28.587396,77.227287,Delhi,,,
2025-11-10 16:05:42,162,Innova,56.94,962.6,20.21,0.681,27.13,5.91,14.166,0.779,0,,0.097,1.758,0.031,Stop-and-Go,20.1,Haze,haze,3.2,58.2,1021.5,5,1.78,43.8,Urban,83018.4,6,7.181,5.549,0.4246,28.587344,77.227379,Delhi,,,
2025-11-10 16:05:44,164,Innova,57.11,971.0,20.57,0.681,26.95,6.05,14.161,0.779,0,,0.098,1.747,0.029,Stop-and-Go,20.9,Haze,haze,3.2,58.2,1021.5,5,2.1,44.1,Urban,83018.4,6,7.181,5.549,0.4246,28.587313,77.227476,Delhi,,,
2025-11-10 16:05:46,166,Innova,57.19,960.9,21.01,0.681,26.4,5.91,14.148,0.779,0,,0.1,1.755,0.028,Stop-and-Go,22.1,Haze,haze,3.2,58.2,1021.5,5,1.77,57.8,Urban,83018.4,6,7.181,5.549,0.4246,28.587259,77.227557,Delhi,,,
2025-11-10 16:05:48,168,Innova,57.67,949.1,19.66,0.681,26.86,5.76,14.158,0.779,0,,0.099,1.94,0.026,Stop-and-Go,20.1,Haze,haze,3.2,58.2,1021.5,5,2.31,57.0,Urban,83018.4,6,7.181,5.549,0.4246,28.5872,77.22766,Delhi,,,
2025-11-10 16:05:50,170,Innova,57.87,930.9,19.88,0.681,26.45,5.78,14.161,0.779,0,,0.1,1.893,0.025,Stop-and-Go,21.5,Haze,haze,3.2,58.2,1021.5,5,2.1,51.6,Urban,83018.4,6,7.181,5.549,0.4246,28.587129,77.22776,Delhi,,,
2025-11-10 16:05:52,172,Innova,58.15,915.1,19.0,0.681,26.88,5.64,14.157,0.779,0,,0.1,1.921,0.024,Stop-and-Go,21.3,Haze,haze,3.2,58.2,1021.5,5,2.24,52.9,Urban,83018.4,6,7.181,5.549,0.4246,28.587089,77.227848,Delhi,,,
2025-11-10 16:05:54,174,Innova,58.4,919.6,20.18,0.681,26.55,5.81,14.147,0.779,0,,0.101,1.967,0.022,Stop-and-Go,20.9,Haze,haze,3.2,58.2,1021.5,5,1.77,43.2,Urban,83018.4,6,7.181,5.549,0.4246,28.587048,77.227973,Delhi,,,
2025-11-10 16:05:56,176,Innova,58.78,933.5,20.46,0.681,26.0,5.57,14.148,0.779,0,,0.1,1.931,0.021,Stop-and-Go,19.7,Haze,haze,3.2,58.2,1021.5,5,2.03,48.5,Urban,83018.4,6,7.181,5.549,0.4246,28.586994,77.228073,Delhi,,,
2025-11-10 16:05:58,178,Innova,58.95,936.1,20.15,0.681,26.62,5.59,14.141,0.779,0,,0.097,1.89,0.02,Smooth,20.6,Haze,haze,3.2,58.2,1021.5,5,2.42,56.0,Urban,83018.4,6,7.181,5.549,0.4246,28.586954,77.22816,Delhi,,,
