timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-17 17:35:00,120,Innova,56.95,2474.5,75.13,0.349,69.53,17.9,14.131,0.794,0,,0.113,2.204,0.054,Aggressive,33.0,Clear,clear sky,5.6,53.2,1011.0,15,1.58,40.0,Highway,81738.0,6,7.479,5.819,0.3637,28.632225,77.196636,Delhi,,,
2025-10-17 17:35:02,122,Innova,57.2,2426.1,74.91,0.349,69.49,18.23,14.125,0.794,0,,0.111,2.051,0.051,Smooth,31.2,Clear,clear sky,5.6,53.2,1011.0,15,1.4,27.0,Highway,81738.0,6,7.479,5.819,0.3637,28.632516,77.196365,Delhi,,,
2025-10-17 17:35:04,124,Innova,57.42,2392.5,75.5,0.349,70.75,18.15,14.118,0.794,0,,0.109,2.025,0.048,Smooth,33.3,Clear,clear sky,5.6,53.2,1011.0,15,1.65,32.0,Highway,81738.0,6,7.479,5.819,0.3637,28.632794,77.196075,Delhi,,,
2025-10-17 17:35:06,126,Innova,57.54,2414.5,74.96,0.349,70.65,18.09,14.112,0.794,0,,0.113,2.032,0.046,Aggressive,32.2,Clear,clear sky,5.6,53.2,1011.0,15,1.07,34.6,Highway,81738.0,6,7.479,5.819,0.3637,28.633071,77.195778,Delhi,,,
2025-10-17 17:35:08,128,Innova,57.93,2481.4,75.33,0.349,71.06,18.03,14.116,0.794,0,,0.114,2.076,0.044,Aggressive,33.0,Clear,clear sky,5.6,53.2,1011.0,15,1.37,27.8,Highway,81738.1,6,7.479,5.819,0.3637,28.633308,77.19544,Delhi,,,
2025-10-17 17:35:10,130,Innova,58.07,2514.7,73.88,0.348,70.93,17.94,14.116,0.794,0,,0.117,2.223,0.042,Aggressive,32.8,Clear,clear sky,5.6,53.2,1011.0,15,1.1,33.5,Highway,81738.1,6,7.479,5.819,0.3637,28.633566,77.195111,Delhi,,,
2025-10-17 17:35:12,132,Innova,58.46,2455.5,72.97,0.348,71.43,17.96,14.114,0.794,0,,0.115,2.193,0.039,Smooth,33.7,Clear,clear sky,5.6,53.2,1011.0,15,1.74,25.9,Highway,81738.1,6,7.479,5.819,0.3637,28.633809,77.194805,Delhi,,,
2025-10-17 17:35:14,134,Innova,58.74,2411.5,72.36,0.348,71.23,18.03,14.114,0.794,0,,0.113,2.134,0.038,Smooth,31.6,Clear,clear sky,5.6,53.2,1011.0,15,1.26,40.0,Highway,81738.2,6,7.479,5.819,0.3637,28.634005,77.194475,Delhi,,,
2025-10-17 17:35:16,136,Innova,59.15,2431.9,72.79,0.348,70.5,18.35,14.113,0.794,0,,0.113,2.109,0.036,Aggressive,32.4,Clear,clear sky,5.6,53.2,1011.0,15,1.56,30.6,Highway,81738.2,6,7.479,5.819,0.3637,28.634193,77.194122,Delhi,,,
2025-10-17 17:35:18,138,Innova,59.35,2402.1,72.41,0.348,70.26,18.26,14.116,0.794,0,,0.11,2.024,0.034,Smooth,33.5,Clear,clear sky,5.6,53.2,1011.0,15,1.63,21.9,Highway,81738.2,6,7.479,5.819,0.3637,28.634305,77.193732,Delhi,,,
2025-10-17 17:35:20,140,Innova,59.68,2373.9,72.47,0.348,70.07,17.97,14.112,0.794,0,,0.111,1.916,0.032,Stop-and-Go,32.7,Clear,clear sky,5.6,53.2,1011.0,15,1.4,25.9,Highway,81738.3,6,7.479,5.819,0.3637,28.634482,77.193371,Delhi,,,
2025-10-17 17:35:22,142,Innova,60.06,2341.0,73.52,0.348,70.18,17.94,14.111,0.794,0,,0.11,1.95,0.031,Smooth,32.4,Clear,clear sky,5.6,53.2,1011.0,15,1.8,20.0,Highway,81738.3,6,7.479,5.819,0.3637,28.634622,77.19301,Delhi,,,
2025-10-17 17:35:24,144,Innova,60.44,2336.5,74.0,0.348,69.92,17.87,14.115,0.794,0,,0.111,1.996,0.029,Smooth,32.9,Clear,clear sky,5.6,53.2,1011.0,15,1.48,20.0,Highway,81738.3,6,7.479,5.819,0.3637,28.634764,77.192606,Delhi,,,
2025-10-17 17:35:26,146,Innova,60.61,2394.4,75.68,0.348,70.23,17.76,14.106,0.794,0,,0.112,2.203,0.028,Aggressive,33.3,Clear,clear sky,5.6,53.2,1011.0,15,1.34,31.6,Highway,81738.3,6,7.479,5.819,0.3637,28.634896,77.192197,Delhi,,,
2025-10-17 17:35:28,148,Innova,61.01,2440.0,74.16,0.348,70.53,17.67,14.099,0.794,0,,0.115,2.29,0.026,Aggressive,33.9,Clear,clear sky,5.6,53.2,1011.0,15,1.75,24.7,Highway,81738.4,6,7.479,5.819,0.3637,28.63506,77.191812,Delhi,,,
2025-10-17 17:35:30,150,Innova,61.27,2407.6,75.53,0.347,70.92,17.48,14.106,0.794,0,,0.112,2.338,0.025,Smooth,32.7,Clear,clear sky,5.6,53.2,1011.0,15,1.17,40.0,Highway,81738.4,6,7.479,5.819,0.3637,28.635216,77.191418,Delhi,,,
2025-10-17 17:35:32,152,Innova,61.44,2390.4,76.35,0.347,70.69,18.16,14.112,0.794,0,,0.109,2.327,0.024,Smooth,33.0,Clear,clear sky,5.6,53.2,1011.0,15,1.22,26.7,Highway,81738.4,6,7.479,5.819,0.3637,28.635401,77.191028,Delhi,,,
2025-10-17 17:35:34,154,Innova,61.88,2468.3,77.21,0.347,71.88,18.27,14.106,0.794,0,,0.111,2.376,0.022,Aggressive,31.7,Clear,clear sky,5.6,53.2,1011.0,15,1.52,25.3,Highway,81738.5,6,7.479,5.819,0.3637,28.635541,77.190598,Delhi,,,
2025-10-17 17:35:36,156,Innova,62.27,2437.9,76.97,0.347,72.03,18.28,14.112,0.794,0,,0.111,2.214,0.021,Smooth,32.8,Clear,clear sky,5.6,53.2,1011.0,15,1.38,26.6,Highway,81738.5,6,7.479,5.819,0.3637,28.635706,77.190174,Delhi,,,
2025-10-17 17:35:38,158,Innova,62.53,2409.3,75.77,0.347,72.42,18.5,14.115,0.794,0,,0.111,2.178,0.02,Smooth,32.3,Clear,clear sky,5.6,53.2,1011.0,15,1.01,28.4,Highway,81738.5,6,7.479,5.819,0.3637,28.635926,77.189825,Delhi,,,
2025-10-17 17:35:40,160,Innova,62.64,2372.1,74.92,0.347,72.25,18.51,14.118,0.794,0,,0.111,2.103,0.019,Smooth,33.5,Clear,clear sky,5.6,53.2,1011.0,15,1.7,26.6,Highway,81738.6,6,7.479,5.819,0.3637,28.636135,77.189487,Delhi,,,
2025-10-17 17:35:42,162,Innova,62.87,2342.3,76.73,0.347,72.18,18.63,14.121,0.794,0,,0.108,2.192,0.018,Smooth,31.6,Clear,clear sky,5.6,53.2,1011.0,15,1.45,29.6,Highway,81738.6,6,7.479,5.819,0.3637,28.636342,77.189116,Delhi,,,
2025-10-17 17:35:44,164,Innova,63.05,2314.1,77.61,0.347,71.81,18.27,14.127,0.794,0,,0.106,2.174,0.017,Smooth,31.5,Clear,clear sky,5.6,53.2,1011.0,15,1.59,29.0,Highway,81738.6,6,7.479,5.819,0.3637,28.636543,77.188722,Delhi,,,
2025-10-17 17:35:46,166,Innova,62.93,2311.0,79.5,0.347,72.18,18.39,14.121,0.794,0,,0.106,2.323,0.017,Smooth,31.6,Clear,clear sky,5.6,53.2,1011.0,15,1.38,32.5,Highway,81738.6,6,7.479,5.819,0.3637,28.636709,77.188297,Delhi,,,
2025-10-17 17:35:48,168,Innova,63.5,2395.3,79.55,0.347,72.64,18.66,14.113,0.794,0,,0.106,2.23,0.016,Aggressive,33.0,Clear,clear sky,5.6,53.2,1011.0,15,1.3,25.2,Highway,81738.7,6,7.479,5.819,0.3637,28.636872,77.187889,Delhi,,,
2025-10-17 17:35:50,170,Innova,63.85,2394.2,79.82,0.347,72.28,18.83,14.124,0.794,0,,0.106,2.159,0.015,Smooth,33.7,Clear,clear sky,5.6,53.2,1011.0,15,1.29,33.0,Highway,81738.7,6,7.479,5.819,0.3637,28.637054,77.187494,Delhi,,,
2025-10-17 17:35:52,172,Innova,63.95,2487.9,80.29,0.346,72.8,18.9,14.124,0.794,0,,0.108,2.232,0.014,Aggressive,32.4,Clear,clear sky,5.6,53.2,1011.0,15,1.37,38.4,Highway,81738.7,6,7.479,5.819,0.3637,28.637229,77.187085,Delhi,,,
2025-10-17 17:35:54,174,Innova,64.17,2443.7,78.7,0.346,73.43,18.9,14.129,0.794,0,,0.101,2.301,0.013,Stop-and-Go,32.1,Clear,clear sky,5.6,53.2,1011.0,15,1.49,26.9,Highway,81738.8,6,7.479,5.819,0.3637,28.637468,77.186728,Delhi,,,
2025-10-17 17:35:56,176,Innova,64.77,2407.8,78.19,0.346,73.33,18.62,14.136,0.794,0,,0.1,2.232,0.013,Smooth,32.6,Clear,clear sky,5.6,53.2,1011.0,15,1.47,24.1,Highway,81738.8,6,7.479,5.819,0.3637,28.637699,77.186367,Delhi,,,
2025-10-17 17:35:58,178,Innova,65.09,2390.6,79.81,0.346,73.4,18.85,14.138,0.794,0,,0.098,2.224,0.012,Smooth,33.4,Clear,clear sky,5.6,53.2,1011.0,15,1.51,28.1,Highway,81738.8,6,7.479,5.819,0.3637,28.637959,77.186025,Delhi,,,
