timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-02 19:05:20,20,Innova,25.84,650.4,5.1,0.403,10.88,2.99,14.075,0.759,0,,0.095,2.006,0.774,Stop-and-Go,19.1,Fog,dense fog,3.5,72.7,1024.0,20,3.33,15.3,Rural,85764.0,6,6.522,4.979,0.2889,28.594407,77.217285,Delhi,,,
2026-01-02 19:05:22,22,Innova,26.28,642.0,5.79,0.403,11.61,2.94,14.075,0.759,0,,0.098,2.032,0.735,Stop-and-Go,19.3,Fog,dense fog,3.5,72.7,1024.0,20,3.98,15.4,Rural,85764.1,6,6.522,4.979,0.2889,28.594404,77.217255,Delhi,,,
2026-01-02 19:05:24,24,Innova,26.97,634.5,7.01,0.403,12.35,2.89,14.074,0.759,0,,0.102,2.172,0.698,Aggressive,19.6,Fog,dense fog,3.5,72.7,1024.0,20,4.18,18.4,Rural,85764.1,6,6.522,4.979,0.2889,28.594429,77.21722,Delhi,,,
2026-01-02 19:05:26,26,Innova,27.29,628.0,7.7,0.403,12.53,2.86,14.078,0.759,0,,0.1,2.205,0.663,Smooth,18.4,Fog,dense fog,3.5,72.7,1024.0,20,3.33,16.9,Rural,85764.1,6,6.522,4.979,0.2889,28.594448,77.217199,Delhi,,,
2026-01-02 19:05:28,28,Innova,27.75,622.2,8.24,0.403,13.03,2.87,14.081,0.759,0,,0.098,2.139,0.63,Smooth,19.9,Fog,dense fog,3.5,72.7,1024.0,20,3.95,24.9,Rural,85764.1,6,6.522,4.979,0.2889,28.594467,77.217145,Delhi,,,
2026-01-02 19:05:30,30,Innova,28.3,617.2,9.03,0.403,13.95,2.95,14.086,0.759,0,,0.099,2.114,0.599,Aggressive,20.1,Fog,dense fog,3.5,72.7,1024.0,20,2.8,15.1,Rural,85764.1,6,6.522,4.979,0.2889,28.594487,77.21712,Delhi,,,
2026-01-02 19:05:32,32,Innova,28.63,614.2,9.62,0.403,14.0,2.99,14.08,0.759,0,,0.102,2.125,0.569,Aggressive,18.6,Fog,dense fog,3.5,72.7,1024.0,20,3.49,16.2,Rural,85764.1,6,6.522,4.979,0.2889,28.594537,77.217059,Delhi,,,
2026-01-02 19:05:34,34,Innova,29.09,610.1,10.32,0.402,14.79,3.4,14.071,0.759,0,,0.1,2.082,0.54,Stop-and-Go,20.3,Fog,dense fog,3.5,72.7,1024.0,20,3.95,22.6,Rural,85764.1,6,6.522,4.979,0.2889,28.59456,77.217012,Delhi,,,
2026-01-02 19:05:36,36,Innova,29.67,606.5,11.31,0.402,15.79,3.46,14.089,0.759,0,,0.098,2.083,0.513,Stop-and-Go,19.0,Fog,dense fog,3.5,72.7,1024.0,20,3.21,18.0,Rural,85764.1,6,6.522,4.979,0.2889,28.594585,77.216959,Delhi,,,
2026-01-02 19:05:38,38,Innova,30.28,603.3,13.15,0.402,16.17,3.29,14.093,0.759,0,,0.097,2.206,0.488,Smooth,19.0,Fog,dense fog,3.5,72.7,1024.0,20,4.06,16.1,Rural,85764.1,6,6.522,4.979,0.2889,28.594593,77.21689,Delhi,,,
2026-01-02 19:05:40,40,Innova,30.77,600.5,13.84,0.402,17.11,3.21,14.096,0.759,0,,0.095,2.144,0.463,Smooth,20.0,Fog,dense fog,3.5,72.7,1024.0,20,3.77,14.8,Rural,85764.1,6,6.522,4.979,0.2889,28.594617,77.216814,Delhi,,,
2026-01-02 19:05:42,42,Innova,31.3,607.6,15.02,0.402,17.54,3.42,14.09,0.759,0,,0.093,2.142,0.44,Smooth,18.9,Fog,dense fog,3.5,72.7,1024.0,20,3.8,14.6,Rural,85764.1,6,6.522,4.979,0.2889,28.594661,77.216736,Delhi,,,
2026-01-02 19:05:44,44,Innova,31.58,622.7,15.16,0.402,17.68,3.71,14.099,0.759,0,,0.097,2.146,0.418,Aggressive,18.8,Fog,dense fog,3.5,72.7,1024.0,20,3.93,18.8,Rural,85764.1,6,6.522,4.979,0.2889,28.594705,77.216645,Delhi,,,
2026-01-02 19:05:46,46,Innova,32.1,636.0,16.16,0.402,17.62,3.89,14.102,0.759,0,,0.096,2.194,0.397,Smooth,18.4,Fog,dense fog,3.5,72.7,1024.0,20,3.53,20.3,Rural,85764.1,6,6.522,4.979,0.2889,28.594737,77.216546,Delhi,,,
2026-01-02 19:05:48,48,Innova,32.52,657.9,17.45,0.402,18.6,4.11,14.103,0.759,0,,0.1,2.304,0.377,Aggressive,20.2,Fog,dense fog,3.5,72.7,1024.0,20,3.51,17.0,Rural,85764.1,6,6.522,4.979,0.2889,28.594778,77.216446,Delhi,,,
2026-01-02 19:05:50,50,Innova,32.93,686.5,18.35,0.402,19.6,3.89,14.092,0.759,0,,0.101,2.35,0.358,Aggressive,19.3,Fog,dense fog,3.5,72.7,1024.0,20,3.91,20.3,Rural,85764.1,6,6.522,4.979,0.2889,28.59481,77.216379,Delhi,,,
2026-01-02 19:05:52,52,Innova,33.41,736.7,19.83,0.402,19.81,4.19,14.097,0.759,0,,0.105,2.516,0.341,Aggressive,18.2,Fog,dense fog,3.5,72.7,1024.0,20,3.77,14.4,Rural,85764.1,6,6.522,4.979,0.2889,28.594874,77.21629,Delhi,,,
2026-01-02 19:05:54,54,Innova,34.17,786.7,20.08,0.402,20.91,4.32,14.1,0.759,0,,0.112,2.398,0.324,Aggressive,18.7,Fog,dense fog,3.5,72.7,1024.0,20,4.09,16.6,Rural,85764.1,6,6.522,4.979,0.2889,28.594932,77.216187,Delhi,,,
2026-01-02 19:05:56,56,Innova,34.74,830.5,21.87,0.401,21.41,4.69,14.091,0.759,0,,0.114,2.527,0.307,Aggressive,19.5,Fog,dense fog,3.5,72.7,1024.0,20,4.24,10.0,Rural,85764.1,6,6.522,4.979,0.2889,28.594973,77.216071,Delhi,,,
2026-01-02 19:05:58,58,Innova,35.33,874.7,21.32,0.401,21.55,4.92,14.083,0.759,0,,0.12,2.484,0.292,Aggressive,19.8,Fog,dense fog,3.5,72.7,1024.0,20,3.0,19.3,Rural,85764.2,6,6.522,4.979,0.2889,28.59501,77.215957,Delhi,,,
2026-01-02 19:06:00,60,Innova,35.75,908.4,23.33,0.401,22.33,4.99,14.087,0.759,0,,0.115,2.607,0.277,Stop-and-Go,18.2,Fog,dense fog,3.5,72.7,1024.0,20,3.55,14.6,Rural,85764.2,6,6.522,4.979,0.2889,28.595012,77.215818,Delhi,,,
2026-01-02 19:06:02,62,Innova,35.99,921.7,24.22,0.401,22.95,4.85,14.088,0.759,0,,0.115,2.527,0.264,Stop-and-Go,18.9,Fog,dense fog,3.5,72.7,1024.0,20,3.62,17.5,Rural,85764.2,6,6.522,4.979,0.2889,28.595017,77.215667,Delhi,,,
2026-01-02 19:06:04,64,Innova,36.46,938.9,25.83,0.401,23.35,5.06,14.092,0.759,0,,0.11,2.513,0.25,Stop-and-Go,18.8,Fog,dense fog,3.5,72.7,1024.0,20,3.64,11.8,Rural,85764.2,6,6.522,4.979,0.2889,28.595024,77.215513,Delhi,,,
2026-01-02 19:06:06,66,Innova,36.96,1003.2,27.82,0.401,24.52,5.52,14.089,0.759,0,,0.111,2.682,0.238,Aggressive,19.0,Fog,dense fog,3.5,72.7,1024.0,20,3.67,25.0,Rural,85764.2,6,6.522,4.979,0.2889,28.595045,77.215363,Delhi,,,
2026-01-02 19:06:08,68,Innova,37.32,1011.1,28.95,0.401,24.74,5.79,14.087,0.759,0,,0.11,2.63,0.226,Smooth,20.0,Fog,dense fog,3.5,72.7,1024.0,20,4.15,17.9,Rural,85764.2,6,6.522,4.979,0.2889,28.595041,77.215204,Delhi,,,
2026-01-02 19:06:10,70,Innova,37.83,1062.9,29.03,0.401,26.16,6.16,14.094,0.759,0,,0.113,2.596,0.215,Aggressive,17.9,Fog,dense fog,3.5,72.7,1024.0,20,4.5,17.1,Rural,85764.2,6,6.522,4.979,0.2889,28.595057,77.215029,Delhi,,,
2026-01-02 19:06:12,72,Innova,38.14,1144.1,27.65,0.401,27.27,6.27,14.093,0.759,0,,0.116,2.553,0.204,Aggressive,17.6,Fog,dense fog,3.5,72.7,1024.0,20,3.51,20.1,Rural,85764.2,6,6.522,4.979,0.2889,28.595029,77.21488,Delhi,,,
2026-01-02 19:06:14,74,Innova,38.6,1142.0,29.05,0.401,28.59,6.43,14.107,0.759,0,,0.114,2.623,0.194,Smooth,18.0,Fog,dense fog,3.5,72.7,1024.0,20,3.25,18.2,Rural,85764.2,6,6.522,4.979,0.2889,28.594996,77.214725,Delhi,,,
2026-01-02 19:06:16,76,Innova,38.86,1143.0,30.23,0.401,29.15,6.67,14.099,0.759,0,,0.111,2.595,0.184,Stop-and-Go,19.5,Fog,dense fog,3.5,72.7,1024.0,20,3.66,16.1,Rural,85764.2,6,6.522,4.979,0.2889,28.59496,77.214543,Delhi,,,
2026-01-02 19:06:18,78,Innova,39.31,1204.3,31.02,0.4,29.94,6.9,14.095,0.759,0,,0.114,2.548,0.175,Aggressive,18.3,Fog,dense fog,3.5,72.7,1024.0,20,4.05,13.4,Rural,85764.3,6,6.522,4.979,0.2889,28.59491,77.214367,Delhi,,,
2026-01-02 19:06:20,80,Innova,39.81,1208.8,30.85,0.4,30.19,7.3,14.099,0.759,0,,0.11,2.406,0.166,Smooth,19.4,Fog,dense fog,3.5,72.7,1024.0,20,3.61,18.2,Rural,85764.3,6,6.522,4.979,0.2889,28.594878,77.21419,Delhi,,,
2026-01-02 19:06:22,82,Innova,40.35,1251.3,31.23,0.4,30.86,7.39,14.098,0.759,0,,0.113,2.376,0.158,Aggressive,19.8,Fog,dense fog,3.5,72.7,1024.0,20,3.71,22.2,Rural,85764.3,6,6.522,4.979,0.2889,28.594848,77.214041,Delhi,,,
2026-01-02 19:06:24,84,Innova,40.85,1253.7,31.48,0.4,31.54,7.47,14.103,0.759,0,,0.109,2.33,0.15,Smooth,19.2,Fog,dense fog,3.5,72.7,1024.0,20,4.2,10.2,Rural,85764.3,6,6.522,4.979,0.2889,28.594825,77.213864,Delhi,,,
2026-01-02 19:06:26,86,Innova,41.28,1246.5,31.97,0.4,32.56,7.96,14.098,0.759,0,,0.105,2.255,0.142,Smooth,18.6,Fog,dense fog,3.5,72.7,1024.0,20,3.41,25.0,Rural,85764.3,6,6.522,4.979,0.2889,28.594816,77.213688,Delhi,,,
2026-01-02 19:06:28,88,Innova,41.44,1235.3,32.98,0.4,33.24,8.37,14.101,0.759,0,,0.105,2.226,0.135,Smooth,20.4,Fog,dense fog,3.5,72.7,1024.0,20,3.65,21.8,Rural,85764.3,6,6.522,4.979,0.2889,28.594824,77.21352,Delhi,,,
2026-01-02 19:06:30,90,Innova,41.64,1248.8,32.97,0.4,34.25,8.79,14.102,0.759,0,,0.101,2.139,0.129,Stop-and-Go,20.3,Fog,dense fog,3.5,72.7,1024.0,20,2.93,16.5,Rural,85764.3,6,6.522,4.979,0.2889,28.594835,77.213326,Delhi,,,
2026-01-02 19:06:32,92,Innova,42.28,1276.3,33.74,0.4,34.3,9.04,14.114,0.759,0,,0.105,2.177,0.122,Aggressive,19.1,Fog,dense fog,3.5,72.7,1024.0,20,4.02,12.7,Rural,85764.4,6,6.522,4.979,0.2889,28.594876,77.213141,Delhi,,,
2026-01-02 19:06:34,94,Innova,42.8,1281.0,33.71,0.4,34.85,9.01,14.112,0.759,0,,0.104,2.0,0.116,Stop-and-Go,18.3,Fog,dense fog,3.5,72.7,1024.0,20,4.28,20.4,Rural,85764.4,6,6.522,4.979,0.2889,28.594914,77.212959,Delhi,,,
2026-01-02 19:06:36,96,Innova,43.18,1286.7,33.19,0.4,34.9,9.24,14.101,0.759,0,,0.105,1.913,0.11,Stop-and-Go,20.0,Fog,dense fog,3.5,72.7,1024.0,20,4.16,20.9,Rural,85764.4,6,6.522,4.979,0.2889,28.594944,77.212798,Delhi,,,
2026-01-02 19:06:38,98,Innova,43.74,1292.5,33.16,0.4,35.72,9.11,14.109,0.759,0,,0.104,1.804,0.105,Smooth,19.5,Fog,dense fog,3.5,72.7,1024.0,20,4.28,19.0,Rural,85764.4,6,6.522,4.979,0.2889,28.594938,77.212612,Delhi,,,
2026-01-02 19:06:40,100,Innova,44.25,1287.7,34.65,0.399,36.47,9.09,14.1,0.759,0,,0.104,1.953,0.099,Smooth,19.1,Fog,dense fog,3.5,72.7,1024.0,20,4.09,20.6,Rural,85764.4,6,6.522,4.979,0.2889,28.594931,77.212417,Delhi,,,
2026-01-02 19:06:42,102,Innova,44.83,1288.2,34.18,0.399,36.93,9.39,14.11,0.759,0,,0.102,1.871,0.094,Smooth,19.7,Fog,dense fog,3.5,72.7,1024.0,20,4.45,14.6,Rural,85764.4,6,6.522,4.979,0.2889,28.594941,77.21222,Delhi,,,
2026-01-02 19:06:44,104,Innova,44.92,1291.8,32.77,0.399,36.8,9.88,14.109,0.759,0,,0.102,1.986,0.09,Smooth,21.1,Fog,dense fog,3.5,72.7,1024.0,20,3.5,20.4,Rural,85764.4,6,6.522,4.979,0.2889,28.59496,77.212047,Delhi,,,
2026-01-02 19:06:46,106,Innova,45.46,1301.3,33.78,0.399,37.58,9.97,14.102,0.759,0,,0.1,1.983,0.085,Stop-and-Go,20.1,Fog,dense fog,3.5,72.7,1024.0,20,3.21,13.0,Rural,85764.4,6,6.522,4.979,0.2889,28.594962,77.211851,Delhi,,,
2026-01-02 19:06:48,108,Innova,45.96,1340.1,33.01,0.399,37.86,10.07,14.105,0.759,0,,0.103,2.061,0.081,Aggressive,19.6,Fog,dense fog,3.5,72.7,1024.0,20,3.93,25.0,Rural,85764.5,6,6.522,4.979,0.2889,28.594971,77.211665,Delhi,,,
2026-01-02 19:06:50,110,Innova,46.39,1331.7,31.03,0.399,37.74,9.84,14.112,0.759,0,,0.099,2.188,0.077,Stop-and-Go,19.1,Fog,dense fog,3.5,72.7,1024.0,20,4.19,17.1,Rural,85764.5,6,6.522,4.979,0.2889,28.595007,77.2115,Delhi,,,
2026-01-02 19:06:52,112,Innova,46.73,1326.4,31.69,0.399,38.05,9.74,14.105,0.759,0,,0.102,2.203,0.073,Stop-and-Go,19.8,Fog,dense fog,3.5,72.7,1024.0,20,3.76,21.0,Rural,85764.5,6,6.522,4.979,0.2889,28.595061,77.211313,Delhi,,,
2026-01-02 19:06:54,114,Innova,47.08,1356.4,31.65,0.399,38.41,9.8,14.109,0.759,0,,0.104,2.177,0.069,Aggressive,20.5,Fog,dense fog,3.5,72.7,1024.0,20,3.5,17.7,Rural,85764.5,6,6.522,4.979,0.2889,28.59512,77.211163,Delhi,,,
2026-01-02 19:06:56,116,Innova,47.26,1399.3,33.93,0.399,38.6,9.64,14.105,0.759,0,,0.102,2.364,0.066,Aggressive,18.6,Fog,dense fog,3.5,72.7,1024.0,20,3.44,24.6,Rural,85764.5,6,6.522,4.979,0.2889,28.595168,77.21097,Delhi,,,
2026-01-02 19:06:58,118,Innova,47.87,1431.9,33.23,0.399,38.62,9.91,14.116,0.759,0,,0.107,2.41,0.063,Aggressive,19.4,Fog,dense fog,3.5,72.7,1024.0,20,3.99,16.1,Rural,85764.5,6,6.522,4.979,0.2889,28.595226,77.210782,Delhi,,,
2026-01-02 19:07:00,120,Innova,48.21,1442.6,32.73,0.399,39.67,9.73,14.102,0.759,0,,0.11,2.412,0.06,Aggressive,20.8,Fog,dense fog,3.5,72.7,1024.0,20,3.75,11.9,Rural,85764.5,6,6.522,4.979,0.2889,28.595287,77.210622,Delhi,,,
2026-01-02 19:07:02,122,Innova,48.48,1436.9,32.45,0.398,40.32,10.04,14.094,0.759,0,,0.107,2.311,0.057,Stop-and-Go,19.2,Fog,dense fog,3.5,72.7,1024.0,20,3.8,13.9,Rural,85764.6,6,6.522,4.979,0.2889,28.595353,77.210446,Delhi,,,
2026-01-02 19:07:04,124,Innova,48.96,1410.6,32.86,0.398,40.2,9.66,14.102,0.759,0,,0.107,2.266,0.054,Smooth,17.3,Fog,dense fog,3.5,72.7,1024.0,20,3.45,20.3,Rural,85764.6,6,6.522,4.979,0.2889,28.595425,77.210281,Delhi,,,
2026-01-02 19:07:06,126,Innova,49.45,1395.9,33.48,0.398,40.91,9.64,14.104,0.759,0,,0.104,2.18,0.051,Stop-and-Go,18.1,Fog,dense fog,3.5,72.7,1024.0,20,3.37,19.0,Rural,85764.6,6,6.522,4.979,0.2889,28.595497,77.210118,Delhi,,,
2026-01-02 19:07:08,128,Innova,49.87,1432.1,33.85,0.398,41.15,9.82,14.095,0.759,0,,0.108,2.179,0.048,Aggressive,18.8,Fog,dense fog,3.5,72.7,1024.0,20,3.56,10.0,Rural,85764.6,6,6.522,4.979,0.2889,28.595576,77.209952,Delhi,,,
2026-01-02 19:07:10,130,Innova,50.08,1418.5,33.49,0.398,41.13,9.61,14.101,0.759,0,,0.108,2.115,0.046,Smooth,19.2,Fog,dense fog,3.5,72.7,1024.0,20,3.91,21.4,Rural,85764.6,6,6.522,4.979,0.2889,28.595646,77.209787,Delhi,,,
2026-01-02 19:07:12,132,Innova,50.48,1402.9,33.77,0.398,42.02,9.42,14.099,0.759,0,,0.109,2.033,0.044,Stop-and-Go,19.1,Fog,dense fog,3.5,72.7,1024.0,20,3.22,16.8,Rural,85764.6,6,6.522,4.979,0.2889,28.595739,77.209624,Delhi,,,
2026-01-02 19:07:14,134,Innova,50.66,1374.7,34.16,0.398,42.06,9.56,14.1,0.759,0,,0.108,1.969,0.042,Stop-and-Go,18.4,Fog,dense fog,3.5,72.7,1024.0,20,4.12,18.8,Rural,85764.6,6,6.522,4.979,0.2889,28.595853,77.209457,Delhi,,,
2026-01-02 19:07:16,136,Innova,50.91,1360.5,34.69,0.398,42.48,9.53,14.109,0.759,0,,0.103,1.918,0.039,Smooth,19.3,Fog,dense fog,3.5,72.7,1024.0,20,3.76,18.2,Rural,85764.6,6,6.522,4.979,0.2889,28.595952,77.209296,Delhi,,,
2026-01-02 19:07:18,138,Innova,51.23,1355.0,35.38,0.398,42.69,9.9,14.114,0.759,0,,0.102,1.908,0.038,Stop-and-Go,19.5,Fog,dense fog,3.5,72.7,1024.0,20,3.67,10.0,Rural,85764.7,6,6.522,4.979,0.2889,28.596034,77.20912,Delhi,,,
2026-01-02 19:07:20,140,Innova,51.39,1345.7,34.65,0.398,42.78,10.08,14.125,0.759,0,,0.104,1.881,0.036,Smooth,20.1,Fog,dense fog,3.5,72.7,1024.0,20,4.5,17.6,Rural,85764.7,6,6.522,4.979,0.2889,28.596116,77.208921,Delhi,,,
2026-01-02 19:07:22,142,Innova,51.78,1382.5,33.58,0.397,43.04,10.13,14.113,0.759,0,,0.107,2.0,0.034,Aggressive,19.0,Fog,dense fog,3.5,72.7,1024.0,20,3.78,12.0,Rural,85764.7,6,6.522,4.979,0.2889,28.596174,77.208764,Delhi,,,
2026-01-02 19:07:24,144,Innova,52.21,1405.2,33.36,0.397,42.33,9.84,14.119,0.759,0,,0.108,2.012,0.032,Aggressive,19.1,Fog,dense fog,3.5,72.7,1024.0,20,3.76,14.5,Rural,85764.7,6,6.522,4.979,0.2889,28.596253,77.208597,Delhi,,,
2026-01-02 19:07:26,146,Innova,52.48,1420.1,31.97,0.397,41.45,9.61,14.116,0.759,0,,0.109,2.131,0.031,Aggressive,18.8,Fog,dense fog,3.5,72.7,1024.0,20,3.99,18.8,Rural,85764.7,6,6.522,4.979,0.2889,28.596316,77.208424,Delhi,,,
2026-01-02 19:07:28,148,Innova,53.15,1452.5,32.57,0.397,42.0,9.71,14.128,0.759,0,,0.11,2.16,0.029,Aggressive,20.2,Fog,dense fog,3.5,72.7,1024.0,20,3.81,13.3,Rural,85764.7,6,6.522,4.979,0.2889,28.596358,77.208255,Delhi,,,
2026-01-02 19:07:30,150,Innova,53.1,1426.6,32.97,0.397,42.7,9.73,14.129,0.759,0,,0.106,2.073,0.028,Stop-and-Go,19.5,Fog,dense fog,3.5,72.7,1024.0,20,3.7,19.7,Rural,85764.7,6,6.522,4.979,0.2889,28.59641,77.208073,Delhi,,,
2026-01-02 19:07:32,152,Innova,53.69,1397.2,32.33,0.397,42.7,9.51,14.121,0.759,0,,0.104,2.084,0.026,Smooth,19.0,Fog,dense fog,3.5,72.7,1024.0,20,3.4,13.0,Rural,85764.8,6,6.522,4.979,0.2889,28.596465,77.207915,Delhi,,,
2026-01-02 19:07:34,154,Innova,54.23,1429.2,31.32,0.397,42.91,9.55,14.126,0.759,0,,0.107,2.152,0.025,Aggressive,19.7,Fog,dense fog,3.5,72.7,1024.0,20,4.31,16.2,Rural,85764.8,6,6.522,4.979,0.2889,28.596543,77.207758,Delhi,,,
2026-01-02 19:07:36,156,Innova,54.41,1404.5,32.31,0.397,42.14,9.4,14.124,0.759,0,,0.105,2.144,0.024,Stop-and-Go,19.4,Fog,dense fog,3.5,72.7,1024.0,20,2.86,17.9,Rural,85764.8,6,6.522,4.979,0.2889,28.596602,77.207604,Delhi,,,
2026-01-02 19:07:38,158,Innova,54.88,1419.2,32.51,0.397,41.44,9.56,14.128,0.759,0,,0.11,2.146,0.022,Aggressive,19.6,Fog,dense fog,3.5,72.7,1024.0,20,3.64,19.6,Rural,85764.8,6,6.522,4.979,0.2889,28.596695,77.207428,Delhi,,,
2026-01-02 19:07:40,160,Innova,55.11,1437.7,30.78,0.397,40.84,9.34,14.127,0.759,0,,0.111,2.281,0.021,Aggressive,19.4,Fog,dense fog,3.5,72.7,1024.0,20,3.53,15.6,Rural,85764.8,6,6.522,4.979,0.2889,28.596785,77.207289,Delhi,,,
2026-01-02 19:07:42,162,Innova,55.37,1416.2,30.8,0.397,40.86,9.42,14.133,0.759,0,,0.11,2.143,0.02,Smooth,20.1,Fog,dense fog,3.5,72.7,1024.0,20,3.62,19.0,Rural,85764.8,6,6.522,4.979,0.2889,28.59688,77.207181,Delhi,,,
2026-01-02 19:07:44,164,Innova,55.52,1401.7,30.65,0.396,41.15,9.82,14.14,0.759,0,,0.109,2.011,0.019,Stop-and-Go,19.6,Fog,dense fog,3.5,72.7,1024.0,20,3.26,17.6,Rural,85764.8,6,6.522,4.979,0.2889,28.597001,77.207056,Delhi,,,
2026-01-02 19:07:46,166,Innova,55.84,1378.0,31.62,0.396,40.89,9.66,14.136,0.759,0,,0.107,2.056,0.018,Stop-and-Go,18.2,Fog,dense fog,3.5,72.7,1024.0,20,3.98,13.3,Rural,85764.8,6,6.522,4.979,0.2889,28.597109,77.206916,Delhi,,,
2026-01-02 19:07:48,168,Innova,56.43,1348.7,30.55,0.396,40.56,9.74,14.142,0.759,0,,0.108,2.114,0.017,Smooth,20.3,Fog,dense fog,3.5,72.7,1024.0,20,3.25,20.8,Rural,85764.9,6,6.522,4.979,0.2889,28.597211,77.206777,Delhi,,,
2026-01-02 19:07:50,170,Innova,56.59,1324.3,29.19,0.396,39.77,9.91,14.143,0.759,0,,0.108,2.169,0.017,Stop-and-Go,20.0,Fog,dense fog,3.5,72.7,1024.0,20,4.5,22.6,Rural,85764.9,6,6.522,4.979,0.2889,28.597303,77.206646,Delhi,,,
2026-01-02 19:07:52,172,Innova,56.87,1301.9,29.63,0.396,39.37,9.8,14.147,0.759,0,,0.105,2.141,0.016,Stop-and-Go,18.3,Fog,dense fog,3.5,72.7,1024.0,20,4.17,13.8,Rural,85764.9,6,6.522,4.979,0.2889,28.597397,77.206499,Delhi,,,
2026-01-02 19:07:54,174,Innova,57.55,1283.2,30.26,0.396,39.04,9.59,14.144,0.759,0,,0.104,2.104,0.015,Smooth,20.5,Fog,dense fog,3.5,72.7,1024.0,20,4.01,16.7,Rural,85764.9,6,6.522,4.979,0.2889,28.597486,77.206374,Delhi,,,
2026-01-02 19:07:56,176,Innova,58.01,1275.4,29.59,0.396,38.98,9.75,14.137,0.759,0,,0.101,2.072,0.014,Smooth,18.4,Fog,dense fog,3.5,72.7,1024.0,20,3.29,25.0,Rural,85764.9,6,6.522,4.979,0.2889,28.597578,77.206252,Delhi,,,
