timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-22 10:30:20,20,Creta,49.48,1591.7,51.26,0.71,40.02,30.32,12.695,0.835,0,,0.01,3.991,0.091,Aggressive,34.6,Clear,clear sky,5.6,24.8,1006.1,8,0.84,30.1,Highway,33111.72,3,8.712,6.156,0.2909,18.52052,73.856755,Pune,,,
2026-03-22 10:30:22,22,Creta,50.27,1993.9,59.23,0.713,35.89,30.5,12.634,0.84,0,,0.04,4.241,0.083,Stop-and-Go,33.9,Clear,clear sky,4.1,19.0,1005.4,8,1.16,28.9,Highway,33111.75,3,8.71,6.164,0.2929,18.520573,73.856693,Pune,,,
2026-03-22 10:30:24,24,Creta,50.24,1766.7,59.32,0.71,42.0,39.86,12.802,0.873,0,,0.02,0.142,0.077,Smooth,34.6,Clear,clear sky,5.9,22.3,1006.3,8,0.87,29.6,Highway,33111.79,3,8.709,6.158,0.293,18.52048,73.856728,Pune,,,
2026-03-22 10:30:26,26,Creta,50.66,2726.5,65.56,0.711,54.92,37.1,12.706,0.837,0,,0.04,3.246,0.071,Stop-and-Go,34.8,Clear,clear sky,6.8,21.8,1005.7,8,1.67,26.4,Highway,33111.82,3,8.712,6.167,0.2913,18.520581,73.856653,Pune,,,
2026-03-22 10:30:28,28,Creta,51.21,2313.9,68.34,0.712,45.75,41.52,12.691,0.855,0,,0.01,1.584,0.067,Smooth,34.2,Clear,clear sky,3.9,23.7,1006.7,8,1.58,27.5,Highway,33111.86,3,8.72,6.156,0.2902,18.520498,73.856592,Pune,,,
2026-03-22 10:30:30,30,Creta,50.31,2353.4,68.47,0.709,46.11,47.88,12.687,0.833,0,,0.13,0.079,0.062,Smooth,34.8,Clear,clear sky,5.1,19.9,1006.1,8,1.82,26.7,Highway,33111.9,3,8.715,6.158,0.2918,18.520454,73.856499,Pune,,,
2026-03-22 10:30:32,32,Creta,51.18,2369.8,68.74,0.707,45.68,36.34,12.689,0.866,0,,0.01,0.156,0.059,Smooth,34.6,Clear,clear sky,4.6,25.0,1005.7,8,1.52,32.7,Highway,33111.94,3,8.716,6.152,0.2904,18.52052,73.856604,Pune,,,
2026-03-22 10:30:34,34,Creta,51.28,2382.5,71.06,0.706,46.81,47.51,12.647,0.857,0,,0.04,2.308,0.056,Smooth,34.9,Clear,clear sky,3.8,27.0,1006.1,8,1.92,29.5,Highway,33111.98,3,8.714,6.161,0.2933,18.520442,73.85673,Pune,,,
2026-03-22 10:30:36,36,Creta,51.94,2548.8,70.77,0.707,51.92,36.43,12.748,0.861,0,,0.13,0.352,0.053,Smooth,34.9,Clear,clear sky,5.0,25.8,1005.6,8,1.26,30.8,Highway,33112.02,3,8.714,6.154,0.2928,18.520563,73.856685,Pune,,,
2026-03-22 10:30:38,38,Creta,51.94,2967.8,71.81,0.71,52.5,37.97,12.775,0.864,0,,0.0,0.736,0.05,Smooth,34.5,Clear,clear sky,5.5,21.0,1006.0,8,1.27,29.4,Highway,33112.06,3,8.7,6.151,0.293,18.520522,73.856761,Pune,,,
2026-03-22 10:30:40,40,Creta,52.61,2339.2,75.04,0.712,46.99,43.31,12.686,0.892,0,,0.4,1.842,0.0,Aggressive,34.0,Clear,clear sky,4.3,22.0,1006.6,8,1.25,25.5,Highway,33112.1,3,8.709,6.16,0.2863,18.52058,73.856868,Pune,,,
2026-03-22 10:30:42,42,Creta,52.48,2502.1,71.6,0.713,44.46,44.73,12.725,0.846,0,,0.14,3.189,0.0,Aggressive,35.1,Clear,clear sky,5.0,19.4,1005.6,8,1.96,26.7,Highway,33112.14,3,8.695,6.155,0.2922,18.520671,73.856812,Pune,,,
2026-03-22 10:30:44,44,Creta,52.64,2472.7,75.62,0.709,59.14,45.05,12.799,0.844,0,,0.11,2.387,0.0,Smooth,34.4,Clear,clear sky,5.2,20.5,1006.1,8,1.72,34.2,Highway,33112.18,3,8.713,6.16,0.2933,18.520595,73.856866,Pune,,,
2026-03-22 10:30:46,46,Creta,54.47,2557.9,76.28,0.71,48.69,47.3,12.737,0.836,0,,0.19,0.685,0.0,Smooth,33.9,Clear,clear sky,4.9,22.7,1005.7,8,1.67,27.1,Highway,33112.22,3,8.708,6.153,0.2924,18.520718,73.856779,Pune,,,
2026-03-22 10:30:48,48,Creta,54.3,2422.1,78.05,0.71,57.97,48.14,12.787,0.839,0,,0.01,1.27,0.0,Smooth,34.3,Clear,clear sky,3.9,22.4,1006.1,8,1.62,30.1,Highway,33112.26,3,8.707,6.148,0.2894,18.520832,73.856874,Pune,,,
2026-03-22 10:30:50,50,Creta,54.28,2451.1,79.99,0.71,55.0,38.6,12.77,0.845,0,,0.37,1.688,0.0,Aggressive,34.6,Clear,clear sky,5.0,21.7,1005.8,8,1.38,32.9,Highway,33112.31,3,8.711,6.158,0.2914,18.520786,73.856991,Pune,,,
2026-03-22 10:30:52,52,Creta,53.95,2518.0,81.23,0.708,59.47,51.05,12.681,0.843,0,,0.02,1.165,0.0,Smooth,35.2,Clear,clear sky,4.7,23.5,1006.2,8,1.57,33.3,Highway,33112.35,3,8.721,6.141,0.287,18.520718,73.856882,Pune,,,
2026-03-22 10:30:54,54,Creta,54.66,3251.2,81.79,0.709,57.95,45.34,12.761,0.843,0,,0.01,0.332,0.0,Smooth,34.7,Clear,clear sky,4.6,19.6,1005.8,8,1.39,23.2,Highway,33112.4,3,8.715,6.156,0.2882,18.52084,73.857,Pune,,,
2026-03-22 10:30:56,56,Creta,55.25,2805.5,82.55,0.706,64.31,48.52,12.831,0.894,0,,0.09,0.393,0.0,Aggressive,34.6,Clear,clear sky,5.8,21.3,1005.7,8,1.81,27.9,Highway,33112.45,3,8.72,6.157,0.2932,18.520706,73.857133,Pune,,,
2026-03-22 10:30:58,58,Creta,55.22,3141.5,82.88,0.709,49.94,43.86,12.719,0.827,0,,0.16,0.237,0.0,Smooth,33.4,Clear,clear sky,4.9,26.6,1006.1,8,2.24,30.4,Highway,33112.49,3,8.708,6.163,0.291,18.520797,73.857275,Pune,,,
2026-03-22 10:31:00,60,Creta,56.16,2691.3,84.87,0.708,55.84,49.42,12.88,0.9,0,,0.03,1.928,0.0,Aggressive,34.1,Clear,clear sky,4.9,20.4,1005.7,8,1.01,27.2,Highway,33112.54,3,8.715,6.156,0.2909,18.520881,73.857421,Pune,,,
2026-03-22 10:31:02,62,Creta,55.96,3736.4,87.59,0.71,58.03,48.65,12.715,0.859,0,,0.21,1.541,0.0,Smooth,34.2,Clear,clear sky,5.3,21.4,1005.9,8,0.88,27.4,Highway,33112.59,3,8.714,6.152,0.293,18.520999,73.857296,Pune,,,
2026-03-22 10:31:04,64,Creta,56.52,3287.2,88.16,0.71,59.14,47.64,12.759,0.848,0,,0.18,0.523,0.0,Smooth,34.2,Clear,clear sky,4.6,19.2,1005.9,8,1.55,31.5,Highway,33112.64,3,8.702,6.148,0.2923,18.520906,73.857176,Pune,,,
2026-03-22 10:31:06,66,Creta,56.88,3772.4,90.0,0.708,57.21,54.73,12.698,0.855,0,,0.09,1.37,0.0,Smooth,34.7,Clear,clear sky,4.9,20.5,1006.5,8,1.66,30.0,Highway,33112.69,3,8.693,6.155,0.2914,18.520818,73.857043,Pune,,,
2026-03-22 10:31:08,68,Creta,56.69,3016.9,90.03,0.71,60.14,47.66,12.673,0.873,0,,0.01,0.821,0.0,Smooth,35.1,Clear,clear sky,5.3,19.5,1005.3,8,1.28,34.1,Highway,33112.74,3,8.716,6.154,0.2929,18.520895,73.856887,Pune,,,
2026-03-22 10:31:10,70,Creta,56.78,3211.9,88.12,0.709,56.27,48.66,12.696,0.856,0,,0.05,1.005,0.0,Smooth,34.8,Clear,clear sky,6.0,18.5,1006.4,8,1.19,23.8,Highway,33112.79,3,8.696,6.145,0.2901,18.521046,73.856773,Pune,,,
2026-03-22 10:31:12,72,Creta,57.36,3276.4,93.13,0.711,53.39,46.2,12.718,0.84,0,,0.02,2.942,0.0,Smooth,34.4,Clear,clear sky,4.8,21.7,1006.4,8,0.73,23.2,Highway,33112.84,3,8.71,6.159,0.2936,18.520914,73.856908,Pune,,,
2026-03-22 10:31:14,74,Creta,57.74,4118.6,95.66,0.707,57.96,55.48,12.731,0.873,0,,0.12,1.328,0.0,Smooth,33.9,Clear,clear sky,4.3,26.9,1006.0,8,1.26,29.2,Highway,33112.89,3,8.717,6.156,0.289,18.520807,73.85674,Pune,,,
2026-03-22 10:31:16,76,Creta,58.14,3189.4,93.21,0.712,61.24,50.26,12.86,0.864,0,,0.12,2.542,0.0,Smooth,34.0,Clear,clear sky,3.6,22.3,1005.9,8,1.45,25.2,Highway,33112.94,3,8.697,6.156,0.2916,18.520876,73.856906,Pune,,,
2026-03-22 10:31:18,78,Creta,58.31,3208.7,89.21,0.708,64.53,51.25,12.739,0.859,0,,0.15,2.035,0.0,Aggressive,34.1,Clear,clear sky,5.5,21.1,1006.3,8,1.57,30.0,Highway,33112.99,3,8.723,6.158,0.2916,18.520824,73.856746,Pune,,,
2026-03-22 10:31:20,80,Creta,58.34,3235.9,91.72,0.705,64.82,51.4,12.683,0.86,0,,0.42,1.648,0.0,Smooth,34.2,Clear,clear sky,4.2,22.9,1005.5,8,1.55,29.0,Highway,33113.04,3,8.717,6.153,0.291,18.52066,73.856876,Pune,,,
2026-03-22 10:31:22,82,Creta,58.11,3709.7,99.59,0.709,71.47,54.31,12.802,0.879,0,,0.01,4.763,0.0,Smooth,34.8,Clear,clear sky,4.4,25.6,1005.4,8,1.4,29.4,Highway,33113.1,3,8.731,6.155,0.2882,18.520497,73.856961,Pune,,,
2026-03-22 10:31:24,84,Creta,59.12,3458.6,95.31,0.711,57.31,56.12,12.859,0.896,0,,0.12,2.254,0.0,Smooth,34.5,Clear,clear sky,4.0,19.4,1005.8,8,1.27,26.8,Highway,33113.15,3,8.7,6.148,0.2961,18.520396,73.857048,Pune,,,
2026-03-22 10:31:26,86,Creta,59.55,3333.9,100.94,0.709,64.85,60.11,12.873,0.803,0,,0.06,2.867,0.0,Aggressive,33.8,Clear,clear sky,4.8,21.4,1005.9,8,1.06,30.4,Highway,33113.21,3,8.717,6.15,0.2927,18.520457,73.85721,Pune,,,
2026-03-22 10:31:28,88,Creta,59.42,3257.4,103.17,0.71,67.44,62.21,12.712,0.882,0,,0.02,1.329,0.0,Smooth,34.2,Clear,clear sky,5.1,21.6,1005.3,8,1.88,25.1,Highway,33113.26,3,8.707,6.15,0.2899,18.520546,73.857289,Pune,,,
2026-03-22 10:31:30,90,Creta,59.81,3242.2,99.71,0.706,58.35,60.7,12.773,0.862,0,,0.05,1.876,0.0,Aggressive,33.9,Clear,clear sky,4.3,21.1,1005.7,8,1.38,26.0,Highway,33113.32,3,8.711,6.147,0.2883,18.520414,73.857436,Pune,,,
2026-03-22 10:31:32,92,Creta,60.55,3865.0,99.88,0.711,66.15,56.19,12.785,0.853,0,,0.21,0.334,0.0,Smooth,33.9,Clear,clear sky,5.0,20.6,1006.3,8,1.25,29.5,Highway,33113.37,3,8.691,6.162,0.2924,18.520535,73.85755,Pune,,,
2026-03-22 10:31:34,94,Creta,60.66,3722.9,101.33,0.707,70.98,58.42,12.768,0.874,0,,0.03,0.801,0.0,Smooth,35.0,Clear,clear sky,5.3,20.9,1005.2,8,1.25,26.1,Highway,33113.43,3,8.712,6.169,0.2903,18.520683,73.857456,Pune,,,
2026-03-22 10:31:36,96,Creta,61.37,4090.0,101.44,0.709,66.34,57.87,12.698,0.86,0,,0.04,0.31,0.0,Aggressive,34.7,Clear,clear sky,5.4,21.5,1006.1,8,1.24,30.0,Highway,33113.49,3,8.709,6.16,0.2889,18.520844,73.857518,Pune,,,
2026-03-22 10:31:38,98,Creta,61.49,3402.7,104.4,0.711,70.17,58.47,12.736,0.843,0,,0.02,1.705,0.0,Smooth,34.5,Clear,clear sky,4.4,19.7,1006.4,8,0.98,23.5,Highway,33113.55,3,8.716,6.165,0.2931,18.521014,73.857372,Pune,,,
2026-03-22 10:31:40,100,Creta,61.77,3161.7,104.98,0.712,67.27,52.57,12.705,0.86,0,,0.02,1.115,0.0,Aggressive,34.3,Clear,clear sky,4.8,23.0,1006.2,8,1.26,24.7,Highway,33113.6,3,8.706,6.142,0.2923,18.521189,73.857203,Pune,,,
2026-03-22 10:31:42,102,Creta,61.92,4200.0,106.36,0.707,67.83,55.82,12.784,0.868,0,,0.11,0.845,0.0,Smooth,34.5,Clear,clear sky,5.4,25.5,1005.4,8,0.9,23.1,Highway,33113.66,3,8.696,6.159,0.2911,18.521117,73.857383,Pune,,,
2026-03-22 10:31:44,104,Creta,61.96,3527.2,109.9,0.707,66.76,57.75,12.77,0.862,0,,0.12,1.94,0.0,Aggressive,35.1,Clear,clear sky,5.1,19.2,1005.9,8,2.16,25.0,Highway,33113.72,3,8.692,6.163,0.2876,18.521011,73.857193,Pune,,,
2026-03-22 10:31:46,106,Creta,62.13,4200.0,107.06,0.714,69.14,59.34,12.673,0.888,0,,0.11,1.505,0.0,Aggressive,34.5,Clear,clear sky,6.0,26.6,1006.0,8,1.6,23.4,Highway,33113.78,3,8.712,6.147,0.2915,18.521105,73.857026,Pune,,,
2026-03-22 10:31:48,108,Creta,62.69,4200.0,108.83,0.71,68.52,60.68,12.714,0.854,0,,0.31,1.254,0.0,Smooth,34.8,Clear,clear sky,5.7,19.0,1005.7,8,1.19,31.6,Highway,33113.84,3,8.697,6.152,0.2926,18.521255,73.857161,Pune,,,
2026-03-22 10:31:50,110,Creta,63.24,3510.6,108.48,0.708,75.6,62.94,12.766,0.872,0,,0.02,0.491,0.0,Aggressive,33.9,Clear,clear sky,4.4,17.7,1006.1,8,1.82,23.3,Highway,33113.9,3,8.702,6.161,0.294,18.521442,73.857345,Pune,,,
2026-03-22 10:31:52,112,Creta,63.36,3527.6,113.77,0.71,69.18,60.29,12.763,0.86,0,,0.25,2.67,0.0,Aggressive,34.8,Clear,clear sky,4.9,23.8,1006.3,8,1.32,32.3,Highway,33113.97,3,8.7,6.156,0.2888,18.521346,73.857173,Pune,,,
2026-03-22 10:31:54,114,Creta,63.53,3887.6,114.72,0.71,74.76,64.77,12.694,0.829,0,,0.11,0.979,0.0,Smooth,35.6,Clear,clear sky,4.6,23.9,1006.4,8,1.04,34.7,Highway,33114.03,3,8.71,6.156,0.2931,18.521422,73.857024,Pune,,,
2026-03-22 10:31:56,116,Creta,63.52,3680.2,112.69,0.709,72.98,59.23,12.748,0.869,0,,0.02,1.353,0.0,Smooth,34.2,Clear,clear sky,4.9,22.7,1006.2,8,1.61,21.5,Highway,33114.09,3,8.716,6.155,0.2913,18.521614,73.85688,Pune,,,
2026-03-22 10:31:58,118,Creta,63.81,3538.0,117.51,0.708,70.99,66.43,12.78,0.827,0,,0.1,3.202,0.0,Aggressive,34.5,Clear,clear sky,5.3,23.8,1005.9,8,1.59,34.1,Highway,33114.16,3,8.716,6.159,0.2898,18.521495,73.857007,Pune,,,
2026-03-22 10:32:00,120,Creta,64.46,4200.0,117.04,0.711,72.78,64.82,12.791,0.853,0,,0.03,0.395,0.0,Aggressive,35.6,Clear,clear sky,4.5,24.5,1006.1,8,1.25,27.5,Highway,33114.22,3,8.716,6.155,0.292,18.521606,73.856829,Pune,,,
2026-03-22 10:32:02,122,Creta,64.77,3740.2,119.26,0.713,71.5,65.29,12.79,0.861,0,,0.1,2.357,0.0,Smooth,34.3,Clear,clear sky,5.0,18.8,1006.0,8,1.58,29.9,Highway,33114.29,3,8.712,6.156,0.2934,18.521754,73.856976,Pune,,,
2026-03-22 10:32:04,124,Creta,65.12,4200.0,116.76,0.707,73.53,61.85,12.704,0.849,0,,0.2,1.297,0.0,Aggressive,34.1,Clear,clear sky,4.1,20.2,1005.6,8,0.92,33.9,Highway,33114.36,3,8.712,6.155,0.2908,18.521925,73.856801,Pune,,,
2026-03-22 10:32:06,126,Creta,65.43,4200.0,116.26,0.71,74.51,62.67,12.705,0.845,0,,0.12,0.301,0.0,Smooth,34.1,Clear,clear sky,3.6,20.4,1005.8,8,1.65,22.2,Highway,33114.42,3,8.712,6.15,0.2972,18.522133,73.856716,Pune,,,
2026-03-22 10:32:08,128,Creta,65.25,4200.0,113.73,0.707,68.8,64.26,12.719,0.858,0,,0.07,1.313,0.0,Smooth,34.2,Clear,clear sky,5.1,23.5,1006.0,8,2.29,29.4,Highway,33114.48,3,8.71,6.156,0.2919,18.522262,73.856628,Pune,,,
2026-03-22 10:32:10,130,Creta,66.88,4090.9,116.96,0.71,82.0,59.31,12.757,0.857,0,,0.07,2.794,0.0,Smooth,35.3,Clear,clear sky,4.8,25.3,1006.4,8,0.95,31.4,Highway,33114.55,3,8.712,6.158,0.2936,18.522449,73.856789,Pune,,,
2026-03-22 10:32:12,132,Creta,65.98,3643.5,117.33,0.706,70.19,62.28,12.762,0.858,0,,0.0,0.286,0.0,Smooth,34.5,Clear,clear sky,4.0,23.4,1006.1,8,1.05,20.0,Highway,33114.61,3,8.714,6.156,0.2883,18.522269,73.856972,Pune,,,
2026-03-22 10:32:14,134,Creta,66.53,3835.1,116.59,0.711,68.27,63.64,12.716,0.831,0,,0.28,0.377,0.0,Smooth,34.7,Clear,clear sky,4.7,20.9,1005.9,8,1.02,31.3,Highway,33114.68,3,8.714,6.148,0.2897,18.522398,73.857159,Pune,,,
2026-03-22 10:32:16,136,Creta,67.13,3797.1,112.91,0.71,75.83,59.47,12.67,0.815,0,,0.4,1.993,0.0,Smooth,33.7,Clear,clear sky,5.0,22.6,1006.0,8,1.46,18.5,Highway,33114.74,3,8.699,6.172,0.2868,18.522293,73.857344,Pune,,,
2026-03-22 10:32:18,138,Creta,67.24,3955.7,116.89,0.712,79.06,66.41,12.737,0.855,0,,0.22,2.628,0.0,Smooth,34.6,Clear,clear sky,4.4,20.5,1005.5,8,0.91,28.6,Highway,33114.81,3,8.702,6.159,0.2871,18.522217,73.857499,Pune,,,
2026-03-22 10:32:20,140,Creta,67.4,4200.0,114.76,0.71,71.71,68.2,12.824,0.872,0,,0.01,1.112,0.0,Smooth,34.3,Clear,clear sky,4.3,23.4,1006.2,8,1.63,23.6,Highway,33114.87,3,8.699,6.15,0.2909,18.522013,73.85738,Pune,,,
2026-03-22 10:32:22,142,Creta,67.89,3705.7,111.33,0.711,72.7,59.78,12.843,0.877,0,,0.12,2.116,0.0,Smooth,34.1,Clear,clear sky,4.6,23.9,1006.2,8,1.52,23.1,Highway,33114.93,3,8.707,6.159,0.2936,18.522129,73.857198,Pune,,,
2026-03-22 10:32:24,144,Creta,68.06,3537.4,106.1,0.71,69.39,61.15,12.759,0.833,0,,0.48,2.657,0.0,Aggressive,35.2,Clear,clear sky,5.1,19.8,1005.7,8,1.46,30.3,Highway,33114.99,3,8.699,6.148,0.2883,18.522048,73.857086,Pune,,,
2026-03-22 10:32:26,146,Creta,68.91,4200.0,114.78,0.707,76.49,62.8,12.786,0.864,0,,0.64,5.045,0.0,Smooth,34.7,Clear,clear sky,3.8,22.6,1005.3,8,1.17,30.4,Highway,33115.05,3,8.708,6.156,0.292,18.52194,73.856972,Pune,,,
2026-03-22 10:32:28,148,Creta,68.45,4063.8,107.47,0.709,71.99,62.07,12.726,0.844,0,,0.09,4.611,0.0,Smooth,34.5,Clear,clear sky,4.8,23.7,1006.2,8,1.02,26.0,Highway,33115.11,3,8.709,6.156,0.292,18.522019,73.856859,Pune,,,
2026-03-22 10:32:30,150,Creta,68.67,4200.0,108.81,0.708,71.25,57.38,12.736,0.847,0,,0.06,0.831,0.0,Smooth,34.3,Clear,clear sky,4.3,20.8,1006.4,8,1.79,26.6,Highway,33115.17,3,8.712,6.152,0.2914,18.522167,73.856926,Pune,,,
2026-03-22 10:32:32,152,Creta,68.82,3317.2,107.37,0.709,69.63,56.3,12.733,0.853,0,,0.08,1.068,0.0,Smooth,34.4,Clear,clear sky,3.6,23.5,1006.0,8,1.97,29.8,Highway,33115.23,3,8.712,6.163,0.2939,18.52206,73.857053,Pune,,,
2026-03-22 10:32:34,154,Creta,69.36,3856.9,108.19,0.711,65.9,62.23,12.71,0.838,0,,0.06,0.518,0.0,Aggressive,34.9,Clear,clear sky,4.9,20.0,1006.4,8,1.36,28.3,Highway,33115.29,3,8.712,6.159,0.2922,18.522205,73.857191,Pune,,,
2026-03-22 10:32:36,156,Creta,70.14,4200.0,108.78,0.707,73.35,63.7,12.728,0.855,0,,0.06,0.358,0.0,Smooth,34.7,Clear,clear sky,4.0,18.9,1006.1,8,1.9,27.0,Highway,33115.35,3,8.717,6.142,0.289,18.52239,73.857129,Pune,,,
2026-03-22 10:32:38,158,Creta,70.21,3364.4,109.55,0.706,69.55,61.73,12.73,0.816,0,,0.08,0.531,0.0,Aggressive,34.6,Clear,clear sky,5.5,23.2,1006.0,8,1.28,25.2,Highway,33115.42,3,8.695,6.155,0.2909,18.522502,73.857264,Pune,,,
2026-03-22 10:32:40,160,Creta,70.56,3766.1,111.27,0.711,69.16,63.83,12.71,0.849,0,,0.28,0.862,0.0,Smooth,34.6,Clear,clear sky,5.3,24.5,1006.2,8,1.58,27.3,Highway,33115.48,3,8.724,6.142,0.2919,18.522397,73.85736,Pune,,,
2026-03-22 10:32:42,162,Creta,71.05,3582.5,106.36,0.706,70.49,60.81,12.704,0.837,0,,0.09,2.785,0.0,Smooth,34.5,Clear,clear sky,4.8,21.5,1005.7,8,0.69,29.3,Highway,33115.54,3,8.712,6.149,0.2901,18.522277,73.857461,Pune,,,
2026-03-22 10:32:44,164,Creta,71.64,4200.0,109.15,0.708,73.87,63.23,12.692,0.852,0,,0.2,1.676,0.0,Smooth,34.3,Clear,clear sky,6.2,18.9,1005.9,8,1.82,33.1,Highway,33115.6,3,8.71,6.156,0.2924,18.52221,73.857286,Pune,,,
2026-03-22 10:32:46,166,Creta,71.05,3595.5,105.44,0.706,62.43,59.22,12.746,0.835,0,,0.13,2.053,0.0,Smooth,33.8,Clear,clear sky,4.6,23.4,1006.3,8,1.72,24.0,Highway,33115.66,3,8.695,6.15,0.2903,18.522292,73.857356,Pune,,,
2026-03-22 10:32:48,168,Creta,71.14,3667.3,104.89,0.706,66.15,55.13,12.697,0.839,0,,0.0,0.502,0.0,Smooth,34.6,Clear,clear sky,5.6,19.9,1006.3,8,1.82,31.3,Highway,33115.71,3,8.708,6.156,0.2925,18.522468,73.857209,Pune,,,
2026-03-22 10:32:50,170,Creta,71.62,3467.5,104.56,0.707,66.17,55.73,12.693,0.845,0,,0.0,0.176,0.0,Smooth,34.3,Clear,clear sky,5.4,24.1,1006.1,8,1.24,24.5,Highway,33115.77,3,8.709,6.15,0.2909,18.52256,73.857311,Pune,,,
2026-03-22 10:32:52,172,Creta,72.48,4143.0,105.16,0.711,61.91,55.96,12.708,0.837,0,,0.09,0.327,0.0,Smooth,34.4,Clear,clear sky,3.4,21.7,1005.9,8,2.31,25.6,Highway,33115.83,3,8.699,6.151,0.2921,18.522638,73.857482,Pune,,,
2026-03-22 10:32:54,174,Creta,72.99,3942.3,103.06,0.708,74.92,55.3,12.758,0.868,0,,0.03,1.614,0.0,Smooth,34.7,Clear,clear sky,3.7,22.4,1006.3,8,1.97,27.1,Highway,33115.89,3,8.713,6.161,0.2915,18.522537,73.857588,Pune,,,
2026-03-22 10:32:56,176,Creta,72.75,3528.1,103.54,0.712,69.21,56.06,12.73,0.852,0,,0.02,0.516,0.0,Aggressive,34.7,Clear,clear sky,4.9,21.4,1005.9,8,2.42,26.4,Highway,33115.94,3,8.709,6.16,0.2938,18.522675,73.857712,Pune,,,
2026-03-22 10:32:58,178,Creta,72.71,3908.8,102.63,0.71,65.83,57.64,12.73,0.853,0,,0.21,0.979,0.0,Smooth,34.2,Clear,clear sky,5.3,20.4,1005.9,8,1.42,24.7,Highway,33116.0,3,8.704,6.162,0.2916,18.522774,73.857538,Pune,,,
