timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-20 07:21:53,11.9,Opel Corsa,85.0,769.2,0.0,0.5,14.9,25.88,12.4,0.65,0,,0.0,0.844,0.727,Stop-and-Go,8.1,Clouds,broken clouds,1.1,60.7,1012.7,55,1.52,38.9,Urban,90536.0,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,3.34,18.3,?
2025-09-20 07:21:54,13.1,Opel Corsa,85.0,910.2,3.0,0.5,13.73,25.49,12.4,0.65,0,,0.0,0.978,0.667,Stop-and-Go,11.8,Clouds,broken clouds,3.8,76.1,1010.0,55,1.46,41.4,Urban,90536.0,13,0.101,0.1,0.9982,0.0,0.0,Europe,,,,3.39,18.6,?
2025-09-20 07:21:55,14.3,Opel Corsa,85.0,1092.2,5.0,0.5,10.2,23.92,12.4,0.65,0,,0.0,0.97,0.615,Stop-and-Go,10.0,Clouds,broken clouds,3.9,70.5,1005.3,55,1.35,43.3,Urban,90536.01,13,0.111,0.104,0.9952,0.0,0.0,Europe,,,,2.76,15.1,?
2025-09-20 07:21:57,15.5,Opel Corsa,85.0,1003.8,2.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,1.036,0.571,Stop-and-Go,11.4,Clouds,broken clouds,3.9,46.8,1016.3,55,1.54,40.4,Urban,90536.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.63,14.4,?
2025-09-20 07:21:58,16.8,Opel Corsa,85.0,1026.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,1.011,0.6,Stop-and-Go,7.7,Clouds,broken clouds,6.5,57.9,1005.5,55,1.67,44.1,Urban,90536.01,13,0.1,0.102,0.9978,0.0,0.0,Europe,,,,2.68,14.7,?
2025-09-20 07:21:59,18.0,Opel Corsa,85.0,949.0,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,1.009,0.625,Stop-and-Go,9.3,Clouds,broken clouds,3.9,36.2,1016.2,55,1.57,43.3,Urban,90536.01,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.52,13.8,?
2025-09-20 07:22:00,19.1,Opel Corsa,85.0,1020.0,0.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,1.003,0.647,Stop-and-Go,8.1,Clouds,broken clouds,8.1,70.4,1010.1,55,1.31,41.9,Urban,90536.01,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,2.98,16.3,?
2025-09-20 07:22:01,20.3,Opel Corsa,85.0,945.2,0.0,0.5,12.55,25.1,12.4,0.65,0,,0.0,0.995,0.667,Stop-and-Go,8.9,Clouds,broken clouds,11.1,65.9,1010.5,55,1.37,41.6,Urban,90536.01,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,3.15,17.3,?
2025-09-20 07:22:03,21.5,Opel Corsa,85.0,942.2,3.0,0.5,19.61,29.41,12.4,0.65,0,,0.0,1.04,0.632,Stop-and-Go,10.5,Clouds,broken clouds,5.7,55.7,1012.3,55,1.27,42.2,Urban,90536.01,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,5.16,28.3,?
2025-09-20 07:22:04,22.7,Opel Corsa,85.0,1052.2,7.0,0.5,13.33,25.88,12.4,0.65,0,,0.0,1.147,0.6,Stop-and-Go,11.0,Clouds,broken clouds,3.6,72.6,1008.3,55,1.38,38.6,Urban,90536.01,13,0.1,0.1,0.9986,0.0,0.0,Europe,,,,3.54,19.4,?
2025-09-20 07:22:05,23.9,Opel Corsa,85.0,1348.0,9.0,0.5,18.04,30.2,12.4,0.65,0,,0.0,1.127,0.571,Stop-and-Go,8.6,Clouds,broken clouds,5.4,54.7,1020.4,55,1.48,45.4,Urban,90536.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,5.82,31.9,?
2025-09-20 07:22:06,25.1,Opel Corsa,85.0,1741.2,12.0,0.5,14.51,30.59,12.4,0.65,0,,0.0,1.134,0.545,Stop-and-Go,5.3,Clouds,broken clouds,2.7,73.7,1013.8,55,1.77,44.3,Urban,90536.02,13,0.1,0.11,0.9991,0.0,0.0,Europe,,,,6.3,34.5,?
2025-09-20 07:22:07,26.3,Opel Corsa,85.0,1794.5,13.0,0.5,9.8,27.06,12.4,0.65,0,,0.0,1.101,0.522,Stop-and-Go,7.1,Clouds,broken clouds,4.4,66.9,1010.9,55,1.2,44.3,Urban,90536.02,13,0.1,0.111,1.0,0.0,0.0,Europe,,,,4.17,22.8,?
2025-09-20 07:22:09,27.5,Opel Corsa,85.0,1106.2,14.0,0.5,19.61,29.41,12.4,0.65,0,,0.0,1.064,0.5,Stop-and-Go,9.8,Clouds,broken clouds,6.4,58.0,1017.9,55,0.97,42.0,Urban,90536.03,13,0.1,0.105,0.9998,0.0,0.0,Europe,,,,5.6,30.7,2.0
2025-09-20 07:22:10,28.7,Opel Corsa,85.0,1062.2,14.0,0.5,17.65,29.02,12.4,0.65,0,,0.0,1.064,0.48,Stop-and-Go,11.8,Clouds,broken clouds,4.8,52.7,1004.4,55,1.56,44.5,Urban,90536.03,13,0.102,0.1,0.9977,0.0,0.0,Europe,,,,4.87,26.7,2.0
2025-09-20 07:22:11,29.9,Opel Corsa,85.0,1252.0,17.0,0.5,26.27,34.12,12.4,0.65,0,,0.0,1.047,0.462,Stop-and-Go,10.4,Clouds,broken clouds,7.3,36.7,1011.6,55,1.51,43.8,Urban,90536.04,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,8.19,44.9,2.0
2025-09-20 07:22:12,31.1,Opel Corsa,85.0,1489.8,20.0,0.5,19.22,32.55,12.4,0.65,0,,0.0,1.047,0.444,Stop-and-Go,10.9,Clouds,broken clouds,6.0,63.7,1009.0,55,1.47,46.3,Urban,90536.04,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,7.13,39.1,2.0
2025-09-20 07:22:13,32.3,Opel Corsa,85.0,1670.5,22.0,0.5,16.47,31.37,12.4,0.65,0,,0.0,1.038,0.429,Stop-and-Go,10.1,Clouds,broken clouds,5.7,74.0,1004.5,55,1.41,43.8,Urban,90536.05,13,0.101,0.104,0.9974,0.0,0.0,Europe,,,,6.62,36.3,2.0
2025-09-20 07:22:15,33.5,Opel Corsa,85.0,1759.2,24.0,0.5,14.12,30.59,12.4,0.65,0,,0.0,1.026,0.414,Stop-and-Go,5.4,Clouds,broken clouds,5.0,47.3,1014.5,55,1.3,42.3,Urban,90536.06,13,0.1,0.103,0.9964,0.0,0.0,Europe,,,,5.94,32.5,2.0
2025-09-20 07:22:16,34.8,Opel Corsa,29.0,1806.5,24.0,0.259,12.16,29.41,14.3,0.98,0,,0.0,1.072,0.4,Stop-and-Go,7.9,Clouds,broken clouds,5.6,66.5,1005.0,55,1.37,42.5,Urban,90536.07,13,0.102,0.101,0.9999,0.0,0.0,Europe,,,,5.24,28.7,2.0
2025-09-20 07:22:17,36.0,Opel Corsa,29.0,1833.5,24.0,0.259,9.41,27.06,14.3,0.98,0,,0.0,1.122,0.387,Stop-and-Go,8.1,Clouds,broken clouds,3.0,52.3,1011.9,55,1.13,42.8,Urban,90536.07,13,0.111,0.101,0.9987,0.0,0.0,Europe,,,,4.19,23.0,2.0
2025-09-20 07:22:18,37.2,Opel Corsa,29.0,1749.0,24.0,0.259,5.49,22.75,14.3,0.98,0,,0.0,1.133,0.375,Stop-and-Go,10.5,Clouds,broken clouds,1.9,65.8,1016.0,55,1.51,37.2,Urban,90536.08,13,0.109,0.1,0.9984,0.0,0.0,Europe,,,,2.32,12.7,2.0
2025-09-20 07:22:20,38.4,Opel Corsa,29.0,1649.8,22.0,0.259,5.88,23.14,14.3,0.98,0,,0.0,1.132,0.364,Stop-and-Go,12.3,Clouds,broken clouds,3.2,38.9,1009.0,55,1.34,42.3,Urban,90536.09,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.46,13.5,2.0
2025-09-20 07:22:21,39.6,Opel Corsa,29.0,1493.8,20.0,0.259,6.27,22.35,14.3,0.98,0,,0.0,1.098,0.353,Stop-and-Go,9.1,Clouds,broken clouds,8.1,33.4,1017.7,55,1.49,38.4,Urban,90536.1,13,0.1,0.112,0.9993,0.0,0.0,Europe,,,,2.31,12.7,2.0
2025-09-20 07:22:22,40.8,Opel Corsa,29.0,1396.5,19.0,0.259,12.55,27.06,14.3,0.98,0,,0.0,1.099,0.343,Smooth,11.7,Clouds,broken clouds,4.0,41.0,1009.8,55,1.37,40.5,Urban,90536.1,13,0.102,0.1,0.9976,0.0,0.0,Europe,,,,4.14,22.7,2.0
2025-09-20 07:22:23,42.0,Opel Corsa,29.0,1389.8,19.0,0.259,14.12,28.63,14.3,0.98,0,,0.0,1.099,0.333,Smooth,9.8,Clouds,broken clouds,6.8,66.9,1018.2,55,1.27,39.8,Urban,90536.11,13,0.102,0.101,1.0,0.0,0.0,Europe,,,,4.72,25.9,2.0
2025-09-20 07:22:24,43.2,Opel Corsa,29.0,1476.8,20.0,0.259,20.78,32.94,14.3,0.98,0,,0.0,1.066,0.324,Smooth,8.5,Clouds,broken clouds,2.6,63.2,1015.0,55,1.27,45.6,Urban,90536.12,13,0.103,0.105,1.0,0.0,0.0,Europe,,,,7.35,40.3,2.0
2025-09-20 07:22:26,44.4,Opel Corsa,29.0,1683.2,22.0,0.259,26.67,36.86,14.3,0.98,0,,0.0,1.027,0.316,Smooth,6.7,Clouds,broken clouds,5.0,63.1,1006.9,55,1.44,36.7,Urban,90536.12,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,10.74,58.8,2.0
2025-09-20 07:22:27,45.6,Opel Corsa,29.0,1859.2,25.0,0.259,18.43,33.73,14.3,0.98,0,,0.0,1.027,0.308,Smooth,10.1,Clouds,broken clouds,4.6,47.3,1015.5,55,1.12,36.4,Urban,90536.13,13,0.1,0.1,0.9988,0.0,0.0,Europe,,,,8.44,46.2,2.0
2025-09-20 07:22:28,46.8,Opel Corsa,29.0,2010.0,27.0,0.259,10.98,29.41,14.3,0.98,0,,0.0,0.919,0.3,Smooth,9.0,Clouds,broken clouds,7.5,68.8,998.0,55,1.16,35.7,Urban,90536.14,13,0.108,0.104,0.9974,0.0,0.0,Europe,,,,5.5,30.1,2.0
2025-09-20 07:22:29,48.0,Opel Corsa,29.0,1959.2,27.0,0.259,8.24,27.06,14.3,0.98,0,,0.0,0.954,0.293,Smooth,10.8,Clouds,broken clouds,5.2,55.7,1015.3,55,1.22,40.2,Urban,90536.15,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,4.02,22.0,2.0
2025-09-20 07:22:30,49.2,Opel Corsa,29.0,1937.8,26.0,0.259,9.02,27.06,14.3,0.98,0,,0.0,0.903,0.286,Smooth,7.9,Clouds,broken clouds,5.9,63.9,1018.4,55,1.61,41.3,Urban,90536.16,13,0.105,0.104,0.998,0.0,0.0,Europe,,,,4.24,23.2,2.0
2025-09-20 07:22:31,50.4,Opel Corsa,29.0,1909.5,26.0,0.259,9.8,27.45,14.3,0.98,0,,0.0,0.934,0.279,Smooth,11.1,Clouds,broken clouds,0.6,51.5,1009.8,55,1.34,43.8,Urban,90536.17,13,0.111,0.1,0.9955,0.0,0.0,Europe,,,,4.5,24.7,2.0
2025-09-20 07:22:33,51.6,Opel Corsa,29.0,1881.0,25.0,0.259,9.41,27.45,14.3,0.98,0,,0.0,0.934,0.273,Smooth,7.1,Clouds,broken clouds,4.3,67.9,1024.0,55,0.96,45.1,Urban,90536.17,13,0.1,0.101,0.9991,0.0,0.0,Europe,,,,4.37,23.9,2.0
2025-09-20 07:22:34,52.8,Opel Corsa,29.0,1855.0,25.0,0.259,9.41,27.45,14.3,0.98,0,,0.0,0.934,0.267,Smooth,8.9,Clouds,broken clouds,4.9,43.8,1010.7,55,1.5,44.4,Urban,90536.18,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,4.28,23.4,2.0
2025-09-20 07:22:35,54.0,Opel Corsa,29.0,1842.2,25.0,0.259,9.8,27.45,14.3,0.98,0,,0.0,0.892,0.261,Smooth,5.9,Clouds,broken clouds,6.5,63.9,1015.3,55,1.42,41.5,Urban,90536.19,13,0.101,0.101,0.9971,0.0,0.0,Europe,,,,4.34,23.8,2.0
2025-09-20 07:22:36,55.2,Opel Corsa,29.0,1844.5,25.0,0.259,10.2,27.84,14.3,0.98,0,,0.0,0.832,0.255,Smooth,12.0,Clouds,broken clouds,10.8,37.3,1019.3,55,1.34,40.9,Urban,90536.2,13,0.101,0.1,0.9998,0.0,0.0,Europe,,,,4.44,24.3,2.0
2025-09-20 07:22:37,56.4,Opel Corsa,29.0,1835.8,25.0,0.259,9.41,27.45,14.3,0.98,0,,0.0,0.823,0.25,Smooth,9.4,Clouds,broken clouds,9.0,69.1,1014.6,55,1.43,44.1,Urban,90536.21,13,0.103,0.1,0.9995,0.0,0.0,Europe,,,,4.24,23.2,2.0
2025-09-20 07:22:39,57.6,Opel Corsa,29.0,1850.5,25.0,0.259,9.8,27.45,14.3,0.98,0,,0.0,0.806,0.245,Smooth,7.1,Clouds,broken clouds,4.6,47.9,1013.9,55,1.39,44.9,Urban,90536.22,13,0.119,0.1,0.9978,0.0,0.0,Europe,,,,4.34,23.8,2.0
2025-09-20 07:22:40,58.7,Opel Corsa,29.0,1822.8,24.0,0.259,10.2,27.84,14.3,0.98,0,,0.0,0.793,0.24,Smooth,8.4,Clouds,broken clouds,4.0,67.2,1008.8,55,1.22,46.9,Urban,90536.22,13,0.105,0.107,0.9999,0.0,0.0,Europe,,,,4.43,24.3,2.0
2025-09-20 07:22:41,59.9,Opel Corsa,29.0,1853.2,25.0,0.259,10.98,29.02,14.3,0.98,0,,0.0,0.778,0.235,Smooth,13.4,Clouds,broken clouds,4.1,70.1,1012.7,55,1.15,40.6,Urban,90536.23,13,0.101,0.101,0.9989,0.0,0.0,Europe,,,,4.88,26.7,2.0
2025-09-20 07:22:42,61.1,Opel Corsa,29.0,1883.2,26.0,0.259,11.37,29.41,14.3,0.98,0,,0.0,0.76,0.231,Smooth,10.4,Clouds,broken clouds,5.6,67.6,1015.5,55,1.24,38.5,Urban,90536.24,13,0.1,0.103,0.9987,0.0,0.0,Europe,,,,5.23,28.7,2.0
2025-09-20 07:22:43,62.3,Opel Corsa,29.0,1890.8,25.0,0.259,13.73,30.59,14.3,0.98,0,,0.0,0.73,0.226,Smooth,4.0,Clouds,broken clouds,8.6,55.1,1010.7,55,1.14,39.5,Urban,90536.25,13,0.1,0.106,0.9985,0.0,0.0,Europe,,,,6.17,33.8,2.0
2025-09-20 07:22:45,63.5,Opel Corsa,29.0,1947.5,26.0,0.259,10.98,29.02,14.3,0.98,0,,0.0,0.695,0.222,Smooth,11.1,Clouds,broken clouds,7.1,49.3,1018.0,55,1.15,41.9,Urban,90536.26,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,5.32,29.1,2.0
2025-09-20 07:22:46,64.7,Opel Corsa,29.0,1979.8,27.0,0.259,10.59,28.63,14.3,0.98,0,,0.0,0.695,0.218,Smooth,8.6,Clouds,broken clouds,8.5,64.2,1012.8,55,1.27,44.8,Urban,90536.27,13,0.1,0.102,0.9971,0.0,0.0,Europe,,,,4.96,27.2,2.0
2025-09-20 07:22:47,65.9,Opel Corsa,29.0,1947.0,26.0,0.259,9.8,27.84,14.3,0.98,0,,0.0,0.678,0.214,Smooth,6.3,Clouds,broken clouds,5.4,70.9,1019.1,55,0.95,40.7,Urban,90536.28,13,0.1,0.1,0.9997,0.0,0.0,Europe,,,,4.57,25.0,2.0
2025-09-20 07:22:48,67.1,Opel Corsa,29.0,1859.5,25.0,0.259,5.88,23.53,14.3,0.98,0,,0.0,0.678,0.211,Smooth,8.5,Clouds,broken clouds,3.8,65.5,1005.1,55,1.57,44.1,Urban,90536.28,13,0.107,0.1,0.9989,0.0,0.0,Europe,,,,2.69,14.7,2.0
2025-09-20 07:22:49,68.3,Opel Corsa,29.0,1658.8,22.0,0.259,5.88,22.75,14.3,0.98,0,,0.0,0.764,0.207,Smooth,8.6,Clouds,broken clouds,3.8,78.8,1010.4,55,1.48,42.7,Urban,90536.29,13,0.1,0.107,1.0,0.0,0.0,Europe,,,,2.39,13.1,2.0
2025-09-20 07:22:51,69.5,Opel Corsa,29.0,1512.0,20.0,0.259,5.88,21.96,14.3,0.98,0,,0.0,0.684,0.203,Smooth,7.6,Clouds,broken clouds,6.7,58.6,1011.1,55,1.33,43.3,Urban,90536.3,13,0.1,0.1,0.9993,0.0,0.0,Europe,,,,2.2,12.1,2.0
2025-09-20 07:22:52,70.7,Opel Corsa,36.0,1324.5,18.0,0.259,10.2,25.1,14.2,0.98,0,,0.0,0.678,0.2,Smooth,10.8,Clouds,broken clouds,5.2,57.2,1015.0,55,1.26,38.1,Urban,90536.3,13,0.105,0.105,0.9998,0.0,0.0,Europe,,,,3.33,18.2,2.0
2025-09-20 07:22:53,71.9,Opel Corsa,36.0,1182.0,14.0,0.259,9.8,23.92,14.2,0.98,0,,0.0,0.882,0.183,Smooth,9.9,Clouds,broken clouds,4.4,66.5,1012.8,55,1.47,35.8,Urban,90536.31,13,0.1,0.1,0.9984,0.0,0.0,Europe,,,,2.81,15.4,2.0
2025-09-20 07:22:54,73.1,Opel Corsa,36.0,1041.5,10.0,0.259,10.59,23.92,14.2,0.98,0,,0.0,1.039,0.167,Smooth,7.0,Clouds,broken clouds,4.0,72.8,1017.5,55,1.45,45.4,Urban,90536.31,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,2.78,15.2,1.0
2025-09-20 07:22:55,74.3,Opel Corsa,36.0,934.2,7.0,0.259,9.8,23.14,14.2,0.98,0,,0.0,1.064,0.15,Smooth,5.9,Clouds,broken clouds,5.1,56.0,1016.4,55,1.76,45.0,Urban,90536.31,13,0.1,0.101,0.9989,0.0,0.0,Europe,,,,2.5,13.7,?
2025-09-20 07:22:57,75.5,Opel Corsa,36.0,903.8,6.0,0.259,8.63,21.96,14.2,0.98,0,,0.0,1.064,0.133,Smooth,8.4,Clouds,broken clouds,5.4,64.5,1015.9,55,0.84,39.1,Urban,90536.32,13,0.106,0.104,0.9987,0.0,0.0,Europe,,,,2.14,11.7,?
2025-09-20 07:22:58,76.7,Opel Corsa,36.0,590.0,6.0,0.259,23.14,29.8,14.2,0.98,0,,0.0,1.064,0.117,Smooth,10.7,Clouds,broken clouds,5.3,78.2,1014.4,55,1.42,41.7,Urban,90536.32,13,0.1,0.1,0.9997,0.0,0.0,Europe,,,,4.74,26.0,?
2025-09-20 07:22:59,77.9,Opel Corsa,36.0,827.5,11.0,0.259,22.35,35.29,14.2,0.98,0,,0.0,1.227,0.1,Smooth,9.1,Clouds,broken clouds,5.0,55.6,1022.1,55,1.53,40.0,Urban,90536.32,13,0.106,0.102,0.9989,0.0,0.0,Europe,,,,5.11,28.0,2.0
2025-09-20 07:23:00,79.1,Opel Corsa,36.0,1173.8,14.0,0.259,14.51,27.06,14.2,0.98,0,,0.0,1.21,0.1,Smooth,10.3,Clouds,broken clouds,8.9,53.5,1011.6,55,1.26,44.0,Urban,90536.33,13,0.116,0.102,0.9996,0.0,0.0,Europe,,,,4.03,22.1,2.0
2025-09-20 07:23:01,80.3,Opel Corsa,36.0,1178.0,16.0,0.259,16.08,28.63,14.2,0.98,0,,0.0,1.161,0.1,Smooth,9.8,Clouds,broken clouds,5.5,64.7,1013.7,55,1.36,47.8,Urban,90536.33,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.68,25.6,2.0
2025-09-20 07:23:03,81.5,Opel Corsa,36.0,1314.8,18.0,0.259,14.51,28.63,14.2,0.98,0,,0.0,1.102,0.083,Smooth,10.8,Clouds,broken clouds,5.6,73.2,1022.5,55,1.8,40.7,Urban,90536.34,13,0.102,0.1,0.9999,0.0,0.0,Europe,,,,4.65,25.5,2.0
2025-09-20 07:23:04,82.7,Opel Corsa,36.0,1370.2,19.0,0.259,13.73,28.24,14.2,0.98,0,,0.0,1.102,0.083,Smooth,10.4,Clouds,broken clouds,4.5,52.7,1014.3,55,0.96,40.5,Urban,90536.34,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.58,25.1,2.0
2025-09-20 07:23:05,83.9,Opel Corsa,36.0,1496.2,20.0,0.259,13.73,29.02,14.2,0.98,0,,0.0,1.102,0.067,Smooth,11.6,Clouds,broken clouds,5.5,51.6,1014.8,55,1.5,42.2,Urban,90536.35,13,0.101,0.1,0.9969,0.0,0.0,Europe,,,,4.96,27.2,2.0
2025-09-20 07:23:06,85.1,Opel Corsa,36.0,1604.5,21.0,0.259,14.12,29.8,14.2,0.98,0,,0.0,1.103,0.067,Smooth,9.7,Clouds,broken clouds,2.7,60.1,1008.3,55,1.58,45.5,Urban,90536.36,13,0.103,0.101,0.9972,0.0,0.0,Europe,,,,5.47,30.0,2.0
2025-09-20 07:23:07,86.3,Opel Corsa,36.0,1577.0,21.0,0.259,15.29,30.2,14.2,0.98,0,,0.0,1.15,0.067,Smooth,6.7,Clouds,broken clouds,6.9,49.7,1011.0,55,1.3,38.6,Urban,90536.36,13,0.106,0.106,0.9992,0.0,0.0,Europe,,,,5.63,30.8,2.0
2025-09-20 07:23:09,87.5,Opel Corsa,36.0,1771.2,24.0,0.259,22.75,35.29,14.2,0.98,0,,0.0,1.152,0.067,Smooth,4.9,Clouds,broken clouds,6.9,55.3,1016.5,55,1.4,44.0,Urban,90536.37,13,0.105,0.104,0.9977,0.0,0.0,Europe,,,,9.72,53.3,2.0
2025-09-20 07:23:10,88.7,Opel Corsa,36.0,2002.0,27.0,0.259,21.96,35.29,14.2,0.98,0,,0.0,1.147,0.05,Smooth,5.3,Clouds,broken clouds,3.2,69.1,1012.7,55,1.06,43.4,Urban,90536.38,13,0.11,0.1,1.0,0.0,0.0,Europe,,,,10.71,58.7,2.0
2025-09-20 07:23:11,89.9,Opel Corsa,36.0,2153.5,29.0,0.259,18.43,34.51,14.2,0.98,0,,0.0,1.126,0.033,Smooth,6.4,Clouds,broken clouds,3.6,63.9,1001.9,55,1.28,45.7,Urban,90536.39,13,0.1,0.1,0.9978,0.0,0.0,Europe,,,,9.71,53.2,2.0
2025-09-20 07:23:12,91.1,Opel Corsa,36.0,2167.2,30.0,0.259,5.1,23.53,14.2,0.98,0,,0.0,1.126,0.017,Smooth,8.0,Clouds,broken clouds,5.3,53.8,1007.7,55,1.15,46.0,Urban,90536.4,13,0.104,0.103,0.9993,0.0,0.0,Europe,,,,2.68,14.7,2.0
2025-09-20 07:23:13,92.3,Opel Corsa,36.0,2093.0,29.0,0.259,5.88,24.31,14.2,0.98,0,,0.0,1.132,0.0,Smooth,6.7,Clouds,broken clouds,7.5,65.4,1017.2,55,1.41,35.9,Urban,90536.41,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.05,16.7,2.0
2025-09-20 07:23:15,93.5,Opel Corsa,36.0,2043.2,27.0,0.259,6.67,25.49,14.2,0.98,0,,0.0,1.132,0.0,Smooth,8.0,Clouds,broken clouds,7.5,56.7,1012.9,55,1.37,46.5,Urban,90536.42,13,0.1,0.1,0.9987,0.0,0.0,Europe,,,,3.3,18.1,2.0
2025-09-20 07:23:16,94.7,Opel Corsa,36.0,1946.2,26.0,0.259,7.06,25.1,14.2,0.98,0,,0.0,1.149,0.0,Smooth,7.6,Clouds,broken clouds,3.4,37.1,1016.1,55,0.96,41.7,Urban,90536.43,13,0.105,0.101,0.9997,0.0,0.0,Europe,,,,3.3,18.1,2.0
