timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-15 06:17:47,12.0,Opel Corsa,85.0,936.8,3.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.539,0.636,Stop-and-Go,7.8,Clouds,broken clouds,4.0,63.1,1013.7,55,1.78,40.6,Urban,90248.0,13,0.104,0.105,0.9976,0.0,0.0,Europe,,,,2.67,14.6,?
2025-09-15 06:17:48,13.1,Opel Corsa,85.0,931.0,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.518,0.583,Stop-and-Go,4.9,Clouds,broken clouds,5.8,65.7,1010.9,55,1.9,40.3,Urban,90248.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.47,13.5,?
2025-09-15 06:17:49,14.3,Opel Corsa,85.0,911.0,3.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.499,0.538,Stop-and-Go,5.7,Clouds,broken clouds,1.1,59.7,1021.4,55,2.22,44.3,Urban,90248.01,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,2.31,12.7,?
2025-09-15 06:17:51,15.5,Opel Corsa,85.0,900.5,3.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.482,0.5,Stop-and-Go,6.4,Clouds,broken clouds,6.8,46.8,1015.1,55,2.03,43.5,Urban,90248.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.25,12.3,?
2025-09-15 06:17:52,16.8,Opel Corsa,85.0,868.8,2.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.489,0.467,Stop-and-Go,2.2,Clouds,broken clouds,8.7,57.9,1014.1,55,1.89,40.7,Urban,90248.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.17,11.9,?
2025-09-15 06:17:53,18.0,Opel Corsa,85.0,837.5,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.599,0.5,Stop-and-Go,4.9,Clouds,broken clouds,6.4,51.8,1008.3,55,1.89,40.9,Urban,90248.01,13,0.104,0.103,0.9984,0.0,0.0,Europe,,,,2.12,11.6,?
2025-09-15 06:17:54,19.2,Opel Corsa,85.0,797.5,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.585,0.529,Stop-and-Go,3.2,Clouds,broken clouds,4.5,65.1,1009.3,55,1.8,41.2,Urban,90248.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,2.08,11.4,?
2025-09-15 06:17:55,20.4,Opel Corsa,85.0,828.0,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.571,0.556,Stop-and-Go,4.5,Clouds,broken clouds,1.6,57.4,1005.7,55,1.72,42.0,Urban,90248.01,13,0.111,0.1,0.9993,0.0,0.0,Europe,,,,1.86,10.2,?
2025-09-15 06:17:57,21.6,Opel Corsa,85.0,817.8,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.559,0.579,Stop-and-Go,3.4,Clouds,broken clouds,6.2,61.1,1015.7,55,2.19,42.0,Urban,90248.01,13,0.1,0.11,1.0,0.0,0.0,Europe,,,,1.95,10.7,?
2025-09-15 06:17:58,22.8,Opel Corsa,85.0,785.2,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.547,0.6,Stop-and-Go,5.4,Clouds,broken clouds,3.6,54.7,1008.2,55,1.49,41.9,Urban,90248.01,13,0.109,0.103,1.0,0.0,0.0,Europe,,,,1.95,10.7,?
2025-09-15 06:17:59,24.0,Opel Corsa,85.0,796.0,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.547,0.619,Stop-and-Go,5.1,Clouds,broken clouds,10.3,68.9,1008.0,55,1.74,47.6,Urban,90248.01,13,0.103,0.104,1.0,0.0,0.0,Europe,,,,1.9,10.4,?
2025-09-15 06:18:00,25.2,Opel Corsa,85.0,797.8,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.547,0.636,Stop-and-Go,6.4,Clouds,broken clouds,7.4,62.3,1023.2,55,1.93,43.3,Urban,90248.01,13,0.107,0.1,0.9984,0.0,0.0,Europe,,,,1.87,10.2,?
2025-09-15 06:18:01,26.4,Opel Corsa,85.0,812.0,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.547,0.652,Stop-and-Go,3.4,Clouds,broken clouds,5.2,56.3,1026.1,55,1.59,47.1,Urban,90248.01,13,0.103,0.104,1.0,0.0,0.0,Europe,,,,1.86,10.2,?
2025-09-15 06:18:03,27.6,Opel Corsa,85.0,768.0,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.547,0.667,Stop-and-Go,3.0,Clouds,broken clouds,7.8,67.5,1011.6,55,1.73,34.5,Urban,90248.01,13,0.105,0.102,0.9993,0.0,0.0,Europe,,,,1.84,10.1,?
2025-09-15 06:18:04,28.8,Opel Corsa,85.0,765.0,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.547,0.68,Stop-and-Go,4.5,Clouds,broken clouds,8.2,49.6,1022.1,55,1.49,43.4,Urban,90248.01,13,0.101,0.109,1.0,0.0,0.0,Europe,,,,1.65,9.0,?
2025-09-15 06:18:05,30.0,Opel Corsa,85.0,786.5,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.547,0.692,Stop-and-Go,5.5,Clouds,broken clouds,8.0,76.8,1018.3,55,1.84,45.7,Urban,90248.01,13,0.105,0.102,0.9991,0.0,0.0,Europe,,,,1.71,9.4,?
2025-09-15 06:18:06,31.2,Opel Corsa,85.0,768.0,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.547,0.704,Stop-and-Go,5.1,Clouds,broken clouds,7.6,63.8,1014.3,55,2.0,43.2,Urban,90248.01,13,0.111,0.101,1.0,0.0,0.0,Europe,,,,1.83,10.0,?
2025-09-15 06:18:07,32.4,Opel Corsa,85.0,771.5,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.435,0.714,Stop-and-Go,4.1,Clouds,broken clouds,3.6,25.6,1009.4,55,2.06,39.5,Urban,90248.01,13,0.104,0.103,0.9985,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-15 06:18:09,33.6,Opel Corsa,85.0,738.0,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.435,0.724,Stop-and-Go,4.1,Clouds,broken clouds,5.9,78.7,1019.9,55,2.08,46.2,Urban,90248.01,13,0.1,0.1,0.9981,0.0,0.0,Europe,,,,1.96,10.7,?
2025-09-15 06:18:10,34.9,Opel Corsa,23.0,786.2,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.407,0.733,Stop-and-Go,6.1,Clouds,broken clouds,2.5,84.0,1017.7,55,1.7,42.3,Urban,90248.01,13,0.103,0.1,0.9949,0.0,0.0,Europe,,,,1.73,9.5,?
2025-09-15 06:18:11,36.1,Opel Corsa,23.0,760.5,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.407,0.742,Stop-and-Go,8.5,Clouds,broken clouds,4.7,54.5,1020.3,55,1.78,44.2,Urban,90248.01,13,0.103,0.1,0.9979,0.0,0.0,Europe,,,,1.73,9.5,?
2025-09-15 06:18:12,37.3,Opel Corsa,23.0,756.8,0.0,0.659,8.24,21.18,14.4,0.98,0,,0.0,0.407,0.75,Stop-and-Go,6.1,Clouds,broken clouds,6.6,77.8,1007.8,55,1.64,44.1,Urban,90248.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,1.86,10.2,?
2025-09-15 06:18:14,38.5,Opel Corsa,23.0,788.0,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.407,0.758,Stop-and-Go,6.6,Clouds,broken clouds,5.1,63.4,1010.3,55,1.52,42.3,Urban,90248.01,13,0.104,0.1,0.997,0.0,0.0,Europe,,,,1.76,9.6,?
2025-09-15 06:18:15,39.7,Opel Corsa,23.0,775.0,0.0,0.659,7.84,20.78,14.4,0.98,0,,0.0,0.407,0.765,Stop-and-Go,2.3,Clouds,broken clouds,3.7,43.5,1003.0,55,1.46,40.2,Urban,90248.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.73,9.5,?
2025-09-15 06:18:16,40.9,Opel Corsa,23.0,760.0,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.377,0.771,Stop-and-Go,6.5,Clouds,broken clouds,7.0,49.0,1016.0,55,1.8,43.2,Urban,90248.01,13,0.1,0.1,0.9992,0.0,0.0,Europe,,,,1.76,9.6,?
2025-09-15 06:18:17,42.1,Opel Corsa,23.0,784.2,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.778,Stop-and-Go,3.3,Clouds,broken clouds,8.6,65.1,1008.9,55,1.51,41.5,Urban,90248.01,13,0.104,0.1,0.9994,0.0,0.0,Europe,,,,1.74,9.5,?
2025-09-15 06:18:18,43.3,Opel Corsa,23.0,791.0,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.784,Stop-and-Go,5.7,Clouds,broken clouds,3.8,43.9,1010.9,55,1.56,45.9,Urban,90248.01,13,0.11,0.101,1.0,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-15 06:18:20,44.5,Opel Corsa,23.0,757.8,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.789,Stop-and-Go,1.8,Clouds,broken clouds,6.1,58.0,1004.0,55,1.58,42.7,Urban,90248.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,1.74,9.5,?
2025-09-15 06:18:21,45.7,Opel Corsa,23.0,775.8,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.795,Stop-and-Go,4.6,Clouds,broken clouds,7.4,74.4,1012.6,55,1.78,44.2,Urban,90248.01,13,0.113,0.1,1.0,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-15 06:18:22,46.9,Opel Corsa,23.0,751.8,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.8,Stop-and-Go,0.7,Clouds,broken clouds,4.1,52.2,1010.7,55,2.06,45.6,Urban,90248.01,13,0.1,0.104,0.9973,0.0,0.0,Europe,,,,1.73,9.5,?
2025-09-15 06:18:23,48.1,Opel Corsa,23.0,771.8,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.805,Stop-and-Go,5.8,Clouds,broken clouds,5.1,73.5,1008.9,55,2.05,43.7,Urban,90248.01,13,0.101,0.1,0.9993,0.0,0.0,Europe,,,,1.74,9.5,?
2025-09-15 06:18:24,49.3,Opel Corsa,23.0,792.2,0.0,0.659,7.45,20.39,14.4,0.98,0,,0.0,0.0,0.81,Stop-and-Go,8.3,Clouds,broken clouds,2.9,65.5,1012.6,55,1.96,44.8,Urban,90248.01,13,0.102,0.102,0.9991,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-15 06:18:25,50.5,Opel Corsa,23.0,787.5,0.0,0.659,7.45,20.39,14.4,0.98,0,,0.0,0.0,0.814,Stop-and-Go,4.9,Clouds,broken clouds,4.9,48.7,1012.5,55,1.39,40.7,Urban,90248.01,13,0.101,0.103,0.9993,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-15 06:18:27,51.7,Opel Corsa,23.0,781.0,0.0,0.659,7.45,20.39,14.4,0.98,0,,0.0,0.0,0.818,Stop-and-Go,4.9,Clouds,broken clouds,2.2,49.7,1011.5,55,1.53,48.5,Urban,90248.01,13,0.1,0.1,0.9964,0.0,0.0,Europe,,,,1.68,9.2,?
2025-09-15 06:18:28,52.9,Opel Corsa,23.0,738.0,0.0,0.659,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.822,Stop-and-Go,4.0,Clouds,broken clouds,10.6,50.4,1012.5,55,1.82,49.6,Urban,90248.01,13,0.111,0.104,0.9978,0.0,0.0,Europe,,,,1.71,9.4,?
2025-09-15 06:18:29,54.1,Opel Corsa,23.0,757.2,0.0,0.659,7.45,20.39,14.4,0.98,0,,0.0,0.0,0.826,Stop-and-Go,3.2,Clouds,broken clouds,2.4,64.8,1016.4,55,1.78,41.6,Urban,90248.01,13,0.107,0.1,0.9977,0.0,0.0,Europe,,,,1.66,9.1,?
2025-09-15 06:18:30,55.3,Opel Corsa,23.0,760.0,0.0,0.659,7.06,20.39,14.4,0.98,0,,0.0,0.0,0.83,Stop-and-Go,5.3,Clouds,broken clouds,7.3,59.9,1009.3,55,1.67,40.2,Urban,90248.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-09-15 06:18:31,56.5,Opel Corsa,23.0,767.5,0.0,0.659,7.06,20.39,14.4,0.98,0,,0.0,0.0,0.833,Stop-and-Go,4.8,Clouds,broken clouds,6.5,50.2,1018.4,55,1.72,38.9,Urban,90248.01,13,0.11,0.1,0.9994,0.0,0.0,Europe,,,,1.65,9.0,?
2025-09-15 06:18:33,57.7,Opel Corsa,23.0,775.0,0.0,0.659,7.45,20.39,14.4,0.98,0,,0.0,0.0,0.837,Stop-and-Go,0.3,Clouds,broken clouds,10.2,63.5,1011.1,55,2.0,42.7,Urban,90248.01,13,0.1,0.1,0.999,0.0,0.0,Europe,,,,1.69,9.3,?
2025-09-15 06:18:34,58.9,Opel Corsa,23.0,754.2,0.0,0.659,7.06,20.39,14.4,0.98,0,,0.0,0.0,0.84,Stop-and-Go,3.1,Clouds,broken clouds,5.0,70.9,1011.6,55,1.84,47.6,Urban,90248.01,13,0.1,0.102,0.9972,0.0,0.0,Europe,,,,1.64,9.0,?
2025-09-15 06:18:35,60.1,Opel Corsa,23.0,669.5,0.0,0.659,9.02,22.75,14.4,0.98,0,,0.0,0.0,0.843,Stop-and-Go,1.3,Clouds,broken clouds,3.7,82.2,1012.9,55,1.78,46.9,Urban,90248.01,13,0.1,0.1,0.9986,0.0,0.0,Europe,,,,2.01,11.0,?
2025-09-15 06:18:36,61.3,Opel Corsa,23.0,896.2,0.0,0.659,10.98,23.92,14.4,0.98,0,,0.0,0.0,0.846,Stop-and-Go,5.6,Clouds,broken clouds,4.6,50.8,1014.9,55,1.96,41.7,Urban,90248.01,13,0.103,0.1,0.9992,0.0,0.0,Europe,,,,2.61,14.3,?
2025-09-15 06:18:37,62.5,Opel Corsa,23.0,1232.5,4.0,0.659,10.98,25.49,14.4,0.98,0,,0.0,0.745,0.83,Stop-and-Go,6.3,Clouds,broken clouds,8.0,72.0,1021.4,55,1.69,40.6,Urban,90248.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,3.38,18.5,?
2025-09-15 06:18:39,63.7,Opel Corsa,23.0,1049.2,7.0,0.659,12.16,25.49,14.4,0.98,0,,0.0,0.908,0.815,Stop-and-Go,7.7,Clouds,broken clouds,3.9,49.3,1003.8,55,2.23,50.1,Urban,90248.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,3.41,18.7,?
2025-09-15 06:18:40,64.9,Opel Corsa,23.0,1254.8,9.0,0.659,10.2,25.1,14.4,0.98,0,,0.0,0.957,0.8,Stop-and-Go,4.3,Clouds,broken clouds,7.2,77.3,1013.8,55,1.83,43.3,Urban,90248.01,13,0.104,0.103,0.9996,0.0,0.0,Europe,,,,3.16,17.3,?
2025-09-15 06:18:41,66.1,Opel Corsa,23.0,1419.2,10.0,0.659,10.2,25.88,14.4,0.98,0,,0.0,0.957,0.786,Stop-and-Go,6.9,Clouds,broken clouds,8.6,68.6,1012.7,55,1.83,42.3,Urban,90248.02,13,0.107,0.105,1.0,0.0,0.0,Europe,,,,3.58,19.6,?
2025-09-15 06:18:42,67.3,Opel Corsa,23.0,1450.0,10.0,0.659,10.2,25.88,14.4,0.98,0,,0.0,0.957,0.772,Stop-and-Go,4.0,Clouds,broken clouds,7.3,56.2,1017.4,55,1.5,44.2,Urban,90248.02,13,0.1,0.104,0.9992,0.0,0.0,Europe,,,,3.58,19.6,?
2025-09-15 06:18:43,68.5,Opel Corsa,23.0,1243.2,11.0,0.659,13.73,27.84,14.4,0.98,0,,0.0,0.956,0.759,Stop-and-Go,4.7,Clouds,broken clouds,5.3,55.6,1014.8,55,1.48,39.5,Urban,90248.02,13,0.1,0.102,0.998,0.0,0.0,Europe,,,,4.33,23.7,1.0
2025-09-15 06:18:45,69.7,Opel Corsa,23.0,1094.5,14.0,0.659,16.08,28.24,14.4,0.98,0,,0.0,1.052,0.746,Stop-and-Go,5.3,Clouds,broken clouds,5.6,75.2,1013.5,55,1.72,50.2,Urban,90248.03,13,0.102,0.105,0.9993,0.0,0.0,Europe,,,,4.42,24.2,2.0
2025-09-15 06:18:46,70.9,Opel Corsa,28.0,1104.5,14.0,0.659,14.12,26.67,14.3,0.98,0,,0.0,1.052,0.733,Stop-and-Go,1.8,Clouds,broken clouds,2.3,77.6,1015.5,55,2.06,43.4,Urban,90248.03,13,0.1,0.105,0.9994,0.0,0.0,Europe,,,,3.9,21.4,2.0
2025-09-15 06:18:47,72.1,Opel Corsa,28.0,1074.5,14.0,0.659,12.94,26.27,14.3,0.98,0,,0.0,1.052,0.717,Stop-and-Go,2.6,Clouds,broken clouds,8.4,38.5,1014.2,55,1.91,41.2,Urban,90248.04,13,0.102,0.102,0.9997,0.0,0.0,Europe,,,,3.54,19.4,2.0
2025-09-15 06:18:48,73.3,Opel Corsa,28.0,1197.0,16.0,0.659,16.08,29.02,14.3,0.98,0,,0.0,1.069,0.7,Stop-and-Go,3.7,Clouds,broken clouds,2.1,94.5,1020.6,55,1.81,44.3,Urban,90248.04,13,0.104,0.104,1.0,0.0,0.0,Europe,,,,4.93,27.0,2.0
2025-09-15 06:18:50,74.5,Opel Corsa,28.0,1243.0,17.0,0.659,8.24,23.14,14.3,0.98,0,,0.0,1.058,0.683,Stop-and-Go,7.6,Clouds,broken clouds,5.3,81.8,1011.3,55,1.87,45.3,Urban,90248.05,13,0.102,0.103,1.0,0.0,0.0,Europe,,,,2.54,13.9,2.0
2025-09-15 06:18:51,75.7,Opel Corsa,28.0,1242.5,16.0,0.659,10.2,24.71,14.3,0.98,0,,0.0,1.045,0.667,Stop-and-Go,7.8,Clouds,broken clouds,7.4,55.9,1016.6,55,1.6,36.3,Urban,90248.05,13,0.108,0.106,0.9982,0.0,0.0,Europe,,,,3.15,17.3,2.0
2025-09-15 06:18:52,76.9,Opel Corsa,28.0,1143.8,16.0,0.659,14.12,27.06,14.3,0.98,0,,0.0,1.045,0.65,Stop-and-Go,4.7,Clouds,broken clouds,4.1,67.6,1014.6,55,1.98,44.7,Urban,90248.06,13,0.111,0.1,0.9976,0.0,0.0,Europe,,,,4.05,22.2,2.0
2025-09-15 06:18:53,78.1,Opel Corsa,28.0,1219.2,16.0,0.659,14.9,28.24,14.3,0.98,0,,0.0,1.045,0.633,Stop-and-Go,6.5,Clouds,broken clouds,6.7,59.4,1009.3,55,1.61,39.8,Urban,90248.07,13,0.107,0.109,0.9974,0.0,0.0,Europe,,,,4.51,24.7,2.0
2025-09-15 06:18:54,79.3,Opel Corsa,28.0,1308.5,18.0,0.659,14.9,28.63,14.3,0.98,0,,0.0,1.048,0.617,Stop-and-Go,3.5,Clouds,broken clouds,3.9,66.2,1012.4,55,1.7,46.5,Urban,90248.07,13,0.1,0.103,0.9985,0.0,0.0,Europe,,,,4.76,26.1,2.0
2025-09-15 06:18:56,80.5,Opel Corsa,28.0,1369.2,19.0,0.659,17.25,30.59,14.3,0.98,0,,0.0,1.03,0.617,Stop-and-Go,0.7,Clouds,broken clouds,6.4,73.7,1011.8,55,1.76,40.5,Urban,90248.08,13,0.105,0.104,1.0,0.0,0.0,Europe,,,,5.75,31.5,2.0
2025-09-15 06:18:57,81.7,Opel Corsa,28.0,1499.8,20.0,0.659,19.22,32.16,14.3,0.98,0,,0.0,1.009,0.617,Stop-and-Go,4.6,Clouds,broken clouds,8.6,55.8,1022.3,55,1.59,38.2,Urban,90248.08,13,0.105,0.104,1.0,0.0,0.0,Europe,,,,6.83,37.4,2.0
2025-09-15 06:18:58,82.9,Opel Corsa,28.0,1522.2,21.0,0.659,7.06,23.53,14.3,0.98,0,,0.0,0.986,0.617,Stop-and-Go,2.7,Clouds,broken clouds,4.0,68.0,1013.5,55,1.62,41.2,Urban,90248.09,13,0.1,0.1,0.999,0.0,0.0,Europe,,,,2.66,14.6,2.0
2025-09-15 06:18:59,84.1,Opel Corsa,28.0,1475.5,20.0,0.659,5.1,20.78,14.3,0.98,0,,0.0,0.96,0.617,Stop-and-Go,3.5,Clouds,broken clouds,5.4,79.2,1014.2,55,1.74,42.6,Urban,90248.1,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.94,10.6,2.0
2025-09-15 06:19:00,85.3,Opel Corsa,28.0,1369.0,19.0,0.659,9.02,24.31,14.3,0.98,0,,0.0,0.932,0.617,Stop-and-Go,3.9,Clouds,broken clouds,5.9,51.3,1010.7,55,1.89,45.4,Urban,90248.1,13,0.1,0.103,0.9983,0.0,0.0,Europe,,,,3.06,16.8,2.0
2025-09-15 06:19:01,86.5,Opel Corsa,28.0,1246.2,17.0,0.659,9.41,23.92,14.3,0.98,0,,0.0,0.779,0.617,Stop-and-Go,4.8,Clouds,broken clouds,4.9,51.0,1008.4,55,2.02,42.9,Urban,90248.11,13,0.104,0.1,0.9995,0.0,0.0,Europe,,,,2.98,16.3,2.0
2025-09-15 06:19:03,87.7,Opel Corsa,28.0,1219.5,16.0,0.659,29.41,34.51,14.3,0.98,0,,0.0,0.689,0.617,Stop-and-Go,4.0,Clouds,broken clouds,5.4,51.9,1003.2,55,1.68,42.9,Urban,90248.12,13,0.1,0.1,0.999,0.0,0.0,Europe,,,,8.91,48.8,2.0
2025-09-15 06:19:04,88.9,Opel Corsa,28.0,1347.2,18.0,0.659,23.14,33.33,14.3,0.98,0,,0.0,0.687,0.617,Stop-and-Go,4.8,Clouds,broken clouds,5.6,60.1,1009.4,55,1.96,40.0,Urban,90248.12,13,0.102,0.103,1.0,0.0,0.0,Europe,,,,7.53,41.3,2.0
2025-09-15 06:19:05,90.1,Opel Corsa,28.0,1572.8,21.0,0.659,23.92,35.69,14.3,0.98,0,,0.0,0.777,0.6,Stop-and-Go,-0.6,Clouds,broken clouds,9.7,77.0,1008.9,55,1.97,44.1,Urban,90248.13,13,0.102,0.103,0.9969,0.0,0.0,Europe,,,,9.14,50.1,2.0
2025-09-15 06:19:06,91.3,Opel Corsa,28.0,1830.8,25.0,0.659,26.67,36.08,14.3,0.98,0,,0.0,0.907,0.583,Stop-and-Go,5.3,Clouds,broken clouds,7.3,55.6,1016.0,55,1.79,45.4,Urban,90248.14,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,11.54,63.2,2.0
2025-09-15 06:19:08,92.5,Opel Corsa,28.0,2071.8,28.0,0.659,25.1,37.65,14.3,0.98,0,,0.0,0.954,0.567,Stop-and-Go,4.7,Clouds,broken clouds,6.6,45.0,1018.2,55,1.98,40.9,Urban,90248.15,13,0.115,0.108,1.0,0.0,0.0,Europe,,,,12.74,69.8,2.0
2025-09-15 06:19:09,93.7,Opel Corsa,28.0,2322.8,32.0,0.659,22.75,37.25,14.3,0.98,0,,0.0,1.028,0.55,Stop-and-Go,8.3,Clouds,broken clouds,1.9,60.0,1026.4,55,1.81,38.5,Urban,90248.16,13,0.103,0.101,0.9993,0.0,0.0,Europe,,,,13.22,72.4,2.0
2025-09-15 06:19:10,94.9,Opel Corsa,28.0,2434.8,33.0,0.659,4.31,23.53,14.3,0.98,0,,0.0,0.991,0.533,Stop-and-Go,4.0,Clouds,broken clouds,3.5,51.3,1011.1,55,1.46,40.6,Urban,90248.17,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.6,14.2,2.0
