timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-14 06:04:21,55.3,Opel Corsa,19.0,782.5,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.851,Stop-and-Go,0.4,Rain,light rain,4.3,83.8,1008.6,70,1.99,53.9,Highway,91784.01,13,0.104,0.106,0.9975,0.0,0.0,Europe,,,,1.82,10.0,?
2025-11-14 06:04:22,56.5,Opel Corsa,19.0,788.0,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.854,Stop-and-Go,-3.9,Rain,light rain,2.7,77.5,1012.7,70,2.12,52.5,Highway,91784.01,13,0.106,0.106,0.9997,0.0,0.0,Europe,,,,1.81,9.9,?
2025-11-14 06:04:24,57.7,Opel Corsa,19.0,802.8,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.857,Stop-and-Go,2.3,Rain,light rain,8.9,62.6,1014.3,70,2.2,49.9,Highway,91784.01,13,0.103,0.102,0.9985,0.0,0.0,Europe,,,,1.8,9.9,?
2025-11-14 06:04:25,58.9,Opel Corsa,19.0,780.8,0.0,0.612,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.86,Stop-and-Go,2.7,Rain,light rain,6.9,69.1,1012.5,70,2.09,51.1,Highway,91784.01,13,0.103,0.1,0.9993,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-14 06:04:26,60.1,Opel Corsa,19.0,766.2,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.863,Stop-and-Go,3.9,Rain,light rain,7.0,49.3,1011.0,70,1.94,46.6,Highway,91784.01,13,0.106,0.108,0.9993,0.0,0.0,Europe,,,,1.8,9.9,?
2025-11-14 06:04:27,61.3,Opel Corsa,19.0,781.0,0.0,0.612,7.45,20.78,14.4,0.98,0,,0.0,0.0,0.865,Stop-and-Go,1.4,Rain,light rain,7.4,80.1,1021.8,70,1.99,48.8,Highway,91784.01,13,0.105,0.102,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-14 06:04:28,62.5,Opel Corsa,19.0,771.0,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.868,Stop-and-Go,-1.6,Rain,light rain,5.0,59.5,1012.3,70,2.12,48.0,Highway,91784.01,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,1.8,9.9,?
2025-11-14 06:04:30,63.6,Opel Corsa,19.0,769.2,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.87,Stop-and-Go,1.9,Rain,light rain,7.1,46.7,1012.2,70,2.25,48.8,Highway,91784.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.8,9.9,?
2025-11-14 06:04:31,64.8,Opel Corsa,19.0,773.2,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.873,Stop-and-Go,3.5,Rain,light rain,3.8,73.1,1018.5,70,2.29,48.2,Highway,91784.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.8,9.9,?
2025-11-14 06:04:32,66.0,Opel Corsa,19.0,775.0,0.0,0.612,7.84,20.78,14.4,0.98,0,,0.0,0.0,0.875,Stop-and-Go,-3.4,Rain,light rain,6.4,81.8,1022.0,70,1.78,51.3,Highway,91784.01,13,0.104,0.102,0.9958,0.0,0.0,Europe,,,,1.81,9.9,?
2025-11-14 06:04:33,67.2,Opel Corsa,19.0,743.5,0.0,0.612,8.63,21.57,14.4,0.98,0,,0.0,0.0,0.877,Stop-and-Go,1.0,Rain,light rain,4.7,48.6,1010.7,70,2.15,47.5,Highway,91784.01,13,0.105,0.107,1.0,0.0,0.0,Europe,,,,1.95,10.7,?
2025-11-14 06:04:34,68.4,Opel Corsa,19.0,1006.2,0.0,0.612,10.2,23.92,14.4,0.98,0,,0.0,0.0,0.879,Stop-and-Go,-0.3,Rain,light rain,4.9,67.1,1027.4,70,1.86,48.9,Highway,91784.01,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,2.71,14.8,?
2025-11-14 06:04:36,69.6,Opel Corsa,19.0,974.0,0.0,0.612,9.8,23.53,14.4,0.98,0,,0.0,0.0,0.881,Stop-and-Go,-0.1,Rain,light rain,6.7,54.2,1018.7,70,2.14,43.3,Highway,91784.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,2.53,13.9,?
2025-11-14 06:04:37,70.9,Opel Corsa,24.0,801.2,0.0,0.612,11.76,23.92,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,1.3,Rain,light rain,4.8,72.2,1015.0,70,1.89,48.6,Highway,91784.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,2.72,14.9,?
2025-11-14 06:04:38,72.1,Opel Corsa,24.0,784.8,0.0,0.612,11.37,24.31,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,2.5,Rain,light rain,2.1,60.3,1010.2,70,1.94,48.0,Highway,91784.01,13,0.1,0.103,0.9974,0.0,0.0,Europe,,,,2.66,14.6,?
2025-11-14 06:04:39,73.3,Opel Corsa,24.0,1019.8,2.0,0.612,17.25,29.8,14.1,0.98,0,,0.0,0.373,0.867,Stop-and-Go,0.8,Rain,light rain,4.6,51.3,1018.4,70,2.48,46.6,Highway,91784.01,13,0.1,0.106,0.9984,0.0,0.0,Europe,,,,4.88,26.7,?
2025-11-14 06:04:41,74.5,Opel Corsa,24.0,1099.0,5.0,0.612,16.08,27.84,14.1,0.98,0,,0.0,0.654,0.85,Stop-and-Go,2.3,Rain,light rain,4.7,83.1,1017.0,70,1.83,46.9,Highway,91784.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,4.37,23.9,?
2025-11-14 06:04:42,75.7,Opel Corsa,24.0,1197.8,8.0,0.612,10.2,25.1,14.1,0.98,0,,0.0,0.829,0.833,Stop-and-Go,-3.3,Rain,light rain,3.7,69.5,1019.2,70,1.75,47.0,Highway,91784.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,3.11,17.0,?
2025-11-14 06:04:43,76.9,Opel Corsa,24.0,1311.2,9.0,0.612,9.8,24.71,14.1,0.98,0,,0.0,0.832,0.817,Stop-and-Go,-1.4,Rain,light rain,7.2,66.3,1011.6,70,1.85,46.6,Highway,91784.01,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,3.21,17.6,?
2025-11-14 06:04:44,78.1,Opel Corsa,24.0,1406.0,10.0,0.612,9.41,24.71,14.1,0.98,0,,0.0,0.833,0.8,Stop-and-Go,-1.9,Rain,light rain,3.6,82.1,1017.3,70,2.12,47.6,Highway,91784.02,13,0.1,0.103,0.9999,0.0,0.0,Europe,,,,3.19,17.5,?
2025-11-14 06:04:45,79.3,Opel Corsa,24.0,1486.5,10.0,0.612,9.41,25.88,14.1,0.98,0,,0.0,0.833,0.783,Stop-and-Go,1.3,Rain,light rain,3.4,60.0,1018.7,70,2.32,54.3,Highway,91784.02,13,0.103,0.105,0.9991,0.0,0.0,Europe,,,,3.49,19.1,?
2025-11-14 06:04:47,80.5,Opel Corsa,24.0,1530.2,11.0,0.612,10.2,26.27,14.1,0.98,0,,0.0,0.832,0.767,Stop-and-Go,-1.8,Rain,light rain,7.1,70.3,1008.1,70,2.02,47.0,Highway,91784.02,13,0.101,0.1,0.9983,0.0,0.0,Europe,,,,3.78,20.7,?
2025-11-14 06:04:48,81.7,Opel Corsa,24.0,1505.5,11.0,0.612,11.76,27.84,14.1,0.98,0,,0.0,0.832,0.75,Stop-and-Go,-1.3,Rain,light rain,3.4,68.7,1005.4,70,1.95,52.3,Highway,91784.03,13,0.1,0.1,0.9988,0.0,0.0,Europe,,,,4.33,23.7,?
2025-11-14 06:04:49,82.9,Opel Corsa,24.0,1518.5,11.0,0.612,12.16,27.84,14.1,0.98,0,,0.0,0.832,0.733,Stop-and-Go,0.9,Rain,light rain,7.6,59.7,1008.6,70,2.06,50.9,Highway,91784.03,13,0.102,0.104,0.9985,0.0,0.0,Europe,,,,4.49,24.6,?
2025-11-14 06:04:50,84.1,Opel Corsa,24.0,1603.8,11.0,0.612,15.69,30.98,14.1,0.98,0,,0.0,0.832,0.717,Stop-and-Go,1.4,Rain,light rain,7.2,78.4,1016.5,70,2.14,46.9,Highway,91784.04,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,5.89,32.3,?
2025-11-14 06:04:51,85.2,Opel Corsa,24.0,2026.2,14.0,0.612,11.76,30.2,14.1,0.98,0,,0.0,0.944,0.7,Stop-and-Go,-1.4,Rain,light rain,8.1,60.3,1013.8,70,2.26,50.2,Highway,91784.04,13,0.101,0.102,0.9952,0.0,0.0,Europe,,,,5.94,32.5,?
2025-11-14 06:04:52,86.4,Opel Corsa,24.0,1420.0,14.0,0.612,14.9,29.41,14.1,0.98,0,,0.0,0.944,0.683,Stop-and-Go,0.5,Rain,light rain,7.5,71.2,1008.1,70,1.9,45.1,Highway,91784.04,13,0.102,0.103,0.9973,0.0,0.0,Europe,,,,4.92,27.0,1.0
2025-11-14 06:04:54,87.6,Opel Corsa,24.0,1170.5,16.0,0.612,27.06,34.12,14.1,0.98,0,,0.0,0.964,0.683,Stop-and-Go,-1.1,Rain,light rain,7.5,47.1,1015.3,70,1.69,49.6,Highway,91784.05,13,0.1,0.1,0.9987,0.0,0.0,Europe,,,,8.24,45.1,2.0
2025-11-14 06:04:55,88.8,Opel Corsa,24.0,1303.0,18.0,0.612,13.73,27.84,14.1,0.98,0,,0.0,0.974,0.683,Stop-and-Go,0.7,Rain,light rain,5.9,63.9,1011.9,70,1.93,44.1,Highway,91784.06,13,0.1,0.1,0.9993,0.0,0.0,Europe,,,,4.4,24.1,2.0
2025-11-14 06:04:56,90.0,Opel Corsa,24.0,1306.0,17.0,0.612,15.29,28.63,14.1,0.98,0,,0.0,0.958,0.683,Stop-and-Go,-1.2,Rain,light rain,3.2,47.0,1010.9,70,2.04,44.8,Highway,91784.06,13,0.1,0.108,1.0,0.0,0.0,Europe,,,,4.81,26.4,2.0
2025-11-14 06:04:57,91.2,Opel Corsa,24.0,1336.0,18.0,0.612,18.82,30.98,14.1,0.98,0,,0.0,0.94,0.683,Stop-and-Go,0.8,Rain,light rain,7.5,49.6,1015.5,70,1.7,48.5,Highway,91784.07,13,0.101,0.103,1.0,0.0,0.0,Europe,,,,6.18,33.9,2.0
2025-11-14 06:04:58,92.4,Opel Corsa,24.0,1384.5,19.0,0.612,15.29,29.41,14.1,0.98,0,,0.0,0.919,0.683,Stop-and-Go,1.6,Rain,light rain,7.3,48.2,1004.2,70,1.91,47.0,Highway,91784.07,13,0.106,0.1,0.9994,0.0,0.0,Europe,,,,5.12,28.1,2.0
2025-11-14 06:05:00,93.6,Opel Corsa,24.0,1421.0,19.0,0.612,15.69,29.8,14.1,0.98,0,,0.0,0.919,0.683,Stop-and-Go,-1.7,Rain,light rain,4.6,69.3,1014.4,70,2.18,47.3,Highway,91784.08,13,0.1,0.1,0.9979,0.0,0.0,Europe,,,,5.44,29.8,2.0
2025-11-14 06:05:01,94.8,Opel Corsa,24.0,1519.0,20.0,0.612,14.9,29.41,14.1,0.98,0,,0.0,0.896,0.683,Stop-and-Go,0.7,Rain,light rain,3.5,66.9,1009.4,70,2.33,54.4,Highway,91784.09,13,0.1,0.104,0.9978,0.0,0.0,Europe,,,,5.33,29.2,2.0
2025-11-14 06:05:02,96.0,Opel Corsa,24.0,1541.2,21.0,0.612,12.94,28.63,14.1,0.98,0,,0.0,0.87,0.667,Stop-and-Go,2.9,Rain,light rain,3.2,48.7,1015.5,70,1.46,49.4,Highway,91784.09,13,0.102,0.102,0.9969,0.0,0.0,Europe,,,,4.96,27.2,2.0
