timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-04 16:07:47,70.9,Opel Corsa,101.0,1872.2,53.0,0.996,5.88,23.53,14.1,0.98,0,,0.0,0.421,0.083,Smooth,6.9,Rain,light rain,4.9,64.4,1017.8,70,2.1,60.6,Rural,91432.62,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.64,14.5,4.0
2025-11-04 16:07:49,72.1,Opel Corsa,101.0,1858.5,53.0,0.996,5.88,23.53,14.1,0.98,0,,0.0,0.421,0.067,Smooth,7.2,Rain,light rain,5.5,49.7,1006.3,70,2.31,66.4,Rural,91432.64,13,0.104,0.1,0.9998,0.0,0.0,Europe,,,,2.66,14.6,4.0
2025-11-04 16:07:50,73.3,Opel Corsa,101.0,1848.0,52.0,0.996,5.88,23.53,14.1,0.98,0,,0.0,0.42,0.05,Smooth,4.7,Rain,light rain,7.2,65.4,1014.7,70,2.65,68.0,Rural,91432.65,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,2.66,14.6,4.0
2025-11-04 16:07:51,74.5,Opel Corsa,101.0,1840.0,52.0,0.996,5.88,23.53,14.1,0.98,0,,0.0,0.42,0.033,Smooth,7.4,Rain,light rain,7.7,51.1,1011.7,70,2.63,70.6,Rural,91432.67,13,0.102,0.107,0.9988,0.0,0.0,Europe,,,,2.63,14.4,4.0
2025-11-04 16:07:52,75.6,Opel Corsa,101.0,1828.2,52.0,0.996,5.88,23.53,14.1,0.98,0,,0.0,0.409,0.017,Smooth,8.8,Rain,light rain,1.7,56.6,1012.7,70,2.28,67.4,Rural,91432.69,13,0.11,0.1,0.9974,0.0,0.0,Europe,,,,2.64,14.5,4.0
2025-11-04 16:07:53,76.8,Opel Corsa,101.0,1818.2,51.0,0.996,5.88,23.53,14.1,0.98,0,,0.0,0.411,0.0,Smooth,6.5,Rain,light rain,6.0,58.2,1012.0,70,2.51,67.6,Rural,91432.7,13,0.11,0.106,0.9996,0.0,0.0,Europe,,,,2.69,14.7,4.0
2025-11-04 16:07:55,78.0,Opel Corsa,101.0,1801.5,51.0,0.996,5.88,23.14,14.1,0.98,0,,0.0,0.411,0.0,Smooth,7.1,Rain,light rain,3.1,47.0,1014.4,70,2.5,67.5,Rural,91432.72,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,2.58,14.1,4.0
2025-11-04 16:07:56,79.2,Opel Corsa,101.0,1708.2,48.0,0.996,5.88,22.75,14.1,0.98,0,,0.0,0.633,0.0,Smooth,12.9,Rain,light rain,3.7,55.6,1007.2,70,2.42,63.2,Rural,91432.74,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,2.48,13.6,4.0
2025-11-04 16:07:57,80.4,Opel Corsa,101.0,1554.2,41.0,0.996,5.88,22.35,14.1,0.98,0,,0.0,1.368,0.0,Smooth,9.2,Rain,light rain,4.4,68.9,1016.3,70,2.24,69.2,Rural,91432.75,13,0.106,0.103,0.997,0.0,0.0,Europe,,,,2.26,12.4,4.0
2025-11-04 16:07:58,81.6,Opel Corsa,101.0,1267.8,33.0,0.996,8.24,23.14,14.1,0.98,0,,0.0,1.904,0.0,Smooth,7.8,Rain,light rain,3.0,65.5,1009.6,70,2.29,62.2,Rural,91432.76,13,0.103,0.1,0.9961,0.0,0.0,Europe,,,,2.54,13.9,4.0
2025-11-04 16:07:59,82.8,Opel Corsa,101.0,1282.5,31.0,0.996,7.84,23.14,14.1,0.98,0,,0.0,1.894,0.0,Smooth,4.9,Rain,light rain,6.0,76.8,1008.6,70,1.91,67.9,Rural,91432.77,13,0.101,0.1,0.9942,0.0,0.0,Europe,,,,2.6,14.2,4.0
2025-11-04 16:08:01,84.0,Opel Corsa,101.0,1982.2,27.0,0.996,5.1,23.14,14.1,0.98,0,,0.0,1.94,0.0,Smooth,9.0,Rain,light rain,2.9,47.5,1004.8,70,2.03,71.4,Rural,91432.78,13,0.101,0.108,1.0,0.0,0.0,Europe,,,,2.59,14.2,2.0
2025-11-04 16:08:02,85.2,Opel Corsa,101.0,1962.8,25.0,0.996,9.41,27.84,14.1,0.98,0,,0.0,1.919,0.0,Smooth,9.1,Rain,light rain,6.5,73.8,997.8,70,2.53,68.3,Rural,91432.79,13,0.105,0.111,0.9979,0.0,0.0,Europe,,,,4.5,24.7,2.0
2025-11-04 16:08:03,86.4,Opel Corsa,101.0,1937.0,26.0,0.996,20.0,35.29,14.1,0.98,0,,0.0,1.919,0.0,Smooth,11.0,Rain,light rain,7.6,52.0,1016.7,70,2.81,68.2,Rural,91432.8,13,0.103,0.1,0.9994,0.0,0.0,Europe,,,,9.5,52.0,2.0
2025-11-04 16:08:04,87.6,Opel Corsa,101.0,2084.8,28.0,0.996,19.22,34.9,14.1,0.98,0,,0.0,1.917,0.0,Smooth,9.6,Rain,light rain,6.6,76.1,1008.9,70,2.36,66.3,Rural,91432.81,13,0.101,0.102,1.0,0.0,0.0,Europe,,,,9.73,53.3,2.0
2025-11-04 16:08:05,88.8,Opel Corsa,101.0,2218.8,30.0,0.996,15.69,33.73,14.1,0.98,0,,0.0,1.89,0.0,Smooth,10.3,Rain,light rain,3.4,76.1,1017.4,70,2.4,66.2,Rural,91432.82,13,0.103,0.103,1.0,0.0,0.0,Europe,,,,8.62,47.2,2.0
2025-11-04 16:08:07,90.0,Opel Corsa,101.0,2374.0,32.0,0.996,19.61,35.69,14.1,0.98,0,,0.0,1.858,0.0,Smooth,6.0,Rain,light rain,5.1,65.8,1019.3,70,2.49,67.2,Rural,91432.83,13,0.1,0.1,0.9993,0.0,0.0,Europe,,,,11.48,62.9,2.0
2025-11-04 16:08:08,91.2,Opel Corsa,101.0,2672.8,36.0,0.996,22.35,38.82,14.1,0.98,0,,0.0,1.892,0.0,Smooth,10.5,Rain,light rain,7.4,51.6,1010.7,70,2.56,67.7,Rural,91432.84,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,15.67,85.9,2.0
2025-11-04 16:08:09,92.4,Opel Corsa,101.0,2375.2,38.0,0.996,4.71,23.53,14.1,0.98,0,,0.0,1.851,0.0,Smooth,9.3,Rain,light rain,6.4,57.1,1000.9,70,2.28,65.6,Rural,91432.85,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,2.73,15.0,2.0
2025-11-04 16:08:10,93.6,Opel Corsa,101.0,2030.5,37.0,0.996,17.25,32.55,14.1,0.98,0,,0.0,1.851,0.0,Smooth,6.9,Rain,light rain,7.4,68.1,1010.7,70,2.49,68.7,Rural,91432.87,13,0.11,0.102,0.9966,0.0,0.0,Europe,,,,7.71,42.2,3.0
2025-11-04 16:08:11,94.8,Opel Corsa,101.0,1999.0,40.0,0.996,36.08,46.67,14.1,0.98,0,,0.0,1.812,0.0,Smooth,11.9,Rain,light rain,2.7,80.8,1012.0,70,2.64,69.8,Rural,91432.88,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,17.74,97.2,3.0
2025-11-04 16:08:13,96.0,Opel Corsa,101.0,2202.2,44.0,0.996,34.51,43.14,14.1,0.98,0,,0.0,1.783,0.0,Smooth,4.7,Rain,light rain,5.5,64.3,1008.4,70,2.63,64.7,Rural,91432.89,13,0.103,0.1,0.9952,0.0,0.0,Europe,,,,18.78,102.9,3.0
2025-11-04 16:08:14,97.2,Opel Corsa,101.0,2384.2,48.0,0.996,32.55,42.35,14.1,0.98,0,,0.0,1.783,0.0,Smooth,5.1,Rain,light rain,4.6,68.6,1010.7,70,2.39,72.7,Rural,91432.91,13,0.1,0.1,0.9993,0.0,0.0,Europe,,,,19.59,107.3,3.0
