timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-12-02 20:47:21,12.4,Opel Corsa,85.0,923.8,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.1,Clouds,broken clouds,1.1,85.8,1006.7,65,2.16,40.7,Urban,92808.0,13,0.106,0.105,0.9972,0.0,0.0,Europe,,,,2.24,12.3,1.0
2025-12-02 20:47:22,13.6,Opel Corsa,85.0,897.2,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.0,Clouds,broken clouds,7.1,48.5,1017.1,65,1.48,35.4,Urban,92808.0,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,2.17,11.9,1.0
2025-12-02 20:47:23,14.8,Opel Corsa,85.0,890.5,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.3,Clouds,broken clouds,6.6,67.3,1019.8,65,1.64,40.8,Urban,92808.0,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,2.08,11.4,1.0
2025-12-02 20:47:24,16.0,Opel Corsa,85.0,891.5,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.4,Clouds,broken clouds,5.9,60.0,1020.0,65,1.95,39.9,Urban,92808.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.02,11.1,1.0
2025-12-02 20:47:26,17.4,Opel Corsa,85.0,854.2,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.9,Clouds,broken clouds,4.2,57.5,1004.0,65,1.55,41.1,Urban,92808.0,13,0.103,0.102,1.0,0.0,0.0,Europe,,,,1.94,10.6,1.0
2025-12-02 20:47:27,18.6,Opel Corsa,85.0,858.2,0.0,0.5,7.45,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.3,Clouds,broken clouds,2.5,76.8,1006.5,65,1.65,42.8,Urban,92808.0,13,0.104,0.101,0.9975,0.0,0.0,Europe,,,,1.85,10.1,1.0
2025-12-02 20:47:28,19.8,Opel Corsa,85.0,869.2,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.5,Clouds,broken clouds,3.0,66.9,1020.3,65,1.79,40.2,Urban,92808.0,13,0.105,0.105,1.0,0.0,0.0,Europe,,,,1.6,8.8,1.0
2025-12-02 20:47:29,21.0,Opel Corsa,85.0,827.8,0.0,0.5,5.88,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.2,Clouds,broken clouds,5.7,85.4,1011.1,65,1.79,40.9,Urban,92808.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.38,7.6,1.0
2025-12-02 20:47:30,22.2,Opel Corsa,85.0,782.8,0.0,0.5,5.88,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.9,Clouds,broken clouds,5.8,48.3,1006.0,65,1.91,38.5,Urban,92808.0,13,0.105,0.104,0.9971,0.0,0.0,Europe,,,,1.42,7.8,1.0
2025-12-02 20:47:32,23.5,Opel Corsa,85.0,821.5,0.0,0.5,5.49,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.3,Clouds,broken clouds,4.0,53.6,1017.5,65,1.89,41.0,Urban,92808.0,13,0.108,0.1,0.9985,0.0,0.0,Europe,,,,1.34,7.3,1.0
2025-12-02 20:47:33,24.7,Opel Corsa,85.0,826.0,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.3,Clouds,broken clouds,5.5,58.9,1011.6,65,1.78,43.1,Urban,92808.0,13,0.106,0.101,1.0,0.0,0.0,Europe,,,,1.31,7.2,1.0
2025-12-02 20:47:34,25.9,Opel Corsa,85.0,809.8,0.0,0.5,5.49,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.0,Clouds,broken clouds,3.2,56.4,1015.5,65,2.14,44.3,Urban,92808.0,13,0.102,0.103,0.999,0.0,0.0,Europe,,,,1.34,7.3,1.0
2025-12-02 20:47:35,27.2,Opel Corsa,85.0,797.0,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.2,Clouds,broken clouds,4.7,64.3,1007.1,65,1.8,39.9,Urban,92808.0,13,0.105,0.1,0.998,0.0,0.0,Europe,,,,1.32,7.2,1.0
2025-12-02 20:47:37,28.4,Opel Corsa,85.0,529.8,0.0,0.5,9.02,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.0,Clouds,broken clouds,9.6,75.9,1017.2,65,1.82,42.3,Urban,92808.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.81,9.9,?
2025-12-02 20:47:38,29.6,Opel Corsa,85.0,691.2,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.1,Clouds,broken clouds,4.6,57.4,1008.8,65,1.53,38.5,Urban,92808.0,13,0.102,0.108,0.9991,0.0,0.0,Europe,,,,1.31,7.2,?
2025-12-02 20:47:39,30.9,Opel Corsa,85.0,691.0,0.0,0.5,7.06,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clouds,broken clouds,6.3,64.9,1011.9,65,1.85,39.9,Urban,92808.0,13,0.101,0.1,0.9972,0.0,0.0,Europe,,,,1.5,8.2,?
2025-12-02 20:47:40,32.1,Opel Corsa,85.0,648.0,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.0,Clouds,broken clouds,2.9,52.8,1008.6,65,1.77,43.7,Urban,92808.0,13,0.109,0.104,1.0,0.0,0.0,Europe,,,,1.74,9.5,?
2025-12-02 20:47:42,33.3,Opel Corsa,85.0,675.5,0.0,0.5,7.45,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.8,Clouds,broken clouds,6.0,71.3,1018.9,65,1.79,43.6,Urban,92808.0,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-12-02 20:47:43,34.6,Opel Corsa,85.0,717.2,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.7,Clouds,broken clouds,6.3,51.1,1009.0,65,1.67,41.8,Urban,92808.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,1.62,8.9,?
2025-12-02 20:47:44,35.9,Opel Corsa,33.0,741.0,0.0,0.996,7.06,20.39,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,5.4,Clouds,broken clouds,7.0,65.8,1015.4,65,1.9,43.8,Urban,92808.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-12-02 20:47:45,37.2,Opel Corsa,33.0,734.8,0.0,0.996,7.06,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.6,Clouds,broken clouds,6.8,69.2,1014.8,65,1.9,37.5,Urban,92808.0,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,1.58,8.7,?
2025-12-02 20:47:47,38.4,Opel Corsa,33.0,734.8,0.0,0.996,7.06,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Clouds,broken clouds,3.2,74.6,1013.6,65,1.64,38.3,Urban,92808.0,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.58,8.7,?
2025-12-02 20:47:48,39.6,Opel Corsa,33.0,758.0,0.0,0.996,7.06,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,8.0,Clouds,broken clouds,6.7,63.0,1009.9,65,2.25,45.4,Urban,92808.0,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,1.61,8.8,1.0
2025-12-02 20:47:49,40.9,Opel Corsa,33.0,742.5,0.0,0.996,6.67,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,1.7,Clouds,broken clouds,4.5,63.1,1008.5,65,1.72,45.6,Urban,92808.0,13,0.1,0.104,0.9996,0.0,0.0,Europe,,,,1.53,8.4,?
2025-12-02 20:47:50,42.1,Opel Corsa,33.0,738.2,0.0,0.996,6.67,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.9,Clouds,broken clouds,3.6,56.7,1019.6,65,1.95,40.2,Urban,92808.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.54,8.4,?
2025-12-02 20:47:52,43.4,Opel Corsa,33.0,705.0,0.0,0.996,7.06,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.6,Clouds,broken clouds,8.7,77.1,1012.5,65,1.61,46.2,Urban,92808.0,13,0.108,0.103,0.9979,0.0,0.0,Europe,,,,1.55,8.5,?
2025-12-02 20:47:53,44.6,Opel Corsa,33.0,718.2,0.0,0.996,6.67,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,5.7,Clouds,broken clouds,7.3,66.6,1010.5,65,1.71,40.5,Urban,92808.0,13,0.102,0.101,1.0,0.0,0.0,Europe,,,,1.54,8.4,?
2025-12-02 20:47:54,45.8,Opel Corsa,33.0,748.8,0.0,0.996,6.67,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.5,Clouds,broken clouds,5.3,66.8,1009.9,65,1.97,37.6,Urban,92808.0,13,0.103,0.103,1.0,0.0,0.0,Europe,,,,1.54,8.4,?
2025-12-02 20:47:55,47.0,Opel Corsa,33.0,734.2,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.3,Clouds,broken clouds,5.3,49.5,1017.3,65,1.89,37.6,Urban,92808.0,13,0.111,0.105,0.9981,0.0,0.0,Europe,,,,1.53,8.4,?
2025-12-02 20:47:56,48.2,Opel Corsa,33.0,721.0,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,2.3,Clouds,broken clouds,7.0,53.1,1010.5,65,1.69,39.0,Urban,92808.0,13,0.107,0.108,0.9955,0.0,0.0,Europe,,,,1.51,8.3,?
2025-12-02 20:47:58,49.5,Opel Corsa,33.0,716.2,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.4,Clouds,broken clouds,5.5,59.1,1017.5,65,1.92,34.5,Urban,92808.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.48,8.1,?
2025-12-02 20:47:59,50.7,Opel Corsa,33.0,745.0,0.0,0.996,6.67,20.0,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,8.0,Clouds,broken clouds,3.4,69.2,1015.9,65,1.46,40.9,Urban,92808.0,13,0.105,0.101,0.9978,0.0,0.0,Europe,,,,1.52,8.3,?
2025-12-02 20:48:00,52.0,Opel Corsa,33.0,739.8,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,2.3,Clouds,broken clouds,2.4,68.7,1011.5,65,1.61,44.9,Urban,92808.0,13,0.106,0.102,1.0,0.0,0.0,Europe,,,,1.51,8.3,?
2025-12-02 20:48:01,53.2,Opel Corsa,33.0,736.2,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.4,Clouds,broken clouds,3.4,50.8,1014.1,65,1.87,39.5,Urban,92808.0,13,0.105,0.101,0.9972,0.0,0.0,Europe,,,,1.48,8.1,?
2025-12-02 20:48:03,54.5,Opel Corsa,33.0,738.0,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.3,Clouds,broken clouds,3.0,66.5,1012.2,65,1.78,40.2,Urban,92808.0,13,0.102,0.104,1.0,0.0,0.0,Europe,,,,1.46,8.0,?
2025-12-02 20:48:04,55.7,Opel Corsa,33.0,748.5,0.0,0.996,6.27,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,3.8,Clouds,broken clouds,4.7,58.6,1014.3,65,1.59,41.2,Urban,92808.0,13,0.109,0.1,0.9972,0.0,0.0,Europe,,,,1.45,7.9,?
2025-12-02 20:48:05,57.0,Opel Corsa,33.0,730.2,0.0,0.996,6.27,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,5.2,Clouds,broken clouds,8.2,64.9,1016.6,65,1.8,40.7,Urban,92808.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.44,7.9,?
2025-12-02 20:48:06,58.2,Opel Corsa,33.0,671.5,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,2.4,Clouds,broken clouds,7.9,69.1,1013.3,65,1.16,43.5,Urban,92808.0,13,0.109,0.1,0.9979,0.0,0.0,Europe,,,,1.48,8.1,?
2025-12-02 20:48:08,59.4,Opel Corsa,33.0,690.8,0.0,0.996,6.67,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.6,Clouds,broken clouds,7.4,61.5,1016.1,65,1.69,41.7,Urban,92808.0,13,0.106,0.103,1.0,0.0,0.0,Europe,,,,1.46,8.0,?
2025-12-02 20:48:09,60.7,Opel Corsa,33.0,708.8,0.0,0.996,6.27,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.2,Clouds,broken clouds,5.9,58.5,1007.6,65,1.72,44.4,Urban,92808.0,13,0.107,0.1,0.997,0.0,0.0,Europe,,,,1.41,7.7,?
2025-12-02 20:48:10,61.9,Opel Corsa,33.0,717.2,0.0,0.996,6.27,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.1,Clouds,broken clouds,5.4,58.6,1010.7,65,1.8,42.8,Urban,92808.0,13,0.108,0.102,1.0,0.0,0.0,Europe,,,,1.41,7.7,?
2025-12-02 20:48:11,63.1,Opel Corsa,33.0,712.5,0.0,0.996,6.27,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.1,Clouds,broken clouds,3.7,51.2,1010.5,65,2.12,43.4,Urban,92808.0,13,0.102,0.1,0.9975,0.0,0.0,Europe,,,,1.39,7.6,?
2025-12-02 20:48:13,64.4,Opel Corsa,33.0,698.0,0.0,0.996,6.27,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.6,Clouds,broken clouds,10.0,63.1,1009.7,65,1.91,41.3,Urban,92808.0,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,1.4,7.7,?
2025-12-02 20:48:14,65.6,Opel Corsa,33.0,699.0,0.0,0.996,6.27,19.61,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,5.1,Clouds,broken clouds,0.5,62.8,1013.8,65,1.94,34.3,Urban,92808.0,13,0.102,0.102,1.0,0.0,0.0,Europe,,,,1.42,7.8,?
2025-12-02 20:48:15,66.8,Opel Corsa,33.0,728.5,0.0,0.996,5.88,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.3,Clouds,broken clouds,5.2,68.4,1019.2,65,1.68,42.0,Urban,92808.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,1.35,7.4,?
2025-12-02 20:48:16,68.0,Opel Corsa,33.0,717.5,0.0,0.996,5.88,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.8,Clouds,broken clouds,5.9,55.7,1014.5,65,2.15,38.3,Urban,92808.0,13,0.11,0.103,0.9976,0.0,0.0,Europe,,,,1.36,7.5,?
2025-12-02 20:48:17,69.3,Opel Corsa,33.0,698.2,0.0,0.996,6.27,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,2.6,Clouds,broken clouds,5.0,59.0,1009.4,65,1.94,40.9,Urban,92808.0,13,0.1,0.1,0.9984,0.0,0.0,Europe,,,,1.36,7.5,?
2025-12-02 20:48:19,70.5,Opel Corsa,33.0,709.0,0.0,0.996,5.88,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,2.5,Clouds,broken clouds,4.2,70.1,1015.8,65,2.04,41.7,Urban,92808.0,13,0.1,0.101,0.9974,0.0,0.0,Europe,,,,1.37,7.5,?
2025-12-02 20:48:20,71.7,Opel Corsa,33.0,721.0,0.0,0.996,5.88,19.22,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.3,Clouds,broken clouds,5.0,75.0,1009.2,65,1.93,33.3,Urban,92808.0,13,0.1,0.1,0.9997,0.0,0.0,Europe,,,,1.34,7.3,?
2025-12-02 20:48:21,73.1,Opel Corsa,38.0,714.2,0.0,0.996,5.88,19.22,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.9,Clouds,broken clouds,6.8,71.8,1020.1,65,1.85,39.8,Urban,92808.0,13,0.1,0.106,0.9966,0.0,0.0,Europe,,,,1.33,7.3,?
2025-12-02 20:48:23,74.3,Opel Corsa,38.0,693.5,0.0,0.996,6.27,19.22,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,5.7,Clouds,broken clouds,5.7,53.7,1016.3,65,1.8,40.6,Urban,92808.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.37,7.5,?
2025-12-02 20:48:24,75.5,Opel Corsa,38.0,694.5,0.0,0.996,5.88,19.22,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,3.7,Clouds,broken clouds,8.0,71.8,1012.3,65,1.74,42.0,Urban,92808.0,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,1.33,7.3,?
2025-12-02 20:48:25,76.8,Opel Corsa,38.0,707.5,0.0,0.996,5.88,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.2,Clouds,broken clouds,4.6,83.9,1012.9,65,1.84,48.4,Urban,92808.0,13,0.105,0.105,1.0,0.0,0.0,Europe,,,,1.32,7.2,?
2025-12-02 20:48:26,78.0,Opel Corsa,38.0,702.8,0.0,0.996,5.88,19.22,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.1,Clouds,broken clouds,2.9,69.8,1019.4,65,1.27,40.7,Urban,92808.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,1.31,7.2,?
2025-12-02 20:48:27,79.2,Opel Corsa,38.0,692.5,0.0,0.996,5.88,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.2,Clouds,broken clouds,3.3,94.5,1011.0,65,1.52,43.5,Urban,92808.0,13,0.102,0.101,0.9993,0.0,0.0,Europe,,,,1.31,7.2,?
2025-12-02 20:48:29,80.4,Opel Corsa,38.0,705.5,0.0,0.996,5.88,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.5,Clouds,broken clouds,3.4,59.9,1012.9,65,1.65,35.9,Urban,92808.0,13,0.1,0.101,0.9994,0.0,0.0,Europe,,,,1.3,7.1,?
2025-12-02 20:48:30,81.7,Opel Corsa,38.0,715.2,0.0,0.996,5.88,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,0.8,Clouds,broken clouds,4.7,67.7,1017.2,65,2.0,37.9,Urban,92808.0,13,0.103,0.104,1.0,0.0,0.0,Europe,,,,1.29,7.1,?
2025-12-02 20:48:31,82.9,Opel Corsa,38.0,723.0,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,5.8,Clouds,broken clouds,7.1,73.0,1017.2,65,2.02,39.7,Urban,92808.0,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,1.26,6.9,?
2025-12-02 20:48:32,84.1,Opel Corsa,38.0,701.8,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.5,Clouds,broken clouds,3.5,53.5,1012.5,65,1.79,44.0,Urban,92808.0,13,0.103,0.102,0.9974,0.0,0.0,Europe,,,,1.26,6.9,?
2025-12-02 20:48:34,85.4,Opel Corsa,38.0,697.5,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.6,Clouds,broken clouds,4.9,49.8,1009.5,65,1.61,35.3,Urban,92808.0,13,0.103,0.103,0.9997,0.0,0.0,Europe,,,,1.26,6.9,?
2025-12-02 20:48:35,86.6,Opel Corsa,38.0,688.5,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.3,Clouds,broken clouds,9.1,55.4,1011.3,65,2.19,42.2,Urban,92808.0,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,1.25,6.8,?
2025-12-02 20:48:36,87.8,Opel Corsa,38.0,686.8,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.6,Clouds,broken clouds,3.0,53.4,1012.5,65,1.6,40.4,Urban,92808.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.23,6.7,?
2025-12-02 20:48:37,89.0,Opel Corsa,38.0,705.2,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,3.8,Clouds,broken clouds,4.4,79.4,1016.2,65,1.68,41.6,Urban,92808.0,13,0.109,0.102,0.9996,0.0,0.0,Europe,,,,1.24,6.8,?
2025-12-02 20:48:38,90.3,Opel Corsa,38.0,690.5,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,5.4,Clouds,broken clouds,7.5,95.0,1010.1,65,1.82,39.4,Urban,92808.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,1.23,6.7,?
2025-12-02 20:48:40,91.6,Opel Corsa,38.0,711.2,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,2.5,Clouds,broken clouds,9.8,51.8,1012.1,65,1.71,37.8,Urban,92808.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.22,6.7,?
2025-12-02 20:48:41,92.8,Opel Corsa,38.0,723.8,0.0,0.996,5.1,18.43,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.9,Clouds,broken clouds,5.0,61.4,1014.8,65,1.8,42.7,Urban,92808.0,13,0.104,0.101,0.9952,0.0,0.0,Europe,,,,1.18,6.5,?
2025-12-02 20:48:42,94.0,Opel Corsa,38.0,726.5,0.0,0.996,5.49,18.43,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.2,Clouds,broken clouds,2.5,50.4,1016.6,65,1.62,35.2,Urban,92808.0,13,0.103,0.106,1.0,0.0,0.0,Europe,,,,1.2,6.6,?
2025-12-02 20:48:43,95.3,Opel Corsa,38.0,700.0,0.0,0.996,5.49,18.43,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,2.6,Clouds,broken clouds,5.6,57.2,1018.5,65,1.85,38.7,Urban,92808.0,13,0.112,0.103,0.9976,0.0,0.0,Europe,,,,1.2,6.6,?
2025-12-02 20:48:45,96.5,Opel Corsa,38.0,677.2,0.0,0.996,5.49,18.82,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.0,Clouds,broken clouds,1.9,62.3,1011.7,65,1.78,40.7,Urban,92808.0,13,0.108,0.11,1.0,0.0,0.0,Europe,,,,1.22,6.7,?
2025-12-02 20:48:46,97.7,Opel Corsa,38.0,694.5,0.0,0.996,5.49,18.43,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,4.3,Clouds,broken clouds,5.7,59.4,1008.6,65,1.8,45.2,Urban,92808.0,13,0.1,0.103,0.9977,0.0,0.0,Europe,,,,1.2,6.6,?
