timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-19 15:27:56,38.3,Opel Corsa,30.0,735.5,0.0,0.5,9.8,19.22,12.4,0.65,0,,0.0,0.863,0.765,Stop-and-Go,14.1,Clear,clear sky,6.1,31.4,1011.1,55,2.43,43.9,Urban,85896.01,13,4.118,3.31,0.7215,0.0,0.0,Europe,,,,1.32,7.23,?
2025-05-19 15:27:57,39.5,Opel Corsa,30.0,730.5,0.0,0.5,9.8,19.61,12.4,0.65,0,,0.0,0.863,0.771,Stop-and-Go,14.8,Clear,clear sky,5.2,71.6,1006.9,55,2.47,49.7,Urban,85896.01,13,4.116,3.307,0.7213,0.0,0.0,Europe,,,,1.47,8.05,?
2025-05-19 15:27:58,40.6,Opel Corsa,30.0,697.2,0.0,0.5,9.8,20.0,12.4,0.65,0,,0.0,0.863,0.778,Stop-and-Go,17.8,Clear,clear sky,5.1,51.9,1022.8,55,2.93,52.8,Urban,85896.01,13,4.114,3.309,0.7238,0.0,0.0,Europe,,,,1.6,8.77,?
2025-05-19 15:27:59,41.8,Opel Corsa,30.0,660.5,0.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,0.863,0.784,Stop-and-Go,15.0,Clear,clear sky,4.3,49.0,1010.7,55,2.49,45.0,Urban,85896.01,13,4.118,3.297,0.7225,0.0,0.0,Europe,,,,2.08,11.4,?
2025-05-19 15:28:01,42.9,Opel Corsa,30.0,802.0,2.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.912,0.763,Stop-and-Go,13.8,Clear,clear sky,3.2,75.8,1014.0,55,2.45,46.2,Urban,85896.01,13,4.116,3.306,0.7253,0.0,0.0,Europe,,,,2.14,11.72,?
2025-05-19 15:28:02,44.1,Opel Corsa,30.0,772.0,5.0,0.5,9.8,23.92,12.4,0.65,0,,0.0,1.026,0.744,Stop-and-Go,17.5,Clear,clear sky,5.7,80.0,1016.7,55,2.41,42.0,Urban,85896.01,13,4.119,3.309,0.7214,0.0,0.0,Europe,,,,2.56,14.03,?
2025-05-19 15:28:03,45.3,Opel Corsa,32.0,924.2,6.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,1.018,0.725,Stop-and-Go,13.1,Clear,clear sky,3.3,60.2,1019.1,55,2.57,45.2,Urban,85896.01,13,4.118,3.305,0.7244,0.0,0.0,Europe,,,,2.57,14.08,?
2025-05-19 15:28:04,46.5,Opel Corsa,32.0,888.5,6.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,1.018,0.707,Stop-and-Go,12.0,Clear,clear sky,4.5,62.1,1015.4,55,2.51,52.5,Urban,85896.01,13,4.108,3.306,0.7204,0.0,0.0,Europe,,,,2.31,12.66,?
2025-05-19 15:28:05,47.6,Opel Corsa,32.0,890.5,6.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,1.018,0.69,Stop-and-Go,13.3,Clear,clear sky,3.0,55.0,995.9,55,2.6,50.7,Urban,85896.02,13,4.11,3.309,0.7219,0.0,0.0,Europe,,,,2.3,12.6,?
2025-05-19 15:28:06,48.8,Opel Corsa,32.0,897.5,6.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,1.018,0.674,Stop-and-Go,13.2,Clear,clear sky,4.7,71.2,1019.0,55,2.62,46.0,Urban,85896.02,13,4.118,3.311,0.7191,0.0,0.0,Europe,,,,2.29,12.55,?
2025-05-19 15:28:08,49.9,Opel Corsa,32.0,887.5,6.0,0.5,9.8,21.96,12.4,0.65,0,,0.0,0.992,0.659,Stop-and-Go,14.6,Clear,clear sky,4.9,81.6,1010.5,55,2.46,45.2,Urban,85896.02,13,4.117,3.312,0.7252,0.0,0.0,Europe,,,,2.17,11.89,?
2025-05-19 15:28:09,51.1,Opel Corsa,32.0,887.2,5.0,0.5,9.8,21.57,12.4,0.65,0,,0.0,0.987,0.644,Stop-and-Go,12.9,Clear,clear sky,4.6,64.5,1006.7,55,2.42,43.2,Urban,85896.02,13,4.112,3.309,0.7211,0.0,0.0,Europe,,,,2.11,11.56,?
2025-05-19 15:28:10,52.2,Opel Corsa,32.0,763.5,0.0,0.5,9.8,20.39,12.4,0.65,0,,0.0,1.299,0.652,Stop-and-Go,13.9,Clear,clear sky,1.9,59.9,1009.1,55,2.57,44.7,Urban,85896.02,13,4.111,3.308,0.7243,0.0,0.0,Europe,,,,1.68,9.2,?
2025-05-19 15:28:24,66.2,Opel Corsa,32.0,738.8,0.0,0.5,15.29,20.0,12.4,0.65,0,,0.0,1.299,0.66,Stop-and-Go,14.7,Clear,clear sky,4.3,64.3,1015.8,55,2.74,48.3,Urban,85896.02,13,4.116,3.307,0.7248,0.0,0.0,Europe,,,,1.54,8.44,?
2025-05-19 15:28:25,67.3,Opel Corsa,32.0,727.0,0.0,0.5,15.29,19.61,12.4,0.65,0,,0.0,1.31,0.667,Stop-and-Go,16.3,Clear,clear sky,7.0,77.5,1017.7,55,2.71,50.6,Urban,85896.02,13,4.11,3.304,0.7226,0.0,0.0,Europe,,,,1.52,8.33,?
2025-05-19 15:28:26,68.5,Opel Corsa,32.0,727.8,0.0,0.5,15.29,19.61,12.4,0.65,0,,0.0,1.32,0.673,Stop-and-Go,15.9,Clear,clear sky,4.1,59.1,1010.5,55,2.97,46.7,Urban,85896.02,13,4.116,3.315,0.7252,0.0,0.0,Europe,,,,1.5,8.22,?
2025-05-19 15:28:27,69.7,Opel Corsa,32.0,705.0,0.0,0.5,15.29,19.61,12.4,0.65,0,,0.0,1.32,0.68,Stop-and-Go,16.1,Clear,clear sky,4.8,58.5,1015.6,55,2.5,47.2,Urban,85896.02,13,4.114,3.308,0.7234,0.0,0.0,Europe,,,,1.5,8.22,?
2025-05-19 15:28:28,70.8,Opel Corsa,32.0,695.2,0.0,0.5,15.29,20.0,12.4,0.65,0,,0.0,1.32,0.686,Stop-and-Go,12.1,Clear,clear sky,2.2,74.9,1017.3,55,2.48,50.7,Urban,85896.02,13,4.114,3.31,0.7224,0.0,0.0,Europe,,,,1.54,8.44,?
2025-05-19 15:28:30,72.0,Opel Corsa,32.0,633.8,3.0,0.5,15.29,25.88,12.4,0.65,0,,0.0,1.238,0.673,Stop-and-Go,14.0,Clear,clear sky,6.0,83.7,1007.0,55,2.74,49.9,Urban,85896.02,13,4.117,3.309,0.7237,0.0,0.0,Europe,,,,3.15,17.26,?
2025-05-19 15:28:31,73.1,Opel Corsa,32.0,848.0,6.0,0.5,15.29,23.53,12.4,0.65,0,,0.0,1.301,0.66,Stop-and-Go,10.5,Clear,clear sky,6.1,45.0,1018.4,55,2.7,46.1,Urban,85896.02,13,4.118,3.3,0.7227,0.0,0.0,Europe,,,,2.44,13.37,?
2025-05-19 15:28:32,74.3,Opel Corsa,32.0,964.2,6.0,0.5,15.29,23.53,12.4,0.65,0,,0.0,1.301,0.648,Stop-and-Go,13.9,Clear,clear sky,5.7,45.1,1013.5,55,2.21,45.0,Urban,85896.03,13,4.117,3.301,0.7255,0.0,0.0,Europe,,,,2.49,13.64,?
2025-05-19 15:28:33,75.4,Opel Corsa,32.0,1137.2,8.0,0.5,15.29,27.06,12.4,0.65,0,,0.0,1.304,0.636,Stop-and-Go,14.3,Clear,clear sky,5.3,51.0,1014.9,55,2.41,53.5,Urban,85896.03,13,4.111,3.306,0.7241,0.0,0.0,Europe,,,,3.92,21.48,?
2025-05-19 15:28:34,76.8,Opel Corsa,36.0,1415.8,10.0,0.5,15.29,28.63,12.4,0.65,0,,0.0,1.293,0.625,Stop-and-Go,17.0,Clear,clear sky,10.4,73.4,1013.8,55,2.71,49.3,Urban,85896.03,13,4.113,3.315,0.7244,0.0,0.0,Europe,,,,4.86,26.63,?
2025-05-19 15:28:36,78.0,Opel Corsa,36.0,1911.8,13.0,0.5,15.29,35.69,12.4,0.65,0,,0.0,1.326,0.614,Stop-and-Go,11.7,Clear,clear sky,2.2,63.1,1003.5,55,2.63,50.1,Urban,85896.04,13,4.119,3.303,0.7217,0.0,0.0,Europe,,,,10.21,55.94,?
2025-05-19 15:28:37,79.1,Opel Corsa,36.0,1813.5,17.0,0.5,15.29,25.49,12.4,0.65,0,,0.0,1.425,0.603,Stop-and-Go,12.5,Clear,clear sky,1.3,73.6,1017.8,55,2.78,49.8,Urban,85896.04,13,4.117,3.304,0.725,0.0,0.0,Europe,,,,2.77,15.18,1.0
2025-05-19 15:28:38,80.3,Opel Corsa,36.0,1470.5,16.0,0.5,15.29,26.27,12.4,0.65,0,,0.0,1.384,0.593,Stop-and-Go,15.7,Clear,clear sky,7.0,52.0,1005.5,55,2.83,51.4,Urban,85896.05,13,4.117,3.312,0.7194,0.0,0.0,Europe,,,,3.77,20.65,1.0
2025-05-19 15:28:39,81.4,Opel Corsa,36.0,1308.0,18.0,0.5,15.29,32.94,12.4,0.65,0,,0.0,1.39,0.583,Stop-and-Go,12.7,Clear,clear sky,5.6,88.1,1013.2,55,2.69,41.3,Urban,85896.05,13,4.112,3.303,0.7233,0.0,0.0,Europe,,,,7.78,42.62,2.0
2025-05-19 15:28:40,82.5,Opel Corsa,36.0,1381.5,19.0,0.5,15.29,32.16,12.4,0.65,0,,0.0,1.367,0.567,Stop-and-Go,13.3,Clear,clear sky,4.8,59.7,1014.0,55,2.39,46.6,Urban,85896.06,13,4.121,3.304,0.7252,0.0,0.0,Europe,,,,6.95,38.08,2.0
2025-05-19 15:28:41,83.7,Opel Corsa,36.0,1428.5,19.0,0.5,15.29,29.8,12.4,0.65,0,,0.0,1.367,0.55,Stop-and-Go,12.9,Clear,clear sky,5.5,53.2,1012.1,55,2.82,48.1,Urban,85896.06,13,4.108,3.31,0.721,0.0,0.0,Europe,,,,5.52,30.24,2.0
2025-05-19 15:28:42,84.8,Opel Corsa,36.0,1450.5,20.0,0.5,15.29,28.24,12.4,0.65,0,,0.0,1.341,0.533,Stop-and-Go,15.0,Clear,clear sky,7.5,56.9,1014.1,55,2.41,47.3,Urban,85896.07,13,4.119,3.3,0.7254,0.0,0.0,Europe,,,,4.61,25.26,2.0
2025-05-19 15:28:44,86.0,Opel Corsa,36.0,1493.5,20.0,0.5,15.29,26.27,12.4,0.65,0,,0.0,1.341,0.517,Stop-and-Go,13.8,Clear,clear sky,6.1,61.8,1012.7,55,2.54,42.5,Urban,85896.08,13,4.119,3.311,0.7225,0.0,0.0,Europe,,,,3.86,21.15,2.0
2025-05-19 15:28:45,87.1,Opel Corsa,36.0,1475.5,20.0,0.5,15.29,26.27,12.4,0.65,0,,0.0,1.366,0.5,Stop-and-Go,10.7,Clear,clear sky,2.6,68.0,1013.8,55,2.53,44.4,Urban,85896.08,13,4.108,3.306,0.7179,0.0,0.0,Europe,,,,3.73,20.44,2.0
2025-05-19 15:28:46,88.5,Opel Corsa,38.0,1464.0,19.0,0.5,10.98,26.67,12.4,0.65,0,,0.0,1.134,0.483,Stop-and-Go,12.6,Clear,clear sky,3.8,71.6,1017.9,55,2.37,42.3,Urban,85896.09,13,4.107,3.31,0.723,0.0,0.0,Europe,,,,3.82,20.93,2.0
2025-05-19 15:28:47,89.6,Opel Corsa,38.0,1407.2,19.0,0.5,10.98,27.06,12.4,0.65,0,,0.0,1.134,0.467,Stop-and-Go,12.1,Clear,clear sky,2.5,71.3,1010.0,55,2.58,45.0,Urban,85896.1,13,4.112,3.309,0.7271,0.0,0.0,Europe,,,,4.09,22.41,2.0
2025-05-19 15:28:48,90.8,Opel Corsa,38.0,1465.8,20.0,0.5,10.98,28.63,12.4,0.65,0,,0.0,1.111,0.45,Stop-and-Go,13.1,Clear,clear sky,5.4,67.0,1019.7,55,2.54,42.2,Urban,85896.1,13,4.115,3.307,0.7204,0.0,0.0,Europe,,,,4.98,27.28,2.0
2025-05-19 15:28:50,91.9,Opel Corsa,38.0,1517.8,20.0,0.5,10.98,28.63,12.4,0.65,0,,0.0,1.111,0.433,Stop-and-Go,13.0,Clear,clear sky,6.1,89.7,1010.7,55,2.33,44.8,Urban,85896.11,13,4.115,3.309,0.722,0.0,0.0,Europe,,,,4.94,27.06,2.0
2025-05-19 15:28:51,93.1,Opel Corsa,38.0,1579.5,21.0,0.5,10.98,29.02,12.4,0.65,0,,0.0,1.085,0.417,Stop-and-Go,14.2,Clear,clear sky,6.1,44.7,1013.0,55,2.38,48.1,Urban,85896.12,13,4.119,3.312,0.7219,0.0,0.0,Europe,,,,5.11,28.0,2.0
2025-05-19 15:28:52,94.2,Opel Corsa,38.0,1589.8,22.0,0.5,10.98,28.24,12.4,0.65,0,,0.0,1.057,0.4,Stop-and-Go,14.0,Clear,clear sky,6.7,71.9,1013.7,55,2.52,47.7,Urban,85896.12,13,4.118,3.307,0.7218,0.0,0.0,Europe,,,,4.74,25.97,2.0
2025-05-19 15:28:53,95.4,Opel Corsa,38.0,1542.8,21.0,0.5,10.98,20.78,12.4,0.65,0,,0.0,0.995,0.383,Stop-and-Go,10.2,Clear,clear sky,9.1,60.6,1008.8,55,2.53,48.9,Urban,85896.13,13,4.108,3.311,0.7241,0.0,0.0,Europe,,,,1.87,10.25,2.0
2025-05-19 15:28:54,96.5,Opel Corsa,38.0,1443.5,19.0,0.5,10.98,21.57,12.4,0.65,0,,0.0,0.939,0.367,Stop-and-Go,12.3,Clear,clear sky,9.6,65.3,1020.4,55,2.82,51.3,Urban,85896.14,13,4.108,3.301,0.7241,0.0,0.0,Europe,,,,2.12,11.61,2.0
2025-05-19 15:28:55,97.7,Opel Corsa,38.0,1349.2,18.0,0.5,10.98,23.14,12.4,0.65,0,,0.0,0.911,0.35,Smooth,9.9,Clear,clear sky,6.9,57.2,1025.1,55,2.4,44.9,Urban,85896.14,13,4.117,3.307,0.7225,0.0,0.0,Europe,,,,2.54,13.92,2.0
2025-05-19 15:28:56,98.8,Opel Corsa,38.0,1319.2,17.0,0.5,10.98,21.96,12.4,0.65,0,,0.0,0.895,0.333,Smooth,16.8,Clear,clear sky,5.5,63.6,1024.0,55,2.46,41.3,Urban,85896.15,13,4.112,3.3,0.7226,0.0,0.0,Europe,,,,2.31,12.66,2.0
2025-05-19 15:28:58,100.1,Opel Corsa,40.0,1222.0,16.0,0.5,9.41,23.53,12.4,0.65,0,,0.0,0.89,0.317,Smooth,12.6,Clear,clear sky,5.5,44.7,1014.0,55,2.38,46.3,Urban,85896.15,13,4.113,3.311,0.7256,0.0,0.0,Europe,,,,2.68,14.68,2.0
2025-05-19 15:28:59,101.3,Opel Corsa,40.0,1099.5,15.0,0.5,9.41,23.92,12.4,0.65,0,,0.0,0.796,0.3,Smooth,12.8,Clear,clear sky,5.8,55.4,1004.7,55,2.52,48.4,Urban,85896.16,13,4.114,3.306,0.7235,0.0,0.0,Europe,,,,2.79,15.29,2.0
2025-05-19 15:29:00,102.4,Opel Corsa,40.0,983.2,8.0,0.5,9.41,23.53,12.4,0.65,0,,0.0,1.317,0.283,Smooth,10.1,Clear,clear sky,8.7,88.5,1014.9,55,2.61,50.5,Urban,85896.16,13,4.115,3.305,0.7169,0.0,0.0,Europe,,,,2.7,14.79,1.0
2025-05-19 15:29:01,103.6,Opel Corsa,40.0,924.5,6.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,1.326,0.267,Smooth,14.6,Clear,clear sky,4.1,43.6,1010.3,55,2.99,45.3,Urban,85896.16,13,4.119,3.304,0.7208,0.0,0.0,Europe,,,,2.14,11.72,?
2025-05-19 15:29:02,104.7,Opel Corsa,40.0,843.0,7.0,0.5,9.41,24.31,12.4,0.65,0,,0.0,1.316,0.25,Smooth,10.7,Clear,clear sky,6.9,64.8,1007.7,55,2.89,48.6,Urban,85896.16,13,4.119,3.308,0.7241,0.0,0.0,Europe,,,,2.6,14.24,1.0
2025-05-19 15:29:03,105.8,Opel Corsa,40.0,846.0,9.0,0.5,9.41,23.53,12.4,0.65,0,,0.0,1.326,0.233,Smooth,11.9,Clear,clear sky,5.0,72.9,1011.3,55,2.38,50.4,Urban,85896.17,13,4.114,3.3,0.7219,0.0,0.0,Europe,,,,2.17,11.89,1.0
