timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-21 08:45:26,26,Creta,45.62,722.7,0.92,0.818,5.0,6.41,12.706,0.87,0,,0.04,1.195,1.0,Stop-and-Go,31.9,Haze,haze,4.2,27.4,1006.1,10,4.43,44.4,Urban,33100.01,3,8.78,6.19,0.2835,18.5204,73.856702,Pune,,,
2026-03-21 08:45:28,28,Creta,46.68,727.0,0.51,0.814,10.99,5.84,12.69,0.837,0,,0.04,0.46,1.0,Stop-and-Go,32.3,Haze,haze,3.5,28.3,1005.8,10,4.92,50.4,Urban,33100.01,3,8.778,6.195,0.2879,18.520401,73.856703,Pune,,,
2026-03-21 08:45:30,30,Creta,47.44,845.7,0.0,0.82,9.41,2.0,12.686,0.865,0,,0.03,0.282,1.0,Stop-and-Go,31.8,Haze,haze,3.9,27.3,1005.5,10,4.15,45.0,Urban,33100.01,3,8.765,6.193,0.2836,18.520401,73.856703,Pune,,,
2026-03-21 08:45:32,32,Creta,46.93,889.9,0.1,0.818,11.99,4.12,12.823,0.885,0,,0.03,0.637,1.0,Stop-and-Go,31.9,Haze,haze,4.0,31.2,1005.7,10,4.52,49.7,Urban,33100.01,3,8.795,6.206,0.2813,18.520401,73.856703,Pune,,,
2026-03-21 08:45:34,34,Creta,47.98,895.0,0.3,0.819,5.55,7.56,12.737,0.837,0,,0.23,0.706,1.0,Stop-and-Go,32.0,Haze,haze,4.1,26.3,1005.5,10,4.7,43.4,Urban,33100.01,3,8.791,6.194,0.284,18.520401,73.856702,Pune,,,
2026-03-21 08:45:36,36,Creta,48.44,750.1,0.0,0.819,10.59,9.73,12.769,0.881,0,,0.01,0.256,1.0,Stop-and-Go,31.4,Haze,haze,2.6,27.7,1006.1,10,5.35,40.2,Urban,33100.01,3,8.777,6.182,0.2815,18.520401,73.856702,Pune,,,
2026-03-21 08:45:38,38,Creta,48.4,768.0,1.56,0.822,11.48,10.35,12.694,0.846,0,,0.13,1.439,1.0,Stop-and-Go,32.7,Haze,haze,4.0,28.5,1006.4,10,4.5,42.0,Urban,33100.01,3,8.775,6.193,0.2842,18.520398,73.8567,Pune,,,
2026-03-21 08:45:40,40,Creta,49.77,841.7,0.0,0.817,7.34,2.0,12.818,0.867,0,,0.41,0.928,1.0,Stop-and-Go,32.2,Haze,haze,2.5,29.5,1006.0,10,4.88,48.0,Urban,33100.01,3,8.776,6.194,0.2838,18.520398,73.8567,Pune,,,
2026-03-21 08:45:42,42,Creta,49.42,756.0,0.0,0.819,5.7,6.09,12.731,0.856,0,,0.07,0.087,1.0,Stop-and-Go,32.7,Haze,haze,3.3,28.6,1006.2,10,4.61,43.3,Urban,33100.01,3,8.787,6.191,0.2822,18.520398,73.8567,Pune,,,
2026-03-21 08:45:44,44,Creta,50.08,781.5,0.58,0.817,10.9,7.94,12.8,0.847,0,,0.0,1.747,1.0,Stop-and-Go,32.0,Haze,haze,3.5,32.3,1006.1,10,4.92,46.4,Urban,33100.01,3,8.769,6.187,0.2817,18.520399,73.8567,Pune,,,
2026-03-21 08:45:46,46,Creta,50.09,920.6,0.0,0.819,5.0,7.72,12.66,0.86,0,,0.22,0.329,1.0,Stop-and-Go,32.2,Haze,haze,3.4,27.7,1005.9,10,5.17,44.2,Urban,33100.01,3,8.769,6.189,0.2837,18.520399,73.8567,Pune,,,
2026-03-21 08:45:48,48,Creta,50.35,710.4,0.0,0.823,5.0,7.7,12.716,0.86,0,,0.11,0.163,1.0,Stop-and-Go,31.7,Haze,haze,2.5,31.2,1006.4,10,4.17,41.5,Urban,33100.01,3,8.77,6.19,0.2832,18.520399,73.8567,Pune,,,
2026-03-21 08:45:50,50,Creta,50.82,816.0,0.0,0.819,7.98,8.99,12.799,0.856,0,,0.11,0.531,1.0,Stop-and-Go,32.8,Haze,haze,3.3,28.2,1005.7,10,4.65,48.4,Urban,33100.01,3,8.785,6.191,0.2822,18.520399,73.8567,Pune,,,
2026-03-21 08:45:52,52,Creta,51.71,729.4,0.0,0.818,14.02,5.39,12.797,0.847,0,,0.02,0.154,1.0,Stop-and-Go,31.9,Haze,haze,3.5,32.8,1005.9,10,5.04,46.9,Urban,33100.01,3,8.771,6.186,0.2803,18.520399,73.8567,Pune,,,
2026-03-21 08:45:54,54,Creta,52.15,650.0,2.67,0.819,15.39,3.76,12.823,0.885,0,,0.05,1.685,0.95,Stop-and-Go,31.4,Haze,haze,2.6,29.1,1006.1,10,3.88,46.3,Urban,33100.01,3,8.779,6.191,0.2829,18.520402,73.856703,Pune,,,
2026-03-21 08:45:56,56,Creta,52.4,707.3,1.12,0.82,10.75,11.48,12.84,0.862,0,,0.02,0.784,0.95,Stop-and-Go,31.4,Haze,haze,2.9,31.0,1005.8,10,5.1,48.0,Urban,33100.01,3,8.784,6.199,0.2785,18.520401,73.856702,Pune,,,
2026-03-21 08:45:58,58,Creta,52.2,877.7,1.74,0.818,5.0,15.05,12.826,0.837,0,,0.21,0.366,0.95,Stop-and-Go,32.4,Haze,haze,2.9,28.8,1005.6,10,4.19,52.7,Urban,33100.01,3,8.778,6.187,0.2786,18.520403,73.856705,Pune,,,
2026-03-21 08:46:00,60,Creta,52.78,712.5,1.71,0.818,8.47,11.19,12.767,0.843,0,,0.03,0.204,0.95,Stop-and-Go,31.9,Haze,haze,3.0,33.7,1005.7,10,4.88,45.6,Urban,33100.01,3,8.782,6.188,0.2793,18.520402,73.856708,Pune,,,
2026-03-21 08:46:02,62,Creta,52.98,928.2,0.22,0.822,9.35,6.22,12.743,0.865,0,,0.15,1.276,0.95,Stop-and-Go,30.6,Haze,haze,3.5,27.2,1005.8,10,4.27,43.7,Urban,33100.01,3,8.787,6.187,0.2847,18.520402,73.856707,Pune,,,
2026-03-21 08:46:04,64,Creta,53.88,650.0,3.86,0.819,14.63,10.79,12.672,0.857,0,,0.4,2.058,0.9,Stop-and-Go,32.2,Haze,haze,3.7,28.3,1005.4,10,4.25,49.0,Urban,33100.01,3,8.791,6.193,0.2815,18.520397,73.856701,Pune,,,
2026-03-21 08:46:06,66,Creta,54.35,830.5,1.54,0.82,8.48,10.42,12.664,0.871,0,,0.21,1.217,0.9,Stop-and-Go,32.0,Haze,haze,2.9,28.2,1006.6,10,4.51,46.1,Urban,33100.02,3,8.776,6.199,0.2847,18.520398,73.856702,Pune,,,
2026-03-21 08:46:08,68,Creta,55.09,856.4,0.0,0.819,12.63,2.0,12.752,0.872,0,,0.15,0.993,0.9,Stop-and-Go,31.4,Haze,haze,4.3,29.6,1005.8,10,4.17,43.1,Urban,33100.02,3,8.783,6.192,0.2821,18.520398,73.856702,Pune,,,
2026-03-21 08:46:10,70,Creta,55.27,723.6,0.12,0.818,6.96,6.72,12.694,0.849,0,,0.0,0.323,0.9,Stop-and-Go,32.3,Haze,haze,4.7,27.7,1006.0,10,4.18,52.5,Urban,33100.02,3,8.777,6.192,0.2811,18.520398,73.856703,Pune,,,
2026-03-21 08:46:12,72,Creta,55.88,872.0,0.0,0.822,12.18,8.39,12.718,0.856,0,,0.09,0.068,0.9,Stop-and-Go,31.6,Haze,haze,2.5,31.0,1006.0,10,3.83,48.3,Urban,33100.02,3,8.774,6.198,0.2793,18.520398,73.856703,Pune,,,
2026-03-21 08:46:14,74,Creta,55.84,650.0,4.11,0.823,11.0,11.73,12.736,0.839,0,,0.06,2.367,0.85,Stop-and-Go,31.8,Haze,haze,3.1,31.1,1006.1,10,4.65,43.5,Urban,33100.02,3,8.79,6.199,0.2819,18.520392,73.856697,Pune,,,
2026-03-21 08:46:16,76,Creta,55.63,810.6,0.71,0.82,10.28,9.46,12.709,0.83,0,,0.06,2.949,0.85,Stop-and-Go,32.1,Haze,haze,3.4,32.1,1006.1,10,5.16,52.7,Urban,33100.02,3,8.795,6.195,0.2823,18.520391,73.856696,Pune,,,
2026-03-21 08:46:18,78,Creta,56.76,908.6,0.0,0.815,7.73,14.69,12.745,0.901,0,,0.35,0.379,0.85,Stop-and-Go,32.2,Haze,haze,4.1,31.3,1005.9,10,4.42,45.9,Urban,33100.02,3,8.772,6.184,0.2803,18.520391,73.856696,Pune,,,
2026-03-21 08:46:20,80,Creta,56.42,723.6,0.12,0.821,12.67,10.83,12.719,0.814,0,,0.01,0.418,0.85,Stop-and-Go,31.8,Haze,haze,2.5,30.4,1005.6,10,4.14,43.8,Urban,33100.02,3,8.787,6.192,0.2826,18.520391,73.856696,Pune,,,
2026-03-21 08:46:22,82,Creta,57.14,726.7,0.0,0.821,8.69,8.01,12.834,0.89,0,,0.01,0.126,0.85,Stop-and-Go,31.7,Haze,haze,2.8,32.1,1005.9,10,4.35,39.8,Urban,33100.02,3,8.773,6.19,0.2849,18.520391,73.856696,Pune,,,
2026-03-21 08:46:24,84,Creta,57.84,881.4,0.0,0.819,7.26,11.23,12.676,0.849,0,,0.21,0.005,0.85,Stop-and-Go,32.4,Haze,haze,4.0,27.5,1005.8,10,4.56,47.7,Urban,33100.02,3,8.784,6.19,0.2788,18.520391,73.856696,Pune,,,
2026-03-21 08:46:26,86,Creta,57.83,650.0,3.21,0.821,11.83,5.88,12.753,0.847,0,,0.0,2.035,0.8,Stop-and-Go,32.5,Haze,haze,3.6,29.3,1006.3,10,4.89,53.8,Urban,33100.02,3,8.779,6.187,0.2829,18.520387,73.8567,Pune,,,
2026-03-21 08:46:28,88,Creta,59.18,650.0,3.88,0.818,14.43,7.98,12.769,0.858,0,,0.18,0.847,0.75,Stop-and-Go,30.8,Haze,haze,2.8,32.4,1006.3,10,4.19,42.5,Urban,33100.02,3,8.785,6.191,0.2843,18.52038,73.856704,Pune,,,
2026-03-21 08:46:30,90,Creta,59.04,806.0,0.0,0.816,6.0,7.71,12.773,0.87,0,,0.27,3.175,0.75,Stop-and-Go,32.5,Haze,haze,3.4,29.7,1006.0,10,5.13,39.9,Urban,33100.02,3,8.766,6.19,0.2786,18.52038,73.856704,Pune,,,
2026-03-21 08:46:32,92,Creta,59.27,747.7,0.89,0.817,5.85,7.78,12.634,0.861,0,,0.0,0.616,0.75,Stop-and-Go,33.2,Haze,haze,4.0,28.7,1005.9,10,4.02,44.8,Urban,33100.02,3,8.787,6.203,0.2796,18.520379,73.856704,Pune,,,
2026-03-21 08:46:34,94,Creta,59.85,650.0,4.08,0.819,9.09,11.19,12.732,0.888,0,,0.06,2.415,0.75,Stop-and-Go,30.9,Haze,haze,3.2,28.0,1006.2,10,5.07,42.4,Urban,33100.02,3,8.779,6.186,0.2841,18.520382,73.856697,Pune,,,
2026-03-21 08:46:36,96,Creta,59.95,708.1,0.0,0.817,6.6,10.88,12.781,0.829,0,,0.11,2.639,0.75,Stop-and-Go,32.6,Haze,haze,3.3,31.0,1006.5,10,3.91,48.1,Urban,33100.02,3,8.785,6.183,0.2833,18.520382,73.856697,Pune,,,
2026-03-21 08:46:38,98,Creta,60.44,763.7,1.98,0.822,11.34,4.0,12.759,0.866,0,,0.09,1.054,0.75,Stop-and-Go,31.5,Haze,haze,2.4,31.8,1005.7,10,4.3,44.9,Urban,33100.03,3,8.78,6.193,0.2838,18.520379,73.8567,Pune,,,
2026-03-21 08:46:40,100,Creta,60.44,892.2,0.74,0.822,13.32,7.22,12.709,0.847,0,,0.06,0.819,0.75,Stop-and-Go,31.2,Haze,haze,2.1,30.0,1006.5,10,4.31,44.9,Urban,33100.03,3,8.799,6.195,0.284,18.52038,73.856701,Pune,,,
2026-03-21 08:46:42,102,Creta,60.96,831.4,0.0,0.815,9.0,6.29,12.754,0.832,0,,0.05,0.53,0.75,Stop-and-Go,31.7,Haze,haze,2.4,27.5,1005.6,10,4.81,43.2,Urban,33100.03,3,8.777,6.183,0.2825,18.52038,73.856701,Pune,,,
2026-03-21 08:46:44,104,Creta,61.83,846.1,1.09,0.821,10.75,8.48,12.76,0.833,0,,0.11,1.051,0.8,Stop-and-Go,32.1,Haze,haze,2.1,30.7,1006.1,10,4.54,48.3,Urban,33100.03,3,8.788,6.19,0.2803,18.520381,73.856702,Pune,,,
2026-03-21 08:46:46,106,Creta,62.34,843.2,1.08,0.821,12.99,12.27,12.716,0.857,0,,0.05,0.957,0.8,Stop-and-Go,31.5,Haze,haze,3.6,31.8,1005.7,10,4.7,45.7,Urban,33100.03,3,8.799,6.197,0.2824,18.520381,73.856703,Pune,,,
2026-03-21 08:46:48,108,Creta,62.62,712.5,0.0,0.82,12.84,10.99,12.833,0.908,0,,0.05,0.843,0.8,Stop-and-Go,31.6,Haze,haze,3.9,27.7,1005.9,10,4.47,45.9,Urban,33100.03,3,8.786,6.195,0.2803,18.520381,73.856703,Pune,,,
2026-03-21 08:46:50,110,Creta,62.7,650.0,4.5,0.818,12.36,9.17,12.752,0.883,0,,0.1,2.329,0.75,Stop-and-Go,32.2,Haze,haze,3.1,25.7,1006.0,10,4.65,43.1,Urban,33100.03,3,8.777,6.195,0.2823,18.520389,73.856706,Pune,,,
2026-03-21 08:46:52,112,Creta,62.96,706.1,0.67,0.82,9.66,5.53,12.678,0.853,0,,0.22,1.979,0.75,Stop-and-Go,32.0,Haze,haze,3.1,26.2,1005.9,10,4.81,44.4,Urban,33100.03,3,8.785,6.187,0.2835,18.520388,73.856707,Pune,,,
2026-03-21 08:46:54,114,Creta,63.14,916.5,0.0,0.819,9.15,9.88,12.696,0.879,0,,0.05,0.552,0.8,Stop-and-Go,32.1,Haze,haze,3.4,27.2,1006.0,10,4.47,48.2,Urban,33100.03,3,8.78,6.205,0.2797,18.520388,73.856707,Pune,,,
2026-03-21 08:46:56,116,Creta,63.66,718.8,0.63,0.817,5.68,9.59,12.709,0.83,0,,0.09,0.984,0.8,Stop-and-Go,32.6,Haze,haze,2.8,31.5,1006.1,10,4.77,43.5,Urban,33100.03,3,8.773,6.192,0.2846,18.520388,73.856708,Pune,,,
2026-03-21 08:46:58,118,Creta,64.71,860.3,0.0,0.82,11.41,7.71,12.718,0.871,0,,0.01,0.469,0.8,Stop-and-Go,32.1,Haze,haze,3.9,31.9,1006.2,10,4.54,44.4,Urban,33100.03,3,8.784,6.193,0.2815,18.520388,73.856708,Pune,,,
2026-03-21 08:47:00,120,Creta,64.93,650.0,2.23,0.819,10.54,12.16,12.706,0.805,0,,0.18,1.189,0.75,Stop-and-Go,31.7,Haze,haze,4.1,30.9,1006.0,10,4.76,42.6,Urban,33100.03,3,8.77,6.18,0.2836,18.520389,73.856704,Pune,,,
2026-03-21 08:47:02,122,Creta,65.27,795.1,0.0,0.817,13.43,10.1,12.782,0.856,0,,0.18,1.969,0.75,Stop-and-Go,32.1,Haze,haze,2.5,30.1,1006.8,10,4.77,44.5,Urban,33100.03,3,8.788,6.188,0.2821,18.520389,73.856704,Pune,,,
2026-03-21 08:47:04,124,Creta,65.87,717.6,0.0,0.819,5.0,9.09,12.747,0.83,0,,0.06,0.257,0.75,Stop-and-Go,31.4,Haze,haze,3.6,33.4,1005.9,10,3.61,38.7,Urban,33100.03,3,8.78,6.193,0.2837,18.520389,73.856704,Pune,,,
2026-03-21 08:47:06,126,Creta,65.53,650.0,3.97,0.82,11.29,7.25,12.704,0.854,0,,0.03,2.272,0.75,Stop-and-Go,31.3,Haze,haze,3.3,28.5,1005.7,10,4.77,48.7,Urban,33100.03,3,8.788,6.189,0.2815,18.520385,73.856706,Pune,,,
2026-03-21 08:47:08,128,Creta,66.7,650.0,3.63,0.818,17.8,13.03,12.742,0.882,0,,0.2,1.581,0.75,Stop-and-Go,32.3,Haze,haze,3.3,31.9,1006.0,10,4.25,51.2,Urban,33100.04,3,8.767,6.186,0.2821,18.52039,73.85671,Pune,,,
2026-03-21 08:47:10,130,Creta,66.59,940.9,0.0,0.82,6.07,6.14,12.773,0.851,0,,0.14,2.56,0.75,Stop-and-Go,32.5,Haze,haze,3.2,29.2,1006.1,10,4.85,43.9,Urban,33100.04,3,8.784,6.191,0.2833,18.52039,73.85671,Pune,,,
2026-03-21 08:47:12,132,Creta,67.25,861.8,0.93,0.817,12.72,7.69,12.707,0.87,0,,0.06,0.778,0.75,Stop-and-Go,32.4,Haze,haze,4.0,31.2,1005.9,10,4.55,45.1,Urban,33100.04,3,8.774,6.181,0.2841,18.520389,73.856709,Pune,,,
2026-03-21 08:47:14,134,Creta,67.06,881.8,0.04,0.823,13.0,11.83,12.661,0.846,0,,0.0,1.081,0.8,Stop-and-Go,32.1,Haze,haze,2.6,27.8,1006.4,10,4.37,52.1,Urban,33100.04,3,8.78,6.19,0.2846,18.520388,73.856709,Pune,,,
2026-03-21 08:47:16,136,Creta,68.9,650.0,4.09,0.82,7.18,12.64,12.827,0.853,0,,0.34,2.224,0.75,Stop-and-Go,31.6,Haze,haze,3.1,30.8,1006.2,10,4.48,44.5,Urban,33100.04,3,8.781,6.199,0.2858,18.520384,73.856705,Pune,,,
2026-03-21 08:47:18,138,Creta,68.5,650.0,2.61,0.822,11.53,10.81,12.721,0.846,0,,0.2,0.743,0.7,Stop-and-Go,32.5,Haze,haze,3.0,33.3,1006.1,10,4.59,43.6,Urban,33100.04,3,8.778,6.191,0.2858,18.520386,73.856702,Pune,,,
2026-03-21 08:47:20,140,Creta,68.56,650.0,2.61,0.818,6.46,14.07,12.676,0.882,0,,0.32,0.096,0.65,Stop-and-Go,32.5,Haze,haze,3.7,31.6,1006.1,10,4.88,47.0,Urban,33100.04,3,8.765,6.197,0.2819,18.520389,73.856698,Pune,,,
2026-03-21 08:47:22,142,Creta,69.19,796.8,1.49,0.82,7.43,5.34,12.838,0.864,0,,0.04,0.679,0.65,Stop-and-Go,32.4,Haze,haze,3.3,29.7,1005.6,10,4.22,52.0,Urban,33100.04,3,8.784,6.181,0.2816,18.520391,73.856697,Pune,,,
2026-03-21 08:47:24,144,Creta,69.76,720.6,0.37,0.821,15.22,9.81,12.874,0.871,0,,0.02,0.595,0.65,Stop-and-Go,31.4,Haze,haze,2.4,28.9,1006.6,10,4.35,48.2,Urban,33100.04,3,8.79,6.188,0.2813,18.520391,73.856696,Pune,,,
2026-03-21 08:47:26,146,Creta,70.36,849.7,0.63,0.818,5.0,8.27,12.823,0.851,0,,0.2,0.644,0.65,Stop-and-Go,31.4,Haze,haze,2.8,31.1,1005.4,10,4.47,47.6,Urban,33100.04,3,8.786,6.198,0.2818,18.520391,73.856697,Pune,,,
2026-03-21 08:47:28,148,Creta,70.64,910.1,0.87,0.819,10.22,8.21,12.694,0.852,0,,0.27,0.588,0.65,Stop-and-Go,32.6,Haze,haze,3.1,29.5,1005.9,10,4.79,51.4,Urban,33100.04,3,8.783,6.192,0.2828,18.520391,73.856696,Pune,,,
2026-03-21 08:47:30,150,Creta,71.0,650.0,5.73,0.823,11.84,7.36,12.781,0.905,0,,0.05,2.825,0.65,Stop-and-Go,31.9,Haze,haze,3.3,28.0,1006.1,10,1.4,61.5,Urban,33100.05,3,8.768,6.19,0.2856,18.520397,73.856686,Pune,,,
2026-03-21 08:47:32,152,Creta,71.51,650.0,3.35,0.819,13.28,11.09,12.812,0.844,0,,0.15,1.373,0.6,Stop-and-Go,31.4,Haze,haze,2.2,28.6,1005.8,10,1.32,59.7,Urban,33100.05,3,8.774,6.186,0.2782,18.520403,73.856682,Pune,,,
2026-03-21 08:47:34,154,Creta,71.19,650.0,2.86,0.817,12.29,3.36,12.767,0.872,0,,0.05,0.746,0.55,Stop-and-Go,32.5,Haze,haze,3.7,30.7,1006.0,10,1.72,60.3,Urban,33100.05,3,8.778,6.19,0.2811,18.520399,73.856684,Pune,,,
2026-03-21 08:47:36,156,Creta,72.78,650.0,5.61,0.82,9.26,11.72,12.73,0.846,0,,0.31,2.014,0.5,Aggressive,31.4,Haze,haze,2.4,28.6,1005.8,10,1.63,51.1,Urban,33100.05,3,8.778,6.18,0.2814,18.520404,73.856691,Pune,,,
2026-03-21 08:47:38,158,Creta,71.97,879.5,1.12,0.817,8.0,10.77,12.751,0.871,0,,0.01,2.565,0.5,Stop-and-Go,31.5,Haze,haze,3.0,32.6,1005.4,10,2.12,63.1,Urban,33100.05,3,8.783,6.191,0.2819,18.520406,73.85669,Pune,,,
2026-03-21 08:47:40,160,Creta,73.05,650.0,4.27,0.817,12.16,4.62,12.752,0.827,0,,0.06,1.835,0.5,Stop-and-Go,32.4,Haze,haze,3.1,32.6,1005.7,10,2.08,59.7,Urban,33100.06,3,8.809,6.178,0.2807,18.5204,73.856686,Pune,,,
2026-03-21 08:47:42,162,Creta,73.39,650.0,9.14,0.82,13.44,19.21,12.698,0.88,0,,0.15,3.196,0.45,Smooth,31.8,Haze,haze,4.2,27.0,1006.3,10,1.13,52.1,Urban,33100.06,3,8.777,6.19,0.2816,18.520391,73.856671,Pune,,,
2026-03-21 08:47:44,164,Creta,73.87,650.0,4.79,0.821,9.18,10.09,12.76,0.845,0,,0.09,2.354,0.4,Stop-and-Go,32.2,Haze,haze,3.4,29.0,1005.5,10,1.5,61.8,Urban,33100.06,3,8.781,6.195,0.278,18.5204,73.856678,Pune,,,
2026-03-21 08:47:46,166,Creta,74.39,650.0,3.14,0.82,16.64,10.46,12.73,0.874,0,,0.07,0.859,0.4,Stop-and-Go,32.4,Haze,haze,3.5,29.6,1006.0,10,1.96,52.7,Urban,33100.07,3,8.779,6.189,0.2821,18.520402,73.856681,Pune,,,
2026-03-21 08:47:48,168,Creta,74.41,650.0,5.5,0.82,6.94,10.86,12.732,0.803,0,,0.07,1.371,0.4,Aggressive,32.4,Haze,haze,2.2,28.4,1005.7,10,1.65,54.8,Urban,33100.07,3,8.777,6.188,0.2847,18.520396,73.856685,Pune,,,
2026-03-21 08:47:50,170,Creta,74.75,650.0,7.49,0.817,7.66,7.0,12.722,0.827,0,,0.01,1.044,0.35,Stop-and-Go,32.4,Haze,haze,4.0,30.6,1006.3,10,1.74,55.1,Urban,33100.07,3,8.783,6.187,0.2861,18.520383,73.856695,Pune,,,
2026-03-21 08:47:52,172,Creta,75.68,650.0,7.35,0.819,15.21,12.66,12.796,0.869,0,,0.0,0.581,0.3,Stop-and-Go,31.7,Haze,haze,3.4,33.9,1006.2,10,1.59,59.4,Urban,33100.08,3,8.771,6.189,0.2823,18.520393,73.85669,Pune,,,
2026-03-21 08:47:54,174,Creta,75.09,650.0,5.71,0.82,17.45,9.45,12.681,0.874,0,,0.02,0.825,0.25,Stop-and-Go,32.5,Haze,haze,2.5,34.4,1006.3,10,1.5,58.6,Urban,33100.08,3,8.789,6.191,0.279,18.520384,73.856686,Pune,,,
2026-03-21 08:47:56,176,Creta,75.42,650.0,6.88,0.82,12.61,6.56,12.75,0.843,0,,0.19,1.07,0.25,Aggressive,32.0,Haze,haze,3.4,27.9,1006.3,10,1.96,64.0,Urban,33100.08,3,8.78,6.195,0.2798,18.52039,73.856692,Pune,,,
2026-03-21 08:47:58,178,Creta,76.22,650.0,5.83,0.823,12.82,13.01,12.823,0.867,0,,0.03,0.543,0.25,Aggressive,32.2,Haze,haze,3.1,29.5,1006.2,10,1.1,57.8,Urban,33100.09,3,8.78,6.185,0.2834,18.52038,73.8567,Pune,,,
