timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-26 09:15:20,20,Innova,25.36,785.9,2.18,0.53,8.28,4.44,14.072,0.757,0,,0.114,1.732,0.95,Aggressive,15.1,Clear,clear sky,2.9,71.7,1014.1,20,1.64,51.2,Urban,86627.79,6,6.285,4.685,0.0948,28.631396,77.220412,Delhi,,,
2026-01-26 09:15:22,22,Innova,25.84,777.5,1.99,0.53,8.11,4.19,14.073,0.757,0,,0.114,1.665,0.952,Smooth,15.9,Clear,clear sky,2.9,71.7,1014.1,20,2.05,48.2,Urban,86627.79,6,6.285,4.685,0.0948,28.631411,77.220397,Delhi,,,
2026-01-26 09:15:24,24,Innova,26.27,773.9,1.85,0.53,7.72,3.95,14.07,0.757,0,,0.11,1.693,0.955,Stop-and-Go,15.0,Clear,clear sky,2.9,71.7,1014.1,20,2.41,55.3,Urban,86627.79,6,6.285,4.685,0.0948,28.63142,77.220407,Delhi,,,
2026-01-26 09:15:26,26,Innova,26.68,770.5,1.72,0.53,7.8,3.99,14.067,0.757,0,,0.107,1.708,0.957,Smooth,17.3,Clear,clear sky,2.9,71.7,1014.1,20,1.99,56.7,Urban,86627.79,6,6.285,4.685,0.0948,28.631427,77.220414,Delhi,,,
2026-01-26 09:15:28,28,Innova,27.05,762.7,1.61,0.53,8.27,4.08,14.076,0.757,0,,0.106,1.632,0.959,Smooth,16.2,Clear,clear sky,2.9,71.7,1014.1,20,1.98,58.2,Urban,86627.8,6,6.285,4.685,0.0948,28.631432,77.220432,Delhi,,,
2026-01-26 09:15:30,30,Innova,27.57,757.1,1.44,0.53,8.71,4.17,14.08,0.757,0,,0.107,1.558,0.961,Stop-and-Go,17.1,Clear,clear sky,2.9,71.7,1014.1,20,2.13,55.8,Urban,86627.8,6,6.285,4.685,0.0948,28.631441,77.220423,Delhi,,,
2026-01-26 09:15:32,32,Innova,28.12,750.3,1.63,0.529,8.5,4.06,14.08,0.757,0,,0.106,1.492,0.963,Smooth,15.8,Clear,clear sky,2.9,71.7,1014.1,20,2.02,47.4,Urban,86627.8,6,6.285,4.685,0.0948,28.631439,77.220405,Delhi,,,
2026-01-26 09:15:34,34,Innova,28.59,729.9,2.32,0.529,8.95,3.88,14.093,0.757,0,,0.104,1.577,0.915,Smooth,16.3,Clear,clear sky,2.9,71.7,1014.1,20,2.04,59.1,Urban,86627.8,6,6.285,4.685,0.0948,28.631445,77.220397,Delhi,,,
2026-01-26 09:15:36,36,Innova,29.0,711.9,2.26,0.529,10.22,3.97,14.098,0.757,0,,0.106,1.545,0.869,Stop-and-Go,16.2,Clear,clear sky,2.9,71.7,1014.1,20,2.34,57.1,Urban,86627.8,6,6.285,4.685,0.0948,28.631466,77.220406,Delhi,,,
2026-01-26 09:15:38,38,Innova,29.38,696.1,3.7,0.529,10.88,3.73,14.103,0.757,0,,0.107,1.691,0.826,Stop-and-Go,18.0,Clear,clear sky,2.9,71.7,1014.1,20,2.24,56.1,Urban,86627.8,6,6.285,4.685,0.0948,28.631474,77.220396,Delhi,,,
2026-01-26 09:15:40,40,Innova,29.99,682.1,4.86,0.529,12.03,3.52,14.109,0.757,0,,0.109,1.817,0.785,Aggressive,17.2,Clear,clear sky,2.9,71.7,1014.1,20,2.25,53.6,Urban,86627.8,6,6.285,4.685,0.0948,28.631486,77.220419,Delhi,,,
2026-01-26 09:15:42,42,Innova,30.65,669.9,6.28,0.529,12.67,3.55,14.105,0.757,0,,0.106,1.866,0.745,Smooth,17.0,Clear,clear sky,2.9,71.7,1014.1,20,1.94,55.7,Urban,86627.81,6,6.285,4.685,0.0948,28.631513,77.22044,Delhi,,,
2026-01-26 09:15:44,44,Innova,31.24,659.1,6.59,0.529,12.99,3.37,14.112,0.757,0,,0.104,1.792,0.708,Stop-and-Go,14.5,Clear,clear sky,2.9,71.7,1014.1,20,2.17,45.0,Urban,86627.81,6,6.285,4.685,0.0948,28.631557,77.220442,Delhi,,,
2026-01-26 09:15:46,46,Innova,31.55,649.6,6.91,0.529,13.6,3.39,14.109,0.757,0,,0.102,1.657,0.673,Stop-and-Go,17.5,Clear,clear sky,2.9,71.7,1014.1,20,1.82,50.7,Urban,86627.82,6,6.285,4.685,0.0948,28.631608,77.220451,Delhi,,,
2026-01-26 09:15:48,48,Innova,32.05,641.2,7.1,0.529,14.29,3.32,14.11,0.757,0,,0.106,1.692,0.639,Aggressive,16.2,Clear,clear sky,2.9,71.7,1014.1,20,2.11,54.2,Urban,86627.82,6,6.285,4.685,0.0948,28.631659,77.220458,Delhi,,,
2026-01-26 09:15:50,50,Innova,32.4,633.9,8.15,0.529,14.75,3.43,14.113,0.757,0,,0.103,1.739,0.607,Stop-and-Go,16.2,Clear,clear sky,2.9,71.7,1014.1,20,1.5,50.9,Urban,86627.82,6,6.285,4.685,0.0948,28.631695,77.220451,Delhi,,,
2026-01-26 09:15:52,52,Innova,32.88,627.4,8.72,0.529,15.35,3.52,14.125,0.757,0,,0.101,1.737,0.577,Stop-and-Go,16.9,Clear,clear sky,2.9,71.7,1014.1,20,2.68,51.6,Urban,86627.83,6,6.285,4.685,0.0948,28.631732,77.220454,Delhi,,,
2026-01-26 09:15:54,54,Innova,33.48,621.7,9.69,0.528,15.4,3.73,14.125,0.757,0,,0.097,1.774,0.548,Smooth,15.5,Clear,clear sky,2.9,71.7,1014.1,20,2.16,54.0,Urban,86627.83,6,6.285,4.685,0.0948,28.631786,77.220453,Delhi,,,
2026-01-26 09:15:56,56,Innova,33.98,616.7,10.26,0.528,16.17,3.99,14.126,0.757,0,,0.098,1.765,0.52,Smooth,14.9,Clear,clear sky,2.9,71.7,1014.1,20,2.31,55.3,Urban,86627.84,6,6.285,4.685,0.0948,28.631818,77.220448,Delhi,,,
2026-01-26 09:15:58,58,Innova,34.57,612.3,10.2,0.528,16.26,4.09,14.125,0.757,0,,0.097,1.71,0.494,Stop-and-Go,15.5,Clear,clear sky,2.9,71.7,1014.1,20,2.8,58.1,Urban,86627.85,6,6.285,4.685,0.0948,28.631876,77.220435,Delhi,,,
2026-01-26 09:16:00,60,Innova,35.22,610.0,11.67,0.528,16.51,3.84,14.128,0.757,0,,0.099,1.833,0.47,Smooth,15.8,Clear,clear sky,2.9,71.7,1014.1,20,1.68,63.3,Urban,86627.85,6,6.285,4.685,0.0948,28.631945,77.220453,Delhi,,,
2026-01-26 09:16:02,62,Innova,35.61,606.4,13.26,0.528,17.25,3.84,14.119,0.757,0,,0.097,1.952,0.446,Smooth,14.4,Clear,clear sky,2.9,71.7,1014.1,20,1.7,53.4,Urban,86627.86,6,6.285,4.685,0.0948,28.632002,77.22044,Delhi,,,
2026-01-26 09:16:04,64,Innova,36.25,624.1,13.57,0.528,17.27,4.32,14.107,0.757,0,,0.101,1.984,0.424,Aggressive,17.6,Clear,clear sky,2.9,71.7,1014.1,20,2.11,47.9,Urban,86627.87,6,6.285,4.685,0.0948,28.632082,77.220448,Delhi,,,
2026-01-26 09:16:06,66,Innova,36.46,618.9,13.95,0.528,17.08,4.51,14.126,0.757,0,,0.099,1.964,0.403,Smooth,16.4,Clear,clear sky,2.9,71.7,1014.1,20,2.1,50.8,Urban,86627.87,6,6.285,4.685,0.0948,28.632145,77.220439,Delhi,,,
2026-01-26 09:16:08,68,Innova,37.11,614.2,14.05,0.528,17.69,4.61,14.123,0.757,0,,0.097,1.796,0.383,Smooth,15.2,Clear,clear sky,2.9,71.7,1014.1,20,1.62,45.4,Urban,86627.88,6,6.285,4.685,0.0948,28.632219,77.220443,Delhi,,,
2026-01-26 09:16:10,70,Innova,37.34,610.1,14.77,0.528,17.56,4.55,14.117,0.757,0,,0.095,1.84,0.363,Stop-and-Go,16.0,Clear,clear sky,2.9,71.7,1014.1,20,1.88,54.6,Urban,86627.89,6,6.285,4.685,0.0948,28.632295,77.22044,Delhi,,,
2026-01-26 09:16:12,72,Innova,37.44,625.5,14.0,0.528,17.48,4.68,14.114,0.757,0,,0.099,1.977,0.345,Aggressive,14.5,Clear,clear sky,2.9,71.7,1014.1,20,2.4,63.2,Urban,86627.9,6,6.285,4.685,0.0948,28.632348,77.220436,Delhi,,,
2026-01-26 09:16:14,74,Innova,37.79,621.8,14.21,0.528,17.76,4.72,14.113,0.757,0,,0.097,1.878,0.328,Stop-and-Go,16.0,Clear,clear sky,2.9,71.7,1014.1,20,2.06,53.4,Urban,86627.91,6,6.285,4.685,0.0948,28.632406,77.220419,Delhi,,,
2026-01-26 09:16:16,76,Innova,38.17,631.6,15.5,0.527,17.61,4.86,14.12,0.757,0,,0.096,1.928,0.312,Smooth,16.0,Clear,clear sky,2.9,71.7,1014.1,20,2.13,57.0,Urban,86627.91,6,6.285,4.685,0.0948,28.632486,77.220405,Delhi,,,
2026-01-26 09:16:18,78,Innova,38.85,640.0,15.29,0.527,17.74,4.83,14.117,0.757,0,,0.098,1.894,0.296,Smooth,16.1,Clear,clear sky,2.9,71.7,1014.1,20,2.2,48.8,Urban,86627.92,6,6.285,4.685,0.0948,28.632562,77.220395,Delhi,,,
2026-01-26 09:16:20,80,Innova,39.34,632.8,14.06,0.527,17.53,4.76,14.112,0.757,0,,0.093,1.938,0.281,Stop-and-Go,15.8,Clear,clear sky,2.9,71.7,1014.1,20,2.15,51.5,Urban,86627.93,6,6.285,4.685,0.0948,28.632633,77.220381,Delhi,,,
2026-01-26 09:16:22,82,Innova,39.92,626.5,14.14,0.527,18.16,4.58,14.1,0.757,0,,0.092,1.873,0.267,Smooth,15.7,Clear,clear sky,2.9,71.7,1014.1,20,1.57,55.7,Urban,86627.94,6,6.285,4.685,0.0948,28.632684,77.220362,Delhi,,,
2026-01-26 09:16:24,84,Innova,40.26,639.6,14.73,0.527,18.4,4.52,14.102,0.757,0,,0.093,1.854,0.254,Stop-and-Go,16.5,Clear,clear sky,2.9,71.7,1014.1,20,2.15,60.0,Urban,86627.95,6,6.285,4.685,0.0948,28.632746,77.22034,Delhi,,,
2026-01-26 09:16:26,86,Innova,40.87,641.3,14.74,0.527,18.29,4.71,14.107,0.757,0,,0.099,1.84,0.241,Aggressive,17.1,Clear,clear sky,2.9,71.7,1014.1,20,1.62,46.5,Urban,86627.96,6,6.285,4.685,0.0948,28.632824,77.220339,Delhi,,,
2026-01-26 09:16:28,88,Innova,41.24,644.2,13.39,0.527,18.25,4.56,14.108,0.757,0,,0.1,1.887,0.229,Stop-and-Go,16.8,Clear,clear sky,2.9,71.7,1014.1,20,1.5,56.2,Urban,86627.96,6,6.285,4.685,0.0948,28.632886,77.220297,Delhi,,,
2026-01-26 09:16:30,90,Innova,41.83,636.5,12.07,0.527,18.42,4.6,14.11,0.757,0,,0.097,1.932,0.218,Stop-and-Go,14.7,Clear,clear sky,2.9,71.7,1014.1,20,1.99,57.8,Urban,86627.97,6,6.285,4.685,0.0948,28.63296,77.220269,Delhi,,,
2026-01-26 09:16:32,92,Innova,42.17,629.8,10.92,0.527,18.84,4.43,14.111,0.757,0,,0.098,2.009,0.207,Stop-and-Go,16.2,Clear,clear sky,2.9,71.7,1014.1,20,2.27,55.0,Urban,86627.98,6,6.285,4.685,0.0948,28.633006,77.22024,Delhi,,,
2026-01-26 09:16:34,94,Innova,42.75,623.8,9.9,0.527,19.0,4.49,14.123,0.757,0,,0.098,2.028,0.196,Stop-and-Go,15.8,Clear,clear sky,2.9,71.7,1014.1,20,2.43,54.9,Urban,86627.98,6,6.285,4.685,0.0948,28.633053,77.220201,Delhi,,,
2026-01-26 09:16:36,96,Innova,43.32,626.7,11.38,0.527,18.7,4.43,14.117,0.757,0,,0.101,2.185,0.187,Aggressive,16.0,Clear,clear sky,2.9,71.7,1014.1,20,2.07,58.7,Urban,86627.99,6,6.285,4.685,0.0948,28.63309,77.22017,Delhi,,,
2026-01-26 09:16:38,98,Innova,43.98,621.1,12.07,0.526,18.18,4.14,14.119,0.757,0,,0.1,2.093,0.177,Stop-and-Go,17.4,Clear,clear sky,2.9,71.7,1014.1,20,1.93,52.4,Urban,86627.99,6,6.285,4.685,0.0948,28.633141,77.220126,Delhi,,,
2026-01-26 09:16:40,100,Innova,44.38,621.4,12.66,0.526,18.13,3.88,14.123,0.757,0,,0.104,2.1,0.168,Aggressive,17.2,Clear,clear sky,2.9,71.7,1014.1,20,1.96,54.1,Urban,86628.0,6,6.285,4.685,0.0948,28.633192,77.220081,Delhi,,,
2026-01-26 09:16:42,102,Innova,44.68,619.2,13.26,0.526,18.34,3.77,14.127,0.757,0,,0.107,2.108,0.16,Aggressive,15.9,Clear,clear sky,2.9,71.7,1014.1,20,2.09,51.7,Urban,86628.01,6,6.285,4.685,0.0948,28.633233,77.220026,Delhi,,,
2026-01-26 09:16:44,104,Innova,45.33,631.4,13.13,0.526,17.55,3.76,14.141,0.757,0,,0.111,2.029,0.152,Aggressive,16.4,Clear,clear sky,2.9,71.7,1014.1,20,1.5,50.9,Urban,86628.02,6,6.285,4.685,0.0948,28.633289,77.220001,Delhi,,,
2026-01-26 09:16:46,106,Innova,45.75,625.3,14.32,0.526,17.3,3.99,14.145,0.757,0,,0.111,2.051,0.144,Smooth,16.8,Clear,clear sky,2.9,71.7,1014.1,20,2.42,60.7,Urban,86628.02,6,6.285,4.685,0.0948,28.633354,77.219938,Delhi,,,
2026-01-26 09:16:48,108,Innova,46.17,625.3,14.7,0.526,17.72,3.83,14.133,0.757,0,,0.11,1.958,0.137,Stop-and-Go,16.2,Clear,clear sky,2.9,71.7,1014.1,20,2.25,50.1,Urban,86628.03,6,6.285,4.685,0.0948,28.633429,77.219908,Delhi,,,
2026-01-26 09:16:50,110,Innova,46.79,619.9,13.79,0.526,17.89,4.0,14.147,0.757,0,,0.109,1.947,0.13,Stop-and-Go,15.6,Clear,clear sky,2.9,71.7,1014.1,20,2.46,51.7,Urban,86628.04,6,6.285,4.685,0.0948,28.633489,77.219876,Delhi,,,
2026-01-26 09:16:52,112,Innova,47.01,638.5,13.96,0.526,17.81,3.93,14.137,0.757,0,,0.109,1.968,0.124,Stop-and-Go,15.2,Clear,clear sky,2.9,71.7,1014.1,20,1.83,56.0,Urban,86628.05,6,6.285,4.685,0.0948,28.633533,77.219851,Delhi,,,
2026-01-26 09:16:54,114,Innova,47.43,648.3,15.0,0.526,18.11,3.82,14.132,0.757,0,,0.108,2.022,0.118,Smooth,16.2,Clear,clear sky,2.9,71.7,1014.1,20,2.25,61.1,Urban,86628.06,6,6.285,4.685,0.0948,28.633621,77.219808,Delhi,,,
2026-01-26 09:16:56,116,Innova,47.63,675.1,14.58,0.526,18.48,4.14,14.126,0.757,0,,0.108,2.053,0.112,Aggressive,17.6,Clear,clear sky,2.9,71.7,1014.1,20,2.43,52.2,Urban,86628.06,6,6.285,4.685,0.0948,28.633694,77.219777,Delhi,,,
2026-01-26 09:16:58,118,Innova,48.23,668.1,15.93,0.525,19.03,3.99,14.127,0.757,0,,0.109,2.117,0.106,Smooth,17.6,Clear,clear sky,2.9,71.7,1014.1,20,1.74,58.8,Urban,86628.07,6,6.285,4.685,0.0948,28.633771,77.219756,Delhi,,,
2026-01-26 09:17:00,120,Innova,48.65,676.6,16.79,0.525,19.1,4.28,14.124,0.757,0,,0.107,2.139,0.101,Stop-and-Go,15.7,Clear,clear sky,2.9,71.7,1014.1,20,2.09,57.3,Urban,86628.08,6,6.285,4.685,0.0948,28.633852,77.219733,Delhi,,,
2026-01-26 09:17:02,122,Innova,48.95,675.0,16.52,0.525,19.11,4.05,14.126,0.757,0,,0.105,2.056,0.096,Stop-and-Go,16.8,Clear,clear sky,2.9,71.7,1014.1,20,2.17,58.1,Urban,86628.09,6,6.285,4.685,0.0948,28.633941,77.219727,Delhi,,,
2026-01-26 09:17:04,124,Innova,49.5,674.3,15.72,0.525,19.07,3.83,14.126,0.757,0,,0.101,2.05,0.091,Smooth,16.8,Clear,clear sky,2.9,71.7,1014.1,20,1.85,59.7,Urban,86628.1,6,6.285,4.685,0.0948,28.633999,77.219693,Delhi,,,
2026-01-26 09:17:06,126,Innova,49.99,677.9,16.0,0.525,19.11,3.81,14.127,0.757,0,,0.101,1.984,0.086,Smooth,15.6,Clear,clear sky,2.9,71.7,1014.1,20,2.34,61.4,Urban,86628.11,6,6.285,4.685,0.0948,28.634061,77.219658,Delhi,,,
2026-01-26 09:17:08,128,Innova,50.56,672.5,15.01,0.525,19.2,3.75,14.123,0.757,0,,0.098,2.074,0.082,Stop-and-Go,15.9,Clear,clear sky,2.9,71.7,1014.1,20,2.08,45.8,Urban,86628.12,6,6.285,4.685,0.0948,28.63414,77.219624,Delhi,,,
2026-01-26 09:17:10,130,Innova,50.77,677.4,15.16,0.525,19.54,3.77,14.125,0.757,0,,0.097,2.041,0.078,Smooth,16.7,Clear,clear sky,2.9,71.7,1014.1,20,2.05,60.8,Urban,86628.13,6,6.285,4.685,0.0948,28.634232,77.219587,Delhi,,,
2026-01-26 09:17:12,132,Innova,51.25,681.4,14.97,0.525,19.9,3.79,14.127,0.757,0,,0.095,1.97,0.074,Stop-and-Go,16.6,Clear,clear sky,2.9,71.7,1014.1,20,2.09,54.8,Urban,86628.13,6,6.285,4.685,0.0948,28.634311,77.219548,Delhi,,,
2026-01-26 09:17:14,134,Innova,51.82,691.9,16.37,0.525,20.01,4.06,14.132,0.757,0,,0.095,2.066,0.07,Smooth,16.5,Clear,clear sky,2.9,71.7,1014.1,20,1.9,58.0,Urban,86628.14,6,6.285,4.685,0.0948,28.634374,77.219531,Delhi,,,
2026-01-26 09:17:16,136,Innova,52.25,688.1,15.46,0.525,19.89,4.2,14.126,0.757,0,,0.095,2.098,0.067,Stop-and-Go,17.7,Clear,clear sky,2.9,71.7,1014.1,20,2.63,57.0,Urban,86628.15,6,6.285,4.685,0.0948,28.634441,77.219515,Delhi,,,
2026-01-26 09:17:18,138,Innova,52.53,675.1,13.91,0.525,19.65,4.02,14.121,0.757,0,,0.098,2.215,0.064,Stop-and-Go,17.4,Clear,clear sky,2.9,71.7,1014.1,20,1.54,52.2,Urban,86628.16,6,6.285,4.685,0.0948,28.634499,77.219502,Delhi,,,
2026-01-26 09:17:20,140,Innova,52.76,668.0,14.12,0.524,19.64,3.98,14.112,0.757,0,,0.096,2.113,0.06,Stop-and-Go,15.3,Clear,clear sky,2.9,71.7,1014.1,20,2.5,53.0,Urban,86628.17,6,6.285,4.685,0.0948,28.634558,77.219477,Delhi,,,
2026-01-26 09:17:22,142,Innova,53.18,677.4,14.93,0.524,19.83,4.02,14.105,0.757,0,,0.1,2.162,0.057,Aggressive,15.9,Clear,clear sky,2.9,71.7,1014.1,20,2.18,57.1,Urban,86628.18,6,6.285,4.685,0.0948,28.634623,77.219447,Delhi,,,
2026-01-26 09:17:24,144,Innova,53.48,665.9,15.0,0.524,19.37,4.3,14.102,0.757,0,,0.101,1.995,0.054,Smooth,16.2,Clear,clear sky,2.9,71.7,1014.1,20,2.34,56.8,Urban,86628.18,6,6.285,4.685,0.0948,28.634684,77.219401,Delhi,,,
2026-01-26 09:17:26,146,Innova,53.86,690.2,13.71,0.524,18.94,4.43,14.108,0.757,0,,0.104,2.148,0.052,Aggressive,16.8,Clear,clear sky,2.9,71.7,1014.1,20,2.07,55.7,Urban,86628.19,6,6.285,4.685,0.0948,28.634758,77.219352,Delhi,,,
2026-01-26 09:17:28,148,Innova,54.17,714.2,13.89,0.524,18.9,4.42,14.1,0.757,0,,0.11,2.086,0.049,Aggressive,17.4,Clear,clear sky,2.9,71.7,1014.1,20,1.69,58.5,Urban,86628.2,6,6.285,4.685,0.0948,28.63483,77.219312,Delhi,,,
2026-01-26 09:17:30,150,Innova,54.65,713.6,15.57,0.524,19.45,4.47,14.096,0.757,0,,0.111,2.268,0.047,Aggressive,16.4,Clear,clear sky,2.9,71.7,1014.1,20,1.66,50.7,Urban,86628.21,6,6.285,4.685,0.0948,28.634891,77.219265,Delhi,,,
2026-01-26 09:17:32,152,Innova,55.09,704.8,16.01,0.524,19.34,4.34,14.105,0.757,0,,0.112,2.201,0.044,Stop-and-Go,15.7,Clear,clear sky,2.9,71.7,1014.1,20,2.04,54.1,Urban,86628.22,6,6.285,4.685,0.0948,28.634968,77.219226,Delhi,,,
2026-01-26 09:17:34,154,Innova,55.49,715.0,16.87,0.524,19.9,4.45,14.092,0.757,0,,0.111,2.167,0.042,Smooth,17.7,Clear,clear sky,2.9,71.7,1014.1,20,1.81,53.3,Urban,86628.23,6,6.285,4.685,0.0948,28.635033,77.219201,Delhi,,,
2026-01-26 09:17:36,156,Innova,55.93,724.7,16.26,0.524,20.03,4.86,14.095,0.757,0,,0.107,2.122,0.04,Smooth,16.5,Clear,clear sky,2.9,71.7,1014.1,20,2.23,58.2,Urban,86628.24,6,6.285,4.685,0.0948,28.63512,77.219185,Delhi,,,
2026-01-26 09:17:38,158,Innova,56.57,710.7,15.18,0.524,19.85,4.62,14.097,0.757,0,,0.106,2.072,0.038,Stop-and-Go,16.5,Clear,clear sky,2.9,71.7,1014.1,20,2.08,46.7,Urban,86628.24,6,6.285,4.685,0.0948,28.635191,77.219141,Delhi,,,
2026-01-26 09:17:40,160,Innova,56.71,704.0,14.71,0.524,20.21,4.31,14.101,0.757,0,,0.106,2.08,0.036,Stop-and-Go,15.8,Clear,clear sky,2.9,71.7,1014.1,20,2.01,59.8,Urban,86628.25,6,6.285,4.685,0.0948,28.63524,77.219108,Delhi,,,
2026-01-26 09:17:42,162,Innova,56.89,689.6,15.72,0.523,20.46,4.07,14.097,0.757,0,,0.108,2.1,0.034,Stop-and-Go,16.6,Clear,clear sky,2.9,71.7,1014.1,20,1.6,54.4,Urban,86628.26,6,6.285,4.685,0.0948,28.635323,77.219057,Delhi,,,
2026-01-26 09:17:44,164,Innova,57.46,676.5,16.53,0.523,20.03,4.09,14.091,0.757,0,,0.103,2.13,0.033,Smooth,17.3,Clear,clear sky,2.9,71.7,1014.1,20,2.32,61.5,Urban,86628.27,6,6.285,4.685,0.0948,28.635414,77.219023,Delhi,,,
2026-01-26 09:17:46,166,Innova,57.7,689.3,16.41,0.523,20.0,4.2,14.087,0.757,0,,0.105,2.17,0.031,Aggressive,16.5,Clear,clear sky,2.9,71.7,1014.1,20,2.01,62.5,Urban,86628.28,6,6.285,4.685,0.0948,28.635495,77.219009,Delhi,,,
2026-01-26 09:17:48,168,Innova,58.04,713.3,16.42,0.523,20.38,4.56,14.076,0.757,0,,0.108,2.081,0.029,Aggressive,15.3,Clear,clear sky,2.9,71.7,1014.1,20,1.5,54.6,Urban,86628.29,6,6.285,4.685,0.0948,28.635575,77.218971,Delhi,,,
2026-01-26 09:17:50,170,Innova,58.17,701.3,16.66,0.523,20.75,4.6,14.083,0.757,0,,0.106,2.001,0.028,Stop-and-Go,16.0,Clear,clear sky,2.9,71.7,1014.1,20,1.89,45.0,Urban,86628.3,6,6.285,4.685,0.0948,28.635662,77.218933,Delhi,,,
2026-01-26 09:17:52,172,Innova,58.42,717.2,15.05,0.523,20.7,4.75,14.091,0.757,0,,0.109,2.186,0.027,Aggressive,16.0,Clear,clear sky,2.9,71.7,1014.1,20,2.46,58.8,Urban,86628.31,6,6.285,4.685,0.0948,28.635742,77.218907,Delhi,,,
2026-01-26 09:17:54,174,Innova,58.66,708.9,13.68,0.523,20.23,4.44,14.092,0.757,0,,0.112,2.294,0.025,Aggressive,15.0,Clear,clear sky,2.9,71.7,1014.1,20,2.1,63.1,Urban,86628.31,6,6.285,4.685,0.0948,28.635826,77.218898,Delhi,,,
2026-01-26 09:17:56,176,Innova,58.74,697.7,12.42,0.523,20.12,4.33,14.094,0.757,0,,0.113,2.39,0.024,Aggressive,15.9,Clear,clear sky,2.9,71.7,1014.1,20,1.96,61.5,Urban,86628.32,6,6.285,4.685,0.0948,28.635895,77.218897,Delhi,,,
