timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-08 14:12:54,34.8,Opel Corsa,29.0,776.2,0.0,0.973,7.45,20.39,14.2,0.98,0,,0.0,0.58,0.8,Stop-and-Go,11.1,Clouds,broken clouds,4.7,69.1,1010.0,55,0.99,56.0,Urban,90024.01,13,0.102,0.2,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-09-08 14:12:55,36.0,Opel Corsa,29.0,756.5,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.559,0.806,Stop-and-Go,10.2,Clouds,broken clouds,6.3,71.2,1022.3,55,1.19,59.3,Urban,90024.01,13,0.107,0.194,1.0,0.0,0.0,Europe,,,,1.6,8.8,?
2025-09-08 14:12:56,37.2,Opel Corsa,29.0,704.2,0.0,0.973,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.812,Stop-and-Go,11.4,Clouds,broken clouds,7.6,53.7,1006.0,55,1.27,57.6,Urban,90024.01,13,0.107,0.2,1.0,0.0,0.0,Europe,,,,1.74,9.5,?
2025-09-08 14:12:57,38.4,Opel Corsa,29.0,739.5,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.818,Stop-and-Go,12.3,Clouds,broken clouds,6.8,50.1,1018.9,55,1.11,52.9,Urban,90024.01,13,0.105,0.198,0.9966,0.0,0.0,Europe,,,,1.64,9.0,?
2025-09-08 14:12:58,39.6,Opel Corsa,29.0,753.0,0.0,0.973,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.824,Stop-and-Go,8.5,Clouds,broken clouds,6.5,72.0,1016.4,55,1.01,61.7,Urban,90024.01,13,0.112,0.196,0.9989,0.0,0.0,Europe,,,,1.65,9.0,?
2025-09-08 14:13:00,40.8,Opel Corsa,29.0,771.8,0.0,0.973,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.829,Stop-and-Go,13.3,Clouds,broken clouds,7.4,62.9,1016.9,55,1.48,52.4,Urban,90024.01,13,0.1,0.193,0.996,0.0,0.0,Europe,,,,1.62,8.9,?
2025-09-08 14:13:01,42.0,Opel Corsa,29.0,740.2,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.833,Stop-and-Go,13.0,Clouds,broken clouds,4.8,59.2,1012.0,55,1.04,59.0,Urban,90024.01,13,0.1,0.194,1.0,0.0,0.0,Europe,,,,1.62,8.9,?
2025-09-08 14:13:02,43.2,Opel Corsa,29.0,751.0,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.838,Stop-and-Go,14.2,Clouds,broken clouds,6.1,57.4,1015.2,55,1.32,57.8,Urban,90024.01,13,0.101,0.203,0.9999,0.0,0.0,Europe,,,,1.57,8.6,?
2025-09-08 14:13:03,44.4,Opel Corsa,29.0,730.2,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.842,Stop-and-Go,14.6,Clouds,broken clouds,1.0,61.4,1010.8,55,1.34,55.9,Urban,90024.01,13,0.103,0.195,0.9986,0.0,0.0,Europe,,,,1.59,8.7,?
2025-09-08 14:13:04,45.6,Opel Corsa,29.0,741.5,0.0,0.973,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.846,Stop-and-Go,11.1,Clouds,broken clouds,5.4,48.9,1011.6,55,1.32,60.1,Urban,90024.01,13,0.114,0.2,0.9983,0.0,0.0,Europe,,,,1.68,9.2,?
2025-09-08 14:13:06,46.8,Opel Corsa,29.0,750.8,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.85,Stop-and-Go,10.4,Clouds,broken clouds,4.6,73.9,1021.4,55,1.17,59.0,Urban,90024.01,13,0.1,0.198,1.0,0.0,0.0,Europe,,,,1.59,8.7,?
2025-09-08 14:13:07,48.0,Opel Corsa,29.0,758.2,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.854,Stop-and-Go,11.8,Clouds,broken clouds,8.2,33.9,1019.9,55,1.44,53.7,Urban,90024.01,13,0.105,0.193,0.9977,0.0,0.0,Europe,,,,1.56,8.5,?
2025-09-08 14:13:08,49.2,Opel Corsa,29.0,756.5,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.857,Stop-and-Go,13.5,Clouds,broken clouds,4.7,70.0,1013.8,55,1.25,57.2,Urban,90024.01,13,0.1,0.199,1.0,0.0,0.0,Europe,,,,1.57,8.6,?
2025-09-08 14:13:09,50.4,Opel Corsa,29.0,730.0,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.86,Stop-and-Go,9.4,Clouds,broken clouds,4.1,89.9,1009.6,55,1.69,57.4,Urban,90024.01,13,0.108,0.196,1.0,0.0,0.0,Europe,,,,1.56,8.5,?
2025-09-08 14:13:10,51.6,Opel Corsa,29.0,721.8,0.0,0.973,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.864,Stop-and-Go,11.8,Clouds,broken clouds,7.4,55.1,1017.5,55,1.03,56.1,Urban,90024.01,13,0.104,0.2,0.9991,0.0,0.0,Europe,,,,1.56,8.5,?
2025-09-08 14:13:12,52.8,Opel Corsa,29.0,734.2,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.867,Stop-and-Go,8.4,Clouds,broken clouds,8.4,63.6,1004.9,55,0.99,57.6,Urban,90024.01,13,0.104,0.195,0.997,0.0,0.0,Europe,,,,1.54,8.4,?
2025-09-08 14:13:13,54.0,Opel Corsa,29.0,751.5,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.87,Stop-and-Go,11.0,Clouds,broken clouds,4.4,56.3,1012.6,55,1.23,62.7,Urban,90024.01,13,0.108,0.195,1.0,0.0,0.0,Europe,,,,1.53,8.4,?
2025-09-08 14:13:14,55.2,Opel Corsa,29.0,748.2,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.872,Stop-and-Go,9.4,Clouds,broken clouds,6.4,55.6,1014.0,55,1.03,51.9,Urban,90024.01,13,0.1,0.191,0.9987,0.0,0.0,Europe,,,,1.54,8.4,?
2025-09-08 14:13:15,56.4,Opel Corsa,29.0,743.2,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.875,Stop-and-Go,6.1,Clouds,broken clouds,7.5,66.7,1015.3,55,1.61,58.2,Urban,90024.01,13,0.101,0.192,0.9996,0.0,0.0,Europe,,,,1.53,8.4,?
2025-09-08 14:13:16,57.6,Opel Corsa,29.0,733.2,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.878,Stop-and-Go,8.7,Clouds,broken clouds,7.4,59.7,1011.4,55,1.1,56.5,Urban,90024.01,13,0.1,0.198,1.0,0.0,0.0,Europe,,,,1.53,8.4,?
2025-09-08 14:13:18,58.8,Opel Corsa,29.0,738.2,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.88,Stop-and-Go,10.9,Clouds,broken clouds,6.7,48.6,1014.4,55,1.05,55.4,Urban,90024.01,13,0.1,0.197,0.9999,0.0,0.0,Europe,,,,1.52,8.3,?
2025-09-08 14:13:19,60.0,Opel Corsa,29.0,733.0,0.0,0.973,6.67,20.0,14.2,0.98,0,,0.0,0.0,0.882,Stop-and-Go,11.7,Clouds,broken clouds,4.8,54.7,1006.6,55,1.49,58.1,Urban,90024.01,13,0.1,0.205,1.0,0.0,0.0,Europe,,,,1.5,8.2,?
2025-09-08 14:13:20,61.1,Opel Corsa,29.0,662.8,0.0,0.973,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.885,Stop-and-Go,12.7,Clouds,broken clouds,5.6,68.3,1018.6,55,1.45,60.4,Urban,90024.01,13,0.1,0.197,0.9999,0.0,0.0,Europe,,,,1.63,8.9,?
2025-09-08 14:13:21,62.3,Opel Corsa,29.0,930.0,0.0,0.973,10.2,23.92,14.2,0.98,0,,0.0,0.0,0.887,Stop-and-Go,13.1,Clouds,broken clouds,8.5,67.6,1020.6,55,1.79,64.8,Urban,90024.01,13,0.106,0.199,0.9987,0.0,0.0,Europe,,,,2.62,14.4,?
2025-09-08 14:13:22,63.5,Opel Corsa,29.0,1374.5,3.0,0.973,14.51,29.02,14.2,0.98,0,,0.0,0.566,0.87,Stop-and-Go,9.9,Clouds,broken clouds,4.7,61.5,1013.9,55,1.8,54.2,Urban,90024.01,13,0.108,0.2,1.0,0.0,0.0,Europe,,,,5.0,27.4,?
2025-09-08 14:13:24,64.7,Opel Corsa,29.0,940.0,7.0,0.973,19.22,29.02,14.2,0.98,0,,0.0,0.912,0.855,Stop-and-Go,11.7,Clouds,broken clouds,4.4,49.0,1012.9,55,1.04,59.5,Urban,90024.01,13,0.1,0.19,1.0,0.0,0.0,Europe,,,,4.87,26.7,?
2025-09-08 14:13:25,65.9,Opel Corsa,29.0,1387.0,10.0,0.973,13.33,28.63,14.2,0.98,0,,0.0,1.033,0.839,Stop-and-Go,10.2,Clouds,broken clouds,4.8,51.5,1019.2,55,1.0,59.6,Urban,90024.01,13,0.101,0.199,1.0,0.0,0.0,Europe,,,,4.73,25.9,?
2025-09-08 14:13:26,67.1,Opel Corsa,29.0,1711.5,12.0,0.973,12.94,29.8,14.2,0.98,0,,0.0,1.064,0.825,Stop-and-Go,15.4,Clouds,broken clouds,4.8,69.8,1016.7,55,1.6,56.6,Urban,90024.02,13,0.11,0.195,0.9994,0.0,0.0,Europe,,,,5.41,29.6,?
2025-09-08 14:13:27,68.3,Opel Corsa,29.0,1817.5,12.0,0.973,8.63,26.27,14.2,0.98,0,,0.0,1.064,0.81,Stop-and-Go,7.4,Clouds,broken clouds,2.6,56.9,1014.1,55,1.07,55.0,Urban,90024.02,13,0.104,0.199,1.0,0.0,0.0,Europe,,,,3.8,20.8,?
2025-09-08 14:13:28,69.5,Opel Corsa,29.0,1372.8,13.0,0.973,9.8,24.71,14.2,0.98,0,,0.0,1.06,0.797,Stop-and-Go,8.3,Clouds,broken clouds,7.5,79.7,1016.1,55,1.38,60.0,Urban,90024.03,13,0.1,0.197,1.0,0.0,0.0,Europe,,,,3.29,18.0,1.0
2025-09-08 14:13:30,70.8,Opel Corsa,34.0,1067.5,13.0,0.973,14.51,26.67,14.1,0.98,0,,0.0,1.06,0.783,Stop-and-Go,12.3,Clouds,broken clouds,4.6,58.7,1013.5,55,1.31,51.6,Urban,90024.03,13,0.108,0.198,1.0,0.0,0.0,Europe,,,,3.92,21.5,2.0
2025-09-08 14:13:31,72.0,Opel Corsa,34.0,948.5,12.0,0.973,17.25,28.63,14.1,0.98,0,,0.0,1.054,0.767,Stop-and-Go,10.4,Clouds,broken clouds,6.3,52.0,1011.6,55,1.45,55.5,Urban,90024.03,13,0.1,0.195,1.0,0.0,0.0,Europe,,,,4.41,24.2,2.0
2025-09-08 14:13:32,73.1,Opel Corsa,34.0,1044.2,14.0,0.973,28.63,33.73,14.1,0.98,0,,0.0,1.072,0.75,Stop-and-Go,11.2,Clouds,broken clouds,3.1,68.0,1011.5,55,1.45,60.7,Urban,90024.04,13,0.101,0.195,0.9991,0.0,0.0,Europe,,,,7.59,41.6,2.0
2025-09-08 14:13:33,74.3,Opel Corsa,34.0,1196.2,16.0,0.973,15.29,28.63,14.1,0.98,0,,0.0,1.083,0.733,Stop-and-Go,11.3,Clouds,broken clouds,8.0,66.5,1014.4,55,1.45,56.7,Urban,90024.04,13,0.102,0.194,0.9979,0.0,0.0,Europe,,,,4.62,25.3,2.0
2025-09-08 14:13:34,75.5,Opel Corsa,34.0,1268.8,17.0,0.973,12.16,26.67,14.1,0.98,0,,0.0,1.068,0.717,Stop-and-Go,10.7,Clouds,broken clouds,9.7,41.6,1015.9,55,1.43,59.2,Urban,90024.05,13,0.113,0.197,0.9993,0.0,0.0,Europe,,,,3.83,21.0,2.0
2025-09-08 14:13:36,76.7,Opel Corsa,34.0,1260.8,17.0,0.973,10.2,24.71,14.1,0.98,0,,0.0,1.068,0.7,Stop-and-Go,9.0,Clouds,broken clouds,4.7,65.8,1009.4,55,1.16,63.0,Urban,90024.06,13,0.107,0.198,1.0,0.0,0.0,Europe,,,,3.13,17.1,2.0
2025-09-08 14:13:37,77.9,Opel Corsa,34.0,1251.0,16.0,0.973,12.55,26.67,14.1,0.98,0,,0.0,1.052,0.7,Stop-and-Go,10.0,Clouds,broken clouds,8.2,45.6,1007.1,55,1.97,56.9,Urban,90024.06,13,0.1,0.194,0.9977,0.0,0.0,Europe,,,,3.87,21.2,2.0
2025-09-08 14:13:38,79.1,Opel Corsa,34.0,1321.8,17.0,0.973,17.25,30.2,14.1,0.98,0,,0.0,1.033,0.7,Stop-and-Go,7.9,Clouds,broken clouds,7.7,54.5,1017.0,55,1.46,60.7,Urban,90024.07,13,0.108,0.192,0.9987,0.0,0.0,Europe,,,,5.65,31.0,2.0
2025-09-08 14:13:39,80.3,Opel Corsa,34.0,1437.8,19.0,0.973,16.86,30.59,14.1,0.98,0,,0.0,1.025,0.7,Stop-and-Go,11.6,Clouds,broken clouds,5.5,54.2,1015.1,55,1.61,55.4,Urban,90024.07,13,0.1,0.191,0.9977,0.0,0.0,Europe,,,,6.09,33.4,2.0
2025-09-08 14:13:40,81.5,Opel Corsa,34.0,1536.0,21.0,0.973,16.86,30.98,14.1,0.98,0,,0.0,1.011,0.7,Stop-and-Go,9.1,Clouds,broken clouds,3.6,52.0,1013.6,55,1.4,59.5,Urban,90024.08,13,0.102,0.191,1.0,0.0,0.0,Europe,,,,6.33,34.7,2.0
2025-09-08 14:13:42,82.7,Opel Corsa,34.0,1607.2,22.0,0.973,12.16,28.63,14.1,0.98,0,,0.0,0.983,0.7,Stop-and-Go,9.9,Clouds,broken clouds,5.9,26.3,1019.2,55,1.41,60.6,Urban,90024.09,13,0.103,0.197,1.0,0.0,0.0,Europe,,,,4.78,26.2,2.0
2025-09-08 14:13:43,83.9,Opel Corsa,34.0,1604.0,22.0,0.973,5.49,22.35,14.1,0.98,0,,0.0,0.983,0.7,Stop-and-Go,12.9,Clouds,broken clouds,6.0,71.7,1017.8,55,1.41,57.4,Urban,90024.09,13,0.105,0.192,0.9977,0.0,0.0,Europe,,,,2.18,11.9,2.0
2025-09-08 14:13:44,85.1,Opel Corsa,34.0,1555.0,21.0,0.973,5.49,21.57,14.1,0.98,0,,0.0,0.951,0.683,Stop-and-Go,11.7,Clouds,broken clouds,3.1,32.7,1025.5,55,1.47,56.7,Urban,90024.1,13,0.107,0.198,0.9994,0.0,0.0,Europe,,,,2.07,11.3,2.0
2025-09-08 14:13:45,86.3,Opel Corsa,34.0,1471.8,20.0,0.973,6.27,21.96,14.1,0.98,0,,0.0,0.917,0.667,Stop-and-Go,3.4,Clouds,broken clouds,5.3,66.2,1010.0,55,1.42,58.6,Urban,90024.11,13,0.1,0.193,1.0,0.0,0.0,Europe,,,,2.2,12.1,2.0
2025-09-08 14:13:46,87.5,Opel Corsa,34.0,1015.2,14.0,0.973,30.2,32.94,14.1,0.98,0,,0.0,1.224,0.65,Stop-and-Go,10.5,Clouds,broken clouds,3.5,74.0,1007.5,55,1.52,55.0,Urban,90024.11,13,0.11,0.191,0.9993,0.0,0.0,Europe,,,,8.09,44.3,2.0
2025-09-08 14:13:48,88.7,Opel Corsa,34.0,1103.2,7.0,0.973,9.8,23.53,14.1,0.98,0,,0.0,1.508,0.633,Stop-and-Go,10.5,Clouds,broken clouds,5.1,38.6,1008.0,55,1.59,59.5,Urban,90024.11,13,0.101,0.188,0.9994,0.0,0.0,Europe,,,,2.66,14.6,?
2025-09-08 14:13:49,89.9,Opel Corsa,34.0,925.2,6.0,0.973,9.41,22.75,14.1,0.98,0,,0.0,1.491,0.617,Stop-and-Go,10.1,Clouds,broken clouds,6.9,75.9,1006.4,55,1.13,58.6,Urban,90024.12,13,0.1,0.197,0.9984,0.0,0.0,Europe,,,,2.28,12.5,?
2025-09-08 14:13:50,91.1,Opel Corsa,34.0,1079.2,8.0,0.973,15.29,27.84,14.1,0.98,0,,0.0,1.491,0.6,Stop-and-Go,12.5,Clouds,broken clouds,2.7,43.4,1015.2,55,0.99,55.6,Urban,90024.12,13,0.1,0.192,1.0,0.0,0.0,Europe,,,,4.37,23.9,?
2025-09-08 14:13:51,92.3,Opel Corsa,34.0,1329.2,9.0,0.973,12.16,26.67,14.1,0.98,0,,0.0,1.463,0.583,Stop-and-Go,10.6,Clouds,broken clouds,2.7,50.8,1006.0,55,1.64,56.0,Urban,90024.12,13,0.105,0.195,0.9996,0.0,0.0,Europe,,,,3.97,21.8,?
2025-09-08 14:13:52,93.5,Opel Corsa,34.0,1471.5,10.0,0.973,9.41,25.49,14.1,0.98,0,,0.0,1.463,0.567,Stop-and-Go,9.5,Clouds,broken clouds,5.5,50.7,1012.0,55,0.98,63.8,Urban,90024.13,13,0.1,0.195,1.0,0.0,0.0,Europe,,,,3.41,18.7,?
2025-09-08 14:13:54,94.7,Opel Corsa,34.0,1324.8,10.0,0.973,9.41,24.31,14.1,0.98,0,,0.0,1.463,0.55,Stop-and-Go,12.7,Clouds,broken clouds,2.1,79.0,1009.7,55,1.09,59.2,Urban,90024.13,13,0.108,0.191,0.9994,0.0,0.0,Europe,,,,2.97,16.3,?
