timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-16 23:26:57,11.9,Opel Corsa,85.0,870.8,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.2,52.2,1019.6,70,2.14,48.4,Urban,91944.0,13,0.111,0.1,0.9982,0.0,0.0,Europe,,,,2.65,14.5,?
2025-11-16 23:26:59,13.1,Opel Corsa,85.0,879.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.9,78.6,1010.4,70,1.7,45.8,Urban,91944.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.7,14.8,?
2025-11-16 23:27:00,14.3,Opel Corsa,85.0,879.8,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.5,64.2,1009.5,70,2.29,44.9,Urban,91944.0,13,0.1,0.101,0.9983,0.0,0.0,Europe,,,,2.66,14.6,?
2025-11-16 23:27:01,15.5,Opel Corsa,85.0,872.2,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.8,77.4,1014.8,70,2.1,44.0,Urban,91944.0,13,0.104,0.1,0.9973,0.0,0.0,Europe,,,,2.65,14.5,?
2025-11-16 23:27:02,16.8,Opel Corsa,85.0,879.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.7,74.4,1017.3,70,1.78,49.6,Urban,91944.0,13,0.103,0.104,0.9998,0.0,0.0,Europe,,,,2.61,14.3,?
2025-11-16 23:27:03,18.0,Opel Corsa,85.0,880.8,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.3,52.2,1003.5,70,1.89,41.3,Urban,91944.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.67,14.6,?
2025-11-16 23:27:05,19.2,Opel Corsa,85.0,876.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,0.9,42.2,1017.9,70,2.17,34.5,Urban,91944.0,13,0.104,0.103,1.0,0.0,0.0,Europe,,,,2.58,14.1,?
2025-11-16 23:27:06,20.4,Opel Corsa,85.0,880.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.3,39.8,1008.5,70,2.06,46.2,Urban,91944.0,13,0.111,0.102,0.9977,0.0,0.0,Europe,,,,2.67,14.6,?
2025-11-16 23:27:07,21.6,Opel Corsa,85.0,865.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.5,56.8,1008.3,70,2.27,42.4,Urban,91944.0,13,0.105,0.105,0.9986,0.0,0.0,Europe,,,,2.63,14.4,?
2025-11-16 23:27:08,22.8,Opel Corsa,85.0,867.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.5,72.2,1011.0,70,2.08,43.6,Urban,91944.0,13,0.104,0.1,0.9983,0.0,0.0,Europe,,,,2.51,13.8,?
2025-11-16 23:27:09,24.0,Opel Corsa,85.0,849.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.8,63.5,1013.9,70,1.94,39.3,Urban,91944.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,2.62,14.4,?
2025-11-16 23:27:11,25.2,Opel Corsa,85.0,850.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.1,68.1,1023.6,70,1.98,43.6,Urban,91944.0,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,2.48,13.6,?
2025-11-16 23:27:12,26.4,Opel Corsa,85.0,876.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.7,75.7,1017.6,70,2.11,42.2,Urban,91944.0,13,0.105,0.106,1.0,0.0,0.0,Europe,,,,2.54,13.9,?
2025-11-16 23:27:13,27.6,Opel Corsa,85.0,833.8,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.1,72.5,1008.1,70,1.93,42.4,Urban,91944.0,13,0.1,0.109,0.9995,0.0,0.0,Europe,,,,2.64,14.5,?
2025-11-16 23:27:14,28.8,Opel Corsa,85.0,868.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.1,64.2,999.2,70,1.91,43.3,Urban,91944.0,13,0.1,0.101,0.9991,0.0,0.0,Europe,,,,2.54,13.9,?
2025-11-16 23:27:15,30.0,Opel Corsa,85.0,842.2,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.8,Rain,light rain,4.9,52.2,1010.9,70,1.99,37.9,Urban,91944.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,2.47,13.5,?
2025-11-16 23:27:17,31.2,Opel Corsa,85.0,859.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,3.2,84.3,1017.3,70,1.58,40.9,Urban,91944.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,2.48,13.6,?
2025-11-16 23:27:18,32.4,Opel Corsa,85.0,851.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.5,71.2,1005.7,70,1.91,43.6,Urban,91944.0,13,0.105,0.104,0.9988,0.0,0.0,Europe,,,,2.52,13.8,?
2025-11-16 23:27:19,33.6,Opel Corsa,85.0,828.5,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.8,65.8,1012.1,70,2.19,42.2,Urban,91944.0,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,2.47,13.5,?
2025-11-16 23:27:20,34.9,Opel Corsa,14.0,869.0,0.0,0.384,10.2,23.14,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,3.0,58.0,1014.0,70,1.88,43.2,Urban,91944.0,13,0.1,0.105,0.9997,0.0,0.0,Europe,,,,2.43,13.3,?
2025-11-16 23:27:21,36.1,Opel Corsa,14.0,855.0,0.0,0.384,9.8,22.75,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.4,66.8,1008.7,70,1.85,37.6,Urban,91944.0,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,2.46,13.5,?
2025-11-16 23:27:23,37.3,Opel Corsa,14.0,852.5,0.0,0.384,9.41,22.75,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.0,59.2,1014.9,70,1.85,38.5,Urban,91944.0,13,0.102,0.104,0.997,0.0,0.0,Europe,,,,2.37,13.0,?
2025-11-16 23:27:24,38.5,Opel Corsa,14.0,856.8,0.0,0.384,9.41,22.75,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.8,52.9,1007.0,70,2.18,45.7,Urban,91944.0,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,2.37,13.0,?
2025-11-16 23:27:25,39.7,Opel Corsa,14.0,833.5,0.0,0.384,9.8,22.75,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.9,63.0,1011.6,70,1.88,44.8,Urban,91944.0,13,0.103,0.1,0.9957,0.0,0.0,Europe,,,,2.38,13.0,?
2025-11-16 23:27:26,40.9,Opel Corsa,14.0,839.2,0.0,0.384,9.41,22.35,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.1,56.1,1004.4,70,2.02,41.4,Urban,91944.0,13,0.106,0.101,0.9999,0.0,0.0,Europe,,,,2.35,12.9,?
2025-11-16 23:27:27,42.0,Opel Corsa,14.0,851.8,0.0,0.384,9.41,22.35,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.5,74.9,1013.5,70,2.15,49.4,Urban,91944.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.33,12.8,?
2025-11-16 23:27:29,43.2,Opel Corsa,14.0,852.2,0.0,0.384,9.41,22.35,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.1,56.7,1008.0,70,1.97,45.5,Urban,91944.0,13,0.109,0.1,0.9988,0.0,0.0,Europe,,,,2.28,12.5,?
2025-11-16 23:27:30,44.4,Opel Corsa,14.0,846.0,0.0,0.384,9.02,22.35,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.3,87.4,1021.6,70,1.88,41.0,Urban,91944.0,13,0.11,0.1,1.0,0.0,0.0,Europe,,,,2.25,12.3,?
2025-11-16 23:27:31,45.6,Opel Corsa,14.0,827.5,0.0,0.384,9.41,22.35,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.8,71.5,1018.1,70,1.93,40.6,Urban,91944.0,13,0.11,0.1,0.9992,0.0,0.0,Europe,,,,2.28,12.5,?
2025-11-16 23:27:32,46.8,Opel Corsa,14.0,840.2,0.0,0.384,9.02,22.35,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,8.1,48.5,1010.1,70,1.73,41.7,Urban,91944.0,13,0.1,0.103,0.9996,0.0,0.0,Europe,,,,2.26,12.4,?
2025-11-16 23:27:33,48.0,Opel Corsa,14.0,845.5,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.9,64.6,1017.3,70,2.2,45.3,Urban,91944.0,13,0.105,0.104,0.9947,0.0,0.0,Europe,,,,2.25,12.3,?
2025-11-16 23:27:35,49.2,Opel Corsa,14.0,846.0,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.1,66.1,1021.2,70,2.3,40.6,Urban,91944.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.22,12.2,?
2025-11-16 23:27:36,50.4,Opel Corsa,14.0,858.2,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.1,66.7,1009.1,70,1.8,43.5,Urban,91944.0,13,0.106,0.1,0.9991,0.0,0.0,Europe,,,,2.24,12.3,?
2025-11-16 23:27:37,51.6,Opel Corsa,14.0,835.8,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.2,69.4,1014.9,70,2.03,43.4,Urban,91944.0,13,0.102,0.1,0.9989,0.0,0.0,Europe,,,,2.24,12.3,?
2025-11-16 23:27:38,52.8,Opel Corsa,14.0,826.8,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.5,70.3,1015.6,70,2.11,36.3,Urban,91944.0,13,0.101,0.1,0.9989,0.0,0.0,Europe,,,,2.22,12.2,?
2025-11-16 23:27:39,54.0,Opel Corsa,14.0,837.8,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.2,66.0,1024.0,70,2.02,45.8,Urban,91944.0,13,0.104,0.105,1.0,0.0,0.0,Europe,,,,2.26,12.4,?
2025-11-16 23:27:41,55.2,Opel Corsa,14.0,827.8,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.8,57.9,1002.4,70,1.86,42.6,Urban,91944.0,13,0.102,0.101,0.9991,0.0,0.0,Europe,,,,2.2,12.1,?
2025-11-16 23:27:42,56.4,Opel Corsa,14.0,827.2,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-3.4,Rain,light rain,3.6,58.7,1014.0,70,2.04,40.5,Urban,91944.0,13,0.104,0.103,1.0,0.0,0.0,Europe,,,,2.13,11.7,?
2025-11-16 23:27:43,57.6,Opel Corsa,14.0,817.2,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.5,67.9,1015.4,70,2.1,43.2,Urban,91944.0,13,0.103,0.1,0.9983,0.0,0.0,Europe,,,,2.16,11.8,?
2025-11-16 23:27:44,58.8,Opel Corsa,14.0,818.8,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.9,67.2,1011.1,70,2.33,43.5,Urban,91944.0,13,0.1,0.1,0.9972,0.0,0.0,Europe,,,,2.18,11.9,?
2025-11-16 23:27:45,60.0,Opel Corsa,14.0,812.2,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,0.7,54.6,1015.1,70,2.48,48.5,Urban,91944.0,13,0.107,0.102,1.0,0.0,0.0,Europe,,,,2.16,11.8,?
2025-11-16 23:27:47,61.2,Opel Corsa,14.0,816.2,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.7,66.3,1015.9,70,1.86,42.2,Urban,91944.0,13,0.101,0.1,0.999,0.0,0.0,Europe,,,,2.16,11.8,?
2025-11-16 23:27:48,62.4,Opel Corsa,14.0,812.2,0.0,0.384,9.02,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.5,58.9,1012.9,70,2.05,44.2,Urban,91944.0,13,0.109,0.107,1.0,0.0,0.0,Europe,,,,2.12,11.6,?
2025-11-16 23:27:49,63.6,Opel Corsa,14.0,822.5,0.0,0.384,8.63,21.96,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.3,77.2,1009.0,70,1.82,45.6,Urban,91944.0,13,0.103,0.103,1.0,0.0,0.0,Europe,,,,2.13,11.7,?
2025-11-16 23:27:50,64.8,Opel Corsa,14.0,810.5,0.0,0.384,8.63,21.57,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.9,64.3,1016.4,70,2.05,45.6,Urban,91944.0,13,0.107,0.107,0.9996,0.0,0.0,Europe,,,,2.1,11.5,?
2025-11-16 23:27:51,66.0,Opel Corsa,14.0,812.0,0.0,0.384,8.63,21.57,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.8,57.8,1012.0,70,2.0,43.7,Urban,91944.0,13,0.106,0.101,0.9969,0.0,0.0,Europe,,,,2.1,11.5,?
2025-11-16 23:27:53,67.2,Opel Corsa,14.0,819.8,0.0,0.384,8.63,21.57,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.6,63.7,1011.6,70,1.83,39.2,Urban,91944.0,13,0.108,0.1,0.9995,0.0,0.0,Europe,,,,2.05,11.2,?
2025-11-16 23:27:54,68.4,Opel Corsa,14.0,817.0,0.0,0.384,8.63,21.57,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-2.6,Rain,light rain,5.1,67.8,1016.8,70,2.01,36.1,Urban,91944.0,13,0.102,0.1,0.9993,0.0,0.0,Europe,,,,2.06,11.3,?
2025-11-16 23:27:55,69.6,Opel Corsa,14.0,797.8,0.0,0.384,8.63,21.57,14.4,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.2,63.2,1016.7,70,1.67,39.8,Urban,91944.0,13,0.114,0.1,0.9988,0.0,0.0,Europe,,,,2.04,11.2,?
2025-11-16 23:27:56,70.8,Opel Corsa,19.0,815.5,0.0,0.384,8.24,21.57,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,3.7,73.7,1011.2,70,2.1,41.1,Urban,91944.0,13,0.103,0.104,0.9973,0.0,0.0,Europe,,,,2.01,11.0,?
2025-11-16 23:27:57,72.0,Opel Corsa,19.0,800.5,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.2,55.2,1005.5,70,2.22,39.7,Urban,91944.0,13,0.102,0.1,0.9986,0.0,0.0,Europe,,,,2.02,11.1,?
2025-11-16 23:27:59,73.2,Opel Corsa,19.0,799.5,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,8.4,66.7,1009.8,70,1.95,43.7,Urban,91944.0,13,0.104,0.1,0.9979,0.0,0.0,Europe,,,,1.97,10.8,?
2025-11-16 23:28:00,74.4,Opel Corsa,19.0,807.8,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-4.3,Rain,light rain,1.6,46.1,1012.4,70,1.92,41.7,Urban,91944.0,13,0.101,0.102,0.9948,0.0,0.0,Europe,,,,1.97,10.8,?
2025-11-16 23:28:01,75.6,Opel Corsa,19.0,803.0,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-3.3,Rain,light rain,5.1,65.3,1004.5,70,1.93,41.7,Urban,91944.0,13,0.103,0.105,0.9986,0.0,0.0,Europe,,,,1.95,10.7,?
2025-11-16 23:28:02,76.8,Opel Corsa,19.0,791.5,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.7,68.9,1014.9,70,2.08,43.0,Urban,91944.0,13,0.103,0.102,0.9995,0.0,0.0,Europe,,,,1.93,10.6,?
2025-11-16 23:28:03,78.0,Opel Corsa,19.0,788.8,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.5,57.7,1013.5,70,2.17,40.1,Urban,91944.0,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,1.94,10.6,?
2025-11-16 23:28:05,79.2,Opel Corsa,19.0,793.2,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,8.1,79.2,1016.3,70,1.96,37.8,Urban,91944.0,13,0.107,0.103,1.0,0.0,0.0,Europe,,,,1.94,10.6,?
2025-11-16 23:28:06,80.4,Opel Corsa,19.0,801.2,0.0,0.384,7.84,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.3,64.0,1013.0,70,2.19,39.5,Urban,91944.0,13,0.104,0.1,0.9971,0.0,0.0,Europe,,,,1.93,10.6,?
2025-11-16 23:28:07,81.6,Opel Corsa,19.0,800.0,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.7,77.4,1019.4,70,1.61,43.8,Urban,91944.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.94,10.6,?
2025-11-16 23:28:08,82.8,Opel Corsa,19.0,790.0,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.5,78.9,1013.4,70,2.13,46.3,Urban,91944.0,13,0.105,0.1,0.9971,0.0,0.0,Europe,,,,1.93,10.6,?
2025-11-16 23:28:09,84.0,Opel Corsa,19.0,774.2,0.0,0.384,8.24,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.3,76.8,1007.5,70,1.72,44.1,Urban,91944.0,13,0.104,0.1,0.9974,0.0,0.0,Europe,,,,1.95,10.7,?
2025-11-16 23:28:11,85.2,Opel Corsa,19.0,796.0,0.0,0.384,7.84,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.2,78.3,1007.5,70,1.79,39.7,Urban,91944.0,13,0.102,0.102,0.9989,0.0,0.0,Europe,,,,1.89,10.4,?
2025-11-16 23:28:12,86.4,Opel Corsa,19.0,797.0,0.0,0.384,7.84,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.1,80.9,1010.5,70,2.37,41.5,Urban,91944.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,1.9,10.4,?
2025-11-16 23:28:13,87.6,Opel Corsa,19.0,795.2,0.0,0.384,7.84,21.18,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.6,56.1,1009.2,70,1.91,39.9,Urban,91944.0,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,1.89,10.4,?
2025-11-16 23:28:14,88.8,Opel Corsa,19.0,799.0,0.0,0.384,7.84,20.78,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.6,34.8,1017.2,70,1.81,47.4,Urban,91944.0,13,0.111,0.1,0.9995,0.0,0.0,Europe,,,,1.87,10.2,?
2025-11-16 23:28:15,90.0,Opel Corsa,19.0,785.2,0.0,0.384,7.84,20.78,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.6,67.7,1007.0,70,1.9,49.2,Urban,91944.0,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,1.84,10.1,?
2025-11-16 23:28:17,91.2,Opel Corsa,19.0,781.2,0.0,0.384,7.84,20.78,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.8,67.8,1016.8,70,1.86,42.4,Urban,91944.0,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,1.84,10.1,?
2025-11-16 23:28:18,92.4,Opel Corsa,19.0,794.5,0.0,0.384,7.45,20.78,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,8.5,83.5,1012.6,70,1.77,36.0,Urban,91944.0,13,0.107,0.104,1.0,0.0,0.0,Europe,,,,1.83,10.0,?
2025-11-16 23:28:19,93.6,Opel Corsa,19.0,785.2,0.0,0.384,7.84,20.78,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,9.1,61.9,1023.7,70,2.13,43.3,Urban,91944.0,13,0.103,0.102,1.0,0.0,0.0,Europe,,,,1.83,10.0,?
2025-11-16 23:28:20,94.8,Opel Corsa,19.0,779.0,0.0,0.384,7.84,20.78,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,3.7,45.4,1009.7,70,2.02,43.4,Urban,91944.0,13,0.107,0.1,0.9971,0.0,0.0,Europe,,,,1.82,10.0,?
2025-11-16 23:28:21,95.9,Opel Corsa,19.0,778.5,0.0,0.384,7.45,20.78,14.3,0.98,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.2,65.8,1009.4,70,1.9,42.2,Urban,91944.0,13,0.1,0.106,0.9996,0.0,0.0,Europe,,,,1.81,9.9,?
