timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-24 18:31:34,94,Creta,59.6,948.5,0.0,0.658,10.26,6.53,12.743,0.831,0,,0.03,1.18,0.8,Stop-and-Go,33.8,Clear,clear sky,4.8,18.7,1006.3,8,5.35,61.3,Urban,33174.92,3,8.682,6.146,0.2926,18.520394,73.856702,Pune,,,
2026-03-24 18:31:36,96,Creta,59.02,650.0,5.64,0.662,12.72,11.35,12.775,0.86,0,,0.3,2.873,0.75,Aggressive,33.9,Clear,clear sky,4.9,22.9,1005.7,8,5.1,69.8,Urban,33174.92,3,8.688,6.142,0.2913,18.520386,73.856694,Pune,,,
2026-03-24 18:31:38,98,Creta,59.88,725.1,1.65,0.662,8.42,8.03,12.734,0.839,0,,0.11,2.007,0.75,Stop-and-Go,34.6,Clear,clear sky,3.9,20.7,1006.6,8,4.9,60.2,Urban,33174.92,3,8.69,6.148,0.2924,18.520387,73.856695,Pune,,,
2026-03-24 18:31:40,100,Creta,60.46,650.0,3.31,0.66,14.53,10.82,12.77,0.862,0,,0.0,1.07,0.7,Stop-and-Go,35.6,Clear,clear sky,5.2,23.6,1006.0,8,5.65,61.7,Urban,33174.93,3,8.697,6.143,0.2917,18.520392,73.8567,Pune,,,
2026-03-24 18:31:42,102,Creta,60.12,789.9,0.0,0.661,13.54,6.29,12.668,0.842,0,,0.04,1.755,0.7,Stop-and-Go,35.0,Clear,clear sky,3.3,20.1,1005.6,8,5.41,58.3,Urban,33174.93,3,8.69,6.133,0.2949,18.520392,73.8567,Pune,,,
2026-03-24 18:31:44,104,Creta,60.8,650.0,2.52,0.658,6.42,10.99,12.668,0.873,0,,0.01,1.626,0.65,Stop-and-Go,34.2,Clear,clear sky,5.1,20.9,1005.5,8,5.81,60.3,Urban,33174.93,3,8.682,6.148,0.2927,18.52039,73.856704,Pune,,,
2026-03-24 18:31:46,106,Creta,60.52,650.0,5.98,0.66,16.33,12.85,12.688,0.852,0,,0.02,2.017,0.6,Aggressive,35.4,Clear,clear sky,4.4,19.5,1006.3,8,5.56,64.1,Urban,33174.93,3,8.689,6.141,0.2947,18.520399,73.856695,Pune,,,
2026-03-24 18:31:48,108,Creta,61.24,650.0,2.22,0.66,17.1,5.78,12.763,0.883,0,,0.38,2.419,0.55,Stop-and-Go,34.8,Clear,clear sky,3.7,22.6,1006.4,8,5.05,60.3,Urban,33174.93,3,8.698,6.149,0.2916,18.520397,73.856698,Pune,,,
2026-03-24 18:31:50,110,Creta,61.93,650.0,2.9,0.657,12.27,10.66,12.731,0.838,0,,0.18,0.402,0.5,Stop-and-Go,34.8,Clear,clear sky,4.5,25.6,1005.7,8,5.1,57.8,Urban,33174.93,3,8.695,6.151,0.2929,18.520395,73.856696,Pune,,,
2026-03-24 18:31:52,112,Creta,61.6,650.0,3.99,0.659,11.93,13.16,12.718,0.823,0,,0.12,1.096,0.45,Stop-and-Go,34.8,Clear,clear sky,5.7,21.0,1005.9,8,5.81,60.0,Urban,33174.94,3,8.696,6.152,0.2911,18.520402,73.856699,Pune,,,
2026-03-24 18:31:54,114,Creta,62.16,818.3,0.92,0.66,5.22,10.49,12.756,0.84,0,,0.03,1.59,0.45,Stop-and-Go,34.4,Clear,clear sky,5.5,20.8,1006.1,8,5.25,58.9,Urban,33174.94,3,8.697,6.154,0.2933,18.520404,73.856697,Pune,,,
2026-03-24 18:31:56,116,Creta,62.83,858.7,1.47,0.658,5.0,7.8,12.719,0.856,0,,0.05,0.696,0.5,Stop-and-Go,33.6,Clear,clear sky,4.8,22.2,1005.8,8,5.01,67.3,Urban,33174.94,3,8.682,6.151,0.2924,18.520405,73.856699,Pune,,,
2026-03-24 18:31:58,118,Creta,62.55,650.0,7.53,0.659,16.98,11.22,12.69,0.885,0,,0.04,3.127,0.45,Aggressive,35.3,Clear,clear sky,5.9,24.9,1005.8,8,5.46,65.0,Urban,33174.94,3,8.69,6.141,0.2899,18.520393,73.856689,Pune,,,
2026-03-24 18:32:00,120,Creta,62.86,945.2,0.0,0.659,11.87,7.77,12.687,0.841,0,,0.04,3.769,0.5,Stop-and-Go,33.6,Clear,clear sky,4.1,19.2,1005.6,8,4.77,67.8,Urban,33174.94,3,8.695,6.153,0.2934,18.520393,73.856689,Pune,,,
2026-03-24 18:32:02,122,Creta,62.91,650.0,4.25,0.66,14.18,5.72,12.724,0.861,0,,0.19,2.369,0.5,Stop-and-Go,33.9,Clear,clear sky,5.9,22.6,1006.0,8,4.85,56.7,Urban,33174.94,3,8.699,6.144,0.2941,18.520386,73.856686,Pune,,,
2026-03-24 18:32:04,124,Creta,64.08,650.0,3.22,0.658,15.32,10.84,12.77,0.867,0,,0.11,0.528,0.45,Stop-and-Go,35.2,Clear,clear sky,4.7,21.6,1006.3,8,5.14,69.3,Urban,33174.95,3,8.693,6.133,0.2956,18.520383,73.85669,Pune,,,
2026-03-24 18:32:06,126,Creta,64.24,650.0,2.12,0.659,11.6,7.47,12.76,0.858,0,,0.04,0.761,0.4,Stop-and-Go,34.6,Clear,clear sky,4.1,22.7,1006.1,8,5.79,63.8,Urban,33174.95,3,8.694,6.148,0.2937,18.520385,73.856687,Pune,,,
2026-03-24 18:32:08,128,Creta,64.8,895.3,0.49,0.659,5.99,11.79,12.75,0.855,0,,0.01,0.857,0.45,Stop-and-Go,34.3,Clear,clear sky,4.9,19.1,1006.2,8,5.32,56.6,Urban,33174.95,3,8.696,6.153,0.294,18.520384,73.856686,Pune,,,
2026-03-24 18:32:10,130,Creta,64.64,650.0,3.44,0.66,18.34,10.03,12.838,0.863,0,,0.16,1.611,0.4,Stop-and-Go,35.0,Clear,clear sky,4.4,22.1,1006.1,8,5.81,69.1,Urban,33174.95,3,8.696,6.146,0.2969,18.520388,73.856688,Pune,,,
2026-03-24 18:32:12,132,Creta,64.62,650.0,2.62,0.66,11.34,10.46,12.741,0.871,0,,0.11,0.477,0.35,Stop-and-Go,34.5,Clear,clear sky,4.0,19.1,1006.0,8,5.52,64.6,Urban,33174.95,3,8.685,6.146,0.2957,18.520385,73.856686,Pune,,,
2026-03-24 18:32:14,134,Creta,64.73,650.0,2.82,0.659,5.0,4.84,12.744,0.873,0,,0.16,0.391,0.3,Stop-and-Go,33.8,Clear,clear sky,4.5,20.5,1006.5,8,5.21,76.5,Urban,33174.95,3,8.704,6.143,0.2929,18.52038,73.856688,Pune,,,
2026-03-24 18:32:16,136,Creta,65.97,922.4,1.81,0.656,5.61,5.21,12.759,0.857,0,,0.07,0.592,0.35,Stop-and-Go,34.3,Clear,clear sky,4.8,17.1,1006.1,8,5.57,63.1,Urban,33174.95,3,8.694,6.151,0.2927,18.520378,73.856691,Pune,,,
2026-03-24 18:32:18,138,Creta,65.86,650.0,4.07,0.662,5.68,8.88,12.64,0.834,0,,0.29,1.6,0.3,Stop-and-Go,34.2,Clear,clear sky,4.4,22.9,1006.3,8,5.56,69.6,Urban,33174.96,3,8.695,6.139,0.2955,18.520381,73.856696,Pune,,,
2026-03-24 18:32:20,140,Creta,65.71,650.0,3.25,0.66,7.36,7.93,12.685,0.836,0,,0.15,0.869,0.3,Stop-and-Go,33.7,Clear,clear sky,5.4,21.4,1006.5,8,5.47,62.7,Urban,33174.96,3,8.704,6.138,0.2964,18.520383,73.856701,Pune,,,
2026-03-24 18:32:22,142,Creta,66.79,650.0,5.25,0.658,14.33,13.3,12.73,0.851,0,,0.35,1.342,0.25,Aggressive,33.2,Clear,clear sky,4.5,19.4,1006.7,8,4.83,65.4,Urban,33174.96,3,8.696,6.149,0.296,18.520391,73.856696,Pune,,,
2026-03-24 18:32:24,144,Creta,66.28,650.0,2.76,0.663,11.05,12.44,12.809,0.878,0,,0.19,1.302,0.25,Stop-and-Go,35.0,Clear,clear sky,4.3,21.8,1006.3,8,4.94,62.9,Urban,33174.96,3,8.686,6.136,0.2919,18.520387,73.856699,Pune,,,
2026-03-24 18:32:26,146,Creta,67.13,650.0,5.39,0.66,9.54,8.79,12.77,0.867,0,,0.16,1.335,0.25,Aggressive,34.1,Clear,clear sky,4.3,22.3,1005.9,8,5.77,62.3,Urban,33174.96,3,8.695,6.153,0.2915,18.520396,73.85669,Pune,,,
2026-03-24 18:32:28,148,Creta,67.72,650.0,5.11,0.659,10.97,12.6,12.746,0.874,0,,0.04,0.224,0.25,Aggressive,34.0,Clear,clear sky,4.6,22.0,1005.9,8,5.38,66.2,Urban,33174.97,3,8.692,6.149,0.2922,18.520399,73.856687,Pune,,,
2026-03-24 18:32:30,150,Creta,68.12,650.0,2.36,0.66,12.63,14.35,12.652,0.842,0,,0.16,2.12,0.25,Stop-and-Go,34.2,Clear,clear sky,4.9,22.0,1006.5,8,3.38,86.8,Urban,33174.97,3,8.692,6.142,0.2934,18.520402,73.85669,Pune,,,
2026-03-24 18:32:32,152,Creta,67.47,926.2,1.23,0.659,12.56,8.36,12.807,0.887,0,,0.16,0.959,0.3,Stop-and-Go,33.9,Clear,clear sky,4.7,21.0,1006.2,8,4.29,82.3,Urban,33174.97,3,8.689,6.144,0.2905,18.520404,73.856691,Pune,,,
2026-03-24 18:32:34,154,Creta,68.49,734.0,1.19,0.66,13.41,3.2,12.551,0.836,0,,0.1,0.068,0.3,Stop-and-Go,35.0,Clear,clear sky,4.2,21.4,1006.0,8,3.38,81.2,Urban,33174.97,3,8.703,6.143,0.2951,18.520405,73.856693,Pune,,,
2026-03-24 18:32:36,156,Creta,68.4,650.0,4.82,0.657,17.47,5.57,12.747,0.872,0,,0.01,1.88,0.25,Stop-and-Go,34.1,Clear,clear sky,4.5,25.5,1005.7,8,3.43,85.3,Urban,33174.97,3,8.691,6.139,0.2959,18.520409,73.856697,Pune,,,
2026-03-24 18:32:38,158,Creta,68.59,650.0,2.08,0.657,13.66,7.41,12.827,0.864,0,,0.09,2.032,0.25,Stop-and-Go,34.5,Clear,clear sky,4.5,24.7,1005.8,8,4.29,87.9,Urban,33174.97,3,8.698,6.136,0.2948,18.520407,73.856696,Pune,,,
2026-03-24 18:32:40,160,Creta,69.03,650.0,3.9,0.662,15.11,11.71,12.841,0.865,0,,0.39,0.94,0.2,Stop-and-Go,35.3,Clear,clear sky,5.9,21.4,1006.0,8,3.27,77.8,Urban,33174.98,3,8.694,6.148,0.2932,18.52041,73.8567,Pune,,,
2026-03-24 18:32:42,162,Creta,69.57,925.8,1.67,0.657,12.88,11.53,12.788,0.844,0,,0.0,1.207,0.25,Stop-and-Go,35.1,Clear,clear sky,5.3,22.4,1006.0,8,4.01,82.7,Urban,33174.98,3,8.697,6.147,0.2936,18.520407,73.856702,Pune,,,
2026-03-24 18:32:44,164,Creta,70.34,650.0,4.28,0.659,8.25,10.96,12.793,0.867,0,,0.16,1.625,0.25,Stop-and-Go,34.1,Clear,clear sky,5.2,23.8,1005.8,8,3.66,82.3,Urban,33174.98,3,8.703,6.147,0.2938,18.5204,73.856697,Pune,,,
2026-03-24 18:32:46,166,Creta,69.9,650.0,4.58,0.66,12.81,6.26,12.753,0.855,0,,0.31,0.994,0.25,Stop-and-Go,34.3,Clear,clear sky,4.7,19.2,1006.2,8,3.27,84.2,Urban,33174.98,3,8.689,6.139,0.2929,18.520396,73.856702,Pune,,,
2026-03-24 18:32:48,168,Creta,70.68,650.0,5.3,0.659,16.56,8.76,12.743,0.842,0,,0.03,0.574,0.2,Aggressive,34.4,Clear,clear sky,3.6,25.4,1005.9,8,3.22,84.4,Urban,33174.99,3,8.699,6.147,0.2932,18.5204,73.856693,Pune,,,
2026-03-24 18:32:50,170,Creta,70.99,650.0,9.2,0.66,20.33,11.59,12.698,0.827,0,,0.06,1.989,0.2,Aggressive,34.1,Clear,clear sky,3.9,23.4,1006.1,8,3.12,92.5,Urban,33174.99,3,8.688,6.14,0.2953,18.520416,73.856681,Pune,,,
2026-03-24 18:32:52,172,Creta,70.84,650.0,9.5,0.663,12.1,9.05,12.688,0.863,0,,0.02,0.192,0.2,Stop-and-Go,34.6,Clear,clear sky,5.3,21.9,1006.1,8,3.57,87.3,Urban,33175.0,3,8.691,6.145,0.2963,18.520403,73.856666,Pune,,,
2026-03-24 18:32:54,174,Creta,70.93,737.6,0.57,0.661,6.93,10.47,12.715,0.845,0,,2.02,4.628,0.25,Stop-and-Go,33.2,Clear,clear sky,5.0,22.1,1006.4,8,3.16,92.3,Urban,33175.0,3,8.697,6.138,0.2893,18.520403,73.856666,Pune,,,
2026-03-24 18:32:56,176,Creta,71.31,650.0,4.87,0.66,13.59,9.64,12.632,0.861,0,,0.19,2.169,0.2,Stop-and-Go,33.8,Clear,clear sky,3.8,23.0,1006.0,8,3.23,94.1,Urban,33175.0,3,8.695,6.143,0.2925,18.520407,73.856658,Pune,,,
