timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-17 08:36:00,60,Innova,34.05,636.8,12.35,0.474,15.08,3.59,14.125,0.761,0,,0.106,2.264,0.488,Aggressive,13.4,Clear,clear sky,3.9,81.8,1023.0,20,2.19,49.3,Urban,86324.5,6,6.452,4.822,0.3722,28.602991,77.195152,Delhi,,,
2026-01-17 08:36:02,62,Innova,34.47,643.3,13.04,0.474,15.88,3.47,14.122,0.761,0,,0.108,2.257,0.463,Aggressive,11.7,Clear,clear sky,3.9,81.8,1023.0,20,1.88,57.9,Urban,86324.5,6,6.452,4.822,0.3722,28.602932,77.195188,Delhi,,,
2026-01-17 08:36:04,64,Innova,34.99,647.1,15.23,0.474,16.27,3.54,14.116,0.761,0,,0.105,2.335,0.44,Stop-and-Go,12.6,Clear,clear sky,3.9,81.8,1023.0,20,2.19,52.5,Urban,86324.5,6,6.452,4.822,0.3722,28.602852,77.195219,Delhi,,,
2026-01-17 08:36:06,66,Innova,35.47,642.4,15.56,0.474,16.59,3.36,14.116,0.761,0,,0.101,2.239,0.418,Smooth,13.8,Clear,clear sky,3.9,81.8,1023.0,20,2.19,54.6,Urban,86324.5,6,6.452,4.822,0.3722,28.602784,77.195262,Delhi,,,
2026-01-17 08:36:08,68,Innova,35.87,665.8,16.06,0.474,17.47,3.64,14.112,0.761,0,,0.103,2.263,0.397,Aggressive,12.7,Clear,clear sky,3.9,81.8,1023.0,20,2.72,56.4,Urban,86324.5,6,6.452,4.822,0.3722,28.602713,77.195312,Delhi,,,
2026-01-17 08:36:10,70,Innova,36.15,662.0,16.02,0.474,17.64,3.65,14.113,0.761,0,,0.101,2.22,0.377,Stop-and-Go,13.3,Clear,clear sky,3.9,81.8,1023.0,20,2.23,55.6,Urban,86324.5,6,6.452,4.822,0.3722,28.602634,77.195374,Delhi,,,
2026-01-17 08:36:12,72,Innova,36.63,678.5,17.97,0.474,18.26,3.76,14.102,0.761,0,,0.099,2.301,0.358,Stop-and-Go,12.6,Clear,clear sky,3.9,81.8,1023.0,20,1.92,49.7,Urban,86324.5,6,6.452,4.822,0.3722,28.602568,77.195443,Delhi,,,
2026-01-17 08:36:14,74,Innova,37.23,689.2,17.2,0.474,18.53,4.02,14.113,0.761,0,,0.101,2.289,0.341,Stop-and-Go,13.4,Clear,clear sky,3.9,81.8,1023.0,20,2.37,51.3,Urban,86324.5,6,6.452,4.822,0.3722,28.602498,77.195512,Delhi,,,
2026-01-17 08:36:16,76,Innova,37.51,691.9,17.68,0.474,18.95,4.24,14.104,0.761,0,,0.098,2.242,0.324,Stop-and-Go,14.4,Clear,clear sky,3.9,81.8,1023.0,20,2.3,61.1,Urban,86324.5,6,6.452,4.822,0.3722,28.602415,77.195552,Delhi,,,
2026-01-17 08:36:18,78,Innova,38.1,693.5,18.14,0.474,19.15,4.57,14.1,0.761,0,,0.097,2.159,0.307,Stop-and-Go,13.3,Clear,clear sky,3.9,81.8,1023.0,20,1.72,54.3,Urban,86324.5,6,6.452,4.822,0.3722,28.602341,77.195572,Delhi,,,
2026-01-17 08:36:20,80,Innova,38.47,722.2,17.77,0.473,19.0,4.67,14.098,0.761,0,,0.102,2.158,0.292,Aggressive,13.4,Clear,clear sky,3.9,81.8,1023.0,20,2.23,55.1,Urban,86324.5,6,6.452,4.822,0.3722,28.602267,77.195605,Delhi,,,
2026-01-17 08:36:22,82,Innova,38.91,729.4,18.55,0.473,19.32,4.75,14.107,0.761,0,,0.1,2.139,0.277,Stop-and-Go,14.1,Clear,clear sky,3.9,81.8,1023.0,20,2.04,54.4,Urban,86324.6,6,6.452,4.822,0.3722,28.602166,77.195627,Delhi,,,
2026-01-17 08:36:24,84,Innova,39.25,763.3,18.1,0.473,20.26,4.8,14.108,0.761,0,,0.104,2.114,0.264,Aggressive,13.0,Clear,clear sky,3.9,81.8,1023.0,20,2.14,51.8,Urban,86324.6,6,6.452,4.822,0.3722,28.602083,77.195654,Delhi,,,
2026-01-17 08:36:26,86,Innova,39.55,767.9,17.72,0.473,20.68,4.98,14.102,0.761,0,,0.104,2.019,0.25,Stop-and-Go,14.4,Clear,clear sky,3.9,81.8,1023.0,20,1.78,62.3,Urban,86324.6,6,6.452,4.822,0.3722,28.602003,77.195685,Delhi,,,
2026-01-17 08:36:28,88,Innova,40.09,797.9,17.7,0.473,21.01,4.99,14.094,0.761,0,,0.106,2.062,0.238,Aggressive,14.5,Clear,clear sky,3.9,81.8,1023.0,20,2.2,57.8,Urban,86324.6,6,6.452,4.822,0.3722,28.601911,77.195699,Delhi,,,
2026-01-17 08:36:30,90,Innova,40.75,786.2,18.09,0.473,21.68,4.94,14.093,0.761,0,,0.105,1.969,0.226,Stop-and-Go,14.3,Clear,clear sky,3.9,81.8,1023.0,20,2.37,57.3,Urban,86324.6,6,6.452,4.822,0.3722,28.601811,77.195711,Delhi,,,
2026-01-17 08:36:32,92,Innova,41.22,786.8,18.48,0.473,21.35,4.95,14.102,0.761,0,,0.105,1.937,0.215,Smooth,13.7,Clear,clear sky,3.9,81.8,1023.0,20,2.8,59.1,Urban,86324.6,6,6.452,4.822,0.3722,28.601711,77.19571,Delhi,,,
2026-01-17 08:36:34,94,Innova,41.82,807.7,18.03,0.473,21.62,5.16,14.107,0.761,0,,0.107,2.044,0.204,Aggressive,15.1,Clear,clear sky,3.9,81.8,1023.0,20,1.83,51.9,Urban,86324.6,6,6.452,4.822,0.3722,28.601616,77.195703,Delhi,,,
2026-01-17 08:36:36,96,Innova,42.17,787.8,16.87,0.473,21.08,5.17,14.111,0.761,0,,0.105,2.109,0.194,Stop-and-Go,12.8,Clear,clear sky,3.9,81.8,1023.0,20,2.61,59.4,Urban,86324.6,6,6.452,4.822,0.3722,28.601552,77.195693,Delhi,,,
2026-01-17 08:36:38,98,Innova,42.57,777.8,17.01,0.473,20.99,4.99,14.117,0.761,0,,0.105,2.001,0.184,Stop-and-Go,13.0,Clear,clear sky,3.9,81.8,1023.0,20,2.13,45.6,Urban,86324.6,6,6.452,4.822,0.3722,28.601466,77.195709,Delhi,,,
2026-01-17 08:36:40,100,Innova,43.25,760.7,17.01,0.473,21.39,4.75,14.118,0.761,0,,0.1,1.866,0.175,Stop-and-Go,13.2,Clear,clear sky,3.9,81.8,1023.0,20,2.47,61.1,Urban,86324.6,6,6.452,4.822,0.3722,28.601407,77.19571,Delhi,,,
2026-01-17 08:36:42,102,Innova,43.59,744.7,16.84,0.472,20.99,4.78,14.11,0.761,0,,0.099,1.78,0.166,Stop-and-Go,13.8,Clear,clear sky,3.9,81.8,1023.0,20,2.01,58.3,Urban,86324.6,6,6.452,4.822,0.3722,28.601318,77.195734,Delhi,,,
2026-01-17 08:36:44,104,Innova,44.26,731.4,16.53,0.472,21.11,4.95,14.102,0.761,0,,0.098,1.701,0.158,Stop-and-Go,13.7,Clear,clear sky,3.9,81.8,1023.0,20,1.82,50.0,Urban,86324.6,6,6.452,4.822,0.3722,28.601229,77.195736,Delhi,,,
2026-01-17 08:36:46,106,Innova,44.99,730.2,17.07,0.472,20.75,4.94,14.099,0.761,0,,0.099,1.721,0.15,Smooth,14.0,Clear,clear sky,3.9,81.8,1023.0,20,1.5,57.3,Urban,86324.6,6,6.452,4.822,0.3722,28.601147,77.195744,Delhi,,,
2026-01-17 08:36:48,108,Innova,45.67,723.7,17.2,0.472,20.6,4.95,14.102,0.761,0,,0.094,1.649,0.142,Stop-and-Go,12.1,Clear,clear sky,3.9,81.8,1023.0,20,2.57,51.7,Urban,86324.6,6,6.452,4.822,0.3722,28.601061,77.195749,Delhi,,,
2026-01-17 08:36:50,110,Innova,46.01,724.9,17.68,0.472,20.89,4.77,14.096,0.761,0,,0.094,1.631,0.135,Stop-and-Go,12.9,Clear,clear sky,3.9,81.8,1023.0,20,2.02,51.5,Urban,86324.7,6,6.452,4.822,0.3722,28.60095,77.195776,Delhi,,,
2026-01-17 08:36:52,112,Innova,46.44,729.4,18.31,0.472,21.08,4.94,14.102,0.761,0,,0.091,1.74,0.129,Stop-and-Go,13.0,Clear,clear sky,3.9,81.8,1023.0,20,2.77,58.9,Urban,86324.7,6,6.452,4.822,0.3722,28.600863,77.195828,Delhi,,,
2026-01-17 08:36:54,114,Innova,47.11,735.7,19.32,0.472,20.98,5.25,14.098,0.761,0,,0.09,1.707,0.122,Stop-and-Go,14.0,Clear,clear sky,3.9,81.8,1023.0,20,2.01,50.7,Urban,86324.7,6,6.452,4.822,0.3722,28.600767,77.195837,Delhi,,,
2026-01-17 08:36:56,116,Innova,47.71,783.7,19.86,0.472,21.72,5.55,14.107,0.761,0,,0.095,1.788,0.116,Aggressive,12.5,Clear,clear sky,3.9,81.8,1023.0,20,1.62,57.3,Urban,86324.7,6,6.452,4.822,0.3722,28.60069,77.195872,Delhi,,,
2026-01-17 08:36:58,118,Innova,48.35,809.7,20.23,0.472,22.49,5.59,14.104,0.761,0,,0.098,1.779,0.11,Aggressive,13.3,Clear,clear sky,3.9,81.8,1023.0,20,2.64,49.6,Urban,86324.7,6,6.452,4.822,0.3722,28.600578,77.195884,Delhi,,,
2026-01-17 08:37:00,120,Innova,48.98,851.7,20.18,0.472,22.48,5.72,14.113,0.761,0,,0.099,1.772,0.105,Aggressive,15.2,Clear,clear sky,3.9,81.8,1023.0,20,1.98,58.0,Urban,86324.7,6,6.452,4.822,0.3722,28.600469,77.195935,Delhi,,,
2026-01-17 08:37:02,122,Innova,49.39,854.2,19.61,0.472,22.88,5.67,14.119,0.761,0,,0.101,1.738,0.099,Stop-and-Go,14.9,Clear,clear sky,3.9,81.8,1023.0,20,1.88,47.7,Urban,86324.7,6,6.452,4.822,0.3722,28.600383,77.195955,Delhi,,,
2026-01-17 08:37:04,124,Innova,50.06,893.2,20.45,0.471,23.91,5.58,14.125,0.761,0,,0.103,1.794,0.094,Aggressive,13.0,Clear,clear sky,3.9,81.8,1023.0,20,2.41,59.9,Urban,86324.7,6,6.452,4.822,0.3722,28.600288,77.195984,Delhi,,,
2026-01-17 08:37:06,126,Innova,50.34,892.4,19.79,0.471,24.01,5.87,14.119,0.761,0,,0.105,1.776,0.09,Smooth,12.2,Clear,clear sky,3.9,81.8,1023.0,20,1.71,62.3,Urban,86324.7,6,6.452,4.822,0.3722,28.600208,77.196044,Delhi,,,
2026-01-17 08:37:08,128,Innova,50.65,925.3,21.24,0.471,24.25,5.8,14.12,0.761,0,,0.11,1.935,0.085,Aggressive,13.0,Clear,clear sky,3.9,81.8,1023.0,20,2.69,58.8,Urban,86324.7,6,6.452,4.822,0.3722,28.600118,77.196087,Delhi,,,
2026-01-17 08:37:10,130,Innova,51.17,941.5,20.16,0.471,25.03,5.49,14.12,0.761,0,,0.106,1.979,0.081,Smooth,14.4,Clear,clear sky,3.9,81.8,1023.0,20,2.38,60.1,Urban,86324.7,6,6.452,4.822,0.3722,28.600025,77.196155,Delhi,,,
2026-01-17 08:37:12,132,Innova,51.71,913.8,18.19,0.471,25.46,5.52,14.111,0.761,0,,0.108,2.09,0.077,Smooth,13.8,Clear,clear sky,3.9,81.8,1023.0,20,2.6,57.0,Urban,86324.7,6,6.452,4.822,0.3722,28.599965,77.196232,Delhi,,,
2026-01-17 08:37:14,134,Innova,52.1,901.3,19.99,0.471,25.54,5.58,14.105,0.761,0,,0.109,2.188,0.073,Smooth,13.8,Clear,clear sky,3.9,81.8,1023.0,20,1.82,55.7,Urban,86324.7,6,6.452,4.822,0.3722,28.599898,77.196323,Delhi,,,
2026-01-17 08:37:16,136,Innova,52.41,885.0,18.51,0.471,25.56,5.65,14.105,0.761,0,,0.106,2.249,0.069,Stop-and-Go,13.3,Clear,clear sky,3.9,81.8,1023.0,20,1.88,54.8,Urban,86324.8,6,6.452,4.822,0.3722,28.599822,77.196401,Delhi,,,
2026-01-17 08:37:18,138,Innova,52.41,876.1,19.09,0.471,25.69,5.59,14.099,0.761,0,,0.106,2.215,0.066,Smooth,12.6,Clear,clear sky,3.9,81.8,1023.0,20,2.03,55.1,Urban,86324.8,6,6.452,4.822,0.3722,28.599772,77.196494,Delhi,,,
2026-01-17 08:37:20,140,Innova,52.68,865.1,19.17,0.471,25.63,5.5,14.111,0.761,0,,0.106,2.073,0.063,Smooth,13.5,Clear,clear sky,3.9,81.8,1023.0,20,2.33,57.3,Urban,86324.8,6,6.452,4.822,0.3722,28.599717,77.196577,Delhi,,,
2026-01-17 08:37:22,142,Innova,52.9,877.0,20.21,0.471,25.21,5.55,14.119,0.761,0,,0.106,2.134,0.06,Stop-and-Go,13.4,Clear,clear sky,3.9,81.8,1023.0,20,2.37,50.5,Urban,86324.8,6,6.452,4.822,0.3722,28.599658,77.19668,Delhi,,,
2026-01-17 08:37:24,144,Innova,53.24,870.2,19.17,0.471,25.35,5.54,14.113,0.761,0,,0.105,2.153,0.057,Smooth,13.7,Clear,clear sky,3.9,81.8,1023.0,20,2.44,58.8,Urban,86324.8,6,6.452,4.822,0.3722,28.599599,77.196773,Delhi,,,
2026-01-17 08:37:26,146,Innova,53.69,855.6,17.27,0.47,25.02,5.71,14.117,0.761,0,,0.104,2.278,0.054,Stop-and-Go,13.8,Clear,clear sky,3.9,81.8,1023.0,20,2.43,56.6,Urban,86324.8,6,6.452,4.822,0.3722,28.599579,77.196848,Delhi,,,
2026-01-17 08:37:28,148,Innova,53.92,824.9,15.66,0.47,24.27,5.59,14.106,0.761,0,,0.1,2.404,0.051,Stop-and-Go,12.9,Clear,clear sky,3.9,81.8,1023.0,20,1.8,52.1,Urban,86324.8,6,6.452,4.822,0.3722,28.599567,77.196914,Delhi,,,
2026-01-17 08:37:30,150,Innova,54.13,799.6,14.16,0.47,23.7,5.85,14.119,0.761,0,,0.099,2.431,0.048,Smooth,12.5,Clear,clear sky,3.9,81.8,1023.0,20,2.46,56.9,Urban,86324.8,6,6.452,4.822,0.3722,28.599554,77.197002,Delhi,,,
2026-01-17 08:37:32,152,Innova,54.23,773.2,12.87,0.47,23.47,5.38,14.122,0.761,0,,0.099,2.394,0.046,Smooth,13.7,Clear,clear sky,3.9,81.8,1023.0,20,2.51,52.1,Urban,86324.8,6,6.452,4.822,0.3722,28.599556,77.197066,Delhi,,,
2026-01-17 08:37:34,154,Innova,54.34,750.1,11.62,0.47,23.16,5.47,14.132,0.761,0,,0.098,2.418,0.044,Stop-and-Go,13.6,Clear,clear sky,3.9,81.8,1023.0,20,1.72,55.6,Urban,86324.8,6,6.452,4.822,0.3722,28.599536,77.197133,Delhi,,,
2026-01-17 08:37:36,156,Innova,54.73,736.9,10.5,0.47,23.13,5.05,14.134,0.761,0,,0.101,2.434,0.042,Aggressive,12.8,Clear,clear sky,3.9,81.8,1023.0,20,2.04,49.3,Urban,86324.8,6,6.452,4.822,0.3722,28.599522,77.197184,Delhi,,,
2026-01-17 08:37:38,158,Innova,55.03,718.1,9.46,0.47,22.32,4.78,14.14,0.761,0,,0.097,2.414,0.039,Stop-and-Go,13.5,Clear,clear sky,3.9,81.8,1023.0,20,1.93,60.8,Urban,86324.8,6,6.452,4.822,0.3722,28.599517,77.197243,Delhi,,,
2026-01-17 08:37:40,160,Innova,55.35,701.5,8.66,0.47,21.71,4.69,14.137,0.761,0,,0.097,2.34,0.038,Stop-and-Go,14.3,Clear,clear sky,3.9,81.8,1023.0,20,1.79,50.2,Urban,86324.8,6,6.452,4.822,0.3722,28.599535,77.197279,Delhi,,,
2026-01-17 08:37:42,162,Innova,55.58,686.9,9.63,0.47,21.61,4.6,14.142,0.761,0,,0.095,2.271,0.036,Stop-and-Go,12.5,Clear,clear sky,3.9,81.8,1023.0,20,2.77,54.7,Urban,86324.8,6,6.452,4.822,0.3722,28.599537,77.197338,Delhi,,,
2026-01-17 08:37:44,164,Innova,56.19,674.1,12.26,0.47,21.23,4.65,14.144,0.761,0,,0.094,2.504,0.034,Stop-and-Go,13.1,Clear,clear sky,3.9,81.8,1023.0,20,2.1,59.6,Urban,86324.8,6,6.452,4.822,0.3722,28.599547,77.19742,Delhi,,,
2026-01-17 08:37:46,166,Innova,56.41,664.4,12.97,0.47,20.62,4.59,14.146,0.761,0,,0.099,2.522,0.032,Aggressive,12.3,Clear,clear sky,3.9,81.8,1023.0,20,1.9,50.1,Urban,86324.8,6,6.452,4.822,0.3722,28.599551,77.197493,Delhi,,,
2026-01-17 08:37:48,168,Innova,56.8,681.9,14.0,0.469,20.26,4.41,14.146,0.761,0,,0.102,2.534,0.031,Aggressive,12.1,Clear,clear sky,3.9,81.8,1023.0,20,2.41,50.4,Urban,86324.8,6,6.452,4.822,0.3722,28.599551,77.197578,Delhi,,,
2026-01-17 08:37:50,170,Innova,57.12,677.5,14.33,0.469,20.0,4.27,14.151,0.761,0,,0.099,2.419,0.029,Smooth,11.5,Clear,clear sky,3.9,81.8,1023.0,20,2.38,62.4,Urban,86324.8,6,6.452,4.822,0.3722,28.599547,77.197661,Delhi,,,
2026-01-17 08:37:52,172,Innova,57.23,665.8,13.6,0.469,19.97,4.17,14.147,0.761,0,,0.096,2.38,0.028,Smooth,13.3,Clear,clear sky,3.9,81.8,1023.0,20,1.98,58.5,Urban,86324.9,6,6.452,4.822,0.3722,28.599544,77.197736,Delhi,,,
2026-01-17 08:37:54,174,Innova,57.63,692.5,15.19,0.469,19.72,4.25,14.144,0.761,0,,0.101,2.509,0.026,Aggressive,14.3,Clear,clear sky,3.9,81.8,1023.0,20,2.24,56.5,Urban,86324.9,6,6.452,4.822,0.3722,28.599578,77.197827,Delhi,,,
2026-01-17 08:37:56,176,Innova,57.94,679.0,14.42,0.469,19.41,4.36,14.14,0.761,0,,0.1,2.409,0.025,Smooth,13.2,Clear,clear sky,3.9,81.8,1023.0,20,1.92,56.7,Urban,86324.9,6,6.452,4.822,0.3722,28.599598,77.197915,Delhi,,,
