timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-05 06:10:52,20.3,Opel Corsa,85.0,822.8,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.658,0.667,Stop-and-Go,5.6,Clouds,broken clouds,2.7,45.2,1015.9,55,1.97,57.7,Urban,89800.01,13,0.105,0.341,0.9977,0.0,0.0,Europe,,,,2.13,11.7,?
2025-09-05 06:10:53,21.5,Opel Corsa,85.0,793.2,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.645,0.684,Stop-and-Go,7.7,Clouds,broken clouds,2.8,42.4,1015.5,55,2.08,61.2,Urban,89800.01,13,0.105,0.337,1.0,0.0,0.0,Europe,,,,2.07,11.3,?
2025-09-05 06:10:54,22.7,Opel Corsa,85.0,797.0,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.633,0.7,Stop-and-Go,8.8,Clouds,broken clouds,3.5,64.1,1016.5,55,2.01,54.4,Urban,89800.01,13,0.1,0.352,0.9972,0.0,0.0,Europe,,,,1.97,10.8,?
2025-09-05 06:10:55,23.9,Opel Corsa,85.0,777.0,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.633,0.714,Stop-and-Go,5.9,Clouds,broken clouds,3.8,73.7,1015.7,55,1.99,51.6,Urban,89800.01,13,0.105,0.332,0.9986,0.0,0.0,Europe,,,,1.89,10.4,?
2025-09-05 06:10:57,25.1,Opel Corsa,85.0,789.2,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.633,0.727,Stop-and-Go,4.5,Clouds,broken clouds,6.6,56.4,1009.4,55,2.31,50.3,Urban,89800.01,13,0.1,0.351,0.9977,0.0,0.0,Europe,,,,1.91,10.5,?
2025-09-05 06:10:58,26.3,Opel Corsa,85.0,820.0,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.633,0.739,Stop-and-Go,8.0,Clouds,broken clouds,5.2,55.3,1016.7,55,2.18,57.3,Urban,89800.01,13,0.1,0.348,1.0,0.0,0.0,Europe,,,,1.89,10.4,?
2025-09-05 06:10:59,27.5,Opel Corsa,85.0,794.8,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.633,0.75,Stop-and-Go,7.5,Clouds,broken clouds,8.2,78.3,1004.4,55,2.03,53.2,Urban,89800.01,13,0.11,0.348,1.0,0.0,0.0,Europe,,,,1.85,10.1,?
2025-09-05 06:11:00,28.7,Opel Corsa,85.0,740.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.633,0.76,Stop-and-Go,8.5,Clouds,broken clouds,6.3,30.1,1019.7,55,2.18,57.8,Urban,89800.01,13,0.1,0.343,1.0,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-05 06:11:01,29.9,Opel Corsa,85.0,749.0,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.633,0.769,Stop-and-Go,3.3,Clouds,broken clouds,4.3,87.0,1011.5,55,2.04,56.0,Urban,89800.01,13,0.102,0.346,0.9991,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-05 06:11:03,31.1,Opel Corsa,85.0,775.0,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.633,0.778,Stop-and-Go,8.0,Clouds,broken clouds,8.2,23.3,1011.2,55,2.19,53.7,Urban,89800.01,13,0.106,0.343,0.9986,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-05 06:11:04,32.3,Opel Corsa,85.0,772.2,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.633,0.786,Stop-and-Go,10.1,Clouds,broken clouds,4.1,38.7,1010.2,55,2.15,53.2,Urban,89800.01,13,0.104,0.336,1.0,0.0,0.0,Europe,,,,1.69,9.3,?
2025-09-05 06:11:05,33.5,Opel Corsa,85.0,784.0,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.626,0.793,Stop-and-Go,3.4,Clouds,broken clouds,8.1,79.6,1016.9,55,2.55,50.8,Urban,89800.01,13,0.108,0.348,1.0,0.0,0.0,Europe,,,,1.76,9.6,?
2025-09-05 06:11:06,34.8,Opel Corsa,25.0,734.0,0.0,0.118,8.24,21.18,14.2,0.98,0,,0.0,0.615,0.8,Stop-and-Go,4.8,Clouds,broken clouds,3.7,52.6,1005.2,55,1.81,51.4,Urban,89800.01,13,0.111,0.353,0.998,0.0,0.0,Europe,,,,1.86,10.2,?
2025-09-05 06:11:08,36.0,Opel Corsa,25.0,768.0,0.0,0.118,7.84,20.78,14.2,0.98,0,,0.0,0.601,0.806,Stop-and-Go,9.3,Clouds,broken clouds,6.5,62.9,1005.9,55,2.17,55.7,Urban,89800.01,13,0.1,0.34,0.9979,0.0,0.0,Europe,,,,1.76,9.6,?
2025-09-05 06:11:09,37.2,Opel Corsa,25.0,769.5,0.0,0.118,7.45,20.78,14.2,0.98,0,,0.0,0.601,0.812,Stop-and-Go,7.7,Clouds,broken clouds,5.2,70.8,1015.9,55,2.45,50.8,Urban,89800.01,13,0.1,0.35,0.999,0.0,0.0,Europe,,,,1.76,9.6,?
2025-09-05 06:11:10,38.4,Opel Corsa,25.0,782.8,0.0,0.118,7.84,20.78,14.2,0.98,0,,0.0,0.601,0.818,Stop-and-Go,6.7,Clouds,broken clouds,4.6,55.0,1012.1,55,2.07,55.9,Urban,89800.01,13,0.107,0.352,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-09-05 06:11:11,39.6,Opel Corsa,25.0,749.2,0.0,0.118,7.84,20.78,14.2,0.98,0,,0.0,0.601,0.824,Stop-and-Go,10.1,Clouds,broken clouds,9.4,59.3,1010.7,55,2.08,50.5,Urban,89800.01,13,0.1,0.353,0.9992,0.0,0.0,Europe,,,,1.82,10.0,?
2025-09-05 06:11:12,40.8,Opel Corsa,25.0,789.8,0.0,0.118,7.45,20.78,14.2,0.98,0,,0.0,0.587,0.829,Stop-and-Go,3.9,Clouds,broken clouds,0.9,58.9,1009.9,55,2.53,51.3,Urban,89800.01,13,0.108,0.342,0.9998,0.0,0.0,Europe,,,,1.77,9.7,?
2025-09-05 06:11:14,42.0,Opel Corsa,25.0,777.5,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.186,0.833,Stop-and-Go,5.2,Clouds,broken clouds,5.8,75.1,1012.3,55,2.02,58.3,Urban,89800.01,13,0.1,0.344,0.9995,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-05 06:11:15,43.2,Opel Corsa,25.0,744.2,0.0,0.118,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.838,Stop-and-Go,5.5,Clouds,broken clouds,6.8,68.0,1014.6,55,2.27,53.2,Urban,89800.01,13,0.12,0.348,0.9983,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-05 06:11:16,44.4,Opel Corsa,25.0,786.0,0.0,0.118,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.842,Stop-and-Go,1.4,Clouds,broken clouds,5.8,63.6,1010.4,55,2.15,52.5,Urban,89800.01,13,0.1,0.341,1.0,0.0,0.0,Europe,,,,1.74,9.5,?
2025-09-05 06:11:17,45.6,Opel Corsa,25.0,756.8,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.846,Stop-and-Go,5.5,Clouds,broken clouds,8.7,51.4,1007.9,55,1.83,57.1,Urban,89800.01,13,0.1,0.345,1.0,0.0,0.0,Europe,,,,1.73,9.5,?
2025-09-05 06:11:18,46.8,Opel Corsa,25.0,762.0,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.85,Stop-and-Go,6.1,Clouds,broken clouds,8.7,44.1,1013.5,55,1.95,54.3,Urban,89800.01,13,0.113,0.346,0.9989,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-05 06:11:19,48.0,Opel Corsa,25.0,753.2,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.854,Stop-and-Go,5.5,Clouds,broken clouds,9.4,51.4,1012.3,55,2.1,53.5,Urban,89800.01,13,0.102,0.349,0.9985,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-05 06:11:21,49.2,Opel Corsa,25.0,739.8,0.0,0.118,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.857,Stop-and-Go,4.0,Clouds,broken clouds,3.7,69.4,1015.0,55,2.1,56.8,Urban,89800.01,13,0.106,0.345,1.0,0.0,0.0,Europe,,,,1.81,9.9,?
2025-09-05 06:11:22,50.4,Opel Corsa,25.0,775.0,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.86,Stop-and-Go,4.7,Clouds,broken clouds,6.1,63.0,1013.6,55,1.87,54.9,Urban,89800.01,13,0.1,0.341,0.9974,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-05 06:11:23,51.6,Opel Corsa,25.0,742.8,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.864,Stop-and-Go,6.6,Clouds,broken clouds,1.4,65.6,1012.6,55,1.78,58.1,Urban,89800.01,13,0.105,0.356,1.0,0.0,0.0,Europe,,,,1.71,9.4,?
2025-09-05 06:11:24,52.8,Opel Corsa,25.0,730.8,0.0,0.118,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.867,Stop-and-Go,5.2,Clouds,broken clouds,10.1,60.6,1007.5,55,1.74,60.5,Urban,89800.01,13,0.1,0.344,1.0,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-05 06:11:26,54.0,Opel Corsa,25.0,762.8,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.87,Stop-and-Go,5.7,Clouds,broken clouds,10.1,74.3,1011.1,55,1.97,55.7,Urban,89800.01,13,0.104,0.355,0.9999,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-05 06:11:27,55.2,Opel Corsa,25.0,737.8,0.0,0.118,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.872,Stop-and-Go,6.6,Clouds,broken clouds,5.9,56.0,1018.3,55,1.84,56.1,Urban,89800.01,13,0.104,0.344,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-09-05 06:11:28,56.4,Opel Corsa,25.0,721.2,0.0,0.118,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.875,Stop-and-Go,7.4,Clouds,broken clouds,9.0,64.0,1015.2,55,1.53,55.2,Urban,89800.01,13,0.102,0.347,1.0,0.0,0.0,Europe,,,,1.74,9.5,?
2025-09-05 06:11:29,57.6,Opel Corsa,25.0,765.5,0.0,0.118,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.878,Stop-and-Go,6.7,Clouds,broken clouds,4.6,45.0,1019.2,55,2.48,55.1,Urban,89800.01,13,0.1,0.341,0.9981,0.0,0.0,Europe,,,,1.68,9.2,?
2025-09-05 06:11:30,58.8,Opel Corsa,25.0,756.5,0.0,0.118,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.88,Stop-and-Go,6.7,Clouds,broken clouds,5.0,72.7,1020.4,55,2.58,54.8,Urban,89800.01,13,0.106,0.346,1.0,0.0,0.0,Europe,,,,1.62,8.9,?
2025-09-05 06:11:31,60.0,Opel Corsa,25.0,740.2,0.0,0.118,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.882,Stop-and-Go,8.7,Clouds,broken clouds,7.5,60.0,1013.5,55,1.95,54.5,Urban,89800.01,13,0.107,0.349,1.0,0.0,0.0,Europe,,,,1.62,8.9,?
2025-09-05 06:11:33,61.2,Opel Corsa,25.0,712.5,0.0,0.118,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.885,Stop-and-Go,4.8,Clouds,broken clouds,4.0,69.6,1014.5,55,1.64,53.2,Urban,89800.01,13,0.105,0.358,1.0,0.0,0.0,Europe,,,,1.68,9.2,?
2025-09-05 06:11:34,62.4,Opel Corsa,25.0,734.2,0.0,0.118,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.887,Stop-and-Go,5.9,Clouds,broken clouds,5.5,61.7,1014.2,55,1.84,59.3,Urban,89800.01,13,0.1,0.347,1.0,0.0,0.0,Europe,,,,1.61,8.8,?
2025-09-05 06:11:35,63.6,Opel Corsa,25.0,753.8,0.0,0.118,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.889,Stop-and-Go,4.9,Clouds,broken clouds,6.6,61.1,1011.8,55,1.98,54.3,Urban,89800.01,13,0.102,0.344,1.0,0.0,0.0,Europe,,,,1.61,8.8,?
2025-09-05 06:11:36,64.8,Opel Corsa,25.0,750.5,0.0,0.118,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.891,Stop-and-Go,6.6,Clouds,broken clouds,5.8,61.8,1014.2,55,2.53,53.7,Urban,89800.01,13,0.1,0.348,1.0,0.0,0.0,Europe,,,,1.6,8.8,?
2025-09-05 06:11:37,66.0,Opel Corsa,25.0,749.2,0.0,0.118,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.893,Stop-and-Go,6.9,Clouds,broken clouds,9.0,64.4,1007.7,55,1.63,50.0,Urban,89800.01,13,0.1,0.339,0.9982,0.0,0.0,Europe,,,,1.59,8.7,?
2025-09-05 06:11:39,67.2,Opel Corsa,25.0,733.8,0.0,0.118,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.895,Stop-and-Go,5.7,Clouds,broken clouds,3.1,70.5,1018.4,55,1.63,58.8,Urban,89800.01,13,0.1,0.345,1.0,0.0,0.0,Europe,,,,1.62,8.9,?
2025-09-05 06:11:40,68.3,Opel Corsa,25.0,731.2,0.0,0.118,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.897,Stop-and-Go,6.0,Clouds,broken clouds,5.2,54.2,1011.1,55,1.94,50.4,Urban,89800.01,13,0.111,0.34,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-09-05 06:11:41,69.5,Opel Corsa,25.0,655.8,0.0,0.118,11.37,23.53,14.2,0.98,0,,0.0,0.0,0.898,Stop-and-Go,5.5,Clouds,broken clouds,7.2,58.3,1014.1,55,1.91,53.8,Urban,89800.01,13,0.1,0.342,0.9985,0.0,0.0,Europe,,,,2.48,13.6,?
2025-09-05 06:11:42,70.8,Opel Corsa,29.0,713.0,0.0,0.118,9.41,22.35,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,7.0,Clouds,broken clouds,4.7,44.4,1005.9,55,2.03,54.2,Urban,89800.01,13,0.1,0.342,0.9988,0.0,0.0,Europe,,,,2.1,11.5,?
2025-09-05 06:11:44,72.0,Opel Corsa,29.0,889.2,5.0,0.118,10.59,24.31,14.2,0.98,0,,0.0,0.932,0.883,Stop-and-Go,6.4,Clouds,broken clouds,6.0,50.4,1013.7,55,1.79,53.9,Urban,89800.01,13,0.107,0.338,0.997,0.0,0.0,Europe,,,,2.71,14.8,?
2025-09-05 06:11:45,73.2,Opel Corsa,29.0,1155.5,8.0,0.118,9.8,24.31,14.2,0.98,0,,0.0,1.061,0.867,Stop-and-Go,5.0,Clouds,broken clouds,6.3,66.0,1013.2,55,1.86,54.6,Urban,89800.01,13,0.109,0.342,0.9985,0.0,0.0,Europe,,,,2.96,16.2,?
2025-09-05 06:11:46,74.4,Opel Corsa,29.0,1299.0,9.0,0.118,12.94,27.06,14.2,0.98,0,,0.0,1.063,0.85,Stop-and-Go,4.6,Clouds,broken clouds,7.5,56.8,1014.9,55,1.66,53.2,Urban,89800.01,13,0.1,0.345,1.0,0.0,0.0,Europe,,,,4.11,22.5,?
2025-09-05 06:11:47,75.6,Opel Corsa,29.0,1624.2,11.0,0.118,11.37,27.84,14.2,0.98,0,,0.0,1.099,0.833,Stop-and-Go,7.2,Clouds,broken clouds,6.9,58.3,1008.5,55,2.16,56.5,Urban,89800.02,13,0.101,0.344,0.9988,0.0,0.0,Europe,,,,4.52,24.8,?
2025-09-05 06:11:48,76.8,Opel Corsa,29.0,1588.5,12.0,0.118,9.41,25.88,14.2,0.98,0,,0.0,1.096,0.817,Stop-and-Go,7.9,Clouds,broken clouds,7.5,55.2,1015.6,55,2.1,54.5,Urban,89800.02,13,0.102,0.342,1.0,0.0,0.0,Europe,,,,3.63,19.9,?
2025-09-05 06:11:49,78.0,Opel Corsa,29.0,1155.8,13.0,0.118,15.29,27.84,14.2,0.98,0,,0.0,1.092,0.8,Stop-and-Go,1.3,Clouds,broken clouds,7.0,60.1,1023.0,55,1.96,57.1,Urban,89800.03,13,0.1,0.342,1.0,0.0,0.0,Europe,,,,4.53,24.8,2.0
2025-09-05 06:11:51,79.2,Opel Corsa,29.0,1079.8,13.0,0.118,14.12,27.06,14.2,0.98,0,,0.0,1.092,0.783,Stop-and-Go,5.2,Clouds,broken clouds,3.9,66.9,1011.4,55,1.98,53.2,Urban,89800.03,13,0.101,0.353,1.0,0.0,0.0,Europe,,,,3.96,21.7,2.0
2025-09-05 06:11:52,80.4,Opel Corsa,29.0,998.0,13.0,0.118,15.69,27.45,14.2,0.98,0,,0.0,1.092,0.767,Stop-and-Go,8.8,Clouds,broken clouds,5.5,66.0,1013.8,55,2.16,56.3,Urban,89800.03,13,0.102,0.349,1.0,0.0,0.0,Europe,,,,4.12,22.6,2.0
2025-09-05 06:11:53,81.6,Opel Corsa,29.0,1095.2,15.0,0.118,17.25,29.02,14.2,0.98,0,,0.0,1.112,0.75,Stop-and-Go,6.1,Clouds,broken clouds,4.0,63.2,998.4,55,2.04,54.9,Urban,89800.04,13,0.104,0.346,0.9989,0.0,0.0,Europe,,,,4.93,27.0,2.0
2025-09-05 06:11:54,82.8,Opel Corsa,29.0,1215.5,16.0,0.118,11.76,25.88,14.2,0.98,0,,0.0,1.103,0.75,Stop-and-Go,11.3,Clouds,broken clouds,4.4,74.3,1013.6,55,2.07,60.0,Urban,89800.04,13,0.11,0.343,0.996,0.0,0.0,Europe,,,,3.6,19.7,2.0
2025-09-05 06:11:55,83.9,Opel Corsa,29.0,1254.0,17.0,0.118,9.8,24.71,14.2,0.98,0,,0.0,1.092,0.75,Stop-and-Go,7.2,Clouds,broken clouds,5.8,55.9,1013.1,55,2.1,54.3,Urban,89800.05,13,0.102,0.337,1.0,0.0,0.0,Europe,,,,3.1,17.0,2.0
2025-09-05 06:11:57,85.1,Opel Corsa,29.0,1250.8,17.0,0.118,9.02,23.92,14.2,0.98,0,,0.0,1.092,0.75,Stop-and-Go,6.4,Clouds,broken clouds,7.9,34.8,1000.3,55,2.36,49.8,Urban,89800.06,13,0.1,0.346,1.0,0.0,0.0,Europe,,,,2.88,15.8,2.0
2025-09-05 06:11:58,86.3,Opel Corsa,29.0,1250.0,17.0,0.118,11.37,25.49,14.2,0.98,0,,0.0,1.092,0.75,Stop-and-Go,1.5,Clouds,broken clouds,8.1,78.2,1013.4,55,1.81,56.2,Urban,89800.06,13,0.102,0.349,0.997,0.0,0.0,Europe,,,,3.55,19.4,2.0
2025-09-05 06:11:59,87.5,Opel Corsa,29.0,1285.2,17.0,0.118,10.59,25.49,14.2,0.98,0,,0.0,1.092,0.75,Stop-and-Go,5.6,Clouds,broken clouds,0.5,41.6,1003.7,55,2.22,51.3,Urban,89800.07,13,0.104,0.353,0.9975,0.0,0.0,Europe,,,,3.45,18.9,2.0
2025-09-05 06:12:00,88.8,Opel Corsa,29.0,1322.8,17.0,0.118,14.12,28.24,14.2,0.98,0,,0.0,1.092,0.75,Stop-and-Go,7.4,Clouds,broken clouds,6.3,80.9,1011.2,55,1.8,51.1,Urban,89800.07,13,0.101,0.343,1.0,0.0,0.0,Europe,,,,4.56,25.0,2.0
2025-09-05 06:12:01,90.0,Opel Corsa,29.0,1342.8,18.0,0.118,14.9,28.63,14.2,0.98,0,,0.0,1.079,0.733,Stop-and-Go,6.3,Clouds,broken clouds,7.7,43.9,1017.4,55,2.14,52.7,Urban,89800.08,13,0.105,0.349,0.9999,0.0,0.0,Europe,,,,4.9,26.8,2.0
2025-09-05 06:12:03,91.1,Opel Corsa,29.0,1404.8,19.0,0.118,14.12,28.63,14.2,0.98,0,,0.0,1.065,0.717,Stop-and-Go,7.5,Clouds,broken clouds,4.8,54.0,1019.1,55,1.89,52.9,Urban,89800.09,13,0.1,0.337,0.9963,0.0,0.0,Europe,,,,4.78,26.2,2.0
2025-09-05 06:12:04,92.3,Opel Corsa,29.0,1460.0,19.0,0.118,12.16,27.45,14.2,0.98,0,,0.0,1.065,0.7,Stop-and-Go,5.8,Clouds,broken clouds,6.6,66.9,1008.2,55,2.23,61.4,Urban,89800.09,13,0.1,0.349,1.0,0.0,0.0,Europe,,,,4.31,23.6,2.0
2025-09-05 06:12:05,93.6,Opel Corsa,29.0,1448.8,20.0,0.118,7.45,23.92,14.2,0.98,0,,0.0,1.048,0.683,Stop-and-Go,5.8,Clouds,broken clouds,8.5,76.4,1012.9,55,2.21,50.6,Urban,89800.1,13,0.1,0.345,0.9984,0.0,0.0,Europe,,,,2.7,14.8,2.0
2025-09-05 06:12:06,94.8,Opel Corsa,29.0,1424.8,19.0,0.118,7.45,23.14,14.2,0.98,0,,0.0,1.029,0.667,Stop-and-Go,5.5,Clouds,broken clouds,4.7,91.4,1017.5,55,1.85,57.6,Urban,89800.1,13,0.1,0.349,1.0,0.0,0.0,Europe,,,,2.57,14.1,2.0
