timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-07-12 22:12:37,26.8,Opel Corsa,88.0,1152.0,13.0,0.5,14.51,32.16,12.4,0.65,0,,0.0,0.906,0.333,Smooth,21.4,Clear,clear sky,3.7,51.6,1012.6,35,1.16,59.1,Rural,88328.04,13,0.532,1.519,0.9988,0.0,0.0,Europe,,,,5.96,32.65,2.0
2025-07-12 22:12:38,28.0,Opel Corsa,88.0,1290.5,13.0,0.5,14.51,24.71,12.4,0.65,0,,0.0,0.906,0.32,Smooth,23.6,Clear,clear sky,6.3,70.8,1003.7,35,1.59,54.3,Rural,88328.04,13,0.536,1.524,0.9999,0.0,0.0,Europe,,,,3.05,16.71,1.0
2025-07-12 22:12:39,29.1,Opel Corsa,88.0,1064.0,11.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.935,0.308,Smooth,22.5,Clear,clear sky,6.9,66.8,1012.9,35,1.26,48.5,Rural,88328.05,13,0.539,1.518,1.0,0.0,0.0,Europe,,,,2.73,14.96,1.0
2025-07-12 22:12:41,30.3,Opel Corsa,88.0,982.5,7.0,0.5,14.51,22.75,12.4,0.65,0,,0.0,1.108,0.296,Smooth,20.8,Clear,clear sky,6.9,67.4,1015.1,35,1.27,56.4,Rural,88328.05,13,0.53,1.523,1.0,0.0,0.0,Europe,,,,2.42,13.26,?
2025-07-12 22:12:42,31.4,Opel Corsa,88.0,777.8,7.0,0.5,14.51,25.49,12.4,0.65,0,,0.0,1.108,0.286,Smooth,22.2,Clear,clear sky,7.1,56.3,1020.3,35,1.49,59.7,Rural,88328.05,13,0.528,1.51,0.9983,0.0,0.0,Europe,,,,2.82,15.45,1.0
2025-07-12 22:12:43,32.6,Opel Corsa,88.0,713.8,10.0,0.5,14.51,30.2,12.4,0.65,0,,0.0,1.099,0.276,Smooth,23.6,Clear,clear sky,3.2,44.3,1013.3,35,1.51,51.6,Rural,88328.05,13,0.545,1.512,1.0,0.0,0.0,Europe,,,,4.67,25.59,2.0
2025-07-12 22:12:44,33.9,Opel Corsa,89.0,863.0,12.0,0.5,8.63,23.53,12.4,0.65,0,,0.0,1.112,0.267,Smooth,22.1,Clear,clear sky,3.3,50.7,1013.9,35,1.48,56.0,Rural,88328.06,13,0.54,1.514,0.9998,0.0,0.0,Europe,,,,2.34,12.82,2.0
2025-07-12 22:12:45,35.0,Opel Corsa,89.0,990.8,13.0,0.5,8.63,48.24,12.4,0.65,0,,0.0,1.091,0.258,Smooth,21.3,Clear,clear sky,5.1,49.6,1017.7,35,1.67,59.4,Rural,88328.06,13,0.538,1.522,0.999,0.0,0.0,Europe,,,,9.58,52.49,2.0
2025-07-12 22:12:46,36.1,Opel Corsa,89.0,1294.8,17.0,0.5,8.63,37.25,12.4,0.65,0,,0.0,1.241,0.25,Smooth,24.1,Clear,clear sky,3.9,76.5,1002.7,35,1.17,59.1,Rural,88328.07,13,0.544,1.516,0.9991,0.0,0.0,Europe,,,,7.8,42.73,2.0
2025-07-12 22:12:48,37.3,Opel Corsa,89.0,800.0,22.0,0.5,8.63,38.43,12.4,0.65,0,,0.0,1.425,0.242,Smooth,23.8,Clear,clear sky,5.4,59.7,1012.6,35,1.38,54.7,Rural,88328.08,13,0.532,1.517,1.0,0.0,0.0,Europe,,,,10.01,54.84,3.0
2025-07-12 22:12:49,38.4,Opel Corsa,89.0,1904.0,26.0,0.5,8.63,37.25,12.4,0.65,0,,0.0,1.477,0.235,Smooth,21.8,Clear,clear sky,4.7,75.4,1016.2,35,1.45,60.1,Rural,88328.08,13,0.531,1.51,0.9948,0.0,0.0,Europe,,,,10.47,57.36,2.0
2025-07-12 22:12:50,39.6,Opel Corsa,89.0,2153.2,29.0,0.5,8.63,36.47,12.4,0.65,0,,0.0,1.463,0.229,Smooth,24.1,Clear,clear sky,2.9,85.6,1012.3,35,1.76,55.1,Rural,88328.09,13,0.541,1.519,1.0,0.0,0.0,Europe,,,,10.86,59.5,2.0
2025-07-12 22:12:51,40.8,Opel Corsa,89.0,2368.5,32.0,0.5,8.63,36.08,12.4,0.65,0,,0.0,1.438,0.222,Smooth,21.6,Clear,clear sky,9.9,73.2,1009.1,35,1.33,56.3,Rural,88328.1,13,0.53,1.516,1.0,0.0,0.0,Europe,,,,11.69,64.05,2.0
2025-07-12 22:12:52,41.9,Opel Corsa,89.0,1459.0,32.0,0.5,8.63,27.84,12.4,0.65,0,,0.0,1.438,0.216,Smooth,20.9,Clear,clear sky,4.8,67.3,1019.2,35,1.19,59.2,Rural,88328.11,13,0.542,1.512,1.0,0.0,0.0,Europe,,,,4.48,24.54,3.0
2025-07-12 22:12:53,43.1,Opel Corsa,89.0,1581.0,32.0,0.5,8.63,35.69,12.4,0.65,0,,0.0,1.474,0.211,Smooth,24.2,Clear,clear sky,3.2,54.4,1008.6,35,1.44,57.9,Rural,88328.12,13,0.534,1.525,0.9997,0.0,0.0,Europe,,,,10.54,57.75,3.0
2025-07-12 22:12:55,44.2,Opel Corsa,89.0,1683.5,34.0,0.5,8.63,35.29,12.4,0.65,0,,0.0,1.426,0.184,Smooth,23.7,Clear,clear sky,5.1,63.9,1005.4,35,1.55,58.1,Rural,88328.14,13,0.541,1.513,0.9952,0.0,0.0,Europe,,,,8.91,48.82,3.0
2025-07-12 22:12:56,45.5,Opel Corsa,91.0,1779.0,35.0,0.5,17.25,33.73,12.4,0.65,0,,0.0,1.426,0.158,Smooth,22.2,Clear,clear sky,7.6,35.0,1014.3,35,0.95,61.4,Rural,88328.15,13,0.535,1.515,1.0,0.0,0.0,Europe,,,,7.72,42.3,3.0
2025-07-12 22:12:57,46.7,Opel Corsa,91.0,1794.5,36.0,0.5,17.25,28.24,12.4,0.65,0,,0.0,1.42,0.132,Smooth,17.6,Clear,clear sky,3.7,49.3,1014.9,35,1.37,56.0,Rural,88328.16,13,0.528,1.517,1.0,0.0,0.0,Europe,,,,4.53,24.82,3.0
2025-07-12 22:12:58,47.8,Opel Corsa,91.0,1794.5,36.0,0.5,17.25,24.31,12.4,0.65,0,,0.0,1.464,0.105,Smooth,18.9,Clear,clear sky,5.0,33.5,1024.1,35,1.48,58.9,Rural,88328.17,13,0.524,1.518,0.9992,0.0,0.0,Europe,,,,3.13,17.15,3.0
2025-07-12 22:12:59,49.0,Opel Corsa,91.0,1730.0,35.0,0.5,17.25,23.14,12.4,0.65,0,,0.0,1.429,0.079,Smooth,19.9,Clear,clear sky,2.7,60.7,1011.5,35,1.09,56.9,Rural,88328.18,13,0.544,1.513,0.9999,0.0,0.0,Europe,,,,2.47,13.53,3.0
2025-07-12 22:13:01,50.2,Opel Corsa,91.0,1724.8,35.0,0.5,17.25,23.92,12.4,0.65,0,,0.0,1.429,0.053,Smooth,18.5,Clear,clear sky,4.5,63.0,1010.1,35,1.66,57.4,Rural,88328.19,13,0.535,1.521,0.9977,0.0,0.0,Europe,,,,2.8,15.34,3.0
2025-07-12 22:13:02,51.3,Opel Corsa,91.0,1677.0,34.0,0.5,17.25,22.35,12.4,0.65,0,,0.0,1.392,0.026,Smooth,22.3,Clear,clear sky,6.9,57.8,1003.7,35,1.56,50.4,Rural,88328.2,13,0.54,1.519,0.9948,0.0,0.0,Europe,,,,2.34,12.82,3.0
2025-07-12 22:13:03,52.4,Opel Corsa,91.0,1482.2,33.0,0.5,17.25,27.84,12.4,0.65,0,,0.0,1.4,0.0,Smooth,19.5,Clear,clear sky,3.3,60.7,1015.7,35,1.39,57.5,Rural,88328.21,13,0.533,1.513,1.0,0.0,0.0,Europe,,,,4.05,22.19,4.0
2025-07-12 22:13:04,53.6,Opel Corsa,91.0,1422.5,32.0,0.5,17.25,25.1,12.4,0.65,0,,0.0,1.335,0.0,Smooth,23.3,Clear,clear sky,3.4,74.5,1015.6,35,1.53,55.5,Rural,88328.22,13,0.532,1.519,1.0,0.0,0.0,Europe,,,,3.21,17.59,4.0
2025-07-12 22:13:05,54.7,Opel Corsa,91.0,1210.8,26.0,0.5,17.25,24.31,12.4,0.65,0,,0.0,1.536,0.0,Smooth,19.3,Clear,clear sky,2.7,91.1,1016.5,35,1.57,49.9,Rural,88328.23,13,0.532,1.512,1.0,0.0,0.0,Europe,,,,2.85,15.61,3.0
2025-07-12 22:13:06,55.9,Opel Corsa,91.0,1104.8,22.0,0.5,17.25,23.92,12.4,0.65,0,,0.0,1.574,0.0,Smooth,21.5,Clear,clear sky,7.8,87.4,1011.2,35,1.1,60.1,Rural,88328.24,13,0.547,1.519,1.0,0.0,0.0,Europe,,,,2.74,15.01,3.0
2025-07-12 22:13:08,57.2,Opel Corsa,93.0,1064.5,21.0,0.5,8.24,23.14,12.4,0.65,0,,0.0,1.588,0.0,Smooth,22.2,Clear,clear sky,4.7,58.9,1008.0,35,1.53,55.5,Rural,88328.25,13,0.532,1.517,0.9976,0.0,0.0,Europe,,,,2.35,12.87,3.0
2025-07-12 22:13:09,58.3,Opel Corsa,93.0,1372.0,20.0,0.5,8.24,32.94,12.4,0.65,0,,0.0,1.588,0.0,Smooth,17.5,Clear,clear sky,4.6,63.0,1018.3,35,1.04,59.0,Rural,88328.25,13,0.546,1.525,0.9975,0.0,0.0,Europe,,,,7.1,38.9,2.0
2025-07-12 22:13:10,59.4,Opel Corsa,93.0,1681.2,23.0,0.5,8.24,39.61,12.4,0.65,0,,0.0,1.54,0.0,Smooth,17.8,Clear,clear sky,8.1,86.8,1014.1,35,1.41,63.9,Rural,88328.26,13,0.542,1.521,0.9995,0.0,0.0,Europe,,,,10.17,55.72,2.0
2025-07-12 22:13:11,60.6,Opel Corsa,93.0,1886.0,25.0,0.5,8.24,35.29,12.4,0.65,0,,0.0,1.404,0.0,Smooth,20.8,Clear,clear sky,6.7,62.8,1009.0,35,1.28,55.7,Rural,88328.27,13,0.53,1.513,1.0,0.0,0.0,Europe,,,,8.58,47.01,2.0
2025-07-12 22:13:12,61.8,Opel Corsa,93.0,1941.2,26.0,0.5,8.24,28.63,12.4,0.65,0,,0.0,1.334,0.0,Smooth,15.9,Clear,clear sky,7.7,76.1,1012.4,35,1.32,56.4,Rural,88328.28,13,0.538,1.514,0.9986,0.0,0.0,Europe,,,,4.71,25.8,2.0
2025-07-12 22:13:13,62.9,Opel Corsa,93.0,1861.0,25.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,1.309,0.0,Smooth,20.5,Clear,clear sky,10.1,79.3,1014.9,35,1.2,57.9,Rural,88328.29,13,0.533,1.513,0.9949,0.0,0.0,Europe,,,,1.96,10.74,2.0
2025-07-12 22:13:14,64.1,Opel Corsa,93.0,1671.5,23.0,0.5,8.24,21.96,12.4,0.65,0,,0.0,1.277,0.0,Smooth,23.6,Clear,clear sky,3.8,69.9,1013.7,35,1.15,55.8,Rural,88328.29,13,0.544,1.515,0.995,0.0,0.0,Europe,,,,2.13,11.67,2.0
2025-07-12 22:13:16,65.2,Opel Corsa,93.0,1574.5,22.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,1.247,0.0,Smooth,18.4,Clear,clear sky,7.5,73.8,1007.7,35,1.49,60.5,Rural,88328.3,13,0.543,1.517,1.0,0.0,0.0,Europe,,,,2.03,11.12,2.0
2025-07-12 22:13:17,66.4,Opel Corsa,93.0,1534.5,21.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,1.214,0.0,Smooth,20.7,Clear,clear sky,6.0,77.1,1013.9,35,1.6,58.6,Rural,88328.31,13,0.535,1.517,1.0,0.0,0.0,Europe,,,,2.02,11.07,2.0
2025-07-12 22:13:18,67.5,Opel Corsa,93.0,1467.8,20.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,1.214,0.0,Smooth,22.9,Clear,clear sky,5.8,52.5,1012.5,35,1.27,58.8,Rural,88328.31,13,0.538,1.519,1.0,0.0,0.0,Europe,,,,1.89,10.35,2.0
2025-07-12 22:13:19,68.9,Opel Corsa,95.0,1389.8,19.0,0.565,8.63,24.71,13.8,0.98,0,,0.0,1.216,0.0,Smooth,20.8,Clear,clear sky,4.6,77.0,1017.1,35,1.68,57.0,Rural,88328.32,13,0.532,1.519,1.0,0.0,0.0,Europe,,,,3.05,16.71,2.0
2025-07-12 22:13:20,70.1,Opel Corsa,95.0,1334.0,18.0,0.565,8.63,22.75,13.8,0.98,0,,0.0,1.216,0.0,Smooth,18.1,Clear,clear sky,4.2,80.8,1017.4,35,1.18,53.0,Rural,88328.33,13,0.537,1.518,0.9975,0.0,0.0,Europe,,,,2.35,12.87,2.0
2025-07-12 22:13:22,71.2,Opel Corsa,95.0,1159.2,15.0,0.565,8.63,24.71,13.8,0.98,0,,0.0,1.208,0.0,Smooth,17.2,Clear,clear sky,6.5,52.1,1017.1,35,1.47,59.3,Rural,88328.33,13,0.534,1.52,0.9978,0.0,0.0,Europe,,,,3.06,16.76,2.0
2025-07-12 22:13:23,72.4,Opel Corsa,95.0,1055.8,8.0,0.565,8.63,24.71,13.8,0.98,0,,0.0,1.573,0.0,Smooth,19.7,Clear,clear sky,4.0,62.3,1017.3,35,1.16,52.8,Rural,88328.33,13,0.532,1.519,0.9988,0.0,0.0,Europe,,,,3.09,16.93,?
2025-07-12 22:13:24,73.5,Opel Corsa,95.0,980.0,4.0,0.565,8.63,23.53,13.8,0.98,0,,0.0,1.57,0.0,Stop-and-Go,21.5,Clear,clear sky,5.3,80.1,1004.7,35,1.53,56.0,Rural,88328.33,13,0.54,1.515,1.0,0.0,0.0,Europe,,,,2.63,14.41,?
2025-07-12 22:13:25,74.7,Opel Corsa,95.0,772.2,0.0,0.565,8.63,21.96,13.8,0.98,0,,0.0,1.591,0.026,Stop-and-Go,20.9,Clear,clear sky,4.9,77.3,1004.6,35,1.69,61.6,Rural,88328.33,13,0.534,1.514,0.9997,0.0,0.0,Europe,,,,2.11,11.56,?
2025-07-12 22:13:26,75.9,Opel Corsa,95.0,1154.5,3.0,0.565,8.63,28.63,13.8,0.98,0,,0.0,1.575,0.026,Stop-and-Go,20.4,Clear,clear sky,5.1,61.8,1012.7,35,1.32,58.2,Rural,88328.34,13,0.534,1.521,0.9956,0.0,0.0,Europe,,,,3.95,21.64,?
2025-07-12 22:13:27,77.0,Opel Corsa,95.0,1057.2,7.0,0.565,8.63,25.1,13.8,0.98,0,,0.0,1.58,0.026,Smooth,19.1,Clear,clear sky,6.0,62.9,1003.0,35,1.47,54.9,Rural,88328.34,13,0.529,1.52,0.9971,0.0,0.0,Europe,,,,3.07,16.82,?
2025-07-12 22:13:28,78.1,Opel Corsa,95.0,1420.5,9.0,0.565,8.63,33.33,13.8,0.98,0,,0.0,1.414,0.026,Smooth,19.7,Clear,clear sky,0.5,58.6,1015.1,35,1.35,58.5,Rural,88328.34,13,0.535,1.522,1.0,0.0,0.0,Europe,,,,7.33,40.16,?
2025-07-12 22:13:30,79.3,Opel Corsa,95.0,1987.0,14.0,0.565,8.63,33.33,13.8,0.98,0,,0.0,1.47,0.026,Smooth,17.4,Clear,clear sky,7.1,82.3,1015.1,35,1.41,55.8,Rural,88328.35,13,0.541,1.52,0.9965,0.0,0.0,Europe,,,,7.67,42.02,?
2025-07-12 22:13:31,80.6,Opel Corsa,97.0,2025.2,17.0,0.565,5.1,21.96,13.8,0.98,0,,0.0,1.439,0.026,Smooth,19.1,Clear,clear sky,7.3,60.9,1012.7,35,1.6,57.9,Rural,88328.35,13,0.536,1.519,0.998,0.0,0.0,Europe,,,,2.14,11.72,1.0
2025-07-12 22:13:32,81.7,Opel Corsa,97.0,1280.2,17.0,0.565,5.1,30.98,13.8,0.98,0,,0.0,1.493,0.026,Smooth,24.7,Clear,clear sky,3.8,51.1,1011.1,35,1.56,56.1,Rural,88328.36,13,0.54,1.513,0.9956,0.0,0.0,Europe,,,,5.85,32.05,2.0
2025-07-12 22:13:33,82.9,Opel Corsa,97.0,1447.5,19.0,0.565,5.1,36.47,13.8,0.98,0,,0.0,1.488,0.026,Smooth,20.2,Clear,clear sky,6.0,66.2,1010.4,35,1.39,54.6,Rural,88328.36,13,0.536,1.52,0.9954,0.0,0.0,Europe,,,,8.8,48.21,2.0
2025-07-12 22:13:34,84.1,Opel Corsa,97.0,1632.8,22.0,0.565,5.1,34.9,13.8,0.98,0,,0.0,1.49,0.026,Smooth,18.1,Clear,clear sky,6.1,60.3,1007.4,35,1.1,55.8,Rural,88328.37,13,0.541,1.511,0.9999,0.0,0.0,Europe,,,,8.16,44.71,2.0
2025-07-12 22:13:36,85.2,Opel Corsa,97.0,1836.0,25.0,0.565,5.1,34.12,13.8,0.98,0,,0.0,1.465,0.026,Smooth,19.6,Clear,clear sky,7.2,59.9,1017.1,35,1.52,58.9,Rural,88328.38,13,0.528,1.523,0.9991,0.0,0.0,Europe,,,,8.43,46.19,2.0
2025-07-12 22:13:37,86.4,Opel Corsa,97.0,2059.0,28.0,0.565,5.1,37.65,13.8,0.98,0,,0.0,1.433,0.026,Smooth,21.6,Clear,clear sky,5.7,83.9,1010.3,35,1.41,59.5,Rural,88328.39,13,0.532,1.525,1.0,0.0,0.0,Europe,,,,12.04,65.96,2.0
2025-07-12 22:13:38,87.5,Opel Corsa,97.0,2371.8,32.0,0.565,5.1,38.04,13.8,0.98,0,,0.0,1.45,0.026,Smooth,20.0,Clear,clear sky,3.6,85.6,1004.4,35,1.27,53.4,Rural,88328.4,13,0.535,1.514,1.0,0.0,0.0,Europe,,,,14.05,76.98,2.0
2025-07-12 22:13:39,88.7,Opel Corsa,97.0,2126.0,34.0,0.565,5.1,22.75,13.8,0.98,0,,0.0,1.415,0.026,Smooth,21.3,Clear,clear sky,6.9,66.9,1013.2,35,1.41,60.1,Rural,88328.41,13,0.535,1.515,0.9987,0.0,0.0,Europe,,,,2.24,12.27,2.0
2025-07-12 22:13:40,89.9,Opel Corsa,97.0,1718.0,34.0,0.565,5.1,32.55,13.8,0.98,0,,0.0,1.477,0.026,Smooth,23.5,Clear,clear sky,7.4,72.6,1012.4,35,1.47,55.3,Rural,88328.42,13,0.543,1.518,1.0,0.0,0.0,Europe,,,,7.35,40.27,3.0
2025-07-12 22:13:41,91.0,Opel Corsa,97.0,1796.8,36.0,0.565,5.1,40.39,13.8,0.98,0,,0.0,1.445,0.026,Smooth,19.7,Clear,clear sky,9.5,68.2,1013.3,35,1.38,56.6,Rural,88328.43,13,0.54,1.523,1.0,0.0,0.0,Europe,,,,11.45,62.73,3.0
2025-07-12 22:13:43,92.3,Opel Corsa,98.0,1912.5,38.0,0.565,25.1,39.22,13.8,0.98,0,,0.0,1.402,0.026,Smooth,22.7,Clear,clear sky,6.4,68.7,1006.5,35,1.32,63.8,Rural,88328.44,13,0.544,1.514,1.0,0.0,0.0,Europe,,,,11.42,62.57,3.0
2025-07-12 22:13:44,93.4,Opel Corsa,98.0,2045.0,41.0,0.565,25.1,37.65,13.8,0.98,0,,0.0,1.354,0.026,Smooth,23.1,Clear,clear sky,4.9,58.1,1007.9,35,1.5,57.5,Rural,88328.46,13,0.528,1.521,0.9982,0.0,0.0,Europe,,,,11.72,64.21,3.0
2025-07-12 22:13:45,94.5,Opel Corsa,98.0,2131.8,43.0,0.565,25.1,35.29,13.8,0.98,0,,0.0,1.365,0.026,Smooth,19.6,Clear,clear sky,2.5,52.5,1018.4,35,1.22,51.7,Rural,88328.47,13,0.535,1.515,0.9991,0.0,0.0,Europe,,,,9.19,50.35,3.0
