timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-18 09:00:40,40,Innova,49.53,512.5,13.41,0.71,12.08,9.2,12.679,0.753,0,,0.04,1.607,0.2,Aggressive,29.7,Clear,clear sky,3.5,33.2,1009.3,12,2.74,65.9,Urban,88863.08,7,5.795,4.202,0.6131,28.61297,77.209042,Delhi,,,
2026-03-18 09:00:42,42,Innova,49.43,594.7,13.37,0.709,19.8,15.89,12.688,0.742,0,,0.08,0.392,0.15,Aggressive,29.0,Clear,clear sky,5.0,30.0,1008.8,12,2.12,58.6,Urban,88863.08,7,5.793,4.208,0.6051,28.612946,77.209033,Delhi,,,
2026-03-18 09:00:44,44,Innova,49.1,678.9,16.29,0.711,24.6,9.21,12.614,0.779,0,,0.13,2.306,0.1,Smooth,29.9,Clear,clear sky,4.7,31.7,1008.3,12,2.15,55.1,Urban,88863.09,7,5.805,4.202,0.6112,28.612958,77.209056,Delhi,,,
2026-03-18 09:00:46,46,Innova,49.8,638.7,14.66,0.707,14.91,17.46,12.632,0.76,0,,0.15,1.031,0.1,Aggressive,29.5,Clear,clear sky,4.9,32.7,1009.1,12,2.33,66.5,Urban,88863.1,7,5.805,4.195,0.6083,28.612937,77.209045,Delhi,,,
2026-03-18 09:00:48,48,Innova,50.08,588.7,14.96,0.707,20.66,16.34,12.671,0.757,0,,0.12,0.45,0.05,Aggressive,29.8,Clear,clear sky,4.0,34.9,1009.0,12,2.52,68.3,Urban,88863.11,7,5.799,4.198,0.6111,28.612917,77.209029,Delhi,,,
2026-03-18 09:00:50,50,Innova,50.8,636.5,18.1,0.71,19.12,20.19,12.604,0.753,0,,0.13,1.837,0.0,Smooth,29.2,Clear,clear sky,3.7,31.9,1009.8,12,2.5,55.1,Urban,88863.12,7,5.815,4.211,0.6142,28.612892,77.209004,Delhi,,,
2026-03-18 09:00:52,52,Innova,50.74,618.1,19.22,0.711,18.61,18.75,12.669,0.783,0,,0.01,1.118,0.0,Smooth,29.2,Clear,clear sky,4.5,31.1,1008.5,12,2.34,60.6,Urban,88863.13,7,5.801,4.208,0.6084,28.61286,77.208975,Delhi,,,
2026-03-18 09:00:54,54,Innova,51.91,577.7,17.05,0.71,19.91,20.33,12.712,0.774,0,,0.11,1.417,0.0,Smooth,29.8,Clear,clear sky,3.8,30.6,1009.3,12,2.39,59.2,Urban,88863.14,7,5.812,4.204,0.6123,28.612843,77.208987,Delhi,,,
2026-03-18 09:00:56,56,Innova,52.05,621.0,15.19,0.71,17.03,13.1,12.631,0.738,0,,0.1,1.485,0.0,Aggressive,29.4,Clear,clear sky,3.7,30.1,1008.6,12,2.36,60.0,Urban,88863.15,7,5.821,4.196,0.6099,28.612862,77.20897,Delhi,,,
2026-03-18 09:00:58,58,Innova,51.4,655.8,20.48,0.709,22.49,17.98,12.612,0.747,0,,0.14,2.706,0.0,Stop-and-Go,29.0,Clear,clear sky,4.3,28.0,1009.4,12,2.18,59.4,Urban,88863.16,7,5.804,4.198,0.6102,28.612837,77.209005,Delhi,,,
2026-03-18 09:01:00,60,Innova,52.18,582.1,17.57,0.713,15.24,11.25,12.564,0.748,0,,0.05,1.489,0.0,Smooth,29.2,Clear,clear sky,5.1,31.6,1008.7,12,2.3,66.2,Urban,88863.17,7,5.799,4.198,0.6118,28.612864,77.208995,Delhi,,,
2026-03-18 09:01:02,62,Innova,52.47,748.3,22.08,0.711,20.24,20.15,12.662,0.747,0,,0.04,2.309,0.0,Aggressive,29.9,Clear,clear sky,4.3,28.7,1008.7,12,1.79,59.9,Urban,88863.18,7,5.789,4.202,0.6087,28.612852,77.209017,Delhi,,,
2026-03-18 09:01:04,64,Innova,52.39,639.1,17.91,0.709,22.95,17.7,12.569,0.72,0,,0.05,2.792,0.0,Aggressive,29.6,Clear,clear sky,4.1,32.6,1008.8,12,2.27,58.1,Urban,88863.19,7,5.785,4.205,0.6027,28.612882,77.209027,Delhi,,,
2026-03-18 09:01:06,66,Innova,52.79,588.6,20.57,0.71,22.06,20.06,12.59,0.763,0,,0.32,1.599,0.0,Aggressive,29.7,Clear,clear sky,5.5,31.9,1009.6,12,1.96,63.0,Urban,88863.2,7,5.801,4.175,0.6103,28.612865,77.209003,Delhi,,,
2026-03-18 09:01:08,68,Innova,53.47,669.5,24.67,0.71,27.37,19.55,12.603,0.763,0,,0.02,2.466,0.0,Stop-and-Go,29.1,Clear,clear sky,3.9,29.0,1008.7,12,2.17,66.1,Urban,88863.22,7,5.798,4.198,0.6108,28.612902,77.208969,Delhi,,,
2026-03-18 09:01:10,70,Innova,52.51,881.8,23.96,0.712,11.77,20.21,12.502,0.75,0,,0.09,2.062,0.0,Smooth,29.4,Clear,clear sky,3.1,31.4,1008.7,12,2.19,61.6,Urban,88863.23,7,5.813,4.208,0.6042,28.612929,77.208955,Delhi,,,
2026-03-18 09:01:12,72,Innova,53.62,1049.0,23.71,0.713,22.73,23.81,12.597,0.762,0,,0.04,0.169,0.0,Stop-and-Go,29.6,Clear,clear sky,4.4,33.5,1008.7,12,2.39,69.3,Urban,88863.24,7,5.808,4.201,0.6103,28.612946,77.208914,Delhi,,,
2026-03-18 09:01:14,74,Innova,54.09,721.6,22.98,0.713,19.26,19.57,12.662,0.783,0,,0.06,0.835,0.0,Aggressive,29.8,Clear,clear sky,3.4,35.2,1009.0,12,1.94,57.0,Urban,88863.26,7,5.801,4.206,0.6094,28.612964,77.208946,Delhi,,,
2026-03-18 09:01:16,76,Innova,54.47,549.7,20.62,0.708,28.3,21.74,12.636,0.75,0,,0.04,1.296,0.0,Smooth,29.6,Clear,clear sky,4.2,30.1,1009.0,12,2.15,68.6,Urban,88863.27,7,5.801,4.194,0.6077,28.612984,77.208975,Delhi,,,
2026-03-18 09:01:18,78,Innova,54.5,587.8,21.42,0.708,19.99,21.51,12.611,0.765,0,,0.24,0.709,0.0,Stop-and-Go,30.3,Clear,clear sky,4.9,31.1,1009.3,12,2.61,64.9,Urban,88863.28,7,5.812,4.196,0.6078,28.61296,77.208997,Delhi,,,
2026-03-18 09:01:20,80,Innova,54.92,826.9,24.86,0.712,31.84,20.29,12.553,0.734,0,,0.18,2.511,0.0,Aggressive,29.9,Clear,clear sky,4.6,31.0,1009.2,12,1.87,59.6,Urban,88863.29,7,5.782,4.189,0.6039,28.612985,77.209011,Delhi,,,
2026-03-18 09:01:22,82,Innova,55.91,729.9,26.4,0.71,28.48,20.89,12.599,0.757,0,,0.0,0.853,0.0,Stop-and-Go,28.7,Clear,clear sky,3.9,32.8,1008.7,12,2.73,62.3,Urban,88863.31,7,5.797,4.188,0.6083,28.61303,77.208984,Delhi,,,
2026-03-18 09:01:24,84,Innova,55.91,800.4,28.87,0.709,24.91,24.54,12.569,0.768,0,,0.07,2.187,0.0,Smooth,29.3,Clear,clear sky,3.5,32.3,1008.8,12,1.91,60.0,Urban,88863.32,7,5.807,4.195,0.6172,28.613079,77.208939,Delhi,,,
2026-03-18 09:01:26,86,Innova,55.59,699.5,28.36,0.709,28.67,25.92,12.644,0.757,0,,0.01,0.581,0.0,Stop-and-Go,29.3,Clear,clear sky,4.7,31.7,1008.9,12,2.6,63.9,Urban,88863.34,7,5.791,4.204,0.6117,28.613038,77.208889,Delhi,,,
2026-03-18 09:01:28,88,Innova,56.42,981.4,29.33,0.71,27.52,23.89,12.716,0.754,0,,0.12,1.047,0.0,Stop-and-Go,30.2,Clear,clear sky,3.5,28.6,1009.2,12,2.29,61.6,Urban,88863.36,7,5.797,4.208,0.6074,28.613068,77.208923,Delhi,,,
2026-03-18 09:01:30,90,Innova,56.6,1151.9,33.47,0.708,36.94,23.49,12.546,0.746,0,,0.21,2.653,0.0,Aggressive,29.3,Clear,clear sky,4.6,31.7,1009.1,12,1.85,64.8,Urban,88863.37,7,5.794,4.194,0.6087,28.613122,77.208884,Delhi,,,
2026-03-18 09:01:32,92,Innova,57.37,1003.0,27.9,0.709,28.54,18.49,12.541,0.767,0,,0.0,3.29,0.0,Aggressive,29.9,Clear,clear sky,3.4,33.3,1008.7,12,2.51,63.3,Urban,88863.39,7,5.799,4.199,0.6102,28.613157,77.208934,Delhi,,,
2026-03-18 09:01:34,94,Innova,57.86,1074.1,31.24,0.708,23.97,25.95,12.658,0.752,0,,0.04,1.727,0.0,Smooth,29.5,Clear,clear sky,3.6,32.0,1009.1,12,2.34,64.4,Urban,88863.41,7,5.802,4.21,0.6089,28.613129,77.208985,Delhi,,,
2026-03-18 09:01:36,96,Innova,58.3,748.4,29.4,0.707,29.29,22.6,12.711,0.772,0,,0.02,1.605,0.0,Stop-and-Go,30.1,Clear,clear sky,3.2,32.0,1008.8,12,2.43,63.9,Urban,88863.42,7,5.804,4.208,0.6118,28.613177,77.209009,Delhi,,,
2026-03-18 09:01:38,98,Innova,58.69,965.8,30.59,0.709,23.02,18.32,12.611,0.755,0,,0.14,0.646,0.0,Smooth,29.8,Clear,clear sky,4.7,30.5,1009.5,12,2.01,57.8,Urban,88863.44,7,5.81,4.196,0.6049,28.613138,77.20897,Delhi,,,
2026-03-18 09:01:40,100,Innova,58.2,1127.0,28.66,0.706,26.18,18.21,12.63,0.734,0,,0.16,0.997,0.0,Stop-and-Go,29.5,Clear,clear sky,4.9,34.1,1009.2,12,1.79,64.0,Urban,88863.46,7,5.801,4.193,0.6116,28.613181,77.209004,Delhi,,,
2026-03-18 09:01:42,102,Innova,58.99,937.7,34.42,0.711,30.61,22.93,12.626,0.777,0,,0.06,3.616,0.0,Aggressive,30.1,Clear,clear sky,4.3,34.1,1008.9,12,2.4,61.2,Urban,88863.48,7,5.804,4.191,0.6108,28.613234,77.209044,Delhi,,,
2026-03-18 09:01:44,104,Innova,59.61,1139.0,29.11,0.714,27.46,24.64,12.614,0.749,0,,0.04,2.686,0.0,Smooth,30.0,Clear,clear sky,4.5,31.1,1008.8,12,2.64,59.2,Urban,88863.49,7,5.783,4.196,0.6094,28.613193,77.209024,Delhi,,,
2026-03-18 09:01:46,106,Innova,59.67,1186.4,30.21,0.708,24.78,24.99,12.574,0.762,0,,0.16,0.841,0.0,Smooth,28.8,Clear,clear sky,4.0,31.7,1008.8,12,2.16,60.3,Urban,88863.51,7,5.784,4.19,0.6073,28.613147,77.208997,Delhi,,,
2026-03-18 09:01:48,108,Innova,59.03,1152.2,26.97,0.708,30.96,25.67,12.575,0.744,0,,0.21,2.439,0.0,Stop-and-Go,29.8,Clear,clear sky,3.8,34.1,1009.5,12,2.61,57.4,Urban,88863.52,7,5.811,4.192,0.6112,28.613103,77.208952,Delhi,,,
2026-03-18 09:01:50,110,Innova,60.55,1159.8,30.83,0.712,26.69,24.26,12.629,0.765,0,,0.06,2.341,0.0,Stop-and-Go,29.4,Clear,clear sky,3.6,34.1,1009.1,12,1.64,59.4,Urban,88863.54,7,5.783,4.198,0.6135,28.61308,77.208907,Delhi,,,
2026-03-18 09:01:52,112,Innova,60.33,990.4,31.0,0.711,28.49,21.29,12.577,0.78,0,,0.06,0.103,0.0,Stop-and-Go,30.0,Clear,clear sky,4.5,32.4,1009.2,12,2.18,58.6,Urban,88863.56,7,5.802,4.204,0.6122,28.613107,77.208938,Delhi,,,
2026-03-18 09:01:54,114,Innova,60.26,817.1,26.38,0.714,34.94,22.62,12.574,0.788,0,,0.12,2.504,0.0,Stop-and-Go,29.5,Clear,clear sky,4.7,30.0,1009.4,12,2.01,57.1,Urban,88863.57,7,5.79,4.2,0.6118,28.613069,77.208892,Delhi,,,
2026-03-18 09:01:56,116,Innova,60.8,1037.2,30.77,0.709,26.48,20.03,12.648,0.765,0,,0.17,2.241,0.0,Smooth,28.1,Clear,clear sky,4.4,38.3,1009.2,12,2.29,64.0,Urban,88863.59,7,5.789,4.192,0.6136,28.613048,77.20894,Delhi,,,
2026-03-18 09:01:58,118,Innova,61.48,920.0,30.88,0.709,22.58,23.71,12.497,0.754,0,,0.06,0.335,0.0,Aggressive,29.5,Clear,clear sky,4.2,31.6,1008.7,12,2.29,61.9,Urban,88863.61,7,5.814,4.193,0.6086,28.613081,77.208995,Delhi,,,
2026-03-18 09:02:00,120,Innova,62.1,1139.4,31.51,0.708,32.6,22.95,12.583,0.76,0,,0.1,0.654,0.0,Smooth,29.8,Clear,clear sky,4.1,31.5,1008.7,12,2.43,61.3,Urban,88863.62,7,5.816,4.205,0.6081,28.613032,77.208959,Delhi,,,
2026-03-18 09:02:02,122,Innova,61.28,937.9,26.26,0.71,23.0,21.44,12.632,0.767,0,,0.06,2.65,0.0,Stop-and-Go,28.8,Clear,clear sky,4.0,31.5,1008.8,12,2.4,61.9,Urban,88863.64,7,5.798,4.223,0.6102,28.613054,77.208974,Delhi,,,
2026-03-18 09:02:04,124,Innova,62.08,946.0,30.41,0.708,29.45,22.0,12.629,0.744,0,,0.12,3.288,0.0,Aggressive,29.5,Clear,clear sky,4.0,32.0,1009.2,12,3.28,57.3,Urban,88863.66,7,5.812,4.207,0.613,28.613076,77.208926,Delhi,,,
2026-03-18 09:02:06,126,Innova,62.9,1311.8,32.54,0.711,28.94,22.66,12.569,0.759,0,,0.05,1.985,0.0,Stop-and-Go,30.0,Clear,clear sky,4.5,29.4,1009.0,12,2.31,64.8,Urban,88863.67,7,5.792,4.199,0.613,28.613042,77.20889,Delhi,,,
2026-03-18 09:02:08,128,Innova,62.51,1363.1,32.81,0.709,28.42,20.62,12.583,0.777,0,,0.06,0.179,0.0,Smooth,29.3,Clear,clear sky,2.7,33.1,1008.6,12,2.53,60.1,Urban,88863.69,7,5.797,4.205,0.6029,28.61307,77.20891,Delhi,,,
2026-03-18 09:02:10,130,Innova,62.36,926.6,30.24,0.712,32.89,22.2,12.568,0.746,0,,0.05,1.577,0.0,Aggressive,29.8,Clear,clear sky,4.1,30.4,1008.9,12,1.72,64.3,Urban,88863.71,7,5.807,4.211,0.6129,28.613123,77.208894,Delhi,,,
2026-03-18 09:02:12,132,Innova,63.11,1175.2,33.17,0.716,24.78,25.71,12.655,0.778,0,,0.01,1.683,0.0,Smooth,29.6,Clear,clear sky,3.6,30.8,1009.1,12,2.3,58.9,Urban,88863.73,7,5.796,4.191,0.6091,28.61318,77.208855,Delhi,,,
2026-03-18 09:02:14,134,Innova,64.15,1087.9,36.14,0.71,37.17,35.47,12.661,0.76,0,,0.0,1.77,0.0,Smooth,29.7,Clear,clear sky,3.5,30.2,1009.1,12,1.93,62.2,Urban,88863.75,7,5.788,4.201,0.6081,28.613154,77.208912,Delhi,,,
2026-03-18 09:02:16,136,Innova,64.17,1334.3,33.88,0.708,30.97,23.82,12.649,0.756,0,,0.04,1.243,0.0,Stop-and-Go,29.2,Clear,clear sky,3.9,32.0,1008.5,12,2.55,58.0,Urban,88863.77,7,5.801,4.195,0.6068,28.613199,77.208943,Delhi,,,
2026-03-18 09:02:18,138,Innova,64.19,931.4,28.25,0.71,26.51,18.15,12.54,0.734,0,,0.14,3.448,0.0,Stop-and-Go,28.7,Clear,clear sky,4.1,30.4,1009.2,12,2.4,56.8,Urban,88863.78,7,5.781,4.212,0.6081,28.613246,77.208914,Delhi,,,
2026-03-18 09:02:20,140,Innova,64.6,1050.9,27.28,0.714,24.19,25.01,12.65,0.777,0,,0.25,0.977,0.0,Aggressive,29.9,Clear,clear sky,3.7,32.0,1009.0,12,2.5,65.2,Urban,88863.8,7,5.792,4.192,0.6104,28.613215,77.208953,Delhi,,,
2026-03-18 09:02:22,142,Innova,65.02,989.4,30.72,0.712,34.39,22.6,12.659,0.772,0,,0.19,1.823,0.0,Aggressive,29.1,Clear,clear sky,4.7,33.4,1009.1,12,2.39,62.3,Urban,88863.81,7,5.8,4.199,0.6101,28.613171,77.208975,Delhi,,,
2026-03-18 09:02:24,144,Innova,64.79,1025.2,30.45,0.708,29.59,27.92,12.607,0.762,0,,0.21,0.422,0.0,Smooth,29.9,Clear,clear sky,3.7,32.1,1009.4,12,2.82,59.2,Urban,88863.83,7,5.803,4.206,0.6098,28.61312,77.209009,Delhi,,,
2026-03-18 09:02:26,146,Innova,65.09,1167.8,31.51,0.713,33.89,24.74,12.663,0.774,0,,0.02,0.635,0.0,Aggressive,29.4,Clear,clear sky,4.6,31.5,1009.1,12,2.64,60.7,Urban,88863.85,7,5.798,4.215,0.6082,28.613096,77.208978,Delhi,,,
2026-03-18 09:02:28,148,Innova,66.11,1021.9,31.42,0.709,34.04,27.5,12.675,0.758,0,,0.23,0.104,0.0,Aggressive,30.1,Clear,clear sky,4.7,31.2,1008.8,12,2.1,65.7,Urban,88863.87,7,5.803,4.203,0.6092,28.613076,77.209004,Delhi,,,
2026-03-18 09:02:30,150,Innova,65.69,946.9,30.02,0.712,21.12,20.75,12.56,0.767,0,,0.12,0.939,0.0,Stop-and-Go,29.5,Clear,clear sky,4.1,31.2,1009.0,12,2.04,48.0,Urban,88863.88,7,5.806,4.208,0.612,28.613023,77.208954,Delhi,,,
2026-03-18 09:02:32,152,Innova,66.48,1258.4,32.2,0.708,23.2,16.85,12.64,0.765,0,,0.06,1.109,0.0,Stop-and-Go,30.2,Clear,clear sky,4.5,34.7,1008.9,12,1.95,50.7,Urban,88863.9,7,5.801,4.197,0.6067,28.613001,77.208995,Delhi,,,
2026-03-18 09:02:34,154,Innova,66.97,1044.3,32.67,0.713,32.29,20.1,12.705,0.782,0,,0.08,0.698,0.0,Smooth,30.1,Clear,clear sky,4.6,31.6,1009.5,12,1.77,53.5,Urban,88863.92,7,5.788,4.205,0.6047,28.613021,77.20894,Delhi,,,
2026-03-18 09:02:36,156,Innova,67.23,938.5,31.66,0.71,22.82,17.65,12.642,0.749,0,,0.16,0.785,0.0,Smooth,29.0,Clear,clear sky,4.0,29.5,1009.6,12,2.16,51.6,Urban,88863.94,7,5.813,4.205,0.6103,28.613064,77.208957,Delhi,,,
2026-03-18 09:02:38,158,Innova,67.42,960.3,28.76,0.71,31.56,24.65,12.528,0.762,0,,0.08,1.561,0.0,Smooth,29.6,Clear,clear sky,3.9,32.2,1008.7,12,1.82,50.9,Urban,88863.95,7,5.803,4.215,0.611,28.613044,77.209001,Delhi,,,
2026-03-18 09:02:40,160,Innova,68.04,1196.0,36.51,0.71,35.57,26.05,12.608,0.757,0,,0.02,4.413,0.0,Aggressive,28.9,Clear,clear sky,4.3,27.6,1009.0,12,2.56,45.3,Urban,88863.97,7,5.798,4.204,0.6047,28.613096,77.209066,Delhi,,,
2026-03-18 09:02:42,162,Innova,68.62,1003.5,30.98,0.711,26.39,24.06,12.528,0.741,0,,0.17,2.864,0.0,Aggressive,29.3,Clear,clear sky,4.0,31.8,1009.0,12,1.83,51.7,Urban,88863.99,7,5.798,4.196,0.6114,28.613132,77.209038,Delhi,,,
2026-03-18 09:02:44,164,Innova,68.32,696.7,28.44,0.709,20.71,21.72,12.641,0.757,0,,0.07,1.589,0.0,Stop-and-Go,29.7,Clear,clear sky,3.9,30.3,1009.0,12,2.09,52.9,Urban,88864.01,7,5.816,4.204,0.6102,28.613091,77.209075,Delhi,,,
2026-03-18 09:02:46,166,Innova,68.7,1228.9,33.86,0.708,33.59,28.6,12.569,0.791,0,,0.12,2.723,0.0,Stop-and-Go,29.6,Clear,clear sky,4.5,32.9,1009.3,12,2.06,49.4,Urban,88864.02,7,5.809,4.205,0.6078,28.613122,77.209106,Delhi,,,
2026-03-18 09:02:48,168,Innova,69.26,989.7,32.8,0.711,25.56,23.28,12.536,0.77,0,,0.09,0.589,0.0,Smooth,29.7,Clear,clear sky,3.9,31.2,1008.5,12,2.21,51.9,Urban,88864.04,7,5.8,4.186,0.6046,28.613075,77.209068,Delhi,,,
2026-03-18 09:02:50,170,Innova,69.77,1209.9,32.74,0.71,32.42,23.54,12.582,0.742,0,,0.13,0.489,0.0,Aggressive,29.6,Clear,clear sky,3.9,31.0,1008.8,12,2.3,45.9,Urban,88864.06,7,5.822,4.188,0.6135,28.613132,77.209022,Delhi,,,
2026-03-18 09:02:52,172,Innova,69.42,1109.2,33.47,0.713,29.18,26.07,12.652,0.78,0,,0.04,0.92,0.0,Stop-and-Go,29.6,Clear,clear sky,4.3,32.1,1009.1,12,2.32,48.9,Urban,88864.08,7,5.801,4.188,0.6084,28.613088,77.209071,Delhi,,,
2026-03-18 09:02:54,174,Innova,69.62,1150.4,35.04,0.708,29.33,27.7,12.693,0.774,0,,0.12,1.368,0.0,Smooth,30.1,Clear,clear sky,4.9,31.6,1009.1,12,2.33,53.7,Urban,88864.1,7,5.799,4.195,0.6114,28.613069,77.209019,Delhi,,,
2026-03-18 09:02:56,176,Innova,69.88,1224.2,31.78,0.703,19.92,26.13,12.479,0.759,0,,0.09,1.856,0.0,Aggressive,29.5,Clear,clear sky,4.9,31.2,1008.8,12,2.8,51.7,Urban,88864.12,7,5.796,4.21,0.6105,28.613012,77.208989,Delhi,,,
