timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-02 07:05:36,36,Innova,32.1,805.2,22.51,0.541,16.83,4.48,14.097,0.759,0,,0.12,2.673,0.463,Aggressive,15.4,Fog,dense fog,3.5,72.7,1024.0,20,1.26,32.7,Highway,85706.9,6,6.522,4.979,0.2889,28.607269,77.248945,Delhi,,,
2026-01-02 07:05:38,38,Innova,32.62,823.2,23.07,0.541,17.7,4.5,14.094,0.759,0,,0.117,2.624,0.44,Smooth,14.1,Fog,dense fog,3.5,72.7,1024.0,20,1.54,34.0,Highway,85706.9,6,6.522,4.979,0.2889,28.607236,77.248829,Delhi,,,
2026-01-02 07:05:40,40,Innova,33.19,847.2,25.17,0.541,18.34,4.91,14.094,0.759,0,,0.117,2.746,0.418,Smooth,15.4,Fog,dense fog,3.5,72.7,1024.0,20,1.61,37.5,Highway,85706.9,6,6.522,4.979,0.2889,28.607215,77.248687,Delhi,,,
2026-01-02 07:05:42,42,Innova,33.66,880.2,27.76,0.541,19.52,5.14,14.095,0.759,0,,0.115,2.876,0.397,Stop-and-Go,14.6,Fog,dense fog,3.5,72.7,1024.0,20,1.24,28.2,Highway,85706.9,6,6.522,4.979,0.2889,28.607189,77.248544,Delhi,,,
2026-01-02 07:05:44,44,Innova,34.06,923.1,30.8,0.541,20.91,5.71,14.091,0.759,0,,0.114,3.01,0.377,Smooth,15.4,Fog,dense fog,3.5,72.7,1024.0,20,1.41,40.0,Highway,85706.9,6,6.522,4.979,0.2889,28.607125,77.248392,Delhi,,,
2026-01-02 07:05:46,46,Innova,34.48,956.9,31.4,0.541,21.71,5.93,14.093,0.759,0,,0.112,2.852,0.358,Smooth,15.8,Fog,dense fog,3.5,72.7,1024.0,20,1.62,26.0,Highway,85706.9,6,6.522,4.979,0.2889,28.607073,77.248228,Delhi,,,
2026-01-02 07:05:48,48,Innova,34.78,997.1,34.16,0.54,22.84,6.34,14.089,0.759,0,,0.11,2.995,0.341,Smooth,14.6,Fog,dense fog,3.5,72.7,1024.0,20,1.29,33.8,Highway,85706.9,6,6.522,4.979,0.2889,28.607055,77.248027,Delhi,,,
2026-01-02 07:05:50,50,Innova,35.13,1059.6,35.27,0.54,24.34,6.86,14.094,0.759,0,,0.111,3.037,0.324,Aggressive,14.4,Fog,dense fog,3.5,72.7,1024.0,20,1.22,39.4,Highway,85706.9,6,6.522,4.979,0.2889,28.606998,77.247839,Delhi,,,
2026-01-02 07:05:52,52,Innova,35.39,1111.0,37.52,0.54,25.54,6.72,14.103,0.759,0,,0.109,3.053,0.307,Stop-and-Go,15.1,Fog,dense fog,3.5,72.7,1024.0,20,1.44,32.1,Highway,85706.9,6,6.522,4.979,0.2889,28.606946,77.247643,Delhi,,,
2026-01-02 07:05:54,54,Innova,36.04,1184.7,38.03,0.54,26.63,7.13,14.103,0.759,0,,0.113,2.935,0.292,Aggressive,15.1,Fog,dense fog,3.5,72.7,1024.0,20,1.69,37.0,Highway,85707.0,6,6.522,4.979,0.2889,28.606901,77.247416,Delhi,,,
2026-01-02 07:05:56,56,Innova,36.59,1237.4,40.71,0.54,28.02,7.55,14.097,0.759,0,,0.111,3.032,0.277,Stop-and-Go,16.0,Fog,dense fog,3.5,72.7,1024.0,20,1.13,32.2,Highway,85707.0,6,6.522,4.979,0.2889,28.606881,77.247198,Delhi,,,
2026-01-02 07:05:58,58,Innova,36.88,1326.4,43.63,0.54,29.79,7.56,14.095,0.759,0,,0.113,3.26,0.264,Aggressive,16.8,Fog,dense fog,3.5,72.7,1024.0,20,1.44,31.3,Highway,85707.0,6,6.522,4.979,0.2889,28.606832,77.246934,Delhi,,,
2026-01-02 07:06:00,60,Innova,37.54,1432.2,47.09,0.54,31.21,7.9,14.085,0.759,0,,0.117,3.511,0.25,Aggressive,14.9,Fog,dense fog,3.5,72.7,1024.0,20,1.52,36.4,Highway,85707.0,6,6.522,4.979,0.2889,28.606765,77.246673,Delhi,,,
2026-01-02 07:06:02,62,Innova,37.88,1443.1,46.67,0.54,33.08,8.5,14.086,0.759,0,,0.114,3.283,0.238,Smooth,14.6,Fog,dense fog,3.5,72.7,1024.0,20,1.6,29.5,Highway,85707.0,6,6.522,4.979,0.2889,28.606699,77.246405,Delhi,,,
2026-01-02 07:06:04,64,Innova,38.38,1512.1,48.66,0.54,34.77,8.93,14.087,0.759,0,,0.114,3.399,0.226,Aggressive,15.5,Fog,dense fog,3.5,72.7,1024.0,20,1.45,28.9,Highway,85707.1,6,6.522,4.979,0.2889,28.606626,77.246159,Delhi,,,
2026-01-02 07:06:06,66,Innova,38.93,1533.4,50.48,0.54,36.9,9.34,14.09,0.759,0,,0.113,3.402,0.215,Smooth,14.8,Fog,dense fog,3.5,72.7,1024.0,20,1.52,25.8,Highway,85707.1,6,6.522,4.979,0.2889,28.606511,77.245898,Delhi,,,
2026-01-02 07:06:08,68,Innova,39.02,1558.6,50.72,0.539,38.86,9.55,14.09,0.759,0,,0.11,3.12,0.204,Smooth,16.5,Fog,dense fog,3.5,72.7,1024.0,20,1.17,27.7,Highway,85707.1,6,6.522,4.979,0.2889,28.606393,77.245649,Delhi,,,
2026-01-02 07:06:10,70,Innova,39.27,1630.1,50.41,0.539,39.87,10.39,14.084,0.759,0,,0.113,2.977,0.194,Aggressive,16.2,Fog,dense fog,3.5,72.7,1024.0,20,1.22,31.8,Highway,85707.1,6,6.522,4.979,0.2889,28.606313,77.245363,Delhi,,,
2026-01-02 07:06:12,72,Innova,39.89,1719.9,53.43,0.539,42.12,10.43,14.086,0.759,0,,0.114,3.223,0.184,Aggressive,14.9,Fog,dense fog,3.5,72.7,1024.0,20,1.31,26.3,Highway,85707.1,6,6.522,4.979,0.2889,28.606219,77.24507,Delhi,,,
2026-01-02 07:06:14,74,Innova,40.33,1718.6,55.63,0.539,44.01,10.83,14.091,0.759,0,,0.112,3.219,0.175,Smooth,15.9,Fog,dense fog,3.5,72.7,1024.0,20,1.58,23.6,Highway,85707.2,6,6.522,4.979,0.2889,28.606152,77.244744,Delhi,,,
2026-01-02 07:06:16,76,Innova,40.67,1742.9,55.02,0.539,45.27,11.42,14.097,0.759,0,,0.112,3.048,0.166,Smooth,15.7,Fog,dense fog,3.5,72.7,1024.0,20,1.5,31.0,Highway,85707.2,6,6.522,4.979,0.2889,28.606098,77.24445,Delhi,,,
2026-01-02 07:06:18,78,Innova,41.04,1736.9,54.66,0.539,46.26,11.99,14.101,0.759,0,,0.112,2.89,0.158,Smooth,15.4,Fog,dense fog,3.5,72.7,1024.0,20,1.58,25.7,Highway,85707.2,6,6.522,4.979,0.2889,28.606058,77.244129,Delhi,,,
2026-01-02 07:06:20,80,Innova,41.68,1819.7,53.51,0.539,47.32,12.43,14.098,0.759,0,,0.115,2.982,0.15,Aggressive,15.8,Fog,dense fog,3.5,72.7,1024.0,20,1.21,34.4,Highway,85707.2,6,6.522,4.979,0.2889,28.605984,77.243839,Delhi,,,
2026-01-02 07:06:22,82,Innova,41.78,1830.9,55.03,0.539,48.52,12.56,14.103,0.759,0,,0.115,2.946,0.142,Smooth,17.0,Fog,dense fog,3.5,72.7,1024.0,20,1.08,34.3,Highway,85707.2,6,6.522,4.979,0.2889,28.605922,77.243531,Delhi,,,
2026-01-02 07:06:24,84,Innova,42.38,1841.4,58.04,0.539,49.45,12.65,14.103,0.759,0,,0.113,3.093,0.135,Smooth,16.0,Fog,dense fog,3.5,72.7,1024.0,20,1.34,26.4,Highway,85707.3,6,6.522,4.979,0.2889,28.605871,77.243215,Delhi,,,
2026-01-02 07:06:26,86,Innova,43.17,1868.5,58.12,0.539,50.4,13.32,14.102,0.759,0,,0.109,2.887,0.129,Stop-and-Go,15.8,Fog,dense fog,3.5,72.7,1024.0,20,1.39,28.8,Highway,85707.3,6,6.522,4.979,0.2889,28.6058,77.242914,Delhi,,,
2026-01-02 07:06:28,88,Innova,43.5,1935.3,58.82,0.539,50.71,13.26,14.115,0.759,0,,0.111,2.773,0.122,Aggressive,15.6,Fog,dense fog,3.5,72.7,1024.0,20,1.4,31.7,Highway,85707.3,6,6.522,4.979,0.2889,28.605718,77.242608,Delhi,,,
2026-01-02 07:06:30,90,Innova,43.79,1930.9,59.62,0.538,52.0,13.35,14.112,0.759,0,,0.11,2.751,0.116,Smooth,13.9,Fog,dense fog,3.5,72.7,1024.0,20,1.5,35.4,Highway,85707.3,6,6.522,4.979,0.2889,28.605669,77.242271,Delhi,,,
2026-01-02 07:06:32,92,Innova,44.44,1908.2,60.69,0.538,52.52,13.87,14.102,0.759,0,,0.106,2.67,0.11,Stop-and-Go,15.9,Fog,dense fog,3.5,72.7,1024.0,20,1.52,24.6,Highway,85707.4,6,6.522,4.979,0.2889,28.605671,77.241937,Delhi,,,
2026-01-02 07:06:34,94,Innova,45.0,1908.9,60.22,0.538,53.04,13.9,14.097,0.759,0,,0.108,2.558,0.105,Stop-and-Go,16.9,Fog,dense fog,3.5,72.7,1024.0,20,1.56,27.1,Highway,85707.4,6,6.522,4.979,0.2889,28.605651,77.241609,Delhi,,,
2026-01-02 07:06:36,96,Innova,45.53,1977.8,61.02,0.538,53.6,14.04,14.105,0.759,0,,0.111,2.587,0.099,Aggressive,16.3,Fog,dense fog,3.5,72.7,1024.0,20,1.39,28.3,Highway,85707.4,6,6.522,4.979,0.2889,28.605596,77.241249,Delhi,,,
2026-01-02 07:06:38,98,Innova,46.15,1970.6,61.47,0.538,54.51,14.09,14.114,0.759,0,,0.109,2.518,0.094,Smooth,15.3,Fog,dense fog,3.5,72.7,1024.0,20,1.04,35.5,Highway,85707.4,6,6.522,4.979,0.2889,28.605584,77.240912,Delhi,,,
2026-01-02 07:06:40,100,Innova,46.67,2001.4,61.74,0.538,55.49,14.5,14.114,0.759,0,,0.108,2.484,0.09,Smooth,15.9,Fog,dense fog,3.5,72.7,1024.0,20,1.17,34.2,Highway,85707.5,6,6.522,4.979,0.2889,28.605621,77.240547,Delhi,,,
2026-01-02 07:06:42,102,Innova,47.0,2042.2,62.53,0.538,55.73,14.68,14.1,0.759,0,,0.111,2.541,0.085,Aggressive,15.0,Fog,dense fog,3.5,72.7,1024.0,20,1.51,20.0,Highway,85707.5,6,6.522,4.979,0.2889,28.605636,77.240202,Delhi,,,
2026-01-02 07:06:44,104,Innova,47.32,2040.6,61.61,0.538,56.48,14.73,14.103,0.759,0,,0.109,2.513,0.081,Stop-and-Go,15.9,Fog,dense fog,3.5,72.7,1024.0,20,1.28,27.6,Highway,85707.5,6,6.522,4.979,0.2889,28.605605,77.239866,Delhi,,,
2026-01-02 07:06:46,106,Innova,47.37,1990.6,63.0,0.538,56.96,15.02,14.11,0.759,0,,0.107,2.515,0.077,Smooth,15.1,Fog,dense fog,3.5,72.7,1024.0,20,1.42,36.5,Highway,85707.5,6,6.522,4.979,0.2889,28.605602,77.239517,Delhi,,,
2026-01-02 07:06:48,108,Innova,47.76,1965.4,64.41,0.538,57.51,15.02,14.117,0.759,0,,0.109,2.476,0.073,Smooth,16.5,Fog,dense fog,3.5,72.7,1024.0,20,1.0,36.8,Highway,85707.6,6,6.522,4.979,0.2889,28.605586,77.239154,Delhi,,,
2026-01-02 07:06:50,110,Innova,48.08,2018.1,64.2,0.538,57.93,15.33,14.111,0.759,0,,0.112,2.416,0.069,Aggressive,15.5,Fog,dense fog,3.5,72.7,1024.0,20,1.05,25.9,Highway,85707.6,6,6.522,4.979,0.2889,28.605667,77.238798,Delhi,,,
2026-01-02 07:06:52,112,Innova,48.04,2076.2,65.52,0.537,57.87,15.55,14.118,0.759,0,,0.115,2.52,0.066,Aggressive,14.9,Fog,dense fog,3.5,72.7,1024.0,20,1.3,27.7,Highway,85707.6,6,6.522,4.979,0.2889,28.605698,77.238443,Delhi,,,
2026-01-02 07:06:54,114,Innova,48.52,2113.6,63.76,0.537,58.2,15.46,14.121,0.759,0,,0.117,2.621,0.063,Aggressive,15.2,Fog,dense fog,3.5,72.7,1024.0,20,1.8,21.4,Highway,85707.6,6,6.522,4.979,0.2889,28.605679,77.238097,Delhi,,,
2026-01-02 07:06:56,116,Innova,48.83,2086.8,64.42,0.537,58.81,15.4,14.126,0.759,0,,0.114,2.522,0.06,Smooth,16.9,Fog,dense fog,3.5,72.7,1024.0,20,1.8,25.7,Highway,85707.7,6,6.522,4.979,0.2889,28.605665,77.237743,Delhi,,,
2026-01-02 07:06:58,118,Innova,49.09,2092.0,65.68,0.537,59.28,15.21,14.132,0.759,0,,0.114,2.537,0.057,Smooth,15.2,Fog,dense fog,3.5,72.7,1024.0,20,1.6,20.0,Highway,85707.7,6,6.522,4.979,0.2889,28.60566,77.237379,Delhi,,,
2026-01-02 07:07:00,120,Innova,49.38,2079.4,65.29,0.537,59.32,15.22,14.133,0.759,0,,0.11,2.447,0.054,Stop-and-Go,14.8,Fog,dense fog,3.5,72.7,1024.0,20,1.43,31.3,Highway,85707.7,6,6.522,4.979,0.2889,28.605658,77.236997,Delhi,,,
2026-01-02 07:07:02,122,Innova,49.74,2065.9,65.89,0.537,59.76,15.45,14.125,0.759,0,,0.105,2.396,0.051,Stop-and-Go,14.8,Fog,dense fog,3.5,72.7,1024.0,20,1.0,23.9,Highway,85707.7,6,6.522,4.979,0.2889,28.605688,77.236612,Delhi,,,
2026-01-02 07:07:04,124,Innova,50.27,2063.3,66.65,0.537,60.35,15.49,14.124,0.759,0,,0.101,2.351,0.048,Smooth,15.1,Fog,dense fog,3.5,72.7,1024.0,20,1.44,29.6,Highway,85707.8,6,6.522,4.979,0.2889,28.605733,77.236233,Delhi,,,
2026-01-02 07:07:06,126,Innova,50.19,2079.8,66.73,0.537,61.34,15.54,14.114,0.759,0,,0.098,2.213,0.046,Smooth,16.4,Fog,dense fog,3.5,72.7,1024.0,20,1.59,33.8,Highway,85707.8,6,6.522,4.979,0.2889,28.605779,77.235852,Delhi,,,
2026-01-02 07:07:08,128,Innova,50.63,2061.1,64.68,0.537,60.9,15.64,14.11,0.759,0,,0.096,2.321,0.044,Smooth,14.2,Fog,dense fog,3.5,72.7,1024.0,20,1.7,34.1,Highway,85707.8,6,6.522,4.979,0.2889,28.605793,77.235477,Delhi,,,
2026-01-02 07:07:10,130,Innova,50.97,2044.1,63.89,0.537,60.71,16.05,14.107,0.759,0,,0.095,2.319,0.042,Smooth,16.0,Fog,dense fog,3.5,72.7,1024.0,20,1.46,34.5,Highway,85707.8,6,6.522,4.979,0.2889,28.605773,77.235128,Delhi,,,
2026-01-02 07:07:12,132,Innova,51.45,2025.8,65.08,0.537,61.0,16.25,14.113,0.759,0,,0.093,2.281,0.039,Smooth,14.3,Fog,dense fog,3.5,72.7,1024.0,20,1.42,31.9,Highway,85707.9,6,6.522,4.979,0.2889,28.605727,77.234758,Delhi,,,
2026-01-02 07:07:14,134,Innova,51.72,2088.2,64.65,0.536,61.3,16.61,14.106,0.759,0,,0.093,2.238,0.038,Aggressive,16.3,Fog,dense fog,3.5,72.7,1024.0,20,1.49,28.4,Highway,85707.9,6,6.522,4.979,0.2889,28.605704,77.234396,Delhi,,,
2026-01-02 07:07:16,136,Innova,52.09,2070.5,63.76,0.536,61.46,16.49,14.108,0.759,0,,0.092,2.183,0.036,Smooth,16.4,Fog,dense fog,3.5,72.7,1024.0,20,1.58,25.3,Highway,85707.9,6,6.522,4.979,0.2889,28.60568,77.234029,Delhi,,,
2026-01-02 07:07:18,138,Innova,52.89,2066.5,64.96,0.536,61.82,16.43,14.102,0.759,0,,0.093,2.193,0.034,Smooth,15.2,Fog,dense fog,3.5,72.7,1024.0,20,1.45,28.2,Highway,85708.0,6,6.522,4.979,0.2889,28.605716,77.233676,Delhi,,,
2026-01-02 07:07:20,140,Innova,53.17,2098.7,64.65,0.536,61.97,16.52,14.107,0.759,0,,0.097,2.187,0.032,Aggressive,15.2,Fog,dense fog,3.5,72.7,1024.0,20,1.38,35.8,Highway,85708.0,6,6.522,4.979,0.2889,28.605746,77.233315,Delhi,,,
2026-01-02 07:07:22,142,Innova,53.31,2153.5,61.91,0.536,61.78,16.31,14.105,0.759,0,,0.102,2.478,0.031,Aggressive,15.4,Fog,dense fog,3.5,72.7,1024.0,20,1.43,31.3,Highway,85708.0,6,6.522,4.979,0.2889,28.605744,77.232964,Delhi,,,
2026-01-02 07:07:24,144,Innova,53.56,2110.6,62.61,0.536,61.61,16.48,14.097,0.759,0,,0.101,2.44,0.029,Smooth,17.1,Fog,dense fog,3.5,72.7,1024.0,20,1.33,36.5,Highway,85708.0,6,6.522,4.979,0.2889,28.605714,77.232611,Delhi,,,
2026-01-02 07:07:26,146,Innova,54.19,2142.3,62.93,0.536,62.17,16.34,14.102,0.759,0,,0.107,2.417,0.028,Aggressive,15.5,Fog,dense fog,3.5,72.7,1024.0,20,1.44,35.1,Highway,85708.1,6,6.522,4.979,0.2889,28.605689,77.23225,Delhi,,,
2026-01-02 07:07:28,148,Innova,54.23,2169.4,62.78,0.536,61.87,16.26,14.107,0.759,0,,0.109,2.376,0.026,Aggressive,13.0,Fog,dense fog,3.5,72.7,1024.0,20,1.6,29.8,Highway,85708.1,6,6.522,4.979,0.2889,28.605654,77.231892,Delhi,,,
2026-01-02 07:07:30,150,Innova,54.42,2149.0,63.5,0.536,61.75,16.31,14.111,0.759,0,,0.106,2.291,0.025,Smooth,15.2,Fog,dense fog,3.5,72.7,1024.0,20,1.61,39.0,Highway,85708.1,6,6.522,4.979,0.2889,28.605615,77.231542,Delhi,,,
2026-01-02 07:07:32,152,Innova,54.78,2134.6,63.41,0.536,62.27,16.56,14.115,0.759,0,,0.105,2.211,0.024,Smooth,14.6,Fog,dense fog,3.5,72.7,1024.0,20,1.0,31.3,Highway,85708.1,6,6.522,4.979,0.2889,28.605624,77.231199,Delhi,,,
2026-01-02 07:07:34,154,Innova,55.12,2161.5,64.43,0.536,62.06,16.51,14.112,0.759,0,,0.106,2.257,0.022,Aggressive,15.3,Fog,dense fog,3.5,72.7,1024.0,20,1.19,31.8,Highway,85708.2,6,6.522,4.979,0.2889,28.605576,77.230825,Delhi,,,
2026-01-02 07:07:36,156,Innova,55.4,2149.5,63.22,0.535,62.08,16.45,14.109,0.759,0,,0.108,2.366,0.021,Aggressive,16.0,Fog,dense fog,3.5,72.7,1024.0,20,1.42,32.3,Highway,85708.2,6,6.522,4.979,0.2889,28.605522,77.230476,Delhi,,,
2026-01-02 07:07:38,158,Innova,55.79,2186.4,64.73,0.535,62.18,16.33,14.114,0.759,0,,0.109,2.488,0.02,Aggressive,16.1,Fog,dense fog,3.5,72.7,1024.0,20,1.35,21.8,Highway,85708.2,6,6.522,4.979,0.2889,28.605475,77.230096,Delhi,,,
2026-01-02 07:07:40,160,Innova,56.03,2156.8,65.05,0.535,62.55,16.15,14.109,0.759,0,,0.109,2.407,0.019,Stop-and-Go,13.5,Fog,dense fog,3.5,72.7,1024.0,20,1.62,30.0,Highway,85708.2,6,6.522,4.979,0.2889,28.605365,77.229749,Delhi,,,
2026-01-02 07:07:42,162,Innova,56.44,2169.4,64.23,0.535,62.52,16.17,14.108,0.759,0,,0.109,2.346,0.018,Smooth,16.0,Fog,dense fog,3.5,72.7,1024.0,20,1.62,25.3,Highway,85708.3,6,6.522,4.979,0.2889,28.605223,77.229431,Delhi,,,
2026-01-02 07:07:44,164,Innova,56.57,2170.8,64.55,0.535,62.85,16.23,14.105,0.759,0,,0.108,2.232,0.017,Smooth,15.6,Fog,dense fog,3.5,72.7,1024.0,20,1.12,31.1,Highway,85708.3,6,6.522,4.979,0.2889,28.6051,77.229077,Delhi,,,
2026-01-02 07:07:46,166,Innova,56.92,2145.8,65.12,0.535,62.54,16.61,14.101,0.759,0,,0.105,2.117,0.017,Smooth,15.7,Fog,dense fog,3.5,72.7,1024.0,20,1.58,34.1,Highway,85708.3,6,6.522,4.979,0.2889,28.604998,77.228741,Delhi,,,
2026-01-02 07:07:48,168,Innova,57.36,2152.9,64.35,0.535,62.75,16.66,14.097,0.759,0,,0.109,2.094,0.016,Aggressive,16.3,Fog,dense fog,3.5,72.7,1024.0,20,1.55,34.9,Highway,85708.3,6,6.522,4.979,0.2889,28.60486,77.228417,Delhi,,,
2026-01-02 07:07:50,170,Innova,57.94,2117.0,65.36,0.535,62.59,16.6,14.101,0.759,0,,0.108,2.084,0.015,Smooth,16.1,Fog,dense fog,3.5,72.7,1024.0,20,1.17,35.7,Highway,85708.4,6,6.522,4.979,0.2889,28.604713,77.22808,Delhi,,,
2026-01-02 07:07:52,172,Innova,58.28,2104.9,63.68,0.535,63.05,16.47,14.099,0.759,0,,0.107,2.149,0.014,Stop-and-Go,14.1,Fog,dense fog,3.5,72.7,1024.0,20,1.42,28.4,Highway,85708.4,6,6.522,4.979,0.2889,28.604558,77.22774,Delhi,,,
2026-01-02 07:07:54,174,Innova,58.64,2088.4,63.56,0.535,63.16,16.52,14.103,0.759,0,,0.106,2.075,0.013,Smooth,15.4,Fog,dense fog,3.5,72.7,1024.0,20,1.37,27.8,Highway,85708.4,6,6.522,4.979,0.2889,28.604396,77.227429,Delhi,,,
2026-01-02 07:07:56,176,Innova,59.0,2125.3,62.43,0.535,63.38,16.61,14.108,0.759,0,,0.108,2.184,0.013,Aggressive,15.6,Fog,dense fog,3.5,72.7,1024.0,20,1.0,33.0,Highway,85708.4,6,6.522,4.979,0.2889,28.60426,77.227104,Delhi,,,
