timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-10 22:06:56,11.9,Opel Corsa,85.0,937.8,4.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.563,0.636,Stop-and-Go,5.1,Clouds,broken clouds,5.8,42.5,1021.4,55,1.01,51.3,Urban,90184.0,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,2.67,14.6,?
2025-09-10 22:06:57,13.1,Opel Corsa,85.0,938.8,4.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.544,0.583,Stop-and-Go,3.7,Clouds,broken clouds,4.7,68.2,1012.5,55,1.5,47.6,Urban,90184.01,13,0.1,0.1,0.9997,0.0,0.0,Europe,,,,2.56,14.0,?
2025-09-10 22:06:58,14.3,Opel Corsa,85.0,910.8,4.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.526,0.538,Stop-and-Go,4.6,Clouds,broken clouds,5.8,64.9,1016.8,55,1.55,59.3,Urban,90184.01,13,0.107,0.102,1.0,0.0,0.0,Europe,,,,2.47,13.5,?
2025-09-10 22:06:59,15.5,Opel Corsa,85.0,897.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.964,0.571,Stop-and-Go,8.7,Clouds,broken clouds,2.9,44.0,1014.7,55,1.27,50.8,Urban,90184.01,13,0.106,0.1,0.9978,0.0,0.0,Europe,,,,2.36,12.9,?
2025-09-10 22:07:00,16.8,Opel Corsa,85.0,874.0,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.937,0.6,Stop-and-Go,6.9,Clouds,broken clouds,2.5,57.6,1011.4,55,1.4,56.0,Urban,90184.01,13,0.101,0.104,1.0,0.0,0.0,Europe,,,,2.3,12.6,?
2025-09-10 22:07:02,18.0,Opel Corsa,85.0,861.0,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.912,0.625,Stop-and-Go,5.5,Clouds,broken clouds,8.4,46.2,1011.4,55,1.43,54.9,Urban,90184.01,13,0.104,0.103,1.0,0.0,0.0,Europe,,,,2.18,11.9,?
2025-09-10 22:07:03,19.2,Opel Corsa,85.0,851.2,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.889,0.647,Stop-and-Go,5.4,Clouds,broken clouds,4.1,62.0,1013.0,55,1.65,50.2,Urban,90184.01,13,0.11,0.105,1.0,0.0,0.0,Europe,,,,2.15,11.8,?
2025-09-10 22:07:04,20.4,Opel Corsa,85.0,829.2,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.868,0.667,Stop-and-Go,11.3,Clouds,broken clouds,6.0,82.4,1012.0,55,1.38,56.9,Urban,90184.01,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,2.0,11.0,?
2025-09-10 22:07:05,21.6,Opel Corsa,85.0,781.8,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.848,0.684,Stop-and-Go,9.0,Clouds,broken clouds,7.2,49.4,1009.3,55,1.12,53.7,Urban,90184.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,1.99,10.9,?
2025-09-10 22:07:06,22.7,Opel Corsa,85.0,812.5,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.829,0.7,Stop-and-Go,3.5,Clouds,broken clouds,8.1,57.7,1017.3,55,1.07,49.4,Urban,90184.01,13,0.107,0.104,1.0,0.0,0.0,Europe,,,,1.92,10.5,?
2025-09-10 22:07:08,23.9,Opel Corsa,85.0,825.5,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.829,0.714,Stop-and-Go,9.0,Clouds,broken clouds,5.4,66.2,1011.1,55,1.08,52.5,Urban,90184.01,13,0.1,0.106,0.9944,0.0,0.0,Europe,,,,1.88,10.3,?
2025-09-10 22:07:09,25.1,Opel Corsa,85.0,791.0,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.829,0.727,Stop-and-Go,8.4,Clouds,broken clouds,3.7,63.9,1014.6,55,1.32,49.2,Urban,90184.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,1.87,10.2,?
2025-09-10 22:07:10,26.3,Opel Corsa,85.0,819.2,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.829,0.739,Stop-and-Go,8.2,Clouds,broken clouds,6.8,53.5,1010.8,55,1.17,53.8,Urban,90184.01,13,0.104,0.104,1.0,0.0,0.0,Europe,,,,1.85,10.1,?
2025-09-10 22:07:11,27.5,Opel Corsa,85.0,789.8,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.829,0.75,Stop-and-Go,8.9,Clouds,broken clouds,9.5,52.8,1021.1,55,1.38,51.2,Urban,90184.01,13,0.101,0.107,0.9977,0.0,0.0,Europe,,,,1.83,10.0,?
2025-09-10 22:07:12,28.7,Opel Corsa,85.0,751.5,0.0,0.5,8.24,20.78,12.4,0.65,0,,0.0,0.829,0.76,Stop-and-Go,6.5,Clouds,broken clouds,7.1,56.1,1007.7,55,1.15,53.3,Urban,90184.01,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-09-10 22:07:14,29.9,Opel Corsa,85.0,754.0,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.829,0.769,Stop-and-Go,4.3,Clouds,broken clouds,4.2,31.6,1006.6,55,1.39,53.4,Urban,90184.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.71,9.4,?
2025-09-10 22:07:15,31.1,Opel Corsa,85.0,767.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.829,0.778,Stop-and-Go,4.8,Clouds,broken clouds,5.4,74.8,1015.5,55,1.27,54.3,Urban,90184.01,13,0.11,0.1,1.0,0.0,0.0,Europe,,,,1.68,9.2,?
2025-09-10 22:07:16,32.3,Opel Corsa,85.0,731.2,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.769,0.786,Stop-and-Go,9.4,Clouds,broken clouds,6.0,68.4,1012.3,55,1.55,52.9,Urban,90184.01,13,0.106,0.1,0.998,0.0,0.0,Europe,,,,1.81,9.9,?
2025-09-10 22:07:17,33.5,Opel Corsa,85.0,755.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.758,0.793,Stop-and-Go,6.3,Clouds,broken clouds,6.8,74.5,1014.7,55,1.65,53.4,Urban,90184.01,13,0.108,0.11,0.9974,0.0,0.0,Europe,,,,1.69,9.3,?
2025-09-10 22:07:18,34.8,Opel Corsa,26.0,752.8,0.0,0.737,7.45,20.39,14.3,0.98,0,,0.0,0.745,0.8,Stop-and-Go,11.8,Clouds,broken clouds,6.7,56.2,1009.4,55,1.15,53.6,Urban,90184.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-10 22:07:20,36.0,Opel Corsa,26.0,782.5,0.0,0.737,7.84,20.78,14.3,0.98,0,,0.0,0.745,0.806,Stop-and-Go,8.3,Clouds,broken clouds,8.9,48.3,1003.6,55,1.49,59.0,Urban,90184.01,13,0.103,0.1,0.9976,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-10 22:07:21,37.2,Opel Corsa,26.0,747.2,0.0,0.737,7.84,20.78,14.3,0.98,0,,0.0,0.745,0.812,Stop-and-Go,4.7,Clouds,broken clouds,6.2,69.8,1003.4,55,1.47,52.3,Urban,90184.01,13,0.11,0.1,1.0,0.0,0.0,Europe,,,,1.8,9.9,?
2025-09-10 22:07:22,38.4,Opel Corsa,26.0,778.8,0.0,0.737,7.84,20.78,14.3,0.98,0,,0.0,0.745,0.818,Stop-and-Go,7.1,Clouds,broken clouds,1.7,86.9,1014.3,55,1.56,54.7,Urban,90184.01,13,0.1,0.1,0.9996,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-10 22:07:23,39.6,Opel Corsa,26.0,763.5,0.0,0.737,7.84,20.78,14.3,0.98,0,,0.0,0.0,0.824,Stop-and-Go,6.7,Clouds,broken clouds,4.1,70.0,1016.5,55,1.32,56.2,Urban,90184.01,13,0.11,0.102,0.9985,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-10 22:07:24,40.8,Opel Corsa,26.0,736.8,0.0,0.737,7.84,20.78,14.3,0.98,0,,0.0,0.0,0.829,Stop-and-Go,7.8,Clouds,broken clouds,3.5,59.6,1013.2,55,0.98,59.6,Urban,90184.01,13,0.105,0.104,0.9983,0.0,0.0,Europe,,,,1.78,9.8,?
2025-09-10 22:07:26,42.0,Opel Corsa,26.0,752.5,0.0,0.737,7.45,20.78,14.3,0.98,0,,0.0,0.0,0.833,Stop-and-Go,5.2,Clouds,broken clouds,2.6,34.5,1010.8,55,1.53,56.3,Urban,90184.01,13,0.102,0.101,0.9988,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-10 22:07:27,43.2,Opel Corsa,26.0,750.2,0.0,0.737,7.84,20.78,14.3,0.98,0,,0.0,0.0,0.838,Stop-and-Go,10.2,Clouds,broken clouds,6.8,36.8,1010.2,55,1.36,52.5,Urban,90184.01,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,1.73,9.5,?
2025-09-10 22:07:28,44.4,Opel Corsa,26.0,764.0,0.0,0.737,7.45,20.78,14.3,0.98,0,,0.0,0.0,0.842,Stop-and-Go,7.9,Clouds,broken clouds,6.5,75.8,1019.7,55,1.48,59.3,Urban,90184.01,13,0.1,0.106,0.9971,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-10 22:07:29,45.6,Opel Corsa,26.0,775.5,0.0,0.737,7.45,20.39,14.3,0.98,0,,0.0,0.0,0.846,Stop-and-Go,5.6,Clouds,broken clouds,4.2,67.4,1017.9,55,0.72,51.9,Urban,90184.01,13,0.105,0.101,0.9993,0.0,0.0,Europe,,,,1.71,9.4,?
2025-09-10 22:07:30,46.8,Opel Corsa,26.0,763.0,0.0,0.737,7.45,20.39,14.3,0.98,0,,0.0,0.0,0.85,Stop-and-Go,7.6,Clouds,broken clouds,8.0,55.5,1015.6,55,1.38,53.3,Urban,90184.01,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,1.71,9.4,?
2025-09-10 22:07:32,48.0,Opel Corsa,26.0,735.8,0.0,0.737,7.45,20.39,14.3,0.98,0,,0.0,0.0,0.854,Stop-and-Go,8.8,Clouds,broken clouds,4.6,66.1,1020.5,55,1.53,47.9,Urban,90184.01,13,0.102,0.106,0.9982,0.0,0.0,Europe,,,,1.7,9.3,?
2025-09-10 22:07:33,49.2,Opel Corsa,26.0,729.2,0.0,0.737,7.45,20.39,14.3,0.98,0,,0.0,0.0,0.857,Stop-and-Go,6.9,Clouds,broken clouds,2.1,76.8,1012.3,55,1.01,55.8,Urban,90184.01,13,0.1,0.102,0.9992,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-10 22:07:34,50.4,Opel Corsa,26.0,753.0,0.0,0.737,7.06,20.39,14.3,0.98,0,,0.0,0.0,0.86,Stop-and-Go,6.8,Clouds,broken clouds,5.1,61.2,1015.2,55,1.34,48.6,Urban,90184.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.64,9.0,?
2025-09-10 22:07:35,51.6,Opel Corsa,26.0,755.8,0.0,0.737,7.45,20.39,14.3,0.98,0,,0.0,0.0,0.864,Stop-and-Go,7.8,Clouds,broken clouds,5.5,61.1,1013.9,55,1.26,48.8,Urban,90184.01,13,0.1,0.111,1.0,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-10 22:07:36,52.8,Opel Corsa,26.0,743.0,0.0,0.737,7.06,20.39,14.3,0.98,0,,0.0,0.0,0.867,Stop-and-Go,8.4,Clouds,broken clouds,6.2,63.9,1008.5,55,1.17,50.2,Urban,90184.01,13,0.107,0.105,1.0,0.0,0.0,Europe,,,,1.61,8.8,?
2025-09-10 22:07:38,54.0,Opel Corsa,26.0,767.8,0.0,0.737,7.45,20.39,14.3,0.98,0,,0.0,0.0,0.87,Stop-and-Go,8.6,Clouds,broken clouds,5.9,65.7,1016.6,55,1.1,46.4,Urban,90184.01,13,0.1,0.103,0.9996,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-10 22:07:39,55.2,Opel Corsa,26.0,672.2,0.0,0.737,11.37,23.53,14.3,0.98,0,,0.0,0.0,0.872,Stop-and-Go,6.1,Clouds,broken clouds,5.3,71.2,1014.4,55,1.09,52.0,Urban,90184.01,13,0.101,0.106,1.0,0.0,0.0,Europe,,,,2.5,13.7,?
2025-09-10 22:07:40,56.4,Opel Corsa,26.0,737.0,1.0,0.737,9.02,21.96,14.3,0.98,0,,0.0,0.186,0.875,Stop-and-Go,8.6,Clouds,broken clouds,5.0,70.9,1018.7,55,1.22,51.1,Urban,90184.01,13,0.107,0.102,0.9956,0.0,0.0,Europe,,,,2.01,11.0,?
2025-09-10 22:07:41,57.6,Opel Corsa,26.0,836.2,4.0,0.737,14.12,25.88,14.3,0.98,0,,0.0,0.58,0.857,Stop-and-Go,4.8,Clouds,broken clouds,6.3,52.7,1008.1,55,1.35,48.5,Urban,90184.01,13,0.102,0.1,0.9994,0.0,0.0,Europe,,,,3.41,18.7,?
2025-09-10 22:07:42,58.8,Opel Corsa,26.0,1018.8,7.0,0.737,12.55,25.88,14.3,0.98,0,,0.0,0.783,0.84,Stop-and-Go,3.9,Clouds,broken clouds,7.6,73.9,1002.3,55,1.88,51.3,Urban,90184.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,3.34,18.3,?
2025-09-10 22:07:44,60.0,Opel Corsa,26.0,1283.8,9.0,0.737,11.76,26.27,14.3,0.98,0,,0.0,0.838,0.824,Stop-and-Go,9.1,Clouds,broken clouds,7.7,69.0,1013.1,55,1.1,51.8,Urban,90184.01,13,0.103,0.105,0.9966,0.0,0.0,Europe,,,,3.69,20.2,?
2025-09-10 22:07:45,61.1,Opel Corsa,26.0,1482.5,10.0,0.737,7.84,23.92,14.3,0.98,0,,0.0,0.84,0.808,Stop-and-Go,8.0,Clouds,broken clouds,6.7,53.7,1014.4,55,1.54,55.8,Urban,90184.02,13,0.103,0.102,0.9993,0.0,0.0,Europe,,,,2.86,15.7,?
2025-09-10 22:07:46,62.3,Opel Corsa,26.0,1467.5,10.0,0.737,6.67,22.75,14.3,0.98,0,,0.0,0.84,0.792,Stop-and-Go,6.9,Clouds,broken clouds,8.1,95.0,1013.6,55,1.51,54.4,Urban,90184.02,13,0.103,0.101,0.9975,0.0,0.0,Europe,,,,2.38,13.0,?
2025-09-10 22:07:47,63.5,Opel Corsa,26.0,1365.0,10.0,0.737,6.67,21.96,14.3,0.98,0,,0.0,0.84,0.778,Stop-and-Go,7.2,Clouds,broken clouds,6.4,53.5,1006.9,55,1.07,50.0,Urban,90184.02,13,0.101,0.1,0.9977,0.0,0.0,Europe,,,,2.18,11.9,?
2025-09-10 22:07:48,64.7,Opel Corsa,26.0,1295.0,9.0,0.737,7.06,22.35,14.3,0.98,0,,0.0,0.838,0.764,Stop-and-Go,6.4,Clouds,broken clouds,5.6,63.7,1006.2,55,1.12,49.3,Urban,90184.03,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.32,12.7,?
2025-09-10 22:07:50,65.9,Opel Corsa,26.0,1149.2,8.0,0.737,12.94,26.27,14.3,0.98,0,,0.0,0.835,0.75,Stop-and-Go,4.6,Clouds,broken clouds,4.8,60.6,1016.4,55,1.0,48.2,Urban,90184.03,13,0.102,0.1,0.9979,0.0,0.0,Europe,,,,3.64,19.9,?
2025-09-10 22:07:51,67.1,Opel Corsa,26.0,1302.5,9.0,0.737,16.86,29.8,14.3,0.98,0,,0.0,0.829,0.737,Stop-and-Go,8.9,Clouds,broken clouds,4.5,54.4,1018.1,55,1.2,49.8,Urban,90184.03,13,0.1,0.1,0.9988,0.0,0.0,Europe,,,,5.44,29.8,?
2025-09-10 22:07:52,68.3,Opel Corsa,26.0,1750.0,12.0,0.737,19.22,33.33,14.3,0.98,0,,0.0,0.926,0.724,Stop-and-Go,6.4,Clouds,broken clouds,4.7,83.8,1009.3,55,1.38,55.9,Urban,90184.04,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,8.18,44.8,?
2025-09-10 22:07:53,69.5,Opel Corsa,26.0,2146.8,15.0,0.737,9.8,29.41,14.3,0.98,0,,0.0,0.999,0.712,Stop-and-Go,5.3,Clouds,broken clouds,5.2,55.1,1013.8,55,1.63,50.8,Urban,90184.04,13,0.102,0.1,0.9979,0.0,0.0,Europe,,,,5.25,28.8,?
2025-09-10 22:07:54,70.8,Opel Corsa,31.0,1263.0,15.0,0.737,30.2,33.33,14.2,0.98,0,,0.0,0.999,0.7,Stop-and-Go,10.7,Clouds,broken clouds,4.5,60.1,1015.3,55,1.39,55.1,Urban,90184.05,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,7.85,43.0,2.0
2025-09-10 22:07:56,72.0,Opel Corsa,31.0,1347.8,18.0,0.737,15.29,29.02,14.2,0.98,0,,0.0,1.052,0.683,Stop-and-Go,8.3,Clouds,broken clouds,5.1,68.9,1018.5,55,1.55,51.1,Urban,90184.05,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,5.04,27.6,2.0
2025-09-10 22:07:57,73.2,Opel Corsa,31.0,1291.2,17.0,0.737,10.59,25.1,14.2,0.98,0,,0.0,1.03,0.667,Stop-and-Go,8.9,Clouds,broken clouds,6.8,49.3,1006.5,55,1.07,45.0,Urban,90184.06,13,0.103,0.109,0.9997,0.0,0.0,Europe,,,,3.34,18.3,2.0
2025-09-10 22:07:58,74.4,Opel Corsa,31.0,1298.8,17.0,0.737,19.22,30.59,14.2,0.98,0,,0.0,1.03,0.65,Stop-and-Go,5.5,Clouds,broken clouds,4.6,72.9,1013.3,55,1.07,52.1,Urban,90184.06,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,5.97,32.7,2.0
2025-09-10 22:07:59,75.6,Opel Corsa,31.0,1400.8,19.0,0.737,20.39,32.16,14.2,0.98,0,,0.0,1.016,0.633,Stop-and-Go,8.9,Clouds,broken clouds,7.3,63.1,1007.4,55,1.15,53.6,Urban,90184.07,13,0.1,0.102,0.999,0.0,0.0,Europe,,,,6.74,36.9,2.0
2025-09-10 22:08:00,76.8,Opel Corsa,31.0,1531.2,20.0,0.737,21.18,32.94,14.2,0.98,0,,0.0,0.987,0.617,Stop-and-Go,5.0,Clouds,broken clouds,3.9,71.4,1013.4,55,1.19,55.3,Urban,90184.08,13,0.104,0.104,0.9958,0.0,0.0,Europe,,,,7.52,41.2,2.0
2025-09-10 22:08:02,78.0,Opel Corsa,31.0,1640.0,22.0,0.737,16.47,30.98,14.2,0.98,0,,0.0,0.96,0.6,Stop-and-Go,4.7,Clouds,broken clouds,8.6,61.2,1010.2,55,1.1,50.3,Urban,90184.08,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,6.54,35.8,2.0
2025-09-10 22:08:03,79.2,Opel Corsa,31.0,1614.5,22.0,0.737,4.71,21.18,14.2,0.98,0,,0.0,0.96,0.583,Stop-and-Go,5.0,Clouds,broken clouds,2.9,68.1,1013.5,55,1.54,53.2,Urban,90184.09,13,0.105,0.101,1.0,0.0,0.0,Europe,,,,1.87,10.2,2.0
2025-09-10 22:08:04,80.3,Opel Corsa,31.0,1547.8,21.0,0.737,5.1,21.57,14.2,0.98,0,,0.0,0.96,0.583,Stop-and-Go,5.7,Clouds,broken clouds,0.6,62.8,1008.1,55,1.39,50.1,Urban,90184.1,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.97,10.8,2.0
2025-09-10 22:08:05,81.5,Opel Corsa,31.0,1442.8,19.0,0.737,9.02,24.71,14.2,0.98,0,,0.0,0.917,0.583,Stop-and-Go,5.4,Clouds,broken clouds,2.8,58.2,1005.8,55,1.31,51.6,Urban,90184.1,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.07,16.8,2.0
2025-09-10 22:08:06,82.7,Opel Corsa,31.0,1404.0,18.0,0.737,14.12,28.63,14.2,0.98,0,,0.0,0.857,0.583,Stop-and-Go,5.4,Clouds,broken clouds,4.1,74.4,1015.6,55,1.43,51.4,Urban,90184.11,13,0.106,0.103,0.9985,0.0,0.0,Europe,,,,4.77,26.1,2.0
2025-09-10 22:08:08,83.9,Opel Corsa,31.0,1434.5,19.0,0.737,23.14,34.12,14.2,0.98,0,,0.0,0.845,0.583,Stop-and-Go,3.3,Clouds,broken clouds,5.5,95.0,1011.1,55,1.36,54.6,Urban,90184.12,13,0.1,0.105,0.9984,0.0,0.0,Europe,,,,7.91,43.3,2.0
2025-09-10 22:08:09,85.1,Opel Corsa,31.0,1593.5,21.0,0.737,24.31,34.9,14.2,0.98,0,,0.0,0.857,0.583,Stop-and-Go,6.2,Clouds,broken clouds,7.1,37.2,1008.9,55,1.25,53.5,Urban,90184.12,13,0.1,0.102,0.9987,0.0,0.0,Europe,,,,9.16,50.2,2.0
2025-09-10 22:08:10,86.3,Opel Corsa,31.0,1934.0,26.0,0.737,32.94,44.31,14.2,0.98,0,,0.0,1.077,0.583,Stop-and-Go,5.5,Clouds,broken clouds,6.0,48.4,1011.1,55,1.33,57.4,Urban,90184.13,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,15.44,84.6,2.0
2025-09-10 22:08:11,87.4,Opel Corsa,31.0,2245.2,30.0,0.737,28.63,39.61,14.2,0.98,0,,0.0,1.132,0.567,Stop-and-Go,5.6,Clouds,broken clouds,2.6,60.0,1001.6,55,1.54,48.6,Urban,90184.14,13,0.103,0.1,0.9995,0.0,0.0,Europe,,,,16.0,87.7,2.0
2025-09-10 22:08:12,88.7,Opel Corsa,31.0,1470.8,32.0,0.737,14.51,29.41,14.2,0.98,0,,0.0,1.124,0.55,Stop-and-Go,6.5,Clouds,broken clouds,6.0,55.3,1013.0,55,0.95,51.5,Urban,90184.15,13,0.102,0.103,1.0,0.0,0.0,Europe,,,,5.8,31.8,3.0
2025-09-10 22:08:14,89.9,Opel Corsa,31.0,1569.0,32.0,0.737,50.59,38.82,14.2,0.98,0,,0.0,1.163,0.533,Stop-and-Go,4.3,Clouds,broken clouds,6.0,75.6,1019.0,55,1.45,53.6,Urban,90184.16,13,0.104,0.105,0.9994,0.0,0.0,Europe,,,,17.63,96.6,3.0
2025-09-10 22:08:15,91.1,Opel Corsa,31.0,1706.5,34.0,0.737,31.37,40.39,14.2,0.98,0,,0.0,1.156,0.517,Stop-and-Go,7.3,Clouds,broken clouds,4.4,73.4,1012.0,55,1.36,54.3,Urban,90184.18,13,0.1,0.105,0.997,0.0,0.0,Europe,,,,12.86,70.5,3.0
2025-09-10 22:08:16,92.3,Opel Corsa,31.0,1756.2,36.0,0.737,8.63,25.88,14.2,0.98,0,,0.0,1.132,0.5,Stop-and-Go,8.1,Clouds,broken clouds,6.1,56.6,1015.5,55,1.39,56.2,Urban,90184.19,13,0.105,0.103,0.9978,0.0,0.0,Europe,,,,3.69,20.2,3.0
2025-09-10 22:08:17,93.4,Opel Corsa,31.0,1715.8,35.0,0.737,9.02,25.88,14.2,0.98,0,,0.0,1.108,0.483,Stop-and-Go,3.8,Clouds,broken clouds,5.1,35.1,1018.0,55,1.22,57.5,Urban,90184.2,13,0.102,0.101,1.0,0.0,0.0,Europe,,,,3.7,20.3,3.0
2025-09-10 22:08:18,94.6,Opel Corsa,31.0,1717.5,35.0,0.737,8.63,25.88,14.2,0.98,0,,0.0,1.108,0.467,Stop-and-Go,8.2,Clouds,broken clouds,5.4,66.6,1016.6,55,1.52,53.6,Urban,90184.21,13,0.104,0.103,0.9996,0.0,0.0,Europe,,,,3.61,19.8,3.0
