timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-22 07:22:41,14.1,Opel Corsa,26.0,983.0,4.0,0.5,14.12,25.88,12.4,0.65,0,,0.0,0.542,0.769,Stop-and-Go,14.7,Clear,clear sky,5.4,66.7,1024.7,45,2.77,41.7,Rural,87336.0,13,1.994,2.249,0.9846,0.0,0.0,Europe,,,,3.51,19.23,?
2025-06-22 07:22:42,15.2,Opel Corsa,26.0,934.8,4.0,0.5,14.12,25.88,12.4,0.65,0,,0.0,0.525,0.714,Stop-and-Go,10.9,Clear,clear sky,6.7,46.1,1016.2,45,2.66,33.3,Rural,87336.0,13,1.999,2.244,0.9875,0.0,0.0,Europe,,,,3.64,19.94,?
2025-06-22 07:22:43,16.4,Opel Corsa,26.0,1031.0,3.0,0.5,14.12,24.31,12.4,0.65,0,,0.0,0.531,0.667,Stop-and-Go,15.4,Clear,clear sky,7.4,55.3,1011.4,45,2.61,34.3,Rural,87336.01,13,2.01,2.256,0.984,0.0,0.0,Europe,,,,3.02,16.55,?
2025-06-22 07:22:44,17.5,Opel Corsa,26.0,987.8,0.0,0.5,14.12,23.14,12.4,0.65,0,,0.0,0.774,0.688,Stop-and-Go,14.1,Clear,clear sky,10.6,50.9,1024.5,45,2.17,42.9,Rural,87336.01,13,2.008,2.259,0.9851,0.0,0.0,Europe,,,,2.58,14.14,?
2025-06-22 07:22:45,18.7,Opel Corsa,26.0,953.5,0.0,0.5,14.12,22.75,12.4,0.65,0,,0.0,0.757,0.706,Stop-and-Go,11.2,Clear,clear sky,7.6,65.8,1011.7,45,2.21,35.0,Rural,87336.01,13,1.998,2.26,0.9861,0.0,0.0,Europe,,,,2.48,13.59,?
2025-06-22 07:22:47,19.8,Opel Corsa,26.0,927.5,0.0,0.5,14.12,22.35,12.4,0.65,0,,0.0,0.741,0.722,Stop-and-Go,9.5,Clear,clear sky,4.6,55.8,1010.5,45,2.3,41.3,Rural,87336.01,13,2.003,2.25,0.9871,0.0,0.0,Europe,,,,2.37,12.98,?
2025-06-22 07:22:48,20.9,Opel Corsa,26.0,883.0,0.0,0.5,14.12,22.35,12.4,0.65,0,,0.0,0.725,0.737,Stop-and-Go,17.2,Clear,clear sky,6.6,50.2,1010.9,45,2.34,37.2,Rural,87336.01,13,2.01,2.249,0.989,0.0,0.0,Europe,,,,2.34,12.82,?
2025-06-22 07:22:49,22.2,Opel Corsa,28.0,901.5,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.71,0.75,Stop-and-Go,12.5,Clear,clear sky,6.0,55.6,1016.6,45,2.16,31.4,Rural,87336.01,13,2.003,2.241,0.9847,0.0,0.0,Europe,,,,2.39,13.09,?
2025-06-22 07:22:50,23.4,Opel Corsa,28.0,800.0,3.0,0.5,9.41,25.88,12.4,0.65,0,,0.0,0.866,0.714,Stop-and-Go,9.1,Clear,clear sky,8.3,74.6,1016.1,45,2.24,33.0,Rural,87336.01,13,2.005,2.255,0.9863,0.0,0.0,Europe,,,,3.5,19.18,?
2025-06-22 07:22:51,24.5,Opel Corsa,28.0,804.0,5.0,0.5,9.41,25.49,12.4,0.65,0,,0.0,0.905,0.682,Stop-and-Go,16.9,Clear,clear sky,4.9,52.9,1002.5,45,2.45,34.1,Rural,87336.01,13,2.01,2.254,0.986,0.0,0.0,Europe,,,,3.27,17.92,?
2025-06-22 07:22:52,25.6,Opel Corsa,28.0,1029.0,7.0,0.5,9.41,24.71,12.4,0.65,0,,0.0,0.931,0.652,Stop-and-Go,12.0,Clear,clear sky,6.8,71.1,1014.1,45,2.18,36.1,Rural,87336.01,13,2.004,2.252,0.9851,0.0,0.0,Europe,,,,3.07,16.82,?
2025-06-22 07:22:54,26.8,Opel Corsa,28.0,1223.8,8.0,0.5,9.41,29.02,12.4,0.65,0,,0.0,0.919,0.625,Stop-and-Go,8.1,Clear,clear sky,4.2,61.2,1017.0,45,2.22,34.3,Rural,87336.01,13,2.008,2.252,0.9848,0.0,0.0,Europe,,,,5.27,28.87,?
2025-06-22 07:22:55,28.0,Opel Corsa,28.0,1469.2,9.0,0.5,9.41,33.33,12.4,0.65,0,,0.0,0.905,0.6,Stop-and-Go,14.7,Clear,clear sky,10.0,52.8,1015.8,45,2.3,38.1,Rural,87336.02,13,2.001,2.249,0.9878,0.0,0.0,Europe,,,,8.22,45.03,?
2025-06-22 07:22:56,29.1,Opel Corsa,28.0,1645.0,11.0,0.5,9.41,30.2,12.4,0.65,0,,0.0,0.914,0.577,Stop-and-Go,13.0,Clear,clear sky,5.8,47.2,1005.6,45,2.41,33.7,Rural,87336.02,13,1.995,2.249,0.9877,0.0,0.0,Europe,,,,6.24,34.19,?
2025-06-22 07:22:57,30.2,Opel Corsa,28.0,1762.0,12.0,0.5,9.41,27.06,12.4,0.65,0,,0.0,0.893,0.556,Stop-and-Go,15.5,Clear,clear sky,3.0,74.0,1012.9,45,2.54,40.7,Rural,87336.02,13,2.004,2.248,0.9874,0.0,0.0,Europe,,,,4.04,22.13,?
2025-06-22 07:22:58,31.4,Opel Corsa,28.0,1214.5,13.0,0.5,9.41,28.63,12.4,0.65,0,,0.0,0.869,0.536,Stop-and-Go,14.8,Clear,clear sky,8.4,72.6,1012.6,45,2.51,37.2,Rural,87336.03,13,2.001,2.256,0.9879,0.0,0.0,Europe,,,,4.97,27.23,1.0
2025-06-22 07:22:59,32.5,Opel Corsa,28.0,1112.0,15.0,0.5,9.41,31.76,12.4,0.65,0,,0.0,0.86,0.517,Stop-and-Go,8.1,Clear,clear sky,6.3,50.1,1008.0,45,2.77,37.5,Rural,87336.03,13,2.009,2.251,0.9902,0.0,0.0,Europe,,,,6.99,38.3,2.0
2025-06-22 07:23:01,33.9,Opel Corsa,30.0,1227.8,17.0,0.5,11.76,26.27,12.4,0.65,0,,0.0,0.834,0.5,Stop-and-Go,12.7,Clear,clear sky,8.1,85.9,1010.7,45,2.42,38.1,Rural,87336.04,13,2.005,2.249,0.9858,0.0,0.0,Europe,,,,3.88,21.26,2.0
2025-06-22 07:23:02,35.0,Opel Corsa,30.0,1233.8,16.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.821,0.484,Stop-and-Go,11.8,Clear,clear sky,6.9,44.7,1012.2,45,2.32,35.0,Rural,87336.04,13,2.001,2.252,0.9857,0.0,0.0,Europe,,,,3.0,16.44,2.0
2025-06-22 07:23:03,36.1,Opel Corsa,30.0,1235.2,16.0,0.5,11.76,26.67,12.4,0.65,0,,0.0,0.852,0.469,Stop-and-Go,13.8,Clear,clear sky,5.4,42.2,1015.8,45,2.36,40.1,Rural,87336.05,13,1.998,2.248,0.9878,0.0,0.0,Europe,,,,3.88,21.26,2.0
2025-06-22 07:23:04,37.3,Opel Corsa,30.0,1277.0,17.0,0.5,11.76,26.27,12.4,0.65,0,,0.0,0.852,0.455,Stop-and-Go,13.7,Clear,clear sky,3.7,51.4,1016.7,45,2.33,39.1,Rural,87336.05,13,2.009,2.251,0.9875,0.0,0.0,Europe,,,,3.72,20.38,2.0
2025-06-22 07:23:05,38.4,Opel Corsa,30.0,1304.5,17.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.852,0.441,Stop-and-Go,12.2,Clear,clear sky,5.8,57.4,1016.4,45,2.59,33.6,Rural,87336.06,13,2.001,2.253,0.9887,0.0,0.0,Europe,,,,3.2,17.53,2.0
2025-06-22 07:23:06,39.6,Opel Corsa,30.0,1264.8,17.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.881,0.429,Stop-and-Go,13.9,Clear,clear sky,2.0,48.1,1016.7,45,2.4,39.9,Rural,87336.06,13,1.997,2.249,0.9858,0.0,0.0,Europe,,,,3.1,16.98,2.0
2025-06-22 07:23:07,40.7,Opel Corsa,30.0,1135.0,11.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,1.253,0.417,Stop-and-Go,12.9,Clear,clear sky,6.7,59.9,1015.0,45,2.01,40.3,Rural,87336.07,13,2.001,2.258,0.9847,0.0,0.0,Europe,,,,2.93,16.05,1.0
2025-06-22 07:23:09,41.9,Opel Corsa,30.0,1022.0,6.0,0.5,11.76,23.53,12.4,0.65,0,,0.0,1.415,0.405,Stop-and-Go,15.4,Clear,clear sky,4.3,55.3,1011.1,45,2.39,41.2,Rural,87336.07,13,2.006,2.255,0.9842,0.0,0.0,Europe,,,,2.72,14.9,?
2025-06-22 07:23:10,43.0,Opel Corsa,30.0,935.5,1.0,0.5,11.76,21.57,12.4,0.65,0,,0.0,1.534,0.421,Stop-and-Go,11.9,Clear,clear sky,5.1,66.2,1011.2,45,2.76,38.4,Rural,87336.07,13,2.003,2.248,0.987,0.0,0.0,Europe,,,,2.1,11.51,?
2025-06-22 07:23:11,44.2,Opel Corsa,30.0,904.2,0.0,0.5,11.76,21.57,12.4,0.65,0,,0.0,1.501,0.436,Stop-and-Go,11.9,Clear,clear sky,4.9,59.9,1019.9,45,2.22,41.1,Rural,87336.07,13,2.0,2.248,0.9907,0.0,0.0,Europe,,,,2.04,11.18,?
2025-06-22 07:23:12,45.4,Opel Corsa,32.0,772.5,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,1.501,0.45,Stop-and-Go,14.4,Clear,clear sky,6.3,57.2,1006.5,45,2.14,45.8,Rural,87336.07,13,1.998,2.254,0.9855,0.0,0.0,Europe,,,,2.34,12.82,?
2025-06-22 07:23:13,46.6,Opel Corsa,32.0,756.2,0.0,0.5,9.8,21.18,12.4,0.65,0,,0.0,1.518,0.463,Stop-and-Go,13.0,Clear,clear sky,8.2,32.4,1004.8,45,2.45,35.2,Rural,87336.07,13,2.002,2.247,0.9842,0.0,0.0,Europe,,,,1.91,10.46,?
2025-06-22 07:23:14,47.8,Opel Corsa,32.0,745.2,0.0,0.5,9.8,21.18,12.4,0.65,0,,0.0,1.548,0.476,Stop-and-Go,10.8,Clear,clear sky,3.8,48.9,1017.5,45,2.17,38.3,Rural,87336.07,13,1.998,2.251,0.9857,0.0,0.0,Europe,,,,1.84,10.08,?
2025-06-22 07:23:16,48.9,Opel Corsa,32.0,775.2,0.0,0.5,9.8,20.39,12.4,0.65,0,,0.0,1.573,0.488,Stop-and-Go,10.8,Clear,clear sky,4.1,54.9,1015.6,45,2.25,35.7,Rural,87336.07,13,2.003,2.248,0.9863,0.0,0.0,Europe,,,,1.69,9.26,?
2025-06-22 07:23:17,50.0,Opel Corsa,32.0,758.2,0.0,0.5,9.8,20.39,12.4,0.65,0,,0.0,1.595,0.5,Stop-and-Go,9.3,Clear,clear sky,7.3,68.9,1011.1,45,2.44,39.2,Rural,87336.07,13,2.005,2.254,0.9869,0.0,0.0,Europe,,,,1.68,9.2,?
2025-06-22 07:23:18,51.2,Opel Corsa,32.0,702.0,0.0,0.5,9.8,20.78,12.4,0.65,0,,0.0,1.617,0.511,Stop-and-Go,11.0,Clear,clear sky,7.2,87.4,1015.1,45,2.36,39.9,Rural,87336.07,13,2.011,2.248,0.9881,0.0,0.0,Europe,,,,1.72,9.42,?
2025-06-22 07:23:19,52.3,Opel Corsa,32.0,708.0,0.0,0.5,9.8,20.78,12.4,0.65,0,,0.0,1.631,0.522,Stop-and-Go,12.8,Clear,clear sky,1.0,68.6,1008.8,45,2.79,32.6,Rural,87336.07,13,2.001,2.261,0.9879,0.0,0.0,Europe,,,,1.73,9.48,?
2025-06-22 07:23:20,53.5,Opel Corsa,32.0,1269.5,2.0,0.5,9.8,27.45,12.4,0.65,0,,0.0,1.636,0.511,Stop-and-Go,16.9,Clear,clear sky,5.5,57.9,1011.3,45,2.26,41.3,Rural,87336.07,13,2.012,2.249,0.9859,0.0,0.0,Europe,,,,3.7,20.27,?
2025-06-22 07:23:21,54.6,Opel Corsa,32.0,1140.8,5.0,0.5,9.8,26.27,12.4,0.65,0,,0.0,1.668,0.5,Stop-and-Go,13.1,Clear,clear sky,7.2,50.9,1009.1,45,2.43,35.8,Rural,87336.07,13,2.005,2.252,0.9881,0.0,0.0,Europe,,,,3.76,20.6,?
2025-06-22 07:23:22,55.8,Opel Corsa,32.0,1128.5,8.0,0.5,9.8,26.27,12.4,0.65,0,,0.0,1.696,0.49,Stop-and-Go,11.1,Clear,clear sky,2.6,82.3,1008.3,45,2.0,36.5,Rural,87336.07,13,2.003,2.25,0.9862,0.0,0.0,Europe,,,,3.67,20.11,?
2025-06-22 07:23:24,57.1,Opel Corsa,34.0,1391.2,9.0,0.5,20.0,28.24,12.4,0.65,0,,0.0,1.697,0.48,Stop-and-Go,14.7,Clear,clear sky,2.3,71.6,1021.0,45,2.21,39.4,Rural,87336.08,13,1.999,2.251,0.9857,0.0,0.0,Europe,,,,4.63,25.37,?
2025-06-22 07:23:25,58.2,Opel Corsa,34.0,1702.8,12.0,0.5,20.0,29.02,12.4,0.65,0,,0.0,1.723,0.471,Stop-and-Go,13.5,Clear,clear sky,7.3,57.2,1015.4,45,2.49,32.2,Rural,87336.08,13,2.007,2.247,0.9869,0.0,0.0,Europe,,,,5.32,29.15,?
2025-06-22 07:23:26,59.3,Opel Corsa,34.0,1272.2,12.0,0.5,20.0,27.06,12.4,0.65,0,,0.0,1.723,0.462,Stop-and-Go,10.6,Clear,clear sky,5.0,62.9,1021.6,45,2.18,34.6,Rural,87336.09,13,2.003,2.258,0.9835,0.0,0.0,Europe,,,,3.8,20.82,1.0
2025-06-22 07:23:27,60.5,Opel Corsa,34.0,1101.8,14.0,0.5,20.0,42.35,12.4,0.65,0,,0.0,1.723,0.453,Stop-and-Go,13.3,Clear,clear sky,9.9,69.3,1025.3,45,2.47,39.3,Rural,87336.09,13,2.01,2.258,0.9891,0.0,0.0,Europe,,,,10.13,55.5,2.0
2025-06-22 07:23:28,61.7,Opel Corsa,34.0,1142.5,15.0,0.5,20.0,32.55,12.4,0.65,0,,0.0,1.698,0.444,Stop-and-Go,14.7,Clear,clear sky,6.2,89.2,1013.0,45,2.41,37.9,Rural,87336.09,13,1.998,2.249,0.9897,0.0,0.0,Europe,,,,6.73,36.87,2.0
2025-06-22 07:23:30,62.8,Opel Corsa,34.0,1198.8,16.0,0.5,20.0,29.8,12.4,0.65,0,,0.0,1.672,0.436,Stop-and-Go,13.0,Clear,clear sky,7.9,61.3,1007.2,45,2.27,37.6,Rural,87336.1,13,1.997,2.252,0.9874,0.0,0.0,Europe,,,,5.42,29.69,2.0
2025-06-22 07:23:31,64.0,Opel Corsa,34.0,1199.0,16.0,0.5,20.0,30.2,12.4,0.65,0,,0.0,1.441,0.429,Stop-and-Go,15.9,Clear,clear sky,5.6,52.3,1015.2,45,2.24,42.7,Rural,87336.11,13,2.008,2.252,0.9862,0.0,0.0,Europe,,,,5.9,32.32,2.0
2025-06-22 07:23:32,65.1,Opel Corsa,34.0,1423.8,19.0,0.5,20.0,34.9,12.4,0.65,0,,0.0,1.293,0.421,Stop-and-Go,14.5,Clear,clear sky,5.2,57.6,1016.1,45,2.04,40.6,Rural,87336.11,13,2.007,2.25,0.9864,0.0,0.0,Europe,,,,8.46,46.35,2.0
2025-06-22 07:23:33,66.2,Opel Corsa,34.0,1586.5,21.0,0.5,20.0,31.37,12.4,0.65,0,,0.0,1.056,0.414,Stop-and-Go,11.6,Clear,clear sky,2.6,26.7,1009.0,45,2.5,36.5,Rural,87336.12,13,2.012,2.251,0.9898,0.0,0.0,Europe,,,,6.78,37.15,2.0
2025-06-22 07:23:34,67.4,Opel Corsa,34.0,1667.5,22.0,0.5,20.0,27.84,12.4,0.65,0,,0.0,1.056,0.407,Stop-and-Go,8.2,Clear,clear sky,3.0,41.4,1014.2,45,2.42,33.0,Rural,87336.13,13,2.006,2.25,0.9859,0.0,0.0,Europe,,,,4.46,24.44,2.0
2025-06-22 07:23:35,68.8,Opel Corsa,36.0,1680.2,23.0,0.925,9.02,25.88,14.2,0.98,0,,0.0,1.034,0.4,Stop-and-Go,14.7,Clear,clear sky,6.9,53.6,1008.0,45,2.64,43.0,Rural,87336.13,13,2.0,2.25,0.9872,0.0,0.0,Europe,,,,3.6,19.72,2.0
2025-06-22 07:23:37,69.9,Opel Corsa,36.0,1608.8,22.0,0.925,9.02,25.88,14.2,0.98,0,,0.0,1.008,0.383,Stop-and-Go,13.9,Clear,clear sky,4.0,54.7,1012.2,45,2.13,38.7,Rural,87336.14,13,2.004,2.246,0.9853,0.0,0.0,Europe,,,,3.64,19.94,2.0
2025-06-22 07:23:38,71.0,Opel Corsa,36.0,1621.8,22.0,0.925,9.02,26.27,14.2,0.98,0,,0.0,1.008,0.367,Stop-and-Go,14.7,Clear,clear sky,2.9,77.0,1011.3,45,2.21,37.4,Rural,87336.15,13,1.996,2.251,0.9888,0.0,0.0,Europe,,,,3.67,20.11,2.0
2025-06-22 07:23:39,72.2,Opel Corsa,36.0,1626.0,22.0,0.925,9.02,26.27,14.2,0.98,0,,0.0,1.008,0.35,Smooth,16.9,Clear,clear sky,6.6,62.8,1007.5,45,2.47,37.7,Rural,87336.15,13,2.005,2.253,0.987,0.0,0.0,Europe,,,,3.68,20.16,2.0
2025-06-22 07:23:40,73.3,Opel Corsa,36.0,1632.8,22.0,0.925,9.02,27.06,14.2,0.98,0,,0.0,1.008,0.333,Smooth,10.5,Clear,clear sky,4.5,70.2,1012.5,45,2.44,36.8,Rural,87336.16,13,2.0,2.258,0.9881,0.0,0.0,Europe,,,,4.11,22.52,2.0
2025-06-22 07:23:41,74.4,Opel Corsa,36.0,1679.5,22.0,0.925,9.02,27.06,14.2,0.98,0,,0.0,1.008,0.317,Smooth,12.7,Clear,clear sky,7.1,73.6,1014.4,45,2.18,39.5,Rural,87336.17,13,1.998,2.248,0.9873,0.0,0.0,Europe,,,,4.12,22.57,2.0
2025-06-22 07:23:42,75.6,Opel Corsa,36.0,1665.5,22.0,0.925,9.02,26.67,14.2,0.98,0,,0.0,1.008,0.3,Smooth,14.3,Clear,clear sky,2.3,48.1,1018.9,45,2.12,42.0,Rural,87336.18,13,2.006,2.257,0.9894,0.0,0.0,Europe,,,,4.12,22.57,2.0
2025-06-22 07:23:43,76.7,Opel Corsa,36.0,1673.0,23.0,0.925,9.02,27.06,14.2,0.98,0,,0.0,0.995,0.283,Smooth,13.7,Clear,clear sky,1.2,59.7,1017.2,45,2.25,36.1,Rural,87336.18,13,1.993,2.255,0.9885,0.0,0.0,Europe,,,,4.12,22.57,2.0
2025-06-22 07:23:45,77.9,Opel Corsa,36.0,1687.8,23.0,0.925,9.02,26.67,14.2,0.98,0,,0.0,0.942,0.267,Smooth,15.6,Clear,clear sky,3.3,51.2,1010.5,45,2.39,40.3,Rural,87336.19,13,2.0,2.254,0.9852,0.0,0.0,Europe,,,,4.14,22.68,2.0
2025-06-22 07:23:46,79.1,Opel Corsa,36.0,1673.8,23.0,0.925,9.02,26.67,14.2,0.98,0,,0.0,0.86,0.25,Smooth,11.4,Clear,clear sky,5.2,59.6,1014.8,45,2.38,45.4,Rural,87336.2,13,1.995,2.251,0.9854,0.0,0.0,Europe,,,,3.88,21.26,2.0
2025-06-22 07:23:47,80.4,Opel Corsa,39.0,1703.8,23.0,0.925,9.8,27.06,14.2,0.98,0,,0.0,0.875,0.233,Smooth,12.5,Clear,clear sky,5.1,71.4,1016.7,45,2.47,43.5,Rural,87336.21,13,2.009,2.247,0.9869,0.0,0.0,Europe,,,,4.04,22.13,2.0
2025-06-22 07:23:48,81.5,Opel Corsa,39.0,1710.5,23.0,0.925,9.8,26.67,14.2,0.98,0,,0.0,0.761,0.233,Smooth,17.2,Clear,clear sky,3.9,54.4,1021.8,45,2.5,39.0,Rural,87336.21,13,2.004,2.249,0.9892,0.0,0.0,Europe,,,,3.98,21.81,2.0
2025-06-22 07:23:49,82.6,Opel Corsa,39.0,1720.8,23.0,0.925,9.8,26.67,14.2,0.98,0,,0.0,0.761,0.233,Smooth,12.7,Clear,clear sky,5.6,62.7,1010.2,45,2.27,43.1,Rural,87336.22,13,2.006,2.251,0.9895,0.0,0.0,Europe,,,,3.89,21.31,2.0
2025-06-22 07:23:51,83.8,Opel Corsa,39.0,1757.8,24.0,0.925,9.8,26.67,14.2,0.98,0,,0.0,0.716,0.233,Smooth,12.2,Clear,clear sky,5.5,84.8,1015.0,45,2.13,39.9,Rural,87336.23,13,2.012,2.252,0.9845,0.0,0.0,Europe,,,,3.92,21.48,2.0
2025-06-22 07:23:52,85.0,Opel Corsa,39.0,1738.0,24.0,0.925,9.8,27.06,14.2,0.98,0,,0.0,0.72,0.233,Smooth,15.2,Clear,clear sky,3.3,84.5,1015.7,45,2.62,36.8,Rural,87336.24,13,1.998,2.249,0.9876,0.0,0.0,Europe,,,,4.03,22.08,2.0
2025-06-22 07:23:53,86.1,Opel Corsa,39.0,1729.5,23.0,0.925,9.8,26.67,14.2,0.98,0,,0.0,0.72,0.233,Smooth,14.0,Clear,clear sky,5.6,75.7,1012.9,45,2.41,40.2,Rural,87336.24,13,1.997,2.254,0.9863,0.0,0.0,Europe,,,,3.98,21.81,2.0
2025-06-22 07:23:54,87.3,Opel Corsa,39.0,1722.8,23.0,0.925,9.8,26.27,14.2,0.98,0,,0.0,0.72,0.217,Smooth,14.3,Clear,clear sky,4.1,74.4,1015.5,45,2.45,38.6,Rural,87336.25,13,2.001,2.248,0.9873,0.0,0.0,Europe,,,,3.76,20.6,2.0
2025-06-22 07:23:55,88.4,Opel Corsa,39.0,1706.8,23.0,0.925,9.8,26.27,14.2,0.98,0,,0.0,0.513,0.2,Smooth,18.0,Clear,clear sky,4.0,78.7,1007.5,45,2.2,40.3,Rural,87336.26,13,2.009,2.247,0.9862,0.0,0.0,Europe,,,,3.79,20.76,2.0
2025-06-22 07:23:56,89.6,Opel Corsa,39.0,1708.8,23.0,0.925,9.8,27.45,14.2,0.98,0,,0.0,0.398,0.183,Smooth,10.4,Clear,clear sky,6.1,63.0,1012.6,45,2.27,39.7,Rural,87336.27,13,2.003,2.252,0.9844,0.0,0.0,Europe,,,,4.27,23.39,2.0
2025-06-22 07:23:57,90.7,Opel Corsa,39.0,1728.2,23.0,0.925,9.8,26.27,14.2,0.98,0,,0.0,0.375,0.167,Smooth,10.4,Clear,clear sky,5.2,46.7,1010.9,45,2.23,40.8,Rural,87336.27,13,2.004,2.244,0.9862,0.0,0.0,Europe,,,,3.8,20.82,2.0
2025-06-22 07:23:59,92.0,Opel Corsa,41.0,1697.8,23.0,0.925,5.49,22.35,14.2,0.98,0,,0.0,0.356,0.15,Smooth,16.0,Clear,clear sky,5.6,36.6,1013.9,45,2.33,32.7,Rural,87336.28,13,2.008,2.259,0.9907,0.0,0.0,Europe,,,,2.33,12.77,2.0
2025-06-22 07:24:00,93.2,Opel Corsa,41.0,1605.0,22.0,0.925,5.49,22.35,14.2,0.98,0,,0.0,0.353,0.15,Smooth,13.9,Clear,clear sky,6.7,78.7,1008.2,45,2.66,33.3,Rural,87336.29,13,1.993,2.251,0.987,0.0,0.0,Europe,,,,2.31,12.66,2.0
