timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-13 10:38:14,11.8,Opel Corsa,92.0,676.5,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,29.6,Clear,clear sky,6.5,52.5,1022.1,45,1.57,43.5,Urban,86888.0,13,2.613,2.553,0.9119,0.0,0.0,Europe,,,,1.45,7.94,?
2025-06-13 10:38:15,12.9,Opel Corsa,92.0,678.5,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,31.6,Clear,clear sky,4.6,63.7,1017.3,45,1.85,46.6,Urban,86888.0,13,2.618,2.558,0.9109,0.0,0.0,Europe,,,,1.44,7.89,?
2025-06-13 10:38:17,14.1,Opel Corsa,92.0,673.2,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,24.6,Clear,clear sky,7.8,47.4,1017.1,45,1.56,48.0,Urban,86888.0,13,2.613,2.551,0.9106,0.0,0.0,Europe,,,,1.45,7.94,?
2025-06-13 10:38:18,15.2,Opel Corsa,92.0,683.0,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,24.6,Clear,clear sky,4.8,49.9,1016.0,45,1.63,44.9,Urban,86888.0,13,2.605,2.553,0.9116,0.0,0.0,Europe,,,,1.44,7.89,?
2025-06-13 10:38:19,16.4,Opel Corsa,92.0,672.2,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,25.8,Clear,clear sky,5.1,62.9,1007.6,45,1.94,43.6,Urban,86888.0,13,2.618,2.559,0.9128,0.0,0.0,Europe,,,,1.45,7.94,?
2025-06-13 10:38:20,17.6,Opel Corsa,92.0,679.5,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,27.3,Clear,clear sky,5.2,60.3,1011.7,45,1.7,44.0,Urban,86888.0,13,2.609,2.564,0.9127,0.0,0.0,Europe,,,,1.5,8.22,?
2025-06-13 10:38:21,18.7,Opel Corsa,92.0,772.8,2.0,0.5,6.67,20.39,12.4,0.65,0,,0.0,0.421,0.941,Stop-and-Go,23.7,Clear,clear sky,2.5,72.7,1014.9,45,1.87,38.9,Urban,86888.0,13,2.611,2.555,0.9069,0.0,0.0,Europe,,,,1.63,8.93,?
2025-06-13 10:38:22,19.9,Opel Corsa,92.0,766.2,2.0,0.5,6.67,20.39,12.4,0.65,0,,0.0,0.409,0.889,Stop-and-Go,28.2,Clear,clear sky,7.2,51.0,1013.4,45,1.58,40.6,Urban,86888.0,13,2.615,2.555,0.9086,0.0,0.0,Europe,,,,1.65,9.04,?
2025-06-13 10:38:24,21.0,Opel Corsa,92.0,788.5,3.0,0.5,6.67,20.39,12.4,0.65,0,,0.0,0.437,0.842,Stop-and-Go,29.4,Clear,clear sky,7.4,42.2,1015.1,45,1.41,46.5,Urban,86888.0,13,2.612,2.559,0.9129,0.0,0.0,Europe,,,,1.66,9.09,?
2025-06-13 10:38:25,22.3,Opel Corsa,93.0,770.8,2.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.447,0.8,Stop-and-Go,28.8,Clear,clear sky,6.3,79.9,1007.1,45,1.65,49.3,Urban,86888.0,13,2.611,2.555,0.91,0.0,0.0,Europe,,,,1.64,8.99,?
2025-06-13 10:38:26,23.5,Opel Corsa,93.0,770.8,2.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.447,0.762,Stop-and-Go,29.0,Clear,clear sky,4.2,63.4,1011.2,45,2.11,47.3,Urban,86888.0,13,2.617,2.554,0.9121,0.0,0.0,Europe,,,,1.61,8.82,?
2025-06-13 10:38:27,24.6,Opel Corsa,93.0,614.5,0.0,0.5,7.45,25.1,12.4,0.65,0,,0.0,0.562,0.773,Stop-and-Go,25.5,Clear,clear sky,8.5,86.4,1004.6,45,1.64,40.2,Urban,86888.0,13,2.611,2.552,0.9112,0.0,0.0,Europe,,,,2.93,16.05,?
2025-06-13 10:38:28,25.8,Opel Corsa,93.0,818.8,0.0,0.5,7.45,15.69,12.4,0.65,0,,0.0,0.562,0.783,Stop-and-Go,25.8,Clear,clear sky,5.5,74.9,1013.0,45,1.62,43.3,Urban,86888.0,13,2.614,2.552,0.9069,0.0,0.0,Europe,,,,0.97,5.31,?
2025-06-13 10:38:29,26.9,Opel Corsa,93.0,638.0,0.0,0.5,7.45,18.43,12.4,0.65,0,,0.0,0.562,0.792,Stop-and-Go,28.1,Clear,clear sky,7.8,38.4,1015.5,45,1.81,50.1,Urban,86888.0,13,2.618,2.558,0.9124,0.0,0.0,Europe,,,,1.16,6.36,?
2025-06-13 10:38:31,28.1,Opel Corsa,93.0,647.0,0.0,0.5,7.45,18.82,12.4,0.65,0,,0.0,0.562,0.8,Stop-and-Go,26.3,Clear,clear sky,4.4,61.7,1018.2,45,1.9,46.8,Urban,86888.0,13,2.61,2.546,0.9116,0.0,0.0,Europe,,,,1.23,6.74,?
2025-06-13 10:38:32,29.2,Opel Corsa,93.0,661.8,0.0,0.5,7.45,19.22,12.4,0.65,0,,0.0,0.562,0.808,Stop-and-Go,26.9,Clear,clear sky,2.7,76.5,1012.1,45,2.15,40.9,Urban,86888.0,13,2.605,2.565,0.9109,0.0,0.0,Europe,,,,1.31,7.18,?
2025-06-13 10:38:33,30.3,Opel Corsa,93.0,580.8,0.0,0.5,7.45,28.63,12.4,0.65,0,,0.0,0.562,0.815,Stop-and-Go,27.3,Clear,clear sky,6.7,48.2,1003.6,45,1.89,45.8,Urban,86888.0,13,2.619,2.557,0.9129,0.0,0.0,Europe,,,,3.35,18.35,?
2025-06-13 10:38:34,31.5,Opel Corsa,93.0,663.8,4.0,0.5,7.45,28.24,12.4,0.65,0,,0.0,0.917,0.786,Stop-and-Go,24.1,Clear,clear sky,4.3,60.2,1004.7,45,1.73,42.1,Urban,86888.0,13,2.604,2.555,0.9104,0.0,0.0,Europe,,,,3.36,18.41,?
2025-06-13 10:38:35,32.6,Opel Corsa,93.0,876.0,6.0,0.5,7.45,22.35,12.4,0.65,0,,0.0,0.954,0.759,Stop-and-Go,22.3,Clear,clear sky,3.8,71.5,1015.5,45,1.57,45.9,Urban,86888.01,13,2.612,2.562,0.9097,0.0,0.0,Europe,,,,2.12,11.61,?
2025-06-13 10:38:36,33.9,Opel Corsa,94.0,864.5,6.0,0.5,10.2,22.35,12.4,0.65,0,,0.0,0.954,0.733,Stop-and-Go,29.0,Clear,clear sky,5.1,69.4,1013.6,45,1.66,43.0,Urban,86888.01,13,2.611,2.558,0.9119,0.0,0.0,Europe,,,,2.09,11.45,?
2025-06-13 10:38:38,35.1,Opel Corsa,94.0,1032.5,7.0,0.5,10.2,25.88,12.4,0.65,0,,0.0,0.949,0.71,Stop-and-Go,27.6,Clear,clear sky,4.0,78.9,1011.7,45,1.64,47.3,Urban,86888.01,13,2.608,2.557,0.9104,0.0,0.0,Europe,,,,3.26,17.86,?
2025-06-13 10:38:39,36.2,Opel Corsa,94.0,1237.5,8.0,0.5,10.2,21.96,12.4,0.65,0,,0.0,0.942,0.688,Stop-and-Go,26.5,Clear,clear sky,6.6,39.0,1009.3,45,1.77,47.3,Urban,86888.01,13,2.61,2.563,0.9126,0.0,0.0,Europe,,,,2.18,11.94,?
2025-06-13 10:38:40,37.4,Opel Corsa,94.0,1174.0,8.0,0.5,10.2,20.39,12.4,0.65,0,,0.0,0.942,0.667,Stop-and-Go,28.1,Clear,clear sky,8.3,56.8,1008.8,45,1.5,43.5,Urban,86888.02,13,2.614,2.556,0.9094,0.0,0.0,Europe,,,,1.8,9.86,?
2025-06-13 10:38:41,38.5,Opel Corsa,94.0,1040.0,7.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.933,0.647,Stop-and-Go,27.5,Clear,clear sky,7.3,68.1,1012.5,45,1.78,42.8,Urban,86888.02,13,2.602,2.546,0.9103,0.0,0.0,Europe,,,,2.49,13.64,?
2025-06-13 10:38:42,39.7,Opel Corsa,94.0,893.8,6.0,0.5,10.2,21.96,12.4,0.65,0,,0.0,0.921,0.629,Stop-and-Go,27.3,Clear,clear sky,5.8,69.7,1005.6,45,2.15,45.3,Urban,86888.02,13,2.61,2.558,0.9111,0.0,0.0,Europe,,,,2.2,12.05,?
2025-06-13 10:38:43,40.9,Opel Corsa,94.0,900.5,6.0,0.5,10.2,23.92,12.4,0.65,0,,0.0,0.921,0.611,Stop-and-Go,24.5,Clear,clear sky,5.9,46.2,1014.6,45,1.73,38.2,Urban,86888.02,13,2.609,2.555,0.9137,0.0,0.0,Europe,,,,2.7,14.79,?
2025-06-13 10:38:45,42.0,Opel Corsa,94.0,1119.5,7.0,0.5,10.2,26.27,12.4,0.65,0,,0.0,0.889,0.595,Stop-and-Go,26.9,Clear,clear sky,5.3,64.7,1012.3,45,1.29,45.6,Urban,86888.02,13,2.612,2.552,0.9107,0.0,0.0,Europe,,,,3.53,19.34,?
2025-06-13 10:38:46,43.1,Opel Corsa,94.0,1494.5,10.0,0.5,10.2,28.63,12.4,0.65,0,,0.0,0.976,0.579,Stop-and-Go,29.0,Clear,clear sky,1.3,37.6,1014.7,45,1.71,48.9,Urban,86888.03,13,2.612,2.553,0.9101,0.0,0.0,Europe,,,,4.74,25.97,?
2025-06-13 10:38:47,44.3,Opel Corsa,94.0,1656.8,12.0,0.5,10.2,26.67,12.4,0.65,0,,0.0,0.999,0.564,Stop-and-Go,28.7,Clear,clear sky,6.3,57.3,1012.3,45,1.96,46.5,Urban,86888.03,13,2.603,2.557,0.9124,0.0,0.0,Europe,,,,3.92,21.48,?
2025-06-13 10:38:48,45.6,Opel Corsa,95.0,859.5,12.0,0.5,24.71,31.37,12.4,0.65,0,,0.0,1.015,0.55,Stop-and-Go,27.2,Clear,clear sky,9.1,53.7,1015.4,45,1.68,42.2,Urban,86888.04,13,2.611,2.559,0.9085,0.0,0.0,Europe,,,,5.92,32.43,2.0
2025-06-13 10:38:49,46.7,Opel Corsa,95.0,1158.0,16.0,0.5,24.71,26.27,12.4,0.65,0,,0.0,1.179,0.537,Stop-and-Go,26.4,Clear,clear sky,4.5,86.7,1013.0,45,1.51,46.3,Urban,86888.04,13,2.605,2.556,0.918,0.0,0.0,Europe,,,,3.5,19.18,2.0
2025-06-13 10:38:50,47.9,Opel Corsa,95.0,1132.0,15.0,0.5,24.71,23.14,12.4,0.65,0,,0.0,1.166,0.524,Stop-and-Go,27.9,Clear,clear sky,4.2,74.9,1011.8,45,1.37,48.2,Urban,86888.05,13,2.609,2.567,0.9091,0.0,0.0,Europe,,,,2.52,13.81,2.0
2025-06-13 10:38:52,49.0,Opel Corsa,95.0,1073.2,14.0,0.5,24.71,22.75,12.4,0.65,0,,0.0,1.146,0.512,Stop-and-Go,29.2,Clear,clear sky,4.5,87.9,1016.6,45,2.1,40.3,Urban,86888.05,13,2.62,2.559,0.9085,0.0,0.0,Europe,,,,2.38,13.04,2.0
2025-06-13 10:38:53,50.1,Opel Corsa,95.0,1012.5,14.0,0.5,24.71,23.14,12.4,0.65,0,,0.0,1.146,0.5,Stop-and-Go,25.2,Clear,clear sky,4.1,68.8,1015.1,45,1.73,43.6,Urban,86888.05,13,2.607,2.557,0.9118,0.0,0.0,Europe,,,,2.49,13.64,2.0
2025-06-13 10:38:54,51.3,Opel Corsa,95.0,948.0,12.0,0.5,24.71,22.75,12.4,0.65,0,,0.0,1.135,0.489,Stop-and-Go,28.0,Clear,clear sky,4.9,82.4,1011.6,45,1.71,46.7,Urban,86888.06,13,2.602,2.555,0.9086,0.0,0.0,Europe,,,,2.42,13.26,2.0
2025-06-13 10:38:55,52.4,Opel Corsa,95.0,898.2,8.0,0.5,24.71,21.96,12.4,0.65,0,,0.0,1.232,0.478,Stop-and-Go,26.0,Clear,clear sky,4.8,87.1,1018.2,45,1.79,46.8,Urban,86888.06,13,2.609,2.558,0.9102,0.0,0.0,Europe,,,,2.14,11.72,1.0
2025-06-13 10:38:56,53.6,Opel Corsa,95.0,871.8,6.0,0.5,24.71,21.18,12.4,0.65,0,,0.0,1.202,0.468,Stop-and-Go,22.5,Clear,clear sky,5.6,95.0,1016.3,45,1.76,42.9,Urban,86888.06,13,2.605,2.561,0.9077,0.0,0.0,Europe,,,,1.98,10.85,?
2025-06-13 10:38:57,54.7,Opel Corsa,95.0,801.8,3.0,0.5,24.71,20.39,12.4,0.65,0,,0.0,1.129,0.458,Stop-and-Go,25.8,Clear,clear sky,4.2,45.9,1016.5,45,1.67,43.0,Urban,86888.06,13,2.615,2.559,0.9127,0.0,0.0,Europe,,,,1.65,9.04,?
2025-06-13 10:38:58,55.9,Opel Corsa,95.0,695.0,0.0,0.5,24.71,19.61,12.4,0.65,0,,0.0,1.166,0.469,Stop-and-Go,28.4,Clear,clear sky,4.2,77.6,1018.2,45,1.36,43.4,Urban,86888.06,13,2.608,2.554,0.9099,0.0,0.0,Europe,,,,1.38,7.56,?
2025-06-13 10:39:00,57.2,Opel Corsa,96.0,707.0,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,1.166,0.48,Stop-and-Go,31.9,Clear,clear sky,4.7,56.4,1009.1,45,1.86,45.5,Urban,86888.06,13,2.608,2.551,0.9076,0.0,0.0,Europe,,,,1.34,7.34,?
2025-06-13 10:39:01,58.3,Opel Corsa,96.0,670.8,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,1.199,0.49,Stop-and-Go,26.8,Clear,clear sky,7.0,54.1,1013.5,45,1.89,46.3,Urban,86888.06,13,2.619,2.548,0.909,0.0,0.0,Europe,,,,1.36,7.45,?
2025-06-13 10:39:02,59.5,Opel Corsa,96.0,690.0,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,1.23,0.5,Stop-and-Go,27.1,Clear,clear sky,6.2,49.0,1017.7,45,1.66,46.6,Urban,86888.06,13,2.615,2.547,0.9088,0.0,0.0,Europe,,,,1.38,7.56,?
2025-06-13 10:39:03,60.6,Opel Corsa,96.0,660.0,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,1.23,0.509,Stop-and-Go,28.5,Clear,clear sky,3.8,66.6,1009.8,45,1.69,47.9,Urban,86888.06,13,2.609,2.553,0.9097,0.0,0.0,Europe,,,,1.37,7.51,?
2025-06-13 10:39:04,61.8,Opel Corsa,96.0,858.5,4.0,0.5,6.27,25.49,12.4,0.65,0,,0.0,1.329,0.5,Stop-and-Go,27.9,Clear,clear sky,5.0,56.2,1010.0,45,1.72,45.7,Urban,86888.07,13,2.617,2.549,0.9122,0.0,0.0,Europe,,,,2.84,15.56,?
2025-06-13 10:39:06,63.0,Opel Corsa,96.0,925.2,6.0,0.5,6.27,23.92,12.4,0.65,0,,0.0,1.325,0.491,Stop-and-Go,26.7,Clear,clear sky,8.4,56.4,1009.9,45,2.16,43.2,Urban,86888.07,13,2.61,2.546,0.9112,0.0,0.0,Europe,,,,2.49,13.64,?
2025-06-13 10:39:07,64.1,Opel Corsa,96.0,1316.8,9.0,0.5,6.27,40.0,12.4,0.65,0,,0.0,1.308,0.482,Stop-and-Go,22.7,Clear,clear sky,6.9,57.1,1010.3,45,1.79,43.0,Urban,86888.07,13,2.613,2.554,0.9134,0.0,0.0,Europe,,,,13.9,76.15,?
2025-06-13 10:39:08,65.3,Opel Corsa,96.0,2012.2,14.0,0.5,6.27,49.41,12.4,0.65,0,,0.0,1.435,0.474,Stop-and-Go,22.7,Clear,clear sky,6.4,83.2,1013.9,45,1.99,49.7,Urban,86888.07,13,2.612,2.545,0.9116,0.0,0.0,Europe,,,,15.41,84.43,?
2025-06-13 10:39:09,66.4,Opel Corsa,96.0,2927.5,21.0,0.5,6.27,41.57,12.4,0.65,0,,0.0,1.73,0.466,Stop-and-Go,28.1,Clear,clear sky,3.3,66.3,1013.1,45,1.98,43.8,Urban,86888.08,13,2.606,2.559,0.9115,0.0,0.0,Europe,,,,17.72,97.08,?
2025-06-13 10:39:10,67.6,Opel Corsa,96.0,1941.2,22.0,0.5,6.27,23.53,12.4,0.65,0,,0.0,1.744,0.458,Stop-and-Go,23.8,Clear,clear sky,3.0,65.2,1016.3,45,1.85,45.6,Urban,86888.09,13,2.62,2.558,0.9121,0.0,0.0,Europe,,,,2.64,14.46,2.0
2025-06-13 10:39:12,69.0,Opel Corsa,97.0,1551.0,22.0,0.439,16.08,30.59,13.8,0.98,0,,0.0,1.744,0.45,Stop-and-Go,27.9,Clear,clear sky,8.4,68.6,1018.9,45,1.47,46.9,Urban,86888.1,13,2.611,2.557,0.9111,0.0,0.0,Europe,,,,5.91,32.38,2.0
2025-06-13 10:39:13,70.1,Opel Corsa,97.0,1771.2,24.0,0.439,16.08,35.29,13.8,0.98,0,,0.0,1.693,0.433,Stop-and-Go,20.1,Clear,clear sky,4.3,65.7,1018.7,45,1.6,40.1,Urban,86888.1,13,2.605,2.548,0.9102,0.0,0.0,Europe,,,,9.32,51.06,2.0
2025-06-13 10:39:14,71.3,Opel Corsa,97.0,1992.5,27.0,0.439,16.08,36.47,13.8,0.98,0,,0.0,1.69,0.417,Stop-and-Go,26.5,Clear,clear sky,3.7,66.0,1006.9,45,1.63,47.7,Urban,86888.11,13,2.605,2.552,0.9104,0.0,0.0,Europe,,,,10.53,57.69,2.0
2025-06-13 10:39:15,72.4,Opel Corsa,97.0,2179.0,29.0,0.439,16.08,34.51,13.8,0.98,0,,0.0,1.675,0.4,Stop-and-Go,25.4,Clear,clear sky,1.4,59.6,1003.9,45,1.59,43.3,Urban,86888.12,13,2.622,2.553,0.91,0.0,0.0,Europe,,,,8.77,48.05,2.0
2025-06-13 10:39:16,73.6,Opel Corsa,97.0,2300.8,31.0,0.439,16.08,27.84,13.8,0.98,0,,0.0,1.618,0.383,Stop-and-Go,24.1,Clear,clear sky,8.1,73.1,1006.5,45,1.54,48.6,Urban,86888.13,13,2.619,2.554,0.9104,0.0,0.0,Europe,,,,4.29,23.5,2.0
2025-06-13 10:39:17,74.8,Opel Corsa,97.0,2257.8,31.0,0.439,16.08,25.49,13.8,0.98,0,,0.0,1.675,0.367,Stop-and-Go,23.1,Clear,clear sky,5.7,63.4,1008.9,45,1.33,42.9,Urban,86888.14,13,2.608,2.552,0.9124,0.0,0.0,Europe,,,,3.37,18.46,2.0
2025-06-13 10:39:18,75.9,Opel Corsa,97.0,2207.8,30.0,0.439,16.08,25.1,13.8,0.98,0,,0.0,1.642,0.35,Smooth,24.9,Clear,clear sky,4.7,47.2,1022.5,45,1.97,46.9,Urban,86888.15,13,2.604,2.554,0.9143,0.0,0.0,Europe,,,,3.29,18.02,2.0
2025-06-13 10:39:20,77.1,Opel Corsa,97.0,2062.2,28.0,0.439,16.08,24.71,13.8,0.98,0,,0.0,1.642,0.333,Smooth,23.6,Clear,clear sky,6.8,35.2,1011.5,45,1.5,40.9,Urban,86888.16,13,2.607,2.559,0.9142,0.0,0.0,Europe,,,,3.07,16.82,2.0
2025-06-13 10:39:21,78.3,Opel Corsa,97.0,1746.8,24.0,0.439,16.08,23.53,13.8,0.98,0,,0.0,1.675,0.317,Smooth,26.3,Clear,clear sky,3.2,69.5,1012.9,45,1.69,46.4,Urban,86888.17,13,2.604,2.555,0.9148,0.0,0.0,Europe,,,,2.59,14.19,2.0
2025-06-13 10:39:22,79.4,Opel Corsa,97.0,1514.8,20.0,0.439,16.08,21.96,13.8,0.98,0,,0.0,1.708,0.3,Smooth,24.2,Clear,clear sky,3.2,58.4,999.7,45,1.99,47.8,Urban,86888.18,13,2.609,2.553,0.9113,0.0,0.0,Europe,,,,2.3,12.6,2.0
2025-06-13 10:39:23,80.7,Opel Corsa,96.0,1488.8,20.0,0.439,6.27,21.96,13.8,0.98,0,,0.0,1.708,0.283,Smooth,22.7,Clear,clear sky,3.2,64.0,1010.6,45,2.04,49.6,Urban,86888.18,13,2.608,2.551,0.9099,0.0,0.0,Europe,,,,2.25,12.33,2.0
2025-06-13 10:39:24,81.8,Opel Corsa,96.0,1543.0,21.0,0.439,6.27,34.51,13.8,0.98,0,,0.0,1.67,0.267,Smooth,26.0,Clear,clear sky,8.8,47.0,1003.8,45,1.8,43.0,Urban,86888.19,13,2.611,2.554,0.9097,0.0,0.0,Europe,,,,8.59,47.06,2.0
2025-06-13 10:39:26,83.0,Opel Corsa,96.0,1674.8,23.0,0.439,6.27,32.55,13.8,0.98,0,,0.0,1.612,0.25,Smooth,24.3,Clear,clear sky,4.9,67.2,1001.4,45,1.88,48.9,Urban,86888.2,13,2.614,2.56,0.9118,0.0,0.0,Europe,,,,7.05,38.62,2.0
2025-06-13 10:39:27,84.2,Opel Corsa,96.0,1829.5,25.0,0.439,6.27,32.16,13.8,0.98,0,,0.0,1.548,0.233,Smooth,24.6,Clear,clear sky,8.0,65.8,1020.2,45,1.69,43.0,Urban,86888.2,13,2.601,2.557,0.9067,0.0,0.0,Europe,,,,6.83,37.42,2.0
2025-06-13 10:39:28,85.3,Opel Corsa,96.0,1942.8,26.0,0.439,6.27,31.76,13.8,0.98,0,,0.0,1.527,0.217,Smooth,23.9,Clear,clear sky,1.5,77.7,1007.3,45,2.18,38.2,Urban,86888.21,13,2.613,2.552,0.9118,0.0,0.0,Europe,,,,6.79,37.2,2.0
2025-06-13 10:39:29,86.5,Opel Corsa,96.0,2047.8,28.0,0.439,6.27,32.16,13.8,0.98,0,,0.0,1.527,0.2,Smooth,24.7,Clear,clear sky,4.6,61.0,1004.5,45,1.35,42.4,Urban,86888.22,13,2.607,2.558,0.912,0.0,0.0,Europe,,,,7.03,38.52,2.0
2025-06-13 10:39:30,87.6,Opel Corsa,96.0,2163.0,29.0,0.439,6.27,34.12,13.8,0.98,0,,0.0,1.534,0.183,Smooth,24.0,Clear,clear sky,6.8,74.3,1006.5,45,1.81,45.4,Urban,86888.23,13,2.614,2.553,0.9106,0.0,0.0,Europe,,,,8.46,46.35,2.0
2025-06-13 10:39:31,88.8,Opel Corsa,96.0,1783.8,31.0,0.439,6.27,27.45,13.8,0.98,0,,0.0,1.42,0.183,Smooth,26.7,Clear,clear sky,7.2,55.8,1016.8,45,2.03,43.9,Urban,86888.24,13,2.608,2.551,0.909,0.0,0.0,Europe,,,,4.07,22.3,3.0
2025-06-13 10:39:33,90.0,Opel Corsa,96.0,1486.5,30.0,0.439,6.27,27.45,13.8,0.98,0,,0.0,0.981,0.183,Smooth,28.5,Clear,clear sky,4.3,50.8,1023.7,45,1.97,42.4,Urban,86888.25,13,2.609,2.558,0.9122,0.0,0.0,Europe,,,,4.12,22.57,3.0
2025-06-13 10:39:34,91.1,Opel Corsa,96.0,1466.5,30.0,0.439,6.27,29.8,13.8,0.98,0,,0.0,1.025,0.183,Smooth,24.8,Clear,clear sky,5.5,50.8,1007.4,45,1.4,44.8,Urban,86888.26,13,2.604,2.553,0.9108,0.0,0.0,Europe,,,,5.28,28.93,3.0
2025-06-13 10:39:35,92.4,Opel Corsa,94.0,1481.0,30.0,0.439,13.73,28.63,13.8,0.98,0,,0.0,1.025,0.183,Smooth,27.0,Clear,clear sky,1.7,71.5,1012.0,45,1.63,46.6,Urban,86888.27,13,2.612,2.557,0.909,0.0,0.0,Europe,,,,4.78,26.19,3.0
2025-06-13 10:39:36,93.5,Opel Corsa,94.0,1450.2,29.0,0.439,13.73,24.71,13.8,0.98,0,,0.0,1.028,0.183,Smooth,26.0,Clear,clear sky,7.5,72.9,1012.0,45,2.08,39.5,Urban,86888.28,13,2.605,2.549,0.9114,0.0,0.0,Europe,,,,3.15,17.26,3.0
