timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-22 14:43:01,16.9,Opel Corsa,85.0,780.2,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.495,0.867,Stop-and-Go,5.0,Clouds,broken clouds,7.4,63.6,1009.6,55,2.15,66.8,Urban,90696.0,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,2.46,13.5,?
2025-09-22 14:43:02,18.1,Opel Corsa,85.0,918.0,0.0,0.5,14.9,26.67,12.4,0.65,0,,0.0,0.482,0.875,Stop-and-Go,1.2,Clouds,broken clouds,3.4,51.8,1015.6,55,2.15,62.8,Urban,90696.0,13,0.106,0.1,0.9997,0.0,0.0,Europe,,,,3.76,20.6,?
2025-09-22 14:43:04,19.3,Opel Corsa,85.0,852.5,3.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.725,0.824,Stop-and-Go,4.0,Clouds,broken clouds,3.0,69.2,1010.0,55,2.65,60.8,Urban,90696.0,13,0.105,0.1,0.9992,0.0,0.0,Europe,,,,3.04,16.7,?
2025-09-22 14:43:05,20.4,Opel Corsa,85.0,1065.8,2.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.714,0.778,Stop-and-Go,-1.0,Clouds,broken clouds,0.5,61.1,1002.9,55,2.66,65.8,Urban,90696.0,13,0.1,0.1,0.9958,0.0,0.0,Europe,,,,2.93,16.1,?
2025-09-22 14:43:06,21.6,Opel Corsa,85.0,881.8,1.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.702,0.789,Stop-and-Go,0.0,Clouds,broken clouds,4.6,67.7,1007.5,55,2.52,67.5,Urban,90696.0,13,0.102,0.109,0.9945,0.0,0.0,Europe,,,,2.66,14.6,?
2025-09-22 14:43:07,22.8,Opel Corsa,85.0,859.2,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.69,0.8,Stop-and-Go,2.3,Clouds,broken clouds,3.5,60.4,1014.4,55,2.44,66.0,Urban,90696.0,13,0.102,0.107,1.0,0.0,0.0,Europe,,,,1.97,10.8,?
2025-09-22 14:43:08,24.0,Opel Corsa,85.0,742.0,0.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.69,0.81,Stop-and-Go,0.9,Clouds,broken clouds,7.3,48.4,1011.0,55,2.34,63.7,Urban,90696.0,13,0.109,0.107,0.9996,0.0,0.0,Europe,,,,2.48,13.6,?
2025-09-22 14:43:10,25.2,Opel Corsa,85.0,659.2,3.0,0.5,16.47,27.45,12.4,0.65,0,,0.0,0.823,0.773,Stop-and-Go,1.0,Clouds,broken clouds,3.6,66.2,1010.7,55,2.41,64.9,Urban,90696.0,13,0.1,0.1,0.9992,0.0,0.0,Europe,,,,3.78,20.7,?
2025-09-22 14:43:11,26.4,Opel Corsa,85.0,916.0,2.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,0.816,0.739,Stop-and-Go,4.0,Clouds,broken clouds,5.0,66.5,1009.7,55,2.7,60.5,Urban,90696.01,13,0.105,0.1,0.9998,0.0,0.0,Europe,,,,2.28,12.5,?
2025-09-22 14:43:12,27.6,Opel Corsa,85.0,1077.2,3.0,0.5,12.55,25.49,12.4,0.65,0,,0.0,0.806,0.708,Stop-and-Go,2.5,Clouds,broken clouds,3.5,79.5,1006.3,55,2.28,67.1,Urban,90696.01,13,0.102,0.105,1.0,0.0,0.0,Europe,,,,3.53,19.3,?
2025-09-22 14:43:13,28.8,Opel Corsa,85.0,966.0,5.0,0.5,12.55,25.1,12.4,0.65,0,,0.0,0.825,0.68,Stop-and-Go,0.3,Clouds,broken clouds,5.6,57.2,1015.3,55,2.34,64.6,Urban,90696.01,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,3.23,17.7,?
2025-09-22 14:43:14,30.0,Opel Corsa,85.0,909.5,7.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.834,0.654,Stop-and-Go,-1.1,Clouds,broken clouds,6.5,63.2,1013.5,55,2.18,67.9,Urban,90696.01,13,0.1,0.1,0.9962,0.0,0.0,Europe,,,,3.09,16.9,1.0
2025-09-22 14:43:16,31.2,Opel Corsa,85.0,1107.8,8.0,0.5,10.2,24.31,12.4,0.65,0,,0.0,0.813,0.63,Stop-and-Go,1.2,Clouds,broken clouds,6.1,68.0,1007.4,55,2.2,57.0,Urban,90696.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.92,16.0,?
2025-09-22 14:43:17,32.4,Opel Corsa,85.0,1031.5,1.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,1.375,0.643,Stop-and-Go,2.6,Clouds,broken clouds,3.4,65.4,1009.1,55,2.33,63.1,Urban,90696.01,13,0.104,0.103,0.9994,0.0,0.0,Europe,,,,2.63,14.4,?
2025-09-22 14:43:18,33.6,Opel Corsa,85.0,1026.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,1.354,0.655,Stop-and-Go,4.4,Clouds,broken clouds,3.7,49.4,1003.0,55,1.93,66.3,Urban,90696.01,13,0.107,0.102,0.9995,0.0,0.0,Europe,,,,2.74,15.0,?
2025-09-22 14:43:19,34.9,Opel Corsa,23.0,855.2,0.0,0.996,11.37,23.92,14.3,0.98,0,,0.0,1.375,0.667,Stop-and-Go,2.4,Clouds,broken clouds,6.8,62.2,1010.7,55,2.67,62.4,Urban,90696.01,13,0.103,0.105,1.0,0.0,0.0,Europe,,,,2.83,15.5,?
2025-09-22 14:43:21,36.1,Opel Corsa,23.0,1139.2,0.0,0.996,14.51,27.45,14.3,0.98,0,,0.0,1.395,0.677,Stop-and-Go,1.0,Clouds,broken clouds,6.3,87.5,1010.6,55,2.26,62.0,Urban,90696.01,13,0.106,0.1,0.9991,0.0,0.0,Europe,,,,4.25,23.3,?
2025-09-22 14:43:22,37.3,Opel Corsa,23.0,1473.0,4.0,0.996,15.29,29.41,14.3,0.98,0,,0.0,1.469,0.656,Stop-and-Go,-0.8,Clouds,broken clouds,6.6,75.1,1017.4,55,2.48,62.4,Urban,90696.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,5.36,29.4,?
2025-09-22 14:43:23,38.5,Opel Corsa,23.0,1304.5,9.0,0.996,19.61,31.76,14.3,0.98,0,,0.0,1.59,0.636,Stop-and-Go,0.5,Clouds,broken clouds,7.5,72.8,1018.6,55,1.95,64.5,Urban,90696.02,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,6.6,36.2,?
2025-09-22 14:43:24,39.7,Opel Corsa,23.0,1894.0,13.0,0.996,20.78,34.51,14.3,0.98,0,,0.0,1.615,0.618,Stop-and-Go,2.6,Clouds,broken clouds,5.1,60.3,1015.7,55,2.31,63.5,Urban,90696.02,13,0.104,0.102,0.9968,0.0,0.0,Europe,,,,10.02,54.9,?
2025-09-22 14:43:25,40.9,Opel Corsa,23.0,1763.8,16.0,0.996,12.16,29.02,14.3,0.98,0,,0.0,1.585,0.6,Stop-and-Go,1.7,Clouds,broken clouds,5.5,68.7,1022.2,55,2.32,67.0,Urban,90696.03,13,0.114,0.1,0.9977,0.0,0.0,Europe,,,,5.02,27.5,1.0
2025-09-22 14:43:26,42.1,Opel Corsa,23.0,1213.2,17.0,0.996,30.2,34.51,14.3,0.98,0,,0.0,1.549,0.583,Stop-and-Go,2.4,Clouds,broken clouds,6.0,54.6,1012.0,55,2.12,61.5,Urban,90696.03,13,0.104,0.107,0.9973,0.0,0.0,Europe,,,,8.64,47.3,2.0
2025-09-22 14:43:28,43.3,Opel Corsa,23.0,1288.8,18.0,0.996,14.12,28.24,14.3,0.98,0,,0.0,1.549,0.568,Stop-and-Go,2.9,Clouds,broken clouds,3.8,70.6,1011.1,55,2.21,60.8,Urban,90696.04,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,4.62,25.3,2.0
2025-09-22 14:43:29,44.5,Opel Corsa,23.0,1429.8,19.0,0.996,32.94,37.65,14.3,0.98,0,,0.0,1.55,0.553,Stop-and-Go,3.1,Clouds,broken clouds,6.7,64.5,1027.2,55,2.32,59.9,Urban,90696.05,13,0.101,0.105,0.9977,0.0,0.0,Europe,,,,11.2,61.4,2.0
2025-09-22 14:43:30,45.7,Opel Corsa,23.0,1646.5,22.0,0.996,25.1,36.08,14.3,0.98,0,,0.0,1.55,0.538,Stop-and-Go,1.9,Clouds,broken clouds,6.3,50.8,1020.7,55,2.14,63.8,Urban,90696.05,13,0.102,0.1,0.9986,0.0,0.0,Europe,,,,10.1,55.3,2.0
2025-09-22 14:43:31,46.9,Opel Corsa,23.0,1875.0,25.0,0.996,20.78,34.9,14.3,0.98,0,,0.0,1.546,0.525,Stop-and-Go,-1.5,Clouds,broken clouds,7.1,46.7,1020.4,55,1.99,61.5,Urban,90696.06,13,0.1,0.1,0.998,0.0,0.0,Europe,,,,9.51,52.1,2.0
2025-09-22 14:43:32,48.0,Opel Corsa,23.0,1825.2,25.0,0.996,3.92,21.18,14.3,0.98,0,,0.0,1.546,0.512,Stop-and-Go,1.3,Clouds,broken clouds,3.4,63.6,1017.0,55,2.14,60.0,Urban,90696.07,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.93,10.6,2.0
2025-09-22 14:43:34,49.2,Opel Corsa,23.0,1894.0,24.0,0.996,14.51,30.98,14.3,0.98,0,,0.0,1.551,0.5,Stop-and-Go,-1.7,Clouds,broken clouds,5.8,65.1,1007.0,55,2.18,64.4,Urban,90696.08,13,0.105,0.11,1.0,0.0,0.0,Europe,,,,6.69,36.7,2.0
2025-09-22 14:43:35,50.4,Opel Corsa,23.0,1885.5,25.0,0.996,16.47,32.16,14.3,0.98,0,,0.0,1.55,0.488,Stop-and-Go,-1.1,Clouds,broken clouds,3.4,32.8,1019.7,55,2.23,63.9,Urban,90696.08,13,0.101,0.102,1.0,0.0,0.0,Europe,,,,7.58,41.5,2.0
2025-09-22 14:43:36,51.6,Opel Corsa,23.0,1908.2,26.0,0.996,15.69,32.16,14.3,0.98,0,,0.0,1.551,0.477,Stop-and-Go,1.0,Clouds,broken clouds,6.5,62.1,1011.7,55,2.42,60.8,Urban,90696.09,13,0.1,0.106,0.9964,0.0,0.0,Europe,,,,7.44,40.8,2.0
2025-09-22 14:43:37,52.8,Opel Corsa,23.0,2001.2,27.0,0.996,13.33,30.98,14.3,0.98,0,,0.0,1.564,0.467,Stop-and-Go,3.9,Clouds,broken clouds,5.3,60.5,1018.4,55,2.39,65.4,Urban,90696.1,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,6.68,36.6,2.0
2025-09-22 14:43:38,54.0,Opel Corsa,23.0,2042.0,28.0,0.996,12.94,30.59,14.3,0.98,0,,0.0,1.575,0.457,Stop-and-Go,2.0,Clouds,broken clouds,5.2,72.8,1008.8,55,1.96,60.4,Urban,90696.11,13,0.103,0.101,0.9997,0.0,0.0,Europe,,,,6.61,36.2,2.0
2025-09-22 14:43:40,55.2,Opel Corsa,23.0,2062.0,28.0,0.996,11.37,29.8,14.3,0.98,0,,0.0,1.608,0.447,Stop-and-Go,1.2,Clouds,broken clouds,6.6,57.0,1010.0,55,2.83,60.9,Urban,90696.12,13,0.106,0.101,0.9974,0.0,0.0,Europe,,,,5.87,32.2,2.0
2025-09-22 14:43:41,56.4,Opel Corsa,23.0,2057.2,28.0,0.996,10.59,29.41,14.3,0.98,0,,0.0,1.299,0.438,Stop-and-Go,0.7,Clouds,broken clouds,4.2,73.0,1014.9,55,2.1,67.5,Urban,90696.13,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,5.5,30.1,2.0
2025-09-22 14:43:42,57.6,Opel Corsa,23.0,2006.2,27.0,0.996,4.31,21.57,14.3,0.98,0,,0.0,1.299,0.429,Stop-and-Go,1.9,Clouds,broken clouds,3.5,50.5,1019.6,55,2.2,64.3,Urban,90696.14,13,0.108,0.102,0.9988,0.0,0.0,Europe,,,,2.2,12.1,2.0
2025-09-22 14:43:43,58.8,Opel Corsa,23.0,1796.2,24.0,0.996,5.49,22.75,14.3,0.98,0,,0.0,1.287,0.42,Stop-and-Go,0.5,Clouds,broken clouds,2.2,59.1,1006.4,55,2.44,60.4,Urban,90696.15,13,0.1,0.1,0.9996,0.0,0.0,Europe,,,,2.46,13.5,2.0
2025-09-22 14:43:44,60.0,Opel Corsa,23.0,1589.0,22.0,0.996,5.49,21.96,14.3,0.98,0,,0.0,1.243,0.412,Stop-and-Go,-0.1,Clouds,broken clouds,5.2,57.6,1013.0,55,2.36,63.2,Urban,90696.16,13,0.107,0.104,0.9968,0.0,0.0,Europe,,,,2.22,12.2,2.0
2025-09-22 14:43:46,61.2,Opel Corsa,23.0,1171.2,16.0,0.996,13.33,25.88,14.3,0.98,0,,0.0,1.411,0.404,Stop-and-Go,1.5,Clouds,broken clouds,6.2,57.5,1019.1,55,2.25,60.3,Urban,90696.16,13,0.107,0.1,0.9971,0.0,0.0,Europe,,,,4.14,22.7,2.0
2025-09-22 14:43:47,62.4,Opel Corsa,23.0,959.0,12.0,0.996,15.29,26.27,14.3,0.98,0,,0.0,1.337,0.396,Stop-and-Go,1.0,Clouds,broken clouds,6.2,70.5,1017.9,55,2.16,68.6,Urban,90696.16,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.87,21.2,2.0
2025-09-22 14:43:48,63.6,Opel Corsa,23.0,1004.0,13.0,0.996,11.37,24.71,14.3,0.98,0,,0.0,1.273,0.389,Stop-and-Go,6.2,Clouds,broken clouds,3.5,50.7,1014.6,55,2.26,62.6,Urban,90696.17,13,0.109,0.105,1.0,0.0,0.0,Europe,,,,3.09,16.9,2.0
2025-09-22 14:43:49,64.8,Opel Corsa,23.0,1020.5,14.0,0.996,12.94,25.88,14.3,0.98,0,,0.0,1.253,0.382,Stop-and-Go,0.8,Clouds,broken clouds,4.1,68.3,1005.6,55,2.3,66.6,Urban,90696.17,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,3.45,18.9,2.0
2025-09-22 14:43:50,66.0,Opel Corsa,23.0,1095.2,14.0,0.996,11.76,25.49,14.3,0.98,0,,0.0,1.284,0.375,Stop-and-Go,4.7,Clouds,broken clouds,4.1,69.0,1014.9,55,2.24,62.1,Urban,90696.18,13,0.107,0.108,1.0,0.0,0.0,Europe,,,,3.35,18.4,2.0
2025-09-22 14:43:52,67.2,Opel Corsa,23.0,1143.0,15.0,0.996,11.37,25.1,14.3,0.98,0,,0.0,1.284,0.368,Stop-and-Go,2.0,Clouds,broken clouds,4.8,78.2,1006.6,55,2.34,64.3,Urban,90696.18,13,0.1,0.1,0.9984,0.0,0.0,Europe,,,,3.34,18.3,2.0
2025-09-22 14:43:53,68.4,Opel Corsa,23.0,1189.5,16.0,0.996,9.41,23.92,14.3,0.98,0,,0.0,1.284,0.362,Stop-and-Go,0.3,Clouds,broken clouds,6.5,63.2,1016.3,55,2.39,64.7,Urban,90696.19,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.81,15.4,2.0
2025-09-22 14:43:54,69.6,Opel Corsa,23.0,1245.2,17.0,0.996,9.41,24.31,14.3,0.98,0,,0.0,1.253,0.356,Stop-and-Go,0.2,Clouds,broken clouds,3.4,84.3,1012.4,55,2.0,65.1,Urban,90696.19,13,0.108,0.1,0.9976,0.0,0.0,Europe,,,,2.91,15.9,2.0
2025-09-22 14:43:55,70.9,Opel Corsa,30.0,1299.8,17.0,0.996,10.98,25.88,14.4,0.98,0,,0.0,1.241,0.35,Smooth,3.2,Clouds,broken clouds,9.5,76.1,1016.2,55,1.96,65.7,Urban,90696.2,13,0.106,0.102,0.9993,0.0,0.0,Europe,,,,3.59,19.7,2.0
2025-09-22 14:43:56,72.1,Opel Corsa,30.0,1245.8,17.0,0.996,19.61,30.98,14.4,0.98,0,,0.0,1.241,0.333,Smooth,1.7,Clouds,broken clouds,10.5,88.4,1008.5,55,2.52,65.8,Urban,90696.21,13,0.111,0.106,0.9994,0.0,0.0,Europe,,,,6.15,33.7,2.0
2025-09-22 14:43:58,73.3,Opel Corsa,30.0,1477.5,20.0,0.996,25.49,35.29,14.4,0.98,0,,0.0,1.28,0.317,Smooth,-1.6,Clouds,broken clouds,3.2,71.9,1016.0,55,2.26,65.1,Urban,90696.21,13,0.101,0.101,1.0,0.0,0.0,Europe,,,,9.08,49.7,2.0
2025-09-22 14:43:59,74.4,Opel Corsa,30.0,1728.5,24.0,0.996,40.39,40.39,14.4,0.98,0,,0.0,1.369,0.3,Smooth,-1.2,Clouds,broken clouds,5.2,46.2,1018.7,55,2.32,59.2,Urban,90696.22,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,17.29,94.7,2.0
2025-09-22 14:44:00,75.6,Opel Corsa,30.0,1966.2,26.0,0.996,22.35,35.69,14.4,0.98,0,,0.0,1.367,0.283,Smooth,0.4,Clouds,broken clouds,4.9,72.7,1008.7,55,2.47,65.0,Urban,90696.23,13,0.1,0.104,0.9974,0.0,0.0,Europe,,,,10.92,59.8,2.0
2025-09-22 14:44:01,76.8,Opel Corsa,30.0,2159.5,29.0,0.996,17.65,34.51,14.4,0.98,0,,0.0,1.386,0.267,Smooth,1.9,Clouds,broken clouds,6.3,77.5,1022.0,55,2.29,65.6,Urban,90696.24,13,0.106,0.105,1.0,0.0,0.0,Europe,,,,9.64,52.8,2.0
2025-09-22 14:44:02,78.0,Opel Corsa,30.0,2261.8,31.0,0.996,13.33,32.16,14.4,0.98,0,,0.0,1.38,0.25,Smooth,1.1,Clouds,broken clouds,4.6,46.2,1007.7,55,2.23,65.8,Urban,90696.25,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,7.71,42.2,2.0
2025-09-22 14:44:04,79.2,Opel Corsa,30.0,2330.8,31.0,0.996,9.8,29.8,14.4,0.98,0,,0.0,1.38,0.233,Smooth,-0.0,Clouds,broken clouds,8.6,54.5,1019.1,55,2.41,66.8,Urban,90696.26,13,0.103,0.1,0.9979,0.0,0.0,Europe,,,,5.77,31.6,2.0
2025-09-22 14:44:05,80.4,Opel Corsa,30.0,2369.5,31.0,0.996,10.2,30.2,14.4,0.98,0,,0.0,1.38,0.233,Smooth,-1.2,Clouds,broken clouds,10.7,60.3,1024.0,55,2.2,64.5,Urban,90696.27,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,6.12,33.5,2.0
2025-09-22 14:44:06,81.6,Opel Corsa,30.0,2327.5,31.0,0.996,10.2,30.2,14.4,0.98,0,,0.0,1.412,0.233,Smooth,4.3,Clouds,broken clouds,9.6,65.4,1011.6,55,2.15,62.1,Urban,90696.28,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,6.03,33.0,2.0
2025-09-22 14:44:07,82.8,Opel Corsa,30.0,2312.2,31.0,0.996,9.02,29.41,14.4,0.98,0,,0.0,1.423,0.217,Smooth,3.8,Clouds,broken clouds,10.4,78.6,1006.8,55,2.41,63.3,Urban,90696.29,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,5.45,29.9,2.0
2025-09-22 14:44:08,84.0,Opel Corsa,30.0,2266.0,31.0,0.996,9.41,29.41,14.4,0.98,0,,0.0,1.449,0.2,Smooth,-1.7,Clouds,broken clouds,6.3,40.3,1023.5,55,2.39,65.3,Urban,90696.3,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,5.4,29.6,2.0
2025-09-22 14:44:10,85.2,Opel Corsa,30.0,2282.5,31.0,0.996,9.41,29.41,14.4,0.98,0,,0.0,1.167,0.183,Smooth,0.1,Clouds,broken clouds,10.3,65.3,1008.1,55,2.35,58.5,Urban,90696.31,13,0.107,0.101,0.995,0.0,0.0,Europe,,,,5.63,30.8,2.0
2025-09-22 14:44:11,86.4,Opel Corsa,30.0,2282.5,31.0,0.996,7.84,28.63,14.4,0.98,0,,0.0,1.041,0.167,Smooth,-0.7,Clouds,broken clouds,4.5,88.4,1021.0,55,2.2,63.9,Urban,90696.32,13,0.101,0.105,1.0,0.0,0.0,Europe,,,,5.05,27.7,2.0
2025-09-22 14:44:12,87.6,Opel Corsa,30.0,2138.5,29.0,0.996,5.49,24.31,14.4,0.98,0,,0.0,1.06,0.15,Smooth,-0.5,Clouds,broken clouds,3.8,62.1,1011.9,55,2.05,65.4,Urban,90696.33,13,0.102,0.1,0.9988,0.0,0.0,Europe,,,,3.05,16.7,2.0
2025-09-22 14:44:13,88.8,Opel Corsa,30.0,1915.0,26.0,0.996,5.49,23.53,14.4,0.98,0,,0.0,1.119,0.133,Smooth,2.3,Clouds,broken clouds,6.4,72.7,1000.9,55,1.99,62.9,Urban,90696.34,13,0.1,0.102,0.9989,0.0,0.0,Europe,,,,2.6,14.2,2.0
2025-09-22 14:44:14,90.0,Opel Corsa,30.0,1720.2,23.0,0.996,5.49,22.75,14.4,0.98,0,,0.0,1.149,0.117,Smooth,-0.8,Clouds,broken clouds,6.4,54.9,1010.7,55,2.18,68.5,Urban,90696.35,13,0.1,0.107,1.0,0.0,0.0,Europe,,,,2.41,13.2,2.0
2025-09-22 14:44:16,91.2,Opel Corsa,30.0,1554.8,21.0,0.996,5.88,21.96,14.4,0.98,0,,0.0,1.157,0.117,Smooth,3.6,Clouds,broken clouds,4.8,48.7,1017.3,55,2.07,59.5,Urban,90696.35,13,0.104,0.103,1.0,0.0,0.0,Europe,,,,2.24,12.3,2.0
2025-09-22 14:44:17,92.4,Opel Corsa,30.0,1408.8,19.0,0.996,9.41,24.71,14.4,0.98,0,,0.0,1.163,0.117,Smooth,3.5,Clouds,broken clouds,8.2,46.9,1013.4,55,2.23,62.3,Urban,90696.36,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,3.25,17.8,2.0
2025-09-22 14:44:18,93.6,Opel Corsa,30.0,1269.8,18.0,0.996,9.8,24.71,14.4,0.98,0,,0.0,1.163,0.1,Smooth,4.0,Clouds,broken clouds,6.0,62.3,1018.0,55,2.18,67.6,Urban,90696.37,13,0.102,0.1,0.9999,0.0,0.0,Europe,,,,3.18,17.4,2.0
2025-09-22 14:44:19,94.8,Opel Corsa,30.0,1127.5,18.0,0.996,10.59,24.31,14.4,0.98,0,,0.0,1.163,0.083,Smooth,1.8,Clouds,broken clouds,7.6,69.7,1016.1,55,2.53,61.1,Urban,90696.37,13,0.1,0.103,0.998,0.0,0.0,Europe,,,,3.08,16.9,2.0
