timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-16 15:39:46,12.0,Opel Corsa,85.0,837.0,0.0,0.5,8.63,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.1,Clouds,broken clouds,5.6,65.1,1014.0,55,2.09,53.1,Rural,90344.0,13,0.104,0.101,0.9963,0.0,0.0,Europe,,,,2.17,11.9,?
2025-09-16 15:39:47,13.2,Opel Corsa,85.0,867.8,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.7,Clouds,broken clouds,6.2,50.5,1014.4,55,2.08,48.3,Rural,90344.0,13,0.102,0.1,0.9982,0.0,0.0,Europe,,,,2.15,11.8,?
2025-09-16 15:39:49,14.4,Opel Corsa,85.0,804.0,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.1,Clouds,broken clouds,6.1,54.8,1008.5,55,2.25,49.2,Rural,90344.0,13,0.103,0.101,0.9985,0.0,0.0,Europe,,,,2.35,12.9,?
2025-09-16 15:39:50,15.6,Opel Corsa,85.0,770.0,2.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.451,0.929,Stop-and-Go,1.5,Clouds,broken clouds,3.8,66.2,1011.4,55,1.93,52.9,Rural,90344.0,13,0.1,0.1,0.9994,0.0,0.0,Europe,,,,2.49,13.6,?
2025-09-16 15:39:51,16.9,Opel Corsa,85.0,874.5,4.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.569,0.867,Stop-and-Go,-0.4,Clouds,broken clouds,6.6,72.8,1010.2,55,2.43,52.0,Rural,90344.0,13,0.102,0.103,1.0,0.0,0.0,Europe,,,,2.47,13.5,?
2025-09-16 15:39:52,18.1,Opel Corsa,85.0,1050.8,6.0,0.5,12.94,27.84,12.4,0.65,0,,0.0,0.659,0.812,Stop-and-Go,3.0,Clouds,broken clouds,9.9,60.0,1020.0,55,2.01,50.4,Rural,90344.0,13,0.103,0.103,1.0,0.0,0.0,Europe,,,,3.7,20.3,?
2025-09-16 15:39:53,19.2,Opel Corsa,85.0,1114.8,9.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.836,0.765,Stop-and-Go,0.7,Clouds,broken clouds,6.4,46.6,1004.9,55,2.13,51.2,Rural,90344.01,13,0.1,0.1,0.9988,0.0,0.0,Europe,,,,2.75,15.1,1.0
2025-09-16 15:39:55,20.4,Opel Corsa,85.0,1131.0,9.0,0.5,10.2,24.31,12.4,0.65,0,,0.0,0.817,0.722,Stop-and-Go,1.9,Clouds,broken clouds,5.1,38.5,1015.7,55,2.12,55.3,Rural,90344.01,13,0.111,0.1,1.0,0.0,0.0,Europe,,,,2.96,16.2,1.0
2025-09-16 15:39:56,21.6,Opel Corsa,85.0,1156.8,9.0,0.5,12.16,25.88,12.4,0.65,0,,0.0,0.8,0.684,Stop-and-Go,1.4,Clouds,broken clouds,10.5,63.9,1009.5,55,2.12,49.6,Rural,90344.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,3.58,19.6,1.0
2025-09-16 15:39:57,22.8,Opel Corsa,85.0,1177.5,9.0,0.5,11.76,25.49,12.4,0.65,0,,0.0,0.783,0.65,Stop-and-Go,-0.3,Clouds,broken clouds,2.5,46.8,1011.4,55,2.17,58.2,Rural,90344.02,13,0.103,0.1,0.9979,0.0,0.0,Europe,,,,3.56,19.5,?
2025-09-16 15:39:58,24.0,Opel Corsa,85.0,1034.0,4.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,1.149,0.619,Stop-and-Go,2.5,Clouds,broken clouds,4.1,70.6,1012.0,55,2.13,50.8,Rural,90344.02,13,0.102,0.102,0.9983,0.0,0.0,Europe,,,,3.02,16.5,?
2025-09-16 15:39:59,25.2,Opel Corsa,85.0,906.5,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,1.297,0.636,Stop-and-Go,0.6,Clouds,broken clouds,6.4,63.0,1007.2,55,2.21,45.3,Rural,90344.02,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,2.45,13.4,?
2025-09-16 15:40:01,26.4,Opel Corsa,85.0,775.2,0.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,1.297,0.652,Stop-and-Go,2.0,Clouds,broken clouds,6.6,53.9,1014.3,55,1.97,49.8,Rural,90344.02,13,0.107,0.105,1.0,0.0,0.0,Europe,,,,2.9,15.9,?
2025-09-16 15:40:02,27.6,Opel Corsa,85.0,696.8,0.0,0.5,14.9,26.27,12.4,0.65,0,,0.0,1.297,0.667,Stop-and-Go,2.0,Clouds,broken clouds,3.6,72.3,1007.9,55,2.0,50.5,Rural,90344.02,13,0.102,0.107,0.9977,0.0,0.0,Europe,,,,3.25,17.8,?
2025-09-16 15:40:03,28.8,Opel Corsa,85.0,931.2,7.0,0.5,18.04,29.41,12.4,0.65,0,,0.0,1.709,0.64,Stop-and-Go,3.2,Clouds,broken clouds,3.5,69.7,1017.6,55,2.06,53.5,Rural,90344.02,13,0.101,0.1,0.9953,0.0,0.0,Europe,,,,4.66,25.5,?
2025-09-16 15:40:04,30.0,Opel Corsa,85.0,1402.8,10.0,0.5,16.47,29.8,12.4,0.65,0,,0.0,1.72,0.615,Stop-and-Go,3.2,Clouds,broken clouds,6.6,85.2,1009.1,55,2.06,53.5,Rural,90344.02,13,0.1,0.1,0.9981,0.0,0.0,Europe,,,,5.52,30.2,?
2025-09-16 15:40:05,31.2,Opel Corsa,85.0,1709.0,12.0,0.5,14.12,30.59,12.4,0.65,0,,0.0,1.701,0.593,Stop-and-Go,4.4,Clouds,broken clouds,6.5,76.1,1024.7,55,2.22,50.3,Rural,90344.03,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,5.99,32.8,?
2025-09-16 15:40:07,32.4,Opel Corsa,85.0,2155.5,15.0,0.5,16.86,34.12,12.4,0.65,0,,0.0,1.697,0.571,Stop-and-Go,0.1,Clouds,broken clouds,5.3,69.0,1020.8,55,2.48,52.4,Rural,90344.03,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,9.4,51.5,?
2025-09-16 15:40:08,33.6,Opel Corsa,85.0,1402.0,16.0,0.5,19.22,31.37,12.4,0.65,0,,0.0,1.672,0.552,Stop-and-Go,5.6,Clouds,broken clouds,5.3,62.0,1008.2,55,2.18,52.2,Rural,90344.04,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,5.89,32.3,2.0
2025-09-16 15:40:09,34.9,Opel Corsa,22.0,1302.8,18.0,0.518,16.47,29.8,14.5,0.98,0,,0.0,1.638,0.533,Stop-and-Go,4.3,Clouds,broken clouds,7.7,62.0,1010.0,55,2.06,46.4,Rural,90344.04,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,5.45,29.9,2.0
2025-09-16 15:40:10,36.1,Opel Corsa,22.0,1438.0,20.0,0.518,20.39,32.16,14.5,0.98,0,,0.0,1.6,0.516,Stop-and-Go,5.0,Clouds,broken clouds,6.8,54.2,1020.9,55,2.25,50.2,Rural,90344.05,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,7.17,39.3,2.0
2025-09-16 15:40:12,37.3,Opel Corsa,22.0,1500.8,20.0,0.518,15.29,29.8,14.5,0.98,0,,0.0,1.6,0.5,Stop-and-Go,3.4,Clouds,broken clouds,8.8,61.7,1015.0,55,1.84,54.1,Rural,90344.06,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,5.64,30.9,2.0
2025-09-16 15:40:13,38.5,Opel Corsa,22.0,1463.8,19.0,0.518,10.2,25.88,14.5,0.98,0,,0.0,1.568,0.485,Stop-and-Go,3.6,Clouds,broken clouds,3.6,60.2,1017.1,55,2.09,54.1,Rural,90344.06,13,0.103,0.105,0.9997,0.0,0.0,Europe,,,,3.63,19.9,2.0
2025-09-16 15:40:14,39.7,Opel Corsa,22.0,1435.2,19.0,0.518,10.59,25.88,14.5,0.98,0,,0.0,1.608,0.471,Stop-and-Go,3.3,Clouds,broken clouds,8.7,69.2,1012.3,55,1.93,54.6,Rural,90344.07,13,0.1,0.106,0.9974,0.0,0.0,Europe,,,,3.74,20.5,2.0
2025-09-16 15:40:15,40.9,Opel Corsa,22.0,1426.2,19.0,0.518,11.37,27.06,14.5,0.98,0,,0.0,1.645,0.457,Stop-and-Go,0.6,Clouds,broken clouds,4.9,72.3,1013.3,55,2.01,50.4,Rural,90344.08,13,0.1,0.102,0.996,0.0,0.0,Europe,,,,4.03,22.1,2.0
2025-09-16 15:40:16,42.1,Opel Corsa,22.0,1456.8,19.0,0.518,10.98,26.67,14.5,0.98,0,,0.0,1.675,0.444,Stop-and-Go,1.5,Clouds,broken clouds,5.1,67.3,1012.4,55,2.18,47.9,Rural,90344.08,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,4.0,21.9,2.0
2025-09-16 15:40:18,43.3,Opel Corsa,22.0,1498.5,20.0,0.518,11.76,27.84,14.5,0.98,0,,0.0,1.656,0.432,Stop-and-Go,2.5,Clouds,broken clouds,9.7,62.4,1014.5,55,2.45,48.6,Rural,90344.09,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,4.4,24.1,2.0
2025-09-16 15:40:19,44.5,Opel Corsa,22.0,1455.5,20.0,0.518,12.94,28.24,14.5,0.98,0,,0.0,1.656,0.421,Stop-and-Go,1.2,Clouds,broken clouds,4.9,78.4,1012.8,55,2.04,47.8,Rural,90344.1,13,0.103,0.105,0.9978,0.0,0.0,Europe,,,,4.65,25.5,2.0
2025-09-16 15:40:20,45.7,Opel Corsa,22.0,1487.5,20.0,0.518,14.12,29.02,14.5,0.98,0,,0.0,1.656,0.41,Stop-and-Go,3.6,Clouds,broken clouds,4.9,50.2,1002.8,55,2.25,53.9,Rural,90344.1,13,0.105,0.102,0.9996,0.0,0.0,Europe,,,,5.11,28.0,2.0
2025-09-16 15:40:21,46.9,Opel Corsa,22.0,1592.2,21.0,0.518,20.0,32.94,14.5,0.98,0,,0.0,1.633,0.4,Stop-and-Go,5.7,Clouds,broken clouds,5.1,62.3,1011.8,55,2.1,53.9,Rural,90344.11,13,0.109,0.101,0.9971,0.0,0.0,Europe,,,,7.77,42.6,2.0
2025-09-16 15:40:22,48.1,Opel Corsa,22.0,1693.2,23.0,0.518,15.69,30.98,14.5,0.98,0,,0.0,1.494,0.39,Stop-and-Go,0.2,Clouds,broken clouds,6.6,63.6,1016.8,55,2.06,50.4,Rural,90344.12,13,0.105,0.1,0.9958,0.0,0.0,Europe,,,,6.45,35.3,2.0
2025-09-16 15:40:24,49.3,Opel Corsa,22.0,1751.0,24.0,0.518,10.2,27.84,14.5,0.98,0,,0.0,1.405,0.381,Stop-and-Go,2.2,Clouds,broken clouds,5.4,71.9,1008.1,55,1.9,47.4,Rural,90344.13,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.44,24.3,2.0
2025-09-16 15:40:25,50.5,Opel Corsa,22.0,1701.5,23.0,0.518,5.88,23.14,14.5,0.98,0,,0.0,1.384,0.372,Stop-and-Go,5.0,Clouds,broken clouds,9.1,69.8,1010.3,55,1.92,53.6,Rural,90344.13,13,0.1,0.105,0.9984,0.0,0.0,Europe,,,,2.52,13.8,2.0
2025-09-16 15:40:26,51.7,Opel Corsa,22.0,1616.2,22.0,0.518,6.27,22.75,14.5,0.98,0,,0.0,1.36,0.364,Stop-and-Go,5.1,Clouds,broken clouds,6.8,57.8,1011.5,55,2.27,53.0,Rural,90344.14,13,0.1,0.107,0.9986,0.0,0.0,Europe,,,,2.43,13.3,2.0
2025-09-16 15:40:27,52.9,Opel Corsa,22.0,1457.2,20.0,0.518,5.49,21.18,14.5,0.98,0,,0.0,0.819,0.356,Stop-and-Go,1.7,Clouds,broken clouds,4.1,65.7,1009.7,55,2.32,54.5,Rural,90344.15,13,0.104,0.103,1.0,0.0,0.0,Europe,,,,1.95,10.7,2.0
2025-09-16 15:40:28,54.1,Opel Corsa,22.0,1363.2,18.0,0.518,9.02,24.31,14.5,0.98,0,,0.0,0.756,0.348,Smooth,5.0,Clouds,broken clouds,2.5,55.7,1016.6,55,2.36,51.7,Rural,90344.15,13,0.1,0.108,0.9974,0.0,0.0,Europe,,,,2.99,16.4,2.0
2025-09-16 15:40:30,55.3,Opel Corsa,22.0,1206.2,16.0,0.518,9.41,23.92,14.5,0.98,0,,0.0,0.757,0.34,Smooth,5.9,Clouds,broken clouds,3.5,55.8,1008.5,55,2.09,53.3,Rural,90344.16,13,0.106,0.1,0.997,0.0,0.0,Europe,,,,2.76,15.1,2.0
2025-09-16 15:40:31,56.5,Opel Corsa,22.0,964.2,12.0,0.518,11.76,24.31,14.5,0.98,0,,0.0,0.868,0.333,Smooth,1.2,Clouds,broken clouds,2.8,69.7,1021.8,55,1.67,52.8,Rural,90344.16,13,0.101,0.103,0.9969,0.0,0.0,Europe,,,,2.98,16.3,2.0
2025-09-16 15:40:32,57.7,Opel Corsa,22.0,967.5,10.0,0.518,9.02,23.53,14.5,0.98,0,,0.0,0.883,0.327,Smooth,4.0,Clouds,broken clouds,6.3,52.9,1010.9,55,2.17,52.9,Rural,90344.17,13,0.107,0.1,0.9999,0.0,0.0,Europe,,,,2.4,13.1,1.0
2025-09-16 15:40:33,58.8,Opel Corsa,22.0,799.8,10.0,0.518,23.14,30.59,14.5,0.98,0,,0.0,0.901,0.32,Smooth,2.5,Clouds,broken clouds,5.1,69.4,1014.7,55,1.94,54.9,Rural,90344.17,13,0.104,0.1,0.9991,0.0,0.0,Europe,,,,5.48,30.0,2.0
2025-09-16 15:40:34,60.0,Opel Corsa,22.0,979.5,12.0,0.518,11.76,24.31,14.5,0.98,0,,0.0,0.901,0.314,Smooth,2.0,Clouds,broken clouds,5.8,73.1,1015.0,55,1.99,52.7,Rural,90344.17,13,0.11,0.104,0.9965,0.0,0.0,Europe,,,,2.96,16.2,2.0
2025-09-16 15:40:35,61.2,Opel Corsa,22.0,980.2,13.0,0.518,13.73,26.27,14.5,0.98,0,,0.0,0.875,0.308,Smooth,3.6,Clouds,broken clouds,6.9,46.3,1013.1,55,2.12,55.3,Rural,90344.18,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,3.66,20.1,2.0
2025-09-16 15:40:37,62.4,Opel Corsa,22.0,1078.5,14.0,0.518,10.98,25.1,14.5,0.98,0,,0.0,0.875,0.302,Smooth,1.1,Clouds,broken clouds,4.9,55.1,1016.1,55,2.12,52.0,Rural,90344.18,13,0.101,0.105,1.0,0.0,0.0,Europe,,,,3.11,17.0,2.0
2025-09-16 15:40:38,63.6,Opel Corsa,22.0,1125.2,15.0,0.518,9.8,23.92,14.5,0.98,0,,0.0,0.846,0.296,Smooth,2.6,Clouds,broken clouds,6.3,62.5,1009.4,55,2.1,56.3,Rural,90344.19,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.8,15.3,2.0
2025-09-16 15:40:39,64.8,Opel Corsa,22.0,1088.2,14.0,0.518,9.02,23.53,14.5,0.98,0,,0.0,0.814,0.291,Smooth,0.9,Clouds,broken clouds,5.5,51.6,1002.9,55,1.85,57.0,Rural,90344.19,13,0.1,0.105,0.9978,0.0,0.0,Europe,,,,2.63,14.4,2.0
2025-09-16 15:40:40,66.0,Opel Corsa,22.0,1034.0,14.0,0.518,9.8,23.53,14.5,0.98,0,,0.0,0.814,0.286,Smooth,-1.4,Clouds,broken clouds,6.9,64.7,1009.3,55,2.19,48.9,Rural,90344.2,13,0.111,0.105,1.0,0.0,0.0,Europe,,,,2.67,14.6,2.0
2025-09-16 15:40:41,67.2,Opel Corsa,22.0,1033.8,14.0,0.518,8.63,22.75,14.5,0.98,0,,0.0,0.846,0.281,Smooth,2.2,Clouds,broken clouds,6.3,74.0,1013.5,55,2.24,53.2,Rural,90344.2,13,0.107,0.102,0.9988,0.0,0.0,Europe,,,,2.33,12.8,2.0
2025-09-16 15:40:43,68.4,Opel Corsa,22.0,1008.5,13.0,0.518,9.41,23.14,14.5,0.98,0,,0.0,0.814,0.276,Smooth,0.5,Clouds,broken clouds,4.1,72.7,1023.4,55,2.07,56.1,Rural,90344.2,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,2.59,14.2,2.0
2025-09-16 15:40:44,69.6,Opel Corsa,22.0,1015.8,13.0,0.518,26.27,32.94,14.5,0.98,0,,0.0,0.814,0.271,Smooth,3.9,Clouds,broken clouds,5.9,69.0,1015.9,55,1.94,50.3,Rural,90344.21,13,0.104,0.1,0.9988,0.0,0.0,Europe,,,,7.82,42.8,2.0
2025-09-16 15:40:45,70.8,Opel Corsa,29.0,1221.2,16.0,0.518,29.8,36.08,14.4,0.98,0,,0.0,0.864,0.267,Smooth,3.5,Clouds,broken clouds,4.5,94.2,1002.9,55,2.31,50.2,Rural,90344.21,13,0.1,0.103,0.9987,0.0,0.0,Europe,,,,9.18,50.3,2.0
2025-09-16 15:40:46,72.0,Opel Corsa,29.0,1482.0,20.0,0.518,21.57,33.33,14.4,0.98,0,,0.0,0.994,0.25,Smooth,1.5,Clouds,broken clouds,4.3,74.2,1019.7,55,2.45,55.4,Rural,90344.22,13,0.105,0.102,1.0,0.0,0.0,Europe,,,,7.77,42.6,2.0
2025-09-16 15:40:47,73.2,Opel Corsa,29.0,1661.0,22.0,0.518,20.78,34.12,14.4,0.98,0,,0.0,0.996,0.233,Smooth,4.9,Clouds,broken clouds,2.3,63.7,1010.9,55,2.06,52.7,Rural,90344.23,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,8.44,46.2,2.0
2025-09-16 15:40:49,74.4,Opel Corsa,29.0,1854.2,25.0,0.518,16.08,32.16,14.4,0.98,0,,0.0,1.028,0.217,Smooth,5.7,Clouds,broken clouds,9.7,65.2,1011.1,55,2.07,48.1,Rural,90344.24,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,7.36,40.3,2.0
2025-09-16 15:40:50,75.6,Opel Corsa,29.0,1955.5,26.0,0.518,15.29,32.16,14.4,0.98,0,,0.0,1.028,0.2,Smooth,0.3,Clouds,broken clouds,4.8,65.1,1013.7,55,2.28,58.5,Rural,90344.25,13,0.1,0.101,0.9969,0.0,0.0,Europe,,,,7.5,41.1,2.0
2025-09-16 15:40:51,76.8,Opel Corsa,29.0,2000.2,27.0,0.518,14.51,31.76,14.4,0.98,0,,0.0,1.032,0.183,Smooth,0.9,Clouds,broken clouds,6.8,70.1,1016.5,55,2.15,48.2,Rural,90344.25,13,0.1,0.109,1.0,0.0,0.0,Europe,,,,7.06,38.7,2.0
2025-09-16 15:40:52,78.0,Opel Corsa,29.0,2043.2,28.0,0.518,9.8,28.63,14.4,0.98,0,,0.0,1.032,0.167,Smooth,3.2,Clouds,broken clouds,5.1,58.8,1010.8,55,2.07,53.1,Rural,90344.26,13,0.119,0.1,1.0,0.0,0.0,Europe,,,,4.88,26.7,2.0
2025-09-16 15:40:53,79.2,Opel Corsa,29.0,2073.8,27.0,0.518,12.16,30.59,14.4,0.98,0,,0.0,1.031,0.15,Smooth,1.1,Clouds,broken clouds,7.8,71.7,1007.8,55,1.88,54.5,Rural,90344.27,13,0.102,0.104,1.0,0.0,0.0,Europe,,,,6.01,32.9,2.0
2025-09-16 15:40:55,80.4,Opel Corsa,29.0,2038.8,28.0,0.518,11.37,29.41,14.4,0.98,0,,0.0,0.897,0.133,Smooth,4.7,Clouds,broken clouds,6.3,73.2,1015.6,55,2.08,49.8,Rural,90344.28,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,5.71,31.3,2.0
2025-09-16 15:40:56,81.6,Opel Corsa,29.0,2066.8,28.0,0.518,10.98,29.41,14.4,0.98,0,,0.0,0.917,0.117,Smooth,0.6,Clouds,broken clouds,8.3,57.4,1010.2,55,2.17,51.0,Rural,90344.29,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,5.48,30.0,2.0
2025-09-16 15:40:57,82.7,Opel Corsa,29.0,2085.2,28.0,0.518,9.8,29.02,14.4,0.98,0,,0.0,0.917,0.1,Smooth,1.2,Clouds,broken clouds,6.6,70.2,1015.5,55,2.1,55.8,Rural,90344.3,13,0.102,0.1,0.9982,0.0,0.0,Europe,,,,5.04,27.6,2.0
2025-09-16 15:40:58,83.9,Opel Corsa,29.0,2040.2,28.0,0.518,10.2,28.63,14.4,0.98,0,,0.0,0.928,0.083,Smooth,2.3,Clouds,broken clouds,7.3,57.5,1006.5,55,1.8,48.3,Rural,90344.31,13,0.101,0.1,0.9988,0.0,0.0,Europe,,,,5.05,27.7,2.0
2025-09-16 15:40:59,85.1,Opel Corsa,29.0,2053.0,28.0,0.518,9.8,28.63,14.4,0.98,0,,0.0,0.951,0.067,Smooth,3.3,Clouds,broken clouds,5.2,74.2,1012.3,55,2.41,53.9,Rural,90344.32,13,0.101,0.1,0.9977,0.0,0.0,Europe,,,,4.85,26.6,2.0
2025-09-16 15:41:01,86.3,Opel Corsa,29.0,2025.8,27.0,0.518,9.41,28.63,14.4,0.98,0,,0.0,0.951,0.05,Smooth,2.2,Clouds,broken clouds,4.6,54.8,1010.9,55,2.32,54.4,Rural,90344.33,13,0.103,0.101,0.9986,0.0,0.0,Europe,,,,4.87,26.7,2.0
2025-09-16 15:41:02,87.5,Opel Corsa,29.0,2003.2,27.0,0.518,10.2,28.63,14.4,0.98,0,,0.0,0.971,0.05,Smooth,0.1,Clouds,broken clouds,5.7,72.7,1014.7,55,1.84,49.4,Rural,90344.34,13,0.105,0.1,0.9996,0.0,0.0,Europe,,,,5.04,27.6,2.0
2025-09-16 15:41:03,88.8,Opel Corsa,29.0,2010.2,27.0,0.518,10.59,29.41,14.4,0.98,0,,0.0,0.988,0.05,Smooth,1.4,Clouds,broken clouds,4.3,74.6,1022.0,55,2.13,53.6,Rural,90344.35,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,5.31,29.1,2.0
2025-09-16 15:41:04,90.0,Opel Corsa,29.0,2016.5,27.0,0.518,10.2,29.02,14.4,0.98,0,,0.0,0.988,0.05,Smooth,4.7,Clouds,broken clouds,4.3,71.5,1017.3,55,1.99,50.9,Rural,90344.36,13,0.104,0.105,0.9978,0.0,0.0,Europe,,,,5.18,28.4,2.0
2025-09-16 15:41:05,91.2,Opel Corsa,29.0,2017.2,27.0,0.518,10.2,29.02,14.4,0.98,0,,0.0,0.988,0.05,Smooth,3.1,Clouds,broken clouds,4.6,77.9,1022.5,55,1.91,53.7,Rural,90344.36,13,0.1,0.1,0.996,0.0,0.0,Europe,,,,5.06,27.7,2.0
2025-09-16 15:41:07,92.4,Opel Corsa,29.0,2012.5,27.0,0.518,9.8,28.63,14.4,0.98,0,,0.0,1.004,0.05,Smooth,2.2,Clouds,broken clouds,6.1,56.0,1015.3,55,2.11,54.0,Rural,90344.37,13,0.101,0.101,0.9997,0.0,0.0,Europe,,,,4.99,27.3,2.0
2025-09-16 15:41:08,93.6,Opel Corsa,29.0,1976.0,26.0,0.518,4.31,21.96,14.4,0.98,0,,0.0,0.988,0.05,Smooth,3.8,Clouds,broken clouds,5.6,59.5,1003.0,55,2.24,51.3,Rural,90344.38,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,2.2,12.1,2.0
2025-09-16 15:41:09,94.8,Opel Corsa,29.0,1768.5,24.0,0.518,5.88,23.14,14.4,0.98,0,,0.0,0.94,0.05,Smooth,0.1,Clouds,broken clouds,1.6,53.1,1007.5,55,2.21,50.5,Rural,90344.39,13,0.107,0.108,0.9978,0.0,0.0,Europe,,,,2.57,14.1,2.0
