timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-28 23:22:59,16.8,Opel Corsa,85.0,995.5,6.0,0.5,14.51,26.67,12.4,0.65,0,,0.0,1.079,0.867,Stop-and-Go,4.6,Clear,clear sky,6.0,43.8,1009.6,40,2.86,43.4,Urban,89576.0,13,0.101,0.532,1.0,0.0,0.0,Europe,,,,3.89,21.3,?
2025-08-28 23:23:01,18.0,Opel Corsa,85.0,1029.8,4.0,0.5,9.41,23.53,12.4,0.65,0,,0.0,1.097,0.812,Stop-and-Go,10.3,Clear,clear sky,9.0,62.2,1014.2,40,2.55,42.1,Urban,89576.01,13,0.102,0.529,1.0,0.0,0.0,Europe,,,,2.5,13.7,?
2025-08-28 23:23:02,19.2,Opel Corsa,85.0,1045.2,0.0,0.5,9.41,23.14,12.4,0.65,0,,0.0,1.276,0.824,Stop-and-Go,4.5,Clear,clear sky,3.7,49.8,1009.2,40,3.21,42.8,Urban,89576.01,13,0.108,0.526,0.9989,0.0,0.0,Europe,,,,2.55,14.0,?
2025-08-28 23:23:03,20.4,Opel Corsa,85.0,994.2,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,1.245,0.833,Stop-and-Go,4.8,Clear,clear sky,3.7,50.8,1007.2,40,2.98,41.8,Urban,89576.01,13,0.1,0.532,1.0,0.0,0.0,Europe,,,,2.3,12.6,?
2025-08-28 23:23:04,21.6,Opel Corsa,85.0,760.5,0.0,0.5,10.98,23.14,12.4,0.65,0,,0.0,1.217,0.842,Stop-and-Go,6.2,Clear,clear sky,8.6,40.5,1012.9,40,2.75,38.2,Urban,89576.01,13,0.111,0.528,0.9992,0.0,0.0,Europe,,,,2.45,13.4,?
2025-08-28 23:23:05,22.7,Opel Corsa,85.0,830.5,3.0,0.5,13.33,25.1,12.4,0.65,0,,0.0,1.267,0.8,Stop-and-Go,7.8,Clear,clear sky,6.4,51.8,1014.4,40,2.8,45.1,Urban,89576.01,13,0.1,0.533,0.9992,0.0,0.0,Europe,,,,3.13,17.1,?
2025-08-28 23:23:07,23.9,Opel Corsa,85.0,944.5,6.0,0.5,15.69,27.06,12.4,0.65,0,,0.0,1.324,0.762,Stop-and-Go,5.8,Clear,clear sky,8.1,63.9,1015.4,40,2.72,46.4,Urban,89576.01,13,0.1,0.531,0.998,0.0,0.0,Europe,,,,3.93,21.5,?
2025-08-28 23:23:08,25.1,Opel Corsa,85.0,1233.8,8.0,0.5,12.94,26.67,12.4,0.65,0,,0.0,1.327,0.727,Stop-and-Go,9.9,Clear,clear sky,9.0,69.9,1014.9,40,2.76,42.1,Urban,89576.01,13,0.101,0.536,1.0,0.0,0.0,Europe,,,,3.91,21.4,?
2025-08-28 23:23:09,26.3,Opel Corsa,85.0,1390.8,10.0,0.5,13.73,28.24,12.4,0.65,0,,0.0,1.324,0.696,Stop-and-Go,7.6,Clear,clear sky,8.0,68.7,1012.1,40,2.67,34.9,Urban,89576.01,13,0.1,0.521,1.0,0.0,0.0,Europe,,,,4.6,25.2,?
2025-08-28 23:23:10,27.5,Opel Corsa,85.0,1694.5,12.0,0.5,19.22,32.55,12.4,0.65,0,,0.0,1.316,0.667,Stop-and-Go,4.5,Clear,clear sky,4.9,52.3,1014.2,40,2.73,40.5,Urban,89576.02,13,0.106,0.524,1.0,0.0,0.0,Europe,,,,7.88,43.2,?
2025-08-28 23:23:11,28.7,Opel Corsa,85.0,2121.5,15.0,0.5,7.06,24.71,12.4,0.65,0,,0.0,1.334,0.64,Stop-and-Go,8.5,Clear,clear sky,4.2,78.2,1002.8,40,2.71,46.4,Urban,89576.02,13,0.1,0.532,0.9978,0.0,0.0,Europe,,,,3.63,19.9,?
2025-08-28 23:23:13,29.9,Opel Corsa,85.0,1235.8,15.0,0.5,30.2,34.12,12.4,0.65,0,,0.0,1.334,0.615,Stop-and-Go,4.1,Clear,clear sky,6.8,86.0,1013.3,40,2.54,41.0,Urban,89576.03,13,0.1,0.525,0.9991,0.0,0.0,Europe,,,,8.91,48.8,2.0
2025-08-28 23:23:14,31.1,Opel Corsa,85.0,1360.0,19.0,0.5,16.08,29.41,12.4,0.65,0,,0.0,1.393,0.593,Stop-and-Go,5.1,Clear,clear sky,4.0,78.9,1012.6,40,2.68,42.7,Urban,89576.03,13,0.1,0.525,0.9992,0.0,0.0,Europe,,,,5.23,28.7,2.0
2025-08-28 23:23:15,32.3,Opel Corsa,85.0,1286.2,17.0,0.5,11.76,26.27,12.4,0.65,0,,0.0,1.361,0.571,Stop-and-Go,7.5,Clear,clear sky,8.1,62.2,1015.4,40,2.35,44.7,Urban,89576.04,13,0.105,0.526,1.0,0.0,0.0,Europe,,,,3.75,20.5,2.0
2025-08-28 23:23:16,33.5,Opel Corsa,85.0,1205.5,16.0,0.5,10.2,24.31,12.4,0.65,0,,0.0,1.329,0.552,Stop-and-Go,8.3,Clear,clear sky,2.7,63.9,1015.3,40,2.79,38.7,Urban,89576.05,13,0.102,0.531,1.0,0.0,0.0,Europe,,,,3.03,16.6,2.0
2025-08-28 23:23:18,34.9,Opel Corsa,28.0,1072.2,14.0,0.424,10.59,24.31,14.2,0.98,0,,0.0,1.287,0.533,Stop-and-Go,9.9,Clear,clear sky,0.5,76.9,1015.4,40,2.62,39.2,Urban,89576.05,13,0.103,0.529,0.9962,0.0,0.0,Europe,,,,2.91,15.9,2.0
2025-08-28 23:23:19,36.1,Opel Corsa,28.0,973.2,13.0,0.424,10.59,23.92,14.2,0.98,0,,0.0,1.249,0.516,Stop-and-Go,8.7,Clear,clear sky,7.1,84.2,1010.1,40,2.77,42.6,Urban,89576.05,13,0.1,0.536,0.9978,0.0,0.0,Europe,,,,2.74,15.0,2.0
2025-08-28 23:23:20,37.3,Opel Corsa,28.0,971.5,13.0,0.424,9.8,23.14,14.2,0.98,0,,0.0,1.249,0.5,Stop-and-Go,7.9,Clear,clear sky,6.4,67.4,1007.5,40,2.79,42.3,Urban,89576.06,13,0.111,0.528,0.9996,0.0,0.0,Europe,,,,2.53,13.9,2.0
2025-08-28 23:23:21,38.4,Opel Corsa,28.0,1002.8,14.0,0.424,9.8,23.53,14.2,0.98,0,,0.0,1.208,0.485,Stop-and-Go,9.0,Clear,clear sky,6.1,74.0,1017.3,40,2.79,44.1,Urban,89576.06,13,0.102,0.528,0.9984,0.0,0.0,Europe,,,,2.62,14.4,2.0
2025-08-28 23:23:22,39.6,Opel Corsa,28.0,1012.2,13.0,0.424,10.59,23.92,14.2,0.98,0,,0.0,1.051,0.471,Stop-and-Go,12.4,Clear,clear sky,2.7,47.9,1021.2,40,2.87,40.2,Urban,89576.07,13,0.107,0.528,0.9969,0.0,0.0,Europe,,,,2.8,15.3,2.0
2025-08-28 23:23:23,40.8,Opel Corsa,28.0,1178.8,16.0,0.424,16.08,29.02,14.2,0.98,0,,0.0,1.067,0.457,Stop-and-Go,6.4,Clear,clear sky,7.8,73.7,1011.4,40,2.67,41.2,Urban,89576.07,13,0.104,0.533,1.0,0.0,0.0,Europe,,,,4.73,25.9,2.0
2025-08-28 23:23:25,42.0,Opel Corsa,28.0,1310.0,17.0,0.424,12.94,27.45,14.2,0.98,0,,0.0,1.076,0.444,Stop-and-Go,10.2,Clear,clear sky,5.1,56.4,1014.1,40,2.81,43.2,Urban,89576.08,13,0.1,0.531,1.0,0.0,0.0,Europe,,,,4.19,23.0,2.0
2025-08-28 23:23:26,43.2,Opel Corsa,28.0,1299.2,18.0,0.424,12.55,27.06,14.2,0.98,0,,0.0,0.988,0.432,Stop-and-Go,5.5,Clear,clear sky,5.1,56.2,1022.7,40,2.65,39.3,Urban,89576.09,13,0.1,0.524,1.0,0.0,0.0,Europe,,,,3.94,21.6,2.0
2025-08-28 23:23:27,44.4,Opel Corsa,28.0,1347.5,18.0,0.424,14.12,28.24,14.2,0.98,0,,0.0,0.988,0.421,Stop-and-Go,7.2,Clear,clear sky,7.9,56.0,1013.5,40,2.72,41.6,Urban,89576.09,13,0.101,0.533,1.0,0.0,0.0,Europe,,,,4.56,25.0,2.0
2025-08-28 23:23:28,45.6,Opel Corsa,28.0,1331.2,18.0,0.424,12.55,27.06,14.2,0.98,0,,0.0,0.988,0.41,Stop-and-Go,9.3,Clear,clear sky,3.8,61.3,1010.1,40,2.78,46.7,Urban,89576.1,13,0.102,0.528,1.0,0.0,0.0,Europe,,,,4.02,22.0,2.0
2025-08-28 23:23:29,46.8,Opel Corsa,28.0,1372.0,18.0,0.424,14.9,29.02,14.2,0.98,0,,0.0,0.988,0.4,Stop-and-Go,10.4,Clear,clear sky,5.1,41.3,1007.2,40,2.84,34.7,Urban,89576.1,13,0.1,0.527,1.0,0.0,0.0,Europe,,,,5.03,27.6,2.0
2025-08-28 23:23:31,48.0,Opel Corsa,28.0,1439.0,19.0,0.424,12.94,28.24,14.2,0.98,0,,0.0,0.941,0.39,Stop-and-Go,8.7,Clear,clear sky,6.8,65.5,1027.9,40,2.7,42.2,Urban,89576.11,13,0.103,0.524,1.0,0.0,0.0,Europe,,,,4.45,24.4,2.0
2025-08-28 23:23:32,49.2,Opel Corsa,28.0,1543.0,21.0,0.424,25.49,35.29,14.2,0.98,0,,0.0,0.941,0.381,Stop-and-Go,10.2,Clear,clear sky,5.1,45.0,1008.4,40,2.56,45.2,Urban,89576.12,13,0.109,0.525,1.0,0.0,0.0,Europe,,,,9.5,52.0,2.0
2025-08-28 23:23:33,50.4,Opel Corsa,28.0,1729.2,23.0,0.424,18.04,32.55,14.2,0.98,0,,0.0,0.942,0.372,Stop-and-Go,5.0,Clear,clear sky,5.2,52.7,1012.5,40,2.99,41.5,Urban,89576.12,13,0.1,0.532,0.9998,0.0,0.0,Europe,,,,7.43,40.7,2.0
2025-08-28 23:23:34,51.6,Opel Corsa,28.0,1817.0,25.0,0.424,15.69,31.76,14.2,0.98,0,,0.0,0.942,0.364,Stop-and-Go,7.1,Clear,clear sky,5.3,68.3,1013.1,40,3.01,45.7,Urban,89576.13,13,0.1,0.527,1.0,0.0,0.0,Europe,,,,6.96,38.1,2.0
2025-08-28 23:23:35,52.8,Opel Corsa,28.0,1906.5,26.0,0.424,11.37,29.41,14.2,0.98,0,,0.0,0.886,0.356,Stop-and-Go,6.2,Clear,clear sky,5.5,73.6,1014.0,40,2.72,41.4,Urban,89576.14,13,0.104,0.532,0.9987,0.0,0.0,Europe,,,,5.35,29.3,2.0
2025-08-28 23:23:37,54.0,Opel Corsa,28.0,1907.5,26.0,0.424,9.8,28.24,14.2,0.98,0,,0.0,0.886,0.348,Smooth,6.1,Clear,clear sky,9.7,66.6,1021.1,40,2.59,45.7,Urban,89576.15,13,0.1,0.531,1.0,0.0,0.0,Europe,,,,4.53,24.8,2.0
2025-08-28 23:23:38,55.2,Opel Corsa,28.0,1840.5,25.0,0.424,5.49,22.75,14.2,0.98,0,,0.0,0.703,0.34,Smooth,7.8,Clear,clear sky,9.0,56.9,1020.1,40,3.15,46.9,Urban,89576.16,13,0.107,0.529,1.0,0.0,0.0,Europe,,,,2.41,13.2,2.0
2025-08-28 23:23:39,56.4,Opel Corsa,28.0,1765.0,24.0,0.424,5.88,23.53,14.2,0.98,0,,0.0,0.68,0.333,Smooth,4.6,Clear,clear sky,7.1,77.3,1007.4,40,2.58,44.3,Urban,89576.17,13,0.1,0.527,0.9995,0.0,0.0,Europe,,,,2.59,14.2,2.0
2025-08-28 23:23:40,57.6,Opel Corsa,28.0,1680.8,23.0,0.424,6.27,23.14,14.2,0.98,0,,0.0,0.68,0.327,Smooth,6.3,Clear,clear sky,4.8,49.2,1002.9,40,2.69,39.5,Urban,89576.17,13,0.1,0.529,1.0,0.0,0.0,Europe,,,,2.49,13.6,2.0
2025-08-28 23:23:41,58.8,Opel Corsa,28.0,1615.0,22.0,0.424,6.27,22.75,14.2,0.98,0,,0.0,0.664,0.32,Smooth,9.5,Clear,clear sky,3.9,60.4,1012.4,40,2.78,43.5,Urban,89576.18,13,0.102,0.521,0.9994,0.0,0.0,Europe,,,,2.42,13.3,2.0
2025-08-28 23:23:43,60.0,Opel Corsa,28.0,1483.5,20.0,0.424,7.06,23.53,14.2,0.98,0,,0.0,0.691,0.314,Smooth,12.6,Clear,clear sky,6.4,35.1,1013.6,40,2.83,45.8,Urban,89576.19,13,0.1,0.531,1.0,0.0,0.0,Europe,,,,2.56,14.0,2.0
2025-08-28 23:23:44,61.2,Opel Corsa,28.0,1449.0,19.0,0.424,11.37,27.06,14.2,0.98,0,,0.0,0.659,0.308,Smooth,7.8,Clear,clear sky,5.6,85.6,1007.2,40,2.68,43.8,Urban,89576.19,13,0.109,0.525,1.0,0.0,0.0,Europe,,,,3.93,21.5,2.0
2025-08-28 23:23:45,62.4,Opel Corsa,28.0,1432.8,19.0,0.424,10.2,25.49,14.2,0.98,0,,0.0,0.691,0.302,Smooth,8.9,Clear,clear sky,3.4,63.6,1006.4,40,2.96,43.4,Urban,89576.2,13,0.103,0.527,1.0,0.0,0.0,Europe,,,,3.51,19.2,2.0
2025-08-28 23:23:46,63.6,Opel Corsa,28.0,1418.0,19.0,0.424,10.59,25.88,14.2,0.98,0,,0.0,0.718,0.296,Smooth,8.8,Clear,clear sky,5.2,54.0,1007.1,40,2.53,40.8,Urban,89576.21,13,0.1,0.523,0.9988,0.0,0.0,Europe,,,,3.57,19.6,2.0
2025-08-28 23:23:47,64.8,Opel Corsa,28.0,1426.2,19.0,0.424,9.8,25.49,14.2,0.98,0,,0.0,0.624,0.291,Smooth,7.4,Clear,clear sky,5.3,38.5,1016.4,40,2.68,38.8,Urban,89576.21,13,0.1,0.528,0.9996,0.0,0.0,Europe,,,,3.38,18.5,2.0
2025-08-28 23:23:49,66.0,Opel Corsa,28.0,1374.0,18.0,0.424,9.41,24.71,14.2,0.98,0,,0.0,0.624,0.286,Smooth,9.1,Clear,clear sky,1.3,76.0,1005.3,40,3.16,40.9,Urban,89576.22,13,0.113,0.521,1.0,0.0,0.0,Europe,,,,3.11,17.0,2.0
2025-08-28 23:23:50,67.2,Opel Corsa,28.0,1363.5,18.0,0.424,9.41,24.71,14.2,0.98,0,,0.0,0.643,0.281,Smooth,6.1,Clear,clear sky,3.0,53.0,1017.4,40,2.45,39.6,Urban,89576.22,13,0.107,0.53,0.9984,0.0,0.0,Europe,,,,3.14,17.2,2.0
2025-08-28 23:23:51,68.3,Opel Corsa,28.0,1342.5,18.0,0.424,9.02,24.31,14.2,0.98,0,,0.0,0.643,0.276,Smooth,7.7,Clear,clear sky,7.7,66.5,1016.3,40,2.73,46.3,Urban,89576.23,13,0.101,0.527,1.0,0.0,0.0,Europe,,,,2.98,16.3,2.0
2025-08-28 23:23:52,69.5,Opel Corsa,28.0,1314.2,18.0,0.424,9.41,24.31,14.2,0.98,0,,0.0,0.643,0.271,Smooth,7.8,Clear,clear sky,3.4,42.0,1008.4,40,2.56,43.1,Urban,89576.24,13,0.1,0.527,0.9972,0.0,0.0,Europe,,,,2.93,16.1,2.0
2025-08-28 23:23:53,70.8,Opel Corsa,35.0,1307.0,18.0,0.424,7.84,23.53,14.2,0.98,0,,0.0,0.643,0.267,Smooth,8.1,Clear,clear sky,5.2,73.9,1019.9,40,2.79,40.3,Urban,89576.24,13,0.1,0.518,0.9997,0.0,0.0,Europe,,,,2.52,13.8,2.0
2025-08-28 23:23:55,72.0,Opel Corsa,35.0,1247.8,17.0,0.424,9.41,23.92,14.2,0.98,0,,0.0,0.643,0.25,Smooth,8.1,Clear,clear sky,7.6,42.6,1014.8,40,2.79,46.0,Urban,89576.25,13,0.106,0.533,0.9994,0.0,0.0,Europe,,,,2.81,15.4,2.0
2025-08-28 23:23:56,73.2,Opel Corsa,35.0,1101.2,16.0,0.424,10.2,24.31,14.2,0.98,0,,0.0,0.601,0.233,Smooth,9.1,Clear,clear sky,5.1,55.2,1013.5,40,2.47,44.1,Urban,89576.25,13,0.102,0.532,1.0,0.0,0.0,Europe,,,,2.85,15.6,2.0
2025-08-28 23:23:57,74.4,Opel Corsa,35.0,1003.5,11.0,0.424,9.8,23.53,14.2,0.98,0,,0.0,0.982,0.217,Smooth,7.4,Clear,clear sky,5.0,75.8,1017.2,40,2.7,42.4,Urban,89576.26,13,0.103,0.529,1.0,0.0,0.0,Europe,,,,2.56,14.0,1.0
2025-08-28 23:23:58,75.6,Opel Corsa,35.0,976.5,7.0,0.424,9.8,23.14,14.2,0.98,0,,0.0,1.125,0.2,Smooth,6.6,Clear,clear sky,9.7,68.3,1009.9,40,2.86,47.1,Urban,89576.26,13,0.103,0.528,1.0,0.0,0.0,Europe,,,,2.57,14.1,?
2025-08-28 23:23:59,76.7,Opel Corsa,35.0,988.0,6.0,0.424,9.02,22.75,14.2,0.98,0,,0.0,1.125,0.183,Smooth,7.0,Clear,clear sky,6.4,77.9,1010.1,40,2.91,42.0,Urban,89576.26,13,0.103,0.522,0.9986,0.0,0.0,Europe,,,,2.35,12.9,?
2025-08-28 23:24:01,77.9,Opel Corsa,35.0,903.8,6.0,0.424,9.02,22.35,14.2,0.98,0,,0.0,1.125,0.167,Smooth,5.9,Clear,clear sky,8.7,82.4,1002.6,40,2.28,42.4,Urban,89576.26,13,0.105,0.536,1.0,0.0,0.0,Europe,,,,2.22,12.2,?
2025-08-28 23:24:02,79.1,Opel Corsa,35.0,853.0,6.0,0.424,9.02,22.35,14.2,0.98,0,,0.0,1.14,0.15,Smooth,7.0,Clear,clear sky,4.5,49.1,1010.4,40,3.01,44.6,Urban,89576.27,13,0.101,0.531,1.0,0.0,0.0,Europe,,,,2.19,12.0,?
2025-08-28 23:24:03,80.3,Opel Corsa,35.0,884.5,6.0,0.424,9.02,22.35,14.2,0.98,0,,0.0,1.154,0.133,Smooth,9.7,Clear,clear sky,3.3,73.3,1006.8,40,2.75,40.2,Urban,89576.27,13,0.101,0.524,1.0,0.0,0.0,Europe,,,,2.18,11.9,?
2025-08-28 23:24:04,81.5,Opel Corsa,35.0,997.8,6.0,0.424,9.02,22.75,14.2,0.98,0,,0.0,1.166,0.117,Smooth,5.0,Clear,clear sky,7.0,66.4,1020.5,40,3.04,44.4,Urban,89576.27,13,0.105,0.535,0.998,0.0,0.0,Europe,,,,2.34,12.8,?
2025-08-28 23:24:05,82.7,Opel Corsa,35.0,1004.5,6.0,0.424,8.63,22.35,14.2,0.98,0,,0.0,1.176,0.1,Smooth,5.7,Clear,clear sky,5.3,52.2,1011.8,40,2.83,38.9,Urban,89576.27,13,0.101,0.522,0.9997,0.0,0.0,Europe,,,,2.26,12.4,?
2025-08-28 23:24:07,83.9,Opel Corsa,35.0,853.2,0.0,0.424,7.45,20.78,14.2,0.98,0,,0.0,1.512,0.1,Stop-and-Go,7.0,Clear,clear sky,6.6,50.0,1008.7,40,2.88,40.4,Urban,89576.27,13,0.105,0.525,1.0,0.0,0.0,Europe,,,,1.81,9.9,?
2025-08-28 23:24:08,85.1,Opel Corsa,35.0,816.2,0.0,0.424,7.45,20.78,14.2,0.98,0,,0.0,1.524,0.1,Stop-and-Go,9.5,Clear,clear sky,6.9,53.9,1016.8,40,2.6,41.7,Urban,89576.27,13,0.1,0.531,1.0,0.0,0.0,Europe,,,,1.79,9.8,?
2025-08-28 23:24:09,86.3,Opel Corsa,35.0,732.2,0.0,0.424,8.24,21.18,14.2,0.98,0,,0.0,1.524,0.1,Stop-and-Go,6.6,Clear,clear sky,7.0,70.3,1017.4,40,2.88,36.5,Urban,89576.27,13,0.1,0.531,0.9982,0.0,0.0,Europe,,,,1.81,9.9,?
2025-08-28 23:24:10,87.5,Opel Corsa,35.0,726.8,0.0,0.424,7.84,20.78,14.2,0.98,0,,0.0,1.524,0.117,Stop-and-Go,7.0,Clear,clear sky,7.6,87.0,1017.3,40,2.83,41.6,Urban,89576.27,13,0.1,0.53,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-08-28 23:24:11,88.7,Opel Corsa,35.0,725.8,0.0,0.424,7.45,20.39,14.2,0.98,0,,0.0,1.524,0.133,Stop-and-Go,9.7,Clear,clear sky,6.2,46.2,1007.3,40,2.28,41.1,Urban,89576.27,13,0.1,0.523,0.9987,0.0,0.0,Europe,,,,1.7,9.3,?
2025-08-28 23:24:13,89.9,Opel Corsa,35.0,700.5,0.0,0.424,7.45,20.39,14.2,0.98,0,,0.0,1.534,0.15,Stop-and-Go,6.7,Clear,clear sky,7.3,47.2,1018.8,40,2.93,46.4,Urban,89576.27,13,0.105,0.53,0.9984,0.0,0.0,Europe,,,,1.65,9.0,?
2025-08-28 23:24:14,91.1,Opel Corsa,35.0,690.2,0.0,0.424,7.45,20.78,14.2,0.98,0,,0.0,1.534,0.15,Stop-and-Go,8.0,Clear,clear sky,5.3,53.8,1008.5,40,2.9,37.3,Urban,89576.27,13,0.104,0.533,1.0,0.0,0.0,Europe,,,,1.68,9.2,?
2025-08-28 23:24:15,92.3,Opel Corsa,35.0,695.8,0.0,0.424,7.45,20.78,14.2,0.98,0,,0.0,1.534,0.15,Stop-and-Go,4.9,Clear,clear sky,4.1,77.7,1008.5,40,2.99,45.6,Urban,89576.27,13,0.111,0.525,0.9963,0.0,0.0,Europe,,,,1.69,9.3,?
2025-08-28 23:24:16,93.5,Opel Corsa,35.0,937.2,3.0,0.424,12.55,27.45,14.2,0.98,0,,0.0,1.571,0.133,Stop-and-Go,5.9,Clear,clear sky,1.5,76.7,1010.8,40,2.96,38.6,Urban,89576.27,13,0.1,0.52,1.0,0.0,0.0,Europe,,,,3.56,19.5,?
2025-08-28 23:24:17,94.7,Opel Corsa,35.0,1112.0,5.0,0.424,14.9,27.06,14.2,0.98,0,,0.0,1.566,0.133,Smooth,7.3,Clear,clear sky,9.6,50.7,1011.9,40,3.16,40.3,Urban,89576.27,13,0.105,0.526,0.9977,0.0,0.0,Europe,,,,3.96,21.7,?
2025-08-28 23:24:19,95.9,Opel Corsa,35.0,1247.5,8.0,0.424,9.8,24.71,14.2,0.98,0,,0.0,1.604,0.133,Smooth,10.6,Clear,clear sky,3.3,65.7,1010.5,40,2.61,41.8,Urban,89576.28,13,0.103,0.535,0.9977,0.0,0.0,Europe,,,,3.07,16.8,?
