timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-11 07:35:54,12.0,Opel Corsa,85.0,902.5,3.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.777,0.636,Stop-and-Go,6.4,Clouds,broken clouds,8.0,64.7,1010.8,55,2.4,57.8,Rural,90216.0,13,0.101,0.102,1.0,0.0,0.0,Europe,,,,3.02,16.5,?
2025-09-11 07:35:55,13.2,Opel Corsa,85.0,934.8,4.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.753,0.583,Stop-and-Go,5.8,Clouds,broken clouds,6.5,72.6,1014.9,55,2.19,51.0,Rural,90216.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.85,15.6,?
2025-09-11 07:35:56,14.4,Opel Corsa,85.0,923.5,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.73,0.538,Stop-and-Go,1.8,Clouds,broken clouds,6.6,58.9,1019.3,55,2.44,50.0,Rural,90216.01,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,2.46,13.5,?
2025-09-11 07:35:57,15.6,Opel Corsa,85.0,919.5,0.0,0.5,9.02,22.75,12.4,0.65,0,,0.0,0.896,0.571,Stop-and-Go,2.3,Clouds,broken clouds,7.3,70.8,1009.1,55,2.76,52.6,Rural,90216.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.32,12.7,?
2025-09-11 07:35:59,16.9,Opel Corsa,85.0,863.8,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.877,0.6,Stop-and-Go,-0.3,Clouds,broken clouds,6.4,60.3,1017.2,55,2.41,54.8,Rural,90216.01,13,0.106,0.104,1.0,0.0,0.0,Europe,,,,2.15,11.8,?
2025-09-11 07:36:00,18.1,Opel Corsa,85.0,782.5,0.0,0.5,10.98,23.14,12.4,0.65,0,,0.0,0.858,0.625,Stop-and-Go,4.8,Clouds,broken clouds,6.4,47.9,1010.1,55,2.59,61.9,Rural,90216.01,13,0.102,0.108,1.0,0.0,0.0,Europe,,,,2.48,13.6,?
2025-09-11 07:36:01,19.3,Opel Corsa,85.0,685.0,0.0,0.5,16.47,26.67,12.4,0.65,0,,0.0,0.841,0.647,Stop-and-Go,4.7,Clouds,broken clouds,6.1,53.4,1011.8,55,2.13,52.7,Rural,90216.01,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,3.61,19.8,?
2025-09-11 07:36:02,20.5,Opel Corsa,85.0,715.2,3.0,0.5,16.08,26.27,12.4,0.65,0,,0.0,0.943,0.611,Stop-and-Go,3.6,Clouds,broken clouds,3.3,54.1,1018.5,55,2.51,53.7,Rural,90216.01,13,0.106,0.104,0.9985,0.0,0.0,Europe,,,,3.55,19.4,?
2025-09-11 07:36:04,21.6,Opel Corsa,85.0,983.2,7.0,0.5,14.12,25.88,12.4,0.65,0,,0.0,1.116,0.579,Stop-and-Go,3.5,Clouds,broken clouds,2.9,69.6,1014.3,55,2.42,56.5,Rural,90216.01,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,3.71,20.3,?
2025-09-11 07:36:05,22.8,Opel Corsa,85.0,1238.5,9.0,0.5,17.65,30.2,12.4,0.65,0,,0.0,1.105,0.55,Stop-and-Go,4.9,Clouds,broken clouds,5.3,64.8,1015.5,55,2.42,52.8,Rural,90216.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,5.63,30.8,?
2025-09-11 07:36:06,24.0,Opel Corsa,85.0,1489.8,10.0,0.5,17.25,30.59,12.4,0.65,0,,0.0,1.089,0.524,Stop-and-Go,4.5,Clouds,broken clouds,5.9,56.8,1015.4,55,2.52,54.0,Rural,90216.02,13,0.102,0.101,0.9981,0.0,0.0,Europe,,,,6.05,33.1,?
2025-09-11 07:36:07,25.2,Opel Corsa,85.0,1720.0,12.0,0.5,13.73,29.8,12.4,0.65,0,,0.0,1.086,0.5,Stop-and-Go,2.1,Clouds,broken clouds,2.8,46.3,1010.0,55,2.65,61.2,Rural,90216.02,13,0.102,0.107,1.0,0.0,0.0,Europe,,,,5.73,31.4,?
2025-09-11 07:36:08,26.4,Opel Corsa,85.0,1730.5,13.0,0.5,11.37,28.63,12.4,0.65,0,,0.0,1.064,0.478,Stop-and-Go,4.3,Clouds,broken clouds,6.9,78.0,1016.1,55,2.0,55.4,Rural,90216.02,13,0.108,0.103,1.0,0.0,0.0,Europe,,,,4.8,26.3,?
2025-09-11 07:36:10,27.6,Opel Corsa,85.0,1034.5,14.0,0.5,69.02,43.53,12.4,0.65,0,,0.0,1.041,0.458,Stop-and-Go,3.6,Clouds,broken clouds,8.0,70.9,1009.7,55,2.42,52.9,Rural,90216.03,13,0.101,0.102,1.0,0.0,0.0,Europe,,,,20.32,111.3,2.0
2025-09-11 07:36:11,28.8,Opel Corsa,85.0,1180.2,16.0,0.5,24.71,34.9,12.4,0.65,0,,0.0,1.023,0.44,Stop-and-Go,6.0,Clouds,broken clouds,2.9,66.4,1014.4,55,2.19,60.6,Rural,90216.03,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,7.82,42.8,2.0
2025-09-11 07:36:12,30.0,Opel Corsa,85.0,1282.2,17.0,0.5,15.69,29.8,12.4,0.65,0,,0.0,0.993,0.423,Stop-and-Go,0.2,Clouds,broken clouds,7.3,65.4,1001.3,55,2.32,62.3,Rural,90216.04,13,0.1,0.101,0.9991,0.0,0.0,Europe,,,,5.22,28.6,2.0
2025-09-11 07:36:13,31.2,Opel Corsa,85.0,1307.5,17.0,0.5,13.33,27.45,12.4,0.65,0,,0.0,0.993,0.407,Stop-and-Go,4.9,Clouds,broken clouds,5.1,57.9,1012.0,55,2.17,54.8,Rural,90216.05,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,4.13,22.6,2.0
2025-09-11 07:36:14,32.4,Opel Corsa,85.0,1316.5,18.0,0.5,12.55,27.45,12.4,0.65,0,,0.0,0.941,0.393,Stop-and-Go,9.4,Clouds,broken clouds,6.4,58.5,1015.3,55,2.21,51.6,Rural,90216.05,13,0.1,0.1,0.9983,0.0,0.0,Europe,,,,4.09,22.4,2.0
2025-09-11 07:36:15,33.6,Opel Corsa,85.0,1350.2,18.0,0.5,13.73,28.24,12.4,0.65,0,,0.0,0.969,0.379,Stop-and-Go,2.2,Clouds,broken clouds,4.7,59.2,1005.3,55,2.44,51.0,Rural,90216.06,13,0.106,0.105,0.9991,0.0,0.0,Europe,,,,4.42,24.2,2.0
2025-09-11 07:36:17,34.9,Opel Corsa,24.0,1376.2,19.0,0.706,14.51,28.63,14.4,0.98,0,,0.0,0.969,0.367,Stop-and-Go,5.9,Clouds,broken clouds,0.9,53.5,1005.9,55,2.83,55.8,Rural,90216.06,13,0.1,0.103,0.9983,0.0,0.0,Europe,,,,4.77,26.1,2.0
2025-09-11 07:36:18,36.1,Opel Corsa,24.0,1503.0,20.0,0.706,21.96,33.33,14.4,0.98,0,,0.0,0.942,0.355,Stop-and-Go,3.7,Clouds,broken clouds,4.4,65.5,1013.2,55,2.48,58.9,Rural,90216.07,13,0.113,0.103,1.0,0.0,0.0,Europe,,,,7.8,42.7,2.0
2025-09-11 07:36:19,37.3,Opel Corsa,24.0,1641.2,22.0,0.706,20.78,33.73,14.4,0.98,0,,0.0,0.95,0.344,Smooth,5.2,Clouds,broken clouds,3.2,59.0,1010.8,55,2.5,54.5,Rural,90216.08,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,8.15,44.7,2.0
2025-09-11 07:36:20,38.5,Opel Corsa,24.0,1744.8,24.0,0.706,16.47,31.76,14.4,0.98,0,,0.0,0.958,0.333,Smooth,6.4,Clouds,broken clouds,4.5,50.6,1013.6,55,2.6,58.4,Rural,90216.09,13,0.104,0.103,1.0,0.0,0.0,Europe,,,,6.94,38.0,2.0
2025-09-11 07:36:22,39.7,Opel Corsa,24.0,1828.5,25.0,0.706,14.12,30.59,14.4,0.98,0,,0.0,0.9,0.324,Smooth,4.5,Clouds,broken clouds,4.6,48.6,1021.1,55,2.15,51.8,Rural,90216.09,13,0.106,0.1,0.9951,0.0,0.0,Europe,,,,6.21,34.0,2.0
2025-09-11 07:36:23,40.9,Opel Corsa,24.0,1837.5,25.0,0.706,10.59,28.24,14.4,0.98,0,,0.0,0.9,0.314,Smooth,7.3,Clouds,broken clouds,6.9,77.8,1004.8,55,2.07,54.8,Rural,90216.1,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,4.68,25.6,2.0
2025-09-11 07:36:24,42.1,Opel Corsa,24.0,1864.8,25.0,0.706,11.76,29.41,14.4,0.98,0,,0.0,0.9,0.306,Smooth,5.4,Clouds,broken clouds,5.6,55.9,1013.0,55,2.44,52.7,Rural,90216.11,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,5.25,28.8,2.0
2025-09-11 07:36:25,43.3,Opel Corsa,24.0,1872.0,25.0,0.706,10.98,28.63,14.4,0.98,0,,0.0,0.9,0.297,Smooth,6.8,Clouds,broken clouds,8.9,58.9,1018.2,55,2.82,59.7,Rural,90216.12,13,0.111,0.102,0.9995,0.0,0.0,Europe,,,,4.85,26.6,2.0
2025-09-11 07:36:26,44.5,Opel Corsa,24.0,1827.5,25.0,0.706,10.98,28.63,14.4,0.98,0,,0.0,0.86,0.289,Smooth,5.6,Clouds,broken clouds,6.1,70.6,1020.1,55,2.38,53.0,Rural,90216.13,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.88,26.7,2.0
2025-09-11 07:36:28,45.7,Opel Corsa,24.0,1852.2,25.0,0.706,10.98,28.63,14.4,0.98,0,,0.0,0.66,0.282,Smooth,2.0,Clouds,broken clouds,6.2,54.9,1016.9,55,2.65,48.9,Rural,90216.14,13,0.1,0.1,0.9952,0.0,0.0,Europe,,,,4.94,27.1,2.0
2025-09-11 07:36:29,46.9,Opel Corsa,24.0,1862.5,25.0,0.706,10.59,28.63,14.4,0.98,0,,0.0,0.643,0.275,Smooth,4.1,Clouds,broken clouds,8.7,27.9,1020.4,55,2.14,57.8,Rural,90216.14,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,4.73,25.9,2.0
2025-09-11 07:36:30,48.1,Opel Corsa,24.0,1865.2,25.0,0.706,10.59,28.63,14.4,0.98,0,,0.0,0.658,0.268,Smooth,6.2,Clouds,broken clouds,7.8,60.3,1011.4,55,2.52,53.8,Rural,90216.15,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,4.82,26.4,2.0
2025-09-11 07:36:31,49.2,Opel Corsa,24.0,1901.0,26.0,0.706,14.12,31.37,14.4,0.98,0,,0.0,0.614,0.262,Smooth,2.3,Clouds,broken clouds,4.2,83.5,1011.0,55,2.36,56.4,Rural,90216.16,13,0.109,0.102,1.0,0.0,0.0,Europe,,,,6.58,36.0,2.0
2025-09-11 07:36:32,50.4,Opel Corsa,24.0,1958.5,26.0,0.706,10.59,28.63,14.4,0.98,0,,0.0,0.624,0.256,Smooth,3.8,Clouds,broken clouds,4.5,51.2,1006.9,55,2.63,54.8,Rural,90216.17,13,0.1,0.103,0.9983,0.0,0.0,Europe,,,,4.94,27.1,2.0
2025-09-11 07:36:34,51.6,Opel Corsa,24.0,1944.5,26.0,0.706,5.49,23.14,14.4,0.98,0,,0.0,0.631,0.25,Smooth,8.3,Clouds,broken clouds,5.3,50.9,1020.6,55,2.42,53.4,Rural,90216.18,13,0.111,0.1,0.9976,0.0,0.0,Europe,,,,2.53,13.9,2.0
2025-09-11 07:36:35,52.9,Opel Corsa,24.0,1775.0,24.0,0.706,6.27,23.53,14.4,0.98,0,,0.0,0.625,0.244,Smooth,5.4,Clouds,broken clouds,3.6,59.6,1015.6,55,2.48,51.6,Rural,90216.19,13,0.115,0.101,1.0,0.0,0.0,Europe,,,,2.64,14.5,2.0
2025-09-11 07:36:36,54.1,Opel Corsa,24.0,1756.5,23.0,0.706,19.61,32.94,14.4,0.98,0,,0.0,0.625,0.239,Smooth,5.8,Clouds,broken clouds,2.1,54.5,1012.4,55,2.17,52.1,Rural,90216.19,13,0.103,0.108,1.0,0.0,0.0,Europe,,,,8.0,43.8,2.0
2025-09-11 07:36:37,55.2,Opel Corsa,24.0,1823.8,25.0,0.706,18.82,33.33,14.4,0.98,0,,0.0,0.667,0.234,Smooth,2.9,Clouds,broken clouds,9.8,51.5,1020.1,55,2.73,54.0,Rural,90216.2,13,0.109,0.1,1.0,0.0,0.0,Europe,,,,8.31,45.5,2.0
2025-09-11 07:36:38,56.4,Opel Corsa,24.0,1952.0,26.0,0.706,13.73,30.98,14.4,0.98,0,,0.0,0.667,0.229,Smooth,5.5,Clouds,broken clouds,5.3,65.0,1019.1,55,2.65,51.7,Rural,90216.21,13,0.1,0.102,0.997,0.0,0.0,Europe,,,,6.41,35.1,2.0
2025-09-11 07:36:39,57.6,Opel Corsa,24.0,1957.5,26.0,0.706,8.63,27.06,14.4,0.98,0,,0.0,0.667,0.224,Smooth,5.4,Clouds,broken clouds,5.0,76.2,1019.3,55,2.59,59.3,Rural,90216.22,13,0.1,0.107,1.0,0.0,0.0,Europe,,,,4.19,23.0,2.0
2025-09-11 07:36:41,58.8,Opel Corsa,24.0,1885.5,26.0,0.706,6.27,23.92,14.4,0.98,0,,0.0,0.678,0.22,Smooth,6.9,Clouds,broken clouds,5.8,52.0,1013.3,55,2.24,54.0,Rural,90216.23,13,0.113,0.103,0.9999,0.0,0.0,Europe,,,,2.82,15.4,2.0
2025-09-11 07:36:42,60.0,Opel Corsa,24.0,1788.8,24.0,0.706,5.49,23.14,14.4,0.98,0,,0.0,0.721,0.216,Smooth,6.1,Clouds,broken clouds,2.9,52.6,1023.0,55,2.51,59.6,Rural,90216.24,13,0.1,0.106,0.9994,0.0,0.0,Europe,,,,2.45,13.4,2.0
2025-09-11 07:36:43,61.2,Opel Corsa,24.0,1649.5,22.0,0.706,5.49,22.35,14.4,0.98,0,,0.0,0.723,0.212,Smooth,6.0,Clouds,broken clouds,0.5,82.3,1005.5,55,2.55,52.5,Rural,90216.24,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,2.23,12.2,2.0
2025-09-11 07:36:44,62.4,Opel Corsa,24.0,1483.5,20.0,0.706,5.88,21.57,14.4,0.98,0,,0.0,0.723,0.208,Smooth,3.9,Clouds,broken clouds,7.6,61.2,1019.6,55,2.39,52.0,Rural,90216.25,13,0.105,0.1,0.999,0.0,0.0,Europe,,,,2.04,11.2,2.0
2025-09-11 07:36:45,63.6,Opel Corsa,24.0,1375.8,19.0,0.706,9.41,24.71,14.4,0.98,0,,0.0,0.723,0.204,Smooth,4.3,Clouds,broken clouds,5.7,52.7,1010.0,55,2.33,53.3,Rural,90216.26,13,0.11,0.101,1.0,0.0,0.0,Europe,,,,3.12,17.1,2.0
2025-09-11 07:36:47,64.8,Opel Corsa,24.0,1209.0,18.0,0.706,10.59,24.71,14.4,0.98,0,,0.0,0.711,0.2,Smooth,8.1,Clouds,broken clouds,7.3,54.4,1009.8,55,2.38,60.8,Rural,90216.26,13,0.1,0.1,0.9982,0.0,0.0,Europe,,,,3.09,16.9,2.0
2025-09-11 07:36:48,66.0,Opel Corsa,24.0,1103.8,11.0,0.706,10.98,24.71,14.4,0.98,0,,0.0,1.364,0.196,Smooth,3.9,Clouds,broken clouds,6.2,40.2,1021.7,55,2.27,57.7,Rural,90216.27,13,0.1,0.108,0.9983,0.0,0.0,Europe,,,,3.01,16.5,1.0
2025-09-11 07:36:49,67.2,Opel Corsa,24.0,888.0,12.0,0.706,16.47,27.84,14.4,0.98,0,,0.0,1.346,0.193,Smooth,7.5,Clouds,broken clouds,7.1,68.3,1017.4,55,2.6,57.7,Rural,90216.27,13,0.1,0.1,0.9988,0.0,0.0,Europe,,,,4.03,22.1,2.0
2025-09-11 07:36:50,68.4,Opel Corsa,24.0,1007.0,14.0,0.706,18.04,29.02,14.4,0.98,0,,0.0,1.335,0.19,Smooth,8.2,Clouds,broken clouds,6.1,71.4,1025.4,55,2.25,55.5,Rural,90216.27,13,0.1,0.102,0.9955,0.0,0.0,Europe,,,,4.77,26.1,2.0
2025-09-11 07:36:51,69.6,Opel Corsa,24.0,1164.2,15.0,0.706,13.73,27.06,14.4,0.98,0,,0.0,1.313,0.186,Smooth,5.7,Clouds,broken clouds,5.1,48.7,1021.2,55,2.46,53.4,Rural,90216.28,13,0.107,0.106,0.997,0.0,0.0,Europe,,,,4.03,22.1,2.0
2025-09-11 07:36:53,70.8,Opel Corsa,31.0,1188.2,16.0,0.706,9.41,24.31,14.3,0.98,0,,0.0,1.291,0.183,Smooth,6.1,Clouds,broken clouds,6.3,73.9,1010.3,55,2.03,56.8,Rural,90216.29,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,2.77,15.2,2.0
2025-09-11 07:36:54,72.0,Opel Corsa,31.0,1217.2,16.0,0.706,7.45,22.35,14.3,0.98,0,,0.0,1.291,0.167,Smooth,4.7,Clouds,broken clouds,5.5,68.3,1015.1,55,2.68,63.3,Rural,90216.29,13,0.1,0.103,0.9975,0.0,0.0,Europe,,,,2.18,11.9,2.0
2025-09-11 07:36:55,73.2,Opel Corsa,31.0,1202.8,16.0,0.706,5.88,20.39,14.3,0.98,0,,0.0,1.314,0.15,Smooth,6.0,Clouds,broken clouds,7.1,55.9,1010.0,55,2.31,51.2,Rural,90216.3,13,0.1,0.102,0.9984,0.0,0.0,Europe,,,,1.77,9.7,2.0
2025-09-11 07:36:56,74.4,Opel Corsa,31.0,1194.5,16.0,0.706,7.45,21.96,14.3,0.98,0,,0.0,1.314,0.133,Smooth,3.7,Clouds,broken clouds,6.5,52.6,1013.5,55,2.58,55.1,Rural,90216.3,13,0.108,0.104,0.9981,0.0,0.0,Europe,,,,2.18,11.9,2.0
2025-09-11 07:36:57,75.6,Opel Corsa,31.0,1139.5,15.0,0.706,10.98,24.71,14.3,0.98,0,,0.0,1.291,0.117,Smooth,5.4,Clouds,broken clouds,9.8,70.3,1006.7,55,2.32,61.1,Rural,90216.31,13,0.1,0.108,0.9997,0.0,0.0,Europe,,,,3.04,16.7,2.0
2025-09-11 07:36:59,76.8,Opel Corsa,31.0,1216.0,16.0,0.706,24.31,33.73,14.3,0.98,0,,0.0,1.287,0.1,Smooth,4.9,Clouds,broken clouds,7.4,48.4,1018.0,55,2.47,53.2,Rural,90216.31,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,7.4,40.5,2.0
2025-09-11 07:37:00,78.0,Opel Corsa,31.0,1458.2,20.0,0.706,25.88,35.29,14.3,0.98,0,,0.0,1.379,0.083,Smooth,5.0,Clouds,broken clouds,6.7,68.3,1009.3,55,2.91,51.3,Rural,90216.32,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,9.15,50.1,2.0
2025-09-11 07:37:01,79.2,Opel Corsa,31.0,1693.0,23.0,0.706,21.18,34.51,14.3,0.98,0,,0.0,1.405,0.067,Smooth,1.6,Clouds,broken clouds,5.9,59.1,1014.9,55,2.89,54.3,Rural,90216.33,13,0.1,0.11,0.9993,0.0,0.0,Europe,,,,8.54,46.8,2.0
2025-09-11 07:37:02,80.4,Opel Corsa,31.0,1951.5,26.0,0.706,21.57,36.08,14.3,0.98,0,,0.0,1.428,0.067,Smooth,4.1,Clouds,broken clouds,4.4,70.1,1017.9,55,2.62,53.5,Rural,90216.33,13,0.1,0.103,0.9983,0.0,0.0,Europe,,,,10.58,58.0,2.0
2025-09-11 07:37:03,81.6,Opel Corsa,31.0,2105.0,29.0,0.706,20.0,35.69,14.3,0.98,0,,0.0,1.414,0.067,Smooth,4.0,Clouds,broken clouds,5.6,70.0,1009.6,55,2.24,49.8,Rural,90216.34,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,10.68,58.5,2.0
2025-09-11 07:37:05,82.8,Opel Corsa,31.0,2258.0,31.0,0.706,18.82,34.9,14.3,0.98,0,,0.0,1.372,0.067,Smooth,2.3,Clouds,broken clouds,5.1,36.4,1018.4,55,2.68,50.3,Rural,90216.35,13,0.107,0.102,1.0,0.0,0.0,Europe,,,,10.49,57.5,2.0
2025-09-11 07:37:06,84.0,Opel Corsa,31.0,2401.2,33.0,0.706,16.47,34.9,14.3,0.98,0,,0.0,1.372,0.067,Smooth,4.2,Clouds,broken clouds,8.4,49.4,1014.3,55,2.43,55.9,Rural,90216.37,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,10.18,55.8,2.0
2025-09-11 07:37:07,85.2,Opel Corsa,31.0,2465.8,33.0,0.706,6.67,27.45,14.3,0.98,0,,0.0,1.414,0.067,Smooth,3.3,Clouds,broken clouds,9.0,75.6,1008.5,55,2.43,55.4,Rural,90216.38,13,0.1,0.1,0.9969,0.0,0.0,Europe,,,,4.3,23.6,2.0
2025-09-11 07:37:08,86.4,Opel Corsa,31.0,2378.0,32.0,0.706,5.49,25.1,14.3,0.98,0,,0.0,1.42,0.067,Smooth,2.4,Clouds,broken clouds,4.6,56.3,1017.0,55,2.58,52.5,Rural,90216.39,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,3.31,18.1,2.0
2025-09-11 07:37:09,87.6,Opel Corsa,31.0,2340.2,31.0,0.706,10.59,30.2,14.3,0.98,0,,0.0,1.42,0.05,Smooth,5.1,Clouds,broken clouds,4.3,47.4,1007.5,55,2.67,56.2,Rural,90216.4,13,0.1,0.1,0.999,0.0,0.0,Europe,,,,5.95,32.6,2.0
2025-09-11 07:37:11,88.8,Opel Corsa,31.0,2302.0,31.0,0.706,13.33,32.16,14.3,0.98,0,,0.0,1.45,0.033,Smooth,5.8,Clouds,broken clouds,4.2,66.0,1023.4,55,2.42,56.4,Rural,90216.41,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,7.49,41.0,2.0
2025-09-11 07:37:12,90.0,Opel Corsa,31.0,2328.2,31.0,0.706,12.16,31.76,14.3,0.98,0,,0.0,1.016,0.017,Smooth,6.5,Clouds,broken clouds,6.1,72.0,1004.7,55,2.41,57.6,Rural,90216.42,13,0.1,0.108,0.9998,0.0,0.0,Europe,,,,6.99,38.3,2.0
2025-09-11 07:37:13,91.2,Opel Corsa,31.0,2333.8,31.0,0.706,10.59,30.59,14.3,0.98,0,,0.0,1.044,0.0,Smooth,3.6,Clouds,broken clouds,4.6,50.9,1017.4,55,2.72,53.0,Rural,90216.43,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,6.13,33.6,2.0
2025-09-11 07:37:14,92.4,Opel Corsa,31.0,2295.0,31.0,0.706,9.02,29.41,14.3,0.98,0,,0.0,1.058,0.0,Smooth,5.0,Clouds,broken clouds,4.8,54.1,1014.6,55,2.72,59.7,Rural,90216.44,13,0.104,0.1,0.9975,0.0,0.0,Europe,,,,5.28,28.9,2.0
2025-09-11 07:37:15,93.6,Opel Corsa,31.0,2228.0,31.0,0.706,4.71,23.53,14.3,0.98,0,,0.0,1.079,0.0,Smooth,8.9,Clouds,broken clouds,4.4,63.7,1005.4,55,2.78,52.1,Rural,90216.45,13,0.1,0.1,0.9987,0.0,0.0,Europe,,,,2.64,14.5,2.0
2025-09-11 07:37:17,94.8,Opel Corsa,31.0,2150.8,29.0,0.706,5.49,24.31,14.3,0.98,0,,0.0,1.091,0.0,Smooth,5.4,Clouds,broken clouds,8.0,77.8,1012.1,55,2.71,55.4,Rural,90216.46,13,0.1,0.103,0.9969,0.0,0.0,Europe,,,,2.9,15.9,2.0
