timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-04-30 23:17:20,22.2,Opel Corsa,29.0,730.8,1.0,0.5,16.86,25.1,12.4,0.65,0,,0.0,0.485,0.75,Stop-and-Go,16.8,Clear,clear sky,3.9,74.1,1015.2,45,1.83,58.6,Urban,85064.01,13,5.394,3.95,0.5602,0.0,0.0,Europe,,,,3.2,17.53,?
2025-04-30 23:17:21,23.4,Opel Corsa,29.0,922.0,1.0,0.5,16.86,25.49,12.4,0.65,0,,0.0,0.485,0.762,Stop-and-Go,15.3,Clear,clear sky,4.9,71.4,1011.2,45,1.69,54.6,Urban,85064.01,13,5.395,3.952,0.5627,0.0,0.0,Europe,,,,3.63,19.89,?
2025-04-30 23:17:23,24.5,Opel Corsa,29.0,780.5,1.0,0.5,16.86,25.49,12.4,0.65,0,,0.0,0.485,0.773,Stop-and-Go,11.3,Clear,clear sky,5.8,70.9,1009.0,45,1.76,57.2,Urban,85064.01,13,5.397,3.95,0.5645,0.0,0.0,Europe,,,,3.39,18.57,?
2025-04-30 23:17:24,25.7,Opel Corsa,29.0,934.0,2.0,0.5,16.86,24.71,12.4,0.65,0,,0.0,0.496,0.739,Stop-and-Go,11.0,Clear,clear sky,4.5,54.7,1009.8,45,1.78,51.0,Urban,85064.01,13,5.389,3.942,0.5618,0.0,0.0,Europe,,,,2.88,15.78,?
2025-04-30 23:17:25,26.8,Opel Corsa,29.0,864.5,0.0,0.5,16.86,22.75,12.4,0.65,0,,0.0,0.579,0.75,Stop-and-Go,10.4,Clear,clear sky,5.1,71.9,1012.3,45,1.66,52.6,Urban,85064.01,13,5.406,3.954,0.5634,0.0,0.0,Europe,,,,2.55,13.97,?
2025-04-30 23:17:26,28.0,Opel Corsa,29.0,838.0,0.0,0.5,16.86,21.96,12.4,0.65,0,,0.0,0.579,0.76,Stop-and-Go,14.1,Clear,clear sky,6.8,76.2,1011.3,45,1.83,51.8,Urban,85064.01,13,5.41,3.955,0.5643,0.0,0.0,Europe,,,,2.26,12.38,?
2025-04-30 23:17:27,29.2,Opel Corsa,29.0,733.5,0.0,0.5,16.86,23.14,12.4,0.65,0,,0.0,0.579,0.769,Stop-and-Go,15.0,Clear,clear sky,4.6,55.0,1020.1,45,1.77,56.2,Urban,85064.01,13,5.405,3.95,0.5654,0.0,0.0,Europe,,,,2.55,13.97,?
2025-04-30 23:17:28,30.3,Opel Corsa,29.0,678.5,0.0,0.5,16.86,25.49,12.4,0.65,0,,0.0,0.579,0.778,Stop-and-Go,11.2,Clear,clear sky,7.3,58.0,1018.3,45,1.64,56.3,Urban,85064.01,13,5.402,3.958,0.5608,0.0,0.0,Europe,,,,3.55,19.45,?
2025-04-30 23:17:30,31.5,Opel Corsa,29.0,744.5,3.0,0.5,16.86,25.49,12.4,0.65,0,,0.0,0.747,0.75,Stop-and-Go,11.3,Clear,clear sky,5.0,86.7,1012.1,45,1.63,55.8,Urban,85064.01,13,5.409,3.951,0.567,0.0,0.0,Europe,,,,3.35,18.35,?
2025-04-30 23:17:31,32.6,Opel Corsa,29.0,862.5,6.0,0.5,16.86,27.45,12.4,0.65,0,,0.0,0.859,0.724,Stop-and-Go,13.0,Clear,clear sky,8.1,47.8,1013.8,45,1.68,47.7,Urban,85064.01,13,5.405,3.952,0.5614,0.0,0.0,Europe,,,,4.16,22.79,?
2025-04-30 23:17:32,33.9,Opel Corsa,31.0,976.5,7.0,0.5,13.73,25.49,12.4,0.65,0,,0.0,0.844,0.7,Stop-and-Go,13.0,Clear,clear sky,8.1,57.4,1005.1,45,1.97,57.8,Urban,85064.01,13,5.399,3.958,0.5638,0.0,0.0,Europe,,,,3.54,19.39,?
2025-04-30 23:17:33,35.1,Opel Corsa,31.0,895.0,6.0,0.5,13.73,24.71,12.4,0.65,0,,0.0,0.827,0.677,Stop-and-Go,15.7,Clear,clear sky,7.8,82.9,1006.8,45,2.17,52.4,Urban,85064.01,13,5.396,3.949,0.5629,0.0,0.0,Europe,,,,3.2,17.53,?
2025-04-30 23:17:34,36.2,Opel Corsa,31.0,980.8,7.0,0.5,13.73,25.1,12.4,0.65,0,,0.0,0.807,0.656,Stop-and-Go,13.4,Clear,clear sky,6.1,50.0,1012.6,45,1.57,53.8,Urban,85064.02,13,5.394,3.947,0.5615,0.0,0.0,Europe,,,,3.35,18.35,?
2025-04-30 23:17:35,37.4,Opel Corsa,31.0,1093.2,7.0,0.5,13.73,27.45,12.4,0.65,0,,0.0,0.807,0.636,Stop-and-Go,10.3,Clear,clear sky,4.3,60.8,1007.6,45,1.52,53.0,Urban,85064.02,13,5.4,3.95,0.5636,0.0,0.0,Europe,,,,4.5,24.65,?
2025-04-30 23:17:37,38.5,Opel Corsa,31.0,1242.8,8.0,0.5,13.73,30.2,12.4,0.65,0,,0.0,0.807,0.618,Stop-and-Go,14.8,Clear,clear sky,4.8,62.4,1008.3,45,1.45,55.3,Urban,85064.02,13,5.397,3.953,0.5623,0.0,0.0,Europe,,,,5.86,32.11,?
2025-04-30 23:17:38,39.7,Opel Corsa,31.0,1400.2,10.0,0.5,13.73,32.16,12.4,0.65,0,,0.0,0.832,0.6,Stop-and-Go,13.9,Clear,clear sky,5.1,44.4,1006.8,45,2.11,55.9,Urban,85064.02,13,5.401,3.947,0.5622,0.0,0.0,Europe,,,,7.31,40.05,?
2025-04-30 23:17:39,40.8,Opel Corsa,31.0,1812.8,13.0,0.5,13.73,34.9,12.4,0.65,0,,0.0,0.893,0.583,Stop-and-Go,13.3,Clear,clear sky,3.2,78.9,1026.4,45,2.02,59.1,Urban,85064.03,13,5.396,3.949,0.5619,0.0,0.0,Europe,,,,9.94,54.46,?
2025-04-30 23:17:40,42.0,Opel Corsa,31.0,2242.8,16.0,0.5,13.73,35.29,12.4,0.65,0,,0.0,0.96,0.568,Stop-and-Go,13.7,Clear,clear sky,2.7,62.1,1013.0,45,1.84,58.6,Urban,85064.03,13,5.402,3.95,0.5653,0.0,0.0,Europe,,,,11.28,61.8,?
2025-04-30 23:17:41,43.2,Opel Corsa,31.0,2247.2,18.0,0.5,13.73,22.75,12.4,0.65,0,,0.0,0.97,0.553,Stop-and-Go,16.6,Clear,clear sky,7.2,49.0,1015.6,45,1.89,53.9,Urban,85064.04,13,5.406,3.947,0.5657,0.0,0.0,Europe,,,,2.35,12.87,1.0
2025-04-30 23:17:42,44.3,Opel Corsa,31.0,1234.5,18.0,0.5,13.73,33.73,12.4,0.65,0,,0.0,1.001,0.538,Stop-and-Go,14.0,Clear,clear sky,7.1,68.8,1012.7,45,1.63,52.2,Urban,85064.04,13,5.396,3.945,0.5636,0.0,0.0,Europe,,,,8.76,47.99,2.0
2025-04-30 23:17:44,45.6,Opel Corsa,33.0,1376.0,18.0,0.5,20.39,31.37,12.4,0.65,0,,0.0,1.021,0.525,Stop-and-Go,14.1,Clear,clear sky,3.1,63.7,1008.3,45,1.8,54.2,Urban,85064.05,13,5.4,3.951,0.5612,0.0,0.0,Europe,,,,7.09,38.84,2.0
2025-04-30 23:17:45,46.7,Opel Corsa,33.0,1322.2,18.0,0.5,20.39,27.45,12.4,0.65,0,,0.0,1.021,0.512,Stop-and-Go,13.6,Clear,clear sky,7.0,54.6,1013.5,45,1.62,53.8,Urban,85064.06,13,5.4,3.946,0.5629,0.0,0.0,Europe,,,,4.41,24.16,2.0
2025-04-30 23:17:46,47.9,Opel Corsa,33.0,1290.0,17.0,0.5,20.39,29.02,12.4,0.65,0,,0.0,0.995,0.5,Stop-and-Go,13.8,Clear,clear sky,3.1,53.0,1012.4,45,1.38,59.1,Urban,85064.06,13,5.389,3.951,0.564,0.0,0.0,Europe,,,,5.28,28.93,2.0
2025-04-30 23:17:47,49.0,Opel Corsa,33.0,1297.8,17.0,0.5,20.39,27.06,12.4,0.65,0,,0.0,1.021,0.488,Stop-and-Go,13.0,Clear,clear sky,2.8,68.5,1015.7,45,1.71,53.8,Urban,85064.07,13,5.409,3.942,0.5633,0.0,0.0,Europe,,,,4.24,23.23,2.0
2025-04-30 23:17:48,50.2,Opel Corsa,33.0,1290.5,17.0,0.5,20.39,26.27,12.4,0.65,0,,0.0,1.028,0.477,Stop-and-Go,15.0,Clear,clear sky,4.6,76.7,1019.1,45,2.02,53.8,Urban,85064.07,13,5.397,3.953,0.5601,0.0,0.0,Europe,,,,3.92,21.48,2.0
2025-04-30 23:17:49,51.3,Opel Corsa,33.0,1317.2,17.0,0.5,20.39,26.27,12.4,0.65,0,,0.0,1.028,0.467,Stop-and-Go,9.6,Clear,clear sky,5.4,47.1,1010.0,45,1.97,53.7,Urban,85064.08,13,5.396,3.956,0.562,0.0,0.0,Europe,,,,3.86,21.15,2.0
2025-04-30 23:17:50,52.5,Opel Corsa,33.0,1222.5,17.0,0.5,20.39,26.27,12.4,0.65,0,,0.0,1.028,0.457,Stop-and-Go,13.6,Clear,clear sky,3.7,61.2,1011.6,45,1.72,53.9,Urban,85064.08,13,5.397,3.949,0.5606,0.0,0.0,Europe,,,,3.85,21.09,2.0
2025-04-30 23:17:52,53.6,Opel Corsa,33.0,1241.0,16.0,0.5,20.39,30.2,12.4,0.65,0,,0.0,1.006,0.447,Stop-and-Go,10.1,Clear,clear sky,6.6,62.0,1012.8,45,1.57,56.5,Urban,85064.09,13,5.404,3.956,0.5639,0.0,0.0,Europe,,,,5.98,32.76,2.0
2025-04-30 23:17:53,54.8,Opel Corsa,33.0,1301.0,18.0,0.5,20.39,29.8,12.4,0.65,0,,0.0,0.948,0.438,Stop-and-Go,10.1,Clear,clear sky,5.5,69.1,1010.8,45,2.06,54.5,Urban,85064.09,13,5.398,3.95,0.562,0.0,0.0,Europe,,,,5.77,31.61,2.0
2025-04-30 23:17:54,55.9,Opel Corsa,33.0,1367.8,18.0,0.5,20.39,29.41,12.4,0.65,0,,0.0,0.882,0.429,Stop-and-Go,12.7,Clear,clear sky,7.6,60.2,1007.9,45,2.11,58.3,Urban,85064.1,13,5.402,3.955,0.5633,0.0,0.0,Europe,,,,5.44,29.8,2.0
2025-04-30 23:17:55,57.3,Opel Corsa,34.0,1400.0,19.0,0.5,17.25,29.41,12.4,0.65,0,,0.0,0.882,0.42,Stop-and-Go,15.4,Clear,clear sky,4.3,62.6,1014.4,45,1.94,55.1,Urban,85064.11,13,5.396,3.946,0.5602,0.0,0.0,Europe,,,,5.76,31.56,2.0
2025-04-30 23:17:56,58.4,Opel Corsa,34.0,1435.8,19.0,0.5,17.25,29.02,12.4,0.65,0,,0.0,0.898,0.412,Stop-and-Go,17.3,Clear,clear sky,3.4,49.4,1014.0,45,1.61,55.7,Urban,85064.11,13,5.397,3.956,0.5618,0.0,0.0,Europe,,,,5.23,28.65,2.0
2025-04-30 23:17:58,59.6,Opel Corsa,34.0,1423.0,19.0,0.5,17.25,28.24,12.4,0.65,0,,0.0,0.912,0.404,Stop-and-Go,16.0,Clear,clear sky,6.7,66.4,1010.9,45,2.15,56.5,Urban,85064.12,13,5.4,3.945,0.5618,0.0,0.0,Europe,,,,4.75,26.02,2.0
2025-04-30 23:17:59,60.7,Opel Corsa,34.0,1440.0,19.0,0.5,17.25,29.8,12.4,0.65,0,,0.0,0.912,0.396,Stop-and-Go,13.6,Clear,clear sky,3.8,67.8,1016.6,45,2.17,57.3,Urban,85064.13,13,5.398,3.947,0.5644,0.0,0.0,Europe,,,,5.77,31.61,2.0
2025-04-30 23:18:00,61.9,Opel Corsa,34.0,1483.0,20.0,0.5,17.25,30.59,12.4,0.65,0,,0.0,0.911,0.389,Stop-and-Go,12.7,Clear,clear sky,6.7,56.8,1012.8,45,1.61,57.1,Urban,85064.13,13,5.398,3.948,0.5606,0.0,0.0,Europe,,,,6.47,35.45,2.0
2025-04-30 23:18:01,63.0,Opel Corsa,34.0,1503.8,20.0,0.5,17.25,22.35,12.4,0.65,0,,0.0,0.89,0.382,Stop-and-Go,14.6,Clear,clear sky,10.3,57.9,1013.1,45,1.86,52.2,Urban,85064.14,13,5.405,3.95,0.5655,0.0,0.0,Europe,,,,2.3,12.6,2.0
2025-04-30 23:18:02,64.2,Opel Corsa,34.0,1378.8,19.0,0.5,17.25,24.71,12.4,0.65,0,,0.0,0.758,0.375,Stop-and-Go,14.0,Clear,clear sky,7.1,75.4,1021.1,45,2.01,53.2,Urban,85064.15,13,5.397,3.948,0.562,0.0,0.0,Europe,,,,3.26,17.86,2.0
2025-04-30 23:18:03,65.4,Opel Corsa,34.0,1196.8,17.0,0.5,17.25,26.67,12.4,0.65,0,,0.0,0.652,0.368,Stop-and-Go,7.6,Clear,clear sky,2.9,57.7,1014.2,45,1.65,57.1,Urban,85064.15,13,5.406,3.942,0.5651,0.0,0.0,Europe,,,,3.93,21.53,2.0
2025-04-30 23:18:05,66.5,Opel Corsa,34.0,1118.8,10.0,0.5,17.25,25.49,12.4,0.65,0,,0.0,1.396,0.362,Stop-and-Go,12.4,Clear,clear sky,6.6,83.5,1009.5,45,1.9,55.8,Urban,85064.15,13,5.403,3.944,0.5608,0.0,0.0,Europe,,,,3.62,19.83,1.0
2025-04-30 23:18:06,67.7,Opel Corsa,34.0,1052.0,8.0,0.5,17.25,25.1,12.4,0.65,0,,0.0,1.405,0.356,Stop-and-Go,15.4,Clear,clear sky,8.1,61.9,1018.2,45,1.61,53.9,Urban,85064.16,13,5.401,3.941,0.5634,0.0,0.0,Europe,,,,3.43,18.79,?
2025-04-30 23:18:07,69.1,Opel Corsa,37.0,865.2,8.0,0.996,17.25,26.27,13.7,0.98,0,,0.0,1.405,0.35,Smooth,11.8,Clear,clear sky,4.1,69.6,1006.4,45,2.29,50.2,Urban,85064.16,13,5.409,3.943,0.5618,0.0,0.0,Europe,,,,3.84,21.04,1.0
2025-04-30 23:18:08,70.2,Opel Corsa,37.0,823.5,10.0,0.996,17.25,25.88,13.7,0.98,0,,0.0,1.408,0.333,Smooth,15.0,Clear,clear sky,5.1,80.2,1015.8,45,1.94,51.7,Urban,85064.16,13,5.404,3.952,0.5594,0.0,0.0,Europe,,,,3.22,17.64,2.0
2025-04-30 23:18:09,71.4,Opel Corsa,37.0,876.8,12.0,0.996,17.25,26.67,13.7,0.98,0,,0.0,1.422,0.317,Smooth,17.9,Clear,clear sky,4.3,71.9,1017.6,45,1.62,56.7,Urban,85064.17,13,5.407,3.947,0.5631,0.0,0.0,Europe,,,,3.97,21.75,2.0
2025-04-30 23:18:11,72.6,Opel Corsa,37.0,956.5,13.0,0.996,17.25,26.67,13.7,0.98,0,,0.0,1.406,0.3,Smooth,12.7,Clear,clear sky,6.0,84.3,1010.2,45,1.72,52.6,Urban,85064.17,13,5.408,3.952,0.5641,0.0,0.0,Europe,,,,4.0,21.91,2.0
2025-04-30 23:18:12,73.7,Opel Corsa,37.0,1011.8,13.0,0.996,17.25,26.27,13.7,0.98,0,,0.0,1.406,0.283,Smooth,14.6,Clear,clear sky,6.9,50.0,1015.4,45,1.58,55.8,Urban,85064.18,13,5.402,3.956,0.5626,0.0,0.0,Europe,,,,3.72,20.38,2.0
2025-04-30 23:18:13,74.9,Opel Corsa,37.0,989.8,13.0,0.996,17.25,25.1,13.7,0.98,0,,0.0,1.406,0.267,Smooth,13.0,Clear,clear sky,7.1,65.8,1021.2,45,2.05,54.5,Urban,85064.18,13,5.41,3.943,0.5629,0.0,0.0,Europe,,,,3.39,18.57,2.0
2025-04-30 23:18:14,76.1,Opel Corsa,37.0,1017.2,13.0,0.996,17.25,26.27,13.7,0.98,0,,0.0,1.406,0.25,Smooth,9.5,Clear,clear sky,6.2,56.9,1009.6,45,1.48,51.9,Urban,85064.18,13,5.404,3.955,0.5584,0.0,0.0,Europe,,,,3.95,21.64,2.0
2025-04-30 23:18:15,77.2,Opel Corsa,37.0,1049.2,14.0,0.996,17.25,27.06,13.7,0.98,0,,0.0,1.406,0.233,Smooth,12.9,Clear,clear sky,8.3,68.4,1017.3,45,1.99,52.0,Urban,85064.19,13,5.396,3.952,0.56,0.0,0.0,Europe,,,,4.03,22.08,2.0
2025-04-30 23:18:16,78.4,Opel Corsa,37.0,1117.5,15.0,0.996,17.25,25.1,13.7,0.98,0,,0.0,1.394,0.217,Smooth,14.8,Clear,clear sky,6.6,60.5,1007.2,45,2.17,48.7,Urban,85064.19,13,5.405,3.945,0.5598,0.0,0.0,Europe,,,,3.39,18.57,2.0
2025-04-30 23:18:18,79.6,Opel Corsa,37.0,1129.2,15.0,0.996,17.25,25.1,13.7,0.98,0,,0.0,1.394,0.2,Smooth,9.8,Clear,clear sky,4.1,55.5,1021.1,45,1.75,52.0,Urban,85064.2,13,5.408,3.954,0.563,0.0,0.0,Europe,,,,3.37,18.46,2.0
2025-04-30 23:18:19,80.8,Opel Corsa,39.0,1060.2,14.0,0.996,18.43,28.63,13.7,0.98,0,,0.0,1.393,0.183,Smooth,17.4,Clear,clear sky,6.8,65.6,1014.2,45,1.79,52.0,Urban,85064.2,13,5.407,3.944,0.5618,0.0,0.0,Europe,,,,4.94,27.06,2.0
2025-04-30 23:18:20,82.0,Opel Corsa,39.0,1218.2,16.0,0.996,18.43,34.12,13.7,0.98,0,,0.0,1.388,0.167,Smooth,15.4,Clear,clear sky,5.0,83.7,1014.0,45,1.37,57.2,Urban,85064.21,13,5.401,3.946,0.5592,0.0,0.0,Europe,,,,8.23,45.09,2.0
2025-04-30 23:18:21,83.1,Opel Corsa,39.0,1385.2,18.0,0.996,18.43,32.55,13.7,0.98,0,,0.0,1.377,0.15,Smooth,10.3,Clear,clear sky,4.2,81.9,1012.2,45,1.67,61.1,Urban,85064.21,13,5.408,3.949,0.5604,0.0,0.0,Europe,,,,7.5,41.09,2.0
2025-04-30 23:18:22,84.3,Opel Corsa,39.0,1518.8,20.0,0.996,18.43,31.76,13.7,0.98,0,,0.0,1.36,0.133,Smooth,10.0,Clear,clear sky,6.6,57.7,1016.1,45,2.09,51.7,Urban,85064.22,13,5.392,3.947,0.5663,0.0,0.0,Europe,,,,7.03,38.52,2.0
2025-04-30 23:18:23,85.4,Opel Corsa,39.0,1600.0,22.0,0.996,18.43,30.98,13.7,0.98,0,,0.0,1.364,0.117,Smooth,13.7,Clear,clear sky,4.3,53.9,1013.6,45,2.21,54.1,Urban,85064.23,13,5.405,3.954,0.5629,0.0,0.0,Europe,,,,6.89,37.75,2.0
2025-04-30 23:18:25,86.6,Opel Corsa,39.0,1677.2,23.0,0.996,18.43,31.37,13.7,0.98,0,,0.0,1.337,0.117,Smooth,14.6,Clear,clear sky,6.3,57.9,1011.7,45,1.57,56.0,Urban,85064.23,13,5.396,3.952,0.5611,0.0,0.0,Europe,,,,7.11,38.95,2.0
2025-04-30 23:18:26,87.7,Opel Corsa,39.0,1733.0,23.0,0.996,18.43,31.37,13.7,0.98,0,,0.0,1.364,0.117,Smooth,12.5,Clear,clear sky,6.9,72.8,1009.5,45,1.95,61.1,Urban,85064.24,13,5.402,3.949,0.5653,0.0,0.0,Europe,,,,6.87,37.64,2.0
2025-04-30 23:18:27,88.9,Opel Corsa,39.0,1798.5,24.0,0.996,18.43,31.37,13.7,0.98,0,,0.0,1.361,0.117,Smooth,12.5,Clear,clear sky,7.0,67.3,1010.7,45,1.54,51.4,Urban,85064.25,13,5.405,3.948,0.5641,0.0,0.0,Europe,,,,6.87,37.64,2.0
2025-04-30 23:18:28,90.0,Opel Corsa,39.0,1808.5,25.0,0.996,18.43,27.84,13.7,0.98,0,,0.0,0.715,0.117,Smooth,12.8,Clear,clear sky,5.4,73.3,1018.4,45,1.62,60.5,Urban,85064.26,13,5.394,3.947,0.5636,0.0,0.0,Europe,,,,4.6,25.2,2.0
2025-04-30 23:18:29,91.2,Opel Corsa,39.0,1821.5,24.0,0.996,18.43,26.67,13.7,0.98,0,,0.0,0.689,0.117,Smooth,14.1,Clear,clear sky,7.7,52.8,1020.6,45,1.25,54.4,Urban,85064.27,13,5.397,3.951,0.5582,0.0,0.0,Europe,,,,4.09,22.41,2.0
2025-04-30 23:18:30,92.5,Opel Corsa,41.0,1760.2,24.0,0.996,9.8,27.45,13.7,0.98,0,,0.0,0.689,0.1,Smooth,14.8,Clear,clear sky,10.6,54.0,1015.4,45,1.9,59.5,Urban,85064.27,13,5.403,3.951,0.5647,0.0,0.0,Europe,,,,4.42,24.22,2.0
2025-04-30 23:18:32,93.6,Opel Corsa,41.0,1738.2,23.0,0.996,9.8,28.63,13.7,0.98,0,,0.0,0.657,0.083,Smooth,13.6,Clear,clear sky,9.4,67.1,1013.1,45,1.79,52.9,Urban,85064.28,13,5.393,3.952,0.5614,0.0,0.0,Europe,,,,4.81,26.35,2.0
