timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-08 23:21:18,15.6,Opel Corsa,85.0,873.8,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clouds,broken clouds,4.3,48.2,1013.7,55,1.19,48.8,Urban,90056.0,13,0.1,0.169,1.0,0.0,0.0,Europe,,,,2.19,12.0,?
2025-09-08 23:21:19,16.9,Opel Corsa,85.0,827.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.7,Clouds,broken clouds,5.2,58.2,1015.4,55,1.43,48.5,Urban,90056.0,13,0.1,0.177,0.9952,0.0,0.0,Europe,,,,2.41,13.2,?
2025-09-08 23:21:21,18.1,Opel Corsa,85.0,787.5,0.0,0.5,14.12,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clouds,broken clouds,2.4,71.1,1014.5,55,1.32,46.0,Urban,90056.0,13,0.103,0.176,1.0,0.0,0.0,Europe,,,,3.24,17.8,?
2025-09-08 23:21:22,19.3,Opel Corsa,85.0,794.8,4.0,0.5,13.73,25.1,12.4,0.65,0,,0.0,0.808,0.941,Stop-and-Go,6.2,Clouds,broken clouds,3.3,79.4,1011.0,55,1.39,43.4,Urban,90056.0,13,0.102,0.171,0.9989,0.0,0.0,Europe,,,,3.2,17.5,?
2025-09-08 23:21:23,20.5,Opel Corsa,85.0,1020.5,6.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.857,0.889,Stop-and-Go,10.9,Clouds,broken clouds,4.4,72.7,1015.0,55,1.2,44.0,Urban,90056.0,13,0.1,0.162,0.9951,0.0,0.0,Europe,,,,2.74,15.0,?
2025-09-08 23:21:24,21.6,Opel Corsa,85.0,1019.5,6.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.836,0.842,Stop-and-Go,7.3,Clouds,broken clouds,4.6,71.6,1010.8,55,1.22,48.2,Urban,90056.01,13,0.1,0.177,0.9998,0.0,0.0,Europe,,,,2.59,14.2,?
2025-09-08 23:21:25,22.8,Opel Corsa,85.0,961.8,5.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.824,0.8,Stop-and-Go,9.3,Clouds,broken clouds,6.0,67.6,1003.9,55,1.5,47.7,Urban,90056.01,13,0.11,0.168,0.9978,0.0,0.0,Europe,,,,2.75,15.1,?
2025-09-08 23:21:27,24.0,Opel Corsa,85.0,774.2,5.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.824,0.762,Stop-and-Go,8.7,Clouds,broken clouds,7.3,58.4,1017.6,55,1.53,42.5,Urban,90056.01,13,0.112,0.164,0.9998,0.0,0.0,Europe,,,,2.57,14.1,?
2025-09-08 23:21:28,25.2,Opel Corsa,85.0,873.2,6.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.829,0.727,Stop-and-Go,9.6,Clouds,broken clouds,7.1,65.9,1019.5,55,1.55,46.3,Urban,90056.01,13,0.103,0.171,0.9995,0.0,0.0,Europe,,,,2.77,15.2,?
2025-09-08 23:21:29,26.4,Opel Corsa,85.0,1077.2,6.0,0.5,9.41,23.53,12.4,0.65,0,,0.0,0.829,0.696,Stop-and-Go,8.2,Clouds,broken clouds,7.5,58.7,1016.8,55,1.23,47.2,Urban,90056.01,13,0.1,0.171,1.0,0.0,0.0,Europe,,,,2.6,14.2,?
2025-09-08 23:21:30,27.6,Opel Corsa,85.0,952.2,6.0,0.5,13.73,25.49,12.4,0.65,0,,0.0,0.829,0.667,Stop-and-Go,13.4,Clouds,broken clouds,7.6,82.4,1012.2,55,1.88,50.0,Urban,90056.01,13,0.1,0.17,0.9992,0.0,0.0,Europe,,,,3.47,19.0,?
2025-09-08 23:21:31,28.8,Opel Corsa,85.0,950.2,7.0,0.5,12.94,25.49,12.4,0.65,0,,0.0,0.832,0.64,Stop-and-Go,7.6,Clouds,broken clouds,4.3,65.6,1016.4,55,1.49,49.0,Urban,90056.02,13,0.105,0.168,0.9984,0.0,0.0,Europe,,,,3.4,18.6,?
2025-09-08 23:21:33,30.0,Opel Corsa,85.0,983.0,7.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.832,0.615,Stop-and-Go,6.7,Clouds,broken clouds,6.0,52.1,1012.0,55,1.54,46.6,Urban,90056.02,13,0.1,0.165,0.9976,0.0,0.0,Europe,,,,2.77,15.2,?
2025-09-08 23:21:34,31.2,Opel Corsa,85.0,956.8,5.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.877,0.593,Stop-and-Go,2.8,Clouds,broken clouds,1.9,43.3,1011.9,55,1.46,46.8,Urban,90056.02,13,0.1,0.167,0.9998,0.0,0.0,Europe,,,,2.39,13.1,?
2025-09-08 23:21:35,32.4,Opel Corsa,85.0,833.0,1.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,1.084,0.607,Stop-and-Go,9.1,Clouds,broken clouds,2.0,62.2,1011.0,55,1.33,41.7,Urban,90056.02,13,0.106,0.174,1.0,0.0,0.0,Europe,,,,2.06,11.3,?
2025-09-08 23:21:36,33.6,Opel Corsa,85.0,847.0,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,1.075,0.621,Stop-and-Go,8.8,Clouds,broken clouds,7.0,76.6,1008.8,55,1.57,49.0,Urban,90056.02,13,0.1,0.168,1.0,0.0,0.0,Europe,,,,2.08,11.4,?
2025-09-08 23:21:37,34.9,Opel Corsa,28.0,1023.2,0.0,0.925,11.37,24.71,14.1,0.98,0,,0.0,1.075,0.633,Stop-and-Go,8.0,Clouds,broken clouds,6.7,45.5,1009.4,55,1.64,51.3,Urban,90056.02,13,0.104,0.165,1.0,0.0,0.0,Europe,,,,3.08,16.9,?
2025-09-08 23:21:39,36.1,Opel Corsa,28.0,1170.0,2.0,0.925,22.75,32.94,14.1,0.98,0,,0.0,1.085,0.613,Stop-and-Go,7.1,Clouds,broken clouds,9.3,50.7,1013.6,55,1.94,48.0,Urban,90056.02,13,0.1,0.166,0.998,0.0,0.0,Europe,,,,7.04,38.6,?
2025-09-08 23:21:40,37.3,Opel Corsa,28.0,1367.8,6.0,0.925,14.51,28.24,14.1,0.98,0,,0.0,1.211,0.594,Stop-and-Go,8.8,Clouds,broken clouds,5.1,35.9,1017.5,55,1.79,49.6,Urban,90056.02,13,0.1,0.163,0.9968,0.0,0.0,Europe,,,,4.54,24.9,?
2025-09-08 23:21:41,38.5,Opel Corsa,28.0,1392.8,9.0,0.925,16.47,29.8,14.1,0.98,0,,0.0,1.242,0.576,Stop-and-Go,9.9,Clouds,broken clouds,3.1,67.0,1025.7,55,1.43,40.7,Urban,90056.03,13,0.1,0.175,0.9997,0.0,0.0,Europe,,,,5.47,30.0,?
2025-09-08 23:21:42,39.7,Opel Corsa,28.0,1675.5,12.0,0.925,18.43,32.55,14.1,0.98,0,,0.0,1.257,0.559,Stop-and-Go,6.4,Clouds,broken clouds,6.9,70.9,1003.4,55,1.59,45.7,Urban,90056.03,13,0.111,0.169,0.9994,0.0,0.0,Europe,,,,7.61,41.7,?
2025-09-08 23:21:43,40.9,Opel Corsa,28.0,2154.5,15.0,0.925,16.86,34.12,14.1,0.98,0,,0.0,1.259,0.543,Stop-and-Go,9.1,Clouds,broken clouds,4.7,67.4,1012.9,55,1.09,42.4,Urban,90056.04,13,0.1,0.17,1.0,0.0,0.0,Europe,,,,9.05,49.6,?
2025-09-08 23:21:45,42.1,Opel Corsa,28.0,1761.2,16.0,0.925,9.8,27.06,14.1,0.98,0,,0.0,1.227,0.528,Stop-and-Go,7.0,Clouds,broken clouds,5.5,56.0,1019.2,55,0.99,46.1,Urban,90056.04,13,0.103,0.164,1.0,0.0,0.0,Europe,,,,4.07,22.3,1.0
2025-09-08 23:21:46,43.3,Opel Corsa,28.0,1209.0,16.0,0.925,23.92,32.55,14.1,0.98,0,,0.0,1.167,0.514,Stop-and-Go,9.9,Clouds,broken clouds,5.5,56.0,1014.8,55,1.52,40.9,Urban,90056.05,13,0.106,0.165,0.9997,0.0,0.0,Europe,,,,6.92,37.9,2.0
2025-09-08 23:21:47,44.5,Opel Corsa,28.0,1392.5,18.0,0.925,21.57,32.94,14.1,0.98,0,,0.0,1.167,0.5,Stop-and-Go,7.5,Clouds,broken clouds,7.2,92.8,1014.4,55,1.56,55.2,Urban,90056.05,13,0.101,0.163,1.0,0.0,0.0,Europe,,,,7.16,39.2,2.0
2025-09-08 23:21:48,45.7,Opel Corsa,28.0,1496.0,20.0,0.925,21.96,33.33,14.1,0.98,0,,0.0,1.138,0.487,Stop-and-Go,11.7,Clouds,broken clouds,6.4,57.0,1008.3,55,1.59,44.2,Urban,90056.06,13,0.111,0.169,0.9972,0.0,0.0,Europe,,,,7.9,43.3,2.0
2025-09-08 23:21:49,46.9,Opel Corsa,28.0,1600.0,22.0,0.925,17.65,31.76,14.1,0.98,0,,0.0,1.137,0.475,Stop-and-Go,8.8,Clouds,broken clouds,4.5,46.9,1014.2,55,1.79,44.7,Urban,90056.07,13,0.103,0.177,0.998,0.0,0.0,Europe,,,,6.82,37.4,2.0
2025-09-08 23:21:51,48.1,Opel Corsa,28.0,1682.5,22.0,0.925,14.51,30.2,14.1,0.98,0,,0.0,1.137,0.463,Stop-and-Go,10.7,Clouds,broken clouds,3.0,56.7,1017.5,55,1.72,47.3,Urban,90056.07,13,0.1,0.171,1.0,0.0,0.0,Europe,,,,5.92,32.4,2.0
2025-09-08 23:21:52,49.3,Opel Corsa,28.0,1742.5,23.0,0.925,12.55,29.41,14.1,0.98,0,,0.0,1.137,0.452,Stop-and-Go,10.4,Clouds,broken clouds,5.5,78.6,1011.9,55,1.59,47.3,Urban,90056.08,13,0.111,0.169,0.9975,0.0,0.0,Europe,,,,5.39,29.5,2.0
2025-09-08 23:21:53,50.5,Opel Corsa,28.0,1793.5,24.0,0.925,12.16,29.02,14.1,0.98,0,,0.0,1.102,0.442,Stop-and-Go,8.6,Clouds,broken clouds,1.4,64.5,1015.5,55,1.37,46.4,Urban,90056.09,13,0.1,0.17,1.0,0.0,0.0,Europe,,,,5.28,28.9,2.0
2025-09-08 23:21:54,51.7,Opel Corsa,28.0,1811.8,24.0,0.925,12.94,29.8,14.1,0.98,0,,0.0,1.102,0.432,Stop-and-Go,8.7,Clouds,broken clouds,5.1,63.5,1015.0,55,1.23,45.7,Urban,90056.1,13,0.105,0.169,1.0,0.0,0.0,Europe,,,,5.47,30.0,2.0
2025-09-08 23:21:55,52.9,Opel Corsa,28.0,1815.2,24.0,0.925,14.12,30.59,14.1,0.98,0,,0.0,1.137,0.422,Stop-and-Go,8.2,Clouds,broken clouds,5.8,46.2,1005.4,55,1.87,46.8,Urban,90056.11,13,0.102,0.167,1.0,0.0,0.0,Europe,,,,6.1,33.4,2.0
2025-09-08 23:21:57,54.1,Opel Corsa,28.0,1859.5,25.0,0.925,10.98,28.63,14.1,0.98,0,,0.0,1.102,0.413,Stop-and-Go,8.5,Clouds,broken clouds,6.8,69.4,1017.1,55,1.55,47.7,Urban,90056.11,13,0.101,0.171,0.9986,0.0,0.0,Europe,,,,4.95,27.1,2.0
2025-09-08 23:21:58,55.3,Opel Corsa,28.0,1854.0,25.0,0.925,10.2,28.24,14.1,0.98,0,,0.0,1.138,0.404,Stop-and-Go,8.9,Clouds,broken clouds,10.0,66.0,1009.4,55,1.24,46.1,Urban,90056.12,13,0.1,0.17,1.0,0.0,0.0,Europe,,,,4.67,25.6,2.0
2025-09-08 23:21:59,56.5,Opel Corsa,28.0,1827.2,25.0,0.925,10.59,28.24,14.1,0.98,0,,0.0,1.054,0.396,Stop-and-Go,10.8,Clouds,broken clouds,4.4,80.1,1014.8,55,1.26,45.4,Urban,90056.13,13,0.1,0.176,1.0,0.0,0.0,Europe,,,,4.68,25.6,2.0
2025-09-08 23:22:00,57.7,Opel Corsa,28.0,1812.0,25.0,0.925,4.71,21.96,14.1,0.98,0,,0.0,1.08,0.388,Stop-and-Go,12.6,Clouds,broken clouds,5.4,66.1,1004.2,55,1.25,49.3,Urban,90056.14,13,0.105,0.174,0.999,0.0,0.0,Europe,,,,2.14,11.7,2.0
2025-09-08 23:22:01,58.9,Opel Corsa,28.0,1716.0,23.0,0.925,5.49,22.75,14.1,0.98,0,,0.0,1.059,0.38,Stop-and-Go,10.9,Clouds,broken clouds,4.8,72.9,1018.7,55,1.61,46.7,Urban,90056.15,13,0.104,0.173,0.9982,0.0,0.0,Europe,,,,2.36,12.9,2.0
2025-09-08 23:22:03,60.1,Opel Corsa,28.0,1570.2,21.0,0.925,5.88,21.96,14.1,0.98,0,,0.0,1.06,0.373,Stop-and-Go,7.8,Clouds,broken clouds,5.1,79.0,1011.9,55,1.54,45.5,Urban,90056.15,13,0.101,0.167,0.9976,0.0,0.0,Europe,,,,2.21,12.1,2.0
2025-09-08 23:22:04,61.3,Opel Corsa,28.0,1434.5,19.0,0.925,7.06,21.57,14.1,0.98,0,,0.0,0.936,0.365,Stop-and-Go,13.2,Clouds,broken clouds,6.5,72.0,1022.0,55,1.6,49.5,Urban,90056.16,13,0.101,0.176,0.9993,0.0,0.0,Europe,,,,2.02,11.1,2.0
2025-09-08 23:22:05,62.5,Opel Corsa,28.0,1217.8,16.0,0.925,10.2,24.31,14.1,0.98,0,,0.0,0.933,0.358,Stop-and-Go,10.0,Clouds,broken clouds,7.6,72.9,1017.8,55,1.53,40.9,Urban,90056.17,13,0.1,0.17,1.0,0.0,0.0,Europe,,,,3.13,17.1,2.0
2025-09-08 23:22:06,63.7,Opel Corsa,28.0,1119.0,11.0,0.925,10.2,23.92,14.1,0.98,0,,0.0,1.125,0.352,Stop-and-Go,7.6,Clouds,broken clouds,3.5,46.2,1010.3,55,1.48,48.6,Urban,90056.17,13,0.104,0.176,1.0,0.0,0.0,Europe,,,,2.97,16.3,1.0
2025-09-08 23:22:07,64.9,Opel Corsa,28.0,850.0,11.0,0.925,22.35,30.98,14.1,0.98,0,,0.0,1.103,0.345,Smooth,9.1,Clouds,broken clouds,2.0,60.1,1010.6,55,1.43,43.5,Urban,90056.17,13,0.106,0.175,1.0,0.0,0.0,Europe,,,,5.92,32.4,2.0
2025-09-08 23:22:09,66.1,Opel Corsa,28.0,937.8,13.0,0.925,17.65,29.41,14.1,0.98,0,,0.0,1.113,0.339,Smooth,12.8,Clouds,broken clouds,6.2,70.5,1015.2,55,1.67,51.7,Urban,90056.18,13,0.105,0.164,0.9971,0.0,0.0,Europe,,,,4.73,25.9,2.0
2025-09-08 23:22:10,67.3,Opel Corsa,28.0,1134.0,15.0,0.925,22.35,32.55,14.1,0.98,0,,0.0,1.093,0.333,Smooth,10.9,Clouds,broken clouds,10.3,51.3,1009.8,55,1.67,42.6,Urban,90056.18,13,0.105,0.169,0.9995,0.0,0.0,Europe,,,,6.44,35.3,2.0
2025-09-08 23:22:11,68.5,Opel Corsa,28.0,1293.8,17.0,0.925,14.51,28.24,14.1,0.98,0,,0.0,1.093,0.328,Smooth,10.3,Clouds,broken clouds,3.9,74.3,1008.7,55,1.81,46.5,Urban,90056.19,13,0.102,0.168,0.9955,0.0,0.0,Europe,,,,4.58,25.1,2.0
2025-09-08 23:22:12,69.7,Opel Corsa,28.0,1330.8,18.0,0.925,8.63,23.53,14.1,0.98,0,,0.0,1.086,0.322,Smooth,11.8,Clouds,broken clouds,7.0,55.8,1020.6,55,1.52,45.8,Urban,90056.19,13,0.1,0.173,0.9987,0.0,0.0,Europe,,,,2.72,14.9,2.0
2025-09-08 23:22:14,70.9,Opel Corsa,35.0,1264.0,17.0,0.925,6.27,21.18,14.2,0.98,0,,0.0,1.079,0.317,Smooth,12.1,Clouds,broken clouds,6.0,51.7,1011.5,55,1.6,42.8,Urban,90056.2,13,0.105,0.169,1.0,0.0,0.0,Europe,,,,1.98,10.8,2.0
2025-09-08 23:22:15,72.1,Opel Corsa,35.0,1234.8,16.0,0.925,7.06,21.96,14.2,0.98,0,,0.0,1.053,0.3,Smooth,9.8,Clouds,broken clouds,2.6,49.5,1012.2,55,1.69,45.2,Urban,90056.2,13,0.109,0.171,0.9995,0.0,0.0,Europe,,,,2.16,11.8,2.0
2025-09-08 23:22:16,73.3,Opel Corsa,35.0,1114.2,15.0,0.925,14.12,27.06,14.2,0.98,0,,0.0,1.053,0.283,Smooth,12.6,Clouds,broken clouds,7.4,50.3,1012.3,55,1.39,46.8,Urban,90056.21,13,0.102,0.17,1.0,0.0,0.0,Europe,,,,4.08,22.4,2.0
2025-09-08 23:22:17,74.5,Opel Corsa,35.0,1323.8,18.0,0.925,29.8,37.25,14.2,0.98,0,,0.0,1.098,0.267,Smooth,8.5,Clouds,broken clouds,5.2,67.9,1013.6,55,1.88,47.3,Urban,90056.22,13,0.107,0.171,0.9975,0.0,0.0,Europe,,,,9.7,53.1,2.0
2025-09-08 23:22:18,75.7,Opel Corsa,35.0,1642.8,22.0,0.925,29.8,38.43,14.2,0.98,0,,0.0,1.166,0.25,Smooth,12.6,Clouds,broken clouds,4.0,81.7,1015.1,55,1.4,41.3,Urban,90056.22,13,0.1,0.174,0.9979,0.0,0.0,Europe,,,,11.83,64.8,2.0
2025-09-08 23:22:20,76.9,Opel Corsa,35.0,1898.2,25.0,0.925,23.92,36.47,14.2,0.98,0,,0.0,1.149,0.233,Smooth,7.3,Clouds,broken clouds,7.2,41.0,1011.1,55,1.71,41.3,Urban,90056.23,13,0.101,0.17,1.0,0.0,0.0,Europe,,,,10.81,59.2,2.0
2025-09-08 23:22:21,78.1,Opel Corsa,35.0,2124.5,28.0,0.925,22.75,36.08,14.2,0.98,0,,0.0,1.162,0.217,Smooth,11.2,Clouds,broken clouds,4.6,59.3,1012.8,55,1.71,47.2,Urban,90056.24,13,0.1,0.174,1.0,0.0,0.0,Europe,,,,12.02,65.9,2.0
2025-09-08 23:22:22,79.3,Opel Corsa,35.0,2323.0,31.0,0.925,19.61,35.29,14.2,0.98,0,,0.0,1.121,0.2,Smooth,9.5,Clouds,broken clouds,5.9,53.8,1018.8,55,1.56,44.7,Urban,90056.25,13,0.104,0.174,0.9952,0.0,0.0,Europe,,,,11.39,62.4,2.0
2025-09-08 23:22:23,80.5,Opel Corsa,35.0,2450.0,33.0,0.925,12.55,32.55,14.2,0.98,0,,0.0,1.05,0.183,Smooth,13.3,Clouds,broken clouds,2.5,50.6,1020.7,55,1.53,44.0,Urban,90056.26,13,0.1,0.17,0.998,0.0,0.0,Europe,,,,7.74,42.4,2.0
2025-09-08 23:22:24,81.7,Opel Corsa,35.0,2405.0,33.0,0.925,10.98,30.98,14.2,0.98,0,,0.0,1.05,0.167,Smooth,9.9,Clouds,broken clouds,5.9,50.8,1032.3,55,1.57,49.2,Urban,90056.27,13,0.1,0.171,1.0,0.0,0.0,Europe,,,,6.69,36.7,2.0
2025-09-08 23:22:25,82.9,Opel Corsa,35.0,2435.0,33.0,0.925,9.02,29.41,14.2,0.98,0,,0.0,1.121,0.15,Smooth,10.0,Clouds,broken clouds,3.2,41.0,1015.9,55,1.28,47.4,Urban,90056.28,13,0.107,0.169,1.0,0.0,0.0,Europe,,,,5.52,30.2,2.0
2025-09-08 23:22:27,84.1,Opel Corsa,35.0,2390.0,32.0,0.925,8.24,28.63,14.2,0.98,0,,0.0,1.136,0.133,Smooth,8.4,Clouds,broken clouds,4.1,42.4,1013.0,55,1.66,46.2,Urban,90056.29,13,0.1,0.169,0.9999,0.0,0.0,Europe,,,,4.99,27.3,2.0
2025-09-08 23:22:28,85.3,Opel Corsa,35.0,2350.8,32.0,0.925,8.63,29.02,14.2,0.98,0,,0.0,1.193,0.117,Smooth,12.3,Clouds,broken clouds,4.7,69.0,1010.5,55,1.61,46.7,Urban,90056.31,13,0.103,0.169,0.9988,0.0,0.0,Europe,,,,5.03,27.6,2.0
2025-09-08 23:22:29,86.5,Opel Corsa,35.0,2317.0,32.0,0.925,9.41,29.41,14.2,0.98,0,,0.0,1.218,0.1,Smooth,11.5,Clouds,broken clouds,6.3,60.2,1017.7,55,1.32,43.8,Urban,90056.32,13,0.1,0.17,1.0,0.0,0.0,Europe,,,,5.42,29.7,2.0
2025-09-08 23:22:30,87.7,Opel Corsa,35.0,2298.5,31.0,0.925,9.8,29.8,14.2,0.98,0,,0.0,1.036,0.083,Smooth,9.2,Clouds,broken clouds,3.6,67.0,1017.2,55,1.59,44.1,Urban,90056.33,13,0.1,0.167,0.9965,0.0,0.0,Europe,,,,5.69,31.2,2.0
2025-09-08 23:22:31,88.9,Opel Corsa,35.0,2271.8,31.0,0.925,9.41,29.02,14.2,0.98,0,,0.0,1.036,0.067,Smooth,10.6,Clouds,broken clouds,6.2,76.1,1016.4,55,1.54,48.9,Urban,90056.34,13,0.1,0.165,0.9979,0.0,0.0,Europe,,,,5.2,28.5,2.0
2025-09-08 23:22:33,90.1,Opel Corsa,35.0,2241.8,31.0,0.925,9.41,29.02,14.2,0.98,0,,0.0,1.067,0.05,Smooth,8.8,Clouds,broken clouds,5.9,61.4,1015.4,55,1.4,43.4,Urban,90056.35,13,0.104,0.167,0.9996,0.0,0.0,Europe,,,,5.29,29.0,2.0
2025-09-08 23:22:34,91.3,Opel Corsa,35.0,2238.5,30.0,0.925,9.41,29.02,14.2,0.98,0,,0.0,1.063,0.05,Smooth,8.3,Clouds,broken clouds,9.0,72.6,1012.0,55,1.35,46.7,Urban,90056.36,13,0.1,0.166,1.0,0.0,0.0,Europe,,,,5.24,28.7,2.0
2025-09-08 23:22:35,92.5,Opel Corsa,35.0,2227.0,30.0,0.925,6.27,25.49,14.2,0.98,0,,0.0,1.083,0.05,Smooth,11.4,Clouds,broken clouds,4.6,75.2,1017.9,55,1.64,46.8,Urban,90056.37,13,0.104,0.167,0.9989,0.0,0.0,Europe,,,,3.56,19.5,2.0
2025-09-08 23:22:36,93.7,Opel Corsa,35.0,2064.5,28.0,0.925,5.49,24.31,14.2,0.98,0,,0.0,1.091,0.05,Smooth,11.0,Clouds,broken clouds,7.7,53.2,1019.2,55,1.25,47.3,Urban,90056.38,13,0.102,0.166,1.0,0.0,0.0,Europe,,,,2.89,15.8,2.0
2025-09-08 23:22:37,94.9,Opel Corsa,35.0,1877.0,25.0,0.925,5.49,23.53,14.2,0.98,0,,0.0,1.133,0.05,Smooth,6.0,Clouds,broken clouds,3.0,53.3,1012.3,55,1.55,50.7,Urban,90056.38,13,0.109,0.176,1.0,0.0,0.0,Europe,,,,2.63,14.4,2.0
