timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-04-30 13:15:25,13.0,Opel Corsa,85.0,899.2,6.0,0.5,14.9,23.92,12.4,0.65,0,,0.0,0.767,0.667,Stop-and-Go,23.3,Clear,clear sky,4.3,67.8,1016.3,45,2.44,56.9,Rural,85032.01,13,5.449,3.981,0.5539,0.0,0.0,Europe,,,,2.75,15.07,?
2025-04-30 13:15:27,14.1,Opel Corsa,85.0,904.8,6.0,0.5,14.9,24.71,12.4,0.65,0,,0.0,0.742,0.615,Stop-and-Go,22.0,Clear,clear sky,6.6,68.9,1009.5,45,1.95,55.6,Rural,85032.01,13,5.453,3.982,0.5539,0.0,0.0,Europe,,,,3.06,16.76,?
2025-04-30 13:15:28,15.3,Opel Corsa,85.0,1054.5,7.0,0.5,14.9,27.45,12.4,0.65,0,,0.0,0.725,0.571,Stop-and-Go,23.5,Clear,clear sky,8.3,75.6,1019.1,45,1.83,56.1,Rural,85032.01,13,5.45,3.977,0.5561,0.0,0.0,Europe,,,,4.23,23.17,?
2025-04-30 13:15:29,16.4,Opel Corsa,85.0,1323.8,9.0,0.5,14.9,29.8,12.4,0.65,0,,0.0,0.779,0.533,Stop-and-Go,23.5,Clear,clear sky,6.5,61.5,1009.0,45,2.63,53.3,Rural,85032.01,13,5.443,3.978,0.5559,0.0,0.0,Europe,,,,5.65,30.95,?
2025-04-30 13:15:30,17.6,Opel Corsa,85.0,1722.2,12.0,0.5,14.9,32.94,12.4,0.65,0,,0.0,0.926,0.5,Stop-and-Go,25.9,Clear,clear sky,7.2,42.8,1009.9,45,2.17,54.9,Rural,85032.02,13,5.446,3.977,0.5539,0.0,0.0,Europe,,,,7.72,42.3,?
2025-04-30 13:15:31,18.7,Opel Corsa,85.0,2150.2,15.0,0.5,14.9,28.63,12.4,0.65,0,,0.0,1.017,0.471,Stop-and-Go,21.9,Clear,clear sky,6.3,88.3,1006.1,45,2.42,58.7,Rural,85032.02,13,5.453,3.969,0.5559,0.0,0.0,Europe,,,,4.14,22.68,?
2025-04-30 13:15:32,19.8,Opel Corsa,85.0,1566.5,15.0,0.5,14.9,25.88,12.4,0.65,0,,0.0,1.002,0.444,Stop-and-Go,22.8,Clear,clear sky,7.0,67.5,1010.3,45,2.23,55.0,Rural,85032.03,13,5.45,3.97,0.5565,0.0,0.0,Europe,,,,3.69,20.22,1.0
2025-04-30 13:15:33,21.0,Opel Corsa,85.0,1342.0,16.0,0.5,14.9,27.06,12.4,0.65,0,,0.0,0.975,0.421,Stop-and-Go,22.5,Clear,clear sky,5.3,64.3,1014.4,45,1.95,56.0,Rural,85032.03,13,5.449,3.972,0.5552,0.0,0.0,Europe,,,,4.16,22.79,2.0
2025-04-30 13:15:35,22.3,Opel Corsa,85.0,1280.8,17.0,0.5,16.47,29.02,12.4,0.65,0,,0.0,0.949,0.4,Stop-and-Go,25.1,Clear,clear sky,7.8,50.4,1015.4,45,2.51,49.0,Rural,85032.04,13,5.451,3.974,0.5597,0.0,0.0,Europe,,,,5.02,27.5,2.0
2025-04-30 13:15:36,23.4,Opel Corsa,85.0,1327.0,18.0,0.5,16.47,25.88,12.4,0.65,0,,0.0,0.934,0.381,Stop-and-Go,18.7,Clear,clear sky,5.4,74.8,1011.4,45,2.32,56.6,Rural,85032.04,13,5.449,3.978,0.5548,0.0,0.0,Europe,,,,3.7,20.27,2.0
2025-04-30 13:15:37,24.6,Opel Corsa,85.0,1345.0,18.0,0.5,16.47,25.49,12.4,0.65,0,,0.0,0.934,0.364,Stop-and-Go,21.7,Clear,clear sky,7.5,60.3,1023.9,45,2.52,55.9,Rural,85032.05,13,5.452,3.98,0.555,0.0,0.0,Europe,,,,3.5,19.18,2.0
2025-04-30 13:15:38,25.7,Opel Corsa,85.0,1317.2,18.0,0.5,16.47,24.31,12.4,0.65,0,,0.0,0.934,0.348,Smooth,22.8,Clear,clear sky,3.0,54.5,1010.2,45,2.35,58.9,Rural,85032.06,13,5.455,3.978,0.5576,0.0,0.0,Europe,,,,3.14,17.2,2.0
2025-04-30 13:15:39,26.9,Opel Corsa,85.0,1292.2,17.0,0.5,16.47,23.92,12.4,0.65,0,,0.0,0.917,0.333,Smooth,17.9,Clear,clear sky,3.1,76.9,1013.1,45,2.03,46.8,Rural,85032.06,13,5.463,3.975,0.5537,0.0,0.0,Europe,,,,2.8,15.34,2.0
2025-04-30 13:15:40,28.0,Opel Corsa,85.0,1280.2,17.0,0.5,16.47,23.53,12.4,0.65,0,,0.0,0.917,0.32,Smooth,22.1,Clear,clear sky,4.0,74.5,1007.3,45,2.22,55.2,Rural,85032.07,13,5.456,3.98,0.5538,0.0,0.0,Europe,,,,2.77,15.18,2.0
2025-04-30 13:15:42,29.2,Opel Corsa,85.0,1247.5,17.0,0.5,16.47,23.14,12.4,0.65,0,,0.0,0.917,0.308,Smooth,24.9,Clear,clear sky,6.6,52.9,1010.0,45,2.43,54.7,Rural,85032.07,13,5.456,3.979,0.5545,0.0,0.0,Europe,,,,2.53,13.86,2.0
2025-04-30 13:15:43,30.3,Opel Corsa,85.0,1206.8,16.0,0.5,16.47,23.53,12.4,0.65,0,,0.0,0.898,0.296,Smooth,22.8,Clear,clear sky,6.1,74.4,1010.8,45,2.09,55.3,Rural,85032.08,13,5.454,3.977,0.5559,0.0,0.0,Europe,,,,2.73,14.96,2.0
2025-04-30 13:15:44,31.5,Opel Corsa,85.0,1171.5,15.0,0.5,16.47,25.49,12.4,0.65,0,,0.0,0.876,0.286,Smooth,26.6,Clear,clear sky,0.6,47.7,1018.6,45,2.27,53.2,Rural,85032.08,13,5.455,3.972,0.5571,0.0,0.0,Europe,,,,3.37,18.46,2.0
2025-04-30 13:15:45,32.6,Opel Corsa,85.0,1188.2,15.0,0.5,16.47,43.92,12.4,0.65,0,,0.0,0.874,0.276,Smooth,19.9,Clear,clear sky,5.6,81.0,1019.5,45,2.46,55.7,Rural,85032.09,13,5.455,3.976,0.5591,0.0,0.0,Europe,,,,19.35,106.01,2.0
2025-04-30 13:15:46,33.9,Opel Corsa,86.0,1471.0,20.0,0.5,33.33,43.14,12.4,0.65,0,,0.0,1.067,0.267,Smooth,22.8,Clear,clear sky,4.1,54.4,1018.9,45,1.98,57.2,Rural,85032.09,13,5.455,3.984,0.554,0.0,0.0,Europe,,,,11.89,65.14,2.0
2025-04-30 13:15:48,35.1,Opel Corsa,86.0,1912.2,26.0,0.5,33.33,41.96,12.4,0.65,0,,0.0,1.441,0.258,Smooth,23.5,Clear,clear sky,5.6,61.5,1003.1,45,2.15,55.2,Rural,85032.1,13,5.45,3.978,0.5544,0.0,0.0,Europe,,,,13.77,75.44,2.0
2025-04-30 13:15:49,36.2,Opel Corsa,86.0,2207.0,30.0,0.5,33.33,40.0,12.4,0.65,0,,0.0,1.506,0.25,Smooth,19.9,Clear,clear sky,4.3,76.0,1001.6,45,2.26,54.2,Rural,85032.11,13,5.454,3.983,0.5571,0.0,0.0,Europe,,,,15.99,87.6,2.0
2025-04-30 13:15:50,37.4,Opel Corsa,86.0,2485.8,34.0,0.5,33.33,29.8,12.4,0.65,0,,0.0,1.548,0.242,Smooth,25.3,Clear,clear sky,5.4,56.5,1013.0,45,2.42,54.4,Rural,85032.12,13,5.466,3.976,0.5547,0.0,0.0,Europe,,,,5.85,32.05,2.0
2025-04-30 13:15:51,38.6,Opel Corsa,86.0,2453.5,33.0,0.5,33.33,25.88,12.4,0.65,0,,0.0,1.547,0.235,Smooth,20.9,Clear,clear sky,5.2,86.2,1006.9,45,2.21,53.9,Rural,85032.13,13,5.452,3.975,0.5565,0.0,0.0,Europe,,,,3.51,19.23,2.0
2025-04-30 13:15:52,39.7,Opel Corsa,86.0,2294.5,31.0,0.5,33.33,24.71,12.4,0.65,0,,0.0,1.548,0.229,Smooth,26.1,Clear,clear sky,2.8,41.6,1013.0,45,2.09,55.2,Rural,85032.14,13,5.454,3.981,0.5562,0.0,0.0,Europe,,,,3.14,17.2,2.0
2025-04-30 13:15:53,40.9,Opel Corsa,86.0,2146.5,29.0,0.5,33.33,24.31,12.4,0.65,0,,0.0,1.524,0.222,Smooth,23.3,Clear,clear sky,4.6,63.3,1010.9,45,2.34,52.9,Rural,85032.15,13,5.45,3.978,0.5549,0.0,0.0,Europe,,,,3.09,16.93,2.0
2025-04-30 13:15:54,42.0,Opel Corsa,86.0,1987.8,27.0,0.5,33.33,23.92,12.4,0.65,0,,0.0,1.499,0.216,Smooth,24.4,Clear,clear sky,2.2,66.6,1011.3,45,2.11,49.1,Rural,85032.16,13,5.45,3.978,0.5566,0.0,0.0,Europe,,,,2.81,15.4,2.0
2025-04-30 13:15:56,43.2,Opel Corsa,86.0,1839.5,25.0,0.5,33.33,23.53,12.4,0.65,0,,0.0,1.467,0.211,Smooth,19.1,Clear,clear sky,4.2,68.1,1017.2,45,2.31,59.1,Rural,85032.17,13,5.449,3.977,0.5524,0.0,0.0,Europe,,,,2.71,14.85,2.0
2025-04-30 13:15:57,44.3,Opel Corsa,86.0,1684.0,23.0,0.5,33.33,22.75,12.4,0.65,0,,0.0,1.462,0.205,Smooth,18.5,Clear,clear sky,0.7,75.1,1017.3,45,2.3,49.8,Rural,85032.18,13,5.465,3.978,0.5539,0.0,0.0,Europe,,,,2.45,13.42,2.0
2025-04-30 13:15:58,45.6,Opel Corsa,87.0,1478.0,21.0,0.5,10.2,25.49,12.4,0.65,0,,0.0,1.452,0.2,Smooth,22.7,Clear,clear sky,7.5,56.9,1013.3,45,2.19,54.7,Rural,85032.18,13,5.452,3.971,0.5569,0.0,0.0,Europe,,,,3.46,18.96,2.0
2025-04-30 13:15:59,46.8,Opel Corsa,87.0,1290.0,18.0,0.5,10.2,24.71,12.4,0.65,0,,0.0,1.463,0.195,Smooth,20.3,Clear,clear sky,4.8,49.6,1010.7,45,2.4,51.1,Rural,85032.19,13,5.459,3.984,0.5559,0.0,0.0,Europe,,,,3.18,17.42,2.0
2025-04-30 13:16:00,47.9,Opel Corsa,87.0,1183.5,13.0,0.5,10.2,24.31,12.4,0.65,0,,0.0,1.537,0.19,Smooth,22.4,Clear,clear sky,7.3,57.9,1010.4,45,2.47,54.2,Rural,85032.19,13,5.458,3.979,0.5556,0.0,0.0,Europe,,,,2.98,16.33,1.0
2025-04-30 13:16:02,49.1,Opel Corsa,87.0,1081.2,6.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,1.744,0.186,Smooth,20.9,Clear,clear sky,5.6,78.4,1017.4,45,1.97,52.1,Rural,85032.2,13,5.463,3.979,0.5561,0.0,0.0,Europe,,,,2.76,15.12,?
2025-04-30 13:16:03,50.2,Opel Corsa,87.0,903.5,2.0,0.5,10.2,21.96,12.4,0.65,0,,0.0,1.741,0.182,Stop-and-Go,23.5,Clear,clear sky,8.2,65.3,1011.6,45,2.33,54.9,Rural,85032.2,13,5.456,3.98,0.5568,0.0,0.0,Europe,,,,2.37,12.98,?
2025-04-30 13:16:04,51.4,Opel Corsa,87.0,735.8,0.0,0.5,10.2,20.78,12.4,0.65,0,,0.0,1.663,0.2,Stop-and-Go,25.4,Clear,clear sky,6.4,87.9,1020.5,45,2.2,52.5,Rural,85032.2,13,5.457,3.972,0.5539,0.0,0.0,Europe,,,,1.98,10.85,?
2025-04-30 13:16:05,52.5,Opel Corsa,87.0,711.8,0.0,0.5,10.2,20.39,12.4,0.65,0,,0.0,1.663,0.217,Stop-and-Go,25.6,Clear,clear sky,3.8,77.7,1012.7,45,2.17,51.1,Rural,85032.2,13,5.461,3.978,0.5588,0.0,0.0,Europe,,,,1.78,9.75,?
2025-04-30 13:16:06,53.7,Opel Corsa,87.0,716.2,0.0,0.5,10.2,20.0,12.4,0.65,0,,0.0,1.715,0.234,Stop-and-Go,21.2,Clear,clear sky,2.2,62.9,1017.9,45,2.25,55.9,Rural,85032.2,13,5.46,3.98,0.5544,0.0,0.0,Europe,,,,1.71,9.37,?
2025-04-30 13:16:07,54.8,Opel Corsa,87.0,694.0,0.0,0.5,10.2,20.0,12.4,0.65,0,,0.0,1.763,0.25,Stop-and-Go,17.5,Clear,clear sky,4.0,48.2,1025.1,45,2.47,59.0,Rural,85032.2,13,5.458,3.978,0.5547,0.0,0.0,Europe,,,,1.68,9.2,?
2025-04-30 13:16:08,56.0,Opel Corsa,87.0,681.2,0.0,0.5,10.2,20.0,12.4,0.65,0,,0.0,1.763,0.265,Stop-and-Go,21.5,Clear,clear sky,8.1,66.2,1018.3,45,2.2,56.0,Rural,85032.2,13,5.458,3.976,0.5576,0.0,0.0,Europe,,,,1.65,9.04,?
2025-04-30 13:16:10,57.2,Opel Corsa,89.0,680.0,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,1.793,0.28,Stop-and-Go,23.0,Clear,clear sky,7.3,74.6,1014.3,45,2.17,55.3,Rural,85032.2,13,5.444,3.978,0.5526,0.0,0.0,Europe,,,,1.66,9.09,?
2025-04-30 13:16:11,58.4,Opel Corsa,89.0,664.0,0.0,0.5,7.84,20.39,12.4,0.65,0,,0.0,1.687,0.294,Stop-and-Go,18.2,Clear,clear sky,5.4,49.7,1013.1,45,1.98,51.8,Rural,85032.2,13,5.451,3.979,0.5517,0.0,0.0,Europe,,,,1.72,9.42,?
2025-04-30 13:16:12,59.5,Opel Corsa,89.0,670.0,0.0,0.5,7.84,20.39,12.4,0.65,0,,0.0,1.688,0.308,Stop-and-Go,21.5,Clear,clear sky,4.8,50.8,1018.1,45,2.2,54.7,Rural,85032.2,13,5.443,3.975,0.5545,0.0,0.0,Europe,,,,1.79,9.81,?
2025-04-30 13:16:13,60.7,Opel Corsa,89.0,684.0,0.0,0.5,7.84,20.39,12.4,0.65,0,,0.0,1.671,0.321,Stop-and-Go,21.8,Clear,clear sky,9.6,62.3,1012.0,45,2.23,56.3,Rural,85032.2,13,5.451,3.981,0.5567,0.0,0.0,Europe,,,,1.78,9.75,?
2025-04-30 13:16:14,61.9,Opel Corsa,89.0,684.8,0.0,0.5,7.84,36.08,12.4,0.65,0,,0.0,1.699,0.333,Stop-and-Go,21.5,Clear,clear sky,8.4,63.2,1005.2,45,2.04,53.0,Rural,85032.2,13,5.459,3.985,0.554,0.0,0.0,Europe,,,,8.98,49.2,?
2025-04-30 13:16:15,63.0,Opel Corsa,89.0,1243.5,2.0,0.5,7.84,32.16,12.4,0.65,0,,0.0,1.698,0.327,Stop-and-Go,22.3,Clear,clear sky,5.2,52.8,1015.9,45,2.17,57.7,Rural,85032.2,13,5.453,3.982,0.5559,0.0,0.0,Europe,,,,6.4,35.06,?
2025-04-30 13:16:17,64.1,Opel Corsa,89.0,1279.5,7.0,0.5,7.84,28.24,12.4,0.65,0,,0.0,1.83,0.321,Smooth,22.6,Clear,clear sky,2.7,65.9,1020.4,45,2.33,54.9,Rural,85032.2,13,5.454,3.979,0.5537,0.0,0.0,Europe,,,,4.75,26.02,?
2025-04-30 13:16:18,65.3,Opel Corsa,89.0,1716.2,11.0,0.5,7.84,36.86,12.4,0.65,0,,0.0,1.879,0.316,Smooth,24.9,Clear,clear sky,7.1,70.9,1018.2,45,2.51,56.0,Rural,85032.2,13,5.459,3.979,0.5508,0.0,0.0,Europe,,,,9.42,51.61,?
2025-04-30 13:16:19,66.4,Opel Corsa,89.0,2193.0,16.0,0.5,7.84,37.65,12.4,0.65,0,,0.0,1.983,0.31,Smooth,21.0,Clear,clear sky,5.0,66.9,1006.1,45,2.18,53.5,Rural,85032.21,13,5.456,3.979,0.5536,0.0,0.0,Europe,,,,13.2,72.32,?
2025-04-30 13:16:20,67.5,Opel Corsa,89.0,2013.2,19.0,0.5,7.84,23.14,12.4,0.65,0,,0.0,1.993,0.305,Smooth,22.2,Clear,clear sky,4.4,64.4,1019.4,45,2.63,53.5,Rural,85032.21,13,5.462,3.972,0.5565,0.0,0.0,Europe,,,,2.55,13.97,1.0
2025-04-30 13:16:21,68.9,Opel Corsa,90.0,1492.8,20.0,0.996,41.18,46.27,14.0,0.98,0,,0.0,2.008,0.3,Smooth,18.6,Clear,clear sky,6.8,60.9,1018.1,45,2.44,55.6,Rural,85032.22,13,5.454,3.982,0.5531,0.0,0.0,Europe,,,,17.12,93.8,2.0
2025-04-30 13:16:22,70.1,Opel Corsa,90.0,1904.2,26.0,0.996,41.18,45.1,14.0,0.98,0,,0.0,2.143,0.283,Smooth,21.7,Clear,clear sky,3.0,56.8,1018.5,45,2.41,56.1,Rural,85032.23,13,5.458,3.981,0.5554,0.0,0.0,Europe,,,,16.07,88.04,2.0
2025-04-30 13:16:24,71.2,Opel Corsa,90.0,2280.8,30.0,0.996,41.18,45.49,14.0,0.98,0,,0.0,2.096,0.267,Smooth,24.8,Clear,clear sky,7.5,61.4,1016.0,45,2.36,56.0,Rural,85032.24,13,5.455,3.969,0.5564,0.0,0.0,Europe,,,,21.26,116.48,2.0
2025-04-30 13:16:25,72.4,Opel Corsa,90.0,2641.8,36.0,0.996,41.18,43.14,14.0,0.98,0,,0.0,2.006,0.25,Smooth,21.2,Clear,clear sky,5.7,34.4,1015.3,45,2.26,51.9,Rural,85032.25,13,5.459,3.978,0.5567,0.0,0.0,Europe,,,,22.34,122.39,2.0
2025-04-30 13:16:26,73.5,Opel Corsa,90.0,1794.5,37.0,0.996,41.18,26.67,14.0,0.98,0,,0.0,1.98,0.233,Smooth,17.6,Clear,clear sky,6.1,63.3,1016.5,45,2.11,52.8,Rural,85032.26,13,5.465,3.981,0.5569,0.0,0.0,Europe,,,,3.88,21.26,3.0
2025-04-30 13:16:27,74.7,Opel Corsa,90.0,1815.0,38.0,0.996,41.18,47.84,14.0,0.98,0,,0.0,1.988,0.217,Smooth,21.8,Clear,clear sky,4.5,47.7,1004.8,45,2.23,54.9,Rural,85032.27,13,5.468,3.981,0.5573,0.0,0.0,Europe,,,,16.34,89.52,3.0
2025-04-30 13:16:28,75.8,Opel Corsa,90.0,2048.0,41.0,0.996,41.18,43.92,14.0,0.98,0,,0.0,1.958,0.2,Smooth,22.8,Clear,clear sky,7.8,81.9,1019.1,45,2.25,49.4,Rural,85032.29,13,5.456,3.979,0.5522,0.0,0.0,Europe,,,,17.58,96.32,3.0
2025-04-30 13:16:29,76.9,Opel Corsa,90.0,2238.8,45.0,0.996,41.18,42.35,14.0,0.98,0,,0.0,1.95,0.183,Smooth,23.4,Clear,clear sky,5.1,58.1,1014.4,45,2.27,58.1,Rural,85032.3,13,5.449,3.978,0.5576,0.0,0.0,Europe,,,,18.15,99.44,3.0
2025-04-30 13:16:31,78.1,Opel Corsa,90.0,2385.0,48.0,0.996,41.18,41.57,14.0,0.98,0,,0.0,1.897,0.167,Smooth,23.1,Clear,clear sky,7.9,45.8,1007.6,45,2.55,55.9,Rural,85032.32,13,5.453,3.975,0.5555,0.0,0.0,Europe,,,,18.07,99.0,3.0
2025-04-30 13:16:32,79.2,Opel Corsa,90.0,2538.2,51.0,0.996,41.18,40.78,14.0,0.98,0,,0.0,1.835,0.167,Smooth,21.6,Clear,clear sky,6.7,58.5,1022.2,45,2.64,55.1,Rural,85032.33,13,5.453,3.975,0.5552,0.0,0.0,Europe,,,,18.93,103.71,3.0
2025-04-30 13:16:33,80.5,Opel Corsa,92.0,1693.0,52.0,0.996,16.47,27.45,14.0,0.98,0,,0.0,1.794,0.167,Smooth,22.4,Clear,clear sky,6.2,81.0,1010.4,45,2.35,52.8,Rural,85032.35,13,5.453,3.972,0.554,0.0,0.0,Europe,,,,4.36,23.89,5.0
2025-04-30 13:16:34,81.6,Opel Corsa,92.0,1846.0,52.0,0.996,16.47,53.33,14.0,0.98,0,,0.0,1.794,0.167,Smooth,17.0,Clear,clear sky,8.8,59.8,1014.5,45,2.44,57.4,Rural,85032.37,13,5.454,3.982,0.5552,0.0,0.0,Europe,,,,14.63,80.15,4.0
2025-04-30 13:16:35,82.8,Opel Corsa,92.0,1905.0,54.0,0.996,16.47,33.33,14.0,0.98,0,,0.0,1.718,0.167,Smooth,20.6,Clear,clear sky,5.1,62.4,1007.6,45,2.11,54.1,Rural,85032.39,13,5.456,3.978,0.5577,0.0,0.0,Europe,,,,7.17,39.28,4.0
2025-04-30 13:16:36,84.0,Opel Corsa,92.0,1902.8,53.0,0.996,16.47,23.53,14.0,0.98,0,,0.0,1.667,0.167,Smooth,19.8,Clear,clear sky,3.4,62.9,1017.2,45,1.85,60.6,Rural,85032.4,13,5.449,3.979,0.5582,0.0,0.0,Europe,,,,2.7,14.79,4.0
2025-04-30 13:16:38,85.1,Opel Corsa,92.0,1845.0,52.0,0.996,16.47,22.75,14.0,0.98,0,,0.0,1.61,0.167,Smooth,17.1,Clear,clear sky,5.3,64.9,1002.6,45,2.22,56.1,Rural,85032.42,13,5.455,3.969,0.5614,0.0,0.0,Europe,,,,2.52,13.81,4.0
2025-04-30 13:16:39,86.2,Opel Corsa,92.0,1814.5,51.0,0.996,16.47,22.75,14.0,0.98,0,,0.0,1.641,0.167,Smooth,17.0,Clear,clear sky,5.9,76.6,1020.2,45,2.29,50.5,Rural,85032.43,13,5.459,3.972,0.5571,0.0,0.0,Europe,,,,2.51,13.75,4.0
2025-04-30 13:16:40,87.4,Opel Corsa,92.0,1762.8,50.0,0.996,16.47,22.35,14.0,0.98,0,,0.0,1.599,0.167,Smooth,20.4,Clear,clear sky,6.0,66.8,1012.7,45,2.53,57.1,Rural,85032.45,13,5.452,3.975,0.5531,0.0,0.0,Europe,,,,2.44,13.37,4.0
2025-04-30 13:16:41,88.6,Opel Corsa,92.0,1712.0,48.0,0.996,16.47,22.35,14.0,0.98,0,,0.0,1.575,0.167,Smooth,19.3,Clear,clear sky,5.1,83.4,1012.1,45,2.73,53.4,Rural,85032.47,13,5.457,3.967,0.5546,0.0,0.0,Europe,,,,2.36,12.93,4.0
2025-04-30 13:16:42,89.7,Opel Corsa,92.0,1661.2,47.0,0.996,16.47,21.96,14.0,0.98,0,,0.0,1.497,0.167,Smooth,18.5,Clear,clear sky,9.6,62.1,1022.6,45,2.3,53.4,Rural,85032.48,13,5.456,3.976,0.5531,0.0,0.0,Europe,,,,2.32,12.71,4.0
2025-04-30 13:16:43,90.9,Opel Corsa,92.0,1611.5,45.0,0.996,16.47,21.96,14.0,0.98,0,,0.0,1.487,0.167,Smooth,20.4,Clear,clear sky,6.2,57.8,1016.3,45,2.51,54.2,Rural,85032.5,13,5.46,3.972,0.5578,0.0,0.0,Europe,,,,2.28,12.49,4.0
2025-04-30 13:16:45,92.2,Opel Corsa,94.0,1508.2,42.0,0.996,7.84,21.57,14.0,0.98,0,,0.0,1.462,0.167,Smooth,24.6,Clear,clear sky,6.7,65.1,1005.3,45,2.47,54.5,Rural,85032.51,13,5.458,3.983,0.5544,0.0,0.0,Europe,,,,2.13,11.67,4.0
2025-04-30 13:16:46,93.3,Opel Corsa,94.0,1336.0,38.0,0.996,7.84,24.71,14.0,0.98,0,,0.0,1.304,0.167,Smooth,19.7,Clear,clear sky,4.5,56.7,1012.4,45,2.29,55.7,Rural,85032.52,13,5.449,3.978,0.5536,0.0,0.0,Europe,,,,3.23,17.7,4.0
