timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-09 21:54:55,12.0,Opel Corsa,85.0,888.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.3,Rain,light rain,4.6,63.6,1010.2,70,1.98,58.7,Urban,91720.0,13,0.1,0.1,0.9995,0.0,0.0,Europe,,,,2.34,12.8,?
2025-11-09 21:54:56,13.2,Opel Corsa,85.0,736.0,0.0,0.5,16.47,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.2,Rain,light rain,8.9,36.5,1012.8,70,1.53,54.4,Urban,91720.0,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,3.76,20.6,?
2025-11-09 21:54:57,14.4,Opel Corsa,85.0,874.8,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.9,Rain,light rain,4.3,74.8,1020.1,70,1.93,58.0,Urban,91720.0,13,0.106,0.1,0.9983,0.0,0.0,Europe,,,,2.71,14.8,?
2025-11-09 21:54:58,15.5,Opel Corsa,85.0,839.0,2.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.451,0.929,Stop-and-Go,-4.4,Rain,light rain,7.9,72.7,1008.2,70,1.93,58.6,Urban,91720.0,13,0.105,0.1,0.9985,0.0,0.0,Europe,,,,2.68,14.7,?
2025-11-09 21:55:00,16.8,Opel Corsa,85.0,853.8,3.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.467,0.867,Stop-and-Go,1.6,Rain,light rain,4.5,48.5,1008.8,70,1.84,54.8,Urban,91720.0,13,0.105,0.103,0.9982,0.0,0.0,Europe,,,,2.36,12.9,?
2025-11-09 21:55:01,18.0,Opel Corsa,85.0,831.8,3.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.453,0.812,Stop-and-Go,1.7,Rain,light rain,4.3,60.7,1019.0,70,1.61,54.3,Urban,91720.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.28,12.5,?
2025-11-09 21:55:02,19.2,Opel Corsa,85.0,840.5,3.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.44,0.765,Stop-and-Go,1.4,Rain,light rain,7.1,51.8,1012.2,70,2.33,56.0,Urban,91720.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.16,11.8,?
2025-11-09 21:55:03,20.4,Opel Corsa,85.0,820.5,2.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.456,0.722,Stop-and-Go,1.7,Rain,light rain,8.3,42.2,1019.7,70,1.7,58.4,Urban,91720.0,13,0.106,0.101,0.9981,0.0,0.0,Europe,,,,2.16,11.8,?
2025-11-09 21:55:04,21.6,Opel Corsa,85.0,798.0,1.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.468,0.737,Stop-and-Go,2.7,Rain,light rain,5.3,76.4,1008.9,70,1.89,51.0,Urban,91720.0,13,0.1,0.102,0.9962,0.0,0.0,Europe,,,,2.12,11.6,?
2025-11-09 21:55:06,22.8,Opel Corsa,85.0,822.2,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.476,0.75,Stop-and-Go,1.7,Rain,light rain,4.3,58.7,1012.2,70,1.64,59.9,Urban,91720.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.08,11.4,?
2025-11-09 21:55:07,24.0,Opel Corsa,85.0,816.8,2.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.565,0.714,Stop-and-Go,0.2,Rain,light rain,10.3,69.3,1018.6,70,1.77,58.5,Urban,91720.01,13,0.114,0.102,0.9978,0.0,0.0,Europe,,,,2.04,11.2,?
2025-11-09 21:55:08,25.2,Opel Corsa,85.0,804.8,1.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.57,0.727,Stop-and-Go,3.9,Rain,light rain,2.7,71.4,1010.5,70,1.63,58.8,Urban,91720.01,13,0.108,0.103,0.9987,0.0,0.0,Europe,,,,2.02,11.1,?
2025-11-09 21:55:09,26.4,Opel Corsa,85.0,798.0,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.572,0.739,Stop-and-Go,2.6,Rain,light rain,5.4,54.1,1018.7,70,2.16,60.2,Urban,91720.01,13,0.105,0.101,0.9988,0.0,0.0,Europe,,,,1.93,10.6,?
2025-11-09 21:55:11,27.6,Opel Corsa,85.0,780.2,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.572,0.75,Stop-and-Go,-1.8,Rain,light rain,6.3,87.3,1011.4,70,1.95,53.0,Urban,91720.01,13,0.1,0.1,0.9982,0.0,0.0,Europe,,,,1.94,10.6,?
2025-11-09 21:55:12,28.8,Opel Corsa,85.0,792.5,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.572,0.76,Stop-and-Go,1.5,Rain,light rain,4.4,42.7,1015.3,70,1.98,56.5,Urban,91720.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.89,10.4,?
2025-11-09 21:55:13,30.0,Opel Corsa,85.0,797.5,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.572,0.769,Stop-and-Go,5.1,Rain,light rain,6.3,62.8,1014.8,70,1.51,52.9,Urban,91720.01,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,1.93,10.6,?
2025-11-09 21:55:14,31.2,Opel Corsa,85.0,791.2,0.0,0.5,7.84,21.18,12.4,0.65,0,,0.0,0.572,0.778,Stop-and-Go,-1.9,Rain,light rain,4.4,68.2,1011.7,70,1.89,53.8,Urban,91720.01,13,0.105,0.1,0.9949,0.0,0.0,Europe,,,,1.95,10.7,?
2025-11-09 21:55:15,32.4,Opel Corsa,85.0,811.0,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.572,0.786,Stop-and-Go,7.3,Rain,light rain,4.7,72.3,1004.9,70,1.51,56.1,Urban,91720.01,13,0.107,0.108,1.0,0.0,0.0,Europe,,,,1.93,10.6,?
2025-11-09 21:55:16,33.6,Opel Corsa,85.0,809.8,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.572,0.793,Stop-and-Go,1.0,Rain,light rain,6.6,85.9,1018.7,70,2.05,54.4,Urban,91720.01,13,0.105,0.106,0.9996,0.0,0.0,Europe,,,,1.91,10.5,?
2025-11-09 21:55:18,34.9,Opel Corsa,21.0,757.2,0.0,0.706,8.63,21.57,14.2,0.98,0,,0.0,0.572,0.8,Stop-and-Go,2.9,Rain,light rain,8.7,43.9,1012.5,70,1.55,58.0,Urban,91720.01,13,0.105,0.106,1.0,0.0,0.0,Europe,,,,1.99,10.9,?
2025-11-09 21:55:19,36.1,Opel Corsa,21.0,780.0,0.0,0.706,8.24,21.18,14.2,0.98,0,,0.0,0.572,0.806,Stop-and-Go,3.1,Rain,light rain,3.0,67.5,1010.1,70,1.84,52.0,Urban,91720.01,13,0.104,0.1,0.9995,0.0,0.0,Europe,,,,1.91,10.5,?
2025-11-09 21:55:20,37.3,Opel Corsa,21.0,781.2,0.0,0.706,7.84,21.18,14.2,0.98,0,,0.0,0.572,0.812,Stop-and-Go,3.8,Rain,light rain,4.8,49.7,1008.5,70,1.67,57.9,Urban,91720.01,13,0.1,0.1,0.9964,0.0,0.0,Europe,,,,1.9,10.4,?
2025-11-09 21:55:21,38.5,Opel Corsa,21.0,800.2,0.0,0.706,7.84,21.18,14.2,0.98,0,,0.0,0.572,0.818,Stop-and-Go,1.1,Rain,light rain,3.8,66.7,1009.1,70,2.01,59.9,Urban,91720.01,13,0.115,0.1,0.9983,0.0,0.0,Europe,,,,1.9,10.4,?
2025-11-09 21:55:23,39.7,Opel Corsa,21.0,784.8,0.0,0.706,8.24,21.18,14.2,0.98,0,,0.0,0.493,0.824,Stop-and-Go,1.6,Rain,light rain,6.7,75.6,1007.6,70,1.94,56.0,Urban,91720.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.9,10.4,?
2025-11-09 21:55:24,40.9,Opel Corsa,21.0,802.5,0.0,0.706,7.84,21.18,14.2,0.98,0,,0.0,0.486,0.829,Stop-and-Go,2.3,Rain,light rain,8.5,46.9,1006.9,70,2.08,57.6,Urban,91720.01,13,0.108,0.101,0.9998,0.0,0.0,Europe,,,,1.9,10.4,?
2025-11-09 21:55:25,42.1,Opel Corsa,21.0,803.2,0.0,0.706,7.84,20.78,14.2,0.98,0,,0.0,0.486,0.833,Stop-and-Go,-1.5,Rain,light rain,8.6,60.8,1012.0,70,1.99,59.8,Urban,91720.01,13,0.102,0.105,0.9995,0.0,0.0,Europe,,,,1.88,10.3,?
2025-11-09 21:55:26,43.3,Opel Corsa,21.0,776.2,0.0,0.706,7.84,20.78,14.2,0.98,0,,0.0,0.486,0.838,Stop-and-Go,1.7,Rain,light rain,5.9,46.9,1013.3,70,1.86,58.6,Urban,91720.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.86,10.2,?
2025-11-09 21:55:27,44.5,Opel Corsa,21.0,772.5,0.0,0.706,7.84,20.78,14.2,0.98,0,,0.0,0.473,0.842,Stop-and-Go,-2.2,Rain,light rain,3.7,50.3,1006.7,70,1.9,49.8,Urban,91720.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.83,10.0,?
2025-11-09 21:55:29,45.7,Opel Corsa,21.0,780.8,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.455,0.846,Stop-and-Go,0.6,Rain,light rain,8.4,58.3,1013.8,70,1.97,57.3,Urban,91720.01,13,0.105,0.103,1.0,0.0,0.0,Europe,,,,1.86,10.2,?
2025-11-09 21:55:30,46.9,Opel Corsa,21.0,793.5,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.432,0.85,Stop-and-Go,2.1,Rain,light rain,2.4,38.8,1011.8,70,1.98,52.1,Urban,91720.01,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,1.81,9.9,?
2025-11-09 21:55:31,48.1,Opel Corsa,21.0,770.5,0.0,0.706,7.84,20.78,14.2,0.98,0,,0.0,0.256,0.854,Stop-and-Go,1.9,Rain,light rain,3.6,65.9,1015.8,70,1.62,55.0,Urban,91720.01,13,0.114,0.1,1.0,0.0,0.0,Europe,,,,1.81,9.9,?
2025-11-09 21:55:32,49.3,Opel Corsa,21.0,775.8,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.186,0.857,Stop-and-Go,-0.2,Rain,light rain,4.2,65.8,1014.4,70,2.02,56.5,Urban,91720.01,13,0.102,0.1,0.9978,0.0,0.0,Europe,,,,1.8,9.9,?
2025-11-09 21:55:33,50.5,Opel Corsa,21.0,786.2,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.86,Stop-and-Go,0.7,Rain,light rain,3.6,63.3,1010.1,70,2.36,57.0,Urban,91720.01,13,0.1,0.1,0.9969,0.0,0.0,Europe,,,,1.79,9.8,?
2025-11-09 21:55:35,51.7,Opel Corsa,21.0,777.2,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.864,Stop-and-Go,1.3,Rain,light rain,11.5,71.4,1017.2,70,1.83,53.7,Urban,91720.01,13,0.1,0.1,0.9994,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-09 21:55:36,52.9,Opel Corsa,21.0,775.8,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.867,Stop-and-Go,0.4,Rain,light rain,2.3,70.5,1010.7,70,1.63,58.2,Urban,91720.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-09 21:55:37,54.1,Opel Corsa,21.0,797.8,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.87,Stop-and-Go,1.2,Rain,light rain,7.1,63.9,1012.6,70,1.85,55.6,Urban,91720.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-09 21:55:38,55.3,Opel Corsa,21.0,755.0,0.0,0.706,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.872,Stop-and-Go,3.2,Rain,light rain,4.5,63.3,1014.1,70,1.71,61.0,Urban,91720.01,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-09 21:55:39,56.4,Opel Corsa,21.0,742.0,0.0,0.706,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.875,Stop-and-Go,2.8,Rain,light rain,7.6,66.1,1012.7,70,1.87,54.3,Urban,91720.01,13,0.109,0.103,0.9978,0.0,0.0,Europe,,,,1.85,10.1,?
2025-11-09 21:55:41,57.6,Opel Corsa,21.0,773.0,0.0,0.706,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.878,Stop-and-Go,1.3,Rain,light rain,5.9,65.9,1019.7,70,1.8,50.8,Urban,91720.01,13,0.109,0.103,0.9995,0.0,0.0,Europe,,,,1.79,9.8,?
2025-11-09 21:55:42,58.8,Opel Corsa,21.0,786.2,0.0,0.706,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.88,Stop-and-Go,-1.8,Rain,light rain,8.9,60.4,1015.1,70,1.59,58.7,Urban,91720.01,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,1.76,9.6,?
2025-11-09 21:55:43,60.0,Opel Corsa,21.0,759.5,0.0,0.706,7.84,20.39,14.2,0.98,0,,0.0,0.0,0.882,Stop-and-Go,0.1,Rain,light rain,1.8,52.0,1017.1,70,1.91,54.8,Urban,91720.01,13,0.1,0.1,0.9973,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-09 21:55:44,61.2,Opel Corsa,21.0,773.8,0.0,0.706,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.885,Stop-and-Go,2.4,Rain,light rain,2.9,58.8,1011.5,70,2.14,53.3,Urban,91720.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.73,9.5,?
2025-11-09 21:55:45,62.4,Opel Corsa,21.0,777.0,0.0,0.706,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.887,Stop-and-Go,3.1,Rain,light rain,7.7,57.8,1013.5,70,1.85,52.3,Urban,91720.01,13,0.1,0.102,0.9994,0.0,0.0,Europe,,,,1.72,9.4,?
2025-11-09 21:55:47,63.6,Opel Corsa,21.0,781.5,0.0,0.706,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.889,Stop-and-Go,1.1,Rain,light rain,5.8,79.3,1023.9,70,2.02,58.8,Urban,91720.01,13,0.107,0.105,1.0,0.0,0.0,Europe,,,,1.7,9.3,?
2025-11-09 21:55:48,64.8,Opel Corsa,21.0,763.8,0.0,0.706,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.891,Stop-and-Go,-1.8,Rain,light rain,5.0,62.6,1012.7,70,2.01,54.6,Urban,91720.01,13,0.104,0.1,0.9982,0.0,0.0,Europe,,,,1.73,9.5,?
2025-11-09 21:55:49,66.0,Opel Corsa,21.0,770.8,0.0,0.706,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.893,Stop-and-Go,2.5,Rain,light rain,5.5,73.3,1018.1,70,2.01,54.6,Urban,91720.01,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,1.7,9.3,?
2025-11-09 21:55:50,67.2,Opel Corsa,21.0,744.2,0.0,0.706,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.895,Stop-and-Go,-0.8,Rain,light rain,7.8,65.6,1008.6,70,1.51,59.7,Urban,91720.01,13,0.103,0.103,0.9963,0.0,0.0,Europe,,,,1.72,9.4,?
2025-11-09 21:55:51,68.4,Opel Corsa,21.0,771.2,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.897,Stop-and-Go,1.6,Rain,light rain,5.4,63.2,1009.7,70,1.86,53.3,Urban,91720.01,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,1.67,9.1,?
2025-11-09 21:55:53,69.6,Opel Corsa,21.0,781.0,0.0,0.706,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.898,Stop-and-Go,0.9,Rain,light rain,5.9,58.8,1013.3,70,1.89,55.9,Urban,91720.01,13,0.104,0.1,0.9983,0.0,0.0,Europe,,,,1.68,9.2,?
2025-11-09 21:55:54,70.9,Opel Corsa,26.0,782.0,0.0,0.706,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,-0.5,Rain,light rain,6.2,86.2,1008.0,70,1.76,55.9,Urban,91720.01,13,0.103,0.107,1.0,0.0,0.0,Europe,,,,1.67,9.1,?
2025-11-09 21:55:55,72.1,Opel Corsa,26.0,757.0,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,-2.5,Rain,light rain,6.9,51.7,1012.5,70,1.74,55.3,Urban,91720.01,13,0.108,0.104,0.9982,0.0,0.0,Europe,,,,1.66,9.1,?
2025-11-09 21:55:56,73.3,Opel Corsa,26.0,769.8,0.0,0.706,7.06,20.39,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,0.1,Rain,light rain,5.1,66.5,1013.4,70,1.84,57.7,Urban,91720.01,13,0.108,0.1,0.9989,0.0,0.0,Europe,,,,1.66,9.1,?
2025-11-09 21:55:57,74.5,Opel Corsa,26.0,774.0,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,2.4,Rain,light rain,4.4,71.5,1023.9,70,2.27,51.5,Urban,91720.01,13,0.102,0.1,0.9972,0.0,0.0,Europe,,,,1.63,8.9,?
2025-11-09 21:55:59,75.7,Opel Corsa,26.0,765.2,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,0.5,Rain,light rain,5.8,54.7,1018.1,70,1.69,59.5,Urban,91720.01,13,0.112,0.107,0.9989,0.0,0.0,Europe,,,,1.65,9.0,?
2025-11-09 21:56:00,76.8,Opel Corsa,26.0,739.0,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,3.3,Rain,light rain,6.2,45.4,1005.5,70,1.88,50.2,Urban,91720.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.65,9.0,?
2025-11-09 21:56:01,78.0,Opel Corsa,26.0,749.2,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,1.5,Rain,light rain,5.1,47.9,1015.7,70,1.92,54.2,Urban,91720.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.65,9.0,?
2025-11-09 21:56:02,79.2,Opel Corsa,26.0,730.8,0.0,0.706,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,0.2,Rain,light rain,4.3,57.4,1007.6,70,1.88,53.6,Urban,91720.01,13,0.1,0.102,0.9999,0.0,0.0,Europe,,,,1.69,9.3,?
2025-11-09 21:56:03,80.4,Opel Corsa,26.0,751.8,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,-1.1,Rain,light rain,5.0,55.0,1016.0,70,1.91,58.5,Urban,91720.01,13,0.101,0.102,0.9959,0.0,0.0,Europe,,,,1.62,8.9,?
2025-11-09 21:56:05,81.6,Opel Corsa,26.0,749.2,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,2.0,Rain,light rain,5.7,69.1,1016.9,70,1.77,52.4,Urban,91720.01,13,0.102,0.1,0.9981,0.0,0.0,Europe,,,,1.62,8.9,?
2025-11-09 21:56:06,82.8,Opel Corsa,26.0,749.0,0.0,0.706,7.06,20.0,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,-1.8,Rain,light rain,4.9,66.0,1014.7,70,1.82,60.7,Urban,91720.01,13,0.103,0.101,0.9981,0.0,0.0,Europe,,,,1.65,9.0,?
2025-11-09 21:56:07,84.0,Opel Corsa,26.0,603.5,0.0,0.706,33.33,32.94,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,1.6,Rain,light rain,4.6,65.4,1011.4,70,1.63,57.1,Urban,91720.01,13,0.103,0.105,0.9994,0.0,0.0,Europe,,,,6.99,38.3,?
2025-11-09 21:56:08,85.2,Opel Corsa,26.0,843.2,0.0,0.706,9.41,22.35,14.2,0.98,0,,0.0,0.0,0.9,Stop-and-Go,0.1,Rain,light rain,5.7,69.9,1010.3,70,1.75,52.4,Urban,91720.01,13,0.103,0.1,0.9988,0.0,0.0,Europe,,,,2.27,12.4,?
2025-11-09 21:56:09,86.4,Opel Corsa,26.0,1049.0,3.0,0.706,9.41,23.92,14.2,0.98,0,,0.0,0.559,0.883,Stop-and-Go,-2.5,Rain,light rain,5.7,61.4,1012.4,70,1.85,57.7,Urban,91720.01,13,0.104,0.109,1.0,0.0,0.0,Europe,,,,2.62,14.4,?
2025-11-09 21:56:11,87.6,Opel Corsa,26.0,947.5,7.0,0.706,10.59,23.92,14.2,0.98,0,,0.0,0.907,0.883,Stop-and-Go,-3.4,Rain,light rain,4.8,57.9,1003.9,70,2.08,54.6,Urban,91720.01,13,0.106,0.1,0.9979,0.0,0.0,Europe,,,,2.7,14.8,?
2025-11-09 21:56:12,88.9,Opel Corsa,26.0,1152.2,8.0,0.706,8.63,23.14,14.2,0.98,0,,0.0,0.912,0.883,Stop-and-Go,1.5,Rain,light rain,7.5,48.8,1013.4,70,1.49,58.0,Urban,91720.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,2.53,13.9,?
2025-11-09 21:56:13,90.0,Opel Corsa,26.0,1310.0,9.0,0.706,12.16,27.06,14.2,0.98,0,,0.0,0.915,0.883,Stop-and-Go,-0.1,Rain,light rain,4.5,64.6,1011.9,70,1.94,57.4,Urban,91720.01,13,0.1,0.106,0.9987,0.0,0.0,Europe,,,,3.98,21.8,?
2025-11-09 21:56:14,91.2,Opel Corsa,26.0,1465.5,11.0,0.706,10.2,26.27,14.2,0.98,0,,0.0,0.954,0.883,Stop-and-Go,-1.8,Rain,light rain,6.4,48.2,1008.3,70,2.27,57.4,Urban,91720.02,13,0.1,0.112,0.998,0.0,0.0,Europe,,,,3.82,20.9,?
2025-11-09 21:56:15,92.4,Opel Corsa,26.0,1122.8,11.0,0.706,17.25,29.02,14.2,0.98,0,,0.0,0.954,0.883,Stop-and-Go,0.5,Rain,light rain,5.7,60.3,1008.2,70,1.64,54.6,Urban,91720.02,13,0.105,0.1,0.9977,0.0,0.0,Europe,,,,4.86,26.6,1.0
2025-11-09 21:56:17,93.6,Opel Corsa,26.0,1118.5,14.0,0.706,14.9,27.84,14.2,0.98,0,,0.0,1.05,0.867,Stop-and-Go,3.3,Rain,light rain,3.4,65.7,1007.9,70,2.06,55.3,Urban,91720.03,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,4.31,23.6,2.0
2025-11-09 21:56:18,94.8,Opel Corsa,26.0,1055.8,14.0,0.706,13.33,26.27,14.2,0.98,0,,0.0,1.05,0.85,Stop-and-Go,-2.1,Rain,light rain,7.1,47.0,1007.9,70,1.77,56.8,Urban,91720.03,13,0.1,0.107,1.0,0.0,0.0,Europe,,,,3.65,20.0,2.0
2025-11-09 21:56:19,96.0,Opel Corsa,26.0,1123.8,15.0,0.706,21.18,30.98,14.2,0.98,0,,0.0,1.042,0.85,Stop-and-Go,1.3,Rain,light rain,2.3,78.2,1021.3,70,1.87,56.3,Urban,91720.04,13,0.109,0.1,0.9976,0.0,0.0,Europe,,,,6.07,33.3,2.0
