timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-07 14:16:31,13.1,Opel Corsa,85.0,923.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.1,Clouds,broken clouds,4.9,43.5,1016.5,55,1.81,56.9,Rural,89960.0,13,0.1,0.243,0.9971,0.0,0.0,Europe,,,,2.4,13.1,?
2025-09-07 14:16:32,14.3,Opel Corsa,85.0,935.2,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.6,Clouds,broken clouds,4.6,46.8,1010.3,55,1.87,60.2,Rural,89960.0,13,0.101,0.246,0.9996,0.0,0.0,Europe,,,,2.33,12.8,?
2025-09-07 14:16:33,15.5,Opel Corsa,85.0,896.0,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.0,Clouds,broken clouds,6.5,64.9,1017.7,55,1.81,56.7,Rural,89960.0,13,0.109,0.243,0.9969,0.0,0.0,Europe,,,,2.26,12.4,?
2025-09-07 14:16:34,16.8,Opel Corsa,85.0,886.8,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.5,Clouds,broken clouds,4.9,63.1,1021.3,55,1.93,58.2,Rural,89960.0,13,0.1,0.24,1.0,0.0,0.0,Europe,,,,2.23,12.2,?
2025-09-07 14:16:36,18.0,Opel Corsa,85.0,846.5,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.5,Clouds,broken clouds,5.8,20.1,1009.6,55,1.95,59.3,Rural,89960.0,13,0.11,0.242,0.9993,0.0,0.0,Europe,,,,2.1,11.5,?
2025-09-07 14:16:37,19.1,Opel Corsa,85.0,847.8,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.1,Clouds,broken clouds,6.4,76.4,1008.2,55,1.76,61.2,Rural,89960.0,13,0.116,0.248,0.999,0.0,0.0,Europe,,,,2.09,11.5,?
2025-09-07 14:16:38,20.3,Opel Corsa,85.0,835.0,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clouds,broken clouds,3.1,68.8,1016.0,55,1.84,61.0,Rural,89960.0,13,0.101,0.247,0.9962,0.0,0.0,Europe,,,,2.09,11.5,?
2025-09-07 14:16:39,21.5,Opel Corsa,85.0,819.0,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.3,Clouds,broken clouds,4.3,79.2,1010.0,55,1.38,58.4,Rural,89960.0,13,0.106,0.243,1.0,0.0,0.0,Europe,,,,2.04,11.2,?
2025-09-07 14:16:40,22.7,Opel Corsa,85.0,816.8,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.6,Clouds,broken clouds,4.2,48.5,1015.9,55,1.93,56.5,Rural,89960.0,13,0.1,0.248,0.9992,0.0,0.0,Europe,,,,2.04,11.2,?
2025-09-07 14:16:42,23.9,Opel Corsa,85.0,813.8,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.8,Clouds,broken clouds,3.1,66.0,1016.3,55,1.71,59.0,Rural,89960.0,13,0.1,0.242,0.9993,0.0,0.0,Europe,,,,1.93,10.6,?
2025-09-07 14:16:43,25.1,Opel Corsa,85.0,798.2,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.5,Clouds,broken clouds,3.5,60.5,1009.4,55,1.74,64.0,Rural,89960.0,13,0.1,0.249,0.9992,0.0,0.0,Europe,,,,1.92,10.5,?
2025-09-07 14:16:44,26.3,Opel Corsa,85.0,810.8,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.0,Clouds,broken clouds,5.3,70.6,1009.6,55,1.7,53.5,Rural,89960.0,13,0.1,0.244,0.999,0.0,0.0,Europe,,,,1.91,10.5,?
2025-09-07 14:16:45,27.5,Opel Corsa,85.0,811.8,0.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clouds,broken clouds,5.2,36.3,1012.4,55,1.81,51.8,Rural,89960.0,13,0.107,0.246,1.0,0.0,0.0,Europe,,,,1.91,10.5,?
2025-09-07 14:16:46,28.7,Opel Corsa,85.0,808.2,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.5,Clouds,broken clouds,5.6,81.1,1011.6,55,1.96,64.5,Rural,89960.0,13,0.1,0.247,1.0,0.0,0.0,Europe,,,,1.84,10.1,?
2025-09-07 14:16:48,29.9,Opel Corsa,85.0,740.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.8,Clouds,broken clouds,4.1,60.6,1009.2,55,1.54,59.4,Rural,89960.0,13,0.104,0.242,1.0,0.0,0.0,Europe,,,,1.68,9.2,?
2025-09-07 14:16:49,31.1,Opel Corsa,85.0,749.5,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.0,Clouds,broken clouds,9.8,51.1,1015.4,55,1.7,60.1,Rural,89960.0,13,0.1,0.246,1.0,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-07 14:16:50,32.3,Opel Corsa,85.0,764.0,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.4,Clouds,broken clouds,6.1,75.9,1011.0,55,2.02,60.8,Rural,89960.0,13,0.1,0.234,0.9978,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-07 14:16:51,33.5,Opel Corsa,85.0,774.0,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.1,Clouds,broken clouds,5.2,63.4,1014.0,55,2.04,56.6,Rural,89960.0,13,0.11,0.247,0.9969,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-07 14:16:53,34.9,Opel Corsa,25.0,767.8,0.0,0.996,7.84,20.78,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.2,Clouds,broken clouds,7.1,75.1,1012.8,55,1.8,62.8,Rural,89960.0,13,0.103,0.249,0.9988,0.0,0.0,Europe,,,,1.75,9.6,?
2025-09-07 14:16:54,36.1,Opel Corsa,25.0,796.2,0.0,0.996,7.45,20.78,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,13.8,Clouds,broken clouds,6.1,53.7,1003.4,55,2.02,61.6,Rural,89960.0,13,0.103,0.249,0.9995,0.0,0.0,Europe,,,,1.73,9.5,?
2025-09-07 14:16:55,37.3,Opel Corsa,25.0,739.0,0.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,6.3,Clouds,broken clouds,4.8,56.4,1010.5,55,1.43,57.2,Rural,89960.0,13,0.107,0.249,0.9997,0.0,0.0,Europe,,,,1.85,10.1,?
2025-09-07 14:16:56,38.5,Opel Corsa,25.0,771.8,0.0,0.996,7.84,20.78,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,8.1,Clouds,broken clouds,6.0,49.5,1006.2,55,1.98,57.7,Rural,89960.0,13,0.1,0.242,0.999,0.0,0.0,Europe,,,,1.77,9.7,?
2025-09-07 14:16:57,39.6,Opel Corsa,25.0,754.2,0.0,0.996,8.24,21.57,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.6,Clouds,broken clouds,6.0,74.1,1016.1,55,1.85,56.8,Rural,89960.0,13,0.1,0.245,0.9976,0.0,0.0,Europe,,,,1.9,10.4,?
2025-09-07 14:16:58,40.8,Opel Corsa,25.0,730.2,1.0,0.996,9.02,21.96,14.2,0.98,0,,0.0,0.186,1.0,Stop-and-Go,8.8,Clouds,broken clouds,6.7,69.9,1015.1,55,2.09,58.4,Rural,89960.0,13,0.1,0.241,0.9979,0.0,0.0,Europe,,,,2.01,11.0,?
2025-09-07 14:17:00,42.0,Opel Corsa,25.0,792.0,3.0,0.996,8.63,21.57,14.2,0.98,0,,0.0,0.408,0.972,Stop-and-Go,7.2,Clouds,broken clouds,6.3,80.9,1003.0,55,2.02,56.8,Rural,89960.0,13,0.11,0.242,0.9978,0.0,0.0,Europe,,,,1.98,10.8,?
2025-09-07 14:17:01,43.2,Opel Corsa,25.0,807.8,3.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.408,0.946,Stop-and-Go,9.0,Clouds,broken clouds,11.4,67.0,1012.0,55,1.57,58.1,Rural,89960.0,13,0.101,0.244,0.9991,0.0,0.0,Europe,,,,1.91,10.5,?
2025-09-07 14:17:02,44.4,Opel Corsa,25.0,796.5,3.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.408,0.921,Stop-and-Go,10.8,Clouds,broken clouds,6.6,59.4,1012.5,55,1.55,58.5,Rural,89960.0,13,0.1,0.242,0.9966,0.0,0.0,Europe,,,,1.9,10.4,?
2025-09-07 14:17:03,45.6,Opel Corsa,25.0,799.0,4.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.436,0.897,Stop-and-Go,10.0,Clouds,broken clouds,2.9,75.2,1021.0,55,1.59,58.9,Rural,89960.0,13,0.1,0.244,0.9998,0.0,0.0,Europe,,,,1.9,10.4,?
2025-09-07 14:17:04,46.8,Opel Corsa,25.0,823.8,4.0,0.996,8.24,21.18,14.2,0.98,0,,0.0,0.436,0.875,Stop-and-Go,8.1,Clouds,broken clouds,5.9,42.8,1014.0,55,1.95,62.1,Rural,89960.01,13,0.109,0.248,1.0,0.0,0.0,Europe,,,,1.91,10.5,?
2025-09-07 14:17:06,48.0,Opel Corsa,25.0,815.8,4.0,0.996,7.84,21.18,14.2,0.98,0,,0.0,0.436,0.854,Stop-and-Go,9.8,Clouds,broken clouds,3.8,71.5,1013.7,55,1.76,54.7,Rural,89960.01,13,0.1,0.245,1.0,0.0,0.0,Europe,,,,1.89,10.4,?
2025-09-07 14:17:07,49.2,Opel Corsa,25.0,777.2,0.0,0.996,7.45,20.39,14.2,0.98,0,,0.0,0.838,0.857,Stop-and-Go,6.3,Clouds,broken clouds,5.4,58.7,1008.5,55,1.44,58.6,Rural,89960.01,13,0.1,0.246,0.9974,0.0,0.0,Europe,,,,1.74,9.5,?
2025-09-07 14:17:08,50.4,Opel Corsa,25.0,778.8,0.0,0.996,7.45,20.39,14.2,0.98,0,,0.0,0.838,0.86,Stop-and-Go,6.9,Clouds,broken clouds,1.4,60.3,1007.8,55,1.9,50.9,Rural,89960.01,13,0.103,0.248,0.9984,0.0,0.0,Europe,,,,1.72,9.4,?
2025-09-07 14:17:09,51.6,Opel Corsa,25.0,761.8,0.0,0.996,7.45,20.39,14.2,0.98,0,,0.0,0.838,0.864,Stop-and-Go,6.9,Clouds,broken clouds,1.8,78.4,1008.1,55,1.58,61.3,Rural,89960.01,13,0.11,0.241,0.9997,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-07 14:17:10,52.8,Opel Corsa,25.0,764.5,0.0,0.996,7.06,20.39,14.2,0.98,0,,0.0,0.838,0.867,Stop-and-Go,11.0,Clouds,broken clouds,7.7,46.8,1005.3,55,1.27,52.8,Rural,89960.01,13,0.106,0.246,0.9973,0.0,0.0,Europe,,,,1.65,9.0,?
2025-09-07 14:17:12,54.0,Opel Corsa,25.0,754.5,0.0,0.996,7.06,20.39,14.2,0.98,0,,0.0,0.838,0.87,Stop-and-Go,9.4,Clouds,broken clouds,3.6,61.1,1009.6,55,1.52,58.4,Rural,89960.01,13,0.105,0.243,1.0,0.0,0.0,Europe,,,,1.67,9.1,?
2025-09-07 14:17:13,55.2,Opel Corsa,25.0,743.0,0.0,0.996,7.06,20.39,14.2,0.98,0,,0.0,0.838,0.872,Stop-and-Go,8.3,Clouds,broken clouds,7.3,43.7,1010.1,55,1.52,62.3,Rural,89960.01,13,0.1,0.248,0.9988,0.0,0.0,Europe,,,,1.64,9.0,?
2025-09-07 14:17:14,56.4,Opel Corsa,25.0,770.8,0.0,0.996,7.06,20.39,14.2,0.98,0,,0.0,0.838,0.875,Stop-and-Go,10.4,Clouds,broken clouds,4.2,46.9,1018.5,55,1.54,58.3,Rural,89960.01,13,0.1,0.251,1.0,0.0,0.0,Europe,,,,1.62,8.9,?
2025-09-07 14:17:15,57.6,Opel Corsa,25.0,759.8,0.0,0.996,7.06,20.0,14.2,0.98,0,,0.0,0.838,0.878,Stop-and-Go,13.4,Clouds,broken clouds,4.3,58.6,1012.1,55,1.89,60.7,Rural,89960.01,13,0.107,0.248,1.0,0.0,0.0,Europe,,,,1.6,8.8,?
2025-09-07 14:17:16,58.8,Opel Corsa,25.0,763.2,0.0,0.996,7.06,20.0,14.2,0.98,0,,0.0,0.838,0.88,Stop-and-Go,8.3,Clouds,broken clouds,3.6,85.3,1004.8,55,2.22,55.3,Rural,89960.01,13,0.1,0.243,0.9985,0.0,0.0,Europe,,,,1.6,8.8,?
2025-09-07 14:17:18,59.9,Opel Corsa,25.0,749.5,0.0,0.996,7.06,20.39,14.2,0.98,0,,0.0,0.838,0.882,Stop-and-Go,8.5,Clouds,broken clouds,8.3,54.4,1012.6,55,1.7,62.1,Rural,89960.01,13,0.103,0.243,1.0,0.0,0.0,Europe,,,,1.61,8.8,?
2025-09-07 14:17:19,61.2,Opel Corsa,25.0,746.8,0.0,0.996,7.06,20.39,14.2,0.98,0,,0.0,0.838,0.885,Stop-and-Go,9.9,Clouds,broken clouds,4.9,70.5,1017.4,55,1.81,54.5,Rural,89960.01,13,0.1,0.245,0.9995,0.0,0.0,Europe,,,,1.6,8.8,?
2025-09-07 14:17:20,62.4,Opel Corsa,25.0,749.0,0.0,0.996,7.06,20.0,14.2,0.98,0,,0.0,0.838,0.887,Stop-and-Go,9.0,Clouds,broken clouds,2.6,67.4,1018.8,55,2.23,64.4,Rural,89960.01,13,0.103,0.245,0.999,0.0,0.0,Europe,,,,1.59,8.7,?
2025-09-07 14:17:21,63.6,Opel Corsa,25.0,750.2,0.0,0.996,7.06,20.0,14.2,0.98,0,,0.0,0.838,0.889,Stop-and-Go,7.4,Clouds,broken clouds,4.3,83.0,1016.0,55,1.72,60.1,Rural,89960.01,13,0.103,0.247,0.9959,0.0,0.0,Europe,,,,1.58,8.7,?
2025-09-07 14:17:22,64.7,Opel Corsa,25.0,750.2,0.0,0.996,7.06,20.0,14.2,0.98,0,,0.0,0.832,0.891,Stop-and-Go,9.8,Clouds,broken clouds,7.5,61.2,1017.6,55,1.76,59.0,Rural,89960.01,13,0.1,0.245,1.0,0.0,0.0,Europe,,,,1.57,8.6,?
2025-09-07 14:17:24,65.9,Opel Corsa,25.0,754.5,0.0,0.996,7.06,20.0,14.2,0.98,0,,0.0,0.769,0.893,Stop-and-Go,8.8,Clouds,broken clouds,3.5,79.6,1019.9,55,1.62,59.9,Rural,89960.01,13,0.101,0.245,1.0,0.0,0.0,Europe,,,,1.56,8.5,?
2025-09-07 14:17:25,67.1,Opel Corsa,25.0,729.2,0.0,0.996,7.06,20.0,14.2,0.98,0,,0.0,0.769,0.895,Stop-and-Go,9.7,Clouds,broken clouds,4.2,69.6,1014.5,55,1.68,57.6,Rural,89960.01,13,0.1,0.241,1.0,0.0,0.0,Europe,,,,1.57,8.6,?
2025-09-07 14:17:26,68.3,Opel Corsa,25.0,745.0,0.0,0.996,6.67,20.0,14.2,0.98,0,,0.0,0.769,0.897,Stop-and-Go,8.8,Clouds,broken clouds,7.6,68.6,1007.6,55,1.56,57.1,Rural,89960.01,13,0.1,0.241,1.0,0.0,0.0,Europe,,,,1.56,8.5,?
2025-09-07 14:17:27,69.5,Opel Corsa,25.0,755.5,0.0,0.996,6.67,20.0,14.2,0.98,0,,0.0,0.755,0.898,Stop-and-Go,7.0,Clouds,broken clouds,3.5,71.7,1014.9,55,1.96,55.6,Rural,89960.01,13,0.105,0.252,0.9987,0.0,0.0,Europe,,,,1.55,8.5,?
2025-09-07 14:17:28,70.8,Opel Corsa,30.0,746.0,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.755,0.9,Stop-and-Go,8.7,Clouds,broken clouds,4.6,48.4,1020.2,55,1.86,65.4,Rural,89960.01,13,0.104,0.238,0.9983,0.0,0.0,Europe,,,,1.55,8.5,?
2025-09-07 14:17:30,72.0,Opel Corsa,30.0,725.5,0.0,0.996,7.06,20.0,14.1,0.98,0,,0.0,0.755,0.9,Stop-and-Go,10.1,Clouds,broken clouds,5.8,51.0,1016.1,55,1.75,56.3,Rural,89960.01,13,0.108,0.245,0.999,0.0,0.0,Europe,,,,1.55,8.5,?
2025-09-07 14:17:31,73.2,Opel Corsa,30.0,735.2,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,6.0,Clouds,broken clouds,7.4,82.4,1001.6,55,2.03,53.8,Rural,89960.01,13,0.1,0.245,0.9963,0.0,0.0,Europe,,,,1.54,8.4,?
2025-09-07 14:17:32,74.4,Opel Corsa,30.0,748.5,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,8.2,Clouds,broken clouds,7.0,53.2,1014.6,55,1.84,56.9,Rural,89960.01,13,0.1,0.252,1.0,0.0,0.0,Europe,,,,1.52,8.3,?
2025-09-07 14:17:33,75.6,Opel Corsa,30.0,749.2,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,7.0,Clouds,broken clouds,8.9,65.7,1004.8,55,1.71,59.8,Rural,89960.01,13,0.106,0.24,1.0,0.0,0.0,Europe,,,,1.51,8.3,?
2025-09-07 14:17:34,76.8,Opel Corsa,30.0,738.5,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,10.8,Clouds,broken clouds,6.8,61.3,1016.0,55,1.44,58.2,Rural,89960.01,13,0.1,0.246,1.0,0.0,0.0,Europe,,,,1.51,8.3,?
2025-09-07 14:17:36,77.9,Opel Corsa,30.0,745.0,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,9.8,Clouds,broken clouds,4.7,75.6,1016.3,55,1.77,54.1,Rural,89960.01,13,0.1,0.25,0.9955,0.0,0.0,Europe,,,,1.51,8.3,?
2025-09-07 14:17:37,79.1,Opel Corsa,30.0,736.5,0.0,0.996,6.67,19.61,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,10.1,Clouds,broken clouds,5.1,70.3,1013.4,55,1.8,60.0,Rural,89960.01,13,0.1,0.239,1.0,0.0,0.0,Europe,,,,1.49,8.2,?
2025-09-07 14:17:38,80.3,Opel Corsa,30.0,718.0,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,7.4,Clouds,broken clouds,5.3,64.0,1016.5,55,1.86,56.3,Rural,89960.01,13,0.104,0.245,0.9989,0.0,0.0,Europe,,,,1.5,8.2,?
2025-09-07 14:17:39,81.5,Opel Corsa,30.0,724.0,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,8.2,Clouds,broken clouds,2.5,87.0,1013.5,55,1.77,58.9,Rural,89960.01,13,0.103,0.246,1.0,0.0,0.0,Europe,,,,1.5,8.2,?
2025-09-07 14:17:40,82.7,Opel Corsa,30.0,714.0,0.0,0.996,6.67,20.0,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,8.6,Clouds,broken clouds,7.3,56.5,1014.6,55,1.37,56.9,Rural,89960.01,13,0.102,0.243,1.0,0.0,0.0,Europe,,,,1.49,8.2,?
2025-09-07 14:17:42,83.9,Opel Corsa,30.0,1221.5,0.0,0.996,14.51,27.84,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,8.9,Clouds,broken clouds,5.3,47.1,1015.5,55,1.66,49.3,Rural,89960.01,13,0.101,0.246,0.9971,0.0,0.0,Europe,,,,4.41,24.2,?
2025-09-07 14:17:43,85.1,Opel Corsa,30.0,1479.5,0.0,0.996,15.29,29.41,14.1,0.98,0,,0.0,0.0,0.9,Stop-and-Go,10.2,Clouds,broken clouds,7.2,67.1,1013.7,55,1.71,58.6,Rural,89960.01,13,0.107,0.238,0.9993,0.0,0.0,Europe,,,,5.31,29.1,?
2025-09-07 14:17:44,86.3,Opel Corsa,30.0,2005.2,5.0,0.996,16.86,33.33,14.1,0.98,0,,0.0,0.944,0.883,Stop-and-Go,9.2,Clouds,broken clouds,7.3,46.0,1009.1,55,1.67,61.3,Rural,89960.01,13,0.1,0.251,1.0,0.0,0.0,Europe,,,,8.26,45.3,?
2025-09-07 14:17:45,87.5,Opel Corsa,30.0,1586.0,10.0,0.996,18.04,31.76,14.1,0.98,0,,0.0,1.299,0.867,Stop-and-Go,5.7,Clouds,broken clouds,5.0,67.6,1022.7,55,1.62,59.7,Rural,89960.01,13,0.1,0.244,1.0,0.0,0.0,Europe,,,,6.8,37.3,?
2025-09-07 14:17:46,88.7,Opel Corsa,30.0,1875.8,13.0,0.996,11.76,29.41,14.1,0.98,0,,0.0,1.37,0.85,Stop-and-Go,11.1,Clouds,broken clouds,2.0,60.0,1019.1,55,1.76,60.1,Rural,89960.02,13,0.1,0.241,1.0,0.0,0.0,Europe,,,,5.38,29.5,?
2025-09-07 14:17:48,89.9,Opel Corsa,30.0,1531.8,14.0,0.996,20.39,31.76,14.1,0.98,0,,0.0,1.365,0.833,Stop-and-Go,8.4,Clouds,broken clouds,1.8,54.3,1016.2,55,1.45,54.1,Rural,89960.02,13,0.104,0.247,0.9999,0.0,0.0,Europe,,,,6.73,36.9,1.0
2025-09-07 14:17:49,91.1,Opel Corsa,30.0,1397.5,13.0,0.996,9.41,24.71,14.1,0.98,0,,0.0,1.359,0.817,Stop-and-Go,11.8,Clouds,broken clouds,6.3,76.8,1011.6,55,1.75,60.8,Rural,89960.03,13,0.106,0.244,0.9984,0.0,0.0,Europe,,,,3.14,17.2,1.0
2025-09-07 14:17:50,92.3,Opel Corsa,30.0,1234.0,13.0,0.996,10.2,24.71,14.1,0.98,0,,0.0,1.359,0.8,Stop-and-Go,11.4,Clouds,broken clouds,3.3,66.1,1011.3,55,1.78,57.4,Rural,89960.03,13,0.106,0.243,1.0,0.0,0.0,Europe,,,,3.07,16.8,1.0
2025-09-07 14:17:51,93.5,Opel Corsa,30.0,949.8,12.0,0.996,27.45,32.55,14.1,0.98,0,,0.0,1.352,0.783,Stop-and-Go,9.1,Clouds,broken clouds,6.1,77.3,1018.7,55,1.99,60.9,Rural,89960.03,13,0.103,0.246,0.9979,0.0,0.0,Europe,,,,7.23,39.6,2.0
2025-09-07 14:17:52,94.7,Opel Corsa,30.0,1059.0,14.0,0.996,13.73,26.27,14.1,0.98,0,,0.0,1.36,0.767,Stop-and-Go,14.1,Clouds,broken clouds,7.2,47.7,1017.0,55,1.79,57.9,Rural,89960.04,13,0.104,0.249,0.9976,0.0,0.0,Europe,,,,3.71,20.3,2.0
