timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-26 06:13:55,12.0,Opel Corsa,85.0,810.2,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.5,Clear,clear sky,4.9,42.2,1006.4,40,1.78,56.1,Rural,89416.0,13,0.1,0.669,1.0,0.0,0.0,Europe,,,,1.83,10.0,?
2025-08-26 06:13:56,13.2,Opel Corsa,85.0,803.2,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.0,Clear,clear sky,6.2,46.6,1012.0,40,1.91,56.8,Rural,89416.0,13,0.102,0.66,1.0,0.0,0.0,Europe,,,,1.83,10.0,?
2025-08-26 06:13:57,14.4,Opel Corsa,85.0,794.8,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.5,Clear,clear sky,5.5,79.8,1009.7,40,1.82,54.5,Rural,89416.0,13,0.1,0.664,1.0,0.0,0.0,Europe,,,,1.82,10.0,?
2025-08-26 06:13:58,15.6,Opel Corsa,85.0,693.2,0.0,0.5,9.02,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.2,Clear,clear sky,7.3,56.5,1016.4,40,1.98,53.9,Rural,89416.0,13,0.1,0.664,1.0,0.0,0.0,Europe,,,,2.01,11.0,?
2025-08-26 06:13:59,16.9,Opel Corsa,85.0,737.5,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.2,Clear,clear sky,4.3,74.1,1012.7,40,1.86,55.7,Rural,89416.0,13,0.1,0.658,0.9996,0.0,0.0,Europe,,,,1.55,8.5,?
2025-08-26 06:14:01,18.0,Opel Corsa,85.0,766.8,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.3,Clear,clear sky,4.3,57.9,1007.1,40,2.08,57.9,Rural,89416.0,13,0.1,0.674,1.0,0.0,0.0,Europe,,,,1.61,8.8,?
2025-08-26 06:14:02,19.2,Opel Corsa,85.0,771.5,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.1,Clear,clear sky,6.0,44.7,1015.4,40,1.79,53.4,Rural,89416.0,13,0.1,0.658,0.9988,0.0,0.0,Europe,,,,1.64,9.0,?
2025-08-26 06:14:03,20.4,Opel Corsa,85.0,726.0,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.7,Clear,clear sky,5.3,68.2,1013.4,40,1.57,53.0,Rural,89416.0,13,0.1,0.661,0.9988,0.0,0.0,Europe,,,,1.69,9.3,?
2025-08-26 06:14:04,21.6,Opel Corsa,85.0,774.5,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.4,Clear,clear sky,3.2,36.9,1017.9,40,2.37,54.2,Rural,89416.0,13,0.102,0.656,0.9985,0.0,0.0,Europe,,,,1.71,9.4,?
2025-08-26 06:14:05,22.8,Opel Corsa,85.0,763.5,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.5,Clear,clear sky,6.4,89.6,1011.7,40,2.0,57.9,Rural,89416.0,13,0.1,0.661,1.0,0.0,0.0,Europe,,,,1.68,9.2,?
2025-08-26 06:14:07,24.0,Opel Corsa,85.0,750.2,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.0,Clear,clear sky,6.7,42.6,1016.7,40,1.86,51.6,Rural,89416.0,13,0.1,0.659,1.0,0.0,0.0,Europe,,,,1.7,9.3,?
2025-08-26 06:14:08,25.2,Opel Corsa,85.0,767.5,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.8,Clear,clear sky,8.8,70.7,1025.0,40,1.7,55.1,Rural,89416.0,13,0.101,0.665,1.0,0.0,0.0,Europe,,,,1.7,9.3,?
2025-08-26 06:14:09,26.4,Opel Corsa,85.0,779.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,7.1,68.1,1009.9,40,2.05,56.1,Rural,89416.0,13,0.103,0.662,0.9994,0.0,0.0,Europe,,,,1.69,9.3,?
2025-08-26 06:14:10,27.6,Opel Corsa,85.0,759.0,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.4,Clear,clear sky,4.8,43.4,1014.7,40,2.01,57.0,Rural,89416.0,13,0.103,0.662,0.9978,0.0,0.0,Europe,,,,1.67,9.1,?
2025-08-26 06:14:11,28.8,Opel Corsa,85.0,738.2,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.5,Clear,clear sky,8.2,92.7,1014.6,40,1.91,55.5,Rural,89416.0,13,0.102,0.664,1.0,0.0,0.0,Europe,,,,1.65,9.0,?
2025-08-26 06:14:13,30.0,Opel Corsa,85.0,767.5,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.0,Clear,clear sky,9.7,51.6,1010.9,40,1.85,52.8,Rural,89416.0,13,0.109,0.656,1.0,0.0,0.0,Europe,,,,1.69,9.3,?
2025-08-26 06:14:14,31.2,Opel Corsa,85.0,754.2,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.0,Clear,clear sky,5.1,49.6,1007.2,40,1.93,53.5,Rural,89416.0,13,0.101,0.663,0.9988,0.0,0.0,Europe,,,,1.65,9.0,?
2025-08-26 06:14:15,32.4,Opel Corsa,85.0,740.0,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,4.5,52.0,1014.0,40,1.91,54.8,Rural,89416.0,13,0.1,0.662,0.9988,0.0,0.0,Europe,,,,1.66,9.1,?
2025-08-26 06:14:16,33.6,Opel Corsa,85.0,751.2,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.1,Clear,clear sky,5.7,64.2,1013.5,40,1.68,63.6,Rural,89416.0,13,0.105,0.661,0.9951,0.0,0.0,Europe,,,,1.62,8.9,?
2025-08-26 06:14:18,34.9,Opel Corsa,29.0,742.8,0.0,0.651,7.06,20.39,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,8.1,Clear,clear sky,6.9,61.9,1015.3,40,1.86,53.0,Rural,89416.0,13,0.1,0.668,0.9975,0.0,0.0,Europe,,,,1.62,8.9,?
2025-08-26 06:14:19,36.1,Opel Corsa,29.0,742.2,0.0,0.651,7.06,20.39,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,9.1,Clear,clear sky,2.5,58.2,1016.7,40,1.78,50.1,Rural,89416.0,13,0.101,0.662,0.9961,0.0,0.0,Europe,,,,1.63,8.9,?
2025-08-26 06:14:20,37.3,Opel Corsa,29.0,754.0,0.0,0.651,7.06,20.39,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.8,Clear,clear sky,7.7,55.7,1012.4,40,2.09,59.9,Rural,89416.0,13,0.107,0.661,0.9995,0.0,0.0,Europe,,,,1.74,9.5,?
2025-08-26 06:14:21,38.5,Opel Corsa,29.0,777.8,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,8.3,Clear,clear sky,4.2,71.8,1019.6,40,1.69,54.9,Rural,89416.0,13,0.102,0.662,1.0,0.0,0.0,Europe,,,,1.62,8.9,?
2025-08-26 06:14:22,39.7,Opel Corsa,29.0,765.0,0.0,0.651,7.06,20.39,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.9,Clear,clear sky,4.8,63.3,1015.1,40,1.96,58.5,Rural,89416.0,13,0.108,0.655,0.9983,0.0,0.0,Europe,,,,1.62,8.9,?
2025-08-26 06:14:24,40.9,Opel Corsa,29.0,751.2,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,9.2,Clear,clear sky,6.4,47.4,1008.2,40,1.91,57.9,Rural,89416.0,13,0.105,0.662,1.0,0.0,0.0,Europe,,,,1.59,8.7,?
2025-08-26 06:14:25,42.1,Opel Corsa,29.0,751.5,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,4.6,56.2,1013.3,40,2.04,58.9,Rural,89416.0,13,0.1,0.661,1.0,0.0,0.0,Europe,,,,1.58,8.7,?
2025-08-26 06:14:26,43.3,Opel Corsa,29.0,749.2,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,11.7,Clear,clear sky,7.0,68.8,1009.9,40,1.95,54.5,Rural,89416.0,13,0.1,0.664,0.998,0.0,0.0,Europe,,,,1.59,8.7,?
2025-08-26 06:14:27,44.5,Opel Corsa,29.0,754.5,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,7.5,Clear,clear sky,3.2,75.0,1014.8,40,1.97,55.3,Rural,89416.0,13,0.1,0.67,0.9941,0.0,0.0,Europe,,,,1.57,8.6,?
2025-08-26 06:14:28,45.6,Opel Corsa,29.0,720.8,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,4.0,55.0,1012.8,40,2.04,55.2,Rural,89416.0,13,0.1,0.663,0.9973,0.0,0.0,Europe,,,,1.57,8.6,?
2025-08-26 06:14:29,46.8,Opel Corsa,29.0,733.2,0.0,0.651,6.67,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,8.2,Clear,clear sky,7.3,52.7,1016.3,40,2.12,58.5,Rural,89416.0,13,0.1,0.657,1.0,0.0,0.0,Europe,,,,1.56,8.5,?
2025-08-26 06:14:31,48.0,Opel Corsa,29.0,755.5,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,5.1,54.8,1011.9,40,1.59,53.8,Rural,89416.0,13,0.105,0.659,1.0,0.0,0.0,Europe,,,,1.57,8.6,?
2025-08-26 06:14:32,49.2,Opel Corsa,29.0,737.0,0.0,0.651,7.06,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,12.1,Clear,clear sky,5.3,48.6,1002.1,40,1.98,55.0,Rural,89416.0,13,0.1,0.655,0.9977,0.0,0.0,Europe,,,,1.57,8.6,?
2025-08-26 06:14:33,50.4,Opel Corsa,29.0,739.2,0.0,0.651,6.67,20.0,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,8.7,Clear,clear sky,7.9,62.8,1012.7,40,1.87,58.0,Rural,89416.0,13,0.102,0.662,0.9977,0.0,0.0,Europe,,,,1.54,8.4,?
2025-08-26 06:14:34,51.6,Opel Corsa,29.0,714.5,0.0,0.651,7.45,20.39,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,7.8,36.6,1009.3,40,1.78,55.0,Rural,89416.0,13,0.103,0.656,1.0,0.0,0.0,Europe,,,,1.65,9.0,?
2025-08-26 06:14:35,52.8,Opel Corsa,29.0,730.8,0.0,0.651,7.45,20.39,14.2,0.98,0,,0.0,0.0,1.0,Stop-and-Go,9.5,Clear,clear sky,5.9,74.7,1007.9,40,2.52,51.5,Rural,89416.0,13,0.113,0.655,0.9973,0.0,0.0,Europe,,,,1.69,9.3,?
2025-08-26 06:14:37,54.0,Opel Corsa,29.0,719.8,2.0,0.651,8.24,21.18,14.2,0.98,0,,0.0,0.373,0.978,Stop-and-Go,14.3,Clear,clear sky,5.2,51.4,1015.3,40,1.73,55.6,Rural,89416.0,13,0.108,0.66,0.9991,0.0,0.0,Europe,,,,1.85,10.1,?
2025-08-26 06:14:38,55.2,Opel Corsa,29.0,791.2,3.0,0.651,7.84,20.78,14.2,0.98,0,,0.0,0.408,0.957,Stop-and-Go,8.6,Clear,clear sky,5.8,57.1,1006.6,40,1.63,51.1,Rural,89416.0,13,0.111,0.674,0.9992,0.0,0.0,Europe,,,,1.78,9.8,?
2025-08-26 06:14:39,56.4,Opel Corsa,29.0,811.8,3.0,0.651,7.84,20.78,14.2,0.98,0,,0.0,0.408,0.938,Stop-and-Go,10.5,Clear,clear sky,8.6,68.3,1011.7,40,2.19,52.6,Rural,89416.0,13,0.1,0.662,1.0,0.0,0.0,Europe,,,,1.81,9.9,?
2025-08-26 06:14:40,57.6,Opel Corsa,29.0,805.2,4.0,0.651,7.45,20.78,14.2,0.98,0,,0.0,0.437,0.918,Stop-and-Go,10.0,Clear,clear sky,5.4,50.0,1021.7,40,2.03,56.4,Rural,89416.0,13,0.102,0.659,1.0,0.0,0.0,Europe,,,,1.8,9.9,?
2025-08-26 06:14:41,58.8,Opel Corsa,29.0,810.2,4.0,0.651,7.45,20.78,14.2,0.98,0,,0.0,0.437,0.9,Stop-and-Go,9.5,Clear,clear sky,6.0,75.6,1011.6,40,1.94,53.6,Rural,89416.01,13,0.1,0.665,0.9995,0.0,0.0,Europe,,,,1.8,9.9,?
2025-08-26 06:14:43,60.0,Opel Corsa,29.0,798.5,4.0,0.651,7.84,21.18,14.2,0.98,0,,0.0,0.437,0.882,Stop-and-Go,9.0,Clear,clear sky,1.5,67.4,1009.4,40,2.24,55.6,Rural,89416.01,13,0.105,0.655,0.9987,0.0,0.0,Europe,,,,1.88,10.3,?
2025-08-26 06:14:44,61.2,Opel Corsa,29.0,809.2,3.0,0.651,7.45,20.78,14.2,0.98,0,,0.0,0.459,0.865,Stop-and-Go,10.1,Clear,clear sky,7.4,62.2,1008.3,40,2.26,56.6,Rural,89416.01,13,0.106,0.659,0.9996,0.0,0.0,Europe,,,,1.75,9.6,?
2025-08-26 06:14:45,62.4,Opel Corsa,29.0,738.0,0.0,0.651,6.67,20.0,14.2,0.98,0,,0.0,0.685,0.868,Stop-and-Go,11.1,Clear,clear sky,6.7,46.2,1010.9,40,2.19,56.0,Rural,89416.01,13,0.1,0.662,0.9949,0.0,0.0,Europe,,,,1.54,8.4,?
2025-08-26 06:14:46,63.6,Opel Corsa,29.0,737.8,0.0,0.651,6.67,20.0,14.2,0.98,0,,0.0,0.685,0.87,Stop-and-Go,10.2,Clear,clear sky,4.9,35.4,1015.5,40,1.67,54.5,Rural,89416.01,13,0.106,0.659,1.0,0.0,0.0,Europe,,,,1.5,8.2,?
2025-08-26 06:14:47,64.8,Opel Corsa,29.0,737.5,0.0,0.651,6.67,19.61,14.2,0.98,0,,0.0,0.685,0.873,Stop-and-Go,9.2,Clear,clear sky,9.8,54.9,1017.0,40,1.87,61.1,Rural,89416.01,13,0.11,0.659,1.0,0.0,0.0,Europe,,,,1.51,8.3,?
2025-08-26 06:14:49,66.0,Opel Corsa,29.0,714.8,0.0,0.651,6.67,19.61,14.2,0.98,0,,0.0,0.685,0.875,Stop-and-Go,6.6,Clear,clear sky,3.3,60.7,1013.4,40,1.96,51.5,Rural,89416.01,13,0.108,0.662,0.9973,0.0,0.0,Europe,,,,1.48,8.1,?
2025-08-26 06:14:50,67.2,Opel Corsa,29.0,733.5,0.0,0.651,6.67,19.61,14.2,0.98,0,,0.0,0.685,0.877,Stop-and-Go,13.9,Clear,clear sky,8.4,69.6,1010.9,40,2.2,57.7,Rural,89416.01,13,0.1,0.657,0.9976,0.0,0.0,Europe,,,,1.47,8.1,?
2025-08-26 06:14:51,68.4,Opel Corsa,29.0,729.0,0.0,0.651,6.67,19.61,14.2,0.98,0,,0.0,0.685,0.879,Stop-and-Go,9.9,Clear,clear sky,2.6,62.0,1013.5,40,2.11,57.2,Rural,89416.01,13,0.1,0.65,1.0,0.0,0.0,Europe,,,,1.45,7.9,?
2025-08-26 06:14:52,69.5,Opel Corsa,29.0,733.5,0.0,0.651,6.67,19.61,14.2,0.98,0,,0.0,0.685,0.881,Stop-and-Go,11.1,Clear,clear sky,7.3,55.5,1016.2,40,1.9,52.5,Rural,89416.01,13,0.1,0.658,0.9992,0.0,0.0,Europe,,,,1.45,7.9,?
2025-08-26 06:14:53,70.8,Opel Corsa,34.0,739.2,0.0,0.651,6.27,19.61,14.1,0.98,0,,0.0,0.685,0.883,Stop-and-Go,8.9,Clear,clear sky,5.7,50.2,1010.9,40,1.96,56.1,Rural,89416.01,13,0.108,0.659,0.9956,0.0,0.0,Europe,,,,1.4,7.7,?
2025-08-26 06:14:55,72.0,Opel Corsa,34.0,711.8,0.0,0.651,6.27,19.61,14.1,0.98,0,,0.0,0.685,0.883,Stop-and-Go,13.9,Clear,clear sky,5.1,75.9,1006.6,40,1.56,60.5,Rural,89416.01,13,0.112,0.66,1.0,0.0,0.0,Europe,,,,1.43,7.8,?
2025-08-26 06:14:56,73.2,Opel Corsa,34.0,721.2,0.0,0.651,6.27,19.22,14.1,0.98,0,,0.0,0.685,0.883,Stop-and-Go,8.9,Clear,clear sky,6.7,62.4,1016.3,40,2.39,58.2,Rural,89416.01,13,0.103,0.66,1.0,0.0,0.0,Europe,,,,1.4,7.7,?
2025-08-26 06:14:57,74.4,Opel Corsa,34.0,722.0,0.0,0.651,6.27,19.61,14.1,0.98,0,,0.0,0.685,0.883,Stop-and-Go,6.3,Clear,clear sky,3.1,76.2,1018.9,40,1.83,57.2,Rural,89416.01,13,0.101,0.666,0.9984,0.0,0.0,Europe,,,,1.4,7.7,?
2025-08-26 06:14:58,75.6,Opel Corsa,34.0,712.8,0.0,0.651,6.27,19.22,14.1,0.98,0,,0.0,0.685,0.883,Stop-and-Go,11.3,Clear,clear sky,3.5,56.2,1014.6,40,1.81,51.6,Rural,89416.01,13,0.103,0.663,0.9985,0.0,0.0,Europe,,,,1.39,7.6,?
2025-08-26 06:14:59,76.8,Opel Corsa,34.0,723.5,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.685,0.883,Stop-and-Go,11.4,Clear,clear sky,9.0,71.8,1019.9,40,1.87,56.2,Rural,89416.01,13,0.1,0.661,1.0,0.0,0.0,Europe,,,,1.37,7.5,?
2025-08-26 06:15:01,78.0,Opel Corsa,34.0,727.2,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.611,0.883,Stop-and-Go,11.8,Clear,clear sky,3.8,61.4,1011.1,40,1.89,49.2,Rural,89416.01,13,0.1,0.656,1.0,0.0,0.0,Europe,,,,1.36,7.5,?
2025-08-26 06:15:02,79.2,Opel Corsa,34.0,716.5,0.0,0.651,6.27,19.22,14.1,0.98,0,,0.0,0.598,0.883,Stop-and-Go,12.8,Clear,clear sky,6.7,64.1,1019.2,40,1.8,57.7,Rural,89416.01,13,0.102,0.662,0.9988,0.0,0.0,Europe,,,,1.36,7.5,?
2025-08-26 06:15:03,80.4,Opel Corsa,34.0,727.5,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.598,0.883,Stop-and-Go,8.9,Clear,clear sky,6.6,73.3,1005.6,40,2.06,52.1,Rural,89416.01,13,0.1,0.657,0.9976,0.0,0.0,Europe,,,,1.35,7.4,?
2025-08-26 06:15:04,81.6,Opel Corsa,34.0,716.2,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.58,0.883,Stop-and-Go,10.7,Clear,clear sky,6.8,73.4,1008.1,40,1.73,56.7,Rural,89416.01,13,0.101,0.658,0.9972,0.0,0.0,Europe,,,,1.34,7.3,?
2025-08-26 06:15:05,82.7,Opel Corsa,34.0,721.2,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.58,0.883,Stop-and-Go,11.7,Clear,clear sky,3.7,27.6,1016.5,40,1.75,57.9,Rural,89416.01,13,0.1,0.658,1.0,0.0,0.0,Europe,,,,1.33,7.3,?
2025-08-26 06:15:07,83.9,Opel Corsa,34.0,727.0,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.58,0.883,Stop-and-Go,9.1,Clear,clear sky,4.6,60.9,1011.9,40,2.41,56.9,Rural,89416.01,13,0.104,0.663,1.0,0.0,0.0,Europe,,,,1.32,7.2,?
2025-08-26 06:15:08,85.1,Opel Corsa,34.0,699.2,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.559,0.883,Stop-and-Go,10.0,Clear,clear sky,0.5,83.0,1011.3,40,2.16,51.4,Rural,89416.01,13,0.101,0.66,1.0,0.0,0.0,Europe,,,,1.34,7.3,?
2025-08-26 06:15:09,86.3,Opel Corsa,34.0,706.2,0.0,0.651,5.88,19.22,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,11.6,Clear,clear sky,6.3,50.0,1009.0,40,1.95,58.7,Rural,89416.01,13,0.102,0.661,0.9977,0.0,0.0,Europe,,,,1.33,7.3,?
2025-08-26 06:15:10,87.5,Opel Corsa,34.0,713.0,0.0,0.651,5.88,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,9.0,Clear,clear sky,6.2,29.4,1000.2,40,1.71,51.8,Rural,89416.01,13,0.1,0.661,1.0,0.0,0.0,Europe,,,,1.3,7.1,?
2025-08-26 06:15:11,88.8,Opel Corsa,34.0,719.5,0.0,0.651,5.88,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,9.5,Clear,clear sky,6.4,73.6,1015.2,40,2.02,52.1,Rural,89416.01,13,0.107,0.656,0.9983,0.0,0.0,Europe,,,,1.3,7.1,?
2025-08-26 06:15:13,90.0,Opel Corsa,34.0,717.5,0.0,0.651,5.88,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,9.7,Clear,clear sky,2.0,55.6,1019.6,40,2.1,57.6,Rural,89416.01,13,0.101,0.66,0.9984,0.0,0.0,Europe,,,,1.28,7.0,?
2025-08-26 06:15:14,91.2,Opel Corsa,34.0,718.0,0.0,0.651,5.49,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,3.4,Clear,clear sky,4.4,35.6,1014.7,40,1.45,53.9,Rural,89416.01,13,0.111,0.662,0.9976,0.0,0.0,Europe,,,,1.27,7.0,?
2025-08-26 06:15:15,92.4,Opel Corsa,34.0,714.2,0.0,0.651,5.49,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,5.2,Clear,clear sky,5.6,57.1,1014.8,40,1.89,59.9,Rural,89416.01,13,0.11,0.668,1.0,0.0,0.0,Europe,,,,1.27,7.0,?
2025-08-26 06:15:16,93.6,Opel Corsa,34.0,706.2,0.0,0.651,5.49,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,11.8,Clear,clear sky,4.0,55.4,1023.2,40,1.56,56.6,Rural,89416.01,13,0.1,0.655,1.0,0.0,0.0,Europe,,,,1.25,6.8,?
2025-08-26 06:15:17,94.7,Opel Corsa,34.0,711.8,0.0,0.651,5.49,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,7.7,Clear,clear sky,6.6,64.2,1009.0,40,2.14,55.4,Rural,89416.01,13,0.105,0.658,0.9978,0.0,0.0,Europe,,,,1.25,6.8,?
2025-08-26 06:15:19,95.9,Opel Corsa,34.0,707.5,0.0,0.651,5.49,18.82,14.1,0.98,0,,0.0,0.0,0.883,Stop-and-Go,12.3,Clear,clear sky,7.3,60.0,1016.0,40,1.86,55.1,Rural,89416.01,13,0.102,0.66,1.0,0.0,0.0,Europe,,,,1.24,6.8,?
