timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-09 19:34:52,46.8,Opel Corsa,85.0,691.5,0.0,0.5,5.1,18.04,12.4,0.65,0,,0.0,0.491,0.976,Stop-and-Go,25.7,Clear,clear sky,5.5,68.4,1016.7,55,1.94,42.9,Urban,85480.0,13,4.756,3.625,0.6433,0.0,0.0,Europe,,,,1.14,6.25,?
2025-05-09 19:34:53,48.0,Opel Corsa,85.0,664.2,0.0,0.5,5.1,18.43,12.4,0.65,0,,0.0,0.491,0.976,Stop-and-Go,24.3,Clear,clear sky,5.6,55.4,1013.2,55,1.82,43.6,Urban,85480.0,13,4.746,3.628,0.6425,0.0,0.0,Europe,,,,1.16,6.36,?
2025-05-09 19:34:54,49.1,Opel Corsa,85.0,526.8,0.0,0.5,5.1,25.49,12.4,0.65,0,,0.0,0.354,0.977,Stop-and-Go,26.4,Clear,clear sky,3.7,63.6,1009.9,55,1.78,50.5,Urban,85480.0,13,4.754,3.623,0.6465,0.0,0.0,Europe,,,,3.11,17.04,?
2025-05-09 19:34:55,50.3,Opel Corsa,85.0,674.2,1.0,0.5,5.1,21.96,12.4,0.65,0,,0.0,0.354,0.977,Stop-and-Go,24.5,Clear,clear sky,7.7,71.6,1015.7,55,1.82,51.6,Urban,85480.0,13,4.747,3.633,0.6436,0.0,0.0,Europe,,,,1.96,10.74,?
2025-05-09 19:34:56,51.4,Opel Corsa,85.0,790.5,3.0,0.5,5.1,22.75,12.4,0.65,0,,0.0,0.481,0.956,Stop-and-Go,21.1,Clear,clear sky,2.5,57.5,1017.4,55,1.68,46.6,Urban,85480.0,13,4.751,3.62,0.644,0.0,0.0,Europe,,,,2.24,12.27,?
2025-05-09 19:34:58,52.6,Opel Corsa,85.0,820.0,5.0,0.5,5.1,21.57,12.4,0.65,0,,0.0,0.582,0.933,Stop-and-Go,27.2,Clear,clear sky,6.2,57.4,1004.7,55,1.8,49.7,Urban,85480.0,13,4.75,3.627,0.645,0.0,0.0,Europe,,,,2.0,10.96,?
2025-05-09 19:34:59,53.8,Opel Corsa,85.0,901.5,6.0,0.5,5.1,22.35,12.4,0.65,0,,0.0,0.59,0.911,Stop-and-Go,25.3,Clear,clear sky,3.5,30.7,1007.1,55,1.71,45.6,Urban,85480.01,13,4.74,3.62,0.6414,0.0,0.0,Europe,,,,2.29,12.55,?
2025-05-09 19:35:00,54.9,Opel Corsa,85.0,1062.2,7.0,0.5,5.1,24.31,12.4,0.65,0,,0.0,0.594,0.889,Stop-and-Go,21.9,Clear,clear sky,6.2,57.4,1011.3,55,1.98,52.2,Urban,85480.01,13,4.753,3.623,0.6474,0.0,0.0,Europe,,,,2.87,15.72,?
2025-05-09 19:35:01,56.1,Opel Corsa,85.0,1340.0,9.0,0.5,5.1,23.14,12.4,0.65,0,,0.0,0.658,0.867,Stop-and-Go,26.9,Clear,clear sky,6.1,53.2,1010.0,55,1.91,51.4,Urban,85480.01,13,4.75,3.624,0.6458,0.0,0.0,Europe,,,,2.49,13.64,?
2025-05-09 19:35:02,57.4,Opel Corsa,87.0,1378.8,10.0,0.5,6.27,21.57,12.4,0.65,0,,0.0,0.651,0.844,Stop-and-Go,25.7,Clear,clear sky,7.2,51.1,1015.9,55,1.69,47.5,Urban,85480.01,13,4.751,3.629,0.6437,0.0,0.0,Europe,,,,2.16,11.83,?
2025-05-09 19:35:03,58.5,Opel Corsa,87.0,1516.5,10.0,0.5,6.27,29.02,12.4,0.65,0,,0.0,0.651,0.822,Stop-and-Go,23.5,Clear,clear sky,1.2,58.9,1008.2,55,1.75,47.2,Urban,85480.02,13,4.752,3.626,0.6398,0.0,0.0,Europe,,,,5.13,28.11,?
2025-05-09 19:35:05,59.7,Opel Corsa,87.0,1834.2,13.0,0.5,6.27,25.1,12.4,0.65,0,,0.0,0.789,0.8,Stop-and-Go,24.7,Clear,clear sky,4.4,59.5,1004.5,55,1.67,47.7,Urban,85480.02,13,4.746,3.629,0.6407,0.0,0.0,Europe,,,,3.31,18.13,?
2025-05-09 19:35:06,60.8,Opel Corsa,87.0,1732.0,13.0,0.5,6.27,27.84,12.4,0.65,0,,0.0,0.789,0.778,Stop-and-Go,21.2,Clear,clear sky,8.1,81.1,1015.1,55,2.0,44.1,Urban,85480.03,13,4.744,3.623,0.6441,0.0,0.0,Europe,,,,4.16,22.79,?
2025-05-09 19:35:07,62.0,Opel Corsa,87.0,1222.0,16.0,0.5,6.27,35.29,12.4,0.65,0,,0.0,0.883,0.756,Stop-and-Go,23.8,Clear,clear sky,4.5,59.7,1010.1,55,1.77,54.5,Urban,85480.03,13,4.749,3.625,0.6483,0.0,0.0,Europe,,,,8.0,43.83,2.0
2025-05-09 19:35:08,63.1,Opel Corsa,87.0,1373.5,18.0,0.5,6.27,25.1,12.4,0.65,0,,0.0,0.909,0.733,Stop-and-Go,22.1,Clear,clear sky,6.4,43.7,1018.8,55,1.91,48.9,Urban,85480.04,13,4.754,3.632,0.6438,0.0,0.0,Europe,,,,3.33,18.24,2.0
2025-05-09 19:35:09,64.3,Opel Corsa,87.0,1308.0,18.0,0.5,6.27,23.92,12.4,0.65,0,,0.0,0.927,0.711,Stop-and-Go,27.0,Clear,clear sky,1.4,52.6,1015.3,55,2.07,48.7,Urban,85480.04,13,4.742,3.616,0.6416,0.0,0.0,Europe,,,,2.71,14.85,2.0
2025-05-09 19:35:10,65.4,Opel Corsa,87.0,1317.8,17.0,0.5,6.27,23.92,12.4,0.65,0,,0.0,0.909,0.689,Stop-and-Go,28.7,Clear,clear sky,4.8,66.4,1012.4,55,1.7,57.1,Urban,85480.05,13,4.745,3.624,0.6455,0.0,0.0,Europe,,,,2.76,15.12,2.0
2025-05-09 19:35:12,66.6,Opel Corsa,87.0,1238.2,17.0,0.5,6.27,23.53,12.4,0.65,0,,0.0,0.909,0.667,Stop-and-Go,21.6,Clear,clear sky,6.3,78.3,1016.3,55,1.62,51.1,Urban,85480.05,13,4.753,3.625,0.6443,0.0,0.0,Europe,,,,2.66,14.57,2.0
2025-05-09 19:35:13,67.8,Opel Corsa,87.0,1248.5,16.0,0.5,6.27,23.14,12.4,0.65,0,,0.0,0.888,0.644,Stop-and-Go,25.2,Clear,clear sky,5.5,49.5,1018.4,55,2.01,45.2,Urban,85480.06,13,4.742,3.62,0.6412,0.0,0.0,Europe,,,,2.62,14.35,2.0
2025-05-09 19:35:14,69.1,Opel Corsa,88.0,1246.0,16.0,0.376,16.08,27.45,14.0,0.98,0,,0.0,0.888,0.622,Stop-and-Go,25.6,Clear,clear sky,5.8,57.2,1008.9,55,1.78,46.4,Urban,85480.07,13,4.753,3.633,0.6435,0.0,0.0,Europe,,,,4.18,22.9,2.0
2025-05-09 19:35:15,70.3,Opel Corsa,88.0,1211.8,17.0,0.376,16.08,25.1,14.0,0.98,0,,0.0,0.865,0.6,Stop-and-Go,22.5,Clear,clear sky,5.9,46.4,1011.8,55,1.7,54.6,Urban,85480.07,13,4.75,3.622,0.6427,0.0,0.0,Europe,,,,3.26,17.86,2.0
2025-05-09 19:35:16,71.4,Opel Corsa,88.0,1272.0,17.0,0.376,16.08,24.31,14.0,0.98,0,,0.0,0.865,0.578,Stop-and-Go,24.7,Clear,clear sky,5.9,65.5,1010.6,55,1.88,51.1,Urban,85480.08,13,4.753,3.628,0.6427,0.0,0.0,Europe,,,,2.87,15.72,2.0
2025-05-09 19:35:17,72.6,Opel Corsa,88.0,1265.8,17.0,0.376,16.08,20.39,14.0,0.98,0,,0.0,0.865,0.556,Stop-and-Go,27.2,Clear,clear sky,9.3,57.6,1017.4,55,1.75,52.3,Urban,85480.08,13,4.744,3.631,0.6465,0.0,0.0,Europe,,,,1.81,9.92,2.0
2025-05-09 19:35:19,73.7,Opel Corsa,88.0,1201.0,16.0,0.376,16.08,24.31,14.0,0.98,0,,0.0,0.865,0.533,Stop-and-Go,26.5,Clear,clear sky,4.5,70.4,1017.4,55,1.93,48.6,Urban,85480.09,13,4.747,3.631,0.6425,0.0,0.0,Europe,,,,2.97,16.27,2.0
2025-05-09 19:35:20,74.9,Opel Corsa,88.0,1172.2,16.0,0.376,16.08,22.75,14.0,0.98,0,,0.0,0.863,0.511,Stop-and-Go,23.7,Clear,clear sky,8.1,53.2,1022.1,55,1.69,42.5,Urban,85480.09,13,4.75,3.631,0.6411,0.0,0.0,Europe,,,,2.5,13.7,2.0
2025-05-09 19:35:21,76.0,Opel Corsa,88.0,1110.0,15.0,0.376,16.08,23.14,14.0,0.98,0,,0.0,0.837,0.489,Stop-and-Go,26.9,Clear,clear sky,6.9,53.2,1008.4,55,1.93,49.5,Urban,85480.1,13,4.737,3.627,0.647,0.0,0.0,Europe,,,,2.51,13.75,2.0
2025-05-09 19:35:22,77.2,Opel Corsa,88.0,980.0,11.0,0.376,16.08,23.53,14.0,0.98,0,,0.0,1.026,0.467,Stop-and-Go,25.9,Clear,clear sky,1.1,60.7,1013.4,55,1.84,39.4,Urban,85480.1,13,4.751,3.627,0.6416,0.0,0.0,Europe,,,,2.51,13.75,2.0
2025-05-09 19:35:23,78.3,Opel Corsa,88.0,951.8,8.0,0.376,16.08,21.96,14.0,0.98,0,,0.0,1.094,0.467,Stop-and-Go,17.8,Clear,clear sky,6.8,41.0,1013.2,55,1.74,43.3,Urban,85480.1,13,4.751,3.626,0.645,0.0,0.0,Europe,,,,2.16,11.83,1.0
2025-05-09 19:35:24,79.5,Opel Corsa,88.0,853.0,5.0,0.376,16.08,20.78,14.0,0.98,0,,0.0,1.142,0.444,Stop-and-Go,23.1,Clear,clear sky,2.3,51.9,1006.7,55,1.76,47.5,Urban,85480.1,13,4.747,3.617,0.6422,0.0,0.0,Europe,,,,1.88,10.3,?
2025-05-09 19:35:26,80.7,Opel Corsa,89.0,689.5,3.0,0.376,10.2,26.67,14.0,0.98,0,,0.0,1.147,0.422,Stop-and-Go,20.8,Clear,clear sky,4.4,61.7,1015.4,55,2.0,49.3,Urban,85480.11,13,4.744,3.624,0.6436,0.0,0.0,Europe,,,,3.85,21.09,?
2025-05-09 19:35:27,81.9,Opel Corsa,89.0,780.2,5.0,0.376,10.2,23.92,14.0,0.98,0,,0.0,1.128,0.4,Stop-and-Go,20.3,Clear,clear sky,4.3,67.7,1008.4,55,1.99,52.4,Urban,85480.11,13,4.748,3.627,0.6425,0.0,0.0,Europe,,,,2.62,14.35,?
2025-05-09 19:35:28,83.0,Opel Corsa,89.0,817.5,7.0,0.376,10.2,23.53,14.0,0.98,0,,0.0,1.085,0.378,Stop-and-Go,25.0,Clear,clear sky,6.6,63.4,1010.6,55,1.8,48.5,Urban,85480.11,13,4.751,3.63,0.6426,0.0,0.0,Europe,,,,2.44,13.37,1.0
2025-05-09 19:35:29,84.1,Opel Corsa,89.0,1273.8,8.0,0.376,10.2,23.92,14.0,0.98,0,,0.0,1.055,0.356,Stop-and-Go,26.0,Clear,clear sky,3.9,63.4,1021.4,55,2.22,44.5,Urban,85480.11,13,4.755,3.624,0.6436,0.0,0.0,Europe,,,,2.78,15.23,?
2025-05-09 19:35:30,85.3,Opel Corsa,89.0,1144.8,8.0,0.376,10.2,22.75,14.0,0.98,0,,0.0,1.031,0.333,Smooth,21.7,Clear,clear sky,8.4,69.0,1012.8,55,1.85,51.8,Urban,85480.11,13,4.749,3.615,0.6422,0.0,0.0,Europe,,,,2.4,13.15,?
2025-05-09 19:35:31,86.5,Opel Corsa,89.0,1134.5,8.0,0.376,10.2,22.35,14.0,0.98,0,,0.0,1.042,0.311,Smooth,25.5,Clear,clear sky,5.5,62.2,1014.1,55,1.61,43.8,Urban,85480.12,13,4.742,3.626,0.646,0.0,0.0,Europe,,,,2.23,12.22,?
2025-05-09 19:35:33,87.6,Opel Corsa,89.0,1099.5,9.0,0.376,10.2,32.55,14.0,0.98,0,,0.0,1.018,0.289,Smooth,17.3,Clear,clear sky,6.3,51.6,1021.2,55,2.14,47.0,Urban,85480.12,13,4.749,3.629,0.6442,0.0,0.0,Europe,,,,5.8,31.78,1.0
2025-05-09 19:35:34,88.8,Opel Corsa,89.0,998.5,14.0,0.376,10.2,47.06,14.0,0.98,0,,0.0,1.263,0.267,Smooth,17.8,Clear,clear sky,4.2,52.7,1013.3,55,1.86,47.2,Urban,85480.12,13,4.752,3.626,0.6437,0.0,0.0,Europe,,,,8.61,47.17,2.0
2025-05-09 19:35:35,89.9,Opel Corsa,89.0,1311.0,18.0,0.376,10.2,45.88,14.0,0.98,0,,0.0,1.335,0.244,Smooth,22.6,Clear,clear sky,7.1,71.4,1018.5,55,2.02,48.6,Urban,85480.13,13,4.748,3.619,0.645,0.0,0.0,Europe,,,,10.42,57.09,2.0
2025-05-09 19:35:36,91.0,Opel Corsa,89.0,1674.8,22.0,0.376,10.2,46.67,14.0,0.98,0,,0.0,1.415,0.222,Smooth,24.6,Clear,clear sky,4.0,74.9,1008.6,55,1.74,44.0,Urban,85480.14,13,4.752,3.624,0.6448,0.0,0.0,Europe,,,,12.72,69.69,2.0
2025-05-09 19:35:37,92.3,Opel Corsa,91.0,1993.2,27.0,0.376,28.63,40.39,14.0,0.98,0,,0.0,1.477,0.2,Smooth,21.2,Clear,clear sky,4.1,74.7,1017.7,55,2.05,54.3,Urban,85480.15,13,4.756,3.628,0.6458,0.0,0.0,Europe,,,,13.04,71.44,2.0
2025-05-09 19:35:38,93.4,Opel Corsa,91.0,2355.0,32.0,0.376,28.63,33.33,14.0,0.98,0,,0.0,1.579,0.178,Smooth,17.7,Clear,clear sky,4.9,50.2,1021.8,55,2.01,50.0,Urban,85480.16,13,4.745,3.616,0.6447,0.0,0.0,Europe,,,,7.52,41.2,2.0
