timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-08 22:11:51,39.7,Opel Corsa,19.0,804.8,0.0,0.784,8.63,21.57,14.2,0.98,0,,0.0,0.409,0.824,Stop-and-Go,2.6,Rain,light rain,10.0,54.9,1022.0,70,2.06,50.3,Highway,91656.01,13,0.111,0.11,1.0,0.0,0.0,Europe,,,,2.04,11.2,?
2025-11-08 22:11:53,40.9,Opel Corsa,19.0,791.0,0.0,0.784,8.24,21.57,14.2,0.98,0,,0.0,0.409,0.829,Stop-and-Go,1.6,Rain,light rain,2.7,42.4,1008.8,70,2.17,53.3,Highway,91656.01,13,0.104,0.1,0.9982,0.0,0.0,Europe,,,,1.99,10.9,?
2025-11-08 22:11:54,42.1,Opel Corsa,19.0,772.5,0.0,0.784,8.63,21.57,14.2,0.98,0,,0.0,0.409,0.833,Stop-and-Go,-1.3,Rain,light rain,3.1,52.6,1015.9,70,1.64,49.1,Highway,91656.01,13,0.107,0.107,1.0,0.0,0.0,Europe,,,,1.99,10.9,?
2025-11-08 22:11:55,43.3,Opel Corsa,19.0,795.8,0.0,0.784,8.24,21.57,14.2,0.98,0,,0.0,0.373,0.838,Stop-and-Go,-1.0,Rain,light rain,8.1,55.7,1025.0,70,2.05,49.7,Highway,91656.01,13,0.1,0.101,0.9994,0.0,0.0,Europe,,,,1.96,10.7,?
2025-11-08 22:11:56,44.5,Opel Corsa,19.0,799.2,0.0,0.784,8.24,21.57,14.2,0.98,0,,0.0,0.0,0.842,Stop-and-Go,1.8,Rain,light rain,5.7,53.3,1018.8,70,2.13,48.3,Highway,91656.01,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,1.95,10.7,?
2025-11-08 22:11:57,45.7,Opel Corsa,19.0,751.8,0.0,0.784,8.63,21.57,14.2,0.98,0,,0.0,0.0,0.846,Stop-and-Go,1.1,Rain,light rain,4.6,59.5,1023.5,70,1.93,45.4,Highway,91656.01,13,0.1,0.1,0.998,0.0,0.0,Europe,,,,2.06,11.3,?
2025-11-08 22:11:59,46.9,Opel Corsa,19.0,813.0,0.0,0.784,8.24,21.18,14.2,0.98,0,,0.0,0.0,0.85,Stop-and-Go,2.2,Rain,light rain,10.6,52.1,1004.1,70,1.55,51.6,Highway,91656.01,13,0.1,0.11,0.9988,0.0,0.0,Europe,,,,1.95,10.7,?
2025-11-08 22:12:00,48.1,Opel Corsa,19.0,788.8,0.0,0.784,8.24,21.18,14.2,0.98,0,,0.0,0.0,0.854,Stop-and-Go,2.8,Rain,light rain,5.4,52.1,1004.5,70,1.84,50.1,Highway,91656.01,13,0.1,0.1,0.9996,0.0,0.0,Europe,,,,1.93,10.6,?
2025-11-08 22:12:01,49.3,Opel Corsa,19.0,806.0,0.0,0.784,7.84,21.18,14.2,0.98,0,,0.0,0.0,0.857,Stop-and-Go,-2.4,Rain,light rain,3.6,56.2,1013.0,70,1.97,49.1,Highway,91656.01,13,0.102,0.103,0.9977,0.0,0.0,Europe,,,,1.89,10.4,?
2025-11-08 22:12:02,50.4,Opel Corsa,19.0,790.5,0.0,0.784,8.24,21.18,14.2,0.98,0,,0.0,0.0,0.86,Stop-and-Go,-0.0,Rain,light rain,6.1,63.1,1013.0,70,1.79,52.8,Highway,91656.01,13,0.103,0.101,0.9982,0.0,0.0,Europe,,,,1.91,10.5,?
2025-11-08 22:12:03,51.6,Opel Corsa,19.0,776.0,0.0,0.784,8.24,21.18,14.2,0.98,0,,0.0,0.0,0.864,Stop-and-Go,-1.6,Rain,light rain,4.6,59.4,1018.4,70,1.96,47.2,Highway,91656.01,13,0.113,0.1,0.9982,0.0,0.0,Europe,,,,1.89,10.4,?
2025-11-08 22:12:05,52.9,Opel Corsa,19.0,780.0,0.0,0.784,7.84,21.18,14.2,0.98,0,,0.0,0.0,0.867,Stop-and-Go,2.3,Rain,light rain,2.9,70.4,1014.2,70,1.85,50.4,Highway,91656.01,13,0.104,0.1,0.9981,0.0,0.0,Europe,,,,1.89,10.4,?
2025-11-08 22:12:06,54.1,Opel Corsa,19.0,787.5,0.0,0.784,7.84,21.18,14.2,0.98,0,,0.0,0.0,0.87,Stop-and-Go,-1.8,Rain,light rain,7.7,60.8,1019.9,70,1.68,54.5,Highway,91656.01,13,0.1,0.1,0.9986,0.0,0.0,Europe,,,,1.87,10.2,?
2025-11-08 22:12:07,55.3,Opel Corsa,19.0,796.8,0.0,0.784,7.84,21.18,14.2,0.98,0,,0.0,0.0,0.872,Stop-and-Go,0.8,Rain,light rain,6.0,66.1,1005.4,70,1.93,55.3,Highway,91656.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,1.88,10.3,?
2025-11-08 22:12:08,56.5,Opel Corsa,19.0,787.2,0.0,0.784,7.84,21.18,14.2,0.98,0,,0.0,0.0,0.875,Stop-and-Go,2.6,Rain,light rain,8.6,52.5,1007.9,70,1.98,49.8,Highway,91656.01,13,0.104,0.1,0.9932,0.0,0.0,Europe,,,,1.86,10.2,?
2025-11-08 22:12:09,57.7,Opel Corsa,19.0,791.5,0.0,0.784,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.878,Stop-and-Go,4.6,Rain,light rain,8.3,49.0,1015.6,70,1.68,54.5,Highway,91656.01,13,0.101,0.1,0.997,0.0,0.0,Europe,,,,1.83,10.0,?
2025-11-08 22:12:11,58.9,Opel Corsa,19.0,779.5,0.0,0.784,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.88,Stop-and-Go,3.3,Rain,light rain,4.7,75.4,1010.3,70,2.05,48.8,Highway,91656.01,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,1.84,10.1,?
2025-11-08 22:12:12,60.1,Opel Corsa,19.0,800.8,0.0,0.784,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.882,Stop-and-Go,-1.0,Rain,light rain,5.6,63.2,1011.3,70,2.0,47.8,Highway,91656.01,13,0.103,0.106,0.998,0.0,0.0,Europe,,,,1.81,9.9,?
2025-11-08 22:12:13,61.3,Opel Corsa,19.0,772.0,0.0,0.784,7.84,20.78,14.2,0.98,0,,0.0,0.0,0.885,Stop-and-Go,-1.6,Rain,light rain,4.1,67.2,1009.6,70,1.93,48.6,Highway,91656.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.83,10.0,?
2025-11-08 22:12:14,62.5,Opel Corsa,19.0,777.5,0.0,0.784,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.887,Stop-and-Go,-0.7,Rain,light rain,6.2,68.0,1012.5,70,2.08,55.8,Highway,91656.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.81,9.9,?
2025-11-08 22:12:15,63.6,Opel Corsa,19.0,778.0,0.0,0.784,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.889,Stop-and-Go,4.0,Rain,light rain,7.2,68.1,1006.5,70,2.04,51.2,Highway,91656.01,13,0.1,0.101,0.9974,0.0,0.0,Europe,,,,1.77,9.7,?
2025-11-08 22:12:17,64.8,Opel Corsa,19.0,764.8,0.0,0.784,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.891,Stop-and-Go,0.8,Rain,light rain,8.5,55.2,1015.9,70,1.89,47.0,Highway,91656.01,13,0.103,0.1,0.9957,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-08 22:12:18,66.0,Opel Corsa,19.0,780.5,0.0,0.784,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.893,Stop-and-Go,-1.4,Rain,light rain,6.9,51.9,1007.1,70,1.69,51.2,Highway,91656.01,13,0.1,0.1,0.9991,0.0,0.0,Europe,,,,1.76,9.6,?
2025-11-08 22:12:19,67.2,Opel Corsa,19.0,780.5,0.0,0.784,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.895,Stop-and-Go,0.2,Rain,light rain,4.6,59.2,999.0,70,1.82,53.2,Highway,91656.01,13,0.105,0.102,0.9983,0.0,0.0,Europe,,,,1.76,9.6,?
2025-11-08 22:12:20,68.4,Opel Corsa,19.0,760.5,0.0,0.784,7.45,20.78,14.2,0.98,0,,0.0,0.0,0.897,Stop-and-Go,0.1,Rain,light rain,7.4,82.3,1009.3,70,1.7,52.0,Highway,91656.01,13,0.1,0.107,0.9984,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-08 22:12:21,69.6,Opel Corsa,19.0,778.5,0.0,0.784,7.45,20.39,14.2,0.98,0,,0.0,0.0,0.898,Stop-and-Go,-1.4,Rain,light rain,8.3,59.0,1024.0,70,2.15,52.8,Highway,91656.01,13,0.103,0.106,0.9971,0.0,0.0,Europe,,,,1.75,9.6,?
2025-11-08 22:12:23,70.9,Opel Corsa,25.0,745.2,0.0,0.784,7.84,20.78,14.3,0.98,0,,0.0,0.0,0.9,Stop-and-Go,1.6,Rain,light rain,6.1,67.3,1019.4,70,2.1,54.3,Highway,91656.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.78,9.8,?
2025-11-08 22:12:24,72.1,Opel Corsa,25.0,768.5,0.0,0.784,7.45,20.39,14.3,0.98,0,,0.0,0.0,0.9,Stop-and-Go,3.7,Rain,light rain,6.0,48.1,1001.3,70,1.66,48.1,Highway,91656.01,13,0.105,0.1,0.9988,0.0,0.0,Europe,,,,1.7,9.3,?
2025-11-08 22:12:25,73.3,Opel Corsa,25.0,777.8,0.0,0.784,7.45,20.78,14.3,0.98,0,,0.0,0.0,0.9,Stop-and-Go,1.2,Rain,light rain,5.2,74.1,1010.8,70,2.07,51.7,Highway,91656.01,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,1.76,9.6,?
2025-11-08 22:12:26,74.5,Opel Corsa,25.0,749.2,0.0,0.784,7.45,20.78,14.3,0.98,0,,0.0,0.0,0.9,Stop-and-Go,0.8,Rain,light rain,10.0,64.0,1015.9,70,1.83,51.3,Highway,91656.01,13,0.103,0.102,0.9959,0.0,0.0,Europe,,,,1.77,9.7,?
2025-11-08 22:12:27,75.7,Opel Corsa,25.0,741.8,0.0,0.784,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.9,Stop-and-Go,1.7,Rain,light rain,1.3,86.2,1011.4,70,1.91,58.3,Highway,91656.01,13,0.106,0.1,0.9971,0.0,0.0,Europe,,,,1.86,10.2,?
2025-11-08 22:12:29,76.8,Opel Corsa,25.0,878.2,0.0,0.784,11.37,24.31,14.3,0.98,0,,0.0,0.0,0.9,Stop-and-Go,2.6,Rain,light rain,1.6,51.5,1019.2,70,1.95,56.4,Highway,91656.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,2.89,15.8,?
2025-11-08 22:12:30,78.0,Opel Corsa,25.0,939.0,0.0,0.784,13.73,24.31,14.3,0.98,0,,0.0,0.0,0.9,Stop-and-Go,5.9,Rain,light rain,6.2,67.9,998.6,70,1.84,53.3,Highway,91656.01,13,0.111,0.107,1.0,0.0,0.0,Europe,,,,2.79,15.3,?
2025-11-08 22:12:31,79.2,Opel Corsa,25.0,1133.8,4.0,0.784,12.94,26.27,14.3,0.98,0,,0.0,0.754,0.883,Stop-and-Go,-4.3,Rain,light rain,3.3,45.7,1012.9,70,1.82,47.0,Highway,91656.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,3.71,20.3,?
2025-11-08 22:12:32,80.4,Opel Corsa,25.0,1053.8,7.0,0.784,10.98,24.31,14.3,0.98,0,,0.0,0.919,0.867,Stop-and-Go,-0.2,Rain,light rain,6.7,39.2,1006.4,70,2.22,51.3,Highway,91656.01,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,3.04,16.7,?
2025-11-08 22:12:33,81.6,Opel Corsa,25.0,1220.5,8.0,0.784,9.8,24.71,14.3,0.98,0,,0.0,0.924,0.85,Stop-and-Go,-2.6,Rain,light rain,5.8,51.5,1023.8,70,1.7,47.8,Highway,91656.01,13,0.104,0.1,0.9997,0.0,0.0,Europe,,,,3.02,16.5,?
2025-11-08 22:12:35,82.8,Opel Corsa,25.0,1325.0,9.0,0.784,9.02,24.71,14.3,0.98,0,,0.0,0.927,0.833,Stop-and-Go,1.3,Rain,light rain,5.8,60.0,1010.5,70,2.19,51.3,Highway,91656.02,13,0.1,0.101,0.9988,0.0,0.0,Europe,,,,3.01,16.5,?
2025-11-08 22:12:36,84.0,Opel Corsa,25.0,1260.8,9.0,0.784,9.8,24.31,14.3,0.98,0,,0.0,0.927,0.817,Stop-and-Go,2.0,Rain,light rain,3.4,52.1,1011.8,70,1.97,49.8,Highway,91656.02,13,0.102,0.101,0.9969,0.0,0.0,Europe,,,,3.05,16.7,?
2025-11-08 22:12:37,85.2,Opel Corsa,25.0,1129.8,6.0,0.784,10.2,24.31,14.3,0.98,0,,0.0,1.039,0.817,Stop-and-Go,2.9,Rain,light rain,4.8,60.2,1012.8,70,1.85,52.8,Highway,91656.02,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.99,16.4,?
2025-11-08 22:12:38,86.4,Opel Corsa,25.0,1063.0,7.0,0.784,10.98,24.71,14.3,0.98,0,,0.0,1.034,0.817,Stop-and-Go,-0.6,Rain,light rain,3.4,76.1,1022.9,70,1.65,44.9,Highway,91656.02,13,0.101,0.113,1.0,0.0,0.0,Europe,,,,3.0,16.4,?
2025-11-08 22:12:39,87.6,Opel Corsa,25.0,1127.8,8.0,0.784,12.94,26.67,14.3,0.98,0,,0.0,1.028,0.817,Stop-and-Go,-2.7,Rain,light rain,4.3,68.5,1008.8,70,1.87,48.7,Highway,91656.03,13,0.1,0.102,0.9986,0.0,0.0,Europe,,,,3.84,21.0,?
2025-11-08 22:12:41,88.8,Opel Corsa,25.0,1217.8,8.0,0.784,16.08,28.63,14.3,0.98,0,,0.0,1.028,0.817,Stop-and-Go,3.0,Rain,light rain,5.4,61.9,1010.2,70,2.13,47.3,Highway,91656.03,13,0.106,0.1,0.9988,0.0,0.0,Europe,,,,4.88,26.7,?
2025-11-08 22:12:42,90.0,Opel Corsa,25.0,1533.2,10.0,0.784,23.92,34.9,14.3,0.98,0,,0.0,1.045,0.817,Stop-and-Go,2.7,Rain,light rain,6.7,73.1,1015.8,70,1.91,51.3,Highway,91656.03,13,0.101,0.1,0.9971,0.0,0.0,Europe,,,,9.04,49.5,?
2025-11-08 22:12:43,91.2,Opel Corsa,25.0,2008.2,14.0,0.784,14.51,32.16,14.3,0.98,0,,0.0,1.188,0.817,Stop-and-Go,-1.5,Rain,light rain,5.5,69.3,1014.5,70,1.8,48.8,Highway,91656.04,13,0.1,0.1,0.9983,0.0,0.0,Europe,,,,7.35,40.3,?
2025-11-08 22:12:44,92.4,Opel Corsa,25.0,1870.5,15.0,0.784,5.49,22.75,14.3,0.98,0,,0.0,1.171,0.8,Stop-and-Go,3.2,Rain,light rain,4.0,81.1,1014.6,70,1.86,49.4,Highway,91656.04,13,0.1,0.101,0.9991,0.0,0.0,Europe,,,,2.43,13.3,1.0
2025-11-08 22:12:45,93.6,Opel Corsa,25.0,1168.2,16.0,0.784,32.16,34.9,14.3,0.98,0,,0.0,1.153,0.783,Stop-and-Go,-0.7,Rain,light rain,3.9,64.5,1014.0,70,2.13,50.9,Highway,91656.05,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,9.63,52.8,2.0
2025-11-08 22:12:46,94.8,Opel Corsa,25.0,1392.0,17.0,0.784,12.16,27.06,14.3,0.98,0,,0.0,1.133,0.767,Stop-and-Go,3.4,Rain,light rain,3.4,67.0,1010.0,70,1.73,53.2,Highway,91656.05,13,0.102,0.1,0.9986,0.0,0.0,Europe,,,,4.11,22.5,2.0
2025-11-08 22:12:48,96.0,Opel Corsa,25.0,1217.0,14.0,0.784,10.2,24.71,14.3,0.98,0,,0.0,1.158,0.75,Stop-and-Go,-0.3,Rain,light rain,6.7,47.8,1018.5,70,1.8,52.4,Highway,91656.06,13,0.105,0.104,0.9994,0.0,0.0,Europe,,,,3.17,17.4,2.0
