timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-24 17:43:31,45.6,Opel Corsa,39.0,1442.8,20.0,0.5,13.73,28.63,12.4,0.65,0,,0.0,1.15,0.35,Smooth,12.1,Clear,clear sky,3.6,64.4,1018.0,45,2.49,60.2,Urban,87464.1,13,1.803,2.154,0.9979,0.0,0.0,Europe,,,,4.81,26.35,2.0
2025-06-24 17:43:32,46.7,Opel Corsa,39.0,1499.2,20.0,0.5,13.73,26.27,12.4,0.65,0,,0.0,1.15,0.341,Smooth,11.7,Clear,clear sky,6.8,93.1,1022.2,45,2.19,63.9,Urban,87464.11,13,1.804,2.15,0.9985,0.0,0.0,Europe,,,,3.84,21.04,2.0
2025-06-24 17:43:33,47.9,Opel Corsa,39.0,1489.2,20.0,0.5,13.73,27.06,12.4,0.65,0,,0.0,1.15,0.333,Smooth,14.2,Clear,clear sky,8.5,59.3,1008.8,45,1.85,59.9,Urban,87464.12,13,1.801,2.147,1.0,0.0,0.0,Europe,,,,4.0,21.91,2.0
2025-06-24 17:43:34,49.0,Opel Corsa,39.0,1514.5,20.0,0.5,13.73,27.06,12.4,0.65,0,,0.0,1.15,0.326,Smooth,14.2,Clear,clear sky,9.4,50.1,1011.1,45,2.39,61.9,Urban,87464.12,13,1.79,2.149,0.9999,0.0,0.0,Europe,,,,4.04,22.13,2.0
2025-06-24 17:43:35,50.2,Opel Corsa,39.0,1546.2,21.0,0.5,13.73,27.06,12.4,0.65,0,,0.0,0.996,0.318,Smooth,15.5,Clear,clear sky,7.2,66.3,1014.6,45,2.0,60.9,Urban,87464.13,13,1.799,2.154,0.9997,0.0,0.0,Europe,,,,4.23,23.17,2.0
2025-06-24 17:43:37,51.3,Opel Corsa,39.0,1533.8,21.0,0.5,13.73,21.96,12.4,0.65,0,,0.0,0.997,0.311,Smooth,14.6,Clear,clear sky,0.9,53.7,1012.4,45,2.45,59.9,Urban,87464.14,13,1.806,2.153,0.9977,0.0,0.0,Europe,,,,2.23,12.22,2.0
2025-06-24 17:43:38,52.5,Opel Corsa,39.0,1474.0,20.0,0.5,13.73,21.57,12.4,0.65,0,,0.0,0.97,0.304,Smooth,15.1,Clear,clear sky,10.3,85.0,1015.3,45,2.21,62.5,Urban,87464.14,13,1.793,2.146,0.9977,0.0,0.0,Europe,,,,2.02,11.07,2.0
2025-06-24 17:43:39,53.7,Opel Corsa,39.0,1317.8,19.0,0.5,13.73,25.1,12.4,0.65,0,,0.0,0.944,0.298,Smooth,14.4,Clear,clear sky,11.4,48.9,1016.7,45,2.44,60.8,Urban,87464.15,13,1.796,2.151,1.0,0.0,0.0,Europe,,,,3.16,17.31,2.0
2025-06-24 17:43:40,54.8,Opel Corsa,39.0,1194.5,16.0,0.5,13.73,24.71,12.4,0.65,0,,0.0,1.009,0.292,Smooth,13.1,Clear,clear sky,6.9,58.7,1011.5,45,2.44,61.8,Urban,87464.16,13,1.797,2.152,1.0,0.0,0.0,Europe,,,,3.13,17.15,2.0
2025-06-24 17:43:41,56.0,Opel Corsa,39.0,1037.5,10.0,0.5,13.73,23.53,12.4,0.65,0,,0.0,1.29,0.286,Smooth,12.8,Clear,clear sky,5.2,72.5,1012.3,45,2.33,64.8,Urban,87464.16,13,1.799,2.149,0.9987,0.0,0.0,Europe,,,,2.68,14.68,1.0
2025-06-24 17:43:43,57.3,Opel Corsa,41.0,849.8,5.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,1.441,0.28,Smooth,12.0,Clear,clear sky,3.4,45.2,1007.8,45,2.35,58.3,Urban,87464.16,13,1.809,2.14,0.9979,0.0,0.0,Europe,,,,2.26,12.38,?
2025-06-24 17:43:44,58.4,Opel Corsa,41.0,866.5,5.0,0.5,9.41,20.78,12.4,0.65,0,,0.0,1.45,0.275,Smooth,14.9,Clear,clear sky,4.6,87.4,1006.4,45,2.13,59.0,Urban,87464.16,13,1.8,2.15,1.0,0.0,0.0,Europe,,,,1.92,10.52,?
2025-06-24 17:43:45,59.5,Opel Corsa,41.0,815.5,4.0,0.5,9.41,20.39,12.4,0.65,0,,0.0,1.439,0.269,Stop-and-Go,12.4,Clear,clear sky,5.6,50.4,1000.9,45,2.27,63.1,Urban,87464.16,13,1.801,2.155,0.9995,0.0,0.0,Europe,,,,1.76,9.64,?
2025-06-24 17:43:46,60.7,Opel Corsa,41.0,742.2,4.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,1.439,0.264,Stop-and-Go,14.5,Clear,clear sky,1.9,77.3,1007.5,45,2.33,59.9,Urban,87464.16,13,1.801,2.15,0.9954,0.0,0.0,Europe,,,,2.39,13.09,?
2025-06-24 17:43:47,61.9,Opel Corsa,41.0,815.8,5.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,1.439,0.259,Smooth,11.6,Clear,clear sky,4.0,67.5,1023.2,45,2.1,64.5,Urban,87464.17,13,1.797,2.149,0.9987,0.0,0.0,Europe,,,,2.21,12.11,?
2025-06-24 17:43:48,63.0,Opel Corsa,41.0,850.2,6.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,1.423,0.255,Smooth,12.2,Clear,clear sky,6.6,68.2,1005.0,45,2.28,66.9,Urban,87464.17,13,1.804,2.148,0.998,0.0,0.0,Europe,,,,2.15,11.78,?
2025-06-24 17:43:49,64.1,Opel Corsa,41.0,862.0,6.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,1.423,0.25,Smooth,14.2,Clear,clear sky,3.8,66.5,1014.6,45,2.26,63.3,Urban,87464.17,13,1.794,2.148,0.9955,0.0,0.0,Europe,,,,2.17,11.89,?
2025-06-24 17:43:51,65.3,Opel Corsa,41.0,895.8,6.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,1.423,0.246,Smooth,14.2,Clear,clear sky,9.1,89.3,1018.1,45,2.36,62.7,Urban,87464.17,13,1.801,2.152,0.9993,0.0,0.0,Europe,,,,2.16,11.83,?
2025-06-24 17:43:52,66.5,Opel Corsa,41.0,878.2,6.0,0.5,9.41,21.57,12.4,0.65,0,,0.0,1.427,0.241,Smooth,13.8,Clear,clear sky,7.5,67.5,1016.7,45,2.26,65.4,Urban,87464.17,13,1.788,2.142,0.9978,0.0,0.0,Europe,,,,2.11,11.56,?
2025-06-24 17:43:53,67.6,Opel Corsa,41.0,784.0,2.0,0.5,9.41,20.39,12.4,0.65,0,,0.0,1.522,0.237,Stop-and-Go,13.9,Clear,clear sky,7.1,34.2,1009.1,45,2.33,62.7,Urban,87464.17,13,1.799,2.142,0.9974,0.0,0.0,Europe,,,,1.74,9.53,?
2025-06-24 17:43:54,69.0,Opel Corsa,43.0,711.0,0.0,0.722,6.67,20.0,14.3,0.98,0,,0.0,1.523,0.25,Stop-and-Go,14.4,Clear,clear sky,8.2,62.9,1022.1,45,1.97,61.3,Urban,87464.17,13,1.795,2.15,1.0,0.0,0.0,Europe,,,,1.52,8.33,?
2025-06-24 17:43:55,70.2,Opel Corsa,43.0,638.8,0.0,0.722,6.67,20.39,14.3,0.98,0,,0.0,1.523,0.25,Stop-and-Go,13.0,Clear,clear sky,6.1,62.5,1003.2,45,2.21,57.1,Urban,87464.17,13,1.805,2.151,1.0,0.0,0.0,Europe,,,,1.64,8.99,?
2025-06-24 17:43:57,71.3,Opel Corsa,43.0,669.2,0.0,0.722,6.67,20.39,14.3,0.98,0,,0.0,1.523,0.25,Stop-and-Go,13.8,Clear,clear sky,2.3,78.5,1005.4,45,2.43,61.3,Urban,87464.17,13,1.796,2.149,0.9997,0.0,0.0,Europe,,,,1.6,8.77,?
2025-06-24 17:43:58,72.5,Opel Corsa,43.0,798.0,3.0,0.722,6.67,21.57,14.3,0.98,0,,0.0,1.536,0.233,Stop-and-Go,11.9,Clear,clear sky,9.2,39.9,1021.1,45,2.52,63.4,Urban,87464.18,13,1.797,2.156,1.0,0.0,0.0,Europe,,,,1.98,10.85,?
2025-06-24 17:43:59,73.6,Opel Corsa,43.0,809.5,5.0,0.722,6.67,23.53,14.3,0.98,0,,0.0,1.538,0.217,Smooth,11.4,Clear,clear sky,6.6,85.4,1014.4,45,2.24,63.8,Urban,87464.18,13,1.794,2.148,0.9968,0.0,0.0,Europe,,,,2.56,14.03,?
2025-06-24 17:44:00,74.8,Opel Corsa,43.0,1078.0,7.0,0.722,6.67,24.31,14.3,0.98,0,,0.0,1.511,0.2,Smooth,12.5,Clear,clear sky,4.1,65.4,1001.0,45,2.41,59.8,Urban,87464.18,13,1.78,2.145,0.9997,0.0,0.0,Europe,,,,2.97,16.27,?
2025-06-24 17:44:01,75.9,Opel Corsa,43.0,1325.0,9.0,0.722,6.67,26.67,14.3,0.98,0,,0.0,1.509,0.183,Smooth,13.2,Clear,clear sky,3.6,75.1,1012.8,45,2.45,61.2,Urban,87464.18,13,1.792,2.151,1.0,0.0,0.0,Europe,,,,3.74,20.49,?
2025-06-24 17:44:02,77.0,Opel Corsa,43.0,1741.8,12.0,0.722,6.67,32.94,14.3,0.98,0,,0.0,1.528,0.167,Smooth,12.9,Clear,clear sky,4.4,69.6,1014.4,45,1.92,59.0,Urban,87464.19,13,1.799,2.15,0.9967,0.0,0.0,Europe,,,,7.84,42.95,?
2025-06-24 17:44:03,78.2,Opel Corsa,43.0,1550.2,13.0,0.722,6.67,26.27,14.3,0.98,0,,0.0,1.51,0.15,Smooth,11.4,Clear,clear sky,7.3,44.8,1010.6,45,2.35,64.0,Urban,87464.19,13,1.8,2.147,1.0,0.0,0.0,Europe,,,,3.64,19.94,1.0
2025-06-24 17:44:05,79.4,Opel Corsa,43.0,1199.0,15.0,0.722,6.67,31.76,14.3,0.98,0,,0.0,1.22,0.133,Smooth,15.7,Clear,clear sky,7.0,61.5,1016.8,45,2.19,61.9,Urban,87464.19,13,1.792,2.156,0.9999,0.0,0.0,Europe,,,,6.52,35.72,2.0
2025-06-24 17:44:06,80.7,Opel Corsa,45.0,1310.0,17.0,0.722,10.2,25.88,14.3,0.98,0,,0.0,1.048,0.133,Smooth,13.6,Clear,clear sky,9.7,53.3,1012.1,45,2.2,59.6,Urban,87464.2,13,1.805,2.151,1.0,0.0,0.0,Europe,,,,3.58,19.61,2.0
2025-06-24 17:44:07,81.8,Opel Corsa,45.0,1134.8,15.0,0.722,10.2,25.49,14.3,0.98,0,,0.0,1.024,0.133,Smooth,13.4,Clear,clear sky,7.7,78.9,1011.9,45,2.43,58.9,Urban,87464.21,13,1.801,2.152,0.9979,0.0,0.0,Europe,,,,3.48,19.07,2.0
2025-06-24 17:44:08,83.0,Opel Corsa,45.0,1083.5,14.0,0.722,10.2,25.1,14.3,0.98,0,,0.0,1.024,0.133,Smooth,12.4,Clear,clear sky,5.9,61.2,1004.9,45,2.65,59.4,Urban,87464.21,13,1.8,2.155,0.9982,0.0,0.0,Europe,,,,3.23,17.7,2.0
2025-06-24 17:44:09,84.1,Opel Corsa,45.0,1118.2,15.0,0.722,10.2,30.2,14.3,0.98,0,,0.0,0.988,0.133,Smooth,12.1,Clear,clear sky,4.7,44.0,1017.7,45,2.45,64.7,Urban,87464.21,13,1.802,2.153,1.0,0.0,0.0,Europe,,,,5.5,30.13,2.0
2025-06-24 17:44:11,85.3,Opel Corsa,45.0,1230.8,16.0,0.722,10.2,32.16,14.3,0.98,0,,0.0,0.988,0.133,Smooth,16.1,Clear,clear sky,6.3,62.2,1014.4,45,2.18,62.2,Urban,87464.22,13,1.795,2.147,0.9974,0.0,0.0,Europe,,,,6.22,34.08,2.0
2025-06-24 17:44:12,86.4,Opel Corsa,45.0,1360.2,18.0,0.722,10.2,30.2,14.3,0.98,0,,0.0,0.99,0.133,Smooth,16.5,Clear,clear sky,3.6,70.5,1013.0,45,2.36,60.2,Urban,87464.23,13,1.802,2.156,0.9992,0.0,0.0,Europe,,,,5.47,29.97,2.0
2025-06-24 17:44:13,87.6,Opel Corsa,45.0,1500.5,20.0,0.722,10.2,28.63,14.3,0.98,0,,0.0,0.947,0.133,Smooth,15.9,Clear,clear sky,1.4,54.8,1015.9,45,2.53,64.5,Urban,87464.23,13,1.791,2.146,1.0,0.0,0.0,Europe,,,,4.69,25.7,2.0
2025-06-24 17:44:14,88.8,Opel Corsa,45.0,1533.5,21.0,0.722,10.2,28.24,14.3,0.98,0,,0.0,0.9,0.133,Smooth,17.4,Clear,clear sky,6.1,54.3,1017.3,45,2.44,62.8,Urban,87464.24,13,1.796,2.144,1.0,0.0,0.0,Europe,,,,4.56,24.98,2.0
2025-06-24 17:44:15,89.9,Opel Corsa,45.0,1603.0,21.0,0.722,10.2,27.84,14.3,0.98,0,,0.0,0.9,0.133,Smooth,11.4,Clear,clear sky,8.0,72.8,1017.1,45,2.2,60.8,Urban,87464.25,13,1.808,2.142,0.9981,0.0,0.0,Europe,,,,4.56,24.98,2.0
2025-06-24 17:44:16,91.1,Opel Corsa,45.0,1619.5,22.0,0.722,10.2,27.84,14.3,0.98,0,,0.0,0.764,0.117,Smooth,17.5,Clear,clear sky,5.6,63.0,1015.6,45,2.39,60.5,Urban,87464.25,13,1.799,2.157,0.9971,0.0,0.0,Europe,,,,4.59,25.15,2.0
2025-06-24 17:44:18,92.4,Opel Corsa,47.0,1640.0,22.0,0.722,11.37,27.84,14.3,0.98,0,,0.0,0.814,0.1,Smooth,12.8,Clear,clear sky,9.0,51.7,1008.2,45,2.01,57.1,Urban,87464.26,13,1.796,2.145,0.9996,0.0,0.0,Europe,,,,4.28,23.45,2.0
2025-06-24 17:44:19,93.5,Opel Corsa,47.0,1687.0,23.0,0.722,11.37,27.84,14.3,0.98,0,,0.0,0.768,0.083,Smooth,13.8,Clear,clear sky,7.5,59.5,1011.0,45,2.38,58.5,Urban,87464.27,13,1.8,2.149,0.9998,0.0,0.0,Europe,,,,4.49,24.6,2.0
