timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-30 13:50:39,37.3,Opel Corsa,30.0,812.0,0.0,0.5,5.49,15.69,12.4,0.65,0,,0.0,0.631,0.818,Stop-and-Go,17.4,Clear,clear sky,4.8,44.8,1019.3,45,2.04,47.4,Urban,87816.01,13,1.261,1.882,0.9993,0.0,0.0,Europe,,,,0.99,5.42,?
2025-06-30 13:50:40,38.4,Opel Corsa,30.0,622.8,0.0,0.5,5.49,21.57,12.4,0.65,0,,0.0,0.631,0.824,Stop-and-Go,13.7,Clear,clear sky,6.2,58.7,1004.5,45,1.73,53.5,Urban,87816.01,13,1.256,1.876,0.9974,0.0,0.0,Europe,,,,2.14,11.72,?
2025-06-30 13:50:41,39.6,Opel Corsa,30.0,703.5,0.0,0.5,5.49,19.61,12.4,0.65,0,,0.0,0.631,0.829,Stop-and-Go,15.2,Clear,clear sky,5.4,54.8,1018.7,45,1.94,53.0,Urban,87816.01,13,1.268,1.885,0.9985,0.0,0.0,Europe,,,,1.44,7.89,?
2025-06-30 13:50:43,40.7,Opel Corsa,30.0,721.0,0.0,0.5,5.49,19.61,12.4,0.65,0,,0.0,0.617,0.833,Stop-and-Go,12.8,Clear,clear sky,7.1,95.0,1008.4,45,2.17,55.2,Urban,87816.01,13,1.266,1.886,1.0,0.0,0.0,Europe,,,,1.5,8.22,?
2025-06-30 13:50:44,41.9,Opel Corsa,30.0,731.2,0.0,0.5,5.49,20.0,12.4,0.65,0,,0.0,0.597,0.838,Stop-and-Go,14.0,Clear,clear sky,4.5,64.9,1015.7,45,2.04,51.9,Urban,87816.01,13,1.254,1.879,0.9988,0.0,0.0,Europe,,,,1.55,8.49,?
2025-06-30 13:50:45,43.1,Opel Corsa,30.0,733.8,0.0,0.5,5.49,20.0,12.4,0.65,0,,0.0,0.575,0.842,Stop-and-Go,10.6,Clear,clear sky,4.7,23.4,1020.0,45,2.17,47.1,Urban,87816.01,13,1.264,1.881,1.0,0.0,0.0,Europe,,,,1.62,8.88,?
2025-06-30 13:50:46,44.2,Opel Corsa,30.0,755.0,0.0,0.5,5.49,20.0,12.4,0.65,0,,0.0,0.575,0.846,Stop-and-Go,13.4,Clear,clear sky,7.5,48.0,1009.2,45,2.09,54.5,Urban,87816.01,13,1.265,1.882,1.0,0.0,0.0,Europe,,,,1.56,8.55,?
2025-06-30 13:50:47,45.5,Opel Corsa,31.0,757.0,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.575,0.85,Stop-and-Go,14.5,Clear,clear sky,5.8,55.0,1004.4,45,1.98,52.8,Urban,87816.01,13,1.261,1.877,1.0,0.0,0.0,Europe,,,,1.65,9.04,?
2025-06-30 13:50:48,46.7,Opel Corsa,31.0,744.8,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.575,0.854,Stop-and-Go,15.0,Clear,clear sky,6.3,43.9,1008.3,45,2.01,51.9,Urban,87816.01,13,1.258,1.88,1.0,0.0,0.0,Europe,,,,1.64,8.99,?
2025-06-30 13:50:50,47.8,Opel Corsa,31.0,756.8,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.575,0.857,Stop-and-Go,10.1,Clear,clear sky,4.9,53.6,1017.7,45,2.31,49.4,Urban,87816.01,13,1.259,1.882,0.9984,0.0,0.0,Europe,,,,1.64,8.99,?
2025-06-30 13:50:51,49.0,Opel Corsa,31.0,750.5,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.0,0.86,Stop-and-Go,13.2,Clear,clear sky,5.5,54.9,1015.5,45,1.96,52.9,Urban,87816.01,13,1.258,1.877,0.9985,0.0,0.0,Europe,,,,1.64,8.99,?
2025-06-30 13:50:52,50.1,Opel Corsa,31.0,754.2,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.0,0.864,Stop-and-Go,12.2,Clear,clear sky,6.1,47.0,1012.0,45,2.23,51.5,Urban,87816.01,13,1.26,1.878,1.0,0.0,0.0,Europe,,,,1.58,8.66,?
2025-06-30 13:50:53,51.2,Opel Corsa,31.0,742.5,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.0,0.867,Stop-and-Go,13.2,Clear,clear sky,8.0,61.0,1020.2,45,2.0,50.3,Urban,87816.01,13,1.262,1.882,0.9994,0.0,0.0,Europe,,,,1.6,8.77,?
2025-06-30 13:50:54,52.3,Opel Corsa,31.0,732.2,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.0,0.87,Stop-and-Go,14.4,Clear,clear sky,9.3,43.4,1016.1,45,2.22,43.8,Urban,87816.01,13,1.261,1.866,1.0,0.0,0.0,Europe,,,,1.62,8.88,?
2025-06-30 13:50:55,53.5,Opel Corsa,31.0,768.5,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.0,0.872,Stop-and-Go,15.2,Clear,clear sky,8.9,50.1,1007.4,45,2.08,58.2,Urban,87816.01,13,1.254,1.876,1.0,0.0,0.0,Europe,,,,1.61,8.82,?
2025-06-30 13:50:56,54.6,Opel Corsa,31.0,749.8,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.0,0.875,Stop-and-Go,14.0,Clear,clear sky,1.7,65.7,1023.6,45,1.96,53.0,Urban,87816.01,13,1.251,1.875,0.9995,0.0,0.0,Europe,,,,1.58,8.66,?
2025-06-30 13:50:58,55.8,Opel Corsa,31.0,740.5,0.0,0.5,7.84,20.0,12.4,0.65,0,,0.0,0.0,0.878,Stop-and-Go,10.5,Clear,clear sky,5.6,60.0,1010.8,45,2.14,49.6,Urban,87816.01,13,1.251,1.881,0.9986,0.0,0.0,Europe,,,,1.58,8.66,?
2025-06-30 13:50:59,57.0,Opel Corsa,33.0,723.5,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.88,Stop-and-Go,12.4,Clear,clear sky,4.7,53.1,1013.0,45,2.12,51.9,Urban,87816.01,13,1.269,1.878,0.9997,0.0,0.0,Europe,,,,1.58,8.66,?
2025-06-30 13:51:00,58.2,Opel Corsa,33.0,711.2,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.882,Stop-and-Go,11.6,Clear,clear sky,5.1,52.6,1012.1,45,1.99,50.1,Urban,87816.01,13,1.253,1.881,0.998,0.0,0.0,Europe,,,,1.58,8.66,?
2025-06-30 13:51:01,59.3,Opel Corsa,33.0,706.5,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.885,Stop-and-Go,12.2,Clear,clear sky,4.8,45.9,1008.9,45,2.06,53.3,Urban,87816.01,13,1.249,1.878,0.9994,0.0,0.0,Europe,,,,1.6,8.77,?
2025-06-30 13:51:02,60.5,Opel Corsa,33.0,750.8,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.887,Stop-and-Go,12.8,Clear,clear sky,3.5,62.5,1014.9,45,2.17,51.7,Urban,87816.01,13,1.262,1.875,1.0,0.0,0.0,Europe,,,,1.58,8.66,?
2025-06-30 13:51:03,61.6,Opel Corsa,33.0,711.8,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.889,Stop-and-Go,11.9,Clear,clear sky,4.2,69.0,1014.5,45,1.9,50.8,Urban,87816.01,13,1.26,1.882,1.0,0.0,0.0,Europe,,,,1.56,8.55,?
2025-06-30 13:51:05,62.8,Opel Corsa,33.0,697.8,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.891,Stop-and-Go,13.1,Clear,clear sky,5.8,68.2,1013.5,45,1.77,49.5,Urban,87816.01,13,1.259,1.879,1.0,0.0,0.0,Europe,,,,1.57,8.6,?
2025-06-30 13:51:06,63.9,Opel Corsa,33.0,707.8,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.893,Stop-and-Go,11.8,Clear,clear sky,6.7,73.5,1001.6,45,1.95,50.2,Urban,87816.01,13,1.255,1.881,0.9992,0.0,0.0,Europe,,,,1.55,8.49,?
2025-06-30 13:51:07,65.1,Opel Corsa,33.0,760.5,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.895,Stop-and-Go,13.1,Clear,clear sky,5.2,67.6,1008.9,45,1.82,54.0,Urban,87816.01,13,1.257,1.879,1.0,0.0,0.0,Europe,,,,1.54,8.44,?
2025-06-30 13:51:08,66.2,Opel Corsa,33.0,737.0,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.897,Stop-and-Go,13.0,Clear,clear sky,7.2,49.6,1018.7,45,2.1,51.9,Urban,87816.01,13,1.259,1.881,1.0,0.0,0.0,Europe,,,,1.55,8.49,?
2025-06-30 13:51:09,67.3,Opel Corsa,33.0,735.5,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.898,Stop-and-Go,11.7,Clear,clear sky,6.1,59.6,1010.4,45,2.19,52.4,Urban,87816.01,13,1.26,1.879,0.9986,0.0,0.0,Europe,,,,1.54,8.44,?
2025-06-30 13:51:10,68.7,Opel Corsa,34.0,714.5,0.0,0.243,7.06,20.0,14.0,0.98,0,,0.0,0.0,0.9,Stop-and-Go,13.9,Clear,clear sky,5.4,68.0,1016.5,45,2.24,50.8,Urban,87816.01,13,1.254,1.872,1.0,0.0,0.0,Europe,,,,1.54,8.44,?
2025-06-30 13:51:12,69.8,Opel Corsa,34.0,634.5,0.0,0.243,7.06,23.14,14.0,0.98,0,,0.0,0.0,0.9,Stop-and-Go,14.5,Clear,clear sky,5.7,29.8,1009.4,45,1.83,53.3,Urban,87816.01,13,1.255,1.874,0.9977,0.0,0.0,Europe,,,,2.37,12.98,?
2025-06-30 13:51:13,71.0,Opel Corsa,34.0,671.8,0.0,0.243,7.06,22.35,14.0,0.98,0,,0.0,0.0,0.9,Stop-and-Go,9.5,Clear,clear sky,4.8,55.5,1010.4,45,2.19,54.7,Urban,87816.01,13,1.25,1.878,0.9989,0.0,0.0,Europe,,,,2.06,11.29,?
2025-06-30 13:51:14,72.1,Opel Corsa,34.0,864.2,4.0,0.243,7.06,25.1,14.0,0.98,0,,0.0,0.777,0.883,Stop-and-Go,14.8,Clear,clear sky,8.5,57.4,1013.4,45,2.28,50.6,Urban,87816.01,13,1.257,1.879,0.9963,0.0,0.0,Europe,,,,2.84,15.56,?
2025-06-30 13:51:15,73.3,Opel Corsa,34.0,1140.2,8.0,0.243,7.06,27.06,14.0,0.98,0,,0.0,1.07,0.867,Stop-and-Go,13.3,Clear,clear sky,5.3,67.6,1013.9,45,2.16,57.3,Urban,87816.01,13,1.263,1.882,0.9988,0.0,0.0,Europe,,,,3.87,21.2,?
2025-06-30 13:51:16,74.4,Opel Corsa,34.0,1453.2,10.0,0.243,7.06,26.67,14.0,0.98,0,,0.0,1.112,0.85,Stop-and-Go,15.4,Clear,clear sky,7.0,54.7,1002.9,45,2.29,49.5,Urban,87816.01,13,1.261,1.879,0.9992,0.0,0.0,Europe,,,,3.89,21.31,?
2025-06-30 13:51:17,75.6,Opel Corsa,34.0,1631.5,11.0,0.243,7.06,25.1,14.0,0.98,0,,0.0,1.111,0.833,Stop-and-Go,13.7,Clear,clear sky,6.2,60.7,1007.9,45,2.04,49.5,Urban,87816.02,13,1.265,1.883,1.0,0.0,0.0,Europe,,,,3.31,18.13,?
2025-06-30 13:51:19,76.7,Opel Corsa,34.0,1691.0,12.0,0.243,7.06,23.53,14.0,0.98,0,,0.0,1.109,0.817,Stop-and-Go,13.5,Clear,clear sky,5.6,45.6,1018.5,45,1.94,48.5,Urban,87816.02,13,1.257,1.879,1.0,0.0,0.0,Europe,,,,2.58,14.14,?
2025-06-30 13:51:20,77.8,Opel Corsa,34.0,1696.8,12.0,0.243,7.06,23.53,14.0,0.98,0,,0.0,1.109,0.8,Stop-and-Go,14.7,Clear,clear sky,7.3,60.5,1010.9,45,2.45,46.2,Urban,87816.02,13,1.265,1.882,0.9969,0.0,0.0,Europe,,,,2.69,14.74,?
2025-06-30 13:51:21,79.0,Opel Corsa,34.0,1580.0,11.0,0.243,7.06,22.75,14.0,0.98,0,,0.0,1.104,0.783,Stop-and-Go,10.2,Clear,clear sky,6.8,60.5,1022.5,45,1.93,55.8,Urban,87816.03,13,1.248,1.882,0.9999,0.0,0.0,Europe,,,,2.49,13.64,?
2025-06-30 13:51:22,80.2,Opel Corsa,36.0,1396.5,9.0,0.243,25.1,32.94,14.0,0.98,0,,0.0,1.117,0.767,Stop-and-Go,15.4,Clear,clear sky,6.5,65.4,1014.7,45,2.52,51.2,Urban,87816.03,13,1.255,1.879,1.0,0.0,0.0,Europe,,,,7.69,42.13,?
2025-06-30 13:51:23,81.4,Opel Corsa,36.0,1702.2,12.0,0.243,25.1,31.76,14.0,0.98,0,,0.0,1.188,0.75,Stop-and-Go,12.3,Clear,clear sky,4.9,53.7,1009.3,45,2.11,53.3,Urban,87816.03,13,1.263,1.878,0.9998,0.0,0.0,Europe,,,,6.96,38.13,?
2025-06-30 13:51:24,82.5,Opel Corsa,36.0,2031.0,14.0,0.243,25.1,29.8,14.0,0.98,0,,0.0,1.195,0.733,Stop-and-Go,14.9,Clear,clear sky,1.7,68.9,1015.4,45,1.9,44.8,Urban,87816.04,13,1.258,1.881,0.9962,0.0,0.0,Europe,,,,5.67,31.06,?
2025-06-30 13:51:25,83.6,Opel Corsa,36.0,1957.2,15.0,0.243,25.1,21.96,14.0,0.98,0,,0.0,1.177,0.717,Stop-and-Go,12.6,Clear,clear sky,4.4,67.2,1021.0,45,2.12,60.0,Urban,87816.04,13,1.256,1.884,1.0,0.0,0.0,Europe,,,,2.17,11.89,?
2025-06-30 13:51:27,84.8,Opel Corsa,36.0,1222.2,16.0,0.243,25.1,34.12,14.0,0.98,0,,0.0,1.157,0.7,Stop-and-Go,10.3,Clear,clear sky,6.3,82.9,1018.5,45,2.36,57.0,Urban,87816.05,13,1.256,1.876,0.998,0.0,0.0,Europe,,,,8.79,48.16,2.0
2025-06-30 13:51:28,85.9,Opel Corsa,36.0,1349.0,18.0,0.243,25.1,28.24,14.0,0.98,0,,0.0,1.146,0.683,Stop-and-Go,12.3,Clear,clear sky,5.4,63.0,1009.2,45,1.91,51.4,Urban,87816.05,13,1.258,1.88,1.0,0.0,0.0,Europe,,,,4.6,25.2,2.0
2025-06-30 13:51:29,87.1,Opel Corsa,36.0,1299.5,17.0,0.243,25.1,26.67,14.0,0.98,0,,0.0,1.121,0.667,Stop-and-Go,12.9,Clear,clear sky,4.0,53.5,1021.8,45,2.15,46.3,Urban,87816.06,13,1.258,1.873,1.0,0.0,0.0,Europe,,,,3.94,21.59,2.0
2025-06-30 13:51:30,88.3,Opel Corsa,36.0,1301.0,18.0,0.243,25.1,29.02,14.0,0.98,0,,0.0,1.093,0.667,Stop-and-Go,15.1,Clear,clear sky,8.5,72.9,1011.1,45,2.41,47.3,Urban,87816.07,13,1.259,1.88,1.0,0.0,0.0,Europe,,,,4.72,25.86,2.0
2025-06-30 13:51:31,89.4,Opel Corsa,36.0,1392.2,19.0,0.243,25.1,29.02,14.0,0.98,0,,0.0,1.063,0.667,Stop-and-Go,10.5,Clear,clear sky,9.0,59.1,1029.4,45,2.46,51.3,Urban,87816.07,13,1.259,1.883,0.9998,0.0,0.0,Europe,,,,5.16,28.27,2.0
2025-06-30 13:51:32,90.5,Opel Corsa,36.0,1438.2,19.0,0.243,25.1,29.8,14.0,0.98,0,,0.0,1.063,0.667,Stop-and-Go,11.4,Clear,clear sky,4.8,31.9,1015.9,45,1.8,56.1,Urban,87816.08,13,1.263,1.875,0.9983,0.0,0.0,Europe,,,,5.74,31.45,2.0
2025-06-30 13:51:34,91.8,Opel Corsa,38.0,1542.2,21.0,0.243,21.96,32.16,14.0,0.98,0,,0.0,1.03,0.667,Stop-and-Go,14.7,Clear,clear sky,6.2,70.7,1009.2,45,1.95,51.3,Urban,87816.08,13,1.259,1.882,1.0,0.0,0.0,Europe,,,,7.15,39.17,2.0
2025-06-30 13:51:35,92.9,Opel Corsa,38.0,1701.0,23.0,0.243,21.96,28.63,14.0,0.98,0,,0.0,0.993,0.667,Stop-and-Go,11.2,Clear,clear sky,4.7,78.5,1009.5,45,2.0,47.9,Urban,87816.09,13,1.252,1.878,0.9988,0.0,0.0,Europe,,,,5.36,29.37,2.0
